шүлһэн|šülhen	<i>noun</i><br><ol><li>saliva</li></ol>
щ|Щ|šč	<i>character</i><br><ol><li>The thirtieth letter of the Buryat alphabet, written in the Cyrillic script.</li></ol>
ъ|ʺ|Ъ	<i>character</i><br><ol><li>The thirty-first letter of the Buryat alphabet, written in the Cyrillic script.</li></ol>
ы|y|Ы	<i>character</i><br><ol><li>The thirty-second letter of the Buryat alphabet, written in the Cyrillic script.</li></ol>
ь|Ь	<i>character</i><br><ol><li>The thirty-third letter of the Buryat alphabet, written in the Cyrillic script.</li></ol>
э|e|Э	<i>character</i><br><ol><li>The thirty-fourth letter of the Buryat alphabet, written in the Cyrillic script.</li></ol>
эбэр|eber	<i>noun</i><br><ol><li>horn</li></ol>
эдихэ|edixe	<i>verb</i><br><ol><li>to eat</li></ol>
эзэн|ezen	<i>noun</i><br><ol><li>master, lord</li><li>host</li><li>owner, proprietor</li></ol>
элжэгэн|elžegen	<i>noun</i><br><ol><li>donkey</li></ol>
эльгэн|elʹgen	<i>noun</i><br><ol><li>liver</li></ol>
элһэн|elhen	<i>noun</i><br><ol><li>sand</li></ol>
эмшэн|emšen	<i>noun</i><br><ol><li>doctor, physician</li></ol>
эндэ|ende	<i>adv</i><br><ol><li>here</li></ol>
энэ|ene	<i>pron</i><br><ol><li>this, this one</li><li>he/she/it (3rd-person singular subject pronoun)</li></ol>
эсэгэ|esege	<i>noun</i><br><ol><li>father</li></ol>
эхэ|exe	<i>noun</i><br><ol><li>mother</li></ol>
эхэнэр|exener	<i>noun</i><br><ol><li>woman</li></ol>
ю|ju|Ю	<i>character</i><br><ol><li>The thirty-fifth letter of the Buryat alphabet, written in the Cyrillic script.</li></ol>
юрэнхылэгшэ|юрэнхы́лэгшэ|jurenxýlegše	<i>noun</i><br><ol><li>president</li></ol>
юун|juun	<i>pron</i><br><ol><li>what</li></ol>
юһэн|juhen	<i>num</i><br><ol><li>nine</li></ol>
я|Я|ja	<i>character</i><br><ol><li>The thirty-sixth letter of the Buryat alphabet, written in the Cyrillic script.</li></ol>
ябаха|jabaxa	<i>verb</i><br><ol><li>(intransitive) to go</li></ol>
яблони|jabloni	<i>noun</i><br><ol><li>an apple tree</li><li>apple wood (material)</li></ol>
ямаан|jamaan	<i>noun</i><br><ol><li>goat</li></ol>
яһан|jahan	<i>noun</i><br><ol><li>bone</li></ol>
ё|Ё|jo	<i>character</i><br><ol><li>The seventh letter of the Buryat alphabet, written in the Cyrillic script.</li></ol>
ү|ü|Ү	<i>character</i><br><ol><li>The twenty-third letter of the Buryat alphabet, written in the Cyrillic script.</li></ol>
үбэл|übel	<i>noun</i><br><ol><li>winter</li></ol>
үвдэг|üvdeg	<i>noun</i><br><ol><li>knee</li></ol>
үглөө|üglöö	<i>adv</i><br><ol><li>in the morning</li><li>tomorrow</li></ol><br><i>noun</i><br><ol><li>morning</li></ol>
үгэ|üge	<i>noun</i><br><ol><li>word</li></ol>
үгэхэ|ügexe	<i>verb</i><br><ol><li>to give</li></ol>
үдэр|üder	<i>noun</i><br><ol><li>day</li></ol>
үдэшэ|üdeše	<i>noun</i><br><ol><li>evening</li></ol>
үзэг|üzeg	<i>noun</i><br><ol><li>letter (symbol)</li></ol>
үзэхэ|üzexe	<i>verb</i><br><ol><li>to see</li></ol>
үйлэ|üjle	<i>noun</i><br><ol><li>act, matter, action</li></ol>
үймөөн|üjmöön	<i>noun</i><br><ol><li>panic, confusion</li></ol>
үнгэ|ünge	<i>noun</i><br><ol><li>colour</li></ol>
үндэгэн|ündegen	<i>noun</i><br><ol><li>egg</li></ol>
үндэр|ünder	<i>adj</i><br><ol><li>high</li></ol>
үндэһэн|ündehen	<i>noun</i><br><ol><li>root</li></ol>
үнеэн|ünjeen	<i>noun</i><br><ol><li>cow</li></ol>
үнэн|ünen	<i>noun</i><br><ol><li>truth</li></ol>
үхэл|üxel	<i>noun</i><br><ol><li>death</li></ol>
үхэхэ|üxexe	<i>verb</i><br><ol><li>to die</li></ol>
үүдэн|üüden	<i>noun</i><br><ol><li>door</li></ol>
үүлэн|üülen	<i>noun</i><br><ol><li>cloud</li></ol>
үүр|üür	<i>noun</i><br><ol><li>nest</li></ol>
үһэн|ühen	<i>noun</i><br><ol><li>hair</li></ol>
һ|Һ|h	<i>character</i><br><ol><li>The twenty-sixth letter of the Buryat alphabet, written in the Cyrillic script.</li></ol>
һаад|haad	<i>noun</i><br><ol><li>obstacle</li></ol>
һааха|haaxa	<i>verb</i><br><ol><li>to milk</li></ol>
һаба|haba	<i>noun</i><br><ol><li>container</li></ol>
һабар|habar	<i>noun</i><br><ol><li>claw</li></ol>
һайн|hajn	<i>adj</i><br><ol><li>good, fine</li></ol>
һайхан|hajxan	<i>adj</i><br><ol><li>beautiful</li></ol>
һала|hala	<i>noun</i><br><ol><li>raft</li></ol>
һалхин|halxi|halxin|һалхи	<i>noun</i><br><ol><li>wind</li></ol>
һам|ham	<i>noun</i><br><ol><li>comb</li></ol>
һамар|hamar	<i>noun</i><br><ol><li>nut</li></ol>
һамган|hamgan	<i>noun</i><br><ol><li>wife</li></ol>
һанал|hanal	<i>noun</i><br><ol><li>opinion</li></ol>
һанаха|hanaxa	<i>verb</i><br><ol><li>to think</li></ol>
һандали|handali	<i>noun</i><br><ol><li>seat</li></ol>
һара|hara	<i>noun</i><br><ol><li>moon</li></ol>
һархяаг|harxjaag	<i>noun</i><br><ol><li>mushroom</li></ol>
һахал|haxal	<i>noun</i><br><ol><li>moustache</li></ol>
һолихо|holixo	<i>verb</i><br><ol><li>to exchange</li></ol>
һолонго|holongo	<i>noun</i><br><ol><li>rainbow</li></ol>
һонгино|hongino	<i>noun</i><br><ol><li>onion</li></ol>
һонин|honin	<i>noun</i><br><ol><li>newspaper</li></ol>
һохор|hoxor	<i>adj</i><br><ol><li>blind</li></ol>
һудаһан|hudahan	<i>noun</i><br><ol><li>vein</li></ol>
һураха|huraxa	<i>verb</i><br><ol><li>to ask</li><li>to learn</li></ol>
һургаха|hurgaxa	<i>verb</i><br><ol><li>to teach</li></ol>
һургуули|hurguuli	<i>noun</i><br><ol><li>school</li></ol>
һууха|huuxa	<i>verb</i><br><ol><li>to sit</li></ol>
һэлихэ|helixe	<i>verb</i><br><ol><li>to row</li></ol>
һэлмэ|helme	<i>noun</i><br><ol><li>sword</li></ol>
һэлюур|heljuur	<i>noun</i><br><ol><li>oar</li></ol>
һэрихэ|herixe	<i>verb</i><br><ol><li>to wake up</li></ol>
һүн|hün	<i>noun</i><br><ol><li>milk</li></ol>
һүни|hüni	<i>noun</i><br><ol><li>night</li></ol>
һүүдэр|hüüder	<i>noun</i><br><ol><li>shadow</li></ol>
һүүл|hüül	<i>noun</i><br><ol><li>tail</li></ol>
һүүлшын|hüülšyn	<i>adj</i><br><ol><li>last</li></ol>
ө|ö|Ө	<i>character</i><br><ol><li>The seventeenth letter of the Buryat alphabet, written in the Cyrillic script.</li></ol>
өөлэд|ööled	<i>noun</i><br><ol><li>the Ölets (subgroup of the Oirats)</li></ol>
ᠡᠭᠥᠯᠡ|үүлэн|üülen	<i>noun</i><br><ol><li>cloud</li></ol>
ᠤᠰᠤᠵᠢᠭᠤᠯᠭᠠ|uhažuulga|уһажуулга	<i>noun</i><br><ol><li>irrigation</li></ol>
ᠨᠠᠶᠢᠷᠠᠭ|найраг	<i>noun</i><br><ol><li>poetry</li></ol>
ᠨᠣᠮ|ном|nom	<i>noun</i><br><ol><li>book</li></ol>
ᠪᠣᠯᠣᠳ|булад|bulad	<i>noun</i><br><ol><li>steel</li></ol>
ᠪᠣᠷᠤᠭᠠᠨ|бороо|boroo	<i>noun</i><br><ol><li>rain</li></ol>
ᠪᠤᠤ|буу|buu	<i>noun</i><br><ol><li>gun</li></ol>
ᠪᠥᠷᠢᠶ|büree|бүреэ|bürjee	<i>noun</i><br><ol><li>trumpet</li></ol>
ᠫᠤᠯᠧᠮᠶᠤᠲ|pulemjot|пулемёт	<i>noun</i><br><ol><li>machine gun</li></ol>
ᠬᠠᠤᠯᠢ|xuuli|хуули	<i>noun</i><br><ol><li>law</li></ol>
ᠬᠥᠳᠡᠭᠡ ᠠᠵᠤ ᠠᠬᠤᠢ|xüdöö ažaxy|хүдөө ажахы	<i>noun</i><br><ol><li>agriculture</li></ol>
ᠭᠠᠨ|ган|gan	<i>noun</i><br><ol><li>steel</li></ol>
ᠭᠡᠷ|гэр|ger	<i>noun</i><br><ol><li>yurt, ger</li></ol>
ᠮᠦᠷᠡᠨ|müren|мүрэн	<i>noun</i><br><ol><li>river</li></ol>
ᠯᠢᠩᠪᠥ|limbe|лимбэ	<i>noun</i><br><ol><li>limbe (instrument)</li></ol>
ᠰᠢᠯᠦᠭ|шүлэг|šüleg	<i>noun</i><br><ol><li>poetry</li></ol>
ᠱᠠᠯᠠ|шала|šala	<i>noun</i><br><ol><li>floor</li></ol>
ᠱᠠᠰᠢᠨ|шажан|šažan	<i>noun</i><br><ol><li>religion</li></ol>
ᠲᠠᠷᠢᠬᠢ|tarxi|тархи	<i>noun</i><br><ol><li>brain</li></ol>
ᠲᠡᠩᠭᠢᠰ|teŋgis|тэнгис|tengis	<i>noun</i><br><ol><li>sea</li></ol>
ᠳᠠᠭᠤᠤ|duun|дуун	<i>noun</i><br><ol><li>song</li></ol>
ᠳᠠᠯᠠᠢ|dalaj	<i>noun</i><br><ol><li>ocean</li></ol>
ᠳᠠᠷᠢ|dari|дари	<i>noun</i><br><ol><li>gunpowder</li></ol>
ᠳᠤᠭ᠋ ᠠ|too|тоо	<i>noun</i><br><ol><li>number</li></ol>
ᠴᠣᠩᠬᠤ|сонхо|sonxo	<i>noun</i><br><ol><li>window</li></ol>
ᠴᠥᠮᠡ ᠶᠢᠨ ᠵᠡᠪᠰᠡᠭ|sümyn zebseg|сүмын зэбсэг	<i>noun</i><br><ol><li>nuclear weapon</li></ol>
ᠴᠥᠯ|sül|сүл	<i>noun</i><br><ol><li>desert</li></ol>
ᠵᠡᠪᠰᠡᠭ|zebseg|зэбсэг	<i>noun</i><br><ol><li>weapon</li></ol>
ᠵᠢᠷᠦᠬᠡ|зүрхэн|zürxen	<i>noun</i><br><ol><li>heart</li></ol>
