aku|tō mātou|ō māua|ōna|ā mātou|alienable possession|ā kōrua|ā koutou|ō tāua|ō rāua|tāna|ōu|inalienable possession|tōna|tā mātou|tā rātou|tā koutou|ō rātou|tō koutou|ō tātou|ō koutou|tōku|tō tātou|taku|tā tāua|ō mātou|tō kōrua|tō tāua|āku|tana|tō māua|ō kōrua|tō rāua|tā tātou|ō|possessor has control of the relationship.|tāku|ā tāua|tō|possessor has no control over the relationship.|ā rāua|tō rātou|ā rātou|ā māua|tā kōrua|aku|tā rāua|ā tātou|ōku|tāu|tōu|tā māua|ana|āu|āna	<i>pron</i><br><ol><li>my (when talking of more than one thing)</li></ol>
amana	<i>noun</i><br><ol><li>almond</li></ol>
amapaea	<i>noun</i><br><ol><li>umpire</li></ol>
amio	<i>verb</i><br><ol><li>to wander</li></ol>
amo	<i>verb</i><br><ol><li>carry (on a litter)</li><li>charge, attack</li></ol>
amokura	<i>noun</i><br><ol><li>red-tailed tropicbird</li></ol>
amorangi	<i>noun</i><br><ol><li>priest</li><li>leader</li><li>emblem</li></ol>
ana	<i>noun</i><br><ol><li>cave</li></ol>
anahe	<i>adj</i><br><ol><li>alone, only</li></ol>
anahere	<i>noun</i><br><ol><li>angel, archangel</li></ol>
anaterope	<i>noun</i><br><ol><li>antelope</li></ol>
anga	<i>noun</i><br><ol><li>shell</li></ol><br><i>verb</i><br><ol><li>face, begin</li></ol>
angaanga	<i>noun</i><br><ol><li>shell, seashell</li><li>skeleton, skull</li><li>chief</li></ol>
angaangamate	<i>noun</i><br><ol><li>back</li></ol>
anganui	<i>verb</i><br><ol><li>to face towards</li></ol>
angengi	<i>noun</i><br><ol><li>a type of fish</li></ol>
angi	<i>verb</i><br><ol><li>to float through the air</li></ol>
angiangi	<i>noun</i><br><ol><li>gentle breeze</li></ol>
angina	<i>noun</i><br><ol><li>death</li></ol>
anipā	<i>adj</i><br><ol><li>anxious, uneasy</li><li>solicitous</li></ol>
aniroro	<i>adj</i><br><ol><li>giddy, dizzy</li></ol>
anu	<i>adj</i><br><ol><li>cold</li></ol>
anuanu	<i>noun</i><br><ol><li>aversion</li></ol>
anuhe	<i>noun</i><br><ol><li>caterpillar of the convolvulus hawk-moth (Agrius convolvuli)</li></ol>
anō	<i>adv</i><br><ol><li>again</li></ol>
ao	<i>noun</i><br><ol><li>daytime</li><li>world</li><li>cloud</li></ol>
aonga	<i>noun</i><br><ol><li>dawn</li></ol>
apa|aparia	<i>verb</i><br><ol><li>to heap; layer; stack</li></ol><br><i>noun</i><br><ol><li>layer; level</li><li>servant; slave</li><li>spiritual beings; ancestral spirits</li></ol>
apakura	<i>noun</i><br><ol><li>lament, dirge</li></ol>
aponga	<i>noun</i><br><ol><li>stack, pile</li></ol>
apārangi	<i>noun</i><br><ol><li>group of noble people</li></ol>
ara|arahia|aratia|araia	<i>noun</i><br><ol><li>path (a trail for the use of, or worn by, pedestrians)</li><li>path (a course taken)</li><li>path (a metaphorical course)</li><li>path (a method or direction of proceeding)</li><li>road (a way for travel)</li><li>road (a path in life)</li><li>street (paved part of road in a village or a town)</li><li>track (beaten path)</li><li>track (course; way)</li><li>track (path or course laid out for a race or exercise)</li><li>track (permanent way; the rails)</li><li>way (wide path)</li></ol><br><i>verb</i><br><ol><li>to rise up, awake, arise, revive</li></ol>
araheke	<i>noun</i><br><ol><li>stairs</li></ol>
arapiki	<i>noun</i><br><ol><li>stairs</li></ol>
araroa	<i>noun</i><br><ol><li>corridor, passage</li></ol>
arata	<i>noun</i><br><ol><li>lettuce</li></ol>
arawhata	<i>noun</i><br><ol><li>stairs</li><li>ladder</li><li>bridge</li></ol>
areinga	<i>noun</i><br><ol><li>cricket (sport)</li></ol>
arero	<i>noun</i><br><ol><li>(anatomy) tongue</li></ol>
arewhana	<i>noun</i><br><ol><li>elephant</li></ol>
ariki	<i>noun</i><br><ol><li>paramount chief of a tribe, the most senior by descent of the rangatira (chiefs) of the tribe</li><li>first-born male or female in a family of high rank</li><li>leader</li></ol>
aro|arohia|arotia|arongia	<i>noun</i><br><ol><li>front (facing side)</li><li>front (weather)</li></ol><br><i>verb</i><br><ol><li>(transitive) to turn toward something or someone</li></ol>
aroaro	<i>noun</i><br><ol><li>presence</li><li>front of a person</li></ol>
aroha	<i>noun</i><br><ol><li>Love.</li></ol>
aromaunga	<i>noun</i><br><ol><li>mountain face</li></ol>
aronga	<i>noun</i><br><ol><li>definition</li></ol>
aronga hōkaka	<i>noun</i><br><ol><li>sexual orientation</li></ol>
aronga taera	<i>noun</i><br><ol><li>sexual orientation</li></ol>
aronui	<i>noun</i><br><ol><li>fathom</li></ol><br><i>adj</i><br><ol><li>suitable</li></ol>
aroākapa	<i>noun</i><br><ol><li>foreboding, bad omen</li><li>row, rank; front row</li></ol>
aru|arumia	<i>noun</i><br><ol><li>chase</li><li>pursuit</li></ol><br><i>verb</i><br><ol><li>to chase</li><li>to follow, pursue</li></ol>
arua|ārua	<i>adj</i><br><ol><li>entangled</li></ol>
aruhe	<i>noun</i><br><ol><li>fern, root</li></ol>
ata	<i>noun</i><br><ol><li>shadow</li><li>morning</li></ol>
ata mārie	<i>intj</i><br><ol><li>good morning</li></ol>
ataarangi	<i>noun</i><br><ol><li>shadow</li></ol>
atamira	<i>noun</i><br><ol><li>stage, platform, dais</li></ol>
atanga	<i>noun</i><br><ol><li>(computing) interface</li></ol>
atarau	<i>noun</i><br><ol><li>moonlight</li></ol>
atawhai|atawhaingia|atawhaitia	<i>noun</i><br><ol><li>kindness, generosity</li></ol><br><i>verb</i><br><ol><li>to show kindness to</li></ol><br><i>adj</i><br><ol><li>kind, generous</li></ol>
ate	<i>noun</i><br><ol><li>(anatomy) liver (organ of the body)</li></ol>
atekōkiri	<i>noun</i><br><ol><li>driver (program acting as interface between an application and hardware)</li></ol>
ato|atohia|atotia|atoa	<i>verb</i><br><ol><li>to thatch</li><li>to fence in, enclose</li></ol>
atua	<i>noun</i><br><ol><li>god (deity)</li></ol>
au|ahau	<i>pron</i><br><ol><li>I (personal pronoun)</li><li>me (direct object of a verb)</li><li>me (object of a preposition)</li><li>me (indirect object of a verb)</li></ol><br><i>noun</i><br><ol><li>current (water)</li><li>whirlpool; rapid</li><li>wake (of a canoe, etc.)</li><li>sea; ocean</li><li>gall; gall bladder</li><li>smoke</li><li>cloud</li><li>mist; fog</li></ol><br><i>verb</i><br><ol><li>to howl, bark (of a dog)</li></ol>
aua	<i>noun</i><br><ol><li>yellow-eye mullet, (Aldrichetta forsteri)</li></ol><br><i>particle</i><br><ol><li>Negative imperative particle: no! don't!</li></ol>
auahi	<i>adj</i><br><ol><li>smoky</li></ol><br><i>noun</i><br><ol><li>smoke</li></ol><br><i>verb</i><br><ol><li>to be smoky</li></ol>
auau|auautia	<i>noun</i><br><ol><li>bark (of a dog)</li><li>frequency, rate</li></ol><br><i>verb</i><br><ol><li>to bark</li><li>(stative) to be frequent, recurring</li></ol><br><i>adv</i><br><ol><li>frequently, again and again</li></ol>
auheke	<i>verb</i><br><ol><li>surrender, cave</li><li>to surf</li><li>climb down</li></ol>
aukati	<i>verb</i><br><ol><li>bar, restrict, prohibit, block</li><li>ambush</li></ol><br><i>noun</i><br><ol><li>barrier</li></ol>
aumoana	<i>noun</i><br><ol><li>clay</li><li>open sea</li></ol><br><i>verb</i><br><ol><li>oceanic</li></ol>
aupatu	<i>noun</i><br><ol><li>bundle</li></ol>
auporo	<i>noun</i><br><ol><li>strike</li><li>stoppage</li></ol><br><i>verb</i><br><ol><li>curtail, truncate, cut short</li><li>strike</li></ol>
aupuru	<i>noun</i><br><ol><li>cushion, pad</li></ol>
aurere	<i>verb</i><br><ol><li>moan, groan</li></ol>
autaia	<i>noun</i><br><ol><li>bloke, fellow, guy, chap</li><li>contraption</li><li>wonder</li></ol><br><i>adj</i><br><ol><li>wondrous, uncanny, extraordinary</li></ol>
aute	<i>noun</i><br><ol><li>mulberry bark</li></ol>
autui	<i>noun</i><br><ol><li>brooch, cloak pin</li></ol>
autō	<i>noun</i><br><ol><li>magnet</li></ol>
auē	<i>intj</i><br><ol><li>wow</li><li>alas</li></ol>
awa	<i>noun</i><br><ol><li>river, creek, stream</li></ol>
awa kōpaka	<i>noun</i><br><ol><li>glacier</li></ol>
awairānei	<i>pron</i><br><ol><li>anyone, someone</li></ol>
awakeri	<i>noun</i><br><ol><li>drain, ditch</li></ol>
awarua	<i>noun</i><br><ol><li>trench, drain</li><li>corridor, passageway</li></ol>
awatea	<i>noun</i><br><ol><li>daylight</li></ol>
awe	<i>noun</i><br><ol><li>soot</li><li>white feather</li></ol>
aweke	<i>adj</i><br><ol><li>perverse</li><li>trivial</li><li>frivolous, idle</li></ol><br><i>verb</i><br><ol><li>misrepresent, falsify, forge</li></ol>
awhenga	<i>noun</i><br><ol><li>vassal, subordinate</li><li>conquered people</li></ol>
awhitu	<i>verb</i><br><ol><li>to feel hurt</li></ol><br><i>adj</i><br><ol><li>vigilant</li></ol>
e noho rā	<i>intj</i><br><ol><li>goodbye (said by one going to one staying)</li></ol>
ehu	<i>noun</i><br><ol><li>muddy water</li></ol><br><i>verb</i><br><ol><li>disinter, exhume</li></ol><br><i>adj</i><br><ol><li>turbid</li></ol>
eke	<i>verb</i><br><ol><li>to embark</li></ol>
epa	<i>noun</i><br><ol><li>wall post</li></ol>
ewe	<i>noun</i><br><ol><li>afterbirth</li></ol>
haeana	<i>noun</i><br><ol><li>iron</li></ol>
haeana rāti	<i>noun</i><br><ol><li>harpoon</li></ol>
haeata	<i>noun</i><br><ol><li>beam, ray of light</li><li>dawn, daybreak</li></ol>
haeatatanga	<i>noun</i><br><ol><li>ray of light through a chink in a wall</li></ol>
haere	<i>verb</i><br><ol><li>go</li><li>come</li></ol>
haere atu	<i>verb</i><br><ol><li>leave, go away, farewell</li></ol>
haere mai|haeremai	<i>verb</i><br><ol><li>come</li></ol><br><i>intj</i><br><ol><li>welcome</li></ol>
haere ra	<i>verb</i><br><ol><li>go, depart</li></ol><br><i>intj</i><br><ol><li>goodbye (said by one staying to one going)</li></ol>
haereere	<i>verb</i><br><ol><li>stroll about</li></ol>
haerenga	<i>noun</i><br><ol><li>journey</li><li>departure</li></ol>
haeroa	<i>noun</i><br><ol><li>grave for the spirits of enemies</li></ol>
haha	<i>verb</i><br><ol><li>look for</li></ol>
hahae	<i>verb</i><br><ol><li>to erode</li></ol>
hahaetanga	<i>noun</i><br><ol><li>first gleam of light</li></ol>
hahake	<i>adj</i><br><ol><li>naked, unbecoming</li></ol>
hahana	<i>verb</i><br><ol><li>glow, gleam, radiate</li></ol>
hahani	<i>verb</i><br><ol><li>disparage</li></ol>
hahu	<i>verb</i><br><ol><li>to disinter</li><li>to exhume</li></ol>
hahunga	<i>noun</i><br><ol><li>disinterment, exhumation</li></ol>
hai	<i>noun</i><br><ol><li>ace (card)</li></ol>
haihana	<i>noun</i><br><ol><li>sergeant</li></ol>
haika	<i>noun</i><br><ol><li>anchor</li></ol>
hainatanga	<i>noun</i><br><ol><li>signature</li></ol>
haka	<i>noun</i><br><ol><li>A war dance; a haka.</li></ol>
hakahaka	<i>adj</i><br><ol><li>low</li><li>squat</li></ol><br><i>verb</i><br><ol><li>rant, rave</li></ol>
hakari	<i>noun</i><br><ol><li>feast, gift</li><li>fish roe</li></ol>
hake	<i>adj</i><br><ol><li>crooked, naked</li></ol>
haki	<i>noun</i><br><ol><li>flag</li></ol>
hakihaki	<i>noun</i><br><ol><li>scabies, itch, rash</li></ol>
hakikoko	<i>noun</i><br><ol><li>shoulderblade</li></ol>
hakirara	<i>verb</i><br><ol><li>annoy, insult</li></ol><br><i>adv</i><br><ol><li>slovenly</li></ol><br><i>adj</i><br><ol><li>sloppy</li></ol>
hakiri	<i>verb</i><br><ol><li>hear</li></ol>
hako	<i>noun</i><br><ol><li>monkey</li></ol><br><i>adj</i><br><ol><li>ugly</li></ol>
hakoko	<i>adj</i><br><ol><li>bent, concave</li></ol>
haku	<i>noun</i><br><ol><li>yellowtail amberjack (Seriola lalandi)</li></ol>
hakuturi	<i>noun</i><br><ol><li>birds</li></ol>
hama|hamatia|hamaia	<i>noun</i><br><ol><li>hammer</li><li>malleus (hammer ear bone)</li></ol><br><i>verb</i><br><ol><li>to hammer</li></ol>
hamama	<i>verb</i><br><ol><li>shout</li><li>open wide]</li></ol>
hamana	<i>noun</i><br><ol><li>salmon</li></ol>
hamarara	<i>noun</i><br><ol><li>umbrella</li></ol>
hameme	<i>noun</i><br><ol><li>mutter</li></ol>
hamu	<i>verb</i><br><ol><li>glean</li></ol>
hamumu	<i>verb</i><br><ol><li>speak softly</li></ol>
hamuti	<i>noun</i><br><ol><li>dung</li></ol>
hana	<i>noun</i><br><ol><li>heat, warmth</li><li>radiance, glow, flame</li></ol><br><i>verb</i><br><ol><li>to shine, glow</li><li>to give out heat</li></ol>
hanahana	<i>noun</i><br><ol><li>garment</li></ol><br><i>verb</i><br><ol><li>shine</li></ol>
hanake	<i>verb</i><br><ol><li>grow</li></ol>
hanatu	<i>verb</i><br><ol><li>go forwards, go away</li></ol>
hanehane	<i>noun</i><br><ol><li>decay, rot</li></ol>
hanga	<i>verb</i><br><ol><li>To make; to create</li><li>To build</li></ol><br><i>noun</i><br><ol><li>group of people</li><li>the manner in which something is made or built</li><li>construction</li><li>thing; object which has been made; product</li></ol>
hangahanga	<i>adj</i><br><ol><li>frivolous</li></ol>
hanganoa	<i>noun</i><br><ol><li>insignificant, inconsequential</li></ol>
hangarau	<i>noun</i><br><ol><li>food</li><li>joke</li><li>technology</li></ol><br><i>verb</i><br><ol><li>fool</li></ol>
hanumi	<i>verb</i><br><ol><li>merge; be swallowed up</li></ol>
hapa	<i>noun</i><br><ol><li>tea (meal)</li></ol>
hapanga	<i>noun</i><br><ol><li>default</li></ol>
hape	<i>adj</i><br><ol><li>deformed</li><li>disabled</li></ol>
hapoko	<i>adj</i><br><ol><li>swampy</li></ol>
hapori	<i>noun</i><br><ol><li>community</li></ol>
hapui	<i>adj</i><br><ol><li>engaged to be married</li></ol>
hapū	<i>adj</i><br><ol><li>pregnant</li></ol><br><i>noun</i><br><ol><li>clan or subtribe</li></ol>
hara	<i>verb</i><br><ol><li>to be in violation of a tapu</li><li>to transgress</li><li>to commit a sin</li><li>to violate the law</li><li>to offend</li></ol><br><i>noun</i><br><ol><li>sin</li><li>foul</li><li>crime, offence, transgression, wrongdoing</li><li>gaffe</li><li>infringement</li><li>fault</li><li>problem</li></ol>
harakeke	<i>noun</i><br><ol><li>New Zealand flax, Phormium tenax</li></ol>
haramai	<i>noun</i><br><ol><li>welcome</li></ol><br><i>verb</i><br><ol><li>come</li></ol>
harapaki	<i>noun</i><br><ol><li>hillside, slopes</li></ol>
harapuku	<i>adj</i><br><ol><li>puzzled</li></ol>
haratau	<i>adj</i><br><ol><li>suitable, fit</li></ol>
harawene	<i>noun</i><br><ol><li>envy, jealousy</li></ol><br><i>adj</i><br><ol><li>envious, jealous</li></ol>
hari	<i>noun</i><br><ol><li>happiness, elation, joy</li></ol><br><i>verb</i><br><ol><li>to carry</li></ol>
harirū	<i>verb</i><br><ol><li>shake hands</li></ol>
harore	<i>noun</i><br><ol><li>fungus, mushrooms</li></ol>
haruru	<i>noun</i><br><ol><li>rumble, roar</li></ol>
hau	<i>noun</i><br><ol><li>essence</li></ol><br><i>adj</i><br><ol><li>famous</li></ol>
hauangi	<i>adj</i><br><ol><li>cool, airy</li></ol>
hauarea	<i>adj</i><br><ol><li>insignificant</li></ol>
hauhanga	<i>noun</i><br><ol><li>frost</li></ol>
hauhau	<i>noun</i><br><ol><li>whip</li></ol><br><i>adj</i><br><ol><li>windy</li></ol>
haukaha	<i>adj</i><br><ol><li>very windy</li></ol><br><i>verb</i><br><ol><li>reinforce, bolster</li><li>amend</li></ol>
haukai	<i>noun</i><br><ol><li>feast</li></ol>
haukoti	<i>verb</i><br><ol><li>intercept</li><li>abort</li></ol>
hauku|haukū	<i>noun</i><br><ol><li>dew</li></ol><br><i>adj</i><br><ol><li>damp</li></ol>
haukāinga	<i>noun</i><br><ol><li>true home</li><li>homepage</li></ol>
haumākū	<i>verb</i><br><ol><li>get wet</li></ol><br><i>adj</i><br><ol><li>moist</li></ol>
haunga	<i>noun</i><br><ol><li>stench, stink</li></ol>
hauora	<i>noun</i><br><ol><li>health</li></ol>
haurahi	<i>noun</i><br><ol><li>dew</li></ol>
haurangi	<i>adj</i><br><ol><li>drunk</li></ol>
hauraro	<i>noun</i><br><ol><li>north wind</li></ol><br><i>verb</i><br><ol><li>surrender</li></ol>
haututū	<i>adj</i><br><ol><li>insubordinate; naughty, noncompliant</li></ol>
hautū	<i>noun</i><br><ol><li>leader</li></ol><br><i>verb</i><br><ol><li>lead</li></ol>
hauwai	<i>noun</i><br><ol><li>hydrogen</li></ol>
hauware	<i>noun</i><br><ol><li>saliva</li></ol>
hauāuru	<i>noun</i><br><ol><li>west</li><li>west wind</li></ol>
hauʻa|haua	<i>adj</i><br><ol><li>disabled</li></ol>
haïra	<i>noun</i><br><ol><li>scythe</li></ol>
he	<i>article</i><br><ol><li>a, an, some: indefinite article</li></ol>
hea	<i>verb</i><br><ol><li>grieve</li></ol>
heahea	<i>adj</i><br><ol><li>crazy, stupid, inane</li></ol>
hei	<i>particle</i><br><ol><li>Future locative particle</li></ol>
heihei	<i>adj</i><br><ol><li>to be related to a chicken</li></ol><br><i>noun</i><br><ol><li>chicken</li></ol>
heira	<i>noun</i><br><ol><li>birthmark</li></ol>
heke	<i>noun</i><br><ol><li>thigh</li><li>rafter</li></ol>
heketua	<i>noun</i><br><ol><li>toilet</li></ol>
hema	<i>noun</i><br><ol><li>genitalia</li></ol>
hemo	<i>verb</i><br><ol><li>die</li></ol>
hemokai	<i>noun</i><br><ol><li>hunger</li></ol><br><i>verb</i><br><ol><li>starve</li></ol>
hemorere	<i>adj</i><br><ol><li>sudden</li></ol><br><i>adv</i><br><ol><li>suddenly</li></ol>
hepara	<i>noun</i><br><ol><li>shepherd; herdsman</li><li>zebra</li></ol><br><i>verb</i><br><ol><li>to shepherd</li></ol>
herehere	<i>noun</i><br><ol><li>prisoner</li></ol>
hereumu	<i>noun</i><br><ol><li>kitchen</li></ol>
heru	<i>noun</i><br><ol><li>comb</li></ol>
heu	<i>noun</i><br><ol><li>razor</li></ol><br><i>adj</i><br><ol><li>overgrown</li></ol>
heuheu	<i>noun</i><br><ol><li>brushwood</li></ol><br><i>verb</i><br><ol><li>shave</li></ol>
hewa	<i>adj</i><br><ol><li>mistaken</li></ol>
hiainu	<i>noun</i><br><ol><li>thirst</li></ol><br><i>adj</i><br><ol><li>thirsty</li></ol>
hihi	<i>noun</i><br><ol><li>feeler, antenna</li></ol>
hiki	<i>verb</i><br><ol><li>to carry (in the arms)</li></ol>
hiko	<i>adj</i><br><ol><li>electric</li></ol><br><i>noun</i><br><ol><li>lightning</li><li>electricity</li></ol>
hinehī	<i>noun</i><br><ol><li>transsexual</li></ol>
hipi	<i>noun</i><br><ol><li>sheep</li></ol>
hiriwa	<i>noun</i><br><ol><li>silver</li></ol>
hoa|hoaina	<i>noun</i><br><ol><li>friend, companion, mate, partner, spouse, ally</li><li>pitch (of a roof)</li><li>charm, spell, enchantment</li></ol><br><i>verb</i><br><ol><li>to lay out, to plan arrange</li></ol>
hoari	<i>noun</i><br><ol><li>sword</li></ol>
hoariri	<i>noun</i><br><ol><li>enemy</li></ol>
hoe	<i>noun</i><br><ol><li>oar</li><li>paddle</li></ol><br><i>verb</i><br><ol><li>to row</li><li>to paddle</li></ol>
hoka	<i>verb</i><br><ol><li>to soar, fly</li><li>to lift; to hold aloft</li></ol>
hongi	<i>noun</i><br><ol><li>The Maori greeting of touching noses.</li></ol><br><i>verb</i><br><ol><li>To perform the Maori greeting of touching noses.</li></ol>
hono	<i>verb</i><br><ol><li>add</li><li>join</li></ol>
honu	<i>noun</i><br><ol><li>turtle</li></ol>
hope	<i>noun</i><br><ol><li>waist</li><li>hip (ringa hope)</li></ol>
hopi	<i>noun</i><br><ol><li>soap</li></ol>
hopu	<i>verb</i><br><ol><li>to record (make an audio or video recording of)</li><li>to detect</li></ol>
hore	<i>noun</i><br><ol><li>scrofula</li></ol>
horoi|horoia	<i>verb</i><br><ol><li>wash, clean</li></ol><br><i>noun</i><br><ol><li>washing</li><li>soap</li></ol>
horonga	<i>name</i><br><ol><li>avalanche</li></ol>
hou	<i>adj</i><br><ol><li>new (recently made or created)</li></ol>
hua	<i>noun</i><br><ol><li>fruit</li><li>product, outcome</li><li>egg, roe</li><li>benefit, gain, asset</li></ol><br><i>verb</i><br><ol><li>to bear fruit, be abundant, accrue</li><li>to flower, bloom, blossom</li></ol>
hua whenua	<i>noun</i><br><ol><li>vegetable</li></ol>
huarere	<i>noun</i><br><ol><li>weather</li></ol>
huatau	<i>adj</i><br><ol><li>elegant, graceful</li></ol><br><i>noun</i><br><ol><li>comment, thought</li></ol><br><i>verb</i><br><ol><li>to comment</li><li>to realize</li></ol>
hue	<i>noun</i><br><ol><li>A gourd (plant)</li></ol>
hui	<i>verb</i><br><ol><li>to gather, congregate, assemble, meet</li></ol><br><i>noun</i><br><ol><li>gathering, meeting, assembly, seminar, conference</li></ol>
huka	<i>noun</i><br><ol><li>snow, foam, froth, any white form of precipitation</li><li>sugar</li></ol>
hukapapa|hukapapatia	<i>noun</i><br><ol><li>frost</li><li>ice</li></ol><br><i>verb</i><br><ol><li>to have a frost</li></ol>
humuhumu	<i>verb</i><br><ol><li>(stative) to be amputated</li></ol>
hunga	<i>noun</i><br><ol><li>people</li><li>slave</li></ol>
hunga whakaruru	<i>noun</i><br><ol><li>refugee</li></ol>
huripari	<i>noun</i><br><ol><li>hurricane</li></ol>
huru	<i>noun</i><br><ol><li>hair</li></ol><br><i>verb</i><br><ol><li>to glow</li></ol>
huruhuru	<i>noun</i><br><ol><li>feather</li><li>coarse hair or fur (as opposed to hair on the head, for example: hair on an animal or pubic hair)</li></ol>
hángài	<i>adj</i><br><ol><li>in line with</li></ol><br><i>verb</i><br><ol><li>step across</li></ol>
hā|ha|hāngia	<i>noun</i><br><ol><li>breath, breathing, essence, taste.</li><li>sound, tone, tenor, timbre, intonation.</li></ol><br><i>verb</i><br><ol><li>to breathe</li></ol><br><i>intj</i><br><ol><li>what! oh! hey! (expression of surprise or disapproval)</li></ol>
hāhore	<i>adj</i><br><ol><li>bare, simple</li></ol>
hāka	<i>noun</i><br><ol><li>jug</li><li>groundsel</li><li>hack (horse)</li><li>butterweed</li></ol>
hākinakina	<i>verb</i><br><ol><li>to play sport</li><li>to enjoy oneself</li></ol><br><i>noun</i><br><ol><li>sport, game</li></ol>
hākoakoa	<i>noun</i><br><ol><li>bliss</li><li>skua</li></ol><br><i>adj</i><br><ol><li>happy</li></ol>
hākoro	<i>noun</i><br><ol><li>old man</li></ol>
hākui	<i>noun</i><br><ol><li>old woman</li></ol>
hākure	<i>noun</i><br><ol><li>lice</li></ol><br><i>verb</i><br><ol><li>search for lice</li></ol>
hāmanu	<i>noun</i><br><ol><li>ammunition</li></ol>
hānara	<i>noun</i><br><ol><li>handlebar</li></ol>
hāparangi	<i>verb</i><br><ol><li>shout, scream, bawl</li></ol>
hāpoki	<i>noun</i><br><ol><li>den</li><li>pit</li></ol>
hārapa	<i>verb</i><br><ol><li>lead the way</li></ol>
hārau	<i>verb</i><br><ol><li>win</li><li>fumble; grasp</li></ol>
hārewa	<i>verb</i><br><ol><li>to take off (of an aircraft)</li></ol>
hāro	<i>verb</i><br><ol><li>scrape</li></ol><br><i>adj</i><br><ol><li>low</li></ol>
hāroto	<i>noun</i><br><ol><li>pool, pond</li></ol>
hātakēhi	<i>adj</i><br><ol><li>comical</li></ol>
hāte	<i>noun</i><br><ol><li>shirt</li></ol>
hāwini	<i>noun</i><br><ol><li>servant</li></ol>
hē	<i>noun</i><br><ol><li>fault</li></ol><br><i>verb</i><br><ol><li>to err</li></ol><br><i>adj</i><br><ol><li>wrong</li></ol>
hēkena	<i>noun</i><br><ol><li>second</li></ol>
hēki	<i>noun</i><br><ol><li>egg</li></ol>
hēmanawa	<i>adj</i><br><ol><li>breathless; stressed</li></ol>
hēmanawatanga	<i>noun</i><br><ol><li>frustration</li><li>depression</li></ol>
hī ika	<i>verb</i><br><ol><li>to fish with a hook and line</li></ol><br><i>noun</i><br><ol><li>angling, line fishing.</li></ol>
hīoi	<i>verb</i><br><ol><li>(stative) be a glossy green</li></ol><br><i>noun</i><br><ol><li>New Zealand mint (Mentha cunninghamii)</li><li>New Zealand pipit (Anthus novaeseelandiae)</li></ol>
hīti	<i>noun</i><br><ol><li>sheet, bedsheet</li></ol>
hōiho	<i>noun</i><br><ol><li>horse</li></ol>
hōiho uha	<i>noun</i><br><ol><li>a mare, a female horse</li></ol>
hōkaka	<i>noun</i><br><ol><li>desire, wish</li></ol><br><i>verb</i><br><ol><li>to desire, to want, to yearn</li></ol>
hōkakatanga	<i>noun</i><br><ol><li>sexual orientation, sexuality</li></ol>
hōtēra	<i>noun</i><br><ol><li>hotel</li></ol>
hōu|hoou	<i>adj</i><br><ol><li>new (recently made or created)</li></ol>
hū	<i>verb</i><br><ol><li>to make a loud noise</li><li>to call (out to), signal, cooey</li></ol><br><i>intj</i><br><ol><li>(onomatopoeia) boom!</li></ol>
hūtuki	<i>verb</i><br><ol><li>to bump</li></ol>
i	<i>particle</i><br><ol><li>from</li><li>past-tense verbal particle</li><li>particle indicating the direct object of a transitive sentence</li><li>past-tense particle indicating location</li></ol>
ia	<i>pron</i><br><ol><li>they / he / she / it (genderless third person pronoun)</li></ol>
ihu	<i>noun</i><br><ol><li>nose (organ of the face)</li></ol>
ika	<i>noun</i><br><ol><li>fish, marine animal, aquatic animal - any creature that swims in fresh or salt water including marine mammals such as whales</li><li>slain warrior, victim</li><li>(figuratively) prized possession</li><li>cluster, band, troop, group, company, heap</li></ol>
ikura	<i>noun</i><br><ol><li>menstruation</li></ol>
inanga|īnanga|īnaka	<i>noun</i><br><ol><li>A fish, the jollytail (Galaxias maculatus).</li><li>The grass tree, a shrub in the genus Dracophyllum.</li><li>bamboo</li><li>white greenstone</li></ol>
ingoa	<i>noun</i><br><ol><li>name</li></ol>
inoi	<i>noun</i><br><ol><li>a prayer</li></ol><br><i>verb</i><br><ol><li>to pray, beg, request, appeal</li></ol>
inu|inu-mia	<i>noun</i><br><ol><li>liquid, drink</li></ol><br><i>verb</i><br><ol><li>to drink</li></ol>
inu mirumiru	<i>noun</i><br><ol><li>Coke (Coca Cola)</li></ol>
iohere punga	<i>noun</i><br><ol><li>Achilles tendon</li></ol>
ipurangi	<i>noun</i><br><ol><li>source (of a stream)</li><li>(Internet) Internet</li></ol>
iro|iroiro	<i>noun</i><br><ol><li>maggot</li></ol>
iuana	<i>noun</i><br><ol><li>iguana</li></ol>
iwa	<i>num</i><br><ol><li>nine</li></ol>
iwa tekau	<i>num</i><br><ol><li>ninety</li></ol>
iwi	<i>noun</i><br><ol><li>extended kinship group, tribe, nation, people, nationality, race (often refers to a large group of people descended from a common ancestor and associated with a distinct territory)</li><li>strength, bone</li></ol>
ka	<i>particle</i><br><ol><li>Marks an event as occurring at some time or as existing</li><li>when; used before a verb to indicate the start of an action or state</li><li>Marks a verb as being in future tense</li><li>Used when counting numbers</li><li>Used in commands with taua and tātou</li><li>now (for the first time); when used after kātahi anō</li></ol>
ka kite anō|ka kite	<i>phrase</i><br><ol><li>(proscribed) I'll see you again.</li></ol>
kaha	<i>noun</i><br><ol><li>strength, power, energy</li><li>rope, noose</li><li>lineage</li></ol><br><i>verb</i><br><ol><li>to be strong, be courageous</li></ol>
