имит|imit	<i>verb</i><br><ol><li>(transitive) to crumple, to wrinkle</li></ol>
импиэрийэ|impieriye	<i>noun</i><br><ol><li>empire</li></ol>
инженер|injener	<i>noun</i><br><ol><li>engineer</li></ol>
ини|ini	<i>particle</i><br><ol><li>probably</li><li>certainly, for sure</li><li>(with the -ан form of a word) have to, must</li></ol>
иннигэр|inniger	<i>postp</i><br><ol><li>before (whether in time or space)</li><li>in front of</li><li>for the sake of</li><li>despite</li><li>in order to</li></ol>
инники|inniki	<i>adj</i><br><ol><li>front(al)</li></ol><br><i>adv</i><br><ol><li>forward</li></ol>
инники өттүгэр|inniki öttüger	<i>adv</i><br><ol><li>henceforth, in the future</li></ol>
иннинэ|innine	<i>postp</i><br><ol><li>before (in time)</li></ol>
иннэ|inne	<i>noun</i><br><ol><li>needle</li><li>thorn, prickle</li><li>quill, spine, bristle</li></ol>
интэриэһинэй|interiehiney	<i>adj</i><br><ol><li>interesting</li></ol>
инчэҕэй|inçeğey	<i>adj</i><br><ol><li>wet</li></ol>
ир|ir	<i>verb</i><br><ol><li>(intransitive) (of ice, meat, etc.) to thaw</li><li>(intransitive) to warm up</li></ol>
ирдээ|irdee	<i>verb</i><br><ol><li>(transitive) (hunting) to track down (game, etc.)</li><li>to seek out, to pursue</li><li>to investigate</li><li>to require, demand</li></ol>
ирдээ-тордоо|irdee-tordoo	<i>verb</i><br><ol><li>(transitive) to seek out, to hunt down, to pursue</li></ol>
ириэр|irier	<i>verb</i><br><ol><li>(transitive) to thaw</li></ol>
ириэрии|irierii	<i>noun</i><br><ol><li>thaw</li></ol>
ириэһин|iriehin	<i>noun</i><br><ol><li>thaw</li></ol>
ириҥэ|iriŋe	<i>noun</i><br><ol><li>(pathology) pus</li></ol>
ис|is	<i>adj</i><br><ol><li>interior, internal</li></ol><br><i>noun</i><br><ol><li>inside, interior</li><li>(by extension) (anatomy) abdomen, belly, guts</li></ol><br><i>verb</i><br><ol><li>(transitive or intransitive) to drink</li><li>(intransitive) to swell</li></ol>
ис дьиҥэ|is ciŋe	<i>noun</i><br><ol><li>(philosophy) essence (of something)</li></ol>
искэх|iskex	<i>noun</i><br><ol><li>(zoology) roe; caviar; spawn</li></ol>
испиискэ|ispiiske	<i>noun</i><br><ol><li>match (device for making fire)</li><li>(by synecdoche) matchbox</li></ol>
испииһэк|ispiihek	<i>noun</i><br><ol><li>list</li></ol>
испиэскэ|ispieske	<i>noun</i><br><ol><li>(chemistry) lime, calcium hydroxide</li></ol>
испэктээк|ispekteek	<i>noun</i><br><ol><li>show, performance, play</li></ol>
истии|istii	<i>noun</i><br><ol><li>shchi</li></ol>
истиэнэ|istiene	<i>noun</i><br><ol><li>wall</li></ol>
истиҥ|istiŋ	<i>adj</i><br><ol><li>sincere</li><li>intimate (not public)</li></ol>
ити|iti	<i>det</i><br><ol><li>this, these</li></ol><br><i>pron</i><br><ol><li>this, these</li></ol>
итии|itii	<i>adj</i><br><ol><li>hot</li></ol><br><i>noun</i><br><ol><li>heat</li></ol>
итии хааннаах|itii xaannaax	<i>adj</i><br><ol><li>(biology) warm-blooded</li></ol>
итий|itiy	<i>verb</i><br><ol><li>(intransitive) to heat up, to warm up</li></ol><br><i>noun</i><br><ol><li>a blush, a rush of blood to the face</li></ol>
итинник|itinnik	<i>adv</i><br><ol><li>so, like this</li></ol><br><i>det</i><br><ol><li>such (a)</li></ol>
итир|itir	<i>verb</i><br><ol><li>(intransitive) to get drunk, to become intoxicated</li></ol><br><i>noun</i><br><ol><li>(of cattle) a thin layer of fat on the belly</li></ol>
итит|itit	<i>verb</i><br><ol><li>(transitive) to heat up, to warm up</li><li>to insulate (a room)</li></ol>
итэҕэй|iteğey	<i>verb</i><br><ol><li>(transitive) (general, religion) to believe (in)</li><li>to rely on, to trust</li></ol>
итэҕэл|iteğel	<i>noun</i><br><ol><li>belief, faith</li><li>religion</li></ol>
итэҕэс|iteğes	<i>noun</i><br><ol><li>lack; insufficiency</li></ol>
ичигэс|içiges	<i>adj</i><br><ol><li>warm</li></ol>
иччи|iççi	<i>noun</i><br><ol><li>(religion) spirit, soul</li><li>(by extension) (biology) embryo</li><li>owner, possessor</li></ol>
иччитэх|iççitex	<i>adj</i><br><ol><li>empty</li><li>uninhabited, unoccupied, abandoned, desert(ed), desolate</li></ol>
иэдьэгэй|iecegey	<i>noun</i><br><ol><li>cottage cheese</li></ol>
иэдэй|iedey	<i>verb</i><br><ol><li>to worry (about)</li><li>to endure, to experience trouble, to get into trouble</li><li>(intransitive) (with dat.) to be carried away or driven to distraction</li><li>(dialectal) to fuss, to rush, to hurry up</li></ol>
иэдэс|iedes	<i>noun</i><br><ol><li>(anatomy) cheek</li></ol>
иэдэт|iedet	<i>verb</i><br><ol><li>(transitive) to disturb, to wear down (someone)</li><li>(transitive) to distract, to captivate</li></ol>
иэй|iey	<i>verb</i><br><ol><li>(transitive) to like (someone)</li><li>(transitive) (by extension) to caress</li><li>(transitive) to moan, to (be)wail</li></ol>
иэн|ien	<i>noun</i><br><ol><li>size</li><li>surface, expanse</li><li>(geometry) area</li><li>(anatomy) lower back</li></ol>
иэрэс|ieres	<i>noun</i><br><ol><li>(religion) heresy</li></ol>
иэс|ies	<i>noun</i><br><ol><li>(finance) debt</li></ol>
иэс ыл|ies ıl	<i>verb</i><br><ol><li>(transitive) (finance) to borrow</li></ol>
иэстээ|iestee	<i>verb</i><br><ol><li>(transitive) (finance) to loan on credit</li><li>to collect, or attempt to collect, the debt so incurred</li></ol>
иэх|iex	<i>verb</i><br><ol><li>(transitive) to bend</li></ol>
иэх-маах|iex-maax	<i>adj</i><br><ol><li>confused, lost</li></ol>
иэҕэй|ieğey	<i>verb</i><br><ol><li>(intransitive) to bend, to tilt</li></ol>
иҥ|iŋ	<i>noun</i><br><ol><li>(anatomy) cheek (of the face)</li></ol><br><i>verb</i><br><ol><li>(intransitive) (with dat.) to be absorbed, to leach, to penetrate, to steep</li></ol>
иҥиир|iŋiir	<i>noun</i><br><ol><li>(anatomy) sinew; tendon</li></ol>
иҥин|iŋin	<i>verb</i><br><ol><li>(transitive) to stick to, to cling to</li><li>to get caught in (a trap, etc.) to encounter difficulties</li></ol>
иҥсэ|iŋse	<i>noun</i><br><ol><li>greed</li></ol>
иҥсэр|iŋser	<i>verb</i><br><ol><li>(intransitive) (with dat.) to covet, to be greedy for</li></ol>
иҥэрсий|iŋersiy	<i>verb</i><br><ol><li>(of horses) to neigh quietly (when a horse wants to eat, or is nuzzling its foal, etc.)</li></ol>
иһигэр|ihiger	<i>postp</i><br><ol><li>in, into</li></ol>
иһиир|ihiir	<i>verb</i><br><ol><li>(intransitive) to whistle (make a whistling sound)</li><li>(intransitive) to whistle (move at high speed, thus causing a high-pitched sound)</li></ol>
иһин|ihin	<i>postp</i><br><ol><li>because of, due to, for the sake of, for</li><li>in order to</li></ol>
иһирдьэ|ihirce	<i>adv</i><br><ol><li>inside</li></ol>
иһит|ihit	<i>verb</i><br><ol><li>(transitive or intransitive) to hear</li><li>to listen</li></ol><br><i>noun</i><br><ol><li>dishware</li><li>(dialectal) vessel</li><li>(colloquial) bottle (as a measure of volume)</li></ol>
иһитиннэр|ihitinner	<i>verb</i><br><ol><li>(transitive) (communication) to announce</li><li>to divulge</li></ol>
иһитиннэрии|ihitinnerii	<i>noun</i><br><ol><li>(communication) information, message</li><li>announcement, notification</li></ol>
иһэлий|iheliy	<i>verb</i><br><ol><li>(of people) to swell, to blush, to redden (from cold)</li></ol>
иһэҥэ|iheŋe	<i>noun</i><br><ol><li>stirrup</li></ol>
казах|kazax	<i>noun</i><br><ol><li>Kazakh (person)</li><li>(attributive) Kazakh</li></ol>
калап|kalap	<i>noun</i><br><ol><li>hat</li></ol>
каникул|kanikul	<i>noun</i><br><ol><li>(education) vacation, holiday (from school, i.e. summer vacation, summer holiday)</li></ol>
канцлер|kantsler	<i>noun</i><br><ol><li>chancellor</li></ol>
капитан|kapitan	<i>noun</i><br><ol><li>captain</li><li>(military) captain</li></ol>
каска|kaska	<i>noun</i><br><ol><li>helmet</li></ol>
квадрат|kvadrat	<i>noun</i><br><ol><li>(arithmetic, geometry) square</li></ol>
кии|kii	<i>noun</i><br><ol><li>droppings, dung, manure (especially when dried)</li></ol>
киин|kiin	<i>noun</i><br><ol><li>(anatomy) navel, belly button</li><li>umbilical cord</li><li>(literally or figuratively) center, core</li><li>(engineering, geometry) axis (of revolution)</li></ol>
киин баан|kiin baan	<i>noun</i><br><ol><li>(finance) central bank</li></ol>
киин куорат|kiin kuorat	<i>noun</i><br><ol><li>capital city</li></ol>
киинэ|kiine	<i>noun</i><br><ol><li>film, movie</li></ol>
киир|kiirime|kiir|кииримэ	<i>verb</i><br><ol><li>(astronomy) to set</li><li>(intransitive) (with dat.) to enter, go in, access</li></ol>
киирии|kiirii	<i>noun</i><br><ol><li>entry, entrance</li><li>enrollment, joining</li><li>access, login</li></ol>
киис|kiis	<i>noun</i><br><ol><li>sable (Martes zibellina)</li></ol>
киистэ|kiiste	<i>noun</i><br><ol><li>paintbrush</li></ol>
кий|kiy	<i>noun</i><br><ol><li>(billiards) (and related games) cue</li></ol>
кик|kik	<i>verb</i><br><ol><li>to incite, to instigate</li></ol>
килбик|kilbik	<i>adj</i><br><ol><li>timid, shy</li></ol>
килиэп|kiliep	<i>noun</i><br><ol><li>bread</li></ol>
киллэр|killer	<i>verb</i><br><ol><li>(transitive) to bring in, to let in</li><li>to introduce, to include</li><li>(figuratively) to lead to</li></ol>
киллэрии|killerii	<i>noun</i><br><ol><li>introduction</li><li>(computing) parameter (of a variable)</li></ol>
километр|kilometr	<i>noun</i><br><ol><li>kilometer</li></ol>
килэй|kiley	<i>verb</i><br><ol><li>(intransitive) to shine (of a smooth surface, to reflect light)</li><li>(intransitive) to spill (of a liquid)</li></ol>
ким|kim	<i>pron</i><br><ol><li>who</li></ol><br><i>verb</i><br><ol><li>(transitive) to press, to push</li><li>to break through, to advance</li><li>(as кимэн, followed by a verb) to do something obsessively or corrosively</li></ol>
ким да|kim da	<i>pron</i><br><ol><li>anybody, nobody</li></ol>
ким даҕаны|kim dağanı	<i>pron</i><br><ol><li>anybody, nobody</li></ol>
ким эмэ|kim eme	<i>pron</i><br><ol><li>anybody</li></ol>
ким эрэ|kim ere	<i>pron</i><br><ol><li>somebody</li></ol>
кини|kini	<i>pron</i><br><ol><li>he/she/it (third-person singular personal pronoun)</li></ol>
кинигэ|kinige	<i>noun</i><br><ol><li>book</li></ol>
кинилэр|kiniler	<i>pron</i><br><ol><li>they (third-person plural personal pronoun)</li></ol>
киоск|kiosk	<i>noun</i><br><ol><li>(business) kiosk, stall, booth</li></ol>
кир|kir	<i>verb</i><br><ol><li>(intransitive) to gnaw</li></ol><br><i>noun</i><br><ol><li>dirt, filth</li></ol>
кирдээх|kirdeex	<i>adj</i><br><ol><li>dirty</li></ol>
кирилиэс|kirilies	<i>noun</i><br><ol><li>(architecture) staircase, stairs, ladder</li></ol>
кирис|kiris	<i>noun</i><br><ol><li>(archery) bowstring</li><li>a twisted leather rope or belt (for tying luggage)</li></ol>
кирпииччэ|kirpiiççe	<i>noun</i><br><ol><li>brick</li></ol>
кирээдэ|kireede	<i>noun</i><br><ol><li>(horticulture) bed</li></ol>
кистээ|kistee	<i>verb</i><br><ol><li>(intransitive) (of horses) to neigh</li><li>(transitive) to hide, to conceal, to secret away</li></ol>
киэн|kien	<i>noun</i><br><ol><li>pride</li></ol>
киэн тутун|kien tutun	<i>verb</i><br><ol><li>(intransitive) (with inst.) to be proud of (someone or something)</li></ol>
киэнэ|kiene	<i>particle</i><br><ol><li>after a noun, expresses ownership</li></ol>
киэп|kiep	<i>noun</i><br><ol><li>form, shape</li><li>(sewing, general) pattern</li><li>appearance, look, face, guise</li><li>(grammar) mood</li></ol>
киэргэ|kierge	<i>noun</i><br><ol><li>(geology, archaic) jewel</li></ol>
киэргэт|kierget	<i>verb</i><br><ol><li>(transitive) to decorate, to dress up (something or someone), to adorn</li></ol>
киэҥ|kieŋ	<i>adj</i><br><ol><li>wide</li><li>vast, spacious, extensive</li></ol>
киэҥ-куоҥ|kieŋ-kuoŋ	<i>adj</i><br><ol><li>very wide, spacious, roomy</li></ol>
киэһэ|kiehe	<i>adv</i><br><ol><li>in the evening</li></ol><br><i>noun</i><br><ol><li>evening</li></ol>
киэһэр|kieher	<i>verb</i><br><ol><li>(intransitive) to darken, to become evening or twilight</li></ol>
киэһээ|kiehee	<i>adj</i><br><ol><li>evening</li></ol>
киэһээ аһылык|kiehee ahılık	<i>noun</i><br><ol><li>dinner, supper</li></ol>
киэһээҥи|kieheeŋi	<i>adj</i><br><ol><li>evening</li></ol>
киҥ|kiŋ	<i>noun</i><br><ol><li>anger</li></ol>
киҥ-хаан|kiŋ-xaan	<i>noun</i><br><ol><li>anger, rage</li></ol>
киһи|kihi	<i>noun</i><br><ol><li>a person; a human</li><li>someone</li></ol>
киһитий|kihitiy	<i>verb</i><br><ol><li>(intransitive, colloquial) to behave decently</li><li>(medicine) to recover (one's health)</li></ol>
клавиатура|klaviatura	<i>noun</i><br><ol><li>(computing, music) keyboard</li></ol>
клапан|klapan	<i>noun</i><br><ol><li>(anatomy, engineering, general) valve</li></ol>
код|kod	<i>noun</i><br><ol><li>(computing) code</li></ol>
комитет|komitet	<i>noun</i><br><ol><li>(business, law) committee</li></ol>
комуос|komuos	<i>noun</i><br><ol><li>dipper, ladle, scoop</li></ol>
конституция|konstitutsiya	<i>noun</i><br><ol><li>(government, law) constitution</li></ol>
концерт|kontsert	<i>noun</i><br><ol><li>(music) concert</li></ol>
кооператив|kooperativ	<i>noun</i><br><ol><li>(business) cooperative, co-op</li></ol>
корзина|korzina	<i>noun</i><br><ol><li>basket</li></ol>
коронавирус|koronavirus	<i>noun</i><br><ol><li>(virology, medicine) coronavirus</li></ol>
коронавирустаа|koronavirustaa	<i>verb</i><br><ol><li>(intransitive) to be infected with coronavirus</li></ol>
кофе|kofe	<i>noun</i><br><ol><li>coffee (bean, drink)</li></ol>
крем|krem	<i>noun</i><br><ol><li>cream</li></ol>
куб|kub	<i>noun</i><br><ol><li>(geometry) cube</li></ol>
куба|kuba	<i>noun</i><br><ol><li>swan (Cygnus cygnus)</li></ol>
кубархай|kubarxay	<i>adj</i><br><ol><li>pale</li></ol>
кубарый|kubarıy	<i>verb</i><br><ol><li>(intransitive) to pale, to become pale</li></ol>
кубаҕай|kubağay	<i>adj</i><br><ol><li>pale</li></ol>
кубулҕат|kubulğat	<i>noun</i><br><ol><li>(religion) (specifically, folklore) a miraculous transformation, a reincarnation</li><li>cunning, ploy, pretense, trick</li><li>caprice, whim</li></ol>
кубулҕаттаах|kubulğattaax	<i>adj</i><br><ol><li>(religion) (specifically, folklore) shapeshifting, having the ability to reincarnate</li><li>cunning, treacherous</li><li>capricious, changeable fickle</li></ol>
кугас|kugas	<i>adj</i><br><ol><li>brown (usually said of animals or hair)</li><li>ruddy, chestnut, reddish brown</li></ol>
куйа|kuya	<i>adj</i><br><ol><li>miniature</li><li>tiny</li></ol>
куйаар|kuyaar	<i>noun</i><br><ol><li>space</li><li>(geography) expanse, large open space</li></ol><br><i>adj</i><br><ol><li>crazy, reckless, unrestrained</li></ol>
куйаас|kuyaas	<i>adj</i><br><ol><li>hot, sultry</li></ol><br><i>noun</i><br><ol><li>heat</li></ol>
куйах|kuyax	<i>noun</i><br><ol><li>armor</li></ol>
куйуур|kuyuur	<i>noun</i><br><ol><li>(fishing) fishing net, seine</li></ol>
кукурууза|kukuruuza	<i>noun</i><br><ol><li>(vegetable) corn</li><li>maize</li></ol>
кулгаах|kulgaax	<i>noun</i><br><ol><li>(anatomy) ear</li></ol>
култуура|kultuura	<i>noun</i><br><ol><li>culture (human development (artistic, behavioral and otherwise), human society)</li></ol>
кулун|kulun	<i>noun</i><br><ol><li>foal (especially a newborn foal)</li></ol>
кулун тутар|kulun tutar	<i>noun</i><br><ol><li>March</li></ol>
кулут|kulut	<i>noun</i><br><ol><li>slave</li></ol>
кулут оҥоһун|kulut oŋohun	<i>verb</i><br><ol><li>(transitive) to enslave</li></ol>
кулуттааһын|kuluttaahın	<i>noun</i><br><ol><li>slavery</li></ol>
кулууп|kuluup	<i>noun</i><br><ol><li>(social) club</li><li>(association football) club</li></ol>
кумаар|kumaar	<i>noun</i><br><ol><li>mosquito</li></ol>
кумааҕы|kumaağı	<i>noun</i><br><ol><li>paper</li></ol>
кумах|kumax	<i>noun</i><br><ol><li>sand</li></ol>
кунан|kunan	<i>noun</i><br><ol><li>a young bull (3–4 years old)</li></ol>
куница|kunitsa	<i>noun</i><br><ol><li>marten (Martes spp.)</li></ol>
куобах|kuobax	<i>noun</i><br><ol><li>hare</li></ol>
куолай|kuolay	<i>noun</i><br><ol><li>(anatomy) esophagus</li></ol>
куолакал|kuolakal	<i>noun</i><br><ol><li>(music) bell</li></ol>
куолас|kuolas	<i>noun</i><br><ol><li>ear of grain</li><li>voice, vote, opinion</li></ol>
куоластаа|kuolastaa	<i>verb</i><br><ol><li>(transitive) to harvest ears of grains</li><li>(transitive) to vote</li></ol>
куор|kuor	<i>noun</i><br><ol><li>measles</li></ol>
куорат|kuorat	<i>noun</i><br><ol><li>city, town</li></ol>
куорма|kuorma	<i>noun</i><br><ol><li>stern (of a ship)</li></ol>
куорсун|kuorsun	<i>noun</i><br><ol><li>(zootomy) feather</li></ol>
куорчах|kuorçax	<i>noun</i><br><ol><li>a dugout coffin</li><li>a protective frame for the coffin</li></ol>
куоска|kuoska	<i>noun</i><br><ol><li>cat</li></ol>
куот|kuot	<i>verb</i><br><ol><li>(intransitive) (with abl.) to flee, to run or shy away (from)</li><li>to advance, to overtake, to distill</li><li>to be taller than</li></ol>
куоталас|kuotalas	<i>noun</i><br><ol><li>(transitive) (sports) to compete in a race</li><li>(figuratively) to compete in general</li></ol>
куоттар|kuottar	<i>verb</i><br><ol><li>(transitive) to miss, to skip</li><li>(transitive) (with abl.) to cause someone else to miss, hence to shield (from), to protect (from)</li></ol>
куоҕас|kuoğas	<i>noun</i><br><ol><li>loon (Gavia spp.)</li></ol>
куоһаах|kuohaax	<i>noun</i><br><ol><li>trough, trench, gut, groove, notch</li><li>hollow, valley</li></ol>
кур|kur	<i>adj</i><br><ol><li>old</li><li>stale</li><li>dry</li></ol><br><i>noun</i><br><ol><li>belt, sash</li><li>girdle</li></ol>
кураан|kuraan	<i>adj</i><br><ol><li>dry, arid</li></ol><br><i>noun</i><br><ol><li>(meteorology) drought</li></ol>
кураанах|kuraanax	<i>adj</i><br><ol><li>dry</li><li>empty</li><li>(by extension) meaningless, useless</li></ol><br><i>noun</i><br><ol><li>a dry place, dry land</li></ol>
курас|kuras	<i>noun</i><br><ol><li>tart, astringent</li><li>poor, meager</li><li>windy, cold, harsh</li></ol>
курдаа|kurdaa	<i>verb</i><br><ol><li>(transitive) to belt, to girdle</li><li>(figuratively) to surround</li></ol>
курдук|kurduk	<i>postp</i><br><ol><li>like, as</li><li>(with a number or time word) about, approximately</li><li>(with a verb, sometimes expresses uncertainty) as, as if</li></ol>
куртах|kurtax	<i>noun</i><br><ol><li>(anatomy) stomach</li></ol>
куртуйах|kurtuyax	<i>noun</i><br><ol><li>black grouse (Lyrurus tetrix)</li></ol>
курулаа|kurulaa	<i>verb</i><br><ol><li>(intransitive) to gurgle</li><li>(transitive) to set aside for next year</li><li>(transitive) to fatten up cattle for one or more additional years</li></ol>
курум|kurum	<i>noun</i><br><ol><li>feast; banquet</li></ol>
курунньук|kurunńuk	<i>noun</i><br><ol><li>soot</li></ol>
куруппааскы|kuruppaaskı	<i>noun</i><br><ol><li>partridge</li></ol>
куруук|kuruuk	<i>adv</i><br><ol><li>always, constantly</li></ol>
курууска|kuruuska	<i>noun</i><br><ol><li>mug (drinking vessel)</li></ol>
кус|kus	<i>noun</i><br><ol><li>duck</li></ol>
кустук|kustuk	<i>noun</i><br><ol><li>rainbow</li></ol>
кут|kut	<i>noun</i><br><ol><li>(religion) soul</li></ol><br><i>verb</i><br><ol><li>(transitive) to pour, to scatter, to spread</li></ol>
кута|kuta	<i>noun</i><br><ol><li>(geology) swamp</li></ol>
кутаа|kutaa	<i>noun</i><br><ol><li>campfire; bonfire</li></ol>
кутан|kutan	<i>noun</i><br><ol><li>grey heron (Ardea cinerea)</li></ol>
куттаа|kuttaa	<i>verb</i><br><ol><li>(transitive) to frighten, to scare</li></ol>
куттаас|kuttaas	<i>adj</i><br><ol><li>afraid, fearful, frightened, scared</li></ol>
куттал|kuttal	<i>noun</i><br><ol><li>danger</li></ol>
кутталаах|kuttalaax	<i>adj</i><br><ol><li>dangerous</li></ol>
куттан|kuttan	<i>verb</i><br><ol><li>(intransitive) to fear</li><li>(intransitive) to be afraid</li></ol>
куттаныы|kuttanıı	<i>noun</i><br><ol><li>fear</li></ol>
куттаҕас|kuttağas	<i>adj</i><br><ol><li>timid, cowardly</li></ol><br><i>noun</i><br><ol><li>coward</li></ol>
куттаҕаһа суох|kuttağaha suox	<i>adj</i><br><ol><li>courageous, brave</li></ol>
кутуйах|kutuyax	<i>noun</i><br><ol><li>mouse</li></ol>
кутулун|kutulun	<i>verb</i><br><ol><li>(intransitive) to be poured</li><li>(by extension) (intransitive) to be covered or buried</li><li>(by extension) (intransitive) to fill up, to be replenished</li></ol>
кутурук|kuturuk	<i>noun</i><br><ol><li>(zootomy) tail</li></ol>
куукула|kuukula	<i>noun</i><br><ol><li>doll</li></ol>
куукуна|kuukuna	<i>noun</i><br><ol><li>kitchen</li></ol>
куул|kuul	<i>noun</i><br><ol><li>bag, sack</li></ol>
куур|kuur	<i>verb</i><br><ol><li>(intransitive) to dry out, to wither</li></ol>
куурусса|kuurussa	<i>noun</i><br><ol><li>chicken, especially a hen</li></ol>
куус|kuus	<i>verb</i><br><ol><li>(transitive) to hug, to embrace</li></ol>
кууча|kuuça	<i>noun</i><br><ol><li>heap, pile</li><li>(computing) heap</li></ol>
куучча|kuuçça	<i>adv</i><br><ol><li>(dialectal) completely, perfectly, quite, totally</li></ol>
кучуй|kuçuy	<i>verb</i><br><ol><li>(transitive) to allure, to decoy, to entice, to lure</li></ol>
куччугуй|kuççuguy	<i>adj</i><br><ol><li>little, small</li><li>minor, unimportant</li></ol>
куһаҕан|kuhağan	<i>adj</i><br><ol><li>bad</li><li>(ethics) evil</li></ol>
кыа|kıa	<i>noun</i><br><ol><li>tinder, kindling</li></ol>
кыа уга|kıa uga	<i>noun</i><br><ol><li>mugwort, wormwood (Artemisia spp.)</li></ol>
кыай|kıay	<i>verb</i><br><ol><li>(transitive) (with dat.) to be able, to master</li><li>to win, to overcome, (military) to defeat</li><li>to destroy, to exterminate</li></ol>
кыайтар|kıaytar	<i>verb</i><br><ol><li>(transitive) (with dat.) to be overcome/defeated, to give in, to lose</li></ol>
кыайыы|kıayıı	<i>noun</i><br><ol><li>(military) victory</li></ol>
кыалын|kıalın	<i>verb</i><br><ol><li>(intransitive) to be overcome, hence to be or become manageable or feasible</li></ol>
кыар|кыарар|кыара|kıara|kıar	<i>verb</i><br><ol><li>(transitive or intransitive, vulgar) to fuck</li></ol>
кыараҕас|kıarağas	<i>adj</i><br><ol><li>narrow</li><li>cramped</li></ol>
кыах|kıax	<i>noun</i><br><ol><li>power</li><li>ability, capability</li><li>opportunity, possibility</li></ol>
кыбаас|kıbaas	<i>noun</i><br><ol><li>kvass (on Wikipedia, kvass)</li></ol>
кый|kıy	<i>adj</i><br><ol><li>distant, far(away), long-range, long-standing</li></ol><br><i>adv</i><br><ol><li>(time) long ago</li></ol><br><i>verb</i><br><ol><li>(transitive) to bypass</li><li>(transitive) to ache</li></ol>
кыйаар|kıyaar	<i>adj</i><br><ol><li>distant, remote</li></ol><br><i>noun</i><br><ol><li>(mathematics, philosophy, time) eternity</li></ol>
кыл|kıl	<i>noun</i><br><ol><li>(zootomy) horsehair</li></ol>
кылаас|kılaas	<i>noun</i><br><ol><li>class</li><li>classroom</li></ol>
кылаат|kılaat	<i>noun</i><br><ol><li>treasure</li><li>stack, rick</li><li>contribution</li></ol>
кыламан|kılaman	<i>noun</i><br><ol><li>(anatomy) eyelash</li></ol>
кылан|kılan	<i>verb</i><br><ol><li>(intransitive) to scream</li><li>(of dogs) to howl</li><li>(of crows or similar birds) to caw</li></ol>
кылар|kılar	<i>adj</i><br><ol><li>(anatomy) cross-eyed, squinty</li></ol>
кылгаа|kılgaa	<i>verb</i><br><ol><li>(intransitive) to shorten</li><li>(colloquial) to be short on, to lack</li></ol>
кылгас|kılgas	<i>adj</i><br><ol><li>short</li><li>brief, concise</li><li>(economics) poor</li></ol>
кылыс|kılıs	<i>noun</i><br><ol><li>(weaponry) sword</li></ol>
кымньыы|kımńıı	<i>noun</i><br><ol><li>(equestrianism) whip</li></ol>
кымырдаҕас|kımırdağas	<i>noun</i><br><ol><li>ant</li></ol>
кымыс|kımıs	<i>noun</i><br><ol><li>koumiss (or, on Wikipedia, kumis)</li></ol>
кынат|kınat	<i>noun</i><br><ol><li>(zootomy) wing</li></ol>
кынчаал|kınçaal	<i>noun</i><br><ol><li>(weaponry) dagger</li></ol>
кыптый|kıptıy	<i>noun</i><br><ol><li>scissors</li></ol>
кыптыый|kıptııy	<i>noun</i><br><ol><li>scissors</li></ol>
кыра|kıra	<i>adj</i><br><ol><li>small</li><li>(astronomy) dwarf</li></ol>
кыраа|kıraa	<i>verb</i><br><ol><li>(transitive) (religion) to curse (with an evil spell)</li></ol>
кыраабыл|kıraabıl	<i>noun</i><br><ol><li>(agriculture) rake (garden tool)</li></ol>
кыраан|kıraan	<i>noun</i><br><ol><li>(construction) crane</li></ol>
кырааска|kıraaska	<i>noun</i><br><ol><li>paint, dye</li><li>(euphemistic) menstruation</li></ol>
кырааскалаа|kıraaskalaa	<i>verb</i><br><ol><li>(transitive) to paint</li><li>(transitive) (by extension) to embellish (a story)</li></ol>
кыраныысса|kıranııssa	<i>noun</i><br><ol><li>(politics) border</li><li>boundary</li></ol>
кыраһыабай|kırahıabay	<i>adj</i><br><ol><li>(of people or things) beautiful</li></ol>
кыраһыын|kırahıın	<i>noun</i><br><ol><li>kerosene</li></ol>
кырбаа|kırbaa	<i>verb</i><br><ol><li>(transitive) to chop into pieces, to crumble</li><li>(transitive) to hit, to beat</li></ol>
кырбас|kırbas	<i>noun</i><br><ol><li>a piece or cut of meat</li></ol>
кырдал|kırdal	<i>noun</i><br><ol><li>a hill or hillock (especially one in the middle of a field)</li></ol>
кырдьаҕас|kırcağas	<i>adj</i><br><ol><li>old (of people and animals)</li></ol>
кырдьаҕаһымсый|kırcağahımsıy	<i>verb</i><br><ol><li>to pretend to be old</li></ol>
кырдьыга|kırcıga	<i>adv</i><br><ol><li>(intensifier) indeed, really, truly</li></ol>
кырдьык|kırcık	<i>adj</i><br><ol><li>true, veritable, exact</li></ol><br><i>noun</i><br><ol><li>(religion, mathematics, logic) truth</li></ol>
кырса|kırsa	<i>noun</i><br><ol><li>Arctic fox, polar fox (Vulpes lagopus, formerly Alopex lagopus)</li></ol>
кырт|kırt	<i>verb</i><br><ol><li>(transitive) to cut (hair), to shear (wool), to mow (grass)</li><li>(transitive) to exterminate, to destroy</li></ol>
кырыа|kırıa	<i>noun</i><br><ol><li>frost</li><li>(anatomy) hair</li></ol>
кырый|kırıy|kırıyar|кырыйар	<i>verb</i><br><ol><li>(transitive) to cut, to clip, to shear</li><li>(intransitive) to age, to become old</li></ol>
кырык|kırık	<i>noun</i><br><ol><li>anger, malice, spite</li></ol>
кырынаас|kırınaas	<i>noun</i><br><ol><li>ermine, stoat (Mustela erminea)</li></ol>
кырыы|kırıı	<i>noun</i><br><ol><li>side, edge, border</li><li>(geometry) edge</li></ol>
