bondjoû	<i>intj</i><br><ol><li>hello</li><li>good morning</li></ol>
bontins	<i>noun</i><br><ol><li>spring (season)</li></ol>
botanike|botanikes	<i>noun</i><br><ol><li>botany</li></ol><br><i>adj</i><br><ol><li>botanical</li></ol>
botaye	<i>noun</i><br><ol><li>bottle</li></ol>
bouket-tot-fwait|bouket-tot-fwaits	<i>noun</i><br><ol><li>(botany) sweet william (Dianthus barbatus)</li></ol>
bouwêye|bouwêyes	<i>noun</i><br><ol><li>wash, washing</li><li>laundry</li></ol>
bouxhon|bouxhons	<i>noun</i><br><ol><li>shrub</li></ol>
bouxhî	<i>verb</i><br><ol><li>to hit</li></ol>
boyeas	<i>noun</i><br><ol><li>guts</li></ol>
bresseu|bresseus|bresseuse|bresseuses	<i>noun</i><br><ol><li>brewer</li></ol>
brike	<i>noun</i><br><ol><li>brick</li></ol>
brouheur|brouheurs	<i>noun</i><br><ol><li>fog</li></ol>
brouyård|brouyårds	<i>noun</i><br><ol><li>fog</li></ol>
broûler|broûlnut|broûlreus|broûlrai|broûliexhe|broûle|broûlreins|broûleinxhe|broûleve|broûla|broûleins|broûlaxhes|broûlans|broûles|broûleyes|broûleves|broûleint|broûlnuxhe|broûlé|broûliez|broûlriez|broûlreut|broûleye|broûlrais|broûlas|broûlanxhe|broûlrans|broûlreint|broûlant|broûlèxhe|broûlreu|broûlroz|broûlront|broûlaxhe|broûlèt|broûlexhe|broûlez|broûlés	<i>verb</i><br><ol><li>to burn</li></ol>
bwès	<i>noun</i><br><ol><li>forest</li></ol>
både	<i>noun</i><br><ol><li>jenny (female donkey)</li></ol>
bådet	<i>noun</i><br><ol><li>donkey</li></ol>
bén	<i>adv</i><br><ol><li>well</li></ol>
bénrade	<i>adv</i><br><ol><li>soon</li></ol>
cabu|cabus	<i>noun</i><br><ol><li>cabbage</li></ol>
caligrafeye	<i>noun</i><br><ol><li>calligraphy</li></ol>
calindrî|calindrîs	<i>noun</i><br><ol><li>calendar</li></ol>
canada|canadas	<i>noun</i><br><ol><li>potato</li></ol>
candjmint|candjmints	<i>noun</i><br><ol><li>change, edit</li></ol>
candjî	<i>verb</i><br><ol><li>to change, to edit</li></ol>
caracole|caracoles	<i>noun</i><br><ol><li>snail</li></ol>
carbone	<i>noun</i><br><ol><li>carbon (chemical element)</li></ol>
carote|carotes	<i>noun</i><br><ol><li>carrot</li><li>deception, subterfuge</li><li>subtlety</li></ol>
categoreye|categoreyes	<i>noun</i><br><ol><li>category</li></ol>
catoize	<i>num</i><br><ol><li>fourteen</li></ol>
cawe|cawes	<i>noun</i><br><ol><li>tail</li></ol>
cawete	<i>noun</i><br><ol><li>cuff</li><li>extension</li><li>termination</li><li>cord</li><li>(grammar) suffix</li></ol>
ceréjhe|ceréjhes	<i>noun</i><br><ol><li>cherry</li></ol>
chal	<i>adv</i><br><ol><li>here</li></ol>
chedda|cheddas	<i>noun</i><br><ol><li>shadda</li></ol>
chife	<i>noun</i><br><ol><li>digit (mathematics)</li></ol>
ci|cisse|c'|ciste|cist|ces|çou	<i>det</i><br><ol><li>this</li></ol><br><i>pron</i><br><ol><li>it, this</li></ol>
cial	<i>adv</i><br><ol><li>here</li></ol>
cinde	<i>noun</i><br><ol><li>ash</li></ol>
cindrén|cindréns	<i>noun</i><br><ol><li>apron</li></ol>
cinse	<i>noun</i><br><ol><li>farm</li><li>farmhouse</li></ol>
cinsî|cinsîs|cinsresse|cinsresses	<i>noun</i><br><ol><li>farmer</li></ol>
cint	<i>num</i><br><ol><li>hundred</li></ol>
cintrå|cintrås|cintråles|cintrålès|cintråle	<i>adj</i><br><ol><li>central</li></ol>
cir	<i>noun</i><br><ol><li>sky</li></ol>
classe|classes	<i>noun</i><br><ol><li>(taxonomy) class</li></ol>
clawson|clawsons	<i>noun</i><br><ol><li>clove (spice)</li><li>lilac</li></ol>
codjowa	<i>noun</i><br><ol><li>(grammar) conjugated form</li></ol>
coide	<i>noun</i><br><ol><li>rope</li></ol>
coine	<i>noun</i><br><ol><li>horn</li></ol>
coir	<i>noun</i><br><ol><li>body</li></ol>
comis	<i>noun</i><br><ol><li>clerk</li></ol>
conter|contant|conteves|contaxhes|contez|conté|contexhe|contnuxhe|contes|conteinxhe|contanxhe|conteye|conteins|contreins|contrai|contèxhe|contreut|contriez|conteint|contiexhe|conta|conteyes|contrais|contas|contans|contreus|contreint|conteve|controz|contèt|contiez|contaxhe|contnut|contrans|contront|contés|conte|contreu	<i>verb</i><br><ol><li>to count</li></ol>
contrêye|contrêyes	<i>noun</i><br><ol><li>(geography) area</li></ol>
contåve|contåves	<i>adj</i><br><ol><li>countable</li></ol>
copene	<i>noun</i><br><ol><li>discussion</li></ol>
copete|copetes	<i>noun</i><br><ol><li>top, summit, peak</li><li>small cup</li></ol>
copiutrece|copiutreces	<i>noun</i><br><ol><li>computer</li></ol>
copixhe|copixhes	<i>noun</i><br><ol><li>ant</li></ol>
coplemint|coplemints	<i>noun</i><br><ol><li>(grammar) object</li></ol>
copyî	<i>verb</i><br><ol><li>to copy</li></ol>
cossoune|cossounes	<i>noun</i><br><ol><li>(linguistics) consonant</li></ol>
cou dzeu cou dzo	<i>adv</i><br><ol><li>upside down (in great disorder)</li></ol>
coujhene|coujhenes	<i>noun</i><br><ol><li>kitchen</li><li>cuisine</li></ol>
couler|coulaxhe|couleye|coulexhe|coulèxhe|coulnuxhe|coulreint|coulreu|coulrai|couliexhe|couleve|coulriez|couleinxhe|coulaxhes|coulez|coulreins|couleins|coulnut|coulroz|couleves|coulèt|coulreut|coulanxhe|couleint|coulant|coula|coulrais|coulés|coulans|coulas|coulrans|coulreus|couliez|coulé|coulront|couleyes|coules|coule	<i>verb</i><br><ol><li>to flow</li></ol>
cour|cours	<i>noun</i><br><ol><li>(anatomy) heart</li></ol>
court|courtes|courte|courtès|courts	<i>adj</i><br><ol><li>short</li></ol>
coûkî	<i>verb</i><br><ol><li>to lie (in a bed, etc.)</li></ol>
crawate|crawates	<i>noun</i><br><ol><li>necktie</li></ol>
creyance|creyances	<i>noun</i><br><ol><li>belief</li></ol>
crinme	<i>noun</i><br><ol><li>cream</li></ol>
croejhete|croejhetes	<i>noun</i><br><ol><li>grammar</li></ol>
crole|croles	<i>noun</i><br><ol><li>(of hair) curl</li><li>loop</li><li>(in card games) in "couyon", penalty for a (team of) player(s) losing a play they had declared to win, marked as a curled slash on the result sheet</li></ol>
crolé|crolés|crolêye|crolêyes|placed before crolêyès	<i>adj</i><br><ol><li>(of hair) curly.</li><li>(of a person) curly-haired.</li></ol><br><i>noun</i><br><ol><li>curly-haired boy, man.</li><li>(pleasantly) darling.</li><li>(vocative use, informal) man, boy.</li></ol>
cronzoxh	<i>noun</i><br><ol><li>vertebra</li></ol>
crosse|crosses	<i>noun</i><br><ol><li>crust (outer layer of bread and pastry).</li><li>crook, crosier.</li><li>crutch.</li><li>butt.</li></ol>
cråxhe	<i>noun</i><br><ol><li>fat</li></ol>
cråxhî|cråxhîs	<i>noun</i><br><ol><li>butcher</li></ol>
cwand	<i>adv</i><br><ol><li>when</li></ol>
cwarante	<i>num</i><br><ol><li>forty</li></ol>
cwate	<i>num</i><br><ol><li>four</li></ol>
cwatrinme|cwatrinmes	<i>adj</i><br><ol><li>fourth</li></ol>
cweri	<i>verb</i><br><ol><li>to seek, to search</li></ol>
cwè	<i>pron</i><br><ol><li>what</li></ol>
cwénze	<i>num</i><br><ol><li>fifteen</li></ol>
cåve|cåves	<i>noun</i><br><ol><li>cellar</li></ol>
cåzaedje|cåzaedjes	<i>noun</i><br><ol><li>conversation, discussion</li><li>idiom</li><li>language (choice of words used)</li><li>lyrics</li></ol>
céncwante	<i>num</i><br><ol><li>fifty</li></ol>
cénk	<i>num</i><br><ol><li>five</li></ol>
cénkinme|cénkinmes	<i>adj</i><br><ol><li>fifth</li></ol>
cérudjin	<i>noun</i><br><ol><li>surgeon</li></ol>
côde|côdes	<i>noun</i><br><ol><li>code</li></ol>
côp|côps	<i>noun</i><br><ol><li>time (instance of an event)</li></ol>
côpant|côpantes|côpantès|côpante|côpants	<i>adj</i><br><ol><li>sharp</li></ol>
côper|côpeye|côpreins|côproz|côprai|côpeve|côpront|côpreut|côpnuxhe|côpaxhes|côpas|côpreus|côpeves|côpa|côpeins|côprans|côpèt|côpé|côpés|côpreu|côpexhe|côprais|côpez|côpreint|côpe|côpaxhe|côpeinxhe|côpeyes|côpes|côpans|côpriez|côpanxhe|côpant|côpèxhe|côpiexhe|côpnut|côpeint|côpiez	<i>verb</i><br><ol><li>to cut</li></ol>
côrî|côrîs	<i>noun</i><br><ol><li>hazelnut tree (Corylus avellana)</li></ol>
cû	<i>adj</i><br><ol><li>cooked</li></ol>
daegn	<i>noun</i><br><ol><li>earth</li></ol>
daegnotele|daegnoteles	<i>noun</i><br><ol><li>internet</li></ol>
daenwès	<i>name</i><br><ol><li>Danish (language)</li></ol>
dater	<i>verb</i><br><ol><li>to date, to add a date to something</li></ol>
decimbe	<i>noun</i><br><ol><li>December</li></ol>
deujhinme|deujhinmes	<i>adj</i><br><ol><li>second</li></ol>
deus	<i>num</i><br><ol><li>two</li></ol>
di-set	<i>num</i><br><ol><li>seventeen</li></ol>
diale|diales|diâles|diâle	<i>noun</i><br><ol><li>devil</li></ol>
dijh	<i>num</i><br><ol><li>ten</li></ol>
dijh-nouv	<i>num</i><br><ol><li>nineteen</li></ol>
dijh-ût	<i>num</i><br><ol><li>eighteen</li></ol>
dijhinme|dijhinmes	<i>adj</i><br><ol><li>tenth</li></ol>
dijhêye|dijhêyes	<i>noun</i><br><ol><li>(language) saying, phrase, idiom</li></ol>
dimegne|dimegnes	<i>noun</i><br><ol><li>Sunday</li></ol>
dinrêye|dinrêyes	<i>noun</i><br><ol><li>cereal (plant)</li></ol>
dins	<i>prep</i><br><ol><li>in, inside</li><li>among, within (a definite group)</li></ol>
dint	<i>noun</i><br><ol><li>(anatomy) tooth</li></ol>
dire	<i>verb</i><br><ol><li>to say</li></ol>
discovraedje|discovraedjes	<i>noun</i><br><ol><li>discovery</li></ol>
discovri	<i>verb</i><br><ol><li>to discover</li></ol>
discrire	<i>verb</i><br><ol><li>to describe</li><li>to transcribe</li></ol>
disfacer	<i>verb</i><br><ol><li>to delete</li></ol>
diski	<i>prep</i><br><ol><li>(time) until, till</li><li>(space) to, up to</li></ol>
dislaxhaedje	<i>noun</i><br><ol><li>(politics) independence, sovereignty</li></ol>
dislaxhî|dislaxhîs|dislaxhîe|dislaxhîes|dislaxhîès	<i>adj</i><br><ol><li>sovereign</li></ol>
dispierter|dispierteyreu|dispierteyrè|dispierteyroz|dispiertint|dispietnut|dispierteyrins|dispiertanxhe|dispiertaxhes|dispiertîs|dispiertins|dispietrans|dispietreut|dispierteyront|dispietrins|dispierteve|dispiertas|dispiertîxhe|dispierteyèt|dispiertîz|dispietrè|dispietreu|dispierteyrîz|dispierteyrint|dispierteyrans|dispietes|dispiertît|dispierteyreut|dispietront|dispierteye|dispietrîz|dispierteyreus|dispiertaxhe|dispiertant|dispiertez|dispietroz|dispierté|dispiertés|dispiertans|dispiertèt|dispierta|dispierteves|dispietreus|dispiete|dispierteynut|dispietrès|dispiertexhe|dispierteyrès|dispietrint|dispierteyes|dispiertèxhe|dispiertinxhe|dispietnuxhe	<i>verb</i><br><ol><li>to awake (to gain consciousness)</li><li>to awaken someone else</li></ol>
dissu	<i>adv</i><br><ol><li>on top of</li><li>on to</li></ol>
diswijhî	<i>adj</i><br><ol><li>dull (as a knife)</li></ol>
divancete	<i>noun</i><br><ol><li>(grammar) preposition</li></ol>
divant	<i>prep</i><br><ol><li>before</li><li>in front of</li></ol><br><i>noun</i><br><ol><li>front</li></ol>
divoirçaedje|divoirçaedjes	<i>noun</i><br><ol><li>divorce</li></ol>
djaene|djaenes	<i>adj</i><br><ol><li>yellow</li></ol><br><i>noun</i><br><ol><li>yellow</li></ol>
djaeni	<i>verb</i><br><ol><li>to become yellow</li></ol>
djaler|djalnut|djaliexhe|djalreu|djalant|djale|djaleins|djales|djalreut|djalas|djalèxhe|djalaxhe|djaleint|djalront|djalrais|djalés|djalaxhes|djaleves|djalans|djalroz|djalanxhe|djalrans|djalreint|djaleinxhe|djalez|djalé|djalèt|djalrai|djaleye|djalreins|djalriez|djala|djaleve|djalnuxhe|djalexhe|djaleyes|djalreus|djaliez	<i>verb</i><br><ol><li>to freeze</li></ol>
djambe|djambes	<i>noun</i><br><ol><li>(anatomy) leg</li></ol>
djanvî	<i>noun</i><br><ol><li>January</li></ol>
djaponès	<i>name</i><br><ol><li>Japanese (language)</li></ol>
djermale|djermales	<i>noun</i><br><ol><li>twin</li></ol>
djeu	<i>noun</i><br><ol><li>game</li><li>yoke</li></ol>
djeyografe|djeyografes	<i>noun</i><br><ol><li>geographer</li></ol>
djeyografeye	<i>noun</i><br><ol><li>geography</li></ol>
dji	<i>pron</i><br><ol><li>I</li></ol>
djin	<i>noun</i><br><ol><li>human being</li></ol>
djinre|djinres	<i>noun</i><br><ol><li>(grammar) gender</li><li>(taxonomy) genus</li></ol>
djivêye|djivêyes	<i>noun</i><br><ol><li>row (line of objects)</li><li>list</li></ol>
djno|djino	<i>noun</i><br><ol><li>(anatomy) knee</li></ol>
djonne|djonnes	<i>adj</i><br><ol><li>young</li></ol><br><i>noun</i><br><ol><li>youth, a young person</li><li>chick (young bird)</li></ol>
djonnlaedje|djonnlaedjes	<i>noun</i><br><ol><li>birth (of a non-human animal)</li></ol>
djote|djotes	<i>noun</i><br><ol><li>cabbage</li></ol>
djouwer|djouwroz|djouwèxhe|djouweye|djouwrans|djouweves|djouweve|djouwreint|djouwas|djouwreu|djouwrais|djouwront|djouwnuxhe|djouweins|djouweinxhe|djouwans|djouwreins|djouwé|djouwe|djouweyes|djouwexhe|djouwnut|djouwanxhe|djouwez|djouwèt|djouwaxhes|djouwant|djouwreut|djouwés|djouweint|djouwes|djouwreus|djouwrai|djouwiez|djouwaxhe|djouwa|djouwriez|djouwiexhe	<i>verb</i><br><ol><li>to play</li></ol>
djoû|djoûs	<i>noun</i><br><ol><li>day</li></ol>
djudi|djudis	<i>noun</i><br><ol><li>Thursday</li></ol>
djulete	<i>noun</i><br><ol><li>July</li></ol>
djun	<i>noun</i><br><ol><li>June</li></ol>
djusse|djusses	<i>adj</i><br><ol><li>correct</li></ol>
djåzer|djåzeinxhe|djåzeyes|djåznut|djåzront|djåzeves|djåzaxhe|djåzes|djåzreut|djåzez|djåzrais|djåzreins|djåza|djåzrai|djåzreu|djåziexhe|djåzreus|djåzeins|djåze|djåzèt|djåzrans|djåzé|djåzaxhes|djåznuxhe|djåzriez|djåziez|djåzeve|djåzans|djåzeye|djåzèxhe|djåzanxhe|djåzas|djåzés|djåzant|djåzreint|djåzexhe|djåzroz|djåzeint	<i>verb</i><br><ol><li>to speak, talk</li></ol>
dner|diner	<i>verb</i><br><ol><li>to give</li></ol>
doirmi|doirmèt|doimrins|doirmeu|doimrès|doirmaxhe|doirmas|doimnuxhe|doirmans|doirmant|doimes|doimront|doime|doimreus|doimrè|doimnut|doirmins|doirmint|doimroz|doirma|doirmîs|doimrint|doimrîz|doimreut|doirmeut|doirmèxhe|doirminxhe|doirmowes|doirmoz|doirmanxhe|doirmîxhe|doimreu|doirmous|doirmowe|doirmou|doirmît|doirmoxhe|doirmîz|doirmaxhes|doirmeus|doimrans	<i>verb</i><br><ol><li>to sleep</li></ol>
dos	<i>noun</i><br><ol><li>(anatomy) back</li></ol>
doze	<i>num</i><br><ol><li>twelve</li></ol>
doûs	<i>adj</i><br><ol><li>smooth</li></ol>
drapea|drapeas	<i>noun</i><br><ol><li>flag</li></ol>
dringuele|dringueles	<i>noun</i><br><ol><li>tip</li></ol>
droci	<i>adv</i><br><ol><li>here</li></ol>
droet|droetes|droetès|droets|droete	<i>adj</i><br><ol><li>straight</li></ol>
droete	<i>noun</i><br><ol><li>right (direction)</li></ol>
eberweter	<i>verb</i><br><ol><li>(computing) to upload</li></ol>
eciclopedeye|eciclopedeyes	<i>noun</i><br><ol><li>encyclopedia</li></ol>
ecoxhmint|ecoxhmints	<i>noun</i><br><ol><li>(taxonomy) phylum</li></ol>
ecwårlaedje	<i>noun</i><br><ol><li>financing, funding</li></ol>
edvincion|edvincions	<i>noun</i><br><ol><li>invention</li></ol>
efant|efants	<i>noun</i><br><ol><li>child</li></ol>
efant sôdård|efants sôdårds	<i>noun</i><br><ol><li>child soldier</li></ol>
eglijhe|eglijhes	<i>noun</i><br><ol><li>church</li></ol>
egzimpe	<i>noun</i><br><ol><li>example</li></ol>
elodjaedje|elodjaedjes	<i>noun</i><br><ol><li>(computing) username</li></ol>
epweznant|epweznantes|epweznants|epweznantès|epweznante	<i>adj</i><br><ol><li>toxic</li></ol>
erirece|erireces	<i>adj</i><br><ol><li>posterior</li><li>(grammar) past</li></ol><br><i>noun</i><br><ol><li>past tense</li></ol>
eriråcion|eriråcions	<i>noun</i><br><ol><li>retardation, backwardness</li><li>alienation</li></ol>
esbåtche|esbåtches	<i>noun</i><br><ol><li>draft (preliminary work)</li></ol>
espagnol	<i>name</i><br><ol><li>Spanish (language)</li></ol>
esse|seuyanxhe|seuyes|so|serai|serans|esse (or iesse)|es|iers|esteut|seuyoz|seriez|estiez|fous|foureins|iert|esteint|foureint|estans|ere|estant|sey|fou|seroz|esteu|fout|fouxhes|ier|serais|seuye|sereins|sereu|fouxheinxhe|seuy|seront|sereint|sont|sti|fouriez|seuyans|fouxhe|esteins|eres|seuynuxhe|esteus|seuyèxhe|fouxhiexhe|estoz|est|sereus|seuyoxhe|sereut	<i>verb</i><br><ol><li>to be</li></ol>
estonyin	<i>name</i><br><ol><li>Estonian (language)</li></ol>
esté|estés	<i>noun</i><br><ol><li>summer</li></ol>
et	<i>conj</i><br><ol><li>and</li></ol>
eterlingwa	<i>name</i><br><ol><li>Interlingua (language)</li></ol>
eternåcionå	<i>adj</i><br><ol><li>international</li></ol>
etimolodjeye	<i>noun</i><br><ol><li>(linguistics) etymology</li></ol>
etrevén|etrevéns	<i>noun</i><br><ol><li>occasion, event</li></ol>
eure|eures	<i>noun</i><br><ol><li>hour</li></ol>
ewaera|ewaeras	<i>noun</i><br><ol><li>scarecrow</li></ol>
ewaerer	<i>verb</i><br><ol><li>to scare, to frighten</li><li>to surprise</li></ol>
ewalper	<i>verb</i><br><ol><li>to cover, to envelop</li></ol>
eyet	<i>conj</i><br><ol><li>and</li></ol>
faeroyès	<i>name</i><br><ol><li>Faroese (language)</li></ol>
fameus|fameusès|fameuse|fameuses	<i>adj</i><br><ol><li>famous</li></ol>
famile|familes	<i>noun</i><br><ol><li>family</li><li>(taxonomy) family</li></ol>
farene|farenes	<i>noun</i><br><ol><li>flour</li></ol>
feme|femes	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
femrin|femrinnes|femrins|f.|femrinne|femrinnès	<i>adj</i><br><ol><li>female</li><li>(grammar) feminine</li></ol>
feneyant|feneyants|feneyante|feneyantes|feneyantès	<i>adj</i><br><ol><li>lazy</li></ol>
feu	<i>noun</i><br><ol><li>fire</li></ol>
fevrî	<i>noun</i><br><ol><li>February</li></ol>
feye|feyes	<i>noun</i><br><ol><li>daughter</li></ol>
fier|fiers	<i>noun</i><br><ol><li>iron</li></ol>
fiesse|fiesses	<i>noun</i><br><ol><li>feast</li></ol>
fiestixheu|fiestixheus	<i>noun</i><br><ol><li>partygoer</li></ol>
fijhaedje	<i>noun</i><br><ol><li>manufacturing</li></ol>
fijheu|fijheus	<i>noun</i><br><ol><li>maker, manufacturer</li><li>(grammar) agent</li><li>(computing) editor</li></ol>
filozofe	<i>noun</i><br><ol><li>philosopher</li></ol>
fime	<i>noun</i><br><ol><li>film</li></ol>
finiesse|finiesses	<i>noun</i><br><ol><li>window</li></ol>
finwès	<i>name</i><br><ol><li>Finnish (language)</li></ol>
five|fives	<i>noun</i><br><ol><li>fever</li><li>delirium</li></ol>
fiyåsse|fiyåsses	<i>noun</i><br><ol><li>stepson</li></ol>
flame|flames	<i>noun</i><br><ol><li>flame</li></ol>
flamter	<i>verb</i><br><ol><li>to mumble, to jabber, to garble</li></ol>
fleur|fleurs	<i>noun</i><br><ol><li>(botany) flower</li></ol>
fleuve|fleuves	<i>noun</i><br><ol><li>river</li></ol>
flotche|flotches	<i>noun</i><br><ol><li>loop</li></ol>
floter|flotriez|flotexhe|floteint|flotaxhes|floteve|flotnut|flote|flotreut|flotreint|flotnuxhe|flotez|flotrans|flotant|floté|flotreins|flotroz|floteye|flotreus|flotront|flotes|flota|flotés|flotèt|flotiez|floteves|flotrai|flotreu|flotèxhe|floteinxhe|floteyes|flotaxhe|flotanxhe|flotrais|flotans|flotas|flotiexhe|floteins	<i>verb</i><br><ol><li>to float (rest upon liquid without sinking)</li></ol>
fluworôze|fluworôzes	<i>noun</i><br><ol><li>(medicine) fluorosis</li></ol>
flåwe|flåwes	<i>adj</i><br><ol><li>weak</li></ol>
foete	<i>noun</i><br><ol><li>(anatomy) liver</li></ol>
foice|foices	<i>noun</i><br><ol><li>strength</li><li>force</li></ol>
fonetike	<i>adj</i><br><ol><li>phonetic</li></ol>
for|fors	<i>noun</i><br><ol><li>oven</li></ol>
fotografeye|fotografeyes	<i>noun</i><br><ol><li>photography</li></ol>
foumire	<i>noun</i><br><ol><li>smoke</li></ol>
four|fours	<i>noun</i><br><ol><li>hay</li></ol>
foye	<i>noun</i><br><ol><li>(botany) leaf</li></ol>
francès	<i>name</i><br><ol><li>French (language)</li></ol>
frexh	<i>adj</i><br><ol><li>wet</li><li>(meat, cream) fresh</li></ol>
froed	<i>adj</i><br><ol><li>cold</li></ol>
froumadje|froumadjes	<i>noun</i><br><ol><li>cheese</li></ol>
froyî	<i>verb</i><br><ol><li>to rub</li></ol>
frumele|frumeles	<i>noun</i><br><ol><li>female</li></ol><br><i>adj</i><br><ol><li>(zoology, botany) female</li></ol>
frumijhe|frumijhes	<i>noun</i><br><ol><li>ant</li></ol>
frut|fruts	<i>noun</i><br><ol><li>fruit</li></ol>
fråze	<i>noun</i><br><ol><li>(linguistics) sentence</li><li>(linguistics) phrase</li></ol>
fåve|fåves	<i>noun</i><br><ol><li>fable</li><li>joke</li><li>legend</li></ol>
fé|friez|foait|fijheu|freut|freint|freins|fijheus|fijhaxhe|foais|foaixhnuxhe|fijheins|fijhiexhe|foaiynut|freus|fijhoz|faire|freu|foaixhe|foaits|fijhas|fai'|fijheut|fijheint|front|fijhans|fijha|frai|fijheinxhe|foai|foaites|fijhoxhe|foaixhes|froz|frans|fijhant|foaxhèxhe|foaite|fijhaxhes|fijhanxhe|fijhiez|frais	<i>verb</i><br><ol><li>to do</li><li>to make</li></ol>
gade	<i>noun</i><br><ol><li>goat (species)</li><li>goat (female animal)</li><li>rest for carpenters, etc.</li></ol>
galicyin	<i>name</i><br><ol><li>Galician (language)</li></ol>
gazete|gazetes	<i>noun</i><br><ol><li>newspaper</li></ol>
glaece|glaeces	<i>noun</i><br><ol><li>ice</li></ol>
gozî	<i>noun</i><br><ol><li>(anatomy) neck</li></ol>
grand|grande|grands|grandes|grandès	<i>adj</i><br><ol><li>large, big</li></ol>
grandeur|grandeurs	<i>noun</i><br><ol><li>size</li></ol>
gregne	<i>noun</i><br><ol><li>barn (building)</li></ol>
greter|gretreus|greté|greteinxhe|gretez|greta|gretreu|gretriez|gretrans|greteye|gretnuxhe|gretexhe|gretas|gretes|gretant|gretreins|gretroz|gretnut|gretaxhes|grete|greteves|gretans|gretrai|gretanxhe|greteint|gretiez|gretiexhe|gretaxhe|gretés|greteve|greteins|gretreint|gretèxhe|gretront|gretrais|gretèt|gretreut|greteyes	<i>verb</i><br><ol><li>to scratch</li></ol>
grinne|grinnes	<i>noun</i><br><ol><li>seed</li></ol>
guere|gueres	<i>noun</i><br><ol><li>war</li></ol>
gueuye	<i>noun</i><br><ol><li>(anatomy, of an animal) snout, face; mouth</li></ol>
hagnî	<i>verb</i><br><ol><li>to bite</li><li>to sting</li></ol>
halene|halenes	<i>noun</i><br><ol><li>worm</li></ol>
hamea|hameas	<i>noun</i><br><ol><li>hamlet</li></ol>
hatrea	<i>noun</i><br><ol><li>(anatomy) neck</li></ol>
hawayin	<i>name</i><br><ol><li>Hawaiian (language)</li></ol>
hay	<i>intj</i><br><ol><li>go, let us go</li></ol>
hiner	<i>verb</i><br><ol><li>to throw</li><li>to exhale</li></ol>
hintche	<i>noun</i><br><ol><li>left (direction)</li></ol>
hongrwès	<i>name</i><br><ol><li>Hungarian (language)</li></ol>
houprale|houprales	<i>noun</i><br><ol><li>owl</li></ol>
hoye	<i>noun</i><br><ol><li>coal</li></ol>
hårdêye|hårdêyes	<i>noun</i><br><ol><li>cord, rope</li><li>(computing) link</li></ol>
i	<i>pron</i><br><ol><li>he</li><li>they</li></ol>
idrodjinne	<i>noun</i><br><ol><li>hydrogen (chemical element)</li></ol>
impire|impires	<i>noun</i><br><ol><li>empire</li></ol>
imådje|imådjes	<i>noun</i><br><ol><li>image, picture</li><li>illustration</li></ol>
imådjreçmint	<i>adv</i><br><ol><li>figuratively</li></ol>
indje|indjes	<i>noun</i><br><ol><li>(taxonomy) species</li></ol>
indonesyin	<i>name</i><br><ol><li>Indonesian (language)</li></ol>
industreye|industreyes	<i>noun</i><br><ol><li>industry</li></ol>
infler	<i>verb</i><br><ol><li>to swell</li></ol>
infôrmåcion	<i>noun</i><br><ol><li>information</li></ol>
inglès	<i>name</i><br><ol><li>English (language)</li></ol>
inmer	<i>verb</i><br><ol><li>to love</li><li>to like</li></ol>
istwere|istweres	<i>noun</i><br><ol><li>story</li><li>history</li></ol>
itålyin	<i>name</i><br><ol><li>Italian (language)</li></ol>
ivier|iviers	<i>noun</i><br><ol><li>winter (season)</li></ol>
iye|iyes	<i>noun</i><br><ol><li>island</li></ol>
izlandès	<i>name</i><br><ol><li>Icelandic (language)</li></ol>
jate	<i>noun</i><br><ol><li>cup</li></ol>
kenler|kenlers	<i>noun</i><br><ol><li>waiter</li></ol>
keuze	<i>verb</i><br><ol><li>to sew</li></ol>
kidujhance|kidujhances	<i>noun</i><br><ol><li>behavior</li></ol>
kinoxhe|cnoxhe|conoxhe	<i>verb</i><br><ol><li>to know, to be familiar with</li></ol>
kî|followed by ki|ç' ki|çki	<i>pron</i><br><ol><li>who (interrogative pronoun, subject, possibly being followed by "çki" or "k'")</li><li>whom (interrogative pronoun, object, possibly being followed by "çki" or "k'")</li><li>who (relative pronoun in a general statement)</li><li>one (in a choose)</li></ol>
la	<i>adv</i><br><ol><li>there</li></ol>
lak|laks	<i>noun</i><br><ol><li>lake</li></ol>
latén	<i>name</i><br><ol><li>Latin (language)</li></ol>
leu|leus	<i>noun</i><br><ol><li>wolf</li></ol>
levî|levîs	<i>noun</i><br><ol><li>lever</li></ol>
li|les|after an open syllable and before a vowel: ls	<i>article</i><br><ol><li>the</li></ol><br><i>pron</i><br><ol><li>him, her, it (direct object, before verb)</li></ol>
libe|libes	<i>adj</i><br><ol><li>free, liberated</li></ol>
licince|licinces	<i>noun</i><br><ol><li>license</li></ol>
limbordjwès	<i>name</i><br><ol><li>Limburgish (language)</li></ol>
limero|limeros	<i>noun</i><br><ol><li>number (sequence of digits)</li></ol>
lingaedje	<i>noun</i><br><ol><li>language</li></ol>
linwe|linwes	<i>noun</i><br><ol><li>(anatomy) tongue</li></ol>
linwince	<i>noun</i><br><ol><li>linguistics</li></ol>
linwincieus|linwincieuses|linwincieuse	<i>noun</i><br><ol><li>linguist</li></ol>
linwincieuse|linwincieuses|linwincieus	<i>noun</i><br><ol><li>linguist (female)</li></ol>
lisse|lisses	<i>adj</i><br><ol><li>smooth</li></ol><br><i>noun</i><br><ol><li>list</li></ol>
