ਊ|ū	<i>character</i><br><ol><li>The sixth vowel in Punjabi.</li></ol>
ਊਠ|ਊਠਾ|ਊਠਾਂ|ਊਠੋ|اُوٹھ|ūṭha|ਊਠੇ|ਊਠੀਂ|ਊਠੋਂ	<i>noun</i><br><ol><li>camel</li></ol>
ਏ|ē	<i>character</i><br><ol><li>The seventh vowel in Punjabi.</li></ol>
ਏਕਤਾ|ایکتا|ēkatā	<i>noun</i><br><ol><li>unity, oneness, accord, harmony</li></ol>
ਏਕਾ|ایکا|ēkā	<i>noun</i><br><ol><li>unity, oneness</li></ol>
ਐ|ai	<i>character</i><br><ol><li>The eighth vowel in Punjabi.</li></ol><br><i>verb</i><br><ol><li>(Malwai) Alternative form of ਹੈ (hai)</li></ol>
ਐਤਵਾਰ|ایتوار|aitavār	<i>name</i><br><ol><li>Sunday.</li></ol>
ਐਧਰ ਓਧਰ|ایدھر اودھر|aidhar odhar	<i>adv</i><br><ol><li>this way and that way, here and there</li></ol>
ਐਨਕ|ainak|عینک	<i>noun</i><br><ol><li>glasses, spectacles</li></ol>
ਐਲਾਨ|ਐਲਾਨੀਂ|اعلان|ਐਲਾਨਾ|ਐਲਾਨਾਂ|ਐਲਾਨੋਂ|ਐਲਾਨੇ|ailān|ਐਲਾਨੋ	<i>noun</i><br><ol><li>proclamation, announcement, declaration</li></ol>
ਐਵੇਂ|aivẽ|ایویں	<i>adv</i><br><ol><li>for nothing, purposelessly</li><li>fruitlessly, in vain</li><li>free, gratis</li></ol>
ਓ|o	<i>character</i><br><ol><li>The ninth vowel in Punjabi.</li></ol>
ਓਅੰਕਾਰ|اوانکار|اونکار|oaṅkār	<i>name</i><br><ol><li>(Sikhism) God (Universal Creator)</li></ol>
ਓਏ|oē	<i>intj</i><br><ol><li>hey!</li></ol>
ਓਦਣ|اودن|odaṇ	<i>adv</i><br><ol><li>on that day</li><li>back then</li></ol>
ਓਦਾਂ|avdāṉ|اوداں|oddā̃	<i>adv</i><br><ol><li>otherwise</li><li>(Doabi, dialectal) like that, that way</li></ol>
ਓਦੋਂ|odõ|اودوں	<i>adv</i><br><ol><li>then</li></ol>
ਓਹਾਇਓ|ohāeo|ohāio|اوہائیو	<i>name</i><br><ol><li>Ohio (a state of the United States)</li></ol>
ਔ|au	<i>character</i><br><ol><li>The tenth vowel in Punjabi.</li></ol>
ਔਖਾ|aukhā|اوکھا	<i>adj</i><br><ol><li>difficult</li></ol>
ਔਜਲਾ|aujalā|اؤجلا|aujlā	<i>name</i><br><ol><li>a Punjabi surname, Aujla</li></ol>
ਔਰਤ|aurat|ਔਰਤਾਂ|ਔਰਤੋ|ਔਰਤੇ|ਔਰਤੋਂ|ਔਰਤੀਂ	<i>noun</i><br><ol><li>woman, lady</li></ol>
ਕ|kakkā	<i>character</i><br><ol><li>The sixth consonant in Punjabi.</li></ol>
ਕਈ|کئی|kaī	<i>det</i><br><ol><li>several, many</li><li>of several kinds; varied</li></ol>
ਕਟਣਾ|ਕਟਦੇ ਹਾਂ|ਕਟ ਰਹੇ ਹੋਣ|ਕਟ ਰਹਿਆਂ ਸੀ|ਕਟਣ ਵਾਲ਼ਿਆਂ|ਕਟਿਆਂ ਹੋਇਆਂ|ਕਟਿਆਂ ਹੋਵੋ|ਕਟਦਾ ਹੋਵੇਗਾ|ਕਟ ਰਹਿਆਂ ਹੁੰਦਿਆਂ|ਕਟ ਰਹੀ ਹੋਵਾਂਗੀ|ਕਟੇ ਹੋਵਾਂਗੇ|ਕਟੇ ਹਨ|ਕਟਦੀ|ਕਟਦਿਆਂ ਹੋ|ਕਟਦਿਆਂ ਸੀ|ਕਟਦੀ ਹੋਈ|ਕਟੇ ਹੋ|ਕਟ ਰਿਹਾ ਹੈ|ਕਟ ਰਹੀ ਸੀ|ਕਟਦਿਆਂ ਹੁੰਦਿਆਂ|ਕਟਿਆਂ|ਕਟੀ ਹੋਈ|ਕਟ ਰਹੇ ਸੀ|ਕਟਣਗਿਆਂ|ਕਟ ਰਹੇ ਹੋਵਾਂਗੇ|ਕਟਿਆ ਹੋਵੇ|ਕਟ ਰਹਿਆਂ ਹਾਂ|ਕਟੇ ਹੋਵੋਗੇ|ਕਟਦੇ ਹਨ|ਕਟਦਾ ਹੁੰਦਾ|ਕਟ ਰਹਿਆਂ ਹੋਣਗਿਆਂ|ਕਟਕੇ|ਕਟੀ ਹਾਂ|ਕਟੇ ਹੋਏ|ਕਟਦੇ|ਕਟਦੇ-ਕਟਦੇ|ਕਟਦੇ ਹੋ|ਕਟਿਆਂ ਹੋਇਏ|ਕਟ ਰਿਹਾ ਹੋਵਾਂਗਾ|ਕਟਿਆ ਹੋਵੇਗਾ|kaṭṇā|ਕਟੇ ਹਾਂ|ਕਟਾਂਗਿਆਂ|ਕਟਿਆਂ ਸੀ|ਕਟਦਾ ਹੋਵਾਂ|ਕਟੇ ਹੋਇਏ|ਕਟੇ ਹੋਵੋ|ਕਟੇ ਹੋਣ|ਕਟਿਆਂ ਹਨ|ਕਟਦੇ ਹੋਇਏ|ਕਟੇ ਸੀ|ਕਟਦਿਆਂ ਹੋਵੋ|ਕਟਦਿਆਂ ਹਨ|ਕਟੇਗਾ|ਕਟਦੇ ਹੋਵੋ|ਕਟਿਆਂ ਹੋਵੋਗੇ|ਕਟਾਂ|ਕਟੀ|ਕਟਿਓ|ਕਟੂਂਗਾ|ਕਟਿਆ ਸੀ|ਕਟਣਗੇ|ਕਟਦੀ ਹਾਂ|ਕਟ ਰਹੀ ਹੈ|ਕਟਿਆ ਹੋਇਆ|ਕਟੇ ਹੁੰਦੇ|ਕਟ ਰਹਿਆਂ ਹੋਇਏ|ਕਟ ਰਿਹਾ ਹੋਵੇ|ਕਟਿਆ|ਕਟ ਰਿਹਾ ਹਾਂ|ਕਟਦੀ ਹੋਵੇ|ਕਟ ਰਹਿਆਂ ਹੋਣ|ਕਟਦਾ|ਕਟਦਿਆਂ ਹੋਣਗਿਆਂ|ਕਟਾਂਗਾ|ਕਟ ਰਹੀ ਹੋਵੇ|ਕਟ ਰਿਹਾ ਹੋਵਾਂ|ਕਟ|ਕਟਿਆ ਹੋਵਾਂ|ਕਟ ਰਹੇ ਹੋਣਗੇ|ਕਟਦੀ ਹੋਵੇਗੀ|ਕਟ ਰਹੀ ਹੋਵੇਗੀ|ਕਟ ਰਹੇ ਹੋਇਏ|ਕਟੋਗਿਆਂ|ਕਟੇ ਹੋਣਗੇ|ਕਟ ਰਹੀ ਹੁੰਦੀ|ਕਟ ਰਿਹਾ ਹੋਵੇਗਾ|ਕਟੀ ਸੀ|ਕਟੇ|ਕਟਦੇ ਹੁੰਦੇ|ਕਟਣ ਵਾਲ਼ੇ|ਕਟ ਰਹੇ ਹੋਵੋਗੇ|ਕਟਦਿਆਂ ਹਾਂ|ਕਟਣ ਵਾਲ਼ਾ|ਕਟਦੀ ਸੀ|ਕਟਿਆ ਹਾਂ|ਕਟਦਿਆਂ|ਕਟ ਰਹੇ ਹਾਂ|ਕਟ ਰਹਿਆਂ ਹੋ|ਕਟਿਆ ਹੁੰਦਾ|ਕਟਦਾ ਹੋਵਾਂਗਾ|ਕਟ ਰਹਿਆਂ ਹੋਵਾਂਗਿਆਂ|ਕਟਿਆਂ ਹੋਣ|ਕਟਦੇ ਹੋਵਾਂਗੇ|ਕਟੀ ਹੈ|ਕਟਦੀ ਹੋਵਾਂ|ਕਟਣ ਵਾਲ਼ੀ|ਕਟਿਆਂ ਹਾਂ|ਕਟਿਆ ਹੈ|ਕਟਦੇ ਹੋਣ|ਕਟਿਆਂ ਹੋ|ਕਟਣ|ਕਟ ਰਹੀ ਹੋਵਾਂ|ਕਟੋਗੇ|ਕਟ ਰਹਿਆਂ ਹਨ|ਕਟਦਾ ਹੋਵੇ|ਕਟਦੀ ਹੋਵਾਂਗੀ|ਕਟਾਂਗੀ|ਕਟਦੇ ਹੋਣਗੇ|ਕਟਦੇ ਹੋਏ|ਕਟਦਿਆਂ ਹੋਵਾਂਗਿਆਂ|ਕਟਦਾ ਹੈ|ਕਟੂਂਗੀ|ਕਟੀ ਹੁੰਦੀ|ਕਟਿਆਂ ਹੁੰਦਿਆਂ|ਕਟਾਂਗੇ|ਕਟਦੇ ਹੋਵੋਗੇ|ਕਟ ਰਹੇ ਹੋ|ਕਟੀ ਹੋਵਾਂ|ਕਟਦੀ ਹੈ|ਕਟਦਿਆਂ ਹੋਇਏ|ਕਟਦਾ ਹਾਂ|ਕਟ ਰਹੇ ਹੋਵੋ|ਕਟ ਰਹੇ ਹਨ|ਕਟਦਿਆਂ ਹੋਣ|ਕਟ ਰਿਹਾ ਸੀ|ਕਟੇਗੀ|ਕਟੀ ਹੋਵਾਂਗਾ|ਕਟ ਰਹਿਆਂ ਹੋਵੋ|ਕਟ ਰਿਹਾ ਹੁੰਦਾ|ਕਟੀ ਹੋਵੇ|ਕਟਿਆ ਹੋਵਾਂਗਾ|ਕਟੋ|ਕਟਦਾ ਹੋਇਆ|ਕਟ ਰਹੀ ਹਾਂ|ਕਟਦਿਆਂ ਹੋਇਆਂ|ਕਟਦਾ ਸੀ|ਕਟਦੀ ਹੁੰਦੀ|ਕਟਦੇ ਸੀ|ਕਟਿਆਂ ਹੋਵਾਂਗੇ|ਕਟ ਰਹਿਆਂ ਹੋਵੋਗਿਆਂ|ਕਟ ਰਹੇ ਹੁੰਦੇ|ਕਟੀ ਹੋਵੇਗਾ|ਕਟਿਆਂ ਹੋਣਗੇ|ਕਟੀਂ|ਕਟਦਿਆਂ ਹੋਵੋਗਿਆਂ|ਕਟੂਂ	<i>verb</i><br><ol><li>to cut, slice</li><li>to bite</li><li>to sting</li></ol>
ਕਣਕ|ਕਣਕਾਂ|ਕਣਕੇ|ਕਣਕੋਂ|kaṇak|ਕਣਕੀਂ|ਕਣਕੋ|کݨک	<i>noun</i><br><ol><li>wheat</li></ol>
ਕਤੂਰਾ|ਕਤੂਰਿਆ|کتورا|ਕਤੂਰਿਆਂ|کتورِیاں|کتورِیو|ਕਤੂਰਿਓਂ|ਕਤੂਰਿਓ|کَتُورا|کتوری|کتورِیا|کتورِیوں|ਕਤੂਰੇ|katūrā|کتورے	<i>noun</i><br><ol><li>puppy</li></ol>
ਕਦ|کد|kad	<i>pron</i><br><ol><li>when?</li></ol>
ਕਦਰ|kadar|قدر	<i>noun</i><br><ol><li>recognition</li><li>appreciation</li><li>value</li><li>importance</li><li>honor</li><li>esteem</li><li>respect</li></ol>
ਕਦੀ|کدی|kadī	<i>adv</i><br><ol><li>sometimes; ever</li></ol>
ਕਦੇ|kade	<i>adv</i><br><ol><li>sometimes</li></ol>
ਕਦੋਂ|کدوں|kadõ	<i>pron</i><br><ol><li>when?</li></ol>
ਕਨੂੰਨ|ਕਨੂੰਨੀਂ|ਕਨੂੰਨਾ|ਕਨੂੰਨੋਂ|ਕਨੂੰਨੇ|ਕਨੂੰਨਾਂ|ਕਨੂੰਨੋ|قنون|kanū̃nă	<i>noun</i><br><ol><li>law, rule, canon</li></ol>
ਕਬੂਤਰ|ਕਬੂਤਰੋਂ|ਕਬੂਤਰੋ|ਕਬੂਤਰਾ|ਕਬੂਤਰਾਂ|kabūtar|ਕਬੂਤਰੇ|ਕਬੂਤਰੀਂ	<i>noun</i><br><ol><li>pigeon</li></ol>
ਕਮਾਲ|کمال|kamāl	<i>noun</i><br><ol><li>perfection</li><li>excellence</li></ol>
ਕਰ|kar	<i>verb</i><br><ol><li>stem of ਕਰਨਾ (karnā)</li><li>masculine/feminine singular regular imperative of ਕਰਨਾ (karnā)</li></ol>
ਕਰਕੇ|karke	<i>verb</i><br><ol><li>conjunctive of ਕਰਨਾ (karnā)</li></ol>
ਕਰਤਾਰ|کرتار|kartār	<i>name</i><br><ol><li>(chiefly Sikhism) God, Creator</li></ol>
ਕਰਤਾਰਪੁਰ|kartārpur|کرتارپور	<i>name</i><br><ol><li>Kartarpur (a town in Punjab, Pakistan)</li></ol>
ਕਰਦਾ|kardā	<i>verb</i><br><ol><li>contrafactual past masculine singular of ਕਰਨਾ (karnā)</li></ol>
ਕਰਨਾ|ਕਰ ਰਿਹਾ ਹੋਵੇ|ਕਰ ਰਹਿਆਂ ਹੋ|ਕਰਦਿਆਂ|ਕਰ ਰਹੇ ਸੀ|ਕਰਾਂਗਿਆਂ|ਕੀਤੀ|ਕਰਦੇ ਹਾਂ|ਕੀਤਿਆਂ ਹੋਣ|ਕੀਤੀ ਹੋਈ|ਕਰਨ ਵਾਲ਼ਿਆਂ|ਕਰਦੇ ਹੋਣਗੇ|ਕਰਦੀ ਹੁੰਦੀ|ਕੀਤੀ ਹੁੰਦੀ|ਕਰਨ ਵਾਲ਼ੀ|ਕਰ ਰਹਿਆਂ ਹੁੰਦਿਆਂ|ਕਰੋਗਿਆਂ|ਕਰਦਾ ਹੋਇਆ|ਕਰ ਰਿਹਾ ਹਾਂ|ਕਰ ਰਹੀ ਹੁੰਦੀ|ਕਰ ਰਹਿਆਂ ਹੋਇਏ|ਕਰ ਰਹੀ ਹੋਵੇਗੀ|karnā|ਕੀਤੇ ਹੋਵੋ|ਕਰਦਾ ਹੋਵੇ|ਕਰਦੀ ਹੋਵਾਂ|karan|ਕਰਿਓ|ਕਰਾਂਗਾ|ਕਰਦਾ ਹੁੰਦਾ|ਕਰਨ ਵਾਲ਼ਾ|ਕਰ ਰਹੇ ਹੋਣ|ਕੀਤੀ ਹੈ|ਕੀਤੇ ਸੀ|ਕਰੋ|ਕਰ ਰਹੇ ਹੋਇਏ|ਕਰਦਿਆਂ ਹਾਂ|ਕਰਨ ਵਾਲ਼ੇ|ਕੀਤੇ ਹੋਣ|kītā|ਕੀਤਾ ਹੋਵਾਂਗਾ|ਕਰਨਗਿਆਂ|karde|ਕਰ ਰਿਹਾ ਹੈ|kar rihā hā̃|ਕਰੀਂ|ਕਰਦਿਆਂ ਸੀ|ਕਰਦਿਆਂ ਹੋਵੋ|ਕੀਤਾ ਹੈ|ਕਰਦੇ-ਕਰਦੇ|ਕਰਦੇ ਹਨ|ਕਰਕੇ|ਕਰਨ|ਕਰਦੇ ਹੋਣ|ਕਰ ਰਿਹਾ ਹੋਵਾਂ|ਕਰਦੀ ਹੋਵਾਂਗੀ|kardā|ਕੀਤੇ ਹੋ|ਕਰਦੇ ਸੀ|ਕਰਦਾ ਹੋਵਾਂ|ਕਰੂਂਗਾ|ਕੀਤਾ ਹੋਇਆ|ਕੀਤੇ ਹੁੰਦੇ|ਕਰਦਾ|ਕੀਤੇ ਹੋਵੋਗੇ|ਕਰਦਿਆਂ ਹੋਣਗਿਆਂ|ਕਰਾਂਗੇ|ਕੀਤਿਆਂ ਹੋਵੋਗੇ|ਕੀਤਿਆਂ ਹੋਇਆਂ|ਕਰਦਿਆਂ ਹਨ|ਕਰਦੀ ਸੀ|ਕਰ ਰਹੇ ਹਾਂ|ਕਰ ਰਹੇ ਹੋਵਾਂਗੇ|ਕੀਤਾ ਹੋਵੇ|ਕਰਦਾ ਹੈ|ਕੀਤੇ ਹੋਇਏ|ਕਰੂਂਗੀ|ਕੀਤੀ ਹੋਵਾਂ|ਕਰ ਰਿਹਾ ਹੁੰਦਾ|ਕੀਤਿਆਂ ਹੋਵੋ|ਕਰਦਿਆਂ ਹੁੰਦਿਆਂ|کرنا|ਕਰੇਗੀ|ਕਰਾਂ|ਕਰਦਿਆਂ ਹੋਵੋਗਿਆਂ|ਕਰਦੀ ਹੋਵੇ|ਕੀਤੇ ਹੋਵਾਂਗੇ|ਕਰ ਰਹੇ ਹੁੰਦੇ|ਕੀਤੀ ਹਾਂ|ਕਰਦਾ ਹੋਵਾਂਗਾ|ਕੀਤਾ ਹੋਵਾਂ|ਕਰ ਰਹਿਆਂ ਹਾਂ|ਕੀਤਿਆਂ ਹੋਵਾਂਗੇ|ਕਰਦਿਆਂ ਹੋਣ|ਕਰ|ਕਰੂਂ|ਕੀਤਾ|ਕਰਦੇ ਹੋ|ਕਰ ਰਹਿਆਂ ਹੋਣਗਿਆਂ|ਕਰਦੇ ਹੋਵਾਂਗੇ|ਕਰਦੀ ਹੋਵੇਗੀ|ਕਰ ਰਹੇ ਹੋ|kar|ਕੀਤਿਆਂ|ਕਰ ਰਹਿਆਂ ਹੋਵਾਂਗਿਆਂ|ਕਰ ਰਹੀ ਹੋਵਾਂ|ਕਰੇ|ਕਰ ਰਹੇ ਹੋਵੋ|ਕਰਨਗੇ|ਕੀਤਿਆਂ ਹਾਂ|ਕਰਦੇ ਹੋਵੋ|ਕਰਦਿਆਂ ਹੋਇਏ|ਕੀਤੀ ਹੋਵੇਗਾ|ਕਰ ਰਹੀ ਸੀ|ਕੀਤਿਆਂ ਹੋਇਏ|ਕਰ ਰਹੀ ਹੈ|ਕਰਦਾ ਸੀ|ਕਰਦੀ ਹੋਈ|ਕਰਦਿਆਂ ਹੋਇਆਂ|ਕਰਦੀ|ਕਰਦਾ ਹੋਵੇਗਾ|ਕਰਦੀ ਹੈ|ਕਰਦੇ ਹੋਇਏ|ਕੀਤੀ ਹੋਵਾਂਗਾ|ਕਰਦਾ ਹਾਂ|ਕੀਤਾ ਹਾਂ|ਕਰਦੇ|ਕੀਤੀ ਸੀ|ਕੀਤੇ ਹਨ|ਕਰ ਰਹੇ ਹੋਣਗੇ|ਕੀਤਿਆਂ ਹਨ|ਕਰਾਂਗੀ|ਕੀਤੇ|ਕਰ ਰਿਹਾ ਹੋਵੇਗਾ|ਕੀਤੇ ਹੋਏ|ਕੀਤੀ ਹੋਵੇ|ਕਰ ਰਹੀ ਹਾਂ|ਕਰ ਰਹਿਆਂ ਹੋਣ|ਕੀਤੇ ਹਾਂ|ਕਰੇਗਾ|ਕਰਦਿਆਂ ਹੋਵਾਂਗਿਆਂ|ਕਰ ਰਹੀ ਹੋਵਾਂਗੀ|ਕਰ ਰਿਹਾ ਸੀ|ਕਰਦੇ ਹੋਵੋਗੇ|ਕੀਤਾ ਸੀ|ਕਰ ਰਹਿਆਂ ਹਨ|ਕਰ ਰਹਿਆਂ ਹੋਵੋ|ਕਰ ਰਹਿਆਂ ਹੋਵੋਗਿਆਂ|ਕੀਤੇ ਹੋਣਗੇ|ਕਰ ਰਹੀ ਹੋਵੇ|ਕਰ ਰਹਿਆਂ ਸੀ|ਕਰਦੇ ਹੁੰਦੇ|ਕਰ ਰਿਹਾ ਹੋਵਾਂਗਾ|ਕੀਤਿਆਂ ਹੁੰਦਿਆਂ|karke|ਕਰਦੇ ਹੋਏ|ਕੀਤਾ ਹੋਵੇਗਾ|ਕਰਦਿਆਂ ਹੋ|ਕੀਤਿਆਂ ਸੀ|ਕਰੋਗੇ|ਕਰਦੀ ਹਾਂ|ਕੀਤਿਆਂ ਹੋ|ਕਰ ਰਹੇ ਹੋਵੋਗੇ|ਕਰ ਰਹੇ ਹਨ|ਕੀਤਾ ਹੁੰਦਾ|ਕੀਤਿਆਂ ਹੋਣਗੇ	<i>verb</i><br><ol><li>(transitive) to do, act, perform</li><li>(transitive) an element of a compound verb: makes most (especially borrowed) adjectives and nouns into verbs</li><li>(transitive, auxiliary) to do habitually</li></ol>
ਕਰਾਉਣਾ|ਕਰਾਇਆਂ ਹੋਵੋ|ਕਰਾਉਂਦਾ ਹੋਇਆ|ਕਰਾਏਗੀ|ਕਰਾ ਰਹਿਆਂ ਸੀ|ਕਰਾ ਰਿਹਾ ਹੋਵਾਂਗਾ|ਕਰਾਇਆਂ ਹੋਣ|ਕਰਾਇਆਂ ਹੋ|ਕਰਾ ਰਹਿਆਂ ਹੋ|ਕਰਾਏ ਸੀ|ਕਰਾਉਣ ਵਾਲ਼ਾ|ਕਰਾਈ ਹੋਵੇਗਾ|ਕਰਾਓ|ਕਰਾਉਂਦਿਆਂ ਹੋਵੋ|ਕਰਾ|ਕਰਾਇਆ ਹਾਂ|ਕਰਾਏ ਹੋਵੋ|ਕਰਾ ਰਹੇ ਹੋਣਗੇ|ਕਰਾ ਰਹੇ ਹੁੰਦੇ|ਕਰਾਊਂਗੀ|ਕਰਾਵੇਗੀ|ਕਰਾਇਆ ਹੁੰਦਾ|ਕਰਾਉਂਦਿਆਂ ਹਾਂ|ਕਰਾਉਂਦਿਆਂ ਹਨ|ਕਰਾਇਆਂ ਸੀ|ਕਰਾਉਂਦਿਆਂ ਹੋਇਏ|ਕਰਾਉਂਦੀ ਹੋਵਾਂ|ਕਰਾ ਰਹੀ ਹੋਵਾਂਗੀ|ਕਰਾਈ|ਕਰਾ ਰਹੀ ਹੋਵੇ|ਕਰਾਇਆਂ ਹੋਵੋਗੇ|ਕਰਾ ਰਿਹਾ ਹੋਵੇਗਾ|ਕਰਾਉਂਦੀ ਹੁੰਦੀ|ਕਰਾਵਾਂਗਾ|ਕਰਾਉਂਦਿਆਂ ਹੋਵਾਂਗਿਆਂ|ਕਰਾਉਂਦਾ ਹੋਵਾਂ|ਕਰਾ ਰਹੀ ਹੋਵਾਂ|ਕਰਾਉਂਦੇ ਸੀ|ਕਰਾਈ ਸੀ|ਕਰਾਇਆ ਹੋਵੇਗਾ|ਕਰਾਵੇ|ਕਰਾਏ ਹੋਏ|ਕਰਾਏ ਹੁੰਦੇ|ਕਰਾਏ ਹੋਇਏ|ਕਰਾਇਆ ਸੀ|ਕਰਾਉਂਦੇ ਹੋਏ|ਕਰਾ ਰਹੇ ਹੋਵੋਗੇ|ਕਰਾਉਣ ਵਾਲ਼ੇ|ਕਰਾਏਗਾ|ਕਰਾਇਆਂ ਹੋਵਾਂਗੇ|ਕਰਾਉਂਦਾ ਹੁੰਦਾ|ਕਰਾਈ ਹਾਂ|ਕਰਾਈ ਹੈ|ਕਰਾਏ|ਕਰਾ ਰਹਿਆਂ ਹੋਣਗਿਆਂ|ਕਰਾਵਾਂਗੇ|ਕਰਾਉਂਦਿਆਂ|ਕਰਾਇਆਂ|ਕਰਾਉਣ ਵਾਲ਼ੀ|ਕਰਾ ਰਿਹਾ ਹੋਵਾਂ|karāuṇā|ਕਰਾ ਰਿਹਾ ਹਾਂ|ਕਰਾਈ ਹੋਵਾਂਗਾ|ਕਰਾਏ ਹੋਵੋਗੇ|ਕਰਾਉਂਦਿਆਂ ਹੋ|ਕਰਾਏ ਹੋਣਗੇ|ਕਰਾ ਰਹੇ ਸੀ|ਕਰਾਉਂਦਾ ਹਾਂ|ਕਰਾਉਂਦੇ ਹੁੰਦੇ|ਕਰਾ ਰਹੀ ਹੈ|ਕਰਾਉਂਦੇ ਹਨ|ਕਰਾਉਂਦਾ ਹੈ|ਕਰਾ ਰਹਿਆਂ ਹਾਂ|ਕਰਾਇਆ ਹੋਵਾਂ|ਕਰਾਉਣ|ਕਰਾਊਂ|ਕਰਾ ਰਹੀ ਸੀ|ਕਰਾਉਂਦੇ ਹੋ|ਕਰਾਉਂਦਿਆਂ ਹੁੰਦਿਆਂ|ਕਰਾਉਂਦੀ ਸੀ|ਕਰਾਉਂਦੀ ਹੋਵੇ|ਕਰਾਇਆ ਹੋਵੇ|ਕਰਾਉਂਦੇ ਹੋਵੋਗੇ|ਕਰਾਏ ਹੋ|ਕਰਾਉਂਦਾ|ਕਰਾ ਰਹੇ ਹੋ|ਕਰਾ ਰਹਿਆਂ ਹੋਇਏ|ਕਰਾਉਂਦੀ|ਕਰਾ ਰਹਿਆਂ ਹਨ|ਕਰਾਇਓ|ਕਰਾਏ ਹੋਵਾਂਗੇ|ਕਰਾਇਆਂ ਹਨ|ਕਰਾਓਗਿਆਂ|ਕਰਾਉਂਦੇ ਹੋਇਏ|ਕਰਾਈ ਹੋਈ|ਕਰਾਉਂਦੀ ਹੋਵੇਗੀ|ਕਰਾ ਰਹੇ ਹਾਂ|ਕਰਾਵੇਗਾ|ਕਰਾਉਂਦਾ ਸੀ|ਕਰਾਉਕੇ|ਕਰਾਏ ਹਾਂ|ਕਰਾ ਰਹੇ ਹੋਣ|ਕਰਾਵਾਂਗੀ|ਕਰਾਇਆ ਹੋਇਆ|ਕਰਾਉਂਦਿਆਂ ਹੋਇਆਂ|ਕਰਾਉਂਦੇ ਹੋਣਗੇ|ਕਰਾਇਆ ਹੋਵਾਂਗਾ|ਕਰਾਉਂਦੀ ਹੈ|ਕਰਾਇਆਂ ਹੋਣਗੇ|ਕਰਾਉਂਦੇ ਹੋਵਾਂਗੇ|ਕਰਾਉਂਦੀ ਹੋਈ|ਕਰਾਉਂਦੇ ਹਾਂ|ਕਰਾਵਾਂਗਿਆਂ|ਕਰਾ ਰਹਿਆਂ ਹੋਵੋ|ਕਰਾ ਰਹੇ ਹੋਇਏ|ਕਰਾ ਰਿਹਾ ਹੈ|ਕਰਾ ਰਿਹਾ ਹੁੰਦਾ|ਕਰਾਇਆਂ ਹਾਂ|ਕਰਾਉਂਦਿਆਂ ਸੀ|ਕਰਾ ਰਹੀ ਹੁੰਦੀ|ਕਰਾਉਂਦਿਆਂ ਹੋਣ|ਕਰਾਵਾਂ|ਕਰਾਇਆ ਹੈ|ਕਰਾਏ ਹੋਣ|ਕਰਾਇਆਂ ਹੋਇਆਂ|ਕਰਾਉਣ ਵਾਲ਼ਿਆਂ|ਕਰਾਉਂਦਿਆਂ ਹੋਵੋਗਿਆਂ|ਕਰਾਉਂਦੇ ਹੋਵੋ|ਕਰਾ ਰਹੀ ਹਾਂ|ਕਰਾ ਰਹੇ ਹੋਵਾਂਗੇ|ਕਰਾਈ ਹੋਵੇ|ਕਰਾਇਆ|ਕਰਾਊਂਗਾ|ਕਰਾਉਣਗੇ|ਕਰਾ ਰਹੇ ਹੋਵੋ|ਕਰਾਇਆਂ ਹੋਇਏ|ਕਰਾ ਰਹਿਆਂ ਹੋਵੋਗਿਆਂ|ਕਰਾਉਂਦਿਆਂ ਹੋਣਗਿਆਂ|ਕਰਾਈ ਹੁੰਦੀ|ਕਰਾਉਂਦੇ|ਕਰਾਇਆਂ ਹੁੰਦਿਆਂ|کراؤنا|ਕਰਾ ਰਹਿਆਂ ਹੋਣ|ਕਰਾ ਰਹੇ ਹਨ|ਕਰਾਉਣਗਿਆਂ|ਕਰਾ ਰਹੀ ਹੋਵੇਗੀ|ਕਰਾ ਰਿਹਾ ਸੀ|ਕਰਾਈਂ|ਕਰਾਏ ਹਨ|ਕਰਾਉਂਦੇ-ਕਰਾਉਂਦੇ|ਕਰਾਓਗੇ|ਕਰਾਉਂਦਾ ਹੋਵਾਂਗਾ|ਕਰਾ ਰਹਿਆਂ ਹੁੰਦਿਆਂ|ਕਰਾਈ ਹੋਵਾਂ|ਕਰਾ ਰਹਿਆਂ ਹੋਵਾਂਗਿਆਂ|ਕਰਾਉਂਦਾ ਹੋਵੇਗਾ|ਕਰਾਉਂਦੀ ਹੋਵਾਂਗੀ|ਕਰਾਉਂਦੀ ਹਾਂ|ਕਰਾਉਂਦੇ ਹੋਣ|ਕਰਾਉਂਦਾ ਹੋਵੇ|ਕਰਾ ਰਿਹਾ ਹੋਵੇ	<i>verb</i><br><ol><li>to get or have done</li></ol>
ਕਰੋੜ|karoṛ|ਕਰੋੜੇ|ਕਰੋੜਾਂ|ਕਰੋੜੋਂ|کروڑ|ਕਰੋੜੀਂ|ਕਰੋੜੋ|ਕਰੋੜਾ	<i>num</i><br><ol><li>ten million</li></ol>
ਕਰ੍ਹ|karh|کرھ	<i>noun</i><br><ol><li>dandruff</li></ol>
ਕਲਮ|قلم|قلموں|قلمے|ਕਲਮੋ|قلمو|qalam|ਕਲਮੀਂ|قلمیں|ਕਲਮੋਂ|ਕਲਮਾਂ|قلماں|ਕਲਮੇ|قَلَم|kalam	<i>noun</i><br><ol><li>pen</li></ol>
ਕਵਿਤਾ|کویتا|kavitā	<i>noun</i><br><ol><li>poem</li></ol>
