čhína|china	<i>adj</i><br><ol><li>broken</li></ol>
črúka|چروُکا	<i>adj</i><br><ol><li>sour</li><li>spoiled</li></ol>
čópa	<i>adv</i><br><ol><li>tomorrow</li></ol><br><i>noun</i><br><ol><li>tomorrow</li></ol>
č̣hetr	<i>noun</i><br><ol><li>cultivated field</li></ol>
č̣hir	<i>noun</i><br><ol><li>milk</li></ol>
č̣íč̣hik	<i>verb</i><br><ol><li>to learn</li></ol>
šak|shak	<i>noun</i><br><ol><li>A vegetable</li></ol>
šakhór	<i>noun</i><br><ol><li>sugar</li></ol>
šen	<i>noun</i><br><ol><li>bed</li></ol>
šik|šíau	<i>verb</i><br><ol><li>To be (inanimate form)</li></ol>
šok	<i>noun</i><br><ol><li>the period of mourning following the death of one's close relative</li></ol>
šu|شوُ	<i>noun</i><br><ol><li>a porcupine</li></ol>
šọ̃́a|shua|šõa	<i>noun</i><br><ol><li>dog</li></ol>
že	<i>conj</i><br><ol><li>and</li></ol>
žo|ژو	<i>noun</i><br><ol><li>barley</li></ol>
žontr	<i>noun</i><br><ol><li>water mill</li></ol>
žuk	<i>verb</i><br><ol><li>To eat</li></ol>
žum	<i>verb</i><br><ol><li>eating</li></ol>
žạ́wik	<i>verb</i><br><ol><li>(of a man) to copulate with, have sexual intercourse with</li></ol>
žạ́ŋgu	<i>noun</i><br><ol><li>the liver</li></ol>
ǰa	<i>noun</i><br><ol><li>wife</li></ol>
ǰamów	<i>noun</i><br><ol><li>a son-in-law</li></ol>
ǰhip	<i>noun</i><br><ol><li>the tongue</li></ol>
ǰhóna	<i>noun</i><br><ol><li>a guest</li></ol>
ǰi	<i>noun</i><br><ol><li>bowstring made of bark</li></ol>
ǰip	<i>noun</i><br><ol><li>jeep</li></ol>
ǰu	<i>noun</i><br><ol><li>yoke</li></ol>
ǰuk	<i>noun</i><br><ol><li>a louse</li></ol>
ǰuwári	<i>noun</i><br><ol><li>corn</li></ol>
ǰã	<i>noun</i><br><ol><li>nutmeat</li></ol>
ǰãú	<i>noun</i><br><ol><li>walnut bread</li></ol>
ǰ̣ač̣	<i>noun</i><br><ol><li>male and female spirit beings</li></ol>
ɖʱuɕak	<i>noun</i><br><ol><li>medium-fast dance</li></ol>
ʈʂãɖʐa	<i>noun</i><br><ol><li>a pinewood torch</li></ol>
آ|a|haiksa	<i>pron</i><br><ol><li>I (nominative)</li></ol>
آبادی|abadi	<i>noun</i><br><ol><li>house</li></ol>
بيِهيِک|bihík	<i>verb</i><br><ol><li>To fear, to be afraid.</li></ol>
موُشؕٹی|muṣṭí	<i>noun</i><br><ol><li>the fist</li></ol>
نوم|nom	<i>noun</i><br><ol><li>name</li></ol>
ࣇ|ḷ	<i>character</i><br><ol><li>A letter in the Kalasha Arabic Alphabet, which is a combination of Lām and Diacritic Tāh (لؕ), used to represent a velarized alveolar lateral approximant</li></ol>
ḍuḍ-awá-ik	<i>verb</i><br><ol><li>To cause (someone) to be put to sleep</li></ol>
ḍuḍék	<i>verb</i><br><ol><li>To put to (someone) sleep</li></ol>
ḍóŋga	<i>adj</i><br><ol><li>fresh</li></ol>
ḍúḍik	<i>verb</i><br><ol><li>To sleep</li></ol>
ḍúḍim	<i>verb</i><br><ol><li>sleep</li></ol>
ḷasék	<i>verb</i><br><ol><li>To release</li></ol>
ḷawák	<i>noun</i><br><ol><li>a fox</li></ol>
ḷíik|لؕیِیِک	<i>verb</i><br><ol><li>to lick up, to lap</li></ol>
ḷúi|ࣇُوی	<i>noun</i><br><ol><li>blood</li><li>life, strength</li></ol>
ḷọ̃	<i>noun</i><br><ol><li>salt</li></ol>
ṣiŋ	<i>noun</i><br><ol><li>horn (of an animal)</li></ol>
ṣiṣirík	<i>verb</i><br><ol><li>To spill out</li></ol>
ṣiṣárik	<i>verb</i><br><ol><li>To cause (something) to spill</li></ol>
ṣói|s'oi	<i>adj</i><br><ol><li>near</li></ol>
ạ́i|اؕی	<i>noun</i><br><ol><li>a duck</li></ol>
