سكان|sikkān|سَكاكين|سِكّان	<i>noun</i><br><ol><li>steering wheel</li></ol>
سما|سِما|سَماوات|sima	<i>noun</i><br><ol><li>sky</li></ol>
سمي|simi|سِمي|سمية	<i>noun</i><br><ol><li>namesake; a person who shares the same name as another.</li></ol><br><i>adj</i><br><ol><li>namesake; a person who shares the same name as another.</li></ol>
سمچ|simič|سمچة|اَسْماك|سمچتين|سمج|simač	<i>noun</i><br><ol><li>(uncountable) fish</li></ol>
سنسون|سَنْسونة|سَناسين|سَنْسون|sansūn	<i>noun</i><br><ol><li>mucus (of nose)</li></ol>
سنع|sanʿ|and inanimate plural سَنْعة|سَنْع|سَنْعين	<i>adj</i><br><ol><li>nice, good, well-behaved</li></ol><br><i>noun</i><br><ol><li>nice, good, well-behaved</li></ol>
سو خير وقطه بحر|سو خير وقطه بالبحر|saw ḵēr-u giṭṭa baḥar|saw ḵēr-u giṭṭa b-il-baḥar	<i>proverb</i><br><ol><li>Do not brag about the good deeds that you have done</li></ol>
سولف|سولَف|يسولِف|سالْفة|sōlaf	<i>verb</i><br><ol><li>to converse</li></ol>
سويچ|سْويچ|سويچات|swīč	<i>noun</i><br><ol><li>key, especially or exclusively non-traditional one (i.e. one that's used to turn on ignition or unlock doors wirelessly)</li></ol>
سيارة|سيايير|سيارات|sayyāra	<i>noun</i><br><ol><li>car, automobile, motorcar</li></ol>
سيكل|سِيَاكِل|sēkal	<i>noun</i><br><ol><li>a motorcycle</li></ol>
سچين|siččīn|سِچّين|سَچاچين	<i>noun</i><br><ol><li>knife</li></ol>
شات|šāt|يشوت	<i>verb</i><br><ol><li>to shoot, to kick with foot</li></ol>
شاصي|šāṣī	<i>noun</i><br><ol><li>(of motorvehicles) chassis</li></ol>
شال|ʃal|شيلة|šēla|شيلات|شالات|يِشِيل	<i>verb</i><br><ol><li>to remove</li><li>to lift</li><li>to carry</li><li>(figuratively, by extension) to carry responsibility</li></ol><br><i>noun</i><br><ol><li>scarf</li></ol>
شاوي|shaawii	<i>noun</i><br><ol><li>shepherd</li></ol>
شايب|شايبين|šāyib|شياب	<i>noun</i><br><ol><li>old man</li></ol>
شبة|šabba|شَبّة|شَبّات	<i>noun</i><br><ol><li>a streetlight</li></ol>
شبرية|čarpāya|چَرْپَايَة|چرپاية|شباري|شِبْرِيَّة|šibrīya	<i>noun</i><br><ol><li>bedstead or bed or mattress</li></ol>
شبزي|šabzi	<i>noun</i><br><ol><li>green herb stew, served with or without meat.</li></ol>
شربت|شَرْبَت|شَرْبَتين|šarbat	<i>noun</i><br><ol><li>a drink made of mixture of fruit concentrate and sugar; a sherbet</li></ol>
شقردي|ʃɪgərdi	<i>noun</i><br><ol><li>A kind person</li></ol><br><i>adj</i><br><ol><li>kind person</li></ol>
شلافة|شلافات|šallāfa	<i>noun</i><br><ol><li>(dialectal, derogatory) a prostitute, a whore</li></ol>
شنص|ʃɪnə9|شِنَصْ	<i>verb</i><br><ol><li>to take a chance and make out</li></ol>
شنو|šinu	<i>pron</i><br><ol><li>(interrogative) what?</li></ol>
شوربة|šōrba|شوربات	<i>noun</i><br><ol><li>soup</li></ol>
شيرة|šīra|شِيَر|شْيَرَة|شير|šyara|شيرات	<i>noun</i><br><ol><li>tree</li><li>syrup</li></ol>
شيشة|šīša|شِيَش	<i>noun</i><br><ol><li>hookah</li><li>traditional meeting shops in which hookah or other types of smokable products are consumed.</li><li>(dialectal, dated, Saudi Arabia) gas station; petrol station</li></ol>
شيلة|شيلات|šēla	<i>noun</i><br><ol><li>a light headscarf, worn for religious or societal reasons.</li><li>(music) a music genre popular in Bedouin circles.</li><li>(music, sports) a sport chant.</li></ol>
شين|šēn	<i>adj</i><br><ol><li>bad</li></ol>
صاج|ṣāj	<i>noun</i><br><ol><li>saj bread</li></ol>
صبي|صِبي|صْبَيْ|ṣibi|صِبيّين|ṣbayy|صبيان|صْبَيّين|صْبَيّان	<i>noun</i><br><ol><li>boy</li><li>male servant of any age</li></ol>
صج|صَجّ|j|صِجّ	<i>adv</i><br><ol><li>really, truthfully</li></ol>
صراحة|صَراحَةً|صراحات|ṣarāḥa|ṣarāḥatan|صَراحة	<i>adv</i><br><ol><li>honestly, truthfully</li></ol><br><i>noun</i><br><ol><li>honesty</li></ol>
صطار|سْطار|sṭār|صْطار|صْطارات|صطارين|سطار|ṣṭār	<i>noun</i><br><ol><li>a slap in the face</li></ol>
صفرة|صُفْرات|ṣufra|صُفْرة	<i>noun</i><br><ol><li>tablecloth</li></ol>
صكر|صَكَّر|يصكر|9əkkər	<i>verb</i><br><ol><li>to close (a place, store etc)</li><li>to turn off</li></ol>
صمدي|صَمَدي|ṣamadi	<i>noun</i><br><ol><li>A drink made of mango juice with pieces of fruits in it to be eaten with a fork or spoon, sometimes topped with ice cream.</li></ol>
صمنديقة|samandēga|سمنديقة|ṣamandēga|صَمَنْديقْتين|صَمَنْديقة|صَمَنْديقات	<i>noun</i><br><ol><li>(mildly derogatory in some contexts) a person who has nothing to do, a person who does nothing</li></ol>
صمون|ṣammūn|صمونة|صمونات	<i>noun</i><br><ol><li>(Kuwait) bread roll, bun</li></ol>
صوغة|صوغات|صُوَغ|ṣōḡa	<i>noun</i><br><ol><li>souvenir; a gift that is brought from abroad by a person who came back from travelling.</li></ol>
ضبط|ḏ̣abbaṭ|ضَبَّط|يضَبِّط	<i>verb</i><br><ol><li>to hook someone up (provide with needs, give special treatment, etc)</li><li>to hook up with someone (get acquainted with someone in order to form a romantic relationship)</li><li>to bring to order, to fix, to hook up</li></ol>
ضرس|ḏ̣irs|ضْروس|ضِرْس	<i>noun</i><br><ol><li>tooth</li></ol>
ضنا|ضَنا|ḏ̣ana	<i>noun</i><br><ol><li>(old-fashioned) son or daughter; one's offspring</li></ol>
ضيج|ḏ̣ayyij|ضيجين|ضَيِّج|ضيجة	<i>adj</i><br><ol><li>tight</li><li>narrow</li></ol>
طاح|ṭāḥ|يطيح	<i>verb</i><br><ol><li>(also figuratively) to fall, to drop down</li><li>(phrasal verb) to catch someone doing something, to find out someone doing something wrong or inappropriate [+ على (object)]</li></ol>
طباخ|ṭabbāḵ|طَبّاخة|طْباخ|طَبّاخ|ṭbāḵ|طَبّاخين	<i>noun</i><br><ol><li>cooking, preparation of food</li><li>cook, chef</li></ol>
طبع|اَطْباع|ṭabʕ|طِبَع|يطَبِّع|طَبْع|ṭibaʕ|طَبَّع|يِطْبَع|ṭabbaʕ	<i>noun</i><br><ol><li>habit, nature (of a person)</li></ol><br><i>verb</i><br><ol><li>to print, imprint, stamp</li><li>(dated) to drown, to sink</li><li>to leave a mark</li><li>to normalize</li><li>(especially) to normalize relations with the State of Israel</li></ol>
طحين|طْحين|ṭḥīn	<i>noun</i><br><ol><li>(uncountable) flour</li></ol>
طر|يطِر|ṭarr	<i>verb</i><br><ol><li>to beg</li></ol>
طراد|طرادين|ṭarrād|طرادات	<i>noun</i><br><ol><li>boat</li></ol>
طرارة|ṭrāra|طْرارة	<i>noun</i><br><ol><li>begging</li></ol>
طرثوث|ṭarṯūṯ|طَراثيث|طَرْثوث	<i>noun</i><br><ol><li>desert thumb, Cynomorium coccineum in the monophyletic Cynomorium gen. – It is used for food and for a crimson pigment</li><li>(dialectal, Kuwait, derogatory) a dual-national, often with the implication of being a leech. Popularised by Kuwaiti ex-MP Mḥammad il-Jwēhil who ran on a platform critical of dual-nationals.</li></ol>
طرش|يطرش|ṭarraš	<i>verb</i><br><ol><li>(transitive) to send</li><li>(intransitive) to send for, to call for, to summon ([+ على (object)])</li></ol>
طريج|اطْرِجة|طريجين|ṭirīj	<i>noun</i><br><ol><li>road, way, path</li></ol>
طشت|ṭāst|طَشْت	<i>noun</i><br><ol><li>a portable washbasin</li></ol>
طلعة|طَلْعات|ṭaḷʕa|طَلْعة	<i>noun</i><br><ol><li>outing; an act or instance of going out</li><li>leaving, departure</li></ol>
طماط|طُماطات|طُماط|ṭumāṭ|طُماطة	<i>noun</i><br><ol><li>tomato</li></ol>
طمباخية|طمباخيات|ṭimbāḵiyya	<i>noun</i><br><ol><li>(old-fashioned) a ball, such as ones used in sports and entertainment.</li><li>a ball-shaped piece of furniture, such as a bean bag chair or a balance ball.</li></ol>
طنش|ṭannaš|طَنَّش|يطَنِّش	<i>verb</i><br><ol><li>to ignore</li></ol>
طنطل|طَناطِل|طَنْطَل|ṭanṭaḷ	<i>adj</i><br><ol><li>(dated, of a person) tall</li></ol>
طوفة|ṭōfa|طوف	<i>noun</i><br><ol><li>wall (“each of the substantial structures acting either as the exterior of or divisions within a structure.”)</li><li>(figuratively) someone who sits idly and does noting, such as in situations where everyone is working or occupied with something.</li></ol>
طوي|طَوِي|طَوِيَان|طَوَى	<i>noun</i><br><ol><li>well cased in the inner with bricks</li></ol>
طيب|ṭayyɪb	<i>noun</i><br><ol><li>a kind person</li></ol><br><i>adj</i><br><ol><li>good, nice, pleasant</li></ol>
ظل|ظلال|ḏ̣aḷ|يظل|ḏ̣iḷ	<i>noun</i><br><ol><li>shadow</li><li>shade</li><li>to stay, to remain</li></ol>
ع ب ر	<i>root</i><br><ol><li>Related to crossing, traversing</li><li>Related to expressing</li></ol>
عايلة|ʿāyla|عَوايِل|عايْلِتين	<i>noun</i><br><ol><li>family</li><li>family name, last name</li></ol>
عبارة|عَبّارة|عِبارات|عَبّارات|ʿabbāra|ʕibāra|عِبارة	<i>noun</i><br><ol><li>phrase, expression, saying</li><li>ferry</li></ol>
عباية|عَبايات|عَباية|عبات|عَبات|عِبي|ʕabāt|عباة|عَباة|ʕabāya	<i>noun</i><br><ol><li>A black cloak worn by some women for religious or traditional reasons.</li></ol>
عبيط|عَبيط|عَبيطة|عَبيطين|ʿabīṭ	<i>adj</i><br><ol><li>silly</li></ol><br><i>noun</i><br><ol><li>silly</li></ol>
عتوي|ʕitwi|عِتْوي|عَتَاوْيَة	<i>noun</i><br><ol><li>a male cat, tomcat, he-cat</li><li>a black cat</li></ol>
عتيج|عِتيج|ʿitīj	<i>adj</i><br><ol><li>(dated) antique, archaic, ancient</li></ol>
عربانة|ʿərəbanə|عربانات	<i>noun</i><br><ol><li>cart</li></ol>
عرج|عِرْج|ʿrūj|ʕirj	<i>noun</i><br><ol><li>vein</li><li>origin, descent</li></ol>
عرموط|عَراميط|عَرْموطات|عَرْموط|عَرْموطة|ʿarmūṭ|عَرْموطْتين	<i>noun</i><br><ol><li>pear</li></ol>
عسل|ʕasal|عَسَل	<i>noun</i><br><ol><li>(uncountable, also figuratively) honey</li></ol>
عشا|ʕaša	<i>noun</i><br><ol><li>dinner, supper</li></ol>
عصاية|عِصي|ʕaṣāya|عَصايات|عصايتين	<i>noun</i><br><ol><li>stick, wand</li><li>walking stick, cane</li></ol>
عطار|ʕaṭṭār|عطارة|عطارين	<i>noun</i><br><ol><li>apothecary, a specialist in traditional medicine, herbs, and hygiene, or the store in which one finds such merchandise</li></ol>
عطاك عمره|ʿaṭāk ʿumra	<i>verb</i><br><ol><li>(idiomatic, euphemistic) used to report someone has passed away.</li></ol>
عقب باچر|عقب باجر|3ɛgʊb bacɪr|عگب باجر|عگب باچر	<i>adv</i><br><ol><li>day after tomorrow, overmorrow.</li></ol><br><i>noun</i><br><ol><li>day after tomorrow, overmorrow.</li></ol>
عكار|عكّارة|عكّارين|ʿakkār|عكّار	<i>noun</i><br><ol><li>peasant, farmer</li></ol>
علبنة|3ələbʊnnə	<i>conj</i><br><ol><li>as if, as though</li></ol>
علطول|ʕalaṭūl	<i>adv</i><br><ol><li>immediately</li></ol>
علق|عَلَّق|تعليق|ʕallaq|ʕallag|يعلق	<i>verb</i><br><ol><li>(also figuratively) to be stuck, to become momentarily immobile, to hang</li><li>(computing) to hang, to stop responding</li><li>to hang (garments etc)</li><li>to comment, to commentate</li></ol>
علوقة|علوقات|ʕallūga	<i>noun</i><br><ol><li>a catchphrase; a phrase that is often heard and repeated by someone.</li></ol>
علچ|عِلْچ|عْلُوچ|ʿilč	<i>noun</i><br><ol><li>gum, chewing gum</li></ol>
عمره ما تبخر تبخر واحترق|3ʊmrə ma təbəxxər|təbəxxər-wɛ-7tɪrəg|عُمْرَه ما تَبَخَّر تَبَخَّر واِحْتِرَق	<i>proverb</i><br><ol><li>said to someone who stands on his ground for so long, only to reach a point where he breaks down completely.</li></ol>
عنابي|ʿannābi	<i>adj</i><br><ol><li>maroon</li></ol>
عوار|عَوار|ʕawār	<i>noun</i><br><ol><li>(also figuratively) pain</li></ol>
عود|ʿūd|ʿōd|عيدان|يعود|اَعْواد|ʿawwad|عَوَّد	<i>adj</i><br><ol><li>big, large</li></ol><br><i>noun</i><br><ol><li>(Kuwait, colloquial) (with الـ (il-)) Emir of Kuwait</li><li>drinking straw</li><li>oud, lute</li><li>incense</li></ol><br><i>verb</i><br><ol><li>to make someone get used to something or someone</li></ol>
عيار|ʿayyār	<i>adj</i><br><ol><li>(also humorous) cunning, deceptive (person)</li></ol>
عيش|عْيوش|ʿēš|عَيَّش|ʿayyaš	<i>noun</i><br><ol><li>rice</li><li>to cause to live</li></ol>
عيل|ʕayyal|يعيل|عَيَّل	<i>verb</i><br><ol><li>to produce offspring, to have children</li></ol>
عيم|ʿayam	<i>noun</i><br><ol><li>Ayam, Ajam (“Kuwaiti citizens of Iranian origin.”)</li></ol>
عيوز|ʿayūz|عَيوزْتين|عَيايِز|عَيوز	<i>noun</i><br><ol><li>an old woman</li></ol>
غبار|غْبار|ḡbār	<i>noun</i><br><ol><li>(uncountable) duststorm, sandstorm</li><li>(uncountable) dust</li></ol>
غبقة|غَبقة|ḡabga|غَبْقات	<i>noun</i><br><ol><li>a feast during Ramadan which takes place after iftar and precedes suhur</li></ol>
غدا|ḡada	<i>noun</i><br><ol><li>(usually uncountable) lunch</li></ol>
غشمرة|ḡašmara|غَشْمَرة	<i>noun</i><br><ol><li>sarcasm, kidding, joking</li></ol>
غطا|اَغْطِية|ḡaṭa	<i>noun</i><br><ol><li>cover, lid</li></ol>
غلطة الشاطر بألف|ḡaḷṭat iššāṭir b-alf	<i>proverb</i><br><ol><li>a mistake when coming from a professional or a clever person, is more costly and harmful</li></ol>
غمض|ḡammaḏ̣|يغمض	<i>verb</i><br><ol><li>to close one or both eyes</li></ol>
غوري|ʁuri|غْواري	<i>noun</i><br><ol><li>teapot, kettle</li></ol>
فار|far|فيران	<i>noun</i><br><ol><li>mouse</li><li>rat</li></ol>
فاشنستا|فاشنستات|fašinista	<i>noun</i><br><ol><li>a social media celebrity, a social media influencer, usually on Instagram</li></ol>
فرصة|furṣa|فُرْصِتين|فُرَص|فُرْصة	<i>noun</i><br><ol><li>chance, opportunity</li><li>(K-12) recess</li></ol>
فريزر|فْريزَرين|frēzar|فْريزَر|فْريزَرات	<i>noun</i><br><ol><li>freezer</li></ol>
فضا|فَضا|faḏ̣a	<i>noun</i><br><ol><li>outer space</li></ol>
فطيرة|faṭīra|فَطيرة|فَطايِر	<i>noun</i><br><ol><li>fatayer (Middle Eastern savory pie)</li></ol>
فقع|فَقِع|fagéʿ	<i>noun</i><br><ol><li>desert truffles (Terfeziaceae)</li></ol>
فلوس|flūs|فْلوس	<i>noun</i><br><ol><li>(plural only) money</li></ol>
فنش|يفنش|فَنَّش|fannaš	<i>verb</i><br><ol><li>to fire, to lay off</li></ol>
فنيان|فنايين|فنيانين|finyān	<i>noun</i><br><ol><li>a demitasse; a small cup used mainly to serve and drink coffees drank in short amounts such as Turkish coffee or Espresso shots.</li></ol>
فوق تحت|fōg taḥat	<i>noun</i><br><ol><li>U-turn</li><li>upside down</li></ol>
في|fi	<i>det</i><br><ol><li>there is, there are</li></ol><br><i>prep</i><br><ol><li>forms the conjugated forms of the preposition بْـ (b, “in, at”)</li><li>(with conjugation) how about s.th., do you feel like s.th.</li></ol>
فيتامين و|vītāmīn wāw|ڤيتامين و	<i>noun</i><br><ol><li>(sarcastic, humorous) Vitamin W (a fictional superpower used as a reference to cronyism).</li></ol>
فير|fəyɪr	<i>noun</i><br><ol><li>dawn</li></ol>
فيشة|فِيَش|fīša	<i>noun</i><br><ol><li>token, ticket (such as those used in arcade games)</li></ol>
قاري|gāri|قُواري	<i>noun</i><br><ol><li>a bicycle, a bike</li></ol>
قاضي|quḏ̣āt|qāḏ̣i	<i>noun</i><br><ol><li>judge, justice</li></ol>
قام|gām|يقوم	<i>verb</i><br><ol><li>to stand (up)</li><li>to wake up</li><li>used to form the present progressive.</li><li>used to form the inchoative.</li></ol>
قبقب|gubgub|قَباقِب|قُبْقُب	<i>noun</i><br><ol><li>sea crab; sea cancer</li></ol>
قحص|gaḥḥaṣ|قَحَّص	<i>verb</i><br><ol><li>(motor vehicles) to drift</li></ol>
قرا|gɪrə|gərə	<i>verb</i><br><ol><li>to read</li></ol>
قراج|گراج|قراجات|garāj	<i>noun</i><br><ol><li>garage (“A place where cars are serviced and repaired.”), auto shop.</li></ol>
قراية|قرايات|gráyat|grāya	<i>noun</i><br><ol><li>(Shi'ism) a special gathering, typically held during the Mouring of Muharram, in which a sermon is given by a religious clerk called خَطِيب or قَارِي.</li><li>by extension, any hussainiya.</li></ol>
قرقيعان|قَرْقِيعَان|gargīʿān	<i>name</i><br><ol><li>Gargee'an</li></ol>
قروب|قْروبات|grūb	<i>noun</i><br><ol><li>(computing) group</li></ol>
قز|gazz|gaz	<i>noun</i><br><ol><li>(uncountable) an Iranian sweet similar to nougat.</li><li>purposeless wandering, especially in shopping malls</li></ol><br><i>verb</i><br><ol><li>to idle time by wandering around purposelessly, especially in shopping malls; to gallivant; to potter; to dawdle; to saunter; to loaf; to mosey</li><li>to mooch.</li></ol>
قز قزح|quz quzaḥ|أقواس قزح	<i>noun</i><br><ol><li>rainbow</li></ol>
قص|قَص|gaṣ|يقِص	<i>verb</i><br><ol><li>to cut</li><li>to cut class, to skip class</li><li>to trick, to deceive someone [+ على (object)]</li></ol>
قط|قَط|يقط (ygiṭ(ṭ)	<i>verb</i><br><ol><li>to throw</li><li>to throw away</li><li>to drop off</li><li>to jest in spontaneous manner</li><li>to throw shade</li></ol>
قطر|giṭar	<i>name</i><br><ol><li>Qatar</li></ol>
قطن|گطن|giṭin	<i>noun</i><br><ol><li>(uncountable) cotton</li></ol>
قطو|قطوة|قطاوة|قطوات|gaṭu|gəṭwa	<i>noun</i><br><ol><li>a he-cat, a male cat.</li></ol>
قلاص|قْلاص|gḷāṣ|قْلاصات|قْلاصين	<i>noun</i><br><ol><li>a glass; a vessel for drinking, made mainly of glass but could be of plastic, ceramic, or other materials, for all types of drinks.</li></ol>
قلب|قِلَب|قلوب|gaḷb|giḷab	<i>noun</i><br><ol><li>heart</li><li>to turn, to flip</li></ol>
قلم|qalam|ʾəqlam|اقلام	<i>noun</i><br><ol><li>pen</li><li>pencil</li></ol>
قمر|gumar|قمرين|اقمار	<i>noun</i><br><ol><li>moon</li><li>(figuratively) a very beautiful or handsome person, regardless of gender</li></ol>
قند|قَنْد|قَنْدة|قَنْدات|qand	<i>noun</i><br><ol><li>sugar cube</li></ol>
قنفة|qənəfə|قنفات	<i>noun</i><br><ol><li>sofa, couch</li></ol>
قهوة|قهاوي|gəhwə|قهوات	<i>noun</i><br><ol><li>coffee shop, a traditional social gathering places where men gather.</li><li>(rare) café</li><li>coffee</li></ol>
قوس|اقواس|qōs	<i>noun</i><br><ol><li>arch</li><li>bow (tool)</li></ol>
قوطي|gūṭi|قواطي	<i>noun</i><br><ol><li>carton, box, stack, can</li><li>(slang) a clumsy person</li></ol>
قولچي|gōlči	<i>noun</i><br><ol><li>goalie, goalkeeper</li></ol>
قيمر|gēmar|قيمَرين|قيمَرز|قيمَرات|قيمَر	<i>noun</i><br><ol><li>a type of dairy cream</li><li>gamer</li></ol>
كار|kār	<i>noun</i><br><ol><li>busy person</li></ol>
كاشير|كاشيرات|كاشيرة|kāšēr|كاشيرين	<i>noun</i><br><ol><li>cashier</li><li>(sometimes) barista</li></ol>
كاغد|كاغَد|kāġad	<i>noun</i><br><ol><li>tobacco rolling paper</li></ol>
كافيه|kāfē|كافيهات|kafē|كافيهين	<i>noun</i><br><ol><li>coffee shop; café; a modern establishment, which usually offers a convenient place to stay, socialise, and work, in which coffee and other light foods are served</li><li>traditional meeting shops in which hookah or other types of smokable products are consumed.</li><li>(rare, only in borrowings) coffee, type of coffee</li></ol>
كاني|kāni	<i>adv</i><br><ol><li>I am here</li></ol>
كب|يكب|kabb	<i>verb</i><br><ol><li>to spill (a liquid)</li></ol>
كبت|كبتات|kabat|كبتين	<i>noun</i><br><ol><li>closet</li></ol>
كبوت|كَبّوتات|كَبّوت|كَبّوتين|kabbūt	<i>noun</i><br><ol><li>bonnet (UK), hood (US)</li></ol>
كبوس|kabbūs|كَبابيس|كَبّوس|كِبابيس	<i>noun</i><br><ol><li>hat, cap, hood</li></ol>
كتكوت|كَتاكيت|katkūt|كَتْكوت	<i>noun</i><br><ol><li>chick (baby chicken)</li></ol>
كربون|kirbūn	<i>adj</i><br><ol><li>(Kuwaiti, Sharg sub-dialect) dear</li></ol>
كرفتة|كَرَفِتّات|karafitta	<i>noun</i><br><ol><li>necktie</li></ol>
ككاو|kakkāw|كَكّاوين|كَكّاوات|كَكّاو	<i>noun</i><br><ol><li>cocoa</li><li>chocolate, usually milk chocolate</li></ol>
كلاس|كلاسات|كلاسين|klās	<i>noun</i><br><ol><li>a class at a university or a tertiary education institute.</li></ol>
كلش|killiš	<i>adv</i><br><ol><li>at all</li></ol>
كلمة|كلمات|kilma	<i>noun</i><br><ol><li>(grammar) word</li><li>speech, saying, utterance</li></ol>
كلى|كَلا|ياكل|kila|كلا|كَلَى|كِلا|كِلَى|اَكِل|kala	<i>verb</i><br><ol><li>to eat</li></ol><br><i>noun</i><br><ol><li>kidney</li></ol>
كلينكس|كْلينكْسْتين|klēnaks|كْلينَكْسين|كْلينكس|كْلينَكْسات	<i>noun</i><br><ol><li>kleenex; paper tissue; napkin; a soft, disposable piece of cloth</li></ol>
كمام|kammām|كمامات	<i>noun</i><br><ol><li>surgical mask, medical mask, procedure mask</li></ol>
كنديشن|kandēšin|كَنْديشِن	<i>noun</i><br><ol><li>(obsolete) air conditioner</li></ol>
كنسل|كَنْسَل|يكَنْسِل|kansal|تَكَنْسَل	<i>verb</i><br><ol><li>to cancel, to annul, to invalidate</li></ol>
كهربا|kəhrəbə	<i>noun</i><br><ol><li>electricity</li></ol>
كهربچي|kəhrəbči	<i>noun</i><br><ol><li>electrician</li></ol>
كوجة|كوجات|kōja|كوجْتين	<i>noun</i><br><ol><li>greengage</li></ol>
كورس|kōrs	<i>noun</i><br><ol><li>pedagogical semester or term.</li></ol>
كوكتيل|kuktēl	<i>noun</i><br><ol><li>fruit punch, a drink made by mixing multiple fruit drinks together.</li></ol>
كيكة|كيكات|كيكتين|كيك|kēka	<i>noun</i><br><ol><li>a cake</li><li>(slang) a beautiful girl or woman; babe; hottie; cookie; cupcake; cutie</li></ol>
لابچين|لابْچين|lābčĩn|لابْچينات|لابْچينين	<i>noun</i><br><ol><li>football shoes, soccer shoes</li></ol>
لبن|liban	<i>noun</i><br><ol><li>(uncountable) leban, coagulated sour milk; yogurt drink</li></ol>
لسان|lsān|لسانات	<i>noun</i><br><ol><li>(anatomy) tongue</li></ol>
لستة|لستات|lista|لِسْتة	<i>noun</i><br><ol><li>list</li></ol>
لقاح|لْقاح|luqāḥ|lgāḥ|لُقاح	<i>noun</i><br><ol><li>date palm pollen used as an edible substance for medicinal or practical purposes</li><li>Short for ماي لقاح (māy lgāḥ, “Pollen water (water with palm pollen added to it for perceived medical benefits or to control thirst)”).</li><li>vaccine</li></ol>
لنج|لَنْج|لَنْجين|لَنْجات|lanj	<i>noun</i><br><ol><li>a small boat</li></ol>
لون|lawwan|يلون|لونين|lōn|لَوَّن|الوان	<i>noun</i><br><ol><li>color</li></ol><br><i>verb</i><br><ol><li>to color, to colorize</li></ol>
ليت|ليتات|lēt|ليتين	<i>noun</i><br><ol><li>light</li></ol>
ليزر|ليزَرات|ليزَر|lēzar	<i>noun</i><br><ol><li>laser</li></ol>
ليش|leʃ	<i>adv</i><br><ol><li>why?</li></ol>
ما صارت|mā ṣārat	<i>intj</i><br><ol><li>that's enough!, stop it!, you've overdone it!</li></ol>
ماشة|māša|ماشات|ماشتين	<i>noun</i><br><ol><li>bobby pin</li></ol>
ماصخ|ماصخة|māṣiḵ|ماصخين	<i>adj</i><br><ol><li>(of food) saltless (lacking salt), insipid (lacking in taste in general)</li><li>boring, unfunny</li></ol>
مال|māl	<i>adv</i><br><ol><li>Followed by a noun or a pronominal suffix to indicate possession</li></ol>
مال البخيل ياكله العيار|مال اِلْبَخيل ياكْلَه اِلْعَيَّار|mal-ɪlbəxil yakl-əl3əyyər	<i>proverb</i><br><ol><li>If someone holds something in a stingy manner, someone will eventually get to it, hence rendering all their time spent protecting their possessions pointless.</li></ol>
مالت عليك|مالت عليه|مالت عَليك|مالت علينا|مالت عليهم|مالت عليچ|مالت عليها|مالت عليكم|mālat ʕalēk|مالت علي	<i>intj</i><br><ol><li>used to express disapproval</li></ol>
ماي|māy|مياه|مايات	<i>noun</i><br><ol><li>water</li></ol>
مبلتع|مْبَلْتَع|مْبَلْتَعة|mbaltaʿ|مْبَلْتَعين	<i>adj</i><br><ol><li>someone who speaks proficiently and fluently without making speech errors</li><li>(by extension) smart and aware person</li><li>(by extension) someone who speaks without consideration to others, someone with bad behaviours</li><li>someone who is proficient in multiple languages; multilingual</li></ol><br><i>noun</i><br><ol><li>someone who speaks proficiently and fluently without making speech errors</li><li>(by extension) a smart and aware person</li><li>(by extension) someone who speaks without consideration to others, someone with bad behaviours</li><li>someone who is proficient in multiple languages; a multilingual</li></ol>
مبچر|mbaccɪr|مْبَچِّر	<i>adv</i><br><ol><li>early</li></ol>
متأخر|مِتْأَخِّر|mɪtaxxɪr	<i>adv</i><br><ol><li>late</li></ol>
متخلف|متخلفات|متخلفين|متخلفة|mitḵallif	<i>adj</i><br><ol><li>(of a person, culture, or idea) backward, backward-thinking, behind, underdeveloped</li></ol>
متلوث|mitlawwiṯ	<i>adj</i><br><ol><li>dirty, polluted</li></ol>
مجسم|مُجَسَّم|مُجَسَّمات|mujassam|mjassim|مْجَسِّم|مْجَسْمة|مْجَسْمين	<i>noun</i><br><ol><li>bust, figurine, statuette, statue, sculpture</li></ol><br><i>adj</i><br><ol><li>muscular, muscled, having big muscle mass</li></ol>
محار|محارة|maḥḥār	<i>noun</i><br><ol><li>oyster, clam, scallop</li></ol>
محنة|miḥna|مِحْنة|مِحَن	<i>noun</i><br><ol><li>disaster, tragedy, tribulation, an extremely difficult and testing situation</li><li>(definite, Kuwait) المحنة (il-miḥna): The 1990 invasion of Kuwait by Saddam Hussein forces</li><li>(slang) horniness, randiness</li></ol>
مداحر|مْداحَر|mdāḥar	<i>noun</i><br><ol><li>arguing, picking on someone</li></ol>
مرة|مَرْتين|حريم|marra|مَرِّتين|مرات|مرت|mara|ḥarīm	<i>noun</i><br><ol><li>woman</li><li>(usually used adverbially) time, instance</li></ol>
مرمطة|مَرْمَطة|مَرْمَطات|marmaṭa	<i>noun</i><br><ol><li>hassle, inconvenience, nuisance, annoyance</li></ol>
مزاج|مَزاج|امزجة|مِزاج|mizāj|مزاجات|مزاجين|mazāj	<i>noun</i><br><ol><li>mood, temperament</li></ol>
مسلسل|and inanimate plural مسلسلة|مًسَلْسَلات|مسلسلين|msalsal|مسلسلات|musalsal|مُسَلْسَلين|مُسَلْسَل	<i>noun</i><br><ol><li>TV series</li><li>soap opera</li></ol><br><i>adj</i><br><ol><li>chained</li></ol>
مسيد|مسايد|masyad|مسيَد|masyid|مسيِد	<i>noun</i><br><ol><li>mosque</li></ol>
