andada|andaes	<i>noun</i><br><ol><li>stepdaughter</li></ol>
andar|andaes|anduviéreis|andaríamos|andáu|andábamos|andaréis|andaríeis|anden|ando|andábais|andáramos|anduuvo|andabes|andaren|andastis|andaba|andís|andasti|n andao|m andáu|andaríais|anduvierais|anduvi|andaos|andes|andáben|andaré|andada|andéis|andando|andesti|anduviera|anduvieres|andaría|anduvimos|andái|andares|andáremos|anduvisteis|ande|andemos|andaríen|andaremos|m pl andaos|anduvieras|andin|andestis|anduvorin|andó|andábeis|anduvieran|andaran|andara|andareis|andaríes|andarán|andis|anduviéremos|andaríe|andamos|anduvieron|andáis|andarais|andas|andaríemos|andaras|anduviéramos|andabais|andabe|andi|andará|anduve|andarás|anduviesti|andaben|andare|andábemos|andao|andan|f pl andaes|andabeis|anda|andimos|anduviere|andaron|anduvieren|f andada	<i>verb</i><br><ol><li>to walk</li><li>to work (function)</li><li>to go, be</li><li>to go out (with someone)</li></ol>
andarina|andarines	<i>noun</i><br><ol><li>swallow (bird)</li></ol>
andorgar|andorgaríemos|andorguéis|andorgáremos|andorgáis|andorgues|andorgaré|andorgare|andorgó|andorgái|andorgaríeis|n andorgao|andorgaremos|andorguemos|andorgabeis|andorgarán|andorgaríes|andorgaron|andorgábemos|andorgaren|andorgáu|andorgan|andorgué|andorgaras|andorgará|andorgareis|andorgando|m pl andorgaos|andorgaes|f pl andorgaes|andorgaben|andorgaría|andorguesti|andorgaríais|andorgaríamos|andorgábamos|andorgarás|andorgasti|andorgarais|andorgada|andorgo|andorgastis|andorgaba|andorgao|andorgabes|andorgue|andorgas|andorgaran|andorgara|andorgaréis|andorgáramos|andorga|andorgamos|andorgaríen|f andorgada|andorgares|andorgaos|andorguen|m andorgáu|andorgabais|andorguestis	<i>verb</i><br><ol><li>to feast</li></ol>
andorranu|andorranes|andorranos|andorrano|andorrana	<i>adj</i><br><ol><li>Andorran</li></ol><br><i>noun</i><br><ol><li>Andorran</li></ol>
andróxinu|andróxina|andróxines|andróxinos|andróxino	<i>adj</i><br><ol><li>androgynous (pertaining to a characteristic that is not definitively of either sex)</li></ol>
andáu|andaos|andao|andaes|andada	<i>noun</i><br><ol><li>stepson</li></ol>
aneciar	<i>verb</i><br><ol><li>to become foolish</li></ol>
anegratáu|anegrataos|anagrataes|anegratada|anegratao	<i>adj</i><br><ol><li>blackish (somewhat black)</li></ol>
anemia	<i>noun</i><br><ol><li>anemia (medical condition with decreased oxygen transport)</li></ol>
anemómetru|anemómetros	<i>noun</i><br><ol><li>(meteorology) anemometer (an instrument for measuring and recording the speed of the wind)</li></ol>
angolanu|angolanos|angolano|angolana|angolanes	<i>adj</i><br><ol><li>Angolan (of, from or pertaining to Angola or its people)</li></ol>
anguanu	<i>adv</i><br><ol><li>(Taberga, Babia, Palacios del Sil, A Estierna, Cangas del Narcea, west) Alternative form of anguaño</li></ol>
anguaño|enguaño|inguano|enguano|anguano	<i>adv</i><br><ol><li>this year</li><li>now, at the moment, currently</li></ol>
anguañu	<i>adv</i><br><ol><li>(Cabrales, Parres, Colunga, Bimenes, Sobrescobiu, Ayer, Ḷḷena, Quirós, Taberga, Somiedu, Babia, Palacios de Sil, Paḷḷuezu, A Estierna, Cangas del Narcea, Salas, Cuarto de los Valles, Valdés, Eonavian, west) Alternative form of anguaño</li></ol>
anguila|anguiles	<i>noun</i><br><ol><li>eel (any fish of the order Anguilliformes)</li></ol>
aniciar|aniciaben|nicien|niciesti|ñicia|aniciasti|aniciestis|ñiciaron|niciái|ñiciaría|niciaréis|ñiciabeis|ñiciaes|nicie|aniciábemos|ñiciar|niciao|m ñiciáu|ñiciastis|añiciando|aniciaes|niciaos|ñiciestis|nicié|niciaríais|n ñiciao|añiciáremos|f pl ñiciaes|aniciareis|anicie|añiciastis|f pl añiciaes|anicié|añiciaron|añiciéis|niciara|niciéis|ñiciare|anicies|añicies|aniciabais|ñiciaren|ñiciarais|ñiciarás|añiciabais|niciastis|niciaben|añiciaría|aniciaríemos|niciáis|añiciestis|aniciaba|m niciáu|aniciabes|niciabais|nicias|nició|niciada|añicien|niciaras|ñicio|añiciáis|añiciaben|añiciares|ñiciarán|aniciamos|aniciaremos|añiciaos|añicias|ñiciaríemos|añiciaríes|aniciarán|añiciábemos|f aniciada|añicia|ñiciáramos|ñiciasti|ñiciaré|añiciáramos|anicias|añiciaríais|anician|niciaremos|aniciaríes|añiciarais|n añiciao|ñiciaba|añiciao|f ñiciada|aniciarás|ñiciamos|niciarás|aniciaren|f añiciada|ñiciaríais|niciaríes|ñicies|aniciaría|aniciare|aniciái|niciamos|niciarais|aniciará|m pl añiciaos|niciabes|anicia|ñiciaremos|añició|añiciara|aniciaran|aniciada|niciaran|ñiciaos|ñicias|niciaríemos|añiciareis|aniciábamos|ñicié|añiciáu|ñiciaran|añiciaríamos|m aniciáu|añiciaréis|añiciar|ñiciabes|aniciares|añiciamos|aniciáramos|añiciaras|niciando|aniciáis|añiciemos|ñiciareis|niciestis|niciabeis|n niciao|ñiciáremos|añiciabes|añiciaran|aniciaréis|aniciaras|añiciesti|ñicie|ñiciada|aniciemos|aniciesti|ñiciaben|aniciaos|añicio|añiciará|añiciaré|ñiciéis|aniciáu|ñiciaríes|ñiciaríeis|ñiciáu|añiciada|añiciábamos|niciare|m pl niciaos|niciaes|añicié|ñicien|ñiciábemos|aniciaríen|aniciáremos|m añiciáu|añiciaríeis|aniciastis|añiciaes|añiciarán|añiciaremos|ñiciemos|niciarán|aniciarais|ñiciaras|f pl niciaes|aniciabeis|añiciasti|niciaré|niciará|niciaren|añiciaríemos|ñiciái|aniciaríamos|niciaría|añiciaren|niciáu|f niciada|niciaríamos|anicio|nicia|nicies|niciasti|aniciaríais|ñiciesti|m pl aniciaos|niciaríen|ñiciara|añiciarás|ñiciaríen|niciábemos|niciáremos|aniciao|aniciéis|niciaron|f pl aniciaes|ñiciábamos|añiciái|niciaríeis|ñician|aniciaron|n aniciao|ñiciando|niciareis|niciáramos|ñiciao|ñiciaréis|ñiciabais|aniciaré|ñiciáis|nician|añiciaríen|anicien|niciemos|nicio|niciar|añiciabeis|ñició|aniciara|añiciare|niciábamos|ñiciaríamos|niciares|añiciaba|aniciaríeis|ñiciares|aniciando|añicie|m pl ñiciaos|añician|anició|ñiciará|niciaba	<i>verb</i><br><ol><li>to begin, to start</li></ol>
aniciu|anicios	<i>noun</i><br><ol><li>beginning, start</li></ol>
aniellu|aniellos	<i>noun</i><br><ol><li>ring (jewellery)</li><li>ring (round thing)</li></ol>
animal|animales	<i>adj</i><br><ol><li>animal</li></ol><br><i>noun</i><br><ol><li>animal</li></ol>
animar|animábamos|animabeis|animaras|animaron|animáis|animen|animare|m pl animaos|anime|animamos|anima|animó|animares|animáramos|animaran|animesti|m animáu|animarán|animái|animastis|animestis|animabais|animaríeis|animo|animaríais|f animada|animaremos|animabes|animaben|animaren|animaréis|animareis|animará|animas|animando|animáu|n animao|animaba|animaríamos|animes|animaré|animemos|animarás|animáremos|animaríen|animaríemos|animara|animan|animaríes|animé|animábemos|f pl animaes|animasti|animarais|animaría|animéis	<i>verb</i><br><ol><li>to animate</li><li>to encourage</li></ol>
anormal|anormales	<i>adj</i><br><ol><li>abnormal (not conforming to rule or system)</li></ol>
anormalidá|anormalidaes	<i>noun</i><br><ol><li>abnormality</li></ol>
anque	<i>conj</i><br><ol><li>however, although</li></ol>
ansiosu|ansioso|ansioses|ansiosa|ansiosos	<i>adj</i><br><ol><li>anxious (full of anxiety)</li></ol>
ante|énte	<i>prep</i><br><ol><li>before, in front of</li></ol>
antegüeyos	<i>noun</i><br><ol><li>spectacles</li></ol>
antena|antenes	<i>noun</i><br><ol><li>antenna</li></ol>
antepasáu|antepasaos	<i>noun</i><br><ol><li>forefather, ancestor</li></ol>
antiguu|antiguos|antigua|antiguo|antigues	<i>adj</i><br><ol><li>old</li></ol>
antimoniu	<i>noun</i><br><ol><li>antimony</li></ol>
antoxadiegu|antoxadiega|antoxadiego|antoxadiegues|antoxadiegos	<i>adj</i><br><ol><li>whimsical, flighty</li></ol>
antoxu|antoxos|entoxu|entoxos	<i>noun</i><br><ol><li>fancy, whim</li></ol>
antropofaxa|antropofaxes	<i>noun</i><br><ol><li>cannibalism (act of eating another of one's own species)</li></ol>
antropoloxía|antropoloxíes	<i>noun</i><br><ol><li>anthropology (the study of humanity)</li></ol>
antropolóxicu|antropolóxiques|antropolóxica|antropolóxico|antropolóxicos	<i>adj</i><br><ol><li>anthropological</li></ol>
antroxu|antroxos	<i>noun</i><br><ol><li>carnival (festive occasion marked by parades)</li></ol>
antónimu|antónimos	<i>noun</i><br><ol><li>antonym</li></ol>
anu|anos	<i>noun</i><br><ol><li>(anatomy) anus (lower opening of the digestive tract)</li></ol>
anual|anuales	<i>adj</i><br><ol><li>annual</li></ol>
anuariu|anuarios	<i>noun</i><br><ol><li>annual (annual publication)</li></ol>
anubrir|anubrieres|anubrieron|anubrieran|anubren|anubríes|anubriendo|anubríamos|anubriéramos|anubri|anubriéremos|anubriríeis|anubriereis|anubrieren|anubrirán|anubrís|anubres|anubriere|anubro|anubrieras|anubríen|anubriríamos|anubriré|anubriera|anubriestis|f pl anubríes|anubriríemos|anubramos|anubrió|anubríeis|anubristi|anubra|anubríemos|anubría|anubran|anubriríen|anubriemos|anubríi|anubríais|anubrirá|anubriréis|anubriesti|anubriríais|anubrí|anubristis|anubrierais|m anubríu|f anubrida|anubrirás|anubriría|anubriríes|anubras|n anubrío|m pl anubríos|anubrimos|anubre|anubráis|anubriremos	<i>verb</i><br><ol><li>to dim</li><li>to darken</li><li>to cover</li></ol>
anunciar|anunciando|anunciaréis|anuncié|n anunciao|anunciará|anunciaría|anunciaríes|anunciaré|anunciéis|anunciaran|anuncie|anunciaríemos|anunciáremos|anunciarás|anuncias|anuncies|anunciaremos|f pl anunciaes|anunciaren|anunciesti|anuncio|anunciaba|anunció|m anunciáu|anunciarais|anunciáis|anunciareis|anunciaríamos|anunciáramos|anunciaríen|anunciaríais|anuncian|anuncien|anunciaben|anunciabes|f anunciada|anunciaras|anunciestis|anunciaron|anunciao|m pl anunciaos|anunciemos|anunciastis|anunciabeis|anunciáu|anunciarán|anunciábamos|anunciái|anunciaos|anunciábemos|anunciasti|anunciara|anunciare|anunciaes|anunciares|anunciaríeis|anunciada|anuncia|anunciabais|anunciamos	<i>verb</i><br><ol><li>(transitive) to announce (to give public notice, or first notice of)</li></ol>
anunciu|anuncios	<i>noun</i><br><ol><li>advertisement (commercial solicitation)</li><li>announcement</li></ol>
anxelical|anxelicales	<i>adj</i><br><ol><li>angelic (belonging to, proceeding from, or resembling an angel)</li></ol>
anxélicu|anxélicos|anxélico|anxélica|anxéliques	<i>adj</i><br><ol><li>angelic (belonging to, proceeding from, or resembling an angel)</li></ol>
anónimu|anónimos|anónimes|anónima|anónimo	<i>adj</i><br><ol><li>anonymous</li></ol>
aorta|aortes	<i>noun</i><br><ol><li>(anatomy) aorta</li></ol>
apaecer|apaeció|apaeceríais|apaecieron|apaecíes|apaeceré|apaeceríemos|apaeceremos|apaecemos|apaeciéremos|apaecíemos|apaecíen|apaecía|apaeciendo|apaeza|f apaecida|apaeciesti|f pl apaecíes|apaecíeis|apaeciere|apaecieres|apaeceríes|apaezas|n apaecío|apaeceríen|apaezo|apaecerá|apaecen|apaezáis|apaecería|apaez|apaeceréis|apaecerán|m apaecíu|apaecéis|apaecerás|apaeciestis|apaecieren|apaecéi|apaeceríeis|apaezan|m pl apaecíos|apaeciemos|apaeciereis|apaeceríamos|apaezamos|apaecí|apaeces	<i>verb</i><br><ol><li>to appear</li></ol>
apaición|apaiciones	<i>noun</i><br><ol><li>ghost (spirit appearing after death)</li></ol>
aparatu|aparatos	<i>noun</i><br><ol><li>apparatus, device</li></ol>
apartar|apartaos|apartáu|apartada|apartao|apartaes	<i>verb</i><br><ol><li>to separate</li><li>to keep away</li></ol>
apartáu|apartaos|apartada|apartao|apartaes	<i>adj</i><br><ol><li>apart; aside</li></ol>
apeligrar	<i>verb</i><br><ol><li>to be in danger</li></ol>
apellíu|apellíos	<i>noun</i><br><ol><li>surname (name that indicates family)</li></ol>
apenes	<i>adv</i><br><ol><li>barely</li></ol>
apenzar|apencéis|apenzaríemos|apencé|apenzabes|apenzaben|apenzarais|apenzaremos|apenzarán|apenzada|apenzái|apenzáu|apenzaes|apenzábamos|m pl apenzaos|m apenzáu|apenzara|apenzará|f apenzada|apenzares|apienzas|apenzastis|apenzaos|f pl apenzaes|apenzaba|apenzabeis|apiencen|apenzaras|apenzaríais|apenzaran|apenzaréis|apienzan|apenzáremos|apencesti|apenzaríes|apenzáis|apenzaren|apencemos|apienzo|apenzaré|apenzarás|apenzaría|apenzó|apenzaron|apenzare|apenzando|apenzareis|apenzamos|apience|apenzáramos|apenzao|n apenzao|apenzaríamos|apenzábemos|apencestis|apenzaríeis|apiences|apenzabais|apenzaríen|apienza|apenzasti	<i>verb</i><br><ol><li>to begin, start, commence</li></ol>
aperiu|aperios	<i>noun</i><br><ol><li>tool, instrument</li></ol>
apertador|apertadores	<i>noun</i><br><ol><li>bra (brassiere)</li></ol>
apicultor|apicultores	<i>noun</i><br><ol><li>beekeeper (someone who keeps bees)</li></ol>
aplausu|aplausos	<i>noun</i><br><ol><li>applause (act of applauding)</li></ol>
aplazar	<i>verb</i><br><ol><li>to postpone</li></ol>
aportar	<i>verb</i><br><ol><li>to happen</li><li>to arrive; to get to</li><li>to reach</li><li>to bring</li><li>to be worthwhile; to fit</li></ol>
apostar	<i>verb</i><br><ol><li>to bet</li></ol>
apoyar|apoyaríeis|apoyarás|apoyará|apoyen|apoyó|apoyábamos|apoyaba|apoyé|apoyaríamos|apoyaes|m apoyáu|apoyaos|apoyamos|apoye|apoyái|apoyaron|apoyao|apoyábemos|f apoyada|apoyáramos|apoyas|apoyáis|apoyabais|apoyaren|apoyaben|apoyemos|apoyaríen|apoyesti|apoyares|apoyaran|apoyestis|apoyaréis|apoyáremos|apoyan|apoya|apoyaras|apoyes|apoyasti|apoyo|m pl apoyaos|apoyada|apoyabes|apoyaremos|apoyara|apoyéis|apoyarán|apoyaría|apoyabeis|f pl apoyaes|apoyaré|apoyaríemos|apoyando|apoyastis|apoyareis|apoyare|apoyáu|n apoyao|apoyarais|apoyaríes|apoyaríais	<i>verb</i><br><ol><li>to support</li></ol>
apoyu|apoyos	<i>noun</i><br><ol><li>support</li></ol>
apreciar|apreciaría|aprecié|apreciao|n apreciao|f apreciada|apreciaren|apreciábamos|apreciabes|apreciaremos|apreciesti|aprecie|apreciaran|apreciabais|apreciaríeis|apreciaras|apreciara|apreciáremos|apreciando|apreciaréis|apreciastis|aprecies|f pl apreciaes|apreciaron|apreciáramos|apreciemos|apreciaos|apreciábemos|apreciaríais|apreciares|apreciaes|aprecien|apreciamos|apreciasti|aprecias|aprecio|apreciéis|aprecia|m apreciáu|apreciarais|apreciada|apreciaríamos|m pl apreciaos|apreciestis|apreciaríemos|aprecian|apreciaré|apreciabeis|apreciaríen|apreciaben|apreciaba|apreciáu|apreció|apreciarán|apreciaríes|apreciareis|apreciare|apreciáis|apreciarás|apreciái|apreciará	<i>verb</i><br><ol><li>to appreciate</li></ol>
aprender	<i>verb</i><br><ol><li>learn (to acquire knowledge or ability)</li></ol>
apriesa	<i>adv</i><br><ol><li>hurriedly; in a hurry</li></ol>
aproximáse	<i>verb</i><br><ol><li>to approach (to come or go near, in place or time; to draw nigh; to advance nearer)</li></ol>
apurrir	<i>verb</i><br><ol><li>to bring close</li><li>to drop off</li><li>to gift; to give</li><li>to give (a hit, a kick, a shove etc.)</li></ol>
apuñalar|apuñalabeis|apuñaláu|apuñalarán|apuñalarais|apuñale|apuñalamos|apuñalemos|apuñalaríais|apuñalares|apuñalastis|apuñalasti|apuñalabais|f apuñalada|apuñalará|apuñalaríes|apuñalesti|apuñalaron|m apuñaláu|apuñalaría|f pl apuñalaes|apuñalábamos|apuñales|apuñalaríen|apuñalái|apuñaláremos|apuñalara|apuñalabes|apuñalareis|apuñalare|apuñalábemos|apuñalé|apuñalaréis|apuñaláis|apuñaléis|apuñalaos|n apuñalao|apuñaló|apuñalaren|apuñalando|apuñala|m pl apuñalaos|apuñalaríemos|apuñalaba|apuñalaremos|apuñalarás|apuñalada|apuñalaras|apuñalestis|apuñalaran|apuñalaben|apuñalo|apuñalaríeis|apuñalao|apuñalaes|apuñalaríamos|apuñalaré|apuñalas|apuñaláramos|apuñalan|apuñalen	<i>verb</i><br><ol><li>(transitive) to stab (to pierce or wound with pointed object)</li></ol>
apócrifu|apócrifo|apócrifa|apócrifes|apócrifos	<i>adj</i><br><ol><li>apocryphal (of doubtful authenticity)</li></ol>
apóstol|apóstoles	<i>noun</i><br><ol><li>apostle (missionary or leader of a mission)</li></ol>
apóstrofe|apóstrofes	<i>noun</i><br><ol><li>apostrophe (sudden piece of dialogue)</li></ol>
apóstrofu|apóstrofos	<i>noun</i><br><ol><li>(orthography) apostrophe (the character ’)</li></ol>
aqueste|aquesta|aquestes|aquesto|aquesti|aquestos	<i>pron</i><br><ol><li>this, this here</li></ol>
aquesti|aquesta|aquestes|aquesto|aqueste|aquestos	<i>pron</i><br><ol><li>this, this here</li></ol>
aquí	<i>adv</i><br><ol><li>(location) here (in, on, or at this place)</li><li>(location) here (to this place)</li></ol>
aragonesa|aragoneses	<i>noun</i><br><ol><li>Aragonese woman</li></ol>
aragonés|aragoneses|aragonesa|aragoneso	<i>adj</i><br><ol><li>Aragonese (of or pertaining to Aragon)</li></ol><br><i>noun</i><br><ol><li>an Aragonese (person)</li></ol>
araméu	<i>adj</i><br><ol><li>Aramaic (pertaining to the language, alphabet, culture or poetry)</li></ol><br><i>noun</i><br><ol><li>Aramaic (the language)</li></ol>
araña|arañes	<i>noun</i><br><ol><li>spider</li></ol>
arbeyu|arbeyos	<i>noun</i><br><ol><li>pea</li><li>kid, child</li></ol>
arbitrariu|arbitraries|arbitrario|arbitrarios|arbitraria	<i>adj</i><br><ol><li>arbitrary</li></ol>
arbustu|arbustos	<i>noun</i><br><ol><li>bush</li></ol>
arcabuz|arcabuces	<i>noun</i><br><ol><li>harquebus (obsolete matchlock firearm)</li></ol>
archipiélagu|archipiélagos	<i>noun</i><br><ol><li>archipelago (group of islands)</li></ol>
arciella	<i>noun</i><br><ol><li>clay</li></ol>
arcu|arcos	<i>noun</i><br><ol><li>bow (weapon)</li><li>(music) bow (used to play instruments)</li><li>(geometry) arc</li><li>(architecture) arch</li></ol>
arcu de iris|arcos de iris	<i>noun</i><br><ol><li>rainbow</li></ol>
arcu iris|arcos iris	<i>noun</i><br><ol><li>rainbow</li></ol>
arcu la vieya|arcos la vieya	<i>noun</i><br><ol><li>rainbow</li></ol>
arcu pintáu|arcos pintaos	<i>noun</i><br><ol><li>rainbow</li></ol>
arcánxel|arcánxeles	<i>noun</i><br><ol><li>archangel (angel who leads other angels)</li></ol>
arder|arderíen|arderíemos|ardíes|ardéis|f pl ardíes|ardiéremos|m ardíu|m pl ardíos|ardáis|arden|ardes|ardíen|ardiere|arderás|arderé|ardida|ardió|arderíamos|arderán|ardieres|ardíos|ardo|ardieron|ardiesti|ardemos|arderá|ardi|arderíais|ardío|arderemos|n ardío|f ardida|ardería|ardíeis|ardamos|arda|ardía|arderíes|ardiemos|ardas|ardíu|arde|ardieren|ardéi|ardiendo|arderíeis|ardiestis|ardan|ardíemos|ardí|ardiereis|arderéis	<i>verb</i><br><ol><li>(intransitive) to burn (be consumed by fire)</li></ol>
arena|arenes	<i>noun</i><br><ol><li>sand</li></ol>
areta|aretes	<i>noun</i><br><ol><li>earring (piece of jewelry)</li></ol>
areña|areñes	<i>noun</i><br><ol><li>sand</li></ol>
argayu|argayos	<i>noun</i><br><ol><li>fall</li><li>landslide</li></ol>
argolla|argolles	<i>noun</i><br><ol><li>ring</li><li>Baking ring</li></ol>
arguyosu|arguyosa|arguyoses|arguyosos|arguyoso	<i>adj</i><br><ol><li>proud</li></ol>
arguyu|arguyos	<i>noun</i><br><ol><li>pride</li></ol>
argón	<i>noun</i><br><ol><li>argon</li></ol>
aristocracia|aristocracies	<i>noun</i><br><ol><li>aristocracy</li></ol>
ariu|aria|arios|ario|aries	<i>adj</i><br><ol><li>Aryan</li></ol>
arma|armes	<i>noun</i><br><ol><li>weapon</li></ol>
arma blanca|armes blanques	<i>noun</i><br><ol><li>bladed weapon</li></ol>
arma de fueu|armes de fueu	<i>noun</i><br><ol><li>firearm</li></ol>
armadillu|armadillos	<i>noun</i><br><ol><li>armadillo (burrowing mammal covered with bony, jointed, protective plates)</li></ol>
armeniu|armenia|armenios|armenio|armenies	<i>adj</i><br><ol><li>Armenian</li></ol><br><i>noun</i><br><ol><li>Armenian (person from Armenia)</li></ol>
armisticiu|armisticios	<i>noun</i><br><ol><li>armistice</li></ol>
arna|arnes	<i>noun</i><br><ol><li>bark, especially of the oak or chestnut tree</li><li>vessel made of bark</li><li>bark shavings</li></ol>
arpa|arpes	<i>noun</i><br><ol><li>harp (musical instrument)</li></ol>
arqueoloxía	<i>noun</i><br><ol><li>archaeology</li></ol>
arqueolóxicu|arqueolóxicos|arqueolóxico|arqueolóxica|arqueolóxiques	<i>adj</i><br><ol><li>archaeological</li></ol>
arqueru|arqueros	<i>noun</i><br><ol><li>archer</li></ol>
arqueólogu|arqueólogos	<i>noun</i><br><ol><li>archaeologist</li></ol>
arquiteutu|arquitectos|arquiteutos|arquitectu	<i>noun</i><br><ol><li>architect</li></ol>
arquiteutura|arquiteutures|arquitectures|arquitectura	<i>noun</i><br><ol><li>architecture</li></ol>
arranar|arranaron|arrana|arranaríes|arranáu|m arranáu|arranaremos|arranábemos|arranaes|arranéis|arranaríemos|arranáremos|arranaré|arrané|arranábamos|arranaren|arranare|arranareis|f pl arranaes|f arranada|arranabes|arranao|arranastis|arranas|arranarais|arranando|arranabais|arranáramos|arranemos|arranái|arranaríeis|arranan|arranaras|arranó|arranaríais|m pl arranaos|arranaos|arranaben|arranes|arranaríen|arranarán|arranares|arranasti|arranarás|arranaréis|arrane|arranaría|arranáis|arranamos|arranabeis|arranestis|arranaran|arranaba|arranen|arranara|arranaríamos|arranada|arrano|arranesti|n arranao|arranará	<i>verb</i><br><ol><li>to desire, yearn</li><li>to be thirsty</li></ol>
arrede	<i>adv</i><br><ol><li>on purpose</li></ol>
arredondiáu|arredondiaos|arredondiaes|arredondiada|arredondiao	<i>adj</i><br><ol><li>round (circular)</li></ol>
arrexuntar|f arrexuntada|arrexunte|arrexuntáis|arrexuntái|arrexuntaríais|arrexuntabes|arrexuntabeis|arrexunté|arrexuntaríeis|arrexuntaríen|arrexunten|arrexuntarás|arrexuntes|arrexuntesti|m pl arrexuntaos|arrexuntaré|arrexuntas|arrexuntaron|arrexuntare|arrexuntáremos|arrexuntestis|arrexuntaben|arrexuntaría|arrexuntemos|f pl arrexuntaes|arrexuntará|m arrexuntáu|arrexuntabais|arrexuntábamos|arrexuntaremos|arrexuntáu|arrexuntáramos|arrexuntaríamos|arrexuntamos|arrexunta|arrexuntábemos|arrexuntaren|arrexuntando|arrexuntéis|arrexuntaríemos|arrexuntastis|arrexuntara|arrexuntarán|arrexuntares|arrexuntaras|n arrexuntao|arrexuntarais|arrexuntaran|arrexuntó|arrexunto|arrexuntaba|arrexuntaréis|arrexuntan|arrexuntaríes|arrexuntareis|arrexuntasti	<i>verb</i><br><ol><li>to join</li></ol>
arriba	<i>adv</i><br><ol><li>up (away from earth’s centre)</li></ol>
arricar|arriques|arricabeis|arricarais|arricábamos|arriquen|arricabais|arricaría|arricaríais|arricaríeis|arricarán|arrica|arricaos|arricada|arricara|arricaran|arricao|arriquestis|arricarás|arricó|arricando|arriquesti|arricabes|arricái|m arricáu|arricasti|arriquéis|arrico|arricaba|arriquemos|arricaras|arricaben|n arricao|arricáu|arricáis|arricáramos|arricaes|arricaríen|arricastis|arricareis|arricares|arricábemos|arriqué|f pl arricaes|arricas|m pl arricaos|arricaréis|arricaríemos|arricaren|arricáremos|arricamos|arrican|arricaríes|arricaríamos|arricará|arricare|arrique|arricaremos|f arricada|arricaron|arricaré	<i>verb</i><br><ol><li>to open up</li></ol>
arrodiar	<i>verb</i><br><ol><li>To surround</li><li>To go round, round, circle</li><li>To go round in circles</li></ol>
arrodiyar	<i>verb</i><br><ol><li>(reflexive) To kneel, kneel down</li></ol>
arroxáu|arroxaos|arroxao|arroxada|arroxaes	<i>adj</i><br><ol><li>reddish (resembling the colour red)</li></ol>
arroz|arroces	<i>noun</i><br><ol><li>rice</li></ol>
arsénicu	<i>noun</i><br><ol><li>arsenic</li></ol>
arte|artes	<i>noun</i><br><ol><li>art</li></ol>
arte marcial	<i>noun</i><br><ol><li>martial art (fighting style)</li></ol>
arteria|arteries	<i>noun</i><br><ol><li>artery</li></ol>
arterial|arteriales	<i>adj</i><br><ol><li>arterial</li></ol>
articulación|articulaciones	<i>noun</i><br><ol><li>articulation</li></ol>
artificial|artificiales	<i>adj</i><br><ol><li>artificial</li></ol>
artista|artistes	<i>noun</i><br><ol><li>artist</li></ol>
artículu|artículos	<i>noun</i><br><ol><li>(grammar) article</li><li>(writing) article, piece of prose</li></ol>
arxelín|arxelina|arxelines|arxelino|arxelinos	<i>adj</i><br><ol><li>Algerian (of Algeria or its people)</li></ol>
arxentín|arxentinos|arxentino|arxentina|arxentines	<i>adj</i><br><ol><li>Argentinian</li></ol><br><i>noun</i><br><ol><li>Argentinian</li></ol>
arábicu|arábica|arábiques|arábico|arábicos	<i>adj</i><br><ol><li>Arabic (of, from, or pertaining to Arab countries or cultural behaviour)</li></ol><br><i>noun</i><br><ol><li>Arabic (language)</li></ol>
arábigu|arábiga|arábigo|arábigues|arábigos	<i>adj</i><br><ol><li>Arabic (of, from, or pertaining to Arab countries or cultural behaviour)</li></ol><br><i>noun</i><br><ol><li>Arabic (language)</li></ol>
aráu|araos	<i>noun</i><br><ol><li>plow</li></ol>
asar|asáremos|asaos|asaremos|asara|f pl asaes|asada|asaben|asarás|m asáu|asareis|aso|asa|asares|asemos|asaréis|asaríen|asamos|asé|asastis|asaran|asaríemos|asaríamos|asáramos|asaríais|asáu|asái|asando|ase|asaré|aséis|asábamos|asabeis|asábemos|f asada|asaras|asabais|asabes|m pl asaos|asen|ases|asasti|n asao|asaren|asaríeis|asaba|asarán|asarais|asare|asáis|asesti|asao|asaría|asas|asaríes|asará|asaron|asestis|asaes|asan|asó	<i>verb</i><br><ol><li>to roast</li></ol>
ascendencia|ascendencies	<i>noun</i><br><ol><li>ancestry (condition as to ancestors)</li></ol>
ascensión|ascensiones	<i>noun</i><br><ol><li>ascension (the act of ascending)</li></ol>
ascensor|ascensores	<i>noun</i><br><ol><li>lift, elevator</li></ol>
asediar|asediáremos|asediaríemos|m pl asediaos|asediaríen|asediábamos|asedié|asediáramos|asediabeis|asediesti|asedian|asediaríamos|asediaes|f asediada|asedie|asediaría|asediaremos|m asediáu|asedies|asediabes|asediaos|asedias|asediaré|asediada|asediao|f pl asediaes|asediestis|asedió|asediáis|asediaron|asediemos|asediaran|asedia|asediara|asediabais|asediaríes|asediasti|asediando|asediará|asediarais|asediarán|asediaríeis|asediábemos|asediái|n asediao|asediare|asediaríais|asediamos|asediaréis|asediaren|asediarás|asedien|asedio|asediares|asediaben|asediéis|asediáu|asediareis|asediaras|asediaba|asediastis	<i>verb</i><br><ol><li>(transitive) to siege (to assault with the intent of conquering by force or attrition)</li></ol>
asediu|asedios	<i>noun</i><br><ol><li>siege</li></ol>
