drap	<i>noun</i><br><ol><li>drape, cloth</li><li>linen</li><li>underwear</li></ol><br><i>adj</i><br><ol><li>having the color of sand</li><li>having the color of human skin</li></ol>
drat	<i>adj</i><br><ol><li>straight</li></ol>
drecno	<i>noun</i><br><ol><li>sheep tick</li></ol>
dri	<i>prep</i><br><ol><li>behind</li></ol><br><i>adv</i><br><ol><li>behind</li><li>back</li></ol>
driaz	<i>noun</i><br><ol><li>plait, braid, twist, pigtail</li></ol>
drucno	<i>noun</i><br><ol><li>clingstone grape</li></ol>
du andú	<i>adv</i><br><ol><li>where from</li></ol>
duag	<i>noun</i><br><ol><li>stave</li></ol>
duanc	<i>adv</i><br><ol><li>therefore</li><li>accordingly</li></ol><br><i>conj</i><br><ol><li>thus, so</li></ol>
duas	<i>noun</i><br><ol><li>back</li></ol>
duauta	<i>noun</i><br><ol><li>dowry</li></ol>
dubitur|dobitur	<i>verb</i><br><ol><li>to doubt</li></ol>
dulsassa	<i>noun</i><br><ol><li>sweetness, gentleness, pleasantness</li><li>darling, sweetie</li></ol>
duot	<i>adj</i><br><ol><li>wet, moist</li></ol>
duplir	<i>noun</i><br><ol><li>torch</li></ol>
dur|da|du|duor|dua|dut|duot	<i>verb</i><br><ol><li>to give</li></ol>
débol	<i>adj</i><br><ol><li>weak</li><li>dim</li><li>faint</li></ol>
e	<i>conj</i><br><ol><li>and</li></ol>
efaict|effaict	<i>noun</i><br><ol><li>effect</li></ol>
el	<i>article</i><br><ol><li>the; masculine singular definite article</li></ol>
electiaun	<i>noun</i><br><ol><li>election</li></ol>
elegro|elaict	<i>verb</i><br><ol><li>to pick, to choose</li></ol>
embruar	<i>verb</i><br><ol><li>to count</li></ol>
embrunc	<i>noun</i><br><ol><li>bunch, cluster</li></ol>
emplar	<i>verb</i><br><ol><li>to fill</li></ol>
en	<i>prep</i><br><ol><li>in</li></ol>
encontrur|encuantra	<i>verb</i><br><ol><li>to meet</li></ol>
engrassur	<i>verb</i><br><ol><li>to oil, lubricate</li><li>to fatten, get/grow fat, gain weight</li></ol>
entrur	<i>verb</i><br><ol><li>to enter; go in</li></ol>
esiliur|esiljur|esailj	<i>verb</i><br><ol><li>to exile, banish, send away, cast out</li></ol>
fabricur|fabricuat	<i>verb</i><br><ol><li>to build, manufacture, fabricate</li></ol>
facain	<i>noun</i><br><ol><li>porter</li></ol>
facianda	<i>noun</i><br><ol><li>matter, business, affair, concern, issue, job</li><li>nature</li></ol>
facro|faite|fura|fuaza|fazume|fazua|avajaite faict|fezme|jaite faict|facassaite|faime|fuzte|avaja fut|faiss|facendo|facaime|avajaime faict|facaja|jai faict|facasse|naun faite|ju fut|fut|avas fut|fai|ju faict|jaime faict|je fut|naun facaime|fuzme|naun faime|avas faict|faz|facre|facra|naun fai|facaite|avaite fut|jai fut|avaime fut|facassaime|facas|naun facaite|facerte|fazute|furme|fezte|ji faict|facassa|fundo|facrai|jaite fut|fazui|fur|furai|furte|avaja faict|jaime fut|fure|far|facerme|faict	<i>verb</i><br><ol><li>to do, to make</li></ol>
faguor	<i>noun</i><br><ol><li>beech; beech tree</li><li>beechwood</li></ol>
faica|faiche	<i>noun</i><br><ol><li>fig (fruit)</li></ol>
faid	<i>noun</i><br><ol><li>belief</li></ol>
fain	<i>noun</i><br><ol><li>end</li></ol>
falja	<i>noun</i><br><ol><li>sheaf</li></ol>
falop	<i>noun</i><br><ol><li>big mistake</li></ol>
falur	<i>verb</i><br><ol><li>to fail</li></ol>
famalja	<i>noun</i><br><ol><li>family</li></ol>
fanel	<i>noun</i><br><ol><li>flannel</li></ol>
faraina	<i>noun</i><br><ol><li>flour</li></ol>
farm	<i>adj</i><br><ol><li>still, firm, steady, stationary</li></ol>
fastaide	<i>noun</i><br><ol><li>nuisance, inconvenience, bother, annoyance, tiresomeness</li></ol>
fasul|fasuli	<i>noun</i><br><ol><li>kidney bean</li></ol>
fataica|fataiche	<i>noun</i><br><ol><li>effort, hard work, fatigue, difficulty</li></ol>
faticur|faticut	<i>verb</i><br><ol><li>to toil, work hard</li></ol>
favlur|naun favlai|favlurme|faular|favlundo|avaite favlut|favluas|favlaime|favlute|jai favlut|favlui|favluassaime|favlume|favlaite|favlure|favluasse|favlurte|ju favlut|jaime favlut|favlurai|favlua|favlai|favular|naun favlaite|avas favlut|je favlut|favlut|faula|favula|favlura|favla|jaite favlut|avaja favlut|avaime favlut|naun favlaime|favluassa|favluassaite	<i>verb</i><br><ol><li>to speak</li></ol>
favorer	<i>verb</i><br><ol><li>to favour, promote, encourage, prefer, further, support</li></ol>
favro	<i>noun</i><br><ol><li>smith, blacksmith</li><li>locksmith</li></ol>
fazuol	<i>noun</i><br><ol><li>handkerchief, hanky, tissue</li></ol>
februar	<i>noun</i><br><ol><li>February</li></ol>
fecuat	<i>noun</i><br><ol><li>liver</li></ol>
fejustro	<i>noun</i><br><ol><li>stepson</li></ol>
felj|felji	<i>noun</i><br><ol><li>son</li></ol>
felja|felje	<i>noun</i><br><ol><li>daughter</li></ol>
femia	<i>noun</i><br><ol><li>female</li></ol>
fen|faina	<i>adj</i><br><ol><li>fine</li><li>subtle</li><li>pure</li></ol>
fenait	<i>adj</i><br><ol><li>finished</li></ol>
fenalmiant	<i>adv</i><br><ol><li>at last, finally</li></ol>
fermur|fermuar|fermuot	<i>verb</i><br><ol><li>to stop, arrest, staunch, halt, end</li><li>to fasten</li></ol>
fial	<i>noun</i><br><ol><li>bile</li><li>bitterness</li></ol>
fiar	<i>noun</i><br><ol><li>iron</li></ol>
fiara	<i>noun</i><br><ol><li>fair</li></ol>
fiasta|fiaste	<i>noun</i><br><ol><li>holiday</li></ol>
fiata	<i>noun</i><br><ol><li>slice, cut</li></ol>
fiaur	<i>noun</i><br><ol><li>flower</li></ol>
fichiera|fichir	<i>noun</i><br><ol><li>fig tree</li></ol>
figur	<i>noun</i><br><ol><li>A (shady) character.</li></ol>
figurut	<i>adj</i><br><ol><li>roguish</li></ol>
fil	<i>noun</i><br><ol><li>thread, yarn, string</li></ol>
filur|faila	<i>verb</i><br><ol><li>to spin (yarn)</li></ol>
fin	<i>noun</i><br><ol><li>hay</li></ol>
finiastra|finiastre	<i>noun</i><br><ol><li>window</li></ol>
fiorain	<i>noun</i><br><ol><li>little flower</li></ol>
fisčut	<i>noun</i><br><ol><li>penny whistle</li></ol>
floc|flok	<i>noun</i><br><ol><li>flock, tuft</li><li>flake</li></ol>
floim	<i>noun</i><br><ol><li>river</li></ol>
fois	<i>noun</i><br><ol><li>spindle</li></ol>
formaica	<i>noun</i><br><ol><li>ant</li></ol>
forsaura	<i>noun</i><br><ol><li>pan</li></ol>
fortauna	<i>noun</i><br><ol><li>luck, fortune</li></ol>
fosc	<i>adj</i><br><ol><li>black</li></ol>
frazial	<i>noun</i><br><ol><li>flail</li></ol>
fregur	<i>verb</i><br><ol><li>to fry</li></ol>
fresc	<i>adj</i><br><ol><li>fresh</li></ol>
frete	<i>noun</i><br><ol><li>(in the plural) pancakes</li></ol>
fruant	<i>noun</i><br><ol><li>(anatomy) forehead</li></ol>
fruot	<i>noun</i><br><ol><li>fruit</li></ol>
frutro|frutri	<i>noun</i><br><ol><li>brother</li></ol>
fua	<i>noun</i><br><ol><li>broad bean</li></ol>
fualja	<i>noun</i><br><ol><li>leaf</li></ol>
fuals	<i>adj</i><br><ol><li>false</li></ol>
fuarca	<i>noun</i><br><ol><li>fork</li></ol>
fuart	<i>adj</i><br><ol><li>strong</li></ol>
fuc|fuok	<i>noun</i><br><ol><li>fire</li></ol>
fum	<i>noun</i><br><ol><li>hunger</li></ol>
fumur	<i>verb</i><br><ol><li>to smoke</li></ol>
fuorma	<i>noun</i><br><ol><li>shape, form</li></ol>
fure	<i>adv</i><br><ol><li>outside</li></ol>
furmiant	<i>noun</i><br><ol><li>grain, wheat</li></ol>
fusaina	<i>noun</i><br><ol><li>forge</li></ol>
fázil	<i>adv</i><br><ol><li>easily</li><li>probably</li></ol>
galaina	<i>noun</i><br><ol><li>hen</li></ol>
ganer	<i>verb</i><br><ol><li>to shout</li></ol>
gaudar	<i>verb</i><br><ol><li>to enjoy</li></ol>
gaula	<i>noun</i><br><ol><li>throat</li></ol>
gelut	<i>adj</i><br><ol><li>cold</li></ol>
glaiba	<i>noun</i><br><ol><li>lump, clod, tussock, hassock</li><li>turf</li></ol>
glaz|glas	<i>noun</i><br><ol><li>ice</li></ol>
glazait	<i>adj</i><br><ol><li>(also past participle) frozen</li></ol>
golaus	<i>adj</i><br><ol><li>greedy</li><li>jealous</li></ol>
gombro	<i>verb</i><br><ol><li>to vomit</li></ol>
gomitur|gomituor	<i>verb</i><br><ol><li>to vomit</li></ol>
grabia	<i>noun</i><br><ol><li>rake</li></ol>
gril	<i>noun</i><br><ol><li>cricket</li></ol>
gruas	<i>adj</i><br><ol><li>big, huge</li><li>strong</li><li>thick</li></ol>
grun	<i>noun</i><br><ol><li>grain</li></ol>
grund|gruond	<i>adj</i><br><ol><li>big, large, great</li></ol>
gualisur|gualisuor	<i>verb</i><br><ol><li>to level, make flat (e.g. the ground/earth)</li></ol>
guardur	<i>verb</i><br><ol><li>to guard</li><li>to look</li></ol>
i	<i>article</i><br><ol><li>the; masculine plural definite article</li></ol>
imperataur	<i>noun</i><br><ol><li>emperor</li></ol>
imprendro|imprandro	<i>verb</i><br><ol><li>to light, kindle</li><li>to undertake</li></ol>
inamiant	<i>adv</i><br><ol><li>by heart</li></ol>
incaricur	<i>verb</i><br><ol><li>to charge</li><li>to load, burden</li></ol>
infiarn	<i>noun</i><br><ol><li>(Vegliot) hell</li></ol>
inflorer	<i>verb</i><br><ol><li>to begin to blossom, flower</li></ol>
informuar	<i>verb</i><br><ol><li>to inform</li></ol>
inganuar	<i>verb</i><br><ol><li>to deceive</li></ol>
inghiastro	<i>noun</i><br><ol><li>ink</li></ol>
inizur|nizur|nizuor	<i>verb</i><br><ol><li>to begin, start</li></ol>
inparur	<i>verb</i><br><ol><li>to learn</li></ol>
inserur|inseruor	<i>verb</i><br><ol><li>to enclose, shut in</li></ol>
instuat	<i>noun</i><br><ol><li>summer</li></ol>
intentiaun	<i>noun</i><br><ol><li>intention</li></ol>
interpretatiaun	<i>noun</i><br><ol><li>interpretation</li></ol>
interpretur|interpretut	<i>verb</i><br><ol><li>to interpret</li></ol>
intric	<i>adj</i><br><ol><li>whole, intact, entire</li></ol>
invelenuot	<i>adj</i><br><ol><li>poisoned</li><li>resentful</li><li>rabid, enraged</li></ol>
inviarno	<i>noun</i><br><ol><li>winter</li></ol>
jacqua|jácqua	<i>noun</i><br><ol><li>water</li></ol>
jag	<i>noun</i><br><ol><li>needle</li></ol>
jai	<i>pron</i><br><ol><li>(third-person plural masculine and feminine pronoun, oblique case) them</li></ol>
jal|jali	<i>pron</i><br><ol><li>(third person masculine singular pronoun) he</li></ol><br><i>noun</i><br><ol><li>wing</li></ol>
jala|jale	<i>pron</i><br><ol><li>(third person feminine singular pronoun) she</li></ol>
jale|jala	<i>pron</i><br><ol><li>(third-person feminine plural pronoun) they</li></ol>
jali|jal	<i>pron</i><br><ol><li>(third-person masculine plural pronoun) they</li></ol>
jamna	<i>noun</i><br><ol><li>soul</li></ol>
jamo	<i>adv</i><br><ol><li>now</li><li>yet</li><li>still</li></ol>
jan|jain|jein	<i>noun</i><br><ol><li>year</li></ol>
jaquaíz	<i>noun</i><br><ol><li>high tide</li></ol>
jarba	<i>noun</i><br><ol><li>grass</li><li>herb</li></ol>
jarkbaluen	<i>noun</i><br><ol><li>rainbow</li></ol>
jarma	<i>noun</i><br><ol><li>weapon</li></ol>
jasca	<i>noun</i><br><ol><li>table</li></ol>
jauca	<i>noun</i><br><ol><li>goose</li></ol>
jaun|jauna	<i>adj</i><br><ol><li>young</li></ol>
jaur	<i>noun</i><br><ol><li>gold</li></ol>
jaura|aura|aure|jaure	<i>noun</i><br><ol><li>hour</li></ol>
jedma	<i>noun</i><br><ol><li>week</li></ol>
jere	<i>adv</i><br><ol><li>yesterday</li></ol>
jo	<i>adv</i><br><ol><li>where</li></ol>
jocur|jokur	<i>verb</i><br><ol><li>to play</li></ol>
joe|jai	<i>pron</i><br><ol><li>(third-person feminine singular pronoun, oblique case) her</li></ol>
joi|jai	<i>pron</i><br><ol><li>(third-person masculine singular pronoun, oblique case) him</li></ol>
join|joina|yoin	<i>num</i><br><ol><li>one</li></ol>
joit	<i>adj</i><br><ol><li>wet</li></ol>
joiva|joive	<i>noun</i><br><ol><li>grape; grapes</li></ol>
jomno|jomni	<i>noun</i><br><ol><li>man</li><li>human being</li></ol>
jonco	<i>num</i><br><ol><li>eleven</li></ol>
jonda	<i>noun</i><br><ol><li>wave</li></ol>
jongar	<i>verb</i><br><ol><li>to anoint, rub with ointment</li></ol>
jongla	<i>noun</i><br><ol><li>(anatomy) nail</li></ol>
jorden	<i>noun</i><br><ol><li>order</li></ol>
jost	<i>adj</i><br><ol><li>just</li><li>correct</li></ol>
ju	<i>pron</i><br><ol><li>(first person singular pronoun) I</li></ol>
juac	<i>noun</i><br><ol><li>needle</li></ol>
jualb	<i>adj</i><br><ol><li>white</li></ol>
juarbol	<i>noun</i><br><ol><li>tree</li></ol>
juf	<i>noun</i><br><ol><li>egg</li></ol>
jultro|jultra|jualtra|joltra	<i>adj</i><br><ol><li>other</li><li>another</li></ol>
junkaura	<i>adv</i><br><ol><li>still</li><li>against</li></ol>
juopa|juop	<i>noun</i><br><ol><li>bee</li></ol>
kis	<i>noun</i><br><ol><li>cheese</li></ol>
kosuor	<i>verb</i><br><ol><li>to sew</li></ol>
kualp	<i>noun</i><br><ol><li>blame, fault</li></ol>
kuosa	<i>noun</i><br><ol><li>house</li></ol>
kuoza	<i>noun</i><br><ol><li>house</li></ol>
la	<i>article</i><br><ol><li>the; feminine singular definite article</li></ol>
lac	<i>noun</i><br><ol><li>lake</li></ol>
lamentuar	<i>verb</i><br><ol><li>to lament</li></ol>
lampur	<i>verb</i><br><ol><li>to lighten</li><li>to flash</li></ol>
lanc	<i>noun</i><br><ol><li>wood</li></ol>
langa|lange	<i>noun</i><br><ol><li>language</li><li>tongue</li></ol>
lasčur	<i>verb</i><br><ol><li>to leave</li><li>to let</li></ol>
latera	<i>noun</i><br><ol><li>letter (of the alphabet)</li></ol>
lavorar|lavora	<i>verb</i><br><ol><li>to work</li></ol>
lavuar	<i>verb</i><br><ol><li>to wash</li></ol>
lačar	<i>noun</i><br><ol><li>lizard</li></ol>
lačas	<i>noun</i><br><ol><li>a mackerel-type fish</li></ol>
le	<i>article</i><br><ol><li>the</li></ol>
lebro	<i>noun</i><br><ol><li>book</li></ol>
legro|avaja laict|legasse|legaja|legre|legas|legua|legerte|legassaite|legassaime|legassa|legaite|legui|jaime laict|naun legaime|laict|legendo|naun legai|ji laict|legerme|legrai|jaite laict|legaime|avajaite laict|legute|naun legaite|legai|avajaime laict|avas laict|avai laict|legra|jai laict|ju laict|legume|lego	<i>verb</i><br><ol><li>to read</li></ol>
lenzul	<i>noun</i><br><ol><li>bedsheet</li></ol>
levur|levut	<i>verb</i><br><ol><li>to take</li></ol>
ligur|liguar|liguor	<i>verb</i><br><ol><li>to tie, bind</li></ol>
limp	<i>noun</i><br><ol><li>lightning</li></ol>
lipro	<i>noun</i><br><ol><li>hare</li></ol>
ljat	<i>noun</i><br><ol><li>bed</li></ol>
loic	<i>noun</i><br><ol><li>light</li></ol>
loina	<i>noun</i><br><ol><li>moon</li></ol>
lois	<i>adj</i><br><ol><li>smooth</li></ol>
lotum	<i>noun</i><br><ol><li>manure</li></ol>
luang	<i>adj</i><br><ol><li>long</li></ol>
luanza	<i>noun</i><br><ol><li>spear</li></ol>
luarc	<i>adj</i><br><ol><li>wide</li></ol>
luc	<i>adv</i><br><ol><li>there</li></ol><br><i>noun</i><br><ol><li>place</li><li>estate</li><li>farm</li></ol>
luminur	<i>verb</i><br><ol><li>to light</li><li>to illuminate</li></ol>
luntun	<i>adj</i><br><ol><li>far away</li></ol>
luona	<i>noun</i><br><ol><li>wool</li></ol>
lusmarin	<i>noun</i><br><ol><li>rosemary</li></ol>
macnur	<i>verb</i><br><ol><li>to grind</li></ol>
mail	<i>noun</i><br><ol><li>millet</li><li>birdseed</li></ol>
main	<i>pron</i><br><ol><li>(first-person singular pronoun, oblique case) me</li></ol>
mais	<i>noun</i><br><ol><li>month</li></ol>
maisa	<i>noun</i><br><ol><li>table</li></ol>
maja|mi	<i>pron</i><br><ol><li>mine; first-person feminine singular possessive pronoun</li><li>my</li></ol>
mal	<i>noun</i><br><ol><li>evil, harm</li></ol>
malamiant	<i>adv</i><br><ol><li>badly, wrongly, incorrectly, dissolutely</li></ol>
manzula	<i>noun</i><br><ol><li>small sheaf (usually rye)</li></ol>
mančur|manonca|manciur	<i>verb</i><br><ol><li>to eat</li></ol>
marait	<i>noun</i><br><ol><li>husband</li></ol>
maraun	<i>adj</i><br><ol><li>brown</li></ol>
marcus	<i>adj</i><br><ol><li>bitter</li></ol>
marianda	<i>noun</i><br><ol><li>light meal; snack</li></ol>
martial	<i>noun</i><br><ol><li>hammer</li></ol>
martur	<i>verb</i><br><ol><li>to marry</li></ol>
masa	<i>noun</i><br><ol><li>Mass</li></ol>
matoir	<i>adj</i><br><ol><li>ripe</li></ol>
matraja	<i>noun</i><br><ol><li>stepmother</li></ol>
matuos	<i>noun</i><br><ol><li>skein, hank</li></ol>
maur|maura	<i>adj</i><br><ol><li>large</li></ol>
medco	<i>noun</i><br><ol><li>doctor</li></ol>
medcur	<i>verb</i><br><ol><li>to heal, medicate</li></ol>
medesem	<i>adj</i><br><ol><li>same</li></ol>
mejatoira	<i>noun</i><br><ol><li>urine</li></ol>
mel	<i>num</i><br><ol><li>thousand</li></ol>
meliurur	<i>verb</i><br><ol><li>to improve, to ameliorate</li></ol>
menur	<i>verb</i><br><ol><li>to lead</li></ol>
mercuante	<i>noun</i><br><ol><li>merchant</li></ol>
mescur	<i>verb</i><br><ol><li>to mix</li></ol>
mesu	<i>noun</i><br><ol><li>middle</li><li>half</li></ol>
metar|miater	<i>verb</i><br><ol><li>to put, place</li></ol>
mežul	<i>noun</i><br><ol><li>glass</li></ol>
mi|maja	<i>pron</i><br><ol><li>mine; first-person masculine singular possessive pronoun</li><li>my</li></ol>
miarda	<i>noun</i><br><ol><li>(vulgar) shit, excrement</li></ol>
miarla	<i>noun</i><br><ol><li>blackbird</li></ol>
mil	<i>noun</i><br><ol><li>honey</li></ol>
mirte	<i>noun</i><br><ol><li>Tuesday</li></ol>
mis|misa|misi	<i>adj</i><br><ol><li>half, half a/an</li><li>middle, mid</li><li>mid, in the middle of</li><li>mean, average</li></ol>
misedma	<i>noun</i><br><ol><li>Wednesday</li></ol>
miur	<i>verb</i><br><ol><li>to urinate, piss</li></ol>
moduonde	<i>noun</i><br><ol><li>pants (UK), underpants (US)</li><li>knickers</li></ol>
moitur	<i>verb</i><br><ol><li>to move</li></ol>
mojer	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
molier	<i>noun</i><br><ol><li>(Vegliot) woman</li><li>(Vegliot) wife</li></ol>
moluar	<i>verb</i><br><ol><li>to grind</li></ol>
monaita	<i>noun</i><br><ol><li>coin</li></ol>
mor	<i>noun</i><br><ol><li>wall</li></ol>
moraus|morauza	<i>adj</i><br><ol><li>amorous, loving</li></ol><br><i>noun</i><br><ol><li>lover</li></ol>
morer	<i>verb</i><br><ol><li>to die</li></ol>
morscur|moscuar|morscuor	<i>verb</i><br><ol><li>to bite</li></ol>
muant	<i>noun</i><br><ol><li>mountain, mount</li></ol>
muarka	<i>noun</i><br><ol><li>dregs, sediment</li></ol>
muart	<i>adj</i><br><ol><li>dead</li></ol><br><i>noun</i><br><ol><li>death</li></ol>
muas	<i>adj</i><br><ol><li>rotten</li></ol>
muasca	<i>noun</i><br><ol><li>fly (insect)</li></ol>
mucna	<i>noun</i><br><ol><li>millstone</li></ol>
mui	<i>adv</i><br><ol><li>more</li></ol><br><i>conj</i><br><ol><li>but</li></ol>
mul	<i>adj</i><br><ol><li>bad</li></ol><br><i>noun</i><br><ol><li>evil</li></ol>
mult|muolt|muolta	<i>adj</i><br><ol><li>many</li></ol>
mun	<i>noun</i><br><ol><li>(anatomy) hand</li></ol>
muncial	<i>noun</i><br><ol><li>hill</li></ol>
muogro	<i>adj</i><br><ol><li>thin, lean, meagre</li></ol>
muosclo	<i>noun</i><br><ol><li>male</li></ol>
mur	<i>noun</i><br><ol><li>sea</li></ol>
muradaur	<i>noun</i><br><ol><li>mason</li></ol>
mut	<i>adv</i><br><ol><li>now</li></ol>
muvar|mugro	<i>verb</i><br><ol><li>to move</li></ol>
na	<i>adv</i><br><ol><li>no</li><li>not</li></ol>
nai	<i>noun</i><br><ol><li>snow</li></ol>
naid	<i>noun</i><br><ol><li>nest</li></ol>
nascoit	<i>adj</i><br><ol><li>(also past participle) born</li></ol>
nauc	<i>noun</i><br><ol><li>nut</li></ol>
naul	<i>noun</i><br><ol><li>uncle</li></ol>
naum	<i>noun</i><br><ol><li>name</li></ol>
naun	<i>noun</i><br><ol><li>name</li></ol><br><i>adv</i><br><ol><li>not</li></ol>
navigur	<i>verb</i><br><ol><li>to sail, navigate</li></ol>
ne	<i>adv</i><br><ol><li>neither</li></ol>
nemaic	<i>noun</i><br><ol><li>enemy</li></ol>
nenčoin	<i>pron</i><br><ol><li>no one, none</li></ol>
nepaut	<i>noun</i><br><ol><li>grandson</li><li>nephew</li></ol>
niapta	<i>noun</i><br><ol><li>niece</li></ol>
niar	<i>adj</i><br><ol><li>black</li></ol><br><i>noun</i><br><ol><li>nerve</li></ol>
nina	<i>noun</i><br><ol><li>mother</li></ol>
ninapta	<i>noun</i><br><ol><li>fiancée</li></ol>
ninapto	<i>noun</i><br><ol><li>fiancé</li></ol>
nochiera	<i>noun</i><br><ol><li>walnut (tree)</li></ol>
noi	<i>pron</i><br><ol><li>(first-person plural pronoun, oblique case) us</li></ol>
noid	<i>adj</i><br><ol><li>naked, nude</li></ol>
nolja	<i>pron</i><br><ol><li>nothing</li></ol>
nosko	<i>pron</i><br><ol><li>something (unspecified object)</li></ol>
nu	<i>num</i><br><ol><li>nine</li></ol><br><i>pron</i><br><ol><li>(second-person plural pronoun) we</li></ol>
nuester|nuestra	<i>pron</i><br><ol><li>our first-person masculine plural possessive pronoun</li></ol>
nuestra|nuester	<i>pron</i><br><ol><li>our; first-person feminine plural possessive pronoun</li></ol>
nuf|núa	<i>adj</i><br><ol><li>new</li></ol>
nuos	<i>noun</i><br><ol><li>nose</li></ol>
nuot|nuate|nuote|nuat	<i>noun</i><br><ol><li>night</li></ol>
octuanta	<i>num</i><br><ol><li>eighty</li></ol>
odaur	<i>noun</i><br><ol><li>smell, odor</li></ol>
odiur	<i>verb</i><br><ol><li>to hate</li></ol>
olea	<i>noun</i><br><ol><li>olive</li></ol>
onaur	<i>noun</i><br><ol><li>honor</li></ol>
oracla	<i>noun</i><br><ol><li>ear</li></ol>
otuonta	<i>num</i><br><ol><li>eighty</li></ol>
ourata	<i>noun</i><br><ol><li>the dorado, dolphin (fish)</li></ol>
pacur	<i>verb</i><br><ol><li>to pay</li></ol>
padella	<i>noun</i><br><ol><li>pan</li></ol>
pail	<i>noun</i><br><ol><li>(body) hair</li></ol>
paila	<i>noun</i><br><ol><li>jug</li></ol>
paira	<i>noun</i><br><ol><li>pear</li></ol>
paiš	<i>noun</i><br><ol><li>country</li></ol>
palas	<i>noun</i><br><ol><li>palace</li></ol>
paradais	<i>noun</i><br><ol><li>paradise</li></ol>
paraul	<i>noun</i><br><ol><li>word</li></ol>
paraula|palaura|paraura	<i>noun</i><br><ol><li>word</li></ol>
parlur|paulur|parla|paula	<i>verb</i><br><ol><li>to speak</li><li>to chat</li></ol>
pasc	<i>noun</i><br><ol><li>fish</li></ol>
pascu	<i>noun</i><br><ol><li>bishop</li></ol>
paserain	<i>noun</i><br><ol><li>bird</li></ol>
pasnur	<i>verb</i><br><ol><li>to dig up a vineyard</li></ol>
pauc	<i>adj</i><br><ol><li>little</li></ol>
pauper	<i>adj</i><br><ol><li>poor</li></ol>
pecataur|pecaudur	<i>noun</i><br><ol><li>sinner</li></ol>
pecla	<i>noun</i><br><ol><li>melted pitch</li></ol>
pedlo|pedla	<i>adj</i><br><ol><li>small, little</li></ol>
pedoclo	<i>noun</i><br><ol><li>(Vegliot) louse</li></ol>
pepro	<i>noun</i><br><ol><li>pepper</li></ol>
percó	<i>conj</i><br><ol><li>why</li></ol>
perfaict|perfaicta	<i>adj</i><br><ol><li>perfect</li></ol>
perké	<i>adv</i><br><ol><li>why</li></ol>
pernaica	<i>noun</i><br><ol><li>partridge</li></ol>
pesaint	<i>adj</i><br><ol><li>heavy</li></ol>
pescatoira	<i>noun</i><br><ol><li>lock</li></ol>
pescuar	<i>verb</i><br><ol><li>to fish</li></ol>
pesunt	<i>verb</i><br><ol><li>(present participle, in the expression "da pesunt") with difficulty</li></ol>
pezlur|pezla	<i>verb</i><br><ol><li>to drip</li></ol>
pi|pič	<i>noun</i><br><ol><li>foot</li></ol>
piacno	<i>noun</i><br><ol><li>comb</li></ol>
pial	<i>noun</i><br><ol><li>skin</li></ol>
piandar	<i>verb</i><br><ol><li>to hang</li></ol>
piandro	<i>verb</i><br><ol><li>to paint</li></ol>
piardro	<i>verb</i><br><ol><li>to lose</li></ol>
pinsamiant	<i>noun</i><br><ol><li>thought</li><li>worry</li></ol>
pitra	<i>noun</i><br><ol><li>stone</li></ol>
pizaraul	<i>noun</i><br><ol><li>bun</li></ol>
pjancura	<i>noun</i><br><ol><li>wall plant</li></ol>
placar	<i>verb</i><br><ol><li>to please</li></ol>
plain|plaina	<i>adj</i><br><ol><li>full</li></ol>
plaza	<i>noun</i><br><ol><li>street</li></ol>
ple	<i>adj</i><br><ol><li>(comparative adjective) more</li></ol>
plomb	<i>noun</i><br><ol><li>lead</li></ol>
plongur	<i>verb</i><br><ol><li>to push on, to press</li></ol>
pluaja	<i>noun</i><br><ol><li>rain</li></ol>
plui	<i>noun</i><br><ol><li>sloping street</li><li>beach</li></ol>
plungro	<i>verb</i><br><ol><li>to complain</li><li>to cry</li></ol>
polber	<i>noun</i><br><ol><li>dust, powder</li></ol>
poluastro	<i>noun</i><br><ol><li>young fowl, cockerel</li></ol>
ponro	<i>verb</i><br><ol><li>to put, to place</li></ol>
poplo|popli	<i>noun</i><br><ol><li>people</li></ol>
portur	<i>verb</i><br><ol><li>to carry, bear</li><li>to bring</li></ol>
potar|puasa|javaite potoit|potrai|avaite potoit|potas|potajaite|jai potoit|potarte|puas|potassaite|potaja|potai|avaime potoit|avaja potoit|potasse|potassaime|potassa|avas potoit|potaite|potoit|javaime potoit|potando|naun potai|naun puasaime|potarme|potra|ji potoit|potajaime|naun potaite|ju potoit|potre|puasaime	<i>verb</i><br><ol><li>can; be able to</li></ol>
potuor	<i>verb</i><br><ol><li>to prune</li></ol>
praimo|praima|preina|prein	<i>adj</i><br><ol><li>first</li></ol><br><i>noun</i><br><ol><li>first, the first</li></ol>
prandar	<i>verb</i><br><ol><li>to dine</li></ol>
precur	<i>verb</i><br><ol><li>to ask, request</li></ol>
preguar	<i>verb</i><br><ol><li>to pray</li></ol>
prendro|prendra|prendre|prendute|prendassaite|prendaite|prendar|avaite prais|prendua|prendendo|prendas|prendassa|naun prendai|prendaime|jaite prais|je prais|avaja prais|prendume|prendassaime|prenderte|prendasse|prendaja|prendO|ju prais|naun prendaime|avas prais|jai prais|prendrai|prenderme|naun prendaite|jaime prais|prais|prendai|avaime prais	<i>verb</i><br><ol><li>to take</li></ol>
priast	<i>noun</i><br><ol><li>priest</li></ol>
prin	<i>adj</i><br><ol><li>pregnant</li></ol>
