gu’	<i>noun</i><br><ol><li>spring, springtime</li></ol>
haa	<i>adv</i><br><ol><li>yes</li></ol>
habaryar	<i>noun</i><br><ol><li>aunt</li></ol>
habee	<i>verb</i><br><ol><li>organize</li><li>adjust</li></ol>
habeen	<i>noun</i><br><ol><li>night</li></ol>
hadal	<i>verb</i><br><ol><li>to talk</li></ol>
haddii	<i>conj</i><br><ol><li>if</li></ol>
hagaaji	<i>verb</i><br><ol><li>fix</li><li>tidy</li></ol>
hanjabaad	<i>adj</i><br><ol><li>dangerous</li><li>risky</li></ol>
hantiwadaag	<i>noun</i><br><ol><li>socialism</li></ol>
harraad	<i>adj</i><br><ol><li>thirsty</li></ol>
hawlyar	<i>adj</i><br><ol><li>easy</li></ol>
hay	<i>verb</i><br><ol><li>to hold</li></ol>
haye	<i>adv</i><br><ol><li>all right</li></ol>
heersare	<i>adj</i><br><ol><li>advanced</li><li>excellent</li></ol>
hees	<i>noun</i><br><ol><li>song</li></ol>
heesid	<i>verb</i><br><ol><li>to sing</li></ol>
heesta	<i>noun</i><br><ol><li>song</li></ol>
hel	<i>verb</i><br><ol><li>to like</li><li>to find</li></ol>
heshii	<i>verb</i><br><ol><li>agree</li></ol>
hey	<i>verb</i><br><ol><li>possess</li></ol>
hilib	<i>noun</i><br><ol><li>meat</li></ol>
hilmaam	<i>verb</i><br><ol><li>forget</li></ol>
hoos	<i>prep</i><br><ol><li>under, below, beneath</li></ol>
hooyada was	<i>noun</i><br><ol><li>(extremely vulgar) motherfucker</li></ol>
hooyo	<i>noun</i><br><ol><li>mother</li></ol>
hor	<i>noun</i><br><ol><li>in front</li></ol>
horfiiri	<i>verb</i><br><ol><li>to preview</li></ol>
horjeed	<i>verb</i><br><ol><li>oppose</li></ol>
hormar	<i>verb</i><br><ol><li>to develop</li></ol>
hubso	<i>verb</i><br><ol><li>make sure</li></ol>
hurdo	<i>verb</i><br><ol><li>to sleep</li></ol>
idinka	<i>pron</i><br><ol><li>you (plural)</li></ol>
idoor	<i>noun</i><br><ol><li>A kabacad.</li><li>An opponent of the Darwiish</li></ol>
iibi	<i>verb</i><br><ol><li>to sell</li></ol>
iibso	<i>verb</i><br><ol><li>to buy</li></ol>
iidoor	<i>noun</i><br><ol><li>Isaaq</li></ol>
il	<i>noun</i><br><ol><li>eye</li></ol>
ilaali	<i>verb</i><br><ol><li>protect</li></ol>
ilig|ilkó|ilko|ílig	<i>noun</i><br><ol><li>tooth</li></ol>
ilkocaddey	<i>verb</i><br><ol><li>smile</li></ol>
ilmo	<i>noun</i><br><ol><li>child/children</li></ol>
iloob	<i>verb</i><br><ol><li>to forget</li></ol>
imaad	<i>verb</i><br><ol><li>to come, coming</li></ol>
imaan	<i>verb</i><br><ol><li>to come</li></ol>
inan	<i>noun</i><br><ol><li>child (son or daughter)</li></ol>
indo	<i>noun</i><br><ol><li>(anatomy) eye</li></ol>
injinyeer	<i>noun</i><br><ol><li>engineer</li></ol>
innaga	<i>pron</i><br><ol><li>we, us</li></ol>
intee	<i>pron</i><br><ol><li>where,</li><li>how much</li></ol>
irbad	<i>noun</i><br><ol><li>needle</li></ol>
iska	<i>pron</i><br><ol><li>(for) yourself</li></ol>
iskuday	<i>verb</i><br><ol><li>tijaab</li></ol>
isniin	<i>noun</i><br><ol><li>Monday</li></ol>
istaag	<i>verb</i><br><ol><li>to stop</li><li>to stand up</li></ol>
isticmaal	<i>verb</i><br><ol><li>use</li></ol>
isticmaalaha	<i>noun</i><br><ol><li>user(s)</li></ol>
isticmaalahan	<i>noun</i><br><ol><li>This user</li></ol>
ixtiraam	<i>verb</i><br><ol><li>respect</li></ol>
iyo	<i>conj</i><br><ol><li>and</li></ol>
jaale	<i>noun</i><br><ol><li>comrade; friend</li></ol>
jaaliyaal	<i>noun</i><br><ol><li>personality</li><li>companion</li></ol>
jaalle	<i>noun</i><br><ol><li>comrade; friend</li></ol>
jaban	<i>adj</i><br><ol><li>cheap</li></ol>
jaceyl	<i>noun</i><br><ol><li>love</li></ol>
janaayo	<i>noun</i><br><ol><li>January (first month of the Gregorian calendar)</li></ol>
jaq	<i>verb</i><br><ol><li>to suck</li></ol>
jar	<i>verb</i><br><ol><li>to cut</li></ol>
jari	<i>verb</i><br><ol><li>to cut</li></ol>
jasiirad	<i>noun</i><br><ol><li>island</li></ol>
jawaab	<i>verb</i><br><ol><li>answer</li></ol>
jebi	<i>verb</i><br><ol><li>break</li></ol>
jeer	<i>noun</i><br><ol><li>hippopotamus</li></ol>
jees	<i>verb</i><br><ol><li>turn</li><li>notice</li></ol>
jeesjees	<i>adj</i><br><ol><li>two-faced</li></ol>
jeesjeeska	<i>noun</i><br><ol><li>hypocrisy</li></ol>
jeex	<i>verb</i><br><ol><li>tear, tear open</li></ol>
jid	<i>noun</i><br><ol><li>road</li></ol>
jidka	<i>noun</i><br><ol><li>road</li></ol>
jiidid	<i>verb</i><br><ol><li>to pull</li></ol>
jiifsan	<i>verb</i><br><ol><li>to lie down</li></ol>
jijin	<i>noun</i><br><ol><li>bracelet</li></ol>
jilb	<i>noun</i><br><ol><li>knee</li></ol>
jilib	<i>noun</i><br><ol><li>knee</li></ol>
jilicsan	<i>adj</i><br><ol><li>soft</li></ol>
jimco	<i>noun</i><br><ol><li>Friday</li></ol>
jir	<i>noun</i><br><ol><li>skin</li></ol>
jiran	<i>adj</i><br><ol><li>sick</li></ol>
jirka|jidhka	<i>noun</i><br><ol><li>body</li><li>road</li></ol>
jiro	<i>adj</i><br><ol><li>sick</li></ol>
jiss	<i>noun</i><br><ol><li>cheese</li></ol>
joog	<i>verb</i><br><ol><li>stay</li></ol>
jooji	<i>verb</i><br><ol><li>stop</li></ol>
juun	<i>noun</i><br><ol><li>June (sixth month of the Gregorian calendar)</li></ol>
ka	<i>prep</i><br><ol><li>from</li><li>away from</li><li>out of</li><li>about, concerning</li></ol>
kab|káb|kabo	<i>noun</i><br><ol><li>shoe</li></ol>
kabacad	<i>noun</i><br><ol><li>Uncle Tom</li><li>An idoor opponent of the Darwiish</li></ol>
kac	<i>verb</i><br><ol><li>rise</li></ol>
kacaan	<i>adj</i><br><ol><li>revolutionary</li></ol>
kacsi	<i>adj</i><br><ol><li>horny</li></ol>
kadib	<i>adv</i><br><ol><li>then</li></ol>
kaladuwan	<i>adj</i><br><ol><li>different</li></ol><br><i>noun</i><br><ol><li>difference</li></ol>
kaley	<i>verb</i><br><ol><li>to come</li></ol>
kan	<i>det</i><br><ol><li>this (masculine)</li></ol>
kaxee	<i>verb</i><br><ol><li>drive</li></ol>
kaydi	<i>verb</i><br><ol><li>to save</li><li>to store</li></ol>
keen	<i>verb</i><br><ol><li>bring</li></ol>
kh|Kh|Kh upper case	<i>character</i><br><ol><li>The sixth letter of the Somali alphabet, called kha and written in the Latin script.</li></ol>
khamiis	<i>noun</i><br><ol><li>Thursday</li></ol>
khiyaar	<i>noun</i><br><ol><li>cucumber</li></ol>
kibir	<i>noun</i><br><ol><li>arrogance</li></ol>
kiis	<i>noun</i><br><ol><li>draw-top bag</li><li>pocket</li></ol>
kitaab	<i>noun</i><br><ol><li>book (especially in Muslim contexts, such as when referring to the Qur'an)</li></ol>
kol	<i>noun</i><br><ol><li>time</li><li>growth</li></ol>
kontarool	<i>verb</i><br><ol><li>to control</li></ol>
konton	<i>num</i><br><ol><li>fifty</li></ol>
koob	<i>noun</i><br><ol><li>cup</li></ol>
koofuur	<i>adj</i><br><ol><li>south</li></ol>
kordhi	<i>verb</i><br><ol><li>increase</li></ol>
kori	<i>verb</i><br><ol><li>to raise</li></ol>
kow	<i>num</i><br><ol><li>one</li></ol>
kuleel	<i>adj</i><br><ol><li>hot</li></ol>
kulul	<i>adj</i><br><ol><li>hot</li></ol>
kun	<i>num</i><br><ol><li>thousand</li></ol>
kursi	<i>noun</i><br><ol><li>chair</li></ol>
laab	<i>verb</i><br><ol><li>to fold</li></ol><br><i>noun</i><br><ol><li>chest</li><li>breast</li><li>heart</li></ol>
laablaab	<i>noun</i><br><ol><li>wrinkle</li></ol>
laba	<i>num</i><br><ol><li>two</li></ol>
labba	<i>num</i><br><ol><li>two</li></ol>
laf	<i>noun</i><br><ol><li>bone</li></ol>
leexan	<i>verb</i><br><ol><li>(intransitive) to turn</li></ol>
liin	<i>noun</i><br><ol><li>lemon</li></ol>
lix	<i>num</i><br><ol><li>six</li></ol>
lo'	<i>noun</i><br><ol><li>cattle</li></ol>
lug	<i>noun</i><br><ol><li>leg</li></ol>
lun	<i>verb</i><br><ol><li>to lose</li></ol>
luuliyo	<i>noun</i><br><ol><li>July (seventh month of the Gregorian calendar)</li></ol>
ma'wi|ma'wiyo	<i>noun</i><br><ol><li>well full of water</li></ol>
maajo	<i>noun</i><br><ol><li>May (fifth month of the Gregorian calendar)</li></ol>
maalin	<i>noun</i><br><ol><li>day</li></ol>
maanta	<i>noun</i><br><ol><li>today</li></ol>
maanyo	<i>noun</i><br><ol><li>sea</li></ol>
maaray	<i>verb</i><br><ol><li>manage</li></ol>
maarso	<i>noun</i><br><ol><li>March (third month of the Gregorian calendar)</li></ol>
maax	<i>verb</i><br><ol><li>to go through water</li><li>be full of water</li></ol><br><i>noun</i><br><ol><li>water that accumulates in a well</li><li>well, fountain (water coming from the ground of the well)</li><li>gush of water</li><li>flow</li></ol>
maaxi	<i>verb</i><br><ol><li>to expand; to produce; to create</li><li>make ooze (out)</li><li>let water calm so mud gets to the ground</li></ol>
maayad|maayado	<i>noun</i><br><ol><li>tide</li><li>flood</li><li>flow / gurgling / stream of the water</li></ol>
macaan	<i>adj</i><br><ol><li>sweet</li></ol>
madax|mádax|madáx	<i>noun</i><br><ol><li>head</li></ol>
madhan	<i>adj</i><br><ol><li>empty</li></ol>
madow	<i>adj</i><br><ol><li>black</li></ol>
magaalad	<i>noun</i><br><ol><li>city</li></ol>
magaalo|magaalooyin	<i>noun</i><br><ol><li>city</li></ol>
magac	<i>noun</i><br><ol><li>name</li></ol>
mahadsanid	<i>intj</i><br><ol><li>thank you</li></ol>
malab	<i>noun</i><br><ol><li>honey</li></ol>
malax	<i>noun</i><br><ol><li>pus</li></ol>
malay	<i>noun</i><br><ol><li>fish</li></ol>
mamnuuci	<i>verb</i><br><ol><li>to ban</li><li>to forbid</li></ol>
maqal	<i>verb</i><br><ol><li>to listen, to hear</li></ol>
maqlid	<i>verb</i><br><ol><li>to hear, to listen</li></ol>
maqsinka	<i>noun</i><br><ol><li>bedroom</li></ol>
mar	<i>verb</i><br><ol><li>to pass, to proceed</li></ol>
mari	<i>verb</i><br><ol><li>to apply</li></ol>
marin	<i>verb</i><br><ol><li>to rub</li></ol>
marka	<i>adv</i><br><ol><li>then</li></ol>
mas	<i>noun</i><br><ol><li>snake</li></ol>
masaasad	<i>noun</i><br><ol><li>bottle</li></ol>
mashquul	<i>verb</i><br><ol><li>engage</li><li>preoccupy, immerse</li></ol>
matag	<i>verb</i><br><ol><li>to vomit</li></ol>
maw|mawooyin	<i>noun</i><br><ol><li>water container, water-jar</li></ol>
maxa	<i>pron</i><br><ol><li>what</li></ol>
mayay	<i>noun</i><br><ol><li>heavy rain</li><li>dawn rain</li><li>downpour</li></ol>
mayr	<i>verb</i><br><ol><li>rinse</li></ol>
meel	<i>noun</i><br><ol><li>place</li></ol>
mid	<i>num</i><br><ol><li>one</li></ol>
midig	<i>noun</i><br><ol><li>right hand</li></ol><br><i>adj</i><br><ol><li>right</li></ol>
miis|miisás|míis	<i>noun</i><br><ol><li>table</li></ol>
mikroskoob	<i>noun</i><br><ol><li>microscope</li></ol>
miro	<i>noun</i><br><ol><li>nut</li></ol>
miyaa	<i>intj</i><br><ol><li>indicating their reaction at new information, analogous to Really?</li></ol>
mooto	<i>noun</i><br><ol><li>motorcycle</li></ol>
mugdi	<i>adj</i><br><ol><li>dark</li></ol>
muhiim	<i>adj</i><br><ol><li>important</li></ol>
muraayad	<i>noun</i><br><ol><li>mirror</li></ol>
murugo	<i>adj</i><br><ol><li>sad</li></ol>
musqusha	<i>noun</i><br><ol><li>toilet, restroom, bathroom</li></ol>
muus	<i>noun</i><br><ol><li>banana</li></ol>
na	<i>adv</i><br><ol><li>moreover</li></ol>
naafo	<i>noun</i><br><ol><li>disablement, atrophy, handicap</li></ol>
naag|naagó|náag	<i>noun</i><br><ol><li>woman</li></ol>
nabad	<i>noun</i><br><ol><li>peace</li><li>wellbeing</li></ol>
nacas	<i>noun</i><br><ol><li>(vulgar, slang) fool, retard</li></ol>
nacnac	<i>noun</i><br><ol><li>candy</li></ol>
nadhiif	<i>noun</i><br><ol><li>clean</li></ol>
nadiif	<i>adj</i><br><ol><li>clean</li></ol>
nasiib	<i>adj</i><br><ol><li>lucky</li></ol>
naso	<i>verb</i><br><ol><li>to rest</li></ol>
naya	<i>intj</i><br><ol><li>(offensive) An exclamation to get attention from a girl.</li></ol>
neefsan	<i>verb</i><br><ol><li>to breathe</li></ol>
neefso	<i>verb</i><br><ol><li>breathe</li></ol>
nidaamka	<i>noun</i><br><ol><li>etiquette</li></ol>
nin	<i>noun</i><br><ol><li>man</li></ol>
nofeembar	<i>noun</i><br><ol><li>November (eleventh month of the Gregorian calendar)</li></ol>
nooc	<i>noun</i><br><ol><li>type</li></ol>
nool	<i>verb</i><br><ol><li>live</li></ol>
noolaan	<i>verb</i><br><ol><li>to live</li></ol>
noqo	<i>verb</i><br><ol><li>To become</li><li>To return</li></ol>
nuug	<i>verb</i><br><ol><li>to suck</li></ol>
oday	<i>noun</i><br><ol><li>elderly man</li></ol>
ogaan	<i>verb</i><br><ol><li>to know</li></ol>
oggolaad	<i>verb</i><br><ol><li>to allow</li></ol>
ogol	<i>verb</i><br><ol><li>to permit</li><li>to allow</li></ol>
ogow	<i>verb</i><br><ol><li>know</li></ol>
oktoobar	<i>noun</i><br><ol><li>October (tenth month of the Gregorian calendar)</li></ol>
onkod	<i>noun</i><br><ol><li>thunder</li></ol>
oo	<i>conj</i><br><ol><li>that</li></ol>
oorso	<i>noun</i><br><ol><li>bear</li></ol>
ooyin	<i>verb</i><br><ol><li>cry</li></ol>
orgi	<i>noun</i><br><ol><li>buck, billy (male goat)</li></ol>
orod	<i>verb</i><br><ol><li>go, to run</li></ol>
otismo	<i>noun</i><br><ol><li>autism</li></ol>
qaad	<i>verb</i><br><ol><li>to take</li></ol><br><i>noun</i><br><ol><li>khat</li></ol>
qaado	<i>noun</i><br><ol><li>spoon</li></ol>
qaali	<i>adj</i><br><ol><li>expensive</li></ol>
qaamuus	<i>noun</i><br><ol><li>dictionary</li></ol>
qaanso	<i>noun</i><br><ol><li>rainbow</li></ol>
qaawan	<i>adj</i><br><ol><li>naked</li></ol>
qabo	<i>verb</i><br><ol><li>to hold</li></ol>
qabooji	<i>verb</i><br><ol><li>to make cold</li></ol>
qabow	<i>adj</i><br><ol><li>cold</li></ol>
qalaayl	<i>adj</i><br><ol><li>dry</li></ol>
qalab	<i>adj</i><br><ol><li>tangible</li></ol>
qalabka	<i>noun</i><br><ol><li>material</li></ol>
qalalan	<i>adj</i><br><ol><li>dry</li></ol>
qallaji	<i>verb</i><br><ol><li>dry</li></ol>
qaniin	<i>verb</i><br><ol><li>to bite</li></ol>
qaraar	<i>adj</i><br><ol><li>bitter, sour</li></ol>
qari	<i>verb</i><br><ol><li>to hide</li></ol>
qarxi	<i>verb</i><br><ol><li>to bomb</li></ol>
qas	<i>verb</i><br><ol><li>to mix</li></ol>
qaybgal	<i>verb</i><br><ol><li>to intervene</li><li>to participate</li></ol>
qaybin	<i>verb</i><br><ol><li>to split</li></ol>
qaylo	<i>verb</i><br><ol><li>shout</li></ol>
qeybgal	<i>verb</i><br><ol><li>to participate</li></ol>
qiimo	<i>noun</i><br><ol><li>value</li><li>price</li></ol>
qiiq	<i>noun</i><br><ol><li>smoke</li></ol>
qiyaas	<i>verb</i><br><ol><li>estimate</li></ol>
qodid	<i>verb</i><br><ol><li>to dig</li></ol>
qof	<i>noun</i><br><ol><li>person</li><li>someone, somebody</li></ol>
qolfo	<i>noun</i><br><ol><li>bark</li></ol>
qoorta	<i>noun</i><br><ol><li>neck</li></ol>
qor	<i>verb</i><br><ol><li>to write</li></ol>
qorfe	<i>noun</i><br><ol><li>cinnamon</li></ol>
qorsheyn	<i>adj</i><br><ol><li>planned</li></ol>
qorsheynta	<i>noun</i><br><ol><li>planning</li></ol>
qoslid	<i>verb</i><br><ol><li>to laugh</li></ol>
qosol	<i>noun</i><br><ol><li>laughter</li></ol>
qoyaan	<i>adj</i><br><ol><li>wet</li></ol>
qurux	<i>noun</i><br><ol><li>beautiful</li></ol>
qurxi	<i>verb</i><br><ol><li>beautify</li></ol>
qusuusi	<i>noun</i><br><ol><li>A government administration in the Sool, Cayn or Haylaan region.</li></ol>
raac	<i>verb</i><br><ol><li>to follow, to accompany</li></ol>
raad	<i>noun</i><br><ol><li>track, footprint</li></ol>
raadi	<i>verb</i><br><ol><li>find</li><li>search</li></ol>
raali	<i>intj</i><br><ol><li>sorry</li></ol>
raaxo	<i>adj</i><br><ol><li>comfortable</li></ol>
rag	<i>noun</i><br><ol><li>man</li></ol>
rah	<i>noun</i><br><ol><li>frog</li></ol>
rajee	<i>verb</i><br><ol><li>expect</li><li>hope</li></ol>
raqiis	<i>adj</i><br><ol><li>cheap</li></ol>
reer	<i>noun</i><br><ol><li>folk</li></ol>
reer daraawiish	<i>noun</i><br><ol><li>(history, colloquial) The Siciid Harti, whom predominate in Sool, Cayn, the Fiqifuliye district and Bookh district</li></ol>
reer darawiish	<i>noun</i><br><ol><li>(history, colloquial) The Siciid Harti, whom predominate in Sool, Cayn, the Fiqifuliye district and Bookh district</li></ol>
reer darwiish	<i>noun</i><br><ol><li>(history, colloquial) A clan which predominates in Sool, Cayn, the Fiqifuliye district and Bookh district; the Siciid Harti</li></ol>
rif	<i>verb</i><br><ol><li>to pluck, to break off</li></ol>
riix	<i>verb</i><br><ol><li>push</li><li>press</li></ol>
riixi	<i>verb</i><br><ol><li>to push</li></ol>
riyaaq	<i>noun</i><br><ol><li>fascination</li></ol>
riyaaqsan	<i>adj</i><br><ol><li>impressed</li></ol>
roob	<i>noun</i><br><ol><li>rain</li></ol>
rooti	<i>noun</i><br><ol><li>bread</li></ol>
saar	<i>verb</i><br><ol><li>put, place</li></ol>
saas	<i>adj</i><br><ol><li>like this</li></ol>
saaxo	<i>verb</i><br><ol><li>sleep</li></ol>
sabab	<i>noun</i><br><ol><li>cause</li><li>reason</li></ol>
sabool	<i>adj</i><br><ol><li>poor</li></ol>
sabti	<i>noun</i><br><ol><li>Saturday</li></ol>
sac	<i>noun</i><br><ol><li>cow</li></ol>
saddex	<i>num</i><br><ol><li>three</li></ol>
safar	<i>verb</i><br><ol><li>travel</li></ol>
sagaal|sagáal	<i>num</i><br><ol><li>nine</li></ol>
sahlayn	<i>adj</i><br><ol><li>enabled</li></ol>
sahlidda	<i>noun</i><br><ol><li>viability</li></ol>
saliid	<i>noun</i><br><ol><li>oil</li></ol>
samay	<i>verb</i><br><ol><li>do</li></ol>
sambab	<i>noun</i><br><ol><li>lungs</li></ol>
samee	<i>verb</i><br><ol><li>make</li></ol>
sammi	<i>noun</i><br><ol><li>namesake (one who is named after another)</li><li>namesake (one who shares a name with another)</li></ol>
san	<i>noun</i><br><ol><li>nose</li></ol>
sanad	<i>noun</i><br><ol><li>year</li></ol>
sanam	<i>noun</i><br><ol><li>idol</li></ol>
saqajaan	<i>noun</i><br><ol><li>greedy person</li></ol>
sariir	<i>noun</i><br><ol><li>bed</li></ol>
sarreya	<i>adj</i><br><ol><li>high</li></ol>
saxiix	<i>verb</i><br><ol><li>sign</li></ol>
sayn|saynan	<i>noun</i><br><ol><li>tail</li></ol>
saytuun	<i>noun</i><br><ol><li>guava</li></ol>
sebteembar	<i>noun</i><br><ol><li>September (ninth month of the Gregorian calendar)</li></ol>
seyn	<i>noun</i><br><ol><li>tail</li></ol>
sh|Sh	<i>character</i><br><ol><li>The tenth letter of the Somali alphabet, called shiin and written in the Latin script.</li></ol>
shaah	<i>noun</i><br><ol><li>tea</li></ol>
shaati	<i>noun</i><br><ol><li>blouse</li></ol>
shabeel	<i>noun</i><br><ol><li>tiger</li></ol>
shacbi	<i>noun</i><br><ol><li>people</li></ol>
shan	<i>num</i><br><ol><li>five</li></ol>
shandad	<i>noun</i><br><ol><li>carrier bag</li></ol>
shaqey	<i>verb</i><br><ol><li>work</li></ol>
shaqo	<i>noun</i><br><ol><li>work, employment</li></ol>
sharci	<i>noun</i><br><ol><li>law</li></ol>
sheeg	<i>verb</i><br><ol><li>say</li></ol>
sheegid	<i>verb</i><br><ol><li>to say</li></ol>
sheeko	<i>noun</i><br><ol><li>conversation</li></ol>
shimbir	<i>noun</i><br><ol><li>bird</li></ol>
shinbir	<i>noun</i><br><ol><li>bird</li></ol>
shub	<i>verb</i><br><ol><li>to pour</li></ol>
shukaansi	<i>verb</i><br><ol><li>flirt, court</li><li>tease</li></ol>
shukumaan	<i>noun</i><br><ol><li>towel</li></ol>
shumac	<i>noun</i><br><ol><li>candle</li></ol>
sida	<i>adj</i><br><ol><li>(like) this</li></ol>
siddeed	<i>num</i><br><ol><li>eight</li></ol>
sido	<i>verb</i><br><ol><li>to take</li></ol>
sifo	<i>noun</i><br><ol><li>(grammar) adjective</li></ol>
sii	<i>verb</i><br><ol><li>to give</li></ol>
siin	<i>verb</i><br><ol><li>to give</li></ol>
soco	<i>verb</i><br><ol><li>walk</li></ol>
socod	<i>verb</i><br><ol><li>to proceed, to walk</li></ol>
sonkor	<i>noun</i><br><ol><li>sugar</li></ol>
soocan	<i>verb</i><br><ol><li>to flow</li></ol>
souq	<i>noun</i><br><ol><li>market, large market, bazaar.</li></ol>
subag	<i>noun</i><br><ol><li>butter</li></ol>
sug	<i>verb</i><br><ol><li>to wait</li></ol>
sugto	<i>verb</i><br><ol><li>to wait</li></ol>
surin	<i>noun</i><br><ol><li>street, alley</li></ol>
suxul	<i>noun</i><br><ol><li>elbow</li></ol>
taabo	<i>verb</i><br><ol><li>to touch</li></ol>
taag	<i>verb</i><br><ol><li>to stretch</li></ol>
taageer	<i>verb</i><br><ol><li>to support</li></ol>
tabarruci	<i>verb</i><br><ol><li>contribute</li></ol>
tacaal	<i>verb</i><br><ol><li>to address</li></ol>
tacsi	<i>verb</i><br><ol><li>to console</li></ol>
talaado	<i>noun</i><br><ol><li>Tuesday</li></ol>
talin	<i>verb</i><br><ol><li>to urge</li><li>to advise</li></ol>
tan	<i>det</i><br><ol><li>this (feminine)</li></ol>
tari	<i>verb</i><br><ol><li>to profit</li></ol>
tarjum	<i>verb</i><br><ol><li>to translate</li></ol>
tartami	<i>verb</i><br><ol><li>to compete</li></ol>
tibaax	<i>verb</i><br><ol><li>plead</li></ol>
tijaab	<i>verb</i><br><ol><li>to attempt</li><li>to try</li></ol>
timaha	<i>noun</i><br><ol><li>hair</li></ol>
timo	<i>noun</i><br><ol><li>hair</li></ol>
tirin	<i>verb</i><br><ol><li>to count</li></ol>
tirtir	<i>verb</i><br><ol><li>to delete</li><li>to wipe</li></ol>
tirtirid	<i>verb</i><br><ol><li>to wipe</li></ol>
toban	<i>num</i><br><ol><li>ten</li></ol>
toddoba	<i>num</i><br><ol><li>seven</li></ol>
tolid	<i>verb</i><br><ol><li>to sew</li></ol>
toogan	<i>verb</i><br><ol><li>to stab</li></ol>
toon	<i>noun</i><br><ol><li>garlic</li></ol>
toos	<i>adj</i><br><ol><li>straight</li></ol>
tuf	<i>verb</i><br><ol><li>to spit</li></ol>
tufaax	<i>noun</i><br><ol><li>apple</li></ol>
tuko	<i>verb</i><br><ol><li>to pray</li></ol>
tus	<i>verb</i><br><ol><li>to show</li></ol>
tuug	<i>noun</i><br><ol><li>thief</li></ol>
tuuris	<i>verb</i><br><ol><li>to throw</li></ol>
u	<i>prep</i><br><ol><li>to</li><li>for</li></ol>
ubax	<i>noun</i><br><ol><li>flower</li></ol>
ugxaan	<i>noun</i><br><ol><li>eggs</li></ol>
ujeed	<i>verb</i><br><ol><li>to focus</li><li>to notice</li></ol>
ukun	<i>noun</i><br><ol><li>egg</li></ol>
ul	<i>noun</i><br><ol><li>stick</li></ol>
urin	<i>verb</i><br><ol><li>to smell</li></ol>
waa	<i>particle</i><br><ol><li>Topic marker which draws attention to the verb.</li></ol>
waan	<i>pron</i><br><ol><li>first person pronoun, I, me.</li></ol>
wac	<i>verb</i><br><ol><li>to call</li></ol>
wacan	<i>adj</i><br><ol><li>perfect</li></ol>
wadaag	<i>verb</i><br><ol><li>to share</li></ol>
wadahadal	<i>verb</i><br><ol><li>to communicate</li></ol>
wadne	<i>noun</i><br><ol><li>heart</li></ol>
wajiga	<i>noun</i><br><ol><li>face; your face</li></ol>
walaal	<i>noun</i><br><ol><li>sibling</li></ol>
walaasha was	<i>noun</i><br><ol><li>(extremely vulgar) sisterfucker</li></ol>
wanaagsan	<i>adj</i><br><ol><li>fine, good</li></ol>
wanaaji	<i>verb</i><br><ol><li>to improve</li></ol>
waqooyi	<i>adj</i><br><ol><li>north</li></ol>
war	<i>noun</i><br><ol><li>news</li></ol>
waraabe|waraabayaal	<i>noun</i><br><ol><li>hyena</li></ol>
wareeg	<i>verb</i><br><ol><li>switch, shift, circulate</li></ol>
wareeji	<i>verb</i><br><ol><li>to twist, rotate or turn</li></ol>
wargeli	<i>verb</i><br><ol><li>to inform</li></ol>
warya	<i>intj</i><br><ol><li>An exclamation to get attention from a boy.</li></ol>
was	<i>verb</i><br><ol><li>fuck</li></ol>
wasakh	<i>adj</i><br><ol><li>dirty</li></ol>
wasaq	<i>noun</i><br><ol><li>dirt, dirty</li></ol>
wasmo	<i>noun</i><br><ol><li>(informal) penovaginal intercourse</li></ol>
wax	<i>noun</i><br><ol><li>something</li></ol>
waxbar	<i>verb</i><br><ol><li>to study</li></ol>
waxey	<i>pron</i><br><ol><li>they</li></ol>
waxtar	<i>verb</i><br><ol><li>to attain</li></ol>
wayn	<i>adj</i><br><ol><li>big, large</li></ol>
webi	<i>noun</i><br><ol><li>river</li></ol>
weydii	<i>verb</i><br><ol><li>ask</li></ol>
weyn	<i>adj</i><br><ol><li>big</li></ol>
weyney	<i>verb</i><br><ol><li>to magnify</li></ol>
wiil	<i>noun</i><br><ol><li>boy, son</li></ol>
wiliga	<i>adv</i><br><ol><li>ever</li></ol>
wiyil|wiyillo	<i>noun</i><br><ol><li>rhinoceros</li></ol>
xa	<i>noun</i><br><ol><li>The name of the Latin-script letter X.</li></ol>
xaafad	<i>noun</i><br><ol><li>neighbourhood</li></ol>
xaas	<i>noun</i><br><ol><li>spouse, family</li></ol>
xabad	<i>noun</i><br><ol><li>breast</li></ol>
xabxab	<i>noun</i><br><ol><li>melon</li></ol>
xagan	<i>verb</i><br><ol><li>to scratch</li></ol>
xagee	<i>adv</i><br><ol><li>where</li></ol>
xanaaji	<i>verb</i><br><ol><li>to irritate</li></ol>
xanaaq	<i>noun</i><br><ol><li>anger</li></ol>
xarig	<i>noun</i><br><ol><li>rope</li></ol>
xariif	<i>adj</i><br><ol><li>clever</li></ol>
xarun	<i>noun</i><br><ol><li>The government of a post-medieval Horn African state, particularly the Daraawiish.</li></ol>
xarunta	<i>noun</i><br><ol><li>(by extension) The leading figures of the Daraawiish (i.e. commanders, governors, representatives, judges etc.) considered collectively.</li><li>(idiomatic, by extension) The Daraawiish government.</li></ol>
xasil	<i>adj</i><br><ol><li>stable</li></ol>
xasiloon	<i>noun</i><br><ol><li>stability</li></ol>
xasuusi	<i>verb</i><br><ol><li>to remind</li></ol>
xayawaan	<i>noun</i><br><ol><li>animal</li></ol>
xałi	<i>verb</i><br><ol><li>to solve</li></ol>
xiddig	<i>noun</i><br><ol><li>star</li></ol>
