nabos|نابۆس	<i>noun</i><br><ol><li>cul-de-sac, dead-end</li></ol>
nal	<i>noun</i><br><ol><li>horseshoe</li></ol>
nalet	<i>noun</i><br><ol><li>curse (supernatural detriment)</li></ol>
name	<i>noun</i><br><ol><li>letter (a document)</li></ol>
namzet	<i>noun</i><br><ol><li>candidate</li></ol>
namûs|namûsa|namûsên|namûsek|نامووس|namûsê|namûsin|namûsinan|namûsino|namûsine|wan namûsan|namûsan|wê namûsê|namûsekê|namûseke	<i>noun</i><br><ol><li>honor, decency</li></ol>
nan|nanê|nanekî|nanine|wî nanî|nanan|nanên|nano|nanino|nanek|nanin|wan nanan|nanî|naninan	<i>noun</i><br><ol><li>bread</li><li>food</li></ol><br><i>verb</i><br><ol><li>to put in, to set, to place</li><li>to fuck, to copulate, to have sex with</li></ol>
nanpêj	<i>noun</i><br><ol><li>baker</li></ol>
nar	<i>noun</i><br><ol><li>fire</li></ol>
narkotîk	<i>noun</i><br><ol><li>drug</li></ol>
nas	<i>adj</i><br><ol><li>familiar</li></ol>
nasname	<i>noun</i><br><ol><li>identity</li></ol>
nasyonalîst	<i>noun</i><br><ol><li>nationalist</li></ol>
nasyonalîzm	<i>noun</i><br><ol><li>nationalism</li></ol>
nasîn	<i>verb</i><br><ol><li>to know (be acquainted or familiar with)</li></ol>
nav	<i>noun</i><br><ol><li>name</li></ol>
navbendik	<i>noun</i><br><ol><li>infix (morpheme inserted into word)</li></ol>
navdêr|navdêra|navdêrekî|navdêrê|navdêrên|wî navdêrî|navdêrek|navdêreke|navdêro|navdêrine|navdêrinan|wê navdêrê|navdêrekê|navdêrino|navdêrî|wan navdêran|navdêran|navdêrin	<i>noun</i><br><ol><li>(grammar) substantive</li></ol>
navend|navenda|navendên|navendan|navendinan|navendin|navendino|wan navendan|wê navendê|navendine|navendekê|navendeke|navendê|navendek	<i>noun</i><br><ol><li>center</li></ol>
navendî|navendîtir|navendîtirîn	<i>adj</i><br><ol><li>central</li></ol>
naverok|ناڤەرۆک	<i>noun</i><br><ol><li>content</li></ol>
navgir	<i>noun</i><br><ol><li>infix (morpheme inserted into word)</li></ol>
navneteweyî	<i>adj</i><br><ol><li>international</li></ol>
navneteweyîtî	<i>noun</i><br><ol><li>internationalism</li></ol>
navteng	<i>noun</i><br><ol><li>waist</li></ol>
navçe|navçên|navçinan|ناڤچە|wan navçan|navçan|navçek|wê navçê|navçine|navça|navçino|navçeke|navçekê|navçê|navçin	<i>noun</i><br><ol><li>area, zone, region</li></ol>
navûdeng	<i>noun</i><br><ol><li>fame</li></ol>
naxir	<i>noun</i><br><ol><li>herd (of cattle)</li></ol>
ne	<i>adv</i><br><ol><li>not</li></ol><br><i>intj</i><br><ol><li>no</li></ol>
nebî	<i>noun</i><br><ol><li>prophet</li></ol>
neder	<i>noun</i><br><ol><li>appearance</li></ol>
nefel|nefelin|nefelên|nefelê|نەفەل|nefeline|nefeleke|wan nefelan|nefelek|nefela|nefelino|wê nefelê|nefelan|nefelekê|nefelinan	<i>noun</i><br><ol><li>clover, trefoil</li><li>marjoram, jasmine</li></ol>
nefer|نەفەر	<i>noun</i><br><ol><li>person, individual</li></ol>
nefropatî	<i>noun</i><br><ol><li>nephropathy</li></ol>
neh	<i>num</i><br><ol><li>nine</li></ol>
neheng|nehing	<i>noun</i><br><ol><li>whale</li></ol>
neheq|neheqa|neheqan|neheqtirîn|neheqekê|neheqinan|neheqine|neheqên|wan neheqan|neheqê|neheqeke|neheqin|neheqtir|wê neheqê|neheqek|neheqino	<i>adj</i><br><ol><li>unjust, unrighteous, outrageous</li></ol>
neheqî|neheqiyine|neheqiyin|neheqiyek|neheqiyan|neheqiyinan|wê neheqiyê|neheqiyino|neheqiyekê|neheqiyeke|neheqiyên|neheqiya|نەحەقی|wan neheqiyan|neheqiyê	<i>noun</i><br><ol><li>injustice, unfairness, inequality, oppression</li></ol>
nemaze	<i>adv</i><br><ol><li>especially, particularly</li></ol>
nemir	<i>adj</i><br><ol><li>immortal</li></ol>
neqanûnî	<i>adj</i><br><ol><li>illegal</li></ol>
neqil|نەقل	<i>noun</i><br><ol><li>account, narrative, story</li><li>time, occasion</li></ol>
nerm|nermtir|nermtirîn|نهرم	<i>adj</i><br><ol><li>soft</li></ol>
nerm bikira	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional I of nerm kirin</li></ol>
nerm kiribûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of nerm kirin</li></ol>
nerm kirin|wan nerm kir|te nerm kir|nerm neke|nerm nekî|hûnê nerm bikin|wî|ewê nerm kiribin|wan nerm kiribûye|tu nerm bikî|hûnê nerm nekiribin|hûn nerm nakin|minê nerm kiribûya|nerm kiribûye|me nerm kiribe|me nerm kir|ez nerm nakim|nerm kiribim|emê nerm kiribin|we nerm nekiribû|nerm bikî|nerm nekiribî|nerm dike|nerm dikim|ew nerm bikin|ez nerm bikim|teyê nerm bikira|we nerm kiribe|nerm nekiriye|min nerm kiribe|te nerm nekiriye|nerm nake|nerm nekiribin|nerm kiribe|ewê nerm bike|nerm nekiribe|tu nerm nakî|min nerm kir|ew nerm bike|minê nerm bikira|me nerm nekiribû|hûnê nerm nekin|ez nerm dikim|min nerm nekiriye|min nerm kiriye|nerm kir|ew nerm dikin|nerm nakim|meyê nerm kiribûya|te nerm kiribe|nerm nekiribim|nerm bikim|wan nerm nekiriye|emê nerm bikin|wêyê nerm bikira|hûn nerm bikin|nerm nakî|te nerm kiriye|wî nerm nekiriye|wan nerm kiriye|nerm nekiribû|em nerm bikin|wêyê nerm kiribûya|nerm nekin|me nerm kiribûye|nerm nekir|we nerm nekiriye|nerm dikin|ezê nerm nekim|wanê nerm bikira|hûn nerm dikin|wî nerm kiriye|ew nerm nakin|wê|te nerm kiribû|ezê nerm nekiribim|em nerm dikin|me nerm nekir|ezê nerm kiribim|tu nerm bike|ewê nerm nekin|ew nerm dike|tê nerm kiribî|nerm nakin|emê nerm nekin|nerm kiribin|wan nerm nekiribû|tê nerm bikî|nerm kiriye|tê nerm nekiribî|nermkirin|we nerm nekir|wî nerm nekiribû|wan nerm kiribe|wî nerm kiribû|ewê nerm nekiribe|nerm kiribî|we nerm kiriye|wan nerm nekir|tu nerm neke|min nerm nekir|we nerm kiribû|tu nerm dikî|nerm kiribû|wî nerm kiribe|nerm bike|nerm dikî|teyê nerm kiribûya|wî nerm nekir|ewê nerm bikin|we nerm kiribûye|ezê nerm bikim|em nerm nakin|me nerm kiriye|hûn nerm nekin|hûnê nerm kiribin|tê nerm nekî|min nerm kiribûye|ewê nerm kiribe|weyê nerm kiribûya|we nerm kir|nerm bikin|wan nerm kiribû|meyê nerm bikira|nerm nekim|ew nerm nake|me nerm kiribû|ewê nerm neke|emê nerm nekiribin|wanê nerm kiribûya|me nerm nekiriye|weyê nerm bikira|te nerm nekir|min nerm nekiribû|min nerm kiribû|ewê nerm nekiribin|te nerm nekiribû|wî nerm kiribûye|wî nerm kir|te nerm kiribûye	<i>verb</i><br><ol><li>to soften</li></ol>
nerx|نەرخ	<i>noun</i><br><ol><li>price</li><li>value, worth</li></ol>
netewe	<i>noun</i><br><ol><li>nation</li></ol>
netewesazî	<i>noun</i><br><ol><li>nation-building</li></ol>
neteweyî|neteweyîtirîn|neteweyîtir	<i>noun</i><br><ol><li>national</li></ol>
neteweyîtî	<i>noun</i><br><ol><li>nationalism</li></ol>
nevî	<i>noun</i><br><ol><li>grandchild</li></ol>
newq	<i>noun</i><br><ol><li>waist</li></ol>
next	<i>noun</i><br><ol><li>A bride price (among Kurds, customarily given to the family of the bride by the family of the groom)</li></ol>
nexwe	<i>adv</i><br><ol><li>then</li></ol>
nexweş|nexweştirîn|nexweştir	<i>adj</i><br><ol><li>ill</li></ol>
nexweşî	<i>noun</i><br><ol><li>sickness</li></ol>
nexşekêş	<i>noun</i><br><ol><li>mapper</li></ol>
ney	<i>noun</i><br><ol><li>ney</li></ol>
neynik	<i>noun</i><br><ol><li>mirror</li></ol>
nifir	<i>noun</i><br><ol><li>curse</li></ol>
nifir kirin|me nifir kiriye|tê nifir nekî|me nifir nekiriye|wî|ew nifir dikin|me nifir kiribûye|we nifir kiribe|te nifir kiribû|emê nifir kiribin|we nifir nekiribû|ewê nifir nekin|minê nifir kiribûya|ezê nifir kiribim|te nifir nekiribû|wêyê nifir bikira|nifirkirin|ez nifir bikim|we nifir kiribû|nifir bike|wî nifir nekiribû|wî nifir kiribû|te nifir nekiriye|tê nifir bikî|hûnê nifir bikin|tu nifir nakî|weyê nifir kiribûya|tê nifir kiribî|wanê nifir bikira|wî nifir nekir|min nifir nekiriye|min nifir kiribe|hûnê nifir nekiribin|wan nifir nekiriye|nifir dike|ew nifir bike|wan nifir kiribûye|wan nifir kiribe|ewê nifir bike|hûn nifir dikin|emê nifir bikin|emê nifir nekin|hûn nifir nekin|wan nifir kiriye|me nifir kiribû|min nifir kiribûye|te nifir kiribe|me nifir nekiribû|wan nifir nekiribû|te nifir kiriye|ezê nifir bikim|meyê nifir kiribûya|nifir nekin|nifir kir|ew nifir dike|wê|we nifir nekir|ezê nifir nekim|we nifir nekiriye|min nifir kiriye|hûn nifir nakin|teyê nifir bikira|ez nifir nakim|me nifir kiribe|me nifir nekir|teyê nifir kiribûya|ewê nifir neke|wan nifir kiribû|we nifir kiriye|hûnê nifir nekin|tê nifir nekiribî|em nifir bikin|ewê nifir bikin|min nifir nekir|wan nifir kir|ew nifir nakin|wanê nifir kiribûya|tu nifir neke|min nifir kiribû|ewê nifir kiribin|hûn nifir bikin|ez nifir dikim|ewê nifir kiribe|minê nifir bikira|te nifir kiribûye|te nifir kir|wî nifir kir|ewê nifir nekiribin|ezê nifir nekiribim|we nifir kiribûye|ew nifir bikin|wî nifir kiriye|min nifir kir|em nifir dikin|wî nifir kiribûye|em nifir nakin|wî nifir kiribe|wî nifir nekiriye|ew nifir nake|emê nifir nekiribin|wêyê nifir kiribûya|weyê nifir bikira|tu nifir bikî|ewê nifir nekiribe|meyê nifir bikira|nifir neke|te nifir nekir|tu nifir bike|nifir bikin|hûnê nifir kiribin|wan nifir nekir|me nifir kir|tu nifir dikî|we nifir kir|min nifir nekiribû	<i>verb</i><br><ol><li>to curse</li></ol>
niha	<i>adv</i><br><ol><li>now</li></ol>
nimêj kirin|emê nimêj nekiribin|me nimêj kiribe|wî|wan nimêj kir|tê nimêj bikî|ez nimêj dikim|ewê nimêj nekin|te nimêj nekiribû|ew nimêj dikin|tu nimêj bike|wan nimêj kiribûye|wî nimêj kiriye|wî nimêj nekir|wan nimêj kiribe|me nimêj kir|tu nimêj dikî|te nimêj nekir|te nimêj kiribûye|wî nimêj kiribû|we nimêj kiriye|min nimêj kiribe|wêyê nimêj kiribûya|wan nimêj kiriye|te nimêj kir|em nimêj bikin|em nimêj nakin|emê nimêj bikin|ezê nimêj bikim|wî nimêj kiribe|tu nimêj neke|teyê nimêj bikira|weyê nimêj bikira|ewê nimêj bike|ew nimêj dike|emê nimêj kiribin|me nimêj nekir|ewê nimêj nekiribin|hûnê nimêj nekin|meyê nimêj kiribûya|ezê nimêj nekim|ew nimêj bike|wan nimêj nekiribû|hûn nimêj nekin|we nimêj kiribû|min nimêj kiribû|nimêj neke|ew nimêj nake|we nimêj nekir|ewê nimêj nekiribe|te nimêj kiribû|nimêj bike|wan nimêj kiribû|ez nimêj bikim|me nimêj kiribûye|minê nimêj kiribûya|weyê nimêj kiribûya|wê|wanê nimêj kiribûya|meyê nimêj bikira|hûn nimêj dikin|hûn nimêj nakin|we nimêj nekiribû|te nimêj kiriye|minê nimêj bikira|em nimêj dikin|wan nimêj nekir|me nimêj nekiribû|wî nimêj kir|ew nimêj bikin|min nimêj nekiriye|wî nimêj nekiribû|we nimêj kiribûye|we nimêj kir|wêyê nimêj bikira|nimêj bikin|tê nimêj nekî|we nimêj kiribe|nimêjkirin|tu nimêj nakî|wan nimêj nekiriye|te nimêj kiribe|ew nimêj nakin|min nimêj kiribûye|me nimêj kiriye|nimêj dike|te nimêj nekiriye|teyê nimêj kiribûya|wanê nimêj bikira|min nimêj nekiribû|me nimêj kiribû|tê nimêj kiribî|ezê nimêj kiribim|me nimêj nekiriye|tê nimêj nekiribî|min nimêj nekir|min nimêj kir|hûnê nimêj kiribin|emê nimêj nekin|ewê nimêj kiribin|min nimêj kiriye|ewê nimêj bikin|ewê nimêj kiribe|nimêj kir|tu nimêj bikî|hûn nimêj bikin|hûnê nimêj nekiribin|ewê nimêj neke|ez nimêj nakim|wî nimêj kiribûye|hûnê nimêj bikin|we nimêj nekiriye|ezê nimêj nekiribim|wî nimêj nekiriye|nimêj nekin	<i>verb</i><br><ol><li>to perform a salat</li></ol>
nimêjker|nimêjkerin|nimêjkerên|nimêjkeran|nimêjkerinan|nimêjkera|nimêjkerekî|nimêjkerê|wan nimêjkeran|wê nimêjkerê|nimêjkerek|nimêjkereke|nimêjkero|wî nimêjkerî|nimêjkerî|nimêjkerekê|nimêjkerino|nimêjkerine	<i>noun</i><br><ol><li>prayer</li></ol>
nirxandibûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of nirxandin</li></ol>
nirxandin|ez hatime nirxandin|ew dinirxînin|wî|hûn ê bên nirxandin|wî nenirxandibû|me nenirxandibû|hûn dinirxînin|ew hatin nirxandin|wan nenirxand|ez ê binirxînim|wan nirxandibe|ew ê hatibe nirxandin|emê nenirxînin|hûnhatin nirxandin|ew hatibûn nirxandin|ez ê nenirxandibim|emê nenirxandibin|ez nanirxînim|te yê binirxanda|me nirxandibe|nenirxandiye|te nenirxandibû|ew binirxîne|em ê bên nirxandin|hûn tên nirxandin|nirxand|em ê nirxandibin|ew ê bên nirxandin|nenirxand|ew hatine nirxandin|em dinirxînin|wê yê nirxandibûya|we yê nirxandibûya|em nanirxînin|ew binirxînin|tu hatî nirxandin|ew ê bê nirxandin|tu nenirxîne|wan nirxandibû|nirxandibin|tu hatibûyî nirxandin|ew hatiye nirxandin|me yê binirxanda|we nirxandibû|nirxandiye|tu dinirxînî|min ê nirxandibûya|me nenirxandiye|binirxîne|hûn ê nirxandibin|we yê binirxanda|we nenirxandibû|nirxandibe|em hatin nirxandin|hûn ê hatibin nirxandin|te nenirxandiye|tu yê binirxînî|nanirxînim|dinirxîne|ew ê nirxandibe|ez têm nirxandin|ez ê nirxandibim|te yê nirxandibûya|ew ê nirxandibin|nirxandibû|tu yê nenirxandibî|ez dinirxînim|we nenirxandiye|min nenirxandiye|wê|binirxînim|we nirxandibûye|ew tê nirxandin|hûn nenirxînin|min nirxand|ew ê nenirxîne|nirxandibî|nenirxandibû|hûn ê nenirxandibin|ew ê nenirxînin|ew hatibûye nirxandin|tu yê nirxandibî|wî nirxandibûye|tu yê bêyî nirxandin|we nirxandibe|binirxînin|hûn ê binirxînin|wê yê binirxanda|ew nanirxînin|min nirxandibûye|we nenirxand|dinirxînin|we nirxand|em ê binirxînin|em tên nirxandin|tu nanirxînî|tu hatiyî nirxandin|wî nirxandiye|me nirxandiye|te nirxand|min nenirxand|me nirxandibûye|min nirxandibû|ez ê bêm nirxandin|min nenirxandibû|ew tên nirxandin|nenirxîne|ew ê binirxîne|ez binirxînim|hatin nirxandin|hûn hatibûn nirxandin|min ê binirxanda|hûn binirxînin|hûnê nenirxînin|wan nirxandiye|min nirxandiye|wan nenirxandibû|em ê hatibin nirxandin|binirxînî|nenirxandibî|nenirxînin|wî nenirxandiye|ez hatim nirxandin|em hatine nirxandin|ez ê nenirxînim|te nirxandibûye|ew hate nirxandin|me nenirxand|tu yê nenirxînî|wan nirxandibûye|nanirxîne|ez hatibûm nirxandin|em hatibûn nirxandin|tu têyî nirxandin|me yê nirxandibûya|ew dinirxîne|ew ê binirxînin|nirxandibim|nanirxînî|hûn hatine nirxandin|wan nirxand|dinirxînim|te nirxandibû|tu binirxînî|hûn nanirxînin|me nirxand|dinirxînî|wan ê nirxandibûya|ew ê nenirxandibin|nanirxînin|wan nenirxandiye|wî nirxandibe|ez ê hatibim nirxandin|me nirxandibû|em binirxînin|tu yê hatibî nirxandin|ew nanirxîne|ew ê hatibin nirxandin|te nenirxand|te nirxandiye|nenirxandibim|wî nirxandibû|ew ê nenirxandibe|te nirxandibe|nenirxandibin|tu binirxîne|we nirxandiye|wan ê binirxanda|wî nirxand|nenirxandibe|min nirxandibe|wî nenirxand	<i>verb</i><br><ol><li>to assess</li></ol>
nivişt|نڤشت	<i>noun</i><br><ol><li>amulet, charm, talisman</li></ol>
nivêj	<i>noun</i><br><ol><li>prayer</li></ol>
nivîs	<i>noun</i><br><ol><li>writing</li></ol>
nivîsandin	<i>verb</i><br><ol><li>write</li></ol>
nivîsbariya azad	<i>noun</i><br><ol><li>free software</li></ol>
nivîsbarî	<i>noun</i><br><ol><li>software</li></ol>
nivîskar|نڤيسكار	<i>noun</i><br><ol><li>author, writer</li></ol>
nivîskî	<i>adj</i><br><ol><li>written</li></ol>
nivîsîn|ewê nenivîsin|wî nivîsîbûye|wî|em binivîsin|hûn nenivîsin|min nivîsiye|hûn dinivîsin|minê nivîsîbûya|ewê binivîse|meyê binivîsiya|we nivîsîbûye|weyê nivîsîbûya|ew binivîse|ez binivîsim|ewê nenivîsîbe|tu binivîse|me nenivîsî|hûnê nenivîsîbin|ewê nenivîsîbin|wî nivîsîbû|wan nivîsîbû|minê binivîsiya|ew dinivîse|we nenivîsî|ewê nivîsîbe|min nivîsîbe|binivîse|me nivîsî|wan nivîsiye|te nivîsî|wan nivîsî|te nivîsîbûye|nenivîsin|emê binivîsin|wê|teyê binivîsiya|wan nivîsîbe|hûnê nenivîsin|te nivîsîbû|me nivîsîbûye|wanê binivîsiya|we nivîsîbû|te nenivîsî|ez nanivîsim|wêyê nivîsîbûya|ezê nenivîsim|teyê nivîsîbûya|tu nanivîsî|tê nenivîsîbî|tu binivîsî|tu dinivîsî|weyê binivîsiya|emê nivîsîbin|ewê nivîsîbin|emê nenivîsîbin|min nivîsîbûye|me nivîsîbû|ew binivîsin|binivîsin|emê nenivîsin|ew nanivîse|wanê nivîsîbûya|ezê nivîsîbim|we nivîsî|nenivîse|me nivîsîbe|tê binivîsî|hûn nanivîsin|em nanivîsin|me nivîsiye|ewê nenivîse|tê nenivîsî|wî nivîsî|ez dinivîsim|wan nivîsîbûye|em dinivîsin|hûnê nivîsîbin|wî nivîsîbe|ezê binivîsim|wan nenivîsî|min nenivîsî|tu nenivîse|ezê nenivîsîbim|ew dinivîsin|te nivîsîbe|min nivîsî|min nivîsîbû|wêyê binivîsiya|we nivîsîbe|meyê nivîsîbûya|wî nenivîsî|te nivîsiye|tê nivîsîbî|hûnê binivîsin|ew nanivîsin|hûn binivîsin|ewê binivîsin|we nivîsiye|wî nivîsiye	<i>verb</i><br><ol><li>to write</li></ol>
nivîşk|nivîşkine|nivîşkinan|nivîşkan|nivîşkê|wî nivîşkî|nivîşkin|nivîşkekî|nivîşkên|nivîşkino|نیڤشک|nivîşko|wan nivîşkan|nivîşkî|nivîşkek	<i>noun</i><br><ol><li>butter</li></ol>
nize	<i>noun</i><br><ol><li>lance (weapon)</li></ol>
nizm|nizmtir|nizmtirîn	<i>adj</i><br><ol><li>low</li></ol>
nizm bikira	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional I of nizm kirin</li></ol>
nizm kiribûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of nizm kirin</li></ol>
nizm kirin|wan nizm nekiriye|tu nizm nakî|wî|ew nizm dike|nizm dikim|ew nizm dikin|we nizm kiriye|min nizm kir|nizm kiribûye|minê nizm bikira|ezê nizm bikim|nizm nekiribû|we nizm nekir|em nizm nakin|ew nizm bike|te nizm nekiriye|te nizm kiribûye|ewê nizm bike|nizm bikin|nizm dikî|wî nizm kir|wan nizm nekiribû|hûnê nizm bikin|min nizm kiribe|wan nizm kiribû|emê nizm bikin|nizm neke|wan nizm kiriye|ewê nizm neke|ez nizm bikim|nizm nekiriye|nizm kiriye|we nizm nekiribû|minê nizm kiribûya|wî nizm kiriye|wî nizm nekir|ewê nizm nekin|min nizm kiribû|min nizm nekiriye|hûn nizm dikin|emê nizm nekin|ez nizm nakim|ew nizm nakin|ewê nizm nekiribe|me nizm kiriye|tê nizm bikî|min nizm nekir|tu nizm dikî|tu nizm bikî|hûnê nizm nekiribin|em nizm bikin|nizm nekiribim|wî nizm nekiribû|hûn nizm nakin|ew nizm nake|nizm nekiribin|wan nizm nekir|nizm kiribe|ewê nizm nekiribin|wî nizm nekiriye|wê|wan nizm kiribûye|nizm bike|nizm nekî|meyê nizm kiribûya|me nizm nekiriye|nizm dikin|tê nizm nekiribî|ezê nizm nekiribim|nizm kiribim|ewê nizm bikin|nizm nekim|ez nizm dikim|nizm kiribin|hûnê nizm kiribin|me nizm kiribûye|wî nizm kiribûye|we nizm nekiriye|te nizm kiriye|emê nizm nekiribin|weyê nizm bikira|nizm nekin|hûn nizm bikin|wêyê nizm kiribûya|nizm nekir|me nizm kiribû|nizm nake|nizm dike|we nizm kir|min nizm nekiribû|me nizm nekiribû|we nizm kiribe|me nizm kir|nizm nekiribî|ezê nizm kiribim|ew nizm bikin|te nizm kiribe|hûnê nizm nekin|ewê nizm kiribe|emê nizm kiribin|tê nizm nekî|hûn nizm nekin|te nizm kir|nizm kiribû|nizm nakim|nizm bikim|teyê nizm bikira|wan nizm kiribe|min nizm kiribûye|tu nizm neke|we nizm kiribûye|wî nizm kiribe|nizm nakin|me nizm nekir|wan nizm kir|ezê nizm nekim|min nizm kiriye|tu nizm bike|wanê nizm kiribûya|wanê nizm bikira|ewê nizm kiribin|te nizm nekiribû|wêyê nizm bikira|nizm bikî|nizm kiribî|nizm nekiribe|weyê nizm kiribûya|te nizm nekir|nizmkirin|me nizm kiribe|te nizm kiribû|nizm nakî|em nizm dikin|we nizm kiribû|tê nizm kiribî|teyê nizm kiribûya|meyê nizm bikira|wî nizm kiribû|nizm kir	<i>verb</i><br><ol><li>to lower</li></ol>
niştir|نشتهر	<i>noun</i><br><ol><li>lance, spear, pike</li><li>lancet, scalpel</li><li>barpoon</li></ol>
niştîman|نشتيمان	<i>noun</i><br><ol><li>homeland, fatherland, one's nation, one's country</li></ol>
nod	<i>num</i><br><ol><li>ninety</li></ol>
nojdar|نۆژدار	<i>noun</i><br><ol><li>doctor, physician</li></ol>
nok|nokine|wan nokan|nokin|nokên|nokekê|نۆك|nokek|wê nokê|nokeke|noka|nokan|nokinan|nokê|nokino	<i>noun</i><br><ol><li>chickpea</li></ol>
nola	<i>prep</i><br><ol><li>as, like, similar to</li></ol>
noqavok	<i>noun</i><br><ol><li>grebe</li></ol>
norwecî	<i>name</i><br><ol><li>Norwegian (language)</li></ol><br><i>adj</i><br><ol><li>Norwegian</li></ol>
nozdeh	<i>num</i><br><ol><li>nineteen</li></ol>
nutq|wî nutqî|nutqin|nutqino|nutqinan|nutqine|wan nutqan|nutqê|nutqo|nutqî|nutqên|nutqan|nutqekî|nutqek	<i>noun</i><br><ol><li>speech, lecture, allocution, oration</li><li>disquisition</li></ol>
nêm	<i>noun</i><br><ol><li>pus (fluid found in regions of infection)</li></ol>
nêrekew	<i>noun</i><br><ol><li>male partridge</li></ol>
nêtarî	<i>noun</i><br><ol><li>neutrality</li></ol>
