тилф|tilf	<i>noun</i><br><ol><li>autumn</li></ol>
тиф|диф|dif|tif	<i>noun</i><br><ol><li>speech, language</li><li>road</li><li>(Sakhalin) autumn; fall</li></ol>
тиғр|tiꜧr	<i>noun</i><br><ol><li>(Amur) tree</li></ol>
тол|tol	<i>noun</i><br><ol><li>a body of water</li></ol>
толф|tolf	<i>noun</i><br><ol><li>summer</li></ol>
тот|tot	<i>noun</i><br><ol><li>upper arm</li></ol>
тоӈӄ|toŋq	<i>noun</i><br><ol><li>(Sakhalin) elbow</li></ol>
ту|tu	<i>noun</i><br><ol><li>lake</li></ol>
тунь|tuņ	<i>noun</i><br><ol><li>finger</li></ol>
тупр̌|tupř	<i>noun</i><br><ol><li>(East Sakhalin) down; feathers</li></ol>
тутут|tutut	<i>noun</i><br><ol><li>(zoology, East Sakhalin) turtle dove; collared dove</li></ol>
туғс|tuꜧs	<i>noun</i><br><ol><li>speech, language</li></ol>
туӈ|tuŋ	<i>noun</i><br><ol><li>sea lion</li></ol>
тымк|təmk	<i>noun</i><br><ol><li>hand; arm</li></ol>
тыф|təf	<i>noun</i><br><ol><li>(Amur) house</li></ol>
тьӈаӄ|țŋaq	<i>num</i><br><ol><li>(Sakhalin, cardinal numbers, dated) three (for counting rods strung with smelt)</li></ol>
тятьр̌|țațř	<i>noun</i><br><ol><li>(zoology, East Sakhalin) seagull</li></ol>
тяӄо|țaqo	<i>noun</i><br><ol><li>(Amur, North Sakhalin, East Sakhalin) knife</li></ol>
тяӄр̌|țaqř	<i>num</i><br><ol><li>(Sakhalin, cardinal numbers) three (for counting humans)</li><li>(Sakhalin, cardinal numbers) three (for counting objects)</li></ol>
тёр̌|ţor̥	<i>num</i><br><ol><li>(Sakhalin, cardinal numbers) three (for counting animals)</li></ol>
тёӈр̌|țoŋř	<i>noun</i><br><ol><li>(Sakhalin) head</li></ol>
улаӈ|ulaŋ	<i>noun</i><br><ol><li>(East Sakhalin) hill</li></ol>
улдь|uld̦	<i>verb</i><br><ol><li>(Amur) am tall; are tall; is tall; was tall; were tall</li></ol>
умгу|umgu	<i>noun</i><br><ol><li>(Amur) woman</li></ol>
уньғыр̌|uņꜧəř	<i>noun</i><br><ol><li>(East Sakhalin) star</li></ol>
ур̌|uř	<i>noun</i><br><ol><li>(Sakhalin) island</li></ol>
урк|urk	<i>noun</i><br><ol><li>(Amur) night</li></ol>
ут|ut	<i>noun</i><br><ol><li>body; human body</li></ol>
утку|utku	<i>noun</i><br><ol><li>(Amur) man</li></ol>
ух|ux	<i>noun</i><br><ol><li>nose</li></ol>
уӈа|uŋa	<i>noun</i><br><ol><li>(zoology, East Sakhalin) glowworm; firefly; lightning bug</li></ol>
хота|xota	<i>noun</i><br><ol><li>(Amur) town</li></ol>
ча	<i>noun</i><br><ol><li>(South Sakhalin) tea</li></ol>
чай	<i>noun</i><br><ol><li>(Amur, East Sakhalin) tea</li></ol>
чалу	<i>noun</i><br><ol><li>(East Sakhalin) fog</li></ol>
чам	<i>noun</i><br><ol><li>(zoology) eagle</li></ol>
чарб	<i>noun</i><br><ol><li>silk</li></ol>
чарӈи	<i>noun</i><br><ol><li>(East Sakhalin) rain cloud</li></ol>
чатьф	<i>noun</i><br><ol><li>(East Sakhalin) swamp</li></ol>
чафӄ	<i>noun</i><br><ol><li>chopstick</li></ol>
чаӈдь	<i>verb</i><br><ol><li>(Amur) am white; are white; is white; was white; were white</li></ol>
чаӽ	<i>noun</i><br><ol><li>water</li></ol>
чед	<i>verb</i><br><ol><li>(East Sakhalin) sing; sings; sang (of birds)</li></ol>
чи	<i>pron</i><br><ol><li>you, thou</li></ol>
чо|со|so	<i>noun</i><br><ol><li>(zoology) fish</li></ol>
чоӽ	<i>noun</i><br><ol><li>(Sakhalin) blood</li><li>(Sakhalin) juice from plants and berries</li><li>(Sakhalin) tree resin</li></ol>
чуздь	<i>verb</i><br><ol><li>(Amur) am new; are new; is new; was new; were new</li></ol>
чӽар̌	<i>noun</i><br><ol><li>(East Sakhalin, South Sakhalin) tree</li></ol>
ызӈ|əzŋ	<i>noun</i><br><ol><li>(Sakhalin) master, host, landlord</li></ol>
ыкын|əkəna|ыкына|əkən	<i>noun</i><br><ol><li>(Amur) elder brother; big brother</li></ol>
ымк|ымка|əmka|əmk	<i>noun</i><br><ol><li>(Sakhalin) mother (female parent)</li></ol>
ымык|ымыка|əmək|əməka	<i>noun</i><br><ol><li>(Amur) mother (female parent)</li></ol>
ыр|ər	<i>noun</i><br><ol><li>time</li></ol>
ыр̌к|əřk	<i>noun</i><br><ol><li>(Sakhalin, Amur) night</li></ol>
ыр̌кыр̌|əřkəř	<i>noun</i><br><ol><li>(East Sakhalin) coast; shore</li></ol>
ырпс|ərps	<i>noun</i><br><ol><li>lid</li></ol>
ырты-ырты|ərtə-ərtə	<i>adv</i><br><ol><li>(Amur) constantly; all the time</li></ol>
ыс|əs	<i>noun</i><br><ol><li>(Amur) master, host, landlord</li></ol>
ыт|ət	<i>noun</i><br><ol><li>(zoology) drake</li></ol>
ытик|ətik	<i>noun</i><br><ol><li>(Amur) grandmother</li></ol>
ытиксо|ətikso	<i>noun</i><br><ol><li>(Amur) crucian carp</li></ol>
ытк|ətka|ытка|ətk	<i>noun</i><br><ol><li>father (male parent)</li></ol>
ытс|əts	<i>noun</i><br><ol><li>(Amur) cover; lid</li></ol>
ытык|ытыка|ətək|ətəka|ытыкху	<i>noun</i><br><ol><li>(Amur) father (male parent)</li><li>(Amur) uncle</li><li>(Amur) brother of the husband of one's aunt (specifically of one's mother's sister)</li><li>(Amur) brother-in-law (sister's husband)</li><li>(Amur) brother of the husband of the sister of one's father-in-law (specifically of one's wife's father)</li></ol>
ытӈунивх|ətŋunivx	<i>noun</i><br><ol><li>(Amur) watchman; guard; sentry</li></ol>
ыу|əu	<i>noun</i><br><ol><li>(Amur) voice</li><li>(Amur) sound</li></ol>
ыф|əf	<i>noun</i><br><ol><li>facial hair; beard; mustache</li></ol>
ығр̌|əꜧř	<i>adv</i><br><ol><li>(East Sakhalin) when</li></ol>
ыӈг|əŋg	<i>noun</i><br><ol><li>mouth</li></ol>
эдр|edr	<i>noun</i><br><ol><li>father-in-law, wife's father</li><li>(zoology) lion</li></ol>
эдр ӈа|edr ŋa	<i>noun</i><br><ol><li>(zoology) lion</li></ol>
эр̌ӄ|eřq	<i>noun</i><br><ol><li>side</li></ol>
эӻа|eꜧ̇a	<i>noun</i><br><ol><li>(zoology, Amur) cow</li></ol>
эӻаӈ|eꜧ̇aŋ	<i>noun</i><br><ol><li>(zoology, East Sakhalin) cow</li></ol>
эӻлӈ|eꜧ̇lŋ	<i>noun</i><br><ol><li>(East Sakhalin) child</li></ol>
яскмд|jaskmd	<i>verb</i><br><ol><li>(Sakhalin) explain; explains; explained</li><li>(Sakhalin) convince; convinces; convinced</li></ol>
яӈ|jaŋ	<i>pron</i><br><ol><li>(Sakhalin) he, she, it</li></ol>
ёӄоӈ|joqoŋ	<i>name</i><br><ol><li>(East Sakhalin) Sakha; Yakut (person)</li></ol><br><i>adj</i><br><ol><li>(East Sakhalin) Sakha; Yakut</li></ol>
ӄʼа|qʼa	<i>noun</i><br><ol><li>(Amur) steel</li><li>(East Sakhalin) name</li></ol>
ӄʼави|qʼavi	<i>noun</i><br><ol><li>(meteorology, East Sakhalin) snow</li></ol>
ӄʼавӈи|qʼavŋi	<i>noun</i><br><ol><li>(zoology, East Sakhalin) bullfinch</li></ol>
ӄʼатьӈ|qʼațŋ	<i>name</i><br><ol><li>(East Sakhalin) tribe; people</li><li>(East Sakhalin) species; breed</li><li>(East Sakhalin) specimen; sort; kind; variety</li></ol>
ӄʼос|qʼos	<i>noun</i><br><ol><li>neck</li></ol>
ӄʼотр̌|qʼotř	<i>noun</i><br><ol><li>bear</li></ol>
ӄʼоӻӈи|qʼoꜧ̇ŋi	<i>noun</i><br><ol><li>elder (tree)</li></ol>
ӄадь|qad̦	<i>verb</i><br><ol><li>(Amur) roll back; rolls back; rolled back</li><li>(Amur) flow back; flows back; flowed back</li><li>(Amur) flow down a river; flows down a river; flowed down a river</li><li>(Amur) move from the back wall of a house toward the door; moves from the back wall of a house toward the door; moved from the back wall of a house toward the door</li></ol>
ӄан|qan	<i>noun</i><br><ol><li>(Amur, North Sakhalin) dog</li></ol>
ӄанӈ|qanŋ	<i>noun</i><br><ol><li>(East Sakhalin, South Sakhalin) dog</li></ol>
ӄарӈ|qarŋ	<i>noun</i><br><ol><li>(zoology, East Sakhalin) rook</li></ol>
ӄаӻн|qaꜧ̇n	<i>noun</i><br><ol><li>(botany, Amur) pine (tree)</li></ol>
ӈ|Ӈ|ŋ	<i>character</i><br><ol><li>The twenty-second letter of the Nivkh alphabet</li></ol>
ӈа|ŋa	<i>noun</i><br><ol><li>animal</li><li>beast</li><li>insect</li></ol>
ӈазл|ŋazl	<i>noun</i><br><ol><li>(Sakhalin) foot</li></ol>
ӈайс|ŋajs	<i>noun</i><br><ol><li>(zoology) hawk</li></ol>
ӈамг|ŋamg	<i>num</i><br><ol><li>seven</li></ol>
ӈамк|ŋamk	<i>num</i><br><ol><li>(Sakhalin, cardinal numbers) seven</li></ol>
ӈарғыр̌|ŋarꜧəř	<i>noun</i><br><ol><li>(Sakhalin) chest; breast</li></ol>
ӈатьх|ŋațx	<i>noun</i><br><ol><li>leg</li></ol>
ӈафӄ|ŋafq	<i>noun</i><br><ol><li>(Amur, Sakhalin) friend</li></ol>
ӈах|ŋax	<i>num</i><br><ol><li>six</li></ol>
ӈаю|ŋaju	<i>noun</i><br><ol><li>(Sakhalin) dell; glen; ravine</li></ol>
ӈаўр̌	<i>noun</i><br><ol><li>(Sakhalin) belly</li></ol>
ӈаўр̌к	<i>verb</i><br><ol><li>(Sakhalin) brain</li></ol>
ӈаӻри|ŋaꜧ̇ri	<i>noun</i><br><ol><li>(Sakhalin) shoulder</li></ol>
ӈойӄ|ŋojq	<i>noun</i><br><ol><li>egg</li></ol>
ӈол|ŋol	<i>noun</i><br><ol><li>(East Sakhalin) path; trail</li></ol>
ӈыньк|ŋəņk	<i>noun</i><br><ol><li>face</li></ol>
Ӷ|Ğ|ğ|ӷ	<i>character</i><br><ol><li>The fifth letter of the Nivkh alphabet</li></ol>
ӷ|Ӷ|Ğ|ğ	<i>character</i><br><ol><li>The fifth letter of the Nivkh alphabet</li></ol>
ӻ|ꜧ̇|Ӻ	<i>character</i><br><ol><li>The seventh letter of the Nivkh alphabet</li></ol>
ӻорӄорид|ꜧ̇orqorid	<i>verb</i><br><ol><li>(Sakhalin) boil; boils; boiled</li></ol>
ӻорӄорудь|ꜧ̇orqorud̦	<i>verb</i><br><ol><li>(Amur) boil; boils; boiled</li></ol>
ӽ|Ӽ|ẋ	<i>character</i><br><ol><li>The thirty-fourth letter of the Nivkh alphabet</li></ol>
ӽарпть|ẋarpț	<i>verb</i><br><ol><li>(Amur) scratch, scratches, scratched</li></ol>
ӽойр̌|ẋojř	<i>noun</i><br><ol><li>(zoology, East Sakhalin) pigeon</li></ol>
ӽонь|ẋoņ	<i>noun</i><br><ol><li>ram (male sheep)</li></ol>
ӽотаӈ|ẋotaŋ	<i>noun</i><br><ol><li>(East Sakhalin) town</li></ol>
ӿ|h|Ӿ	<i>character</i><br><ol><li>The thirty-fifth letter of the Nivkh alphabet</li></ol>
ӿаймӈар̌|hajmŋař	<i>noun</i><br><ol><li>(Sakhalin) old man; elder</li></ol>
ӿал|hal	<i>noun</i><br><ol><li>skin</li><li>body</li></ol>
ӿарӈи|harŋi	<i>noun</i><br><ol><li>(zoology, East Sakhalin) loon</li></ol>
ӿағску|haꜧsku	<i>noun</i><br><ol><li>clothing</li></ol>
ӿаӈ|haŋ	<i>noun</i><br><ol><li>(zoology, East Sakhalin) hazel grouse</li></ol>
ӿелудь|helud̦	<i>verb</i><br><ol><li>(Amur) blush; blushes; blushed (from shame, embarrassment, or happiness)</li></ol>
ӿемар|hemar	<i>noun</i><br><ol><li>(Amur) old man; elder</li></ol>
ӿеми|hemi	<i>noun</i><br><ol><li>(Amur, anatomy) temple</li></ol>
ӿивр̌|hivř	<i>noun</i><br><ol><li>(Sakhalin) back of hand</li></ol>
ӿивс|hivs	<i>noun</i><br><ol><li>birch</li></ol>
ӿилх|hilx	<i>noun</i><br><ol><li>tongue</li></ol>
ӿискр̌|hiskř	<i>noun</i><br><ol><li>(East Sakhalin) nit (louse egg)</li></ol>
ӿиф|hif	<i>noun</i><br><ol><li>birchbark</li></ol>
ӿоло|holo	<i>noun</i><br><ol><li>squirrel</li></ol>
ӿонф|honf	<i>noun</i><br><ol><li>spring (season)</li></ol>
ӿосо|hoso	<i>noun</i><br><ol><li>(South Sakhalin) broadcast</li></ol>
