ᡨᠣᠩᡤᠣ|tonggo	<i>noun</i><br><ol><li>thread; silk yarn</li></ol>
ᡨᠣᠪᡤᡳᠶᠠ|tobgiya	<i>noun</i><br><ol><li>knee</li></ol>
ᡨᠣᠯᠣᠨ|tolon	<i>noun</i><br><ol><li>torch</li></ol>
ᡨᠣᠯᡤᡳᠨ|tolgin	<i>noun</i><br><ol><li>dream</li></ol>
ᡨᠣᠵᡳᠨ|tojin	<i>noun</i><br><ol><li>peacock</li></ol>
ᡨᠣᡥᠣᠨ|tohon	<i>noun</i><br><ol><li>button</li></ol>
ᡨᠣᡥᠣᠯᠣᠨ|toholon	<i>noun</i><br><ol><li>tin (metal)</li></ol>
ᡨᠣᡥᠣᠯᠣᠨ ᠮᡠᡴᡝ|toholon muke	<i>noun</i><br><ol><li>mercury (metal)</li></ol>
ᡨᠣᡴᠰᠣ|tokso	<i>noun</i><br><ol><li>village; hamlet</li></ol>
ᡨᠣᡴᠰᡳᡨᡠ|toksitu	<i>noun</i><br><ol><li>wooden fish (a wooden percussion instrument)</li></ol>
ᡨᠣᡴᡨᠣᠮᠪᡳ|ᠰᡝᡵᡝ|ᡨᠣᡴᡨᠣᡥᠣᡳ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᡨᠣᡴᡨᠣᡵᠣ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᡨᠣᡴᡨᠣᠮᠪᡳᡥᡝ|ᡨᠣᡴᡨᠣᡴᡳ|ᡨᠣᡴᡨᠣᡥᠠᡴᡡ|ᡨᠣᡴᡨᠣᡵᠣᠣ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᡨᠣᡴᡨᠣᡥᠣ|seme|ᠰᡝᡥᠠᡴᡡ|ᡨᠣᡴᡨᠣᠮᡝ|sembi|ᠰᡝᡶᡳ|ᡨᠣᡴᡨᠣᡵᠠᡴᡡ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᡨᠣᡴᡨᠣᡥᠠᡴᡡᠨ|ᡨᠣᡴᡨᠣᡨᠣᡳ|ᡨᠣᡴᡨᠣᡴᡳᠨᡳ|ᡨᠣᡴᡨᠣᡵᠠᡴᡡᠨ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᡨᠣᡴᡨᠣᠴᡳᠪᡝ|sere|ᠰᡝᡵᠠᡴᡡ|ᡨᠣᡴᡨᠣᡶᡳ|ᠰᡝᠩᡤᡝᠯᡝ|ᡨᠣᡴᡨᠣᡥᠣᠣ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠰᡝᠣ|ᡨᠣᡴᡨᠣᡥᠣᠩᡤᡝ|toktombi|sehe|ᡨᠣᡴᡨᠣᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡨᡝᠯᡝ|ᡨᠣᡴᡨᠣᡨᠣᠯᠣ|ᠰᡝᡵᡝᠣ|ᡨᠣᡴᡨᠣᠩᡤᠣᠯᠣ|ᠰᡝᡥᡝ|ᡨᠣᡴᡨᠣᠣ|ᡨᠣᡴᡨᠣᡵᠣᠩᡤᡝ|ᡨᠣᡴᡨᠣ|toktoho|ᡨᠣᡴᡨᠣᠴᡳᠨᠠ|ᠰᡝᡨᡝᡳ|ᡨᠣᡴᡨᠣᡵᠣᠯᠠᠮᡝ|serengge|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᡨᠣᡴᡨᠣᠴᡳ|ᠰᡝᡵᠠᡴᡡᠨ|ᡨᠣᡴᡨᠣᡥᠣᠪᡳ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to regulate; to stipulate</li><li>to determine; to confirm; to make sure</li></ol>
ᡨᠣᡴᡨᠣᡥᠣ|toktoho	<i>adj</i><br><ol><li>fixed; certain; sure; regular</li></ol>
ᡨᠣᡴᡨᠣᡥᠣ ᡤᡳᠰᡠᠨ|toktoho gisun	<i>noun</i><br><ol><li>idiomatic expression; set phrase; chengyu</li></ol>
ᡨᠣᡵᠣ|toro	<i>noun</i><br><ol><li>peach</li></ol>
ᡨᠣᡵᡥᠣᠮᠪᡳ|torhombi	<i>verb</i><br><ol><li>to encircle, to surround</li></ol>
ᡨᠣᡶᠣᡥᠣᠨ|tofohon	<i>num</i><br><ol><li>fifteen</li></ol>
ᡨᠣᡶᠣᡥᠣᠩᡤᡝᡵᡳ|tofohonggeri	<i>adv</i><br><ol><li>fifteen times</li></ol>
ᡨᠣᡶᠣᡥᠣᠴᡳ|tofohoci	<i>adj</i><br><ol><li>fifteenth</li></ol>
ᡨᠣᡶᠣᡥᠣᡵᠰᡠ|tofohorsu	<i>adj</i><br><ol><li>fifteenfold; by a factor of fifteen</li></ol>
ᡨᡝ|te	<i>adv</i><br><ol><li>now</li><li>recently</li></ol>
ᡨᡝ᠋ᠯᡝᠩᡤᡠᡨ|te᠋lenggut	<i>noun</i><br><ol><li>(uncountable) Telengits (people)</li><li>(countable) Telengit (person)</li></ol>
ᡨᡝᠩᡤᡝᡵᡳ|tenggeri	<i>noun</i><br><ol><li>sanxian (a three-stringed fretless Chinese instrument)</li></ol>
ᡨᡝᠩᡤᡳᠨ|tenggin	<i>noun</i><br><ol><li>lake</li></ol>
ᡨᡝᠪᡴᡠ|tebku	<i>noun</i><br><ol><li>afterbirth</li></ol>
ᡨᡝᠮᠪᡳ|ᡨᡝᡥᡝᡳ|te|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᡨᡝᡵᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᡨᡝᡥᠠᡴᡡ|ᠰᡝᡥᡝᠣ|ᡨᡝᡨᡝᡳ|ᡨᡝᡥᡝᠪᡳ|ᠰᡝᡴᡳᠨᡳ|ᡨᡝᠮᠪᡳᡥᡝᠪᡳ|ᡨᡝᡴᡳ|ᡨᡝᡶᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᡨᡝ|seme|ᡨᡝᡴᡳᠨᡳ|ᠰᡝᡥᠠᡴᡡ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|sembi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ᡨᡝᡵᡝᠯᠠᠮᡝ|ᠰᡝᠩᡤᡝᠯᡝ|ᡨᡝᠩᡤᡝᠯᡝ|ᡨᡝᡨᡝᠯᡝ|ᡠᠮᡝ|tehe|ᠰᡝᡥᡝᠪᡳ|ᡨᡝᡵᡝᠩᡤᡝ|ᡨᡝᡥᡝ|tere|ᠰᡝᠣ|ᡨᡝᡥᡝᠩᡤᡝ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᡨᡝᡥᡝᠣ|sehe|ᡨᡝᡵᠠᡴᡡ|ᠰᡝᡨᡝᠯᡝ|tembi|ᠰᡝᡵᡝᠣ|ᡨᡝᠣ|ᡨᡝᡥᠠᡴᡡᠨ|ᠰᡝᡥᡝ|ᡨᡝᠴᡳᠪᡝ|ᠰᡝᡨᡝᡳ|ᡨᡝᠴᡳᠨᠠ|ᡨᡝᡵᠠᡴᡡᠨ|serengge|ᡨᡝᠮᡝ|ᡨᡝᠮᠪᡳᡥᡝ|ᡨᡝᡵᡝ|ᠰᡝᡵᡝ|ᡨᡝᠴᡳ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>(intransitive) to sit; to take a seat</li><li>(intransitive) to live; to dwell; to reside</li><li>to store up; to lay up; to stockpile</li><li>to leave sediment; to precipitate</li><li>to serve as; to act as; to play the role of</li></ol>
ᡨᡝᠮᡝᠨ|temen	<i>noun</i><br><ol><li>camel (animal)</li></ol>
ᡨᡝᠮᡝᡵᡳ|temeri	<i>adj</i><br><ol><li>camel (a light brownish color)</li></ol>
ᡨᡝᠮᡤᡝᡨᡠ|temgetu	<i>noun</i><br><ol><li>sign; signal; mark</li></ol>
ᡨᡝᡥᡝ|tehe	<i>noun</i><br><ol><li>Siberian ibex</li></ol>
ᡨᡝᡥᡝ ᠮᡠᡴᡝ|tehe muke	<i>noun</i><br><ol><li>collected water; pool of water</li></ol>
ᡨᡝᡳᡧᡠᠨ|teišun	<i>noun</i><br><ol><li>brass</li></ol>
ᡨᡝᡳᡴᡝ|teike	<i>adv</i><br><ol><li>just now; a moment ago</li></ol>
ᡨᡝᡳᡴᡝ ᡨᡝᡳᡴᡝ|teike teike	<i>adv</i><br><ol><li>from time to time; now and then</li></ol>
ᡨᡝᡴᠰᡳᠨ|teksin	<i>adj</i><br><ol><li>even; equal</li></ol>
ᡨᡝᡴᡠ|teku	<i>noun</i><br><ol><li>seat (something to sit on)</li></ol>
ᡨᡝᡵᡝ|tere	<i>pron</i><br><ol><li>that; that one</li></ol>
ᡨᡝᡵᡝ ᠵᠠᡴᠠ|tere jaka	<i>noun</i><br><ol><li>(euphemistic) penis</li></ol>
ᡨᡝᡵᡠ|teru	<i>noun</i><br><ol><li>anus</li></ol>
ᡨᡝᡵᡴᡳᠨ|terkin	<i>noun</i><br><ol><li>step (on a flight of stairs)</li><li>terrace in front of a main hall, with stairs on three of its sides</li></ol>
ᡨᡝᡵᡴᡳᠮᠪᡳ|terkimbi	<i>verb</i><br><ol><li>to jump; to prance; to leap</li></ol>
ᡨᡠ᠋ᠯᡝ|tu᠋le	<i>adv</i><br><ol><li>outside</li></ol>
ᡨᡠᠨ|tun	<i>noun</i><br><ol><li>island</li></ol>
ᡨᡠᠩᠰᡝ|tungse	<i>noun</i><br><ol><li>translator; interpreter</li></ol>
ᡨᡠᠩᠵᡝᠣ|tungjeo	<i>name</i><br><ol><li>(historical) Tong Prefecture (a city in Beijing, China; modern Tongzhou District)</li></ol>
ᡨᡠᠩᡤᡝᠨ|tunggen	<i>noun</i><br><ol><li>chest (lower part)</li></ol>
ᡨᡠᠩᡴᡝᠨ|tungken	<i>noun</i><br><ol><li>drum</li></ol>
ᡨᡠᠪᡝᡨ|Tubet|tubet	<i>adj</i><br><ol><li>Tibetan</li></ol><br><i>name</i><br><ol><li>Tibet</li></ol>
ᡨᡠᠪᡳᡥᡝ|tubihe	<i>noun</i><br><ol><li>fruit</li></ol>
ᡨᡠᠮᡝᠨ|tumen	<i>num</i><br><ol><li>ten thousand</li></ol>
ᡨᡠᠮᡝᠨ ᡠᠯᠠ|tumen ula	<i>name</i><br><ol><li>Tumen River</li></ol>
ᡨᡠᠮᡳᠨ|tumin	<i>adj</i><br><ol><li>viscous</li><li>(of flavor) strong; deep</li><li>(of color) deep</li></ol><br><i>name</i><br><ol><li>Tyumen (a city, the administrative center of Tyumen Oblast, Russia)</li></ol>
ᡨᡠᠮᡳᡥᠠ|tumiha	<i>noun</i><br><ol><li>nipple</li></ol>
ᡨᡠᠯᡝᡵᡤᡳ|tulergi	<i>adj</i><br><ol><li>outside; external; outer</li><li>foreign; alien (not of one's own family, clan, locality, country, etc.)</li></ol>
ᡨᡠᠯᡥᡠᠨ|tulhun	<i>adj</i><br><ol><li>cloudy; overcast</li></ol>
ᡨᡠᠰᡠᠮᠪᡳ|tusumbi	<i>verb</i><br><ol><li>(of a woman) to get married; to become married to</li></ol>
ᡨᡠᠸᠠ|tuwa	<i>noun</i><br><ol><li>fire</li></ol>
ᡨᡠᠸᠠᠮᠪᡳ|ᡨᡠᠸᠠᡥᠠᡴᡡ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᡨᡠᠸᠠᡥᠠᡴᡡᠨ|ᡨᡠᠸᠠᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡴᡳᠨᡳ|ᡨᡠᠸᠠᡶᡳ|ᡨᡠᠸᠠᠣ|ᡨᡠᠸᠠᡵᠠᠩᡤᡝ|ᠰᡝᡵᡝᠩᡤᡝ|ᡨᡠᠸᠠᡨᠠᠯᠠ|seme|ᡨᡠᠸᠠᡵᠠ|ᠰᡝᡥᠠᡴᡡ|sembi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᡨᡠᠸᠠ|ᡨᡠᠸᠠᡥᠠᠣ|ᠪᡳ|ᡨᡠᠸᠠᠴᡳᠨᠠ|ᡨᡠᠸᠠᡴᡳ|ᡨᡠᠸᠠᠴᡳ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠰᡝ|ᡨᡠᠸᠠᠮᡝ|ᠰᡝᡴᡳ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡵᠠᡴᡡ|sere|ᡨᡠᠸᠠᡥᠠᡳ|ᡨᡠᠸᠠᡥᠠ|ᠰᡝᠩᡤᡝᠯᡝ|ᡨᡠᠸᠠᡵᠠᠯᠠᠮᡝ|ᡨᡠᠸᠠᡥᠠᠪᡳ|ᡨᡠᠸᠠᡵᠠᡴᡡᠨ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|tuwambi|ᠰᡝᠣ|ᠰᡝᡵᡝᠯᠠᠮᡝ|tuwa|ᡨᡠᠸᠠᠮᠪᡳᡥᡝ|sehe|ᡨᡠᠸᠠᡵᠠᡴᡡ|ᠰᡝᡨᡝᠯᡝ|ᡨᡠᠸᠠᠴᡳᠪᡝ|ᠰᡝᡵᡝᠣ|ᠰᡝᡥᡝ|ᡨᡠᠸᠠᡴᡳᠨᡳ|ᡨᡠᠸᠠᡵᠠᠣ|ᡨᡠᠸᠠᡨᠠᡳ|ᡨᡠᠸᠠᠩᡤᠠᠯᠠ|ᡨᡠᠸᠠᡥᠠᠩᡤᡝ|ᠰᡝᡨᡝᡳ|serengge|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to look; to see; to watch</li><li>to read; to peruse; to review</li><li>to regard; to look upon; to consider; to treat</li><li>to wait; to await</li><li>(auxiliary, after the infinitive) to try, to try out</li></ol>
ᡨᡠᠸᡝᡵᡳ|tuweri	<i>noun</i><br><ol><li>winter</li></ol>
ᡨᡠᡤᡳ|tugi	<i>noun</i><br><ol><li>cloud</li></ol>
ᡨᡠᡥᡝᠮᠪᡳ|tuhembi	<i>verb</i><br><ol><li>to fall</li></ol>
ᡨᡠᡵᠠ|tura	<i>noun</i><br><ol><li>pillar; column</li></ol>
ᡨᡠᡵᠠᡴᡡ|turakū	<i>noun</i><br><ol><li>waterfall</li></ol>
ᡨᡠᡵᠠᡴᡳ|turaki	<i>noun</i><br><ol><li>a Daurian jackdaw</li></ol>
ᡨᡠᡵᡤᠠ|turga	<i>adj</i><br><ol><li>thin; skinny</li></ol>
ᡨᡠᡵᡳ|turi	<i>noun</i><br><ol><li>bean</li></ol>
ᡨᡠᡵᡶᠠᠨ|turfan	<i>name</i><br><ol><li>Turfan (a region in eastern Xinjiang, China)</li></ol>
ᡩ|d	<i>character</i><br><ol><li>A letter of the Manchu alphabet, transcribed as d.</li></ol>
ᡩ᠋ᡝ᠋ ᡤᡠᡵᡠᠨ|d᠋e᠋ gurun	<i>name</i><br><ol><li>Germany (a country in Europe)</li></ol>
ᡩ᠋ᡝ᠋ᡵᡤᡳ ᠠᠪᡴᠠ|dergi abka	<i>noun</i><br><ol><li>heaven</li></ol>
ᡩ᠋ᡠ᠋ᡳ᠌ᠨ ᠪᡳᠯᡨᡝᠨ|duin bilten	<i>name</i><br><ol><li>the Yangtze, Yellow River, Huai River and Ji River</li></ol>
ᡩᠠ|da|ᡩᠠᡨ᠋ᠠ	<i>noun</i><br><ol><li>root, foot, source, origin</li><li>head, chief, ringleader</li><li>A unit of measurement.</li></ol><br><i>adj</i><br><ol><li>original</li></ol><br><i>adv</i><br><ol><li>originally</li></ol><br><i>classifier</i><br><ol><li>A generic classifier.</li></ol>
ᡩᠠᠨᠴᠠᠨ|dancan	<i>noun</i><br><ol><li>married woman's parents' home</li></ol>
ᡩᠠᠨᠴᠠᠯᠠᠮᠪᡳ|ᡩᠠᠨᠴᠠᠯᠠᡵᠠᡴᡡᠨ|ᠰᡝᡥᡝᡳ|ᡩᠠᠨᠴᠠᠯᠠᡥᠠᠩᡤᡝ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᡩᠠᠨᠴᠠᠯᠠᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᡩᠠᠨᠴᠠᠯᠠᡨᠠᠯᠠ|ᡩᠠᠨᠴᠠᠯᠠᡵᠠᠯᠠᠮᡝ|ᠰᡝᡴᡳᠨᡳ|dancalambi|ᡩᠠᠨᠴᠠᠯᠠᡵᠠᠩᡤᡝ|ᡩᠠᠨᠴᠠᠯᠠᡥᠠᠪᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᡩᠠᠨᠴᠠᠯᠠᠮᡝ|ᡩᠠᠨᠴᠠᠯᠠᠮᠪᡳᡥᡝ|ᡩᠠᠨᠴᠠᠯᠠᠴᡳᠨᠠ|ᡩᠠᠨᠴᠠᠯᠠᡶᡳ|seme|ᠰᡝᡥᠠᡴᡡ|ᡩᠠᠨᠴᠠᠯᠠᠣ|sembi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᡩᠠᠨᠴᠠᠯᠠᡥᠠᡳ|ᡩᠠᠨᠴᠠᠯᠠᡵᠠᡴᡡ|ᡩᠠᠨᠴᠠᠯᠠᠩᡤᠠᠯᠠ|se|ᠰᡝᡥᠠᡴᡡᠨ|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|ᡩᠠᠨᠴᠠᠯᠠᡨᠠᡳ|sere|ᠰᡝᠩᡤᡝᠯᡝ|ᡩᠠᠨᠴᠠᠯᠠᠴᡳᠪᡝ|ᡩᠠᠨᠴᠠᠯᠠ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠰᡝᠣ|ᡩᠠᠨᠴᠠᠯᠠᡴᡳᠨᡳ|sehe|ᡩᠠᠨᠴᠠᠯᠠᡥᠠᠣ|ᡩᠠᠨᠴᠠᠯᠠᡥᠠᡴᡡ|ᡩᠠᠨᠴᠠᠯᠠᡴᡳ|ᠰᡝᡵᡝᠣ|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡥᡝ|ᡩᠠᠨᠴᠠᠯᠠᠴᡳ|ᠰᡝᡨᡝᡳ|ᡩᠠᠨᠴᠠᠯᠠᡥᠠᡴᡡᠨ|serengge|ᡩᠠᠨᠴᠠᠯᠠᡵᠠᠣ|ᡩᠠᠨᠴᠠᠯᠠᡵᠠ|ᡩᠠᠨᠴᠠᠯᠠᡥᠠ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to return to a married woman's parents' home</li></ol>
ᡩᠠᠩᠰᡝ|dangse	<i>noun</i><br><ol><li>file; record; dossier</li></ol>
ᡩᠠᠩᠰᡝ ᠪᠣᠣ|dangse boo	<i>noun</i><br><ol><li>archive; place for storing earlier materials</li></ol>
ᡩᠠᠪᠠᡤᠠᠨ|dabagan	<i>noun</i><br><ol><li>ridge (of a string of mountains)</li></ol>
ᡩᠠᠪᠰᡠᠨ|dabsun	<i>noun</i><br><ol><li>salt</li></ol>
ᡩᠠᠪᠰᡠᠨ ᠨᠣᠣᡵ|dabsun noor	<i>noun</i><br><ol><li>salt lake</li></ol>
ᡩᠠᠪᠴᡳᡴᡡ|dabcikū	<i>noun</i><br><ol><li>double-edged sword</li></ol>
ᡩᠠᠪᡴᡡᡵᡳ ᠣᠮᠣᠯᠣ|dabkūri omolo	<i>noun</i><br><ol><li>great-grandson (in a male lineage)</li></ol>
ᡩᠠᠮᠪᠠᡤᡠ|dambagu	<i>noun</i><br><ol><li>tobacco</li></ol>
ᡩᠠᠮᡠ|damu	<i>conj</i><br><ol><li>merely; just</li><li>but; however</li><li>as long as; provided; so long as</li><li>only</li></ol>
ᡩᠠᠮᡨᡠᠨ|damtun	<i>noun</i><br><ol><li>(finance) collateral; security</li><li>hostage</li></ol>
ᡩᠠᠮᡨᡠᠯᠠᠮᠪᡳ|ᡩᠠᠮᡨᡠᠯᠠᡥᠠ|ᡩᠠᠮᡨᡠᠯᠠᡴᡳ|ᠰᡝᠮᡝ|ᡩᠠᠮᡨᡠᠯᠠᠴᡳᠨᠠ|ᡩᠠᠮᡨᡠᠯᠠᡵᠠᠣ|ᡩᠠᠮᡨᡠᠯᠠᡴᡳᠨᡳ|ᡩᠠᠮᡨᡠᠯᠠᡥᠠᡴᡡᠨ|ᠰᡝᠮᠪᡳᡥᡝ|ᠰᡝᡥᡝᠣ|ᠰᡝᠴᡳ|ᡩᠠᠮᡨᡠᠯᠠᡨᠠᠯᠠ|ᡩᠠᠮᡨᡠᠯᠠᡵᠠᠩᡤᡝ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|seme|ᡩᠠᠮᡨᡠᠯᠠᠮᡝ|ᡩᠠᠮᡨᡠᠯᠠᡥᠠᡴᡡ|ᠰᡝᡥᠠᡴᡡ|sembi|ᡩᠠᠮᡨᡠᠯᠠᠮᠪᡳᡥᡝ|damtulambi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᡩᠠᠮᡨᡠᠯᠠᡨᠠᡳ|ᡩᠠᠮᡨᡠᠯᠠᡥᠠᠪᡳ|ᡩᠠᠮᡨᡠᠯᠠᠣ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡥᡝᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ᠰᡝᠩᡤᡝᠯᡝ|ᡩᠠᠮᡨᡠᠯᠠᠩᡤᠠᠯᠠ|ᡠᠮᡝ|ᡩᠠᠮᡨᡠᠯᠠᠴᡳ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᡩᠠᠮᡨᡠᠯᠠᡵᠠ|ᠰᡝᠣ|sehe|ᡩᠠᠮᡨᡠᠯᠠᡶᡳ|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᠰᡝᡥᡝ|ᡩᠠᠮᡨᡠᠯᠠᡥᠠᡳ|ᡩᠠᠮᡨᡠᠯᠠᡵᠠᡴᡡᠨ|ᡩᠠᠮᡨᡠᠯᠠᡥᠠᠩᡤᡝ|ᡩᠠᠮᡨᡠᠯᠠᠴᡳᠪᡝ|ᡩᠠᠮᡨᡠᠯᠠ|ᠰᡝᡨᡝᡳ|ᡩᠠᠮᡨᡠᠯᠠᠮᠪᡳᡥᡝᠪᡳ|serengge|ᡩᠠᠮᡨᡠᠯᠠᡵᠠᡴᡡ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᡩᠠᠮᡨᡠᠯᠠᡵᠠᠯᠠᠮᡝ|ᡩᠠᠮᡨᡠᠯᠠᡥᠠᠣ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>(transitive) to pawn; to mortgage</li></ol>
ᡩᠠᠯᠠᠨ|dalan	<i>noun</i><br><ol><li>dyke; embankment</li><li>nape of a horse</li></ol>
ᡩᠠᠯᠪᠠ|dalba	<i>noun</i><br><ol><li>side; beside</li></ol>
ᡩᠠᠯᡳᠨ|dalin	<i>noun</i><br><ol><li>bank; shore</li></ol>
ᡩᠠᠰᠠᠨ|dasan	<i>noun</i><br><ol><li>politics</li></ol>
ᡩᠠᠰᠠᠨ ᠶᠠᠮᡠᠨ|dasan yamun	<i>noun</i><br><ol><li>government</li></ol>
ᡩᠠᠰᠠᠮᠪᡳ|ᡩᠠᠰᠠᠴᡳᠪᡝ|ᡩᠠᠰᠠᡶᡳ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᡩᠠᠰᠠᡴᡳᠨᡳ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᡩᠠᠰᠠᠴᡳᠨᠠ|ᠰᡝᡴᡳᠨᡳ|ᡩᠠᠰᠠᠮᡝ|ᠰᡝᡵᡝᠩᡤᡝ|seme|ᠰᡝᡥᠠᡴᡡ|ᡩᠠᠰᠠᡥᠠ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|sembi|dasambi|ᡩᠠᠰᠠᡥᠠᠩᡤᡝ|ᠰᡝᡶᡳ|ᡩᠠᠰᠠᠮᠪᡳᡥᡝ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᡩᠠᠰᠠᡥᠠᡳ|ᡩᠠᠰᠠᠩᡤᠠᠯᠠ|ᠰᡝᡴᡳ|ᡩᠠᠰᠠᡵᠠᡴᡡᠨ|ᡩᠠᠰᠠᠣ|sere|ᠰᡝᡵᠠᡴᡡ|ᠰᡝᠩᡤᡝᠯᡝ|ᡩᠠᠰᠠᡵᠠ|ᡩᠠᠰᠠᡥᠠᡴᡡ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᡩᠠᠰᠠᡥᠠᡴᡡᠨ|ᡩᠠᠰᠠᡵᠠᠯᠠᠮᡝ|ᡩᠠᠰᠠᡵᠠᡴᡡ|ᡩᠠᠰᠠᡵᠠᠩᡤᡝ|ᠰᡝᠣ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᡩᠠᠰᠠᡥᠠᠣ|ᡩᠠᠰᠠᡥᠠᠪᡳ|ᡩᠠᠰᠠᠴᡳ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᡩᠠᠰᠠᡵᠠᠣ|ᠰᡝᡥᡝ|ᡩᠠᠰᠠᡨᠠᡳ|ᠰᡝᡨᡝᡳ|ᡩᠠᠰᠠᠮᠪᡳᡥᡝᠪᡳ|serengge|ᡩᠠᠰᠠ|ᡩᠠᠰᠠᡴᡳ|ᠰᡝᡵᡝ|ᡩᠠᠰᠠᡨᠠᠯᠠ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to provide medical treatment; to treat</li><li>to govern; to administer</li><li>to rebuild; to renovate</li><li>to correct; to amend</li><li>to dispatch troops</li></ol>
ᡩᠠᡥᠠᠨ|dahan	<i>noun</i><br><ol><li>foal</li></ol>
ᡩᠠᡳ᠌ᠴᡳᠩ|daicing	<i>name</i><br><ol><li>Qing dynasty</li></ol>
