droben|dróbən	<i>adj</i><br><ol><li>small, tiny</li></ol>
drobiž|drobíža|drobížu|drobížem|drobíž	<i>noun</i><br><ol><li>change (money given in exchange)</li></ol>
drobnjak|drobnjáke|drobnjákom|drobnjáku|drobnjáka|drobnjákih|drobnjákov|drobnjákoma|drobnják|drobnjáki	<i>noun</i><br><ol><li>chive (plant)</li></ol>
drog|drogôvoma|dróg|drọ̑g|dróga|dróge|drógi|drogôvom|drógoma|drógu|drógov|drogôvih|drogôv|drógom|drogôvi|drogôva|drógih|drogôve	<i>noun</i><br><ol><li>pole, stick</li></ol>
dromedar|dromedárjem|dromedárji|dromedárja|dromedárje|dromedárjema|dromedárju|dromedárjih|dromedár|dromedárjev	<i>noun</i><br><ol><li>dromedary (camelus dromedarius, the single-humped camel)</li></ol>
dromlja|drọ̑mlja|drómlja|drómljami|drómlje|drómljah|drómljam|drómljama|drómelj|drómlji|drómljo	<i>noun</i><br><ol><li>(music) Jew's harp</li></ol>
drozd|drózdih|drọ̑zd|drózdom|drózdi|drózdu|drózdoma|drózdov|drózda|drózd|drózde	<i>noun</i><br><ol><li>(rare) Alternative form of drózg</li></ol>
drozg|drózgu|drózgov|drózgom|drózgi|drózg|drọ̑zg|drózge|drózga|drózgoma|drózgih	<i>noun</i><br><ol><li>thrush</li></ol>
drseti|dŕsi|drsẹ̄lo|drsȋte|drsíte|drsȅł|drsíjo|drsȋta|drsẹ̄le|drsíva|drsím|drsénje|drsíta|drsȋmo|drsíš|drsẹ̄li|drsí|drsȋva|drsẹ̑t|drsȅt|drsímo|drsẹ́ti|drsẹ̑ł|drsẹ̄la|drsȅč	<i>verb</i><br><ol><li>to slide</li></ol>
drug|drúgim|drúgem|drúgega|drúgimi|drúgih|drúgo|drúga|nominativeⁱⁿᵃⁿ or|drúgi|drúg|drúge|drúgima|drȗg|genitive|drúgemu	<i>adj</i><br><ol><li>other, another, different</li></ol>
drugi|drúgim|drúgem|drúgega|drúgimi|drúgo|drúga|drūgi|nominativeⁱⁿᵃⁿ or|drúgi|drúgih|drúge|drúgima|genitive|drúgemu	<i>adj</i><br><ol><li>second</li></ol>
drugoten|drugôten|drugôtnih|drugôtnima|drugôtno|drugôtne|drugôtna|drugôtnemu|drugôtnem|drugôtnega|nominativeⁱⁿᵃⁿ or|drugôtnimi|drugótən|drugôtni|drugôtnim|genitive	<i>adj</i><br><ol><li>secondary</li></ol>
družba|drúžbama|drúžbam|drúžbo|drúžb|drúžbah|drȗžba|drúžbe|drúžbami|drúžbi|drúžba	<i>noun</i><br><ol><li>society (group of people sharing culture)</li><li>company</li></ol>
družina|družín|družína|družínami|družíno|družíne|družínah|družínam|družínama|družíni	<i>noun</i><br><ol><li>family</li></ol>
drva|drvȁ|dŕva	<i>noun</i><br><ol><li>firewood</li></ol>
držati|držáti	<i>verb</i><br><ol><li>be true</li><li>(transitive) to hold, grasp</li><li>(transitive) to stick to, abide by, keep to</li><li>(transitive) (figuratively) to have a hold on, keep in check, control</li><li>(reflexive) to be attached to, touch</li><li>(reflexive) to stick</li><li>(reflexive) to show feelings, grimace (usually negatively)</li></ol>
država|držȃva|držávo|držávi|držávam|držáv|držávama|držáve|držávami|držáva|držávah	<i>noun</i><br><ol><li>country (nation state)</li><li>state</li></ol>
državljanska vojna|državljȃnska vójna	<i>noun</i><br><ol><li>civil war</li></ol>
dubnij|dúbniju|dúbnija|dúbnijem|dúbnij	<i>noun</i><br><ol><li>dubnium</li></ol>
ducat|dūcatoma|dūcata|dūcatom|dūcatov|dūcati|dūcatih|dūcat|dūcatu|dūcate	<i>noun</i><br><ol><li>dozen, 12</li></ol>
duda|dúdam|dúde|dúda|dúdi|dúdo|dúdah|dúdami|dȗda|dúd|dúdama	<i>noun</i><br><ol><li>pacifier (for a baby)</li></ol>
dude|dúdam|dúde|dūde|dúdami|dúdah|dúd	<i>noun</i><br><ol><li>bagpipes (musical instrument)</li></ol>
duh|duhôvih|duhôvoma|duhôvom|dȗh|dúhu|duhôva|duhá|dúhom|duhôvi|duhôve|dúh|duhôv	<i>noun</i><br><ol><li>ghost (spirit appearing after death)</li></ol>
dunajski|dúnajskega|dúnajsko|dúnajskima|dúnajskih|dúnajskimi|dúnajska|dúnajskim|dúnajskem|dúnajske|nominativeⁱⁿᵃⁿ or|dúnajskemu|genitive|dúnajski	<i>adj</i><br><ol><li>Viennese</li></ol>
duša|dúše|dúšo|dúšam|dúša|dúšah|dúšami|dúši|dúš|dúšama	<i>noun</i><br><ol><li>soul (the spirit or essence of a person that is believed to live on after the person’s death)</li></ol>
dušik|dušíka|dušíku|dušȋk|dušíkom|dušík	<i>noun</i><br><ol><li>nitrogen</li></ol>
dva|dvé|dvá|dvȃ|dvéh|dvéma	<i>num</i><br><ol><li>two</li></ol>
dva para|dvȃ pára	<i>noun</i><br><ol><li>(poker) two pair</li></ol>
dvajset|dvȃjset	<i>num</i><br><ol><li>twenty</li></ol>
dvanajst|dvanajstih|dvanajstimi|dvanajstim|dvanȃjst	<i>num</i><br><ol><li>twelve</li></ol>
dve|dvé|dvá|dvẹ̑|dvéh|dvéma	<i>num</i><br><ol><li>two (feminine and neuter)</li></ol>
dvigniti|dvȋgne|dvȋgnemo|dvȋgnete|dvignit|dvígnila|dvígnimo|dvígniva|dvígnił|dvȋgnjen|dvīgnila|dvígnite|dvígnile|dvȋgnejo|dvȋgneš|dvȋgneva|dvígniti|dvígnita|dvȋgneta|dvígnili|dvígnilo|dvígni|dvȋgnem	<i>verb</i><br><ol><li>to lift, to raise</li><li>to raise, to make higher</li><li>to make rise, to make stand up</li></ol>
dvojina|dvojína	<i>noun</i><br><ol><li>(grammar) dual</li></ol>
dvojka|dvójka|dvójke|dvójkami|dvọ̑jka|dvójkah|dvójk|dvójko|dvójkam|dvójki|dvójkama	<i>noun</i><br><ol><li>two (digit or figure)</li><li>deuce (in cards)</li></ol>
dvojček|dvójčke|dvójčkov|dvójčkoma|dvójček|dvójčka|dvójčkih|dvójčkom|dvọ̄jčək|dvójčki|dvójčku	<i>noun</i><br><ol><li>twin (two people who shared the same uterus)</li><li>twin (any two similar or closely related objects)</li></ol>
dvom|dvômov|dvómih|dvóme|dvôme|dvôma|dvómu|dvȍm|dvômih|dvóm|dvômi|dvómi|dvómov|dvòm|dvômu|dvóma|dvọ̑m|dvômoma|dvómom|dvómoma|dvômom	<i>noun</i><br><ol><li>doubt</li></ol>
dvomiti|dvọ̄milo|dvomȋta|dvọ̄miti|dvomȋla|dvọ̄mile|dvọ̄mite|dvọ̄mit|dvomíla|dvomíli|dvomȋmo|dvomílo|dvọ̄miš|dvọ̄mim|dvomȋva|dvomȋte|dvọ̄mljenje|dvọ̄mili|dvọ̄mita|dvọ̄mi|dvomíle|dvọ̄mila|dvọ̄miva|dvọ̄mljen|dvọ̄mił|dvomīti|dvomȅč|dvọ̄mijo|dvọ̄mimo	<i>verb</i><br><ol><li>to doubt (to lack confidence in something)</li></ol>
dvopičje|dvópíčje|dvópíčja|dvópíčjema|dvópíčji|dvópíčju|dvópíčjem|dvọ̑pȋčje|dvópíčij|dvópíčjih	<i>noun</i><br><ol><li>colon (punctuation mark)</li></ol>
dvovidski|dvọ̑vȋdski	<i>adj</i><br><ol><li>(adjective) biaspectual, having both aspects (of a verb)</li></ol>
dvoživka|dvožívkam|dvožívk|dvožȋvka|dvožívko|dvožívkah|dvožívkama|dvožívki|dvožívke|dvožívka|dvožívkami	<i>noun</i><br><ol><li>amphibian</li></ol>
dz|dz-ju|dz-jev|dz-jema|dz-ji|dz-ja|dz-jem|dz-je|Dz|dz-jih	<i>character</i><br><ol><li>A digraph of Slovene letters d and z.</li></ol><br><i>symbol</i><br><ol><li>(non-dialectal SNPT) Phonetic transcription of sound [d͡z].</li></ol><br><i>noun</i><br><ol><li>(rare) The name of the Latin script digraph Dz / dz.</li><li>(linguistics) The name of the phoneme /d͡z/.</li></ol>
dž|dəžjȕ|də̏žja|dž-ja|dəžjȅm|dž-jem|dž-jema|dž-ji|dž-ju|dž|dəžjȁ|dž-jev|Dž|də̏žjem|dž-jih|dž-je|də̏žju	<i>character</i><br><ol><li>A digraph of Slovene letters d and ž.</li></ol><br><i>symbol</i><br><ol><li>(non-dialectal SNPT) Phonetic transcription of sound [d͡ʒ].</li></ol><br><i>noun</i><br><ol><li>The name of the Latin script digraph Dž / dž.</li><li>(linguistics) The name of the phoneme /d͡ʒ/.</li><li>(colloquial) rain</li></ol>
džamija|džámijama|džámijam|džámij|džámiji|džámija|džámijo|džámijami|džámijah|džámije	<i>noun</i><br><ol><li>mosque (a place of worship for muslims)</li></ol>
džez|džéza|džẹ̑z|džézom|džéz|džézu	<i>noun</i><br><ol><li>jazz</li></ol>
džihad|džíhade|džihádi|džihádu|džiháda|džihȃd|džíhadov|džíhada|džíhadom|džíhadu|džihádih|džihádom|džíhadi|džihádoma|džiháde|džihád|džíhadih|džȋhad|džíhadoma|džihádov|džíhad	<i>noun</i><br><ol><li>jihad</li></ol>
džungla|džúngel|džúnglah|džúnglam|džúngli|džȗngla|džúnglo|džúnglama|džúngla|džúnglami|džúngle	<i>noun</i><br><ol><li>jungle</li></ol>
e|E|e-jev|e-ju|e-jem|e-je|e-ja|e-jema|e-jih|e-ji	<i>character</i><br><ol><li>The sixth letter of the Slovene alphabet, written in the Latin script.</li><li>The eighth letter of the Resian alphabet, written in the Latin script.</li><li>The sixth letter of the Natisone Valley dialect alphabet, written in the Latin script.</li></ol><br><i>symbol</i><br><ol><li>(Logar transcription, transcription for standard Slovene) Phonetic transcription of sound [ɛ].</li></ol><br><i>noun</i><br><ol><li>The name of the Latin script letter E / e.</li></ol><br><i>intj</i><br><ol><li>(informal, rare, at the beginning of sentences) Used to express happiness when saying something</li><li>(informal, at the beginning of sentences) Used to express uneasyness</li><li>(informal, rare, at the end of sentences) Used to form questions</li><li>(informal, at the beginning of sentences) Used to express indifference to what was said before</li><li>(informal, at the beginning of sentences) Used to express unhappiness</li></ol>
eden|édən	<i>num</i><br><ol><li>one; independent form of èn.</li></ol>
ednina|edníno|edníne|edníni|ednína	<i>noun</i><br><ol><li>(grammar) singular</li></ol>
ejakulacija|ejakulácije|ejakulácijah|ejakulácij|ejakulácijama|ejakulácijami|ejakulácijo|ejakulácija|ejakulácijam|ejakuláciji	<i>noun</i><br><ol><li>(physiology) ejaculation</li></ol>
ekologija|ekologíja|ekologíji|ekologȋja|ekologíje|ekologíjo	<i>noun</i><br><ol><li>ecology (branch of biology)</li></ol>
ekonomija|ekonomȋja|ekonomíje|ekonomíjo|ekonomíja|ekonomíji	<i>noun</i><br><ol><li>economics (study)</li></ol>
ekonomist|ekonomíste|ekonomístom|ekonomístoma|ekonomístih|ekonomíst|ekonomísta|ekonomísti|ekonomístu|ekonomístka|ekonomȋst|ekonomístov	<i>noun</i><br><ol><li>economist</li></ol>
ekosistem|ékosistéme|ékosistémov|ékosistémom|ékosistémi|ékosistému|ékosistémoma|ékosistémih|ẹ̑kosistẹ̑m|ékosistém|ékosistéma	<i>noun</i><br><ol><li>ecosystem</li></ol>
eksodus|éksoduse|éksodusoma|éksodusa|éksodusu|éksodusi|ẹ̑ksodus|éksodusov|éksodusom|éksodus|éksodusih	<i>noun</i><br><ol><li>exodus</li></ol>
električni tok|elẹ̑ktrični tọ̑k	<i>noun</i><br><ol><li>electric current</li></ol>
elektromagnetna interakcija|elẹ̑ktromagnẹ̑tna interákcija	<i>noun</i><br><ol><li>(physics) electromagnetic interaction</li></ol>
elektromagnetski|eléktromagnétske|eléktromagnétskih|eléktromagnétska|eléktromagnétskim|eléktromagnétskega|elẹ̑ktromagnẹ̑tski|eléktromagnétskem|nominativeⁱⁿᵃⁿ or|eléktromagnétskemu|eléktromagnétskima|eléktromagnétsko|genitive|eléktromagnétskimi|eléktromagnétski	<i>adj</i><br><ol><li>electromagnetic</li></ol>
elektron|elektrónov|eléktronom|elektrónu|elektrónih|eléktrona|elektróni|eléktronu|elektróne|elektrọ́n|elektrónoma|elẹ̑ktron|elektróna|elektrón|eléktron|elektrónom	<i>noun</i><br><ol><li>electron</li><li>electrum (alloy of gold and silver)</li></ol>
emigracija|emigrácija	<i>noun</i><br><ol><li>emigration</li></ol>
en|nominative|ênega|ênemu|ênem|ênim|êna|êni|êno|ênimi|ȅn|èn|genitive|êden|ênih|êne	<i>num</i><br><ol><li>one</li></ol>
ena|êna	<i>num</i><br><ol><li>one</li></ol>
enaindvajset|ēnaindvȃjset	<i>num</i><br><ol><li>twenty-one</li></ol>
enajst|enajstimi|enajstim|enajstih|enájst	<i>num</i><br><ol><li>eleven</li></ol>
enakonočje|enakonóčij|enakonóčju|enakonóčja|enakonóčjema|enakonóčje|enakonóčji|enakonọ̑čje|enakonóčjem|enakonóčjih	<i>noun</i><br><ol><li>equinox</li></ol>
enačaj|enačȃj|enačáju|enačáje|enačájem|enačáji|enačájih|enačáj|enačájema|enačája|enačájev	<i>noun</i><br><ol><li>equal sign (a symbol)</li></ol>
enačba|enáčb|enáčbi|enáčbama|enáčbe|enáčbah|enáčba|enáčbam|enáčbami|enȃčba|enáčbo	<i>noun</i><br><ol><li>equation (assertion)</li></ol>
energija|energíje|energíjam|energȋja|energíji|energíj|energíjah|energíjama|energíja|energíjo|energíjami	<i>noun</i><br><ol><li>energy</li></ol>
enkrat|enkrȁt|énkrat	<i>adv</i><br><ol><li>once, one time</li></ol>
enorog	<i>noun</i><br><ol><li>unicorn</li><li>narwhal</li></ol>
enota|enôt|enôte|enóta|enôtama|enôtam|enôtah|enôti|enôtami|enôto|enôta	<i>noun</i><br><ol><li>unit</li></ol>
entomologija|entomologíjo|entomologȋja|entomologíje|entomologíji|entomologíja	<i>noun</i><br><ol><li>entomology</li></ol>
epicenter|epicênter|epicéntra|epicéntroma|epicēntər|epicêntroma|epicêntre|epicêntrov|epicéntrom|epicẹ̄ntər|epicêntra|epicêntru|epicéntru|epicêntri|epicêntrih|epicêntrom|epicéntrih|epicéntrov|epicénter|epicéntre|epicéntri	<i>noun</i><br><ol><li>epicentre</li></ol>
epistemologija|epistemologíj|epistemologíjami|epistemologíjah|epistemologíje|epistemologíja|epistemologíjama|epistemologíjo|epistemologíjam|epistemologíji	<i>noun</i><br><ol><li>epistemology</li></ol>
erbij|êrbij|êrbiju|érbij|êrbijem|êrbija	<i>noun</i><br><ol><li>erbium</li></ol>
erekcija|erékcijam|erékcije|erékcij|erékcijo|erékcijama|erékcijah|erékcija|erékcijami|erẹ́kcija|erékciji	<i>noun</i><br><ol><li>(physiology) erection (stiffening of the penis)</li></ol>
erektilen|erektilno|erektilnem|erektilna|erektilne|nominativeⁱⁿᵃⁿ or|erektilnemu|erektilnim|erektilnimi|erektilni|erektilnima|genitive|erektilnih|erektilnega	<i>adj</i><br><ol><li>erectile</li></ol>
erektilna disfunkcija	<i>noun</i><br><ol><li>(pathology) erectile dysfunction</li></ol>
erogena cona|erogẹ̑na cọ̑na	<i>noun</i><br><ol><li>erogenous zone</li></ol>
erotičen|erótičnega|erótične|nȁjbolj erọ́tičən|erótični|bȍlj erọ́tičən|erótičen|erótičnima|erótičnem|erọ́tičən|erótičnih|erótično|erótičnim|erótična|nominativeⁱⁿᵃⁿ or|erótičnimi|erótičnemu|genitive	<i>adj</i><br><ol><li>erotic</li></ol>
esej|esêjih|esêjema|esêju|esêja|esêjev|esêjem|esêji|esêje|esêj|esȇj	<i>noun</i><br><ol><li>essay</li></ol>
estonski|estónski|estónskimi|estónskega|estónskih|estónskemu|estónskim|nominativeⁱⁿᵃⁿ or|estónsko|estónskima|estónske|estónska|estónskem|estọ̑nski|genitive	<i>adj</i><br><ol><li>Estonian (of the nation, its language, or its culture)</li></ol>
estonsko|estọ̑nsko	<i>adv</i><br><ol><li>(in) Estonian</li></ol>
estonščina|estọ̑nščina|estónščino|estónščine|estónščini|estónščina	<i>noun</i><br><ol><li>Estonian (language)</li></ol>
etimologija|etimologíj|etimologíja|etimologíje|etimologȋja|etimologíjam|etimologíjama|etimologíjah|etimologíjo|etimologíjami|etimologíji	<i>noun</i><br><ol><li>etymology (study of the historical development of languages, particularly of individual words)</li></ol>
eto|ẹ̑to|ȅto	<i>intj</i><br><ol><li>look, see, behold</li><li>there, there you go</li></ol>
evo|ẹ̑vo|ȅvo	<i>intj</i><br><ol><li>look, see, behold</li><li>there, there you go</li></ol>
evropij|evrópija|evrópijem|evrópiju|evrọ́pij|evrópij	<i>noun</i><br><ol><li>europium</li></ol>
f|f-om|f-i|f-a|f-jem|f-ja|f-jov|f-ju|f-jema|f-ji|F|f-jih|f-ev|f-jom|f-joma|f|f-ov|f-u|f-jev|f-je|f-oma|f-e|f-em|f-ih|f-ema	<i>character</i><br><ol><li>The seventh letter of the Slovene alphabet, written in the Latin script.</li><li>The tenth letter of the Resian alphabet, written in the Latin script.</li><li>The seventh letter of the Natisone Valley dialect alphabet, written in the Latin script.</li></ol><br><i>symbol</i><br><ol><li>(SNPT) Phonetic transcription of sound [f].</li></ol><br><i>noun</i><br><ol><li>The name of the Latin script letter F / f.</li><li>(linguistics) The name of the phoneme /f/.</li><li>(slang, euphemistic, usually in nominative case) fuck</li></ol><br><i>intj</i><br><ol><li>(slang, euphemistic, usually in phrase f you / f ju) fuck</li></ol><br><i>prep</i><br><ol><li>(dialectal, particularly eastern dialects, with accusative) into, in</li><li>(dialectal, particularly eastern dialects, with locative) in, at</li></ol>
fagot|fagótoma|fagót|fagótom|fagótih|fagóti|fagóte|fagótu|fagóta|fagọ̑t|fagótov	<i>noun</i><br><ol><li>(music) bassoon (musical instrument in the woodwind family)</li></ol>
fakulteta|fakultéta|fakultẹ̑ta|fakultéto|fakultétah|fakultétami|fakultéti|fakultétam|fakultétama|fakultéte|fakultét	<i>noun</i><br><ol><li>college; faculty</li></ol>
falzet|falzéta|falzét|falzétu|falzẹ̑t|falzéte|falzétoma|falzétih|falzétom|falzéti|falzétov	<i>noun</i><br><ol><li>falsetto ("false" (singing) voice in any human)</li></ol>
fant|fànt|fántom|fántje|fántu|fánti|fánta|fȁnt|fántov|fántih|fántoma|fánte	<i>noun</i><br><ol><li>boy (a young, unmarried male)</li><li>boyfriend</li><li>jack, knave (in a card game)</li></ol>
fazan|fazánih|fazána|fazáne|fazánom|fazánu|fazánov|fazánoma|fazȃnka|fazán|fazáni|fazȃn	<i>noun</i><br><ol><li>pheasant</li><li>(colloquial) freshman</li></ol>
fašizem|fašīzem	<i>noun</i><br><ol><li>fascism</li></ol>
februar|fẹ̑bruar|fébruarju|fébruarje|fébruarjem|fébruarji|fébruarjev|fébruarja|fébruar|fébruarjih|fébruarjema	<i>noun</i><br><ol><li>February</li></ol>
federacija|federácija	<i>noun</i><br><ol><li>federation</li></ol>
feminizem|feminīzem	<i>noun</i><br><ol><li>feminism</li></ol>
feniks|féniksa|féniks|féniksu|féniksoma|fẹ̑niks|féniksih|fénikse|féniksom|féniksov|féniksi	<i>noun</i><br><ol><li>phoenix</li></ol>
fermij|férmij|fêrmiju|fêrmij|fêrmija|fêrmijem	<i>noun</i><br><ol><li>fermium</li></ol>
figa|fíg|fígi|fíge|fígami|fígam|fígo|fígah|fíga|fígama	<i>noun</i><br><ol><li>fig (fruit)</li></ol>
file|filẹ̑|filêja|filêje|filêjema|filêjev|filé|filêjih|filêji|filêjem|filêju	<i>noun</i><br><ol><li>fillet</li></ol>
filozof|filozófih|filozóf|filozófov|filozófe|filozófoma|filozófi|filozófom|filozófa|filozófu|filozọ̑f	<i>noun</i><br><ol><li>philosopher (person devoted to studying philosophy)</li></ol>
fin|nȁjfinȇjši|finȇjši|fȋn	<i>adj</i><br><ol><li>fine, refined, high-class</li><li>fine, thin</li></ol>
finski|fínske|genitive|fínskega|fínskem|fínska|fínskih|fínsko|fínskim|fínskimi|nominativeⁱⁿᵃⁿ or|fínskima|fínskemu|fȋnski|fínski	<i>adj</i><br><ol><li>Finnish</li></ol>
finsko|fȋnsko	<i>adv</i><br><ol><li>(in) Finnish</li></ol>
finščina|fȋnščina|fínščini|fínščine|fínščina|fínščino	<i>noun</i><br><ol><li>Finnish (language)</li></ol>
fizika|fíziki|fíziko|fízika|fízike	<i>noun</i><br><ol><li>physics (branch of science)</li></ol>
fižol|fižóloma|fižòl|fižóle|fižóli|fižólih|fižóla|fižólov|fižȍł|fižólu|fižólom	<i>noun</i><br><ol><li>bean (seed)</li></ol>
flavta|flávti|flávta|flȃvta|flávt|flávtama|flávte|flávtam|flávtami|flávtah|flávto	<i>noun</i><br><ol><li>(music) flute (woodwind instrument)</li></ol>
flerovij|flerovija|fleroviju|flerovijem	<i>noun</i><br><ol><li>flerovium</li></ol>
fluor|flȗor|flúorom|flúorjem|flúora|flúoru|flúor|flúorju|flúorja	<i>noun</i><br><ol><li>fluorine</li></ol>
fonetika|fonétike|fonétiki|fonétika|fonétiko|fonẹ́tika	<i>noun</i><br><ol><li>phonetics</li></ol>
fosfor|fósforja|fọ̑sfor|fósforjem|fósfor|fósforju	<i>noun</i><br><ol><li>phosphorus</li></ol>
fotograf|fotográfih|fotográfu|fotográfoma|fotogrȃf|fotográfa|fotográf|fotográfi|fotográfov|fotográfom|fotográfe	<i>noun</i><br><ol><li>photographer</li></ol>
fotografija|fotografíji|fotografíja|fotografíj|fotografíjo|fotografíjah|fotografíjam|fotografíjama|fotografȋja|fotografíje|fotografíjami	<i>noun</i><br><ol><li>photograph</li></ol>
francij|fráncijem|fráncij|fráncija|fránciju	<i>noun</i><br><ol><li>francium</li></ol>
francoski|francóska|francósko|francóskima|francọ̑ski|francóski|francóskim|francóskih|francóskimi|francóskemu|nominativeⁱⁿᵃⁿ or|francóskega|genitive|francóskem|francóske	<i>adj</i><br><ol><li>French (of the nation, its language, or its culture)</li></ol>
francosko|francọ̑sko	<i>adv</i><br><ol><li>(in) French</li></ol>
francoščina|francóščino|francóščine|francóščini|francóščina|francọ̑ščina	<i>noun</i><br><ol><li>French (language)</li></ol>
frderbati	<i>verb</i><br><ol><li>(regional) to destroy</li></ol>
frekvenca|frekvẹ̑nca|frekvénca|frekvéncah|frekvéncam|frekvénci|frekvénce|frekvénco|frekvéncami|frekvéncama|frekvénc	<i>noun</i><br><ol><li>frequency (number of occurrences divided by time)</li></ol>
friz|fríze|frízih|frízoma|frȋz|frízi|fríz|frízov|frízom|frízu|fríza	<i>noun</i><br><ol><li>(architecture) frieze</li></ol>
fukati|fȗkate|fȗkava|fȗkamo|fȗkajte|fukajọ̄č|fȗkalo|fȗkata|fȗkan|fȗkala|fȗkajo|fukȃje|fȗkali|fȗka|fȗkał|fȗkajta|fȗkale|fȗkat|fȗkajva|fȗkam|fȗkaš|fȗkati|fȗkajmo|fȗkaj	<i>verb</i><br><ol><li>(vulgar) to fuck</li></ol>
funt|fúnte|fúnti|fúntom|fúntov|fúntoma|fȗnt|fúnt|fúntu|fúnta|fúntih	<i>noun</i><br><ol><li>pound (unit of mass)</li><li>pound (currency)</li></ol>
g|g-ji|g-jev|g-jom|g-je|g-jov|g-ja|g-jih|G|g-jem|g-jema|g-ju|g-joma	<i>character</i><br><ol><li>The eighth letter of the Slovene alphabet, written in the Latin script.</li><li>The eleventh letter of the Resian alphabet, written in the Latin script.</li><li>The eighth letter of the Natisone Valley dialect alphabet, written in the Latin script.</li></ol><br><i>symbol</i><br><ol><li>(SNPT) Phonetic transcription of sound [ɡ].</li></ol><br><i>noun</i><br><ol><li>The name of the Latin script letter G / g.</li><li>(linguistics) The name of the phoneme /ɡ/.</li></ol>
gabez|gȃbezih|gȃbezom|gȃbeza|gȃbezoma|gȃbezov|gȃbezi|gȃbeze|gȃbezu|gȃbez	<i>noun</i><br><ol><li>comfrey (Symphytum gen. et spp.)</li></ol>
gadolinij|gadolínija|gadolínij|gadolínijem|gadolíniju	<i>noun</i><br><ol><li>gadolinium</li></ol>
galeb|galébom|galébi|galéb|galéba|galébih|galébu|galébov|galẹ̑b|galéboma|galébe	<i>noun</i><br><ol><li>seagull</li></ol>
galij|gálijem|gálija|gálij|gáliju	<i>noun</i><br><ol><li>gallium</li></ol>
gams|gámsom|gȁms|gámse|gámsoma|gámsa|gámsi|gáms|gámsu|gámsov|gámsih|gàms	<i>noun</i><br><ol><li>chamois</li></ol>
gasa|gásam|gásami|gási|gás|gáso|gȃsa|gáse|gásah|gása|gásama	<i>noun</i><br><ol><li>street</li></ol>
gaziti|gȃzita|gáženje|gazíla|gázila|gȃzim|gazíle|gázile|gȃžen|gȃziš|gȃzijo|gȃzite|gȃzi|gázita|gazȅč|gazíli|gazílo|gȃziva|gázili|gázit|gáziva|gazȋla|gázimo|gáziti|gȃzimo|gāzila|gáził|gázite|gázilo|gázi	<i>verb</i><br><ol><li>to wade</li></ol>
gejzir|gejzírjih|gejzírjema|gejzírji|gejzírjev|gejzírju|gejzírja|gejzírje|gejzīr|gejzírjem|gejzír	<i>noun</i><br><ol><li>geyser (boiling spring)</li></ol>
generacija|generácija	<i>noun</i><br><ol><li>generation</li></ol>
general|generálom|generȃl|generȃlica|generále|generáloma|generȃlka|generáli|generála|generál|generálih|generálu|generálov	<i>noun</i><br><ol><li>(military) general</li></ol>
genij|génije|géniju|génija|gẹ́nij|génijev|génijem|génijema|génijih|génij|géniji	<i>noun</i><br><ol><li>genius</li></ol>
genitiv|gẹ̑nitiv	<i>noun</i><br><ol><li>(grammar) genitive case</li></ol>
genocid|genocíd|genocíde|genocȋd|genocídu|genocídih|genocída|genocídom|genocídi|genocídov|genocídoma	<i>noun</i><br><ol><li>genocide</li></ol>
geodezija|geodezíji|geodezíja|geodezíjo|geodezíje|geodezȋja	<i>noun</i><br><ol><li>geodesy (scientific discipline)</li></ol>
geografija|geografíje|geografíjo|geografíja|geografȋja|geografíji	<i>noun</i><br><ol><li>geography</li></ol>
geologija|geologíjo|geologȋja|geologíja|geologíji|geologíje	<i>noun</i><br><ol><li>geology</li></ol>
geološki	<i>adj</i><br><ol><li>geological</li></ol>
gepard|géparde|gépardoma|gépardi|gẹ̑pard|gépardih|gépardom|gépardov|gépard|géparda|gépardu	<i>noun</i><br><ol><li>cheetah (acinonyx jubatus)</li></ol>
germanij|germániju|germánijem|germánij|germánija	<i>noun</i><br><ol><li>germanium</li></ol>
geslo|gêsli|gêsel|géslo|gêsloma|gêslih|gêslom|gêslu|gêslo|gesel|gêsla	<i>noun</i><br><ol><li>password</li></ol>
gibanje|gíbanji|gíbanjema|gíbanja|gíbanje|gíbanju|gíbanj|gíbanjih|gíbanjem	<i>noun</i><br><ol><li>movement (physical motion)</li></ol>
gimnazija|gimnázijama|gimnázij|gimnáziji|gimnázijam|gimnázijah|gimnázijo|gimnázije|gimnázijami|gimnázija	<i>noun</i><br><ol><li>gymnasium (type of school)</li></ol>
ginekologija|ginekologȋja	<i>noun</i><br><ol><li>gynecology</li></ol>
glad|glȃd|gladu|glada	<i>noun</i><br><ol><li>hunger</li></ol>
gladilka|gladílk|gladílke|gladílko|gladílka|gladílkami|gladȋlka|gladílkama|gladílki|gladílkam|gladílkah	<i>noun</i><br><ol><li>folding-bone, folding-stick, bonefolder, or another instrument to smoothen surfaces such as of a mason</li></ol>
glagol|glagoli|glágolih|glágol|glágolov|glágola|glágoloma|glágolu|glágole|glágoli|glágolom	<i>noun</i><br><ol><li>verb</li></ol>
glagolica|glagólico|glagólice|glagọ̑lica|glagólica|glagólici	<i>noun</i><br><ol><li>Glagolitic alphabet</li></ol>
glagolnik|glágolnik|glágolnika|glágolnikih|glágolnikoma|glágolnikom|glágolnikov|glágolniku|glágolnike|glágolniki	<i>noun</i><br><ol><li>(grammar) verbal noun</li></ol>
