jěsć|jěźenjach|jěš|jěźonych (optional animate form)|jěźonym|jěźecy|jěźeca|jěźecych (optional animate form)|jěźenjoma|jěźešo|jěźoneje|jěźecyma|jěźenjowu|jěźenju|jěźecego|jěźonych|jěźech|jěmej|jěmy|jěsćo|jěźe|jěźeceje|jěźenja|jěźechmy|jěźenjow|jěźechu|jěźecem|jě|jěźeceju|jěźecu|jěźecemu|jěz|jěm|jěźona|jěźeštej|jěźecej|jěźony|jěźenje|jěźonej|jěźešćo|jěźonemu|jěźonyma|jěźecych|jěztej|jěźoneju|jěźecymi|jěźecym|jěźenim|jěźonu|jěźonymi|jězćo|jěźenjam|jěźenjami|jěstej|jěźone|jěźonem|jěźeni|jěźonego|zjěsć|jěźenjeju|jěźechmej|jěźece	<i>verb</i><br><ol><li>to eat</li></ol>
jětša|jětšow|jětšam|jětšach|jětšami	<i>noun</i><br><ol><li>liver (“organ of the body; organ used as meat”)</li></ol>
jěza|jězu|jězam|jězach|jězowu|jězoma|jězy|jězow|jěze|jězami	<i>noun</i><br><ol><li>food (“any substance consumed by living organisms to sustain life”)</li><li>meal (“food that is prepared and eaten”)</li></ol>
jězd|jězdom|jězdźe|jězdoma|jězdam|jězda|jězdy|jězdach|jězdow|jězdami|jězdoju|jězdowu	<i>noun</i><br><ol><li>a journey</li><li>a ride, drive</li></ol>
jězdźiś|jězdźe|jězdźachmy|jězdźiš|jězdźitej|jězdźćo|jězdźaštej|jězdźimej|jězdźach|jězdźiśo|jězdźim|jězdźi|jězdźašćo|jězdźachu|jězdź|jězdźtej|jězdźachmej|jězdźašo|jězdźimy	<i>verb</i><br><ol><li>to go (by vehicle)</li></ol>
jězyk|jězykow|jězyck|jězykoju|jězykoma|jězykach|jězyki|jězykom|jězykam|jězyku|jězykowu|jězykami|jězyka	<i>noun</i><br><ol><li>tongue (flexible muscular organ in the mouth)</li></ol>
jěś|jěźenjach|pójěźoš|jěźomej|jěźonych (optional animate form)|jěźoš|jěźonym|jěźecy|jěźośo|pójěźom|jěźćo|jěło|jěźeca|jěźecych (optional animate form)|jěźenjoma|jěźešo|pójěźomej|jěźecyma|jěźenjowu|jěźenju|pójěźomy|jěźecego|pójěźośo|jěźonych|jěźech|jěźeceje|jěźotej|jěźom|jěźechmy|jěźenja|jěźenjow|jěli|jěźomy|jěźechu|jěźecem|jěłej|jěźeceju|jěźecu|jěźecemu|jěła|jěźona|jěźeštej|jěźecej|jědu|jěźony|jěźenje|jěł|jěźonej|pójěźo|pójěźotej|jěźeni|jěźece|jěźešćo|jěźonemu|jěźonyma|dojěś|jěźecych|jěźoneju|jěźecymi|jěźecym|jěźenim|jěźonu|jěźonymi|jěź|jěźenjam|jěźenjami|jěźtej|jěźone|jěźonem|jěźo|jěźonego|jěźoneje|jěźenjeju|jěźechmej|pójědu	<i>verb</i><br><ol><li>to go (in a vehicle)</li></ol>
jěś pó	<i>verb</i><br><ol><li>to fetch, get (retrieve, bring), pick up (in a vehicle)</li></ol>
k|ku	<i>prep</i><br><ol><li>to</li></ol>
kacka|kackach|kackam|kackow|kacki|kacku|kackami|kackoma|kacce|kacycka|kackowu	<i>noun</i><br><ol><li>duck (aquatic bird of the family Anatidae)</li></ol>
kak	<i>adv</i><br><ol><li>how</li></ol>
kakawa|kakawowu|kakawu|kakawje|kakawy|kakawami|kakawach|kakawow|kakawam|kakawoma	<i>noun</i><br><ol><li>cocoa</li></ol>
kaki|kakich (optional animate form)|kakej|kakemu|kakim|kakima|kaka|kaku|kakeju|kakeje|kakich|kakego|kakem|kake|kakimi	<i>det</i><br><ol><li>what?, what kind of?, what sort of?</li></ol>
kamel|equivalent kamelka|kamela|kamelowu|kamelam|kamelach|kamelu|kamelami|kameloju|kamelom|kameloma|kamelow|kamele	<i>noun</i><br><ol><li>camel (beast of burden)</li></ol>
kamjeny|kamjenki|kamjenam|kamjenami|kamjenach|kamjenow	<i>noun</i><br><ol><li>furnace, stove (closed apparatus to burn fuel for the warming of a room), oven (for heating)</li></ol>
kamjeń|kamušk|kamjenjowu|kamjenjami|kamjenjow|kamjenju|kamjenje|kamjenjoma|kamjenjom|kamjenjam|kamjenja|kamjenjoju|kamjenjach	<i>noun</i><br><ol><li>stone, rock</li></ol>
kana|kankami|kanje|kanach|kanki|kankoma|kany|kanku|kanam|kanow|kankow|kanoma|kanowu|kankach|kankowu|kankam|kanka|kanami|kanu|kance	<i>noun</i><br><ol><li>jug, pot (e.g. for coffee or tea)</li></ol>
kanja|kanjow|kanje|kanjami|kani|kanju|kanjoma|kanjach|kanjowu|kanjam	<i>noun</i><br><ol><li>(Western) marsh harrier (Circus aeruginosus)</li></ol>
kanuna|kanunje|kanunam|kanunoma|kanuny|kanunow|kanunami|kanunu|kanunowu|kanunach	<i>noun</i><br><ol><li>cannon (“artillery piece”)</li></ol>
kapa|kapu|kapje|kapow|kapowu|kapach|kapami|kapoma|kapy|kapam	<i>noun</i><br><ol><li>men’s jacket, outer garment</li></ol>
kara|karowu|kary|karoma|karje|karka|karam|karami|karow|karu|karach	<i>noun</i><br><ol><li>cart, wagon</li></ol>
karnikel|karniklom|karnikelu|karnikeloma|karnikloju|karnikloma|karnikelom|karnikelam|karnikla|karniklu|karnikelow|karnikelowu|karnikela|karniklach|karnikelach|karniklami|karniklowu|karniklam|karnikeloju|karnikelami|karnikle|karniklow|karnikele	<i>noun</i><br><ol><li>rabbit</li></ol>
karpa|karpy|karpoma|karpow|karpje|karpami|karpach|karpowu|karpam|karpu	<i>noun</i><br><ol><li>carp (freshwater fish of the family Cyprinidae)</li></ol>
karwona|karwonje|karwonowu|karwonoma|karonoma|karonach|karwonach|karonowu|karonu|karona|karonami|karwonow|karonow|karwonami|karony|karwonu|karwony|karonam|karwonam|karonje	<i>noun</i><br><ol><li>crow (bird)</li></ol>
kawka|kawki|kawku|kawce|kawkow|kawkowu|kawkoma|kawkam|kawkach|kawkami	<i>noun</i><br><ol><li>jackdaw (Coloeus monedula)</li></ol>
kawč|kawčowu|kawčow|kawčy|kawčoma|kawčam|kawčami|kawču|kawčach	<i>noun</i><br><ol><li>couch (“item of furniture for seating more than one person”)</li></ol>
kazń|kaznju|kaznjow|kaznjowu|kaznjam|kaznjach|kaznjami|kaznjoma|kazni	<i>noun</i><br><ol><li>law (a particular rule issued by a government; a written or understood rule concerning behaviors and their consequences)</li></ol>
kał|kałoju|kałam|kałach|kale|kałami|kałowu|kałom|kałow|kała|kały|kałoma	<i>noun</i><br><ol><li>cabbage</li></ol>
kaž	<i>adv</i><br><ol><li>like, as</li></ol><br><i>conj</i><br><ol><li>like, as</li></ol>
kenž|in nominative and accusative	<i>pron</i><br><ol><li>(literary) that, which</li></ol>
ketšup|ketšupom|ketšupowu|ketšupami|ketšupoma|ketšupje|ketšupach|ketšupam|ketšupy|ketšupow|ketšupoju|ketšupa	<i>noun</i><br><ol><li>ketchup</li></ol>
kidaś|kidaju|kidašćo|kidamy|kidaštej|kidam|kidamej|kidaśo|kidachmej|kidachu|kidach|kidašo|kida|kidaj|kidaš|kidat|kidajtej|kidatej|kidnuś|kidajśo|kidachmy	<i>verb</i><br><ol><li>to pour out</li><li>to spread (manure)</li></ol>
kij|kija|kije|kijoma|kijami|kijoju|kiju|kijow|kijowu|kijom|kijam|kijach	<i>noun</i><br><ol><li>stick (piece of wood)</li></ol>
kisały|kisałeju|kisałe|kisałyma|kisałych (optional animate form)|kisalšy|kisałego|kisałym|kisałem|kisała|kisałych|nejkisalšy|kisale|kisałymi|kisałeje|kisałemu|kisałej|kisału	<i>adj</i><br><ol><li>sour (having an acidic, sharp or tangy taste)</li><li>grumpy, angry</li></ol>
kjarcma|kjarcmam|kjarcmje|kjarcmy|kjarcmow|kjarcmami|kjarcmu|kjarcmowu|kjarcmicka|kjarcmoma|kjarcmach	<i>noun</i><br><ol><li>tavern, pub</li></ol>
kjarm|kjarmam|kjarmach|kjarmami|kjarmow|kjarmje|kjarma|kjarmy|kjarmowu|kjarmoju|kjarmoma|kjarmom	<i>noun</i><br><ol><li>fodder (food for animals)</li></ol>
kjarmiś|kjarmiš|kjarmiśo|kjarmje|kjarmjachmej|kjarmjachu|kjarmśo|kjarmim|kjarm|kjarmjaštej|kjarmjachmy|wukjarmiś|kjarmimy|kjarmi|kjarmtej|kjarmimej|kjarmjašo|kjarmitej|kjarmjach|kjarmjašćo	<i>verb</i><br><ol><li>(especially in agriculture) fatten (cause to be fatter)</li><li>(reflexive) get fat, become fatter</li></ol>
kjałbasa|kjałbasam|kjałbasoma|kjałbasowu|kjałbasach|kjałbasow|kjałbasu|kjałbase|kjałbasy|kjałbasami	<i>noun</i><br><ol><li>(archaic) sausage</li></ol>
klek	<i>noun</i><br><ol><li>arrow (projectile)</li></ol>
klin|klina|kliny|klinam|klinach|klink|klinami|klinje|klinašk|klinoju|klinow|klinoma|klinowu|klinom	<i>noun</i><br><ol><li>wedge</li></ol>
klon|klony|klonoma|klonom|klonam|klonowu|klonoju|klonje|klona|klonach|klonow|klonami	<i>noun</i><br><ol><li>sycamore maple (Acer pseudoplatanus)</li></ol>
kloštaŕ|kloštarjami|kloštarjach|kloštarju|kloštarja|kloštarjoju|kloštarjoma|kloštarjowu|kloštarjom|kloštarjam|kloštarjow|kloštarje	<i>noun</i><br><ol><li>cloister, monastery</li></ol>
kluc	<i>noun</i><br><ol><li>key</li></ol>
klěb|klěbow|klěbje|klěboma|klěbom|klěbowu|klěbk|klěboju|klěby|klěba|klěbami|klěbam|klěbach	<i>noun</i><br><ol><li>bread</li></ol>
klěcaś|klěcach|klěcśo|póklěcaś|klěcachu|klěco|klěcachmej|klěctej|klěcotej|klěcoš|klěcašo|klěcaštej|klěc|klěcachmy|klěcomy|klěcašćo|klěcomej|klěcośo|klěcu|klěcom	<i>verb</i><br><ol><li>to limp, be lame</li></ol>
klěkaś|klěkašo|klěkajśo|klěkatej|klěkach|klěkamej|klěkaju|klěkachmej|klěkachu|klěkaštej|klěknuś|klěkamy|klěkachmy|klěkaśo|klěka|klěkajtej|klěkam|klěkaj|klěkaš|klěkašćo	<i>verb</i><br><ol><li>(optionally reflexive) to kneel (move to a kneeling position)</li></ol>
klěś|klějom|klějtej|klějo|klějśo|klějotej|klějachmy|klěju|klějachmej|klějašo|klějach|klějaštej|klějachu|klěj|klějośo|klějoš|klějomej|klějašćo|klějomy|póklěś	<i>verb</i><br><ol><li>to swear, curse (use offensive language)</li></ol>
klěšće|klěšćiki|klěšćach|klěšćam|klěšćami|klěšćow	<i>noun</i><br><ol><li>pliers</li><li>tongs</li><li>pincers (gripping tool; front claws of crustaceans)</li></ol>
kmótš|kmótša|kmótšoju|kmótšami|kmótšach|kmótšoma|kmótšu|kmótšowu|kmótšam|kmótšy|equivalent kmótša|kmótšow|kmótśik|kmótšom	<i>noun</i><br><ol><li>godfather (man present at the christening of a baby)</li></ol>
knigła|knigłowu|knigłow|knigłu|knigłam|knigle|knigłami|knigłoma|knigły|knigłach	<i>noun</i><br><ol><li>(archaic) book</li></ol>
knigły|knigłach|knigłow|knigłami|knigłam	<i>noun</i><br><ol><li>(plural only) book</li><li>genitive singular</li><li>nominative/accusative plural</li></ol>
kněni|kněnjam|kněninka|kněnjami|kněnje|kněnjoma|kněnjowu|kněnjow|kněnju|kněnjach	<i>noun</i><br><ol><li>lady (mistress of a household; woman of breeding or higher class; feminine of lord)</li><li>Mrs., Ms.</li></ol>
kněz|kněza|knězk|equivalent kněni|knězam|knězowu|kněze|knězach|knězow|knězoju|knězu|knězami|knězom|knězoma	<i>noun</i><br><ol><li>mister, Mr.</li><li>lord</li></ol>
kněžaŕ|kněžaŕoju|kněžaŕa|equivalent kněžaŕka|kněžaŕu|kněžaŕam|kněžaŕow|kněžaŕami|kněžaŕoma|kněžaŕowu|kněžaŕach|kněžaŕe|kněžaŕom	<i>noun</i><br><ol><li>ruler</li></ol>
kněžaŕstwo|kněžarstwoju|kněžarstwach|kněžarstwowu|kněžarstwu|kněžarstwami|kněžarstwoma|kněžarstwam|kněžarstwom|kněžarstwje|kněžarstwa|kněžarstwow|kněžarstwo	<i>noun</i><br><ol><li>government</li></ol>
kněžna|kněžny|kněžnow|kněžnami|kněžnje|kněžnoma|kněžnowu|kněžnu|kněžnica|kněžnam|kněžnach	<i>noun</i><br><ol><li>young lady</li><li>Miss</li></ol>
kobołk|kobołku|kobołkam|kobołkoju|kobołki|kobolik|kobołkow|kobołkami|kobołkom|kobołkach|kobołkowu|kobołkoma|kobołka	<i>noun</i><br><ol><li>garlic (“Allium sativum”)</li></ol>
kobra|kobru|kobram|kobrami|kobroma|kobrje|kobrowu|kobry|kobrach|kobrow	<i>noun</i><br><ol><li>cobra</li></ol>
kobyła|kobyłowu|kobyla|kobyłka|kobyle|kobyłoma|kobyłam|kobyły|kobyłach|kobyłu|kobyłami|kobyłow	<i>noun</i><br><ol><li>mare (female horse)</li></ol>
kofer|koferowu|kofery|koferami|koferach|kofroma|kofrach|kofry|koferk|kofrom|koferom|koferje|kofera|kofra|kofram|koferam|koframi|koferow|koferoju|kofrowu|kofrow|kofroju|koferoma|kofrje	<i>noun</i><br><ol><li>suitcase</li></ol>
kokot|kokotowu|kokotoma|equivalent kokoš|kokośe|kokotow|kokotoju|kokotach|kokotom|kokoty|kokotam|kokota|kokotami|kokotk	<i>noun</i><br><ol><li>rooster, cock</li></ol>
kokoš|kokošami|kokošowu|kokoška|kokošoma|kokošce|kokošow|equivalent kokot|kokoškowu|kokoškow|kokošam|kokoški|kokoškam|kokošy|kokošu|kokošach|kokoškoma|kokoškami|kokoškach|kokošku	<i>noun</i><br><ol><li>chicken, hen</li></ol>
komar|komarom|komarach|komarje|komary|komarowu|komaram|komarami|komaroju|komarow|komara|komaroma	<i>noun</i><br><ol><li>(archaic) mosquito</li></ol>
komora|komorje|komoroma|komorka|komorow|komorami|komorowu|komoram|komorach|komoru|komory	<i>noun</i><br><ol><li>chamber, small room</li></ol>
kopje|kopja|kopjeju|kopjam|kopim|kopjach|kopjecko|kopi|kopjowu|kopjoma|kopju|kopjami|kopjow	<i>noun</i><br><ol><li>spear, javelin, lance, pike</li></ol>
kopyto|kopytow|kopytoma|kopytam|kopytami|kopyta|kopytoju|kopytach|kopytowu|kopyśe|kopytu|kopytom	<i>noun</i><br><ol><li>hoof (of an animal)</li></ol>
kopš|kopšoma|kopšu|kopša|kopše|kopšoju|kopšowu|kopšom|kopšam|kopšami|kopšach|kopšow	<i>noun</i><br><ol><li>fennel (Foeniculum vulgare; its seeds used as a spice)</li><li>dill (Anethum graveolens)</li></ol>
korespondent|korespondentom|korespondentami|korespondentach|korespondenta|korespondentam|korespondentow|korespondentoju|korespondentoma|korespondentowu|korespondenśe|korespondenty|equivalent korespondentka	<i>noun</i><br><ol><li>correspondent (“journalist”)</li></ol>
korespondentka|korespondentkam|korespondentkach|korespondentce|korespondentkoma|korespondentkami|korespondentkowu|korespondentkow|korespondentki|equivalent korespondent|korespondentku	<i>noun</i><br><ol><li>female correspondent (journalist)</li></ol>
koł|kołk|kołoma|kołach|kołami|kole|koły|kołowu|kołom|koła|kołow|kołam|kołoju	<i>noun</i><br><ol><li>stake (piece of wood)</li></ol>
koło|kołoma|kołach|kołami|kole|kołowu|kołom|kołow|koła|kołam|kołoju|kołu	<i>noun</i><br><ol><li>(literary) round (“circular object”)</li><li>round dance</li></ol>
kołp|kołpjom|kołpjowu|kołpjam|kołpjoju|kołpjami|kołpjow|kołpjach|kołpje|kołpjoma|kołpja|kołpju	<i>noun</i><br><ol><li>(dialectal) swan (waterfowl of genus Cygnus)</li></ol>
kraba|krabowu|krabu|kraby|krabow|krabam|krabami|kraboma|krabach|krabje	<i>noun</i><br><ol><li>crab</li></ol>
kraj	<i>noun</i><br><ol><li>region, land</li></ol>
krajina	<i>noun</i><br><ol><li>landscape</li><li>area, region</li></ol>
kral|kralu|krale|kralach|kralow|kralam|kralom|kralowu|kraloma|krol|kralami|kraloju|krala	<i>noun</i><br><ol><li>king</li></ol>
kralik|kralikoma|kralikam|kraliku|kralikami|kralika|kralikowu|kralikach|kralikow|kralikoju|kraliki|kralikom	<i>noun</i><br><ol><li>(archaic) rabbit (mammal)</li></ol>
krida|kridy|kridam|kridami|kriźe|kridu|kridach|kridoma|kridowu|kridow	<i>noun</i><br><ol><li>chalk (mineral; piece of this for writing or drawing)</li></ol>
krogul|kroguloma|krogulach|krogulam|krogulami|krogulow|krogula|krogulu|krogulom|krogulowu|krogule|kroguloju	<i>noun</i><br><ol><li>(archaic) sparrowhawk (Accipiter nisus)</li></ol>
krotki|krotko|krotkimi|krotkima|krotkich (optional animate form)|krotke|krotkej|krotkeje|krotka|nejkrotšy|krotkego|krotkich|krotkemu|krotkim|krotku|krotkeju|krotšy|krotkem	<i>adj</i><br><ol><li>short</li></ol>
krotko|nejkrotšej|krotšej	<i>adv</i><br><ol><li>short, in short, briefly</li></ol>
krowa|krowami|krowy|krowoma|krowowu|krowu|krowje|krowam|krowka|krowach|krowow	<i>noun</i><br><ol><li>cow</li></ol>
kuchnja|kuchni|kuchnjow|kuchnjam|kuchnjoma|kuchnju|kuchnicka|kuchnjach|kuchnjami|kuchnjowu|kuchnje	<i>noun</i><br><ol><li>kitchen (“room or area for preparing food”)</li></ol>
kukawa|kukawami|kukawka|kukawow|kukawy|kukawje|kukawoma|kukawam|kukawach|kukawu|kukawowu	<i>noun</i><br><ol><li>cuckoo (Cuculus canorus)</li></ol>
kukel	<i>noun</i><br><ol><li>corncockle (plant of the genus Agrostemma)</li></ol>
kulaty|kulateju|kulatemu|kulatymi|kulatyma|kulateje|kulatych (optional animate form)|kulatej|kulatym|kulatu|kulatego|kulata|kulatych|kulatem|kulate	<i>adj</i><br><ol><li>round (circular or cylindrical; spherical; lacking sharp angles, rounded off)</li></ol>
kulka|kulku|kulkoma|kulce|kulkowu|kulki|kulkow|kulkam|kulkami|kulcycka|kulkach	<i>noun</i><br><ol><li>dumpling</li><li>potato</li></ol>
kulturny|kulturnej|kulturnego|kulturnjejšy|kulturnemu|kulturnyma|kulturneje|kulturna|kulturnym|kulturnych (optional animate form)|kulturnymi|kulturnych|kulturnje|kulturnu|kulturnem|nejkulturnjejšy|kulturne|kulturneju	<i>adj</i><br><ol><li>cultural</li></ol>
kuna|kunam|kuny|kunowu|kunach|kunoma|kunami|kunow|kunje|kunu	<i>noun</i><br><ol><li>marten</li></ol>
kuntwora|kuntworašk|kuntworka|kuntwor	<i>noun</i><br><ol><li>mosquito</li></ol>
kupa|kupoma|kupach|kupow|kupje|kupu|kupami|kupowu|kupam|kupy	<i>noun</i><br><ol><li>island</li></ol>
kupadło|kupadłach|kupadłami|kupadłoju|kupadła|kupadłowu|kupadłu|kupadłow|kupadłoma|kupadłam|kupadle|kupadłom	<i>noun</i><br><ol><li>bathroom (room containing a bath)</li></ol>
kupka|kupkach|kupkow|kupkami|kupkoma|kupku|kupki|kupce|kupkam|kupkowu	<i>noun</i><br><ol><li>island (small)</li></ol>
kupnica|kupnicoma|kupnicami|kupnicow|kupnicy|kupnicach|kupnicam|kupnice|kupnicowu|kupnicu	<i>noun</i><br><ol><li>department store</li></ol>
kura|kurce|kurkami|kurami|kurkow|kuru|kurkach|kurka|kurkam|kurowu|kury|kurach|kuroma|kurku|kurje|kurow|kuram|kurki|kurkowu|kurkoma	<i>noun</i><br><ol><li>chicken, hen</li></ol>
kurjawa|kurjawy|kurjawje|kurjawach|kurjawu|kurjawka|kurjawoma|kurjawowu|kurjawami|kurjawam|kurjawow	<i>noun</i><br><ol><li>fog</li></ol>
kurwota|kurwośe|kurwotam|kurwotka|kurwotu|kurwotami|kurwotach|kurwoty|kurwotowu|kurwotow|kurwotoma	<i>noun</i><br><ol><li>partridge</li><li>(specifically) grey partridge (Perdix perdix)</li></ol>
kusaś|kusamej|kusa|kusachmy|kusaśo|kusachu|kusach|kusyś|kusaštej|kusaj|kusachmej|kusam|kusaju|kusnuś|kusatej|kusajśo|kusašćo|kusamy|kusajtej|kusaš|kusašo	<i>verb</i><br><ol><li>to bite</li><li>to chew</li></ol>
kuždy|kužda|kuždeje|kuždym|kuždeju|kuždyma|kuždymi|kuždej|kužde|kuždem|kuždu|kuždych|kuždego|kuždemu|kuždych (optional animate form)	<i>det</i><br><ol><li>each, every</li></ol>
kwas|kwase|kwasach|kwasoma|kwasom|kwasoju|kwasowu|kwasa|kwasow|kwasami|kwasu|kwasam	<i>noun</i><br><ol><li>sourdough</li></ol>
kwět|kwětki|kwětami|kwětom|kwětku|kwětk|kwětkoma|kwětow|kwěty|kwětkam|kwětka|kwěśe|kwětowu|kwětkowu|kwětkow|kwětkach|kwětkoju|kwěta|kwětoju|kwětkom|kwětoma|kwětašk|kwětach|kwětkami|kwětam	<i>noun</i><br><ol><li>(rare) flower</li><li>(rare) blossom</li></ol>
kwětk|kwětkami|kwětašk|kwětki|kwětkach|kwětkam|kwětka|kwětku|kwětkoma|kwětkowu|kwětkow|kwětkom|kwětkoju	<i>noun</i><br><ol><li>flower</li><li>blossom</li></ol>
kócka|kockami|kockoma|kócce|kóckach|kocce|kocka|kocki|kóckow|kockach|kócki|kockowu|equivalent kocor|kocku|kóckami|kóckam|equivalent kócor|kóckowu|kockow|kóckoma|kockam|kócku	<i>noun</i><br><ol><li>cat (generic or specifically female)</li></ol>
kócor|kócoroma|kócora|kocoroju|kocoram|kocorowu|kocora|kócorowu|kocorom|kócoram|kocorami|kócork|kócorami|kócorow|equivalent kocka|kócoroju|kocoroma|kocorach|kócorje|kócorom|kocorje|kocorow|kócorach|kocory|equivalent kócka|kócory|kocor	<i>noun</i><br><ol><li>cat (male), tomcat</li></ol>
kólaso|kólasu|kólasy|kólasowu|kólasko|kólasoma|kólasom|kólasow|kólasam|kólasami|kólasach|kólasoju|kólasa	<i>noun</i><br><ol><li>wheel (circular device capable of rotating on its axis)</li><li>bicycle (vehicle with two wheels propelled by the action of a rider’s feet upon pedals)</li></ol>
kóleno|kolenowu|kólenje|kolenoma|kólenowu|kólenoju|kolenoju|kólenach|kolenom|kolenach|kolenam|kolenami|kólenu|kolenu|kólenam|kólena|kólenko|kólenom|kólenoma|kólenami|koleno|kolena|kólenow|kolenko|kolenje|kolenow	<i>noun</i><br><ol><li>knee</li></ol>
kónopje|kónopjam|kónopjow|kónopjach|kónopjami	<i>noun</i><br><ol><li>hemp (Cannabis sativa)</li></ol>
kórjeń|kórjenjam|kórjenja|korjenjowu|kórjenjom|kórjenju|kórjenjow|korjenjoma|kórjenjoma|kórjenjowu|korjenjom|kórjenjoju|korjenjam|korjenjoju|korjenje|kórjenje|korjenja|korjenjach|korjenjow|kórjenjami|korjenjami|korjenju|korjeń|kórjenjach	<i>noun</i><br><ol><li>root (of a plant)</li></ol>
kóryto|kórytach|korytu|koryśe|korytami|kórytoma|korytoju|korytom|kórytow|kórytu|kórytom|kórytowu|kórytami|korytko|koryto|kóryśe|koryta|korytam|korytow|korytowu|kórytko|korytach|kóryta|korytoma|kórytam|kórytoju	<i>noun</i><br><ol><li>trough (long, narrow, open container for feeding animals; long, narrow container open at the top)</li></ol>
