demokraatia|demokraatiatega|demokraatiast|demokraatiatesse|demokraatiail|demokraatiata|demokraatiateni|demokraatial|demokraatiateta|demokraatiaiks|demokraatialt|demokraatiatele|demokraatiateks|demokraatiatest|demokraatiaisse|demokraatiate|demokraatiaga|demokraatiana|demokraatiatel|demokraatiale|demokraatiaks|demokraatiasse|demokraatiani|demokraatiais|demokraatiatelt|demokraatiad|demokraatiailt|demokraatiat|demokraatiatena|demokraatiates|demokraatiaile|demokraatiaid|demokraatias|demokraatiaist	<i>noun</i><br><ol><li>democracy</li></ol>
demokraatlik|demokraatlikkudeta|demokraatlikem|demokraatlikeks|demokraatlikesse|demokraatlikelt|demokraatlikuks|demokraatlikuga|demokraatlikkusid|demokraatlikusse|demokraatlikes|demokraatlikule|demokraatlikust|demokraatlikkudega|demokraatlikuna|demokraatlikkudeks|demokraatlikkude|demokraatlikest|demokraatlikus|demokraatlikel|demokraatlikult|demokraatlikeni|demokraatlikuni|demokraatlikkudes|demokraatlikuta|demokraatliketa|demokraatlikke|demokraatlikum|demokraatlikkudele|demokraatlikkudelt|demokraatlikkudeni|demokraatlikkudel|demokraatlikega|demokraatlikku|kõige demokraatlikum|demokraatlikele|demokraatlikkudena|demokraatlikul|demokraatlikkudest|demokraatlikkudesse|demokraatlikud|demokraatlikena|demokraatliku|demokraatlike	<i>adj</i><br><ol><li>democratic</li></ol>
dendrokronoloogia|dendrokronoloogiale|dendrokronoloogias|dendrokronoloogiatest|dendrokronoloogiani|dendrokronoloogiaile|dendrokronoloogiast|dendrokronoloogiate|dendrokronoloogiatena|dendrokronoloogiaid|dendrokronoloogiatel|dendrokronoloogiaist|dendrokronoloogiais|dendrokronoloogial|dendrokronoloogiail|dendrokronoloogiaiks|dendrokronoloogiaga|dendrokronoloogiana|dendrokronoloogiatega|dendrokronoloogiatelt|dendrokronoloogiaisse|dendrokronoloogiatele|dendrokronoloogiasse|dendrokronoloogiateni|dendrokronoloogiates|dendrokronoloogialt|dendrokronoloogiata|dendrokronoloogiad|dendrokronoloogiateks|dendrokronoloogiateta|dendrokronoloogiailt|dendrokronoloogiat|dendrokronoloogiaks|dendrokronoloogiatesse	<i>noun</i><br><ol><li>dendrochronology</li></ol>
depressioon|depressioonide|depressioonilt|depressioonides|depressioonele|depressioonidena|depressioonel|depressioonita|depressioonil|depressioonesse|depressioonidel|depressioonideta|depressioonile|depressioonist|depressioonina|depressioonini|depressiooneks|depressioone|depressioonideni|depressioonidega|depressioonid|depressioonidele|depressiooni|depressiooniga|depressioonideks|depressioonidelt|depressioonest|depressioonis|depressioonidest|depressioonelt|depressioonisse|depressioones|depressioonisid|depressiooniks|depressioonidesse	<i>noun</i><br><ol><li>(psychology) depression</li></ol>
desertöör	<i>noun</i><br><ol><li>deserter</li></ol>
desovetiseerima|ei ole desovetiseeritud|ei desovetiseeriks|desovetiseerisin|olles desovetiseerinud|desovetiseeritama|desovetiseerige|desovetiseerisite|ei desovetiseeri|desovetiseeritakse|ei oleks desovetiseeritud|desovetiseeriksime|oleks desovetiseeritud|desovetiseerida|desovetiseerimast|desovetiseerin|olete desovetiseerinud|oleksid desovetiseerinud|ärgem desovetiseerigem|desovetiseerinuksite|ei ole desovetiseerinud|desovetiseerinuks|desovetiseeriks|ei desovetiseeritavat|desovetiseeri|ärgu desovetiseeritagu|oled desovetiseerinud|desovetiseerinuksime|oli desovetiseerinud|desovetiseeriksin|pole desovetiseeritud|pole desovetiseerinud|oleksin desovetiseerinud|desovetiseeritavat|desovetiseeriti|ei desovetiseerinud|on desovetiseeritud|desovetiseerite|ei olnud desovetiseeritud|desovetiseerimaks|desovetiseerinuksin|ärge desovetiseerige|ei desovetiseeritaks|desovetiseerinud|olen desovetiseerinud|polevat desovetiseeritud|olevat desovetiseeritud|ära desovetiseeri|olevat desovetiseerinud|polevat desovetiseerinud|desovetiseeriksid|desovetiseerisime|ei desovetiseerivat|oleks desovetiseerinud|ärgu olgu desovetiseeritud|desovetiseerivat|olla desovetiseerinud|ei olnud desovetiseerinud|desovetiseeris|desovetiseerimata|poleks desovetiseeritud|ärgu olgu desovetiseerinud|poleks desovetiseerinud|ei desovetiseerita|on desovetiseerinud|desovetiseerime|oleme desovetiseerinud|desovetiseeritav|olgu desovetiseeritud|oli desovetiseeritud|desovetiseeritud|desovetiseerivad|ärme desovetiseeri|desovetiseeritagu|olgu desovetiseerinud|ei olevat desovetiseeritud|desovetiseerinuksid|oleksime desovetiseerinud|desovetiseerides|ei olevat desovetiseerinud|ärme desovetiseerime|polnud desovetiseeritud|oleksite desovetiseerinud|desovetiseerib|desovetiseeritaks|desovetiseerisid|olite desovetiseerinud|desovetiseerigu|desovetiseerid|desovetiseeriv|ärgu desovetiseerigu|desovetiseeriksite|desovetiseerigem|ei desovetiseeritud|olid desovetiseerinud|desovetiseerituks|desovetiseerimas|olime desovetiseerinud|olin desovetiseerinud|polnud desovetiseerinud|ei oleks desovetiseerinud	<i>verb</i><br><ol><li>to reverse the effects of Sovietization; to desovietize</li></ol>
desovetiseerimine|desovetiseerimiselt|desovetiseerimiste|desovetiseerimised|desovetiseerimiseks|desovetiseerimiseni|desovetiseerimistes|desovetiseerimisist|desovetiseerimisel|desovetiseerimisest|desovetiseerimistena|desovetiseerimise|desovetiseerimisis|desovetiseerimistelt|desovetiseerimisse|desovetiseerimises|desovetiseerimisil|desovetiseerimisteta|desovetiseerimisi|desovetiseerimisisse|desovetiseerimisilt|desovetiseerimisega|desovetiseerimistest|desovetiseerimisesse|desovetiseerimisiks|desovetiseerimistesse|desovetiseerimisteni|desovetiseerimiseta|desovetiseerimisile|desovetiseerimist|desovetiseerimisteks|desovetiseerimisele|desovetiseerimisena|desovetiseerimistega|desovetiseerimistele|desovetiseerimistel	<i>noun</i><br><ol><li>the act of reversing the effects of Sovietization; desovietizing</li></ol>
desovjetiseerima|ei oleks desovjetiseeritud|ärme desovjetiseerime|desovjetiseerimas|polnud desovjetiseerinud|olles desovjetiseerinud|ei olevat desovjetiseeritud|desovjetiseerimata|oleksime desovjetiseerinud|olen desovjetiseerinud|desovjetiseerivad|desovjetiseeriti|on desovjetiseeritud|desovjetiseeri|desovjetiseeritagu|on desovjetiseerinud|olla desovjetiseerinud|ära desovjetiseeri|desovjetiseerinud|desovjetiseeritakse|desovjetiseeriksin|ärme desovjetiseeri|ärgem desovjetiseerigem|desovjetiseeriksite|desovjetiseerivat|oleme desovjetiseerinud|desovjetiseerisin|olite desovjetiseerinud|desovjetiseerite|desovjetiseerisid|oli desovjetiseerinud|desovjetiseerinuksite|olin desovjetiseerinud|desovjetiseerisite|olime desovjetiseerinud|ei desovjetiseeritavat|desovjetiseeritama|desovjetiseerime|desovjetiseeritav|ärge desovjetiseerige|oleksite desovjetiseerinud|ei desovjetiseerivat|desovjetiseerimast|olid desovjetiseerinud|ei desovjetiseerinud|desovjetiseerisime|oleks desovjetiseeritud|desovjetiseerib|ei ole desovjetiseerinud|desovjetiseerinuks|desovjetiseerigem|ei desovjetiseeri|olgu desovjetiseerinud|oleksid desovjetiseerinud|oled desovjetiseerinud|poleks desovjetiseeritud|ei desovjetiseeritud|ärgu olgu desovjetiseeritud|polnud desovjetiseeritud|ei olevat desovjetiseerinud|oleksin desovjetiseerinud|desovjetiseerigu|desovjetiseerinuksime|desovjetiseeritavat|ärgu olgu desovjetiseerinud|olete desovjetiseerinud|desovjetiseeriksime|desovjetiseeritaks|ärgu desovjetiseerigu|desovjetiseerige|desovjetiseerituks|ei ole desovjetiseeritud|ei desovjetiseerita|poleks desovjetiseerinud|olgu desovjetiseeritud|desovjetiseeriks|ei desovjetiseeriks|desovjetiseerida|desovjetiseeris|desovjetiseeritud|polevat desovjetiseerinud|oli desovjetiseeritud|ei desovjetiseeritaks|pole desovjetiseerinud|ei oleks desovjetiseerinud|oleks desovjetiseerinud|desovjetiseerinuksin|ei olnud desovjetiseeritud|desovjetiseerin|desovjetiseerid|olevat desovjetiseerinud|ei olnud desovjetiseerinud|polevat desovjetiseeritud|ärgu desovjetiseeritagu|desovjetiseeriv|desovjetiseerimaks|desovjetiseeriksid|desovjetiseerides|pole desovjetiseeritud|desovjetiseerinuksid|olevat desovjetiseeritud	<i>verb</i><br><ol><li>(nonstandard) Alternative form of desovetiseerima</li></ol>
desovjetiseerimine|desovjetiseerimistele|desovjetiseerimistel|desovjetiseerimisiks|desovjetiseerimisele|desovjetiseerimist|desovjetiseerimisisse|desovjetiseerimisest|desovjetiseerimisesse|desovjetiseerimisteta|desovjetiseerimiselt|desovjetiseerimisteni|desovjetiseerimistesse|desovjetiseerimisil|desovjetiseerimisile|desovjetiseerimistelt|desovjetiseerimisega|desovjetiseerimisis|desovjetiseerimistega|desovjetiseerimises|desovjetiseerimisse|desovjetiseerimiseta|desovjetiseerimisist|desovjetiseerimiseks|desovjetiseerimisilt|desovjetiseerimiseni|desovjetiseerimisteks|desovjetiseerimistes|desovjetiseerimise|desovjetiseerimistest|desovjetiseerimisi|desovjetiseerimistena|desovjetiseerimisel|desovjetiseerimiste|desovjetiseerimised|desovjetiseerimisena	<i>noun</i><br><ol><li>(nonstandard) the act of reversing the effects of Sovietization; desovietizing</li></ol>
dessert|dessertideks|desserdid|desserdil|desserdiga|dessertideta|desserdilt|dessertidelt|desserdile|desserdini|desserti|dessertidena|desserdesse|desserdes|dessertides|desserdina|dessertideni|desserdest|desserdi|dessertidesse|dessertide|desserdist|desserdel|desserdis|desserdiks|dessertidel|desserdita|desserdisse|dessertidele|desserdele|desserdeks|dessertidega|desserte|desserdelt|dessertidest|dessertisid	<i>noun</i><br><ol><li>dessert</li></ol>
detsember|detsembris|detsembrisse|detsembreist|detsembritesse|detsembreis|detsembreile|detsembreil|detsembrini|detsembritel|detsembrite|detsembreisse|detsembriteta|detsembritele|detsembri|detsembritest|detsembrites|detsembril|detsembrist|detsembritelt|detsembriga|detsembreiks|detsembritega|detsembrita|detsembrilt|detsembrit|detsembriks|detsembrile|detsembriteni|detsembrid|detsembreilt|detsembriteks|detsembreid|detsembritena|detsembrina	<i>noun</i><br><ol><li>December</li></ol>
diagonaal|diagonaali	<i>noun</i><br><ol><li>diagonal</li></ol>
diakriitiline	<i>adj</i><br><ol><li>diacritical</li></ol>
dialoog|dialoogest|dialoogid|dialoogist|dialoogita|dialoogis|dialoogelt|dialoogi|dialoogesse|dialoogidesse|dialoogele|dialoogidelt|dialoogidel|dialoogideks|dialoogisid|dialoogidest|dialoogisse|dialoogel|dialoogini|dialoogideta|dialoogile|dialoogidega|dialoogideni|dialoogeks|dialooge|dialooges|dialoogide|dialoogilt|dialoogiga|dialoogil|dialoogina|dialoogides|dialoogiks|dialoogidena|dialoogidele	<i>noun</i><br><ol><li>dialogue (UK), dialog (US)</li></ol>
diameeter|diameetreil|diameetriteks|diameetrid|diameetreid|diameetri|diameetrini|diameetreile|diameetreis|diameetritest|diameetrina|diameetrile|diameetrite|diameetriteni|diameetreisse|diameetreilt|diameetril|diameetritesse|diameetritel|diameetreiks|diameetritena|diameetrit|diameetrites|diameetrilt|diameetritelt|diameetritega|diameetrita|diameetrist|diameetriks|diameetriteta|diameetriga|diameetrisse|diameetritele|diameetreist|diameetris	<i>noun</i><br><ol><li>diameter</li></ol>
digiraamat|digiraamatud|digiraamatuks|digiraamatutesse|digiraamatuta|digiraamatutele|digiraamatule|digiraamatutelt|digiraamatut|digiraamatuteni|digiraamatuna|digiraamatutel|digiraamatuisse|digiraamatuni|digiraamatuiks|digiraamatuil|digiraamatuteta|digiraamatuid|digiraamatuteks|digiraamatu|digiraamatutega|digiraamatuilt|digiraamatutena|digiraamatuist|digiraamatul|digiraamatuile|digiraamatutest|digiraamatuga|digiraamatute|digiraamatusse|digiraamatutes|digiraamatuis|digiraamatust|digiraamatus|digiraamatult	<i>noun</i><br><ol><li>(electronics) e-book</li></ol>
diiler|diilereiks|diilerini|diileritel|diileritena|diilerite|diileriteta|diilereisse|diileritesse|diileri|diileritest|diilerit|diilerist|diilereid|diileritega|diileriks|diileris|diilerita|diilerisse|diilereis|diilereile|diileritelt|diilerites|diilerid|diileriteks|diilereist|diilerile|diileriga|diileriteni|diilerina|diileritele|diileril|diilerilt|diilereil|diilereilt	<i>noun</i><br><ol><li>dealer, salesman</li><li>(colloquial) drug dealer</li><li>card dealer</li></ol>
diisel|diislile|diislite|diislist|diislilt|diisleid|diislit|diisliks|diisleist|diisleiks|diislid|diisliteks|diislites|diisliteni|diislitel|diislita|diislitesse|diisleile|diislil|diislis|diisleilt|diislina|diisleil|diislitest|diislitega|diisleisse|diislitelt|diislitele|diisliga|diisli|diislini|diisleis|diisliteta|diislitena|diislisse	<i>noun</i><br><ol><li>diesel</li></ol>
diivan|diivanitega|diivanitena|diivaniteni|diivanini|diivaneilt|diivanitel|diivanil|diivaniteta|diivanina|diivaneil|diivanilt|diivaneiks|diivaneist|diivanitele|diivaniteks|diivanis|diivanite|diivanisse|diivanita|diivaneid|diivanile|diivanist|diivaneis|diivaneisse|diivanitesse|diivanid|diivanites|diivani|diivaniga|diivanit|diivanitelt|diivanitest|diivaneile|diivaniks	<i>noun</i><br><ol><li>divan, sofa, couch</li></ol>
diktaator	<i>noun</i><br><ol><li>dictator</li></ol>
dinosaurus|dinosauruseta|dinosaurustes|dinosauruseiks|dinosauruseile|dinosaurusena|dinosaurusesse|dinosaurustega|dinosauruseks|dinosauruseni|dinosaurustest|dinosauruses|dinosaurustele|dinosaurustelt|dinosaurusteks|dinosaurused|dinosaurusele|dinosaurusist|dinosaurustesse|dinosaurusisse|dinosauruseil|dinosaurusilt|dinosaurust|dinosauruse|dinosaurusteta|dinosauruseisse|dinosauruselt|dinosauruseid|dinosauruseist|dinosaurusil|dinosauruseilt|dinosauruste|dinosaurusile|dinosaurusega|dinosaurusi|dinosaurustel|dinosaurusteni|dinosauruseis|dinosaurustena|dinosaurusis|dinosaurusest|dinosaurusel|dinosaurusse|dinosaurusiks	<i>noun</i><br><ol><li>dinosaur (prehistoric reptile)</li><li>(figuratively, colloquial) dinosaur (old-fashioned person or thing)</li></ol>
diplomaat|diplomaadisse|diplomaadile|diplomaatidelt|diplomaatidesse|diplomaatidest|diplomaati|diplomaadelt|diplomaatidena|diplomaadil|diplomaadina|diplomaades|diplomaatidele|diplomaadis|diplomaadi|diplomaadiga|diplomaadele|diplomaatidel|diplomaadid|diplomaadeks|diplomaadesse|diplomaatideks|diplomaatidega|diplomaatisid|diplomaadini|diplomaatideni|diplomaatide|diplomaadest|diplomaatides|diplomaadist|diplomaadel|diplomaadita|diplomaadiks|diplomaadilt|diplomaate|diplomaatideta	<i>noun</i><br><ol><li>diplomat</li></ol>
direktiiv|direktiividel|direktiivisse|direktiivist|direktiivini|direktiivelt|direktiivide|direktiivilt|direktiividesse|direktiividelt|direktiivel|direktiivideta|direktiividena|direktiive|direktiivesse|direktiividest|direktiivita|direktiiveks|direktiivil|direktiivideks|direktiivid|direktiivisid|direktiiviga|direktiividega|direktiivina|direktiiviks|direktiivi|direktiivele|direktiivis|direktiivest|direktiividele|direktiivideni|direktiivile|direktiivides|direktiives	<i>noun</i><br><ol><li>directive</li></ol>
diskriminatsioon|diskriminatsioonile|diskriminatsioonidel|diskriminatsioonisse|diskriminatsioonesse|diskriminatsioone|diskriminatsioonini|diskriminatsioonest|diskriminatsiooniga|diskriminatsiooniks|diskriminatsioonideks|diskriminatsiooneks|diskriminatsioonina|diskriminatsiooni|diskriminatsioonidest|diskriminatsioonide|diskriminatsioones|diskriminatsioonil|diskriminatsioonisid|diskriminatsioonis|diskriminatsioonilt|diskriminatsioonist|diskriminatsioonidena|diskriminatsioonides|diskriminatsioonideni|diskriminatsioonita|diskriminatsioonelt|diskriminatsioonele|diskriminatsioonidelt|diskriminatsioonel|diskriminatsioonideta|diskriminatsioonidega|diskriminatsioonidele|diskriminatsioonid|diskriminatsioonidesse	<i>noun</i><br><ol><li>discrimination (prejudice, bigotry)</li></ol>
diskrimineerimine	<i>noun</i><br><ol><li>discrimination</li></ol>
doktor|doktorist|doktoritena|doktoreis|doktorisse|doktoreisse|doktoriteni|doktoreile|doktoreist|doktorid|doktori|doktorini|doktoriteks|doktoril|doktoris|doktoriks|doktoriteta|doktoreil|doktorina|doktoritele|doktoreid|doktoritel|doktoritega|doktoriga|doktorilt|doktorile|doktoreiks|doktoreilt|doktorites|doktoritest|doktorit|doktorite|doktoritelt|doktoritesse|doktorita	<i>noun</i><br><ol><li>doctor (person who has obtained a doctorate)</li><li>doctor (physician)</li><li>Doctor (title)</li></ol>
doktriin|doktriini	<i>noun</i><br><ol><li>doctrine, tenet</li></ol>
dokument|dokumendid|dokumendesse|dokumentideks|dokumendi|dokumendisse|dokumentisid|dokumendest|dokumente|dokumentidesse|dokumendis|dokumentideni|dokumentides|dokumenti|dokumendist|dokumendilt|dokumentidega|dokumendes|dokumendiga|dokumendina|dokumentideta|dokumentidel|dokumentide|dokumendiks|dokumendeks|dokumendile|dokumentidena|dokumendini|dokumentidelt|dokumentidest|dokumendil|dokumentidele|dokumendel|dokumendelt|dokumendita|dokumendele	<i>noun</i><br><ol><li>document</li></ol>
dolomiit|dolomiitidesse|dolomiitidel|dolomiidilt|dolomiidini|dolomiitidest|dolomiite|dolomiidid|dolomiitidega|dolomiidile|dolomiidel|dolomiidina|dolomiideks|dolomiitides|dolomiidist|dolomiitidelt|dolomiitideks|dolomiidest|dolomiides|dolomiidis|dolomiidele|dolomiitidena|dolomiidiga|dolomiiti|dolomiitidele|dolomiitide|dolomiitideni|dolomiitisid|dolomiidita|dolomiidil|dolomiidiks|dolomiitideta|dolomiidi|dolomiidelt|dolomiidesse|dolomiidisse	<i>noun</i><br><ol><li>(mineralogy) dolomite</li></ol>
draakon|draakoniga|draakonita|draakoniteni|draakonitena|draakonist|draakoneile|draakonisse|draakonitelt|draakonitele|draakonites|draakonitega|draakonitest|draakonile|draakoneid|draakoneist|draakonilt|draakoneis|draakonitel|draakonis|draakonid|draakonini|draakoniteta|draakonite|draakonit|draakoneilt|draakonina|draakonil|draakoneiks|draakoniteks|draakoni|draakoneisse|draakoniks|draakonitesse|draakoneil	<i>noun</i><br><ol><li>dragon (mythical creature)</li><li>Dragon (Chinese zodiac)</li></ol>
dubnium|dubniumini|dubniumina|dubniumile|dubniumides|dubniumidele|dubniumisid|dubniumi|dubniume|dubniumisse|dubniumideni|dubniumiga|dubniumes|dubniumis|dubniumeks|dubniumit|dubniumidena|dubniumidesse|dubniumelt|dubniumest|dubniumesse|dubniumist|dubniumidel|dubniumideta|dubniumideks|dubniumiks|dubniumid|dubniumidega|dubniumidelt|dubniumil|dubniumita|dubniumidest|dubniumele|dubniumide|dubniumel|dubniumilt	<i>noun</i><br><ol><li>dubnium</li></ol>
dušš|dušeks|dušiga|duššidel|dušest|dušita|duššideks|duššides|dušele|duššidena|dušilt|dušes|duššideta|dušil|dušina|dušši|dušše|dušiks|dušini|duššidest|duššidele|dušile|duššidelt|dušid|dušelt|dušis|duššideni|dušesse|duššidesse|dušist|duši|duššidega|dušisse|dušel|duššide|duššisid	<i>noun</i><br><ol><li>shower (device for bathing)</li><li>shower (instance of using this device in order to bathe oneself)</li></ol>
dünamo|dünamolt|dünamona|dünamotele|dünamoteta|dünamost|dünamoteks|dünamoni|dünamote|dünamoisse|dünamoid|dünamoga|dünamotest|dünamod|dünamotena|dünamole|dünamota|dünamotelt|dünamoist|dünamotesse|dünamotega|dünamoteni|dünamosse|dünamoil|dünamol|dünamoile|dünamois|dünamot|dünamos|dünamoks|dünamotel|dünamoiks|dünamotes|dünamoilt	<i>noun</i><br><ol><li>(obsolete) dynamo (dynamo-electric machine)</li></ol>
düsproosium|düsproosiumideks|düsproosiumideni|düsproosiumides|düsproosiumidel|düsproosiumis|düsproosiumidelt|düsproosiumisse|düsproosiumidega|düsproosiumita|düsproosiumidest|düsproosiumideta|düsproosiumest|düsproosiumel|düsproosiumidesse|düsproosiumesse|düsproosiumiga|düsproosiumist|düsproosiumit|düsproosiume|düsproosiumile|düsproosiumiks|düsproosiumes|düsproosiumil|düsproosiumisid|düsproosiumina|düsproosiumele|düsproosiumini|düsproosiumi|düsproosiumilt|düsproosiumelt|düsproosiumeks|düsproosiumide|düsproosiumidena|düsproosiumid|düsproosiumidele	<i>noun</i><br><ol><li>dysprosium</li></ol>
