asciugari|asciugasti|asciugàvamu|asciugu|asciugai|asciugava|asciugaru|asciugàssiru|asciugàvanu|asciugau|asciugati|asciugatu|asciugàssimu|asciugamu|asciugàvavu|asciuga|asciugàstivu|asciugàssivu|asciugammu|asciùganu|asciugavu|asciugavi|asciugò|asciugannu|asciughi|asciugassi	<i>verb</i><br><ol><li>to dry</li></ol>
asciuttu|asciutta|asciutti	<i>adj</i><br><ol><li>dry</li></ol>
assai|cchjù	<i>adv</i><br><ol><li>much</li><li>a lot</li></ol>
assassinu|assassini	<i>noun</i><br><ol><li>murderer</li></ol>
assediu|asseggiu	<i>noun</i><br><ol><li>siege</li></ol>
assinnatu|assinnati|assinnata	<i>adj</i><br><ol><li>senseless, crazy, foolish</li></ol>
assira|arsira	<i>adv</i><br><ol><li>last night</li></ol>
astati|stati|estati	<i>noun</i><br><ol><li>summer</li></ol>
astrattu	<i>noun</i><br><ol><li>A concentrated tomato paste made by drying tomato purée in the sun</li></ol>
asturianu	<i>noun</i><br><ol><li>Asturian (language)</li></ol>
astutari|astutaru|astutau|astutammu|astutàrunu|astutu|astutàvunu|astutàssiru|astuti|astutàvanu|astutirà|astutirìamu|astutàvamu|astùtanu|astutirai|astutati|astutirissi|astutasti|astutiriti|astutàstivu|astutò|astutatu|astutamu|astutiremu|astutassi|astutava|astùtunu|astutireti|astutirìa|astutavu|astutavi|astutannu|astutàvavu|astutàssimu|astuta|astutirannu|astutirò|astutirìanu|astutàssivu|astutirìavu|astutirogghiu|astutai	<i>verb</i><br><ol><li>(transitive) to put out, to extinguish (a fire)</li><li>(transitive) to turn off (an electric device etc.)</li></ol>
attuppari|attuppirai|attuppàvunu|attuppirìa|attuppàrunu|attuppai|attuppàssiru|attuppavu|attuppava|attuppàvavu|attuppasti|attuppiriti|attuppireti|attuppu|attùppunu|attuppirogghiu|attuppirannu|attuppamu|attuppirìanu|attuppàssivu|attuppàstivu|attuppàssimu|attuppa|attuppavi|attuppàvanu|attuppàvamu|attupparu|attuppirà|attuppati|attuppirìamu|attuppirissi|attuppannu|attuppirò|attuppiremu|attuppò|attuppammu|attùppanu|attuppassi|attuppatu|attuppi|attuppirìavu|attuppau	<i>verb</i><br><ol><li>to clog, to stop, to plug</li><li>to cork</li></ol>
atòmicu|atòmici|atòmica	<i>adj</i><br><ol><li>atomic</li></ol>
augghia|augghii	<i>noun</i><br><ol><li>needle</li><li>garfish (Belone belone)</li></ol>
austu	<i>noun</i><br><ol><li>(Silent [g] spelling) Alternative form of agustu</li></ol>
autunnu	<i>noun</i><br><ol><li>autumn</li></ol>
auzari|auzirogghiu|auzàssiru|auzu|auzamu|auzàssimu|auzirìamu|auzammu|auzati|àuzanu|auzavi|auzasti|auzò|auzirannu|auzava|auzirissi|auzàvunu|auzàvamu|auzàrunu|auzirà|auzirìanu|auzirò|auzau|auzàssivu|auzavu|auziremu|auzirìa|auzirìavu|auzirai|auzatu|auzi|auzireti|auzassi|àuzunu|auzàstivu|auzaru|auza|auzai|auzannu|auziriti|auzàvavu|auzàvanu	<i>verb</i><br><ol><li>(transitive) to raise, lift up</li><li>(When used reflexively) to stand up, get up</li></ol>
aviri|avìstivu|aviti|avevi|ai|appi|avutu|hai|àppiru|eppi|èppiru|avennu|avemu|avi|àppimu|avìssivu|annu|haiu|avisti|avìssiru|avìamu|èppimu|avìanu|avìavu|avìssimu|avissi|avìa|aiu|hannu|havi	<i>verb</i><br><ol><li>to have</li></ol>
avverbiu	<i>noun</i><br><ol><li>adverb</li></ol>
azzaru	<i>noun</i><br><ol><li>steel</li></ol>
azzeru	<i>noun</i><br><ol><li>Azerbaijani (language)</li></ol>
azzizzari	<i>verb</i><br><ol><li>to embellish</li></ol>
azzotu	<i>noun</i><br><ol><li>nitrogen</li></ol>
aḍḍevu|aḍḍeva	<i>noun</i><br><ol><li>A very young human being; a child.</li><li>A minor.</li></ol>
aḍḍumari|addùmunu|addumàssimu|addumirai|aḍḍumava|aḍḍumàssimu|aḍḍumàvavu|addumirò|addumassi|addumu|addumàssiru|aḍḍumàssivu|addumasti|addumirìa|aḍḍumi|aḍḍumavu|aḍḍumàstivu|addumammu|aḍḍumàvunu|aḍḍumirogghiu|addumiriti|addumò|addumau|aḍḍumò|addumirogghiu|addumàvunu|addumàvanu|addumàssivu|addumava|aḍḍumammu|aḍḍumasti|addumannu|adduma|addumavi|aḍḍumàssiru|addumaru|aḍḍumirà|aḍḍumiremu|aḍḍumannu|addumai|aḍḍumaru|addumirìanu|aḍḍumirannu|aḍḍumirissi|addumi|aḍḍumàrunu|aḍḍumamu|addumari|addumirannu|addùmanu|addumàstivu|addumirà|aḍḍumàvanu|aḍḍumirai|aḍḍùmanu|aḍḍumireti|aḍḍumassi|addumiremu|aḍḍumirìavu|addumàrunu|addumàvavu|addumamu|addumavu|aḍḍumirìamu|addumirissi|aḍḍùmunu|aḍḍumirìa|aḍḍumirìanu|aḍḍumai|aḍḍumatu|aḍḍumu|addumireti|addumirìamu|aḍḍumavi|addumati|aḍḍumati|aḍḍumàvamu|aḍḍumirò|aḍḍuma|addumatu|aḍḍumau|addumirìavu|addumàvamu|aḍḍumiriti	<i>verb</i><br><ol><li>(transitive) to light up, to ignite, to kindle (a fire)</li><li>(transitive) to turn on (an electric device etc.)</li></ol>
babba|babbi	<i>noun</i><br><ol><li>fool, silly, stupid</li><li>(anatomy) beard</li></ol>
babbaluci	<i>noun</i><br><ol><li>snail</li></ol>
babbarottu|babbarotti|babbarotta	<i>noun</i><br><ol><li>(anatomy) chin</li></ol>
babbiari	<i>verb</i><br><ol><li>to jest, to fool around, to act silly</li></ol>
babbu|babba|babbi	<i>adj</i><br><ol><li>silly, stupid</li></ol><br><i>noun</i><br><ol><li>a stupid or silly person, an idiot</li></ol>
baccalaru|baccalari	<i>noun</i><br><ol><li>salt cod, stockfish</li><li>(vulgar, slang) The female genitalia; the vulva and/or vagina.</li></ol>
baciannicchiu|baciannicchi	<i>noun</i><br><ol><li>(vulgar, slang) fool, silly, stupid, idiot</li></ol>
baciari	<i>verb</i><br><ol><li>to kiss</li></ol>
bafari	<i>verb</i><br><ol><li>to be hoarse</li></ol>
bagghiolu|bagghioli	<i>noun</i><br><ol><li>bucket</li></ol>
bagnari|bagnati|bagnata|bagnatu	<i>verb</i><br><ol><li>to wet something</li></ol>
bagnatu|bagnati|bagnata	<i>adj</i><br><ol><li>wet</li></ol>
balata|balati	<i>noun</i><br><ol><li>marble slab</li></ol>
ballari|balliremu|ballai|ballau|ballàssivu|ballirò|ballàstivu|ballirìavu|bàllunu|ballaru|balli|ballava|ballasti|ballavi|ballò|ballatu|bàllanu|ballàvamu|ballirìanu|ballamu|ballàssiru|ballu|ballàrunu|ballirai|balliriti|ballirìamu|ballati|ballireti|ballirìa|ballavu|balla|ballirissi|ballannu|ballirogghiu|ballàvunu|ballàvanu|ballirà|ballàssimu|ballàvavu|ballirannu|ballassi|ballammu	<i>verb</i><br><ol><li>to dance</li></ol>
banna	<i>noun</i><br><ol><li>side</li><li>place, zone</li></ol>
bannera	<i>noun</i><br><ol><li>flag</li></ol>
barba|barbi	<i>noun</i><br><ol><li>beard</li></ol>
barcuni|barcuna	<i>noun</i><br><ol><li>balcony</li></ol>
bascu	<i>noun</i><br><ol><li>Basque (language)</li></ol>
basilicò	<i>noun</i><br><ol><li>basil</li></ol>
bastuni	<i>noun</i><br><ol><li>stick, staff</li><li>baton</li></ol>
beccu|becchi	<i>noun</i><br><ol><li>a male goat</li></ol>
beni	<i>adv</i><br><ol><li>well</li></ol><br><i>noun</i><br><ol><li>good</li></ol>
berilliu	<i>noun</i><br><ol><li>beryllium</li></ol>
beḍḍu|beḍḍa|beddu|beddi|beḍḍi|bedda	<i>adj</i><br><ol><li>(of weather, objects, etc.) beautiful</li><li>(of a person) good-looking; (of a man) handsome; (of a woman) beautiful</li></ol>
biancu|bianchi|bianca	<i>adj</i><br><ol><li>white</li></ol>
biccaccia|biccacci	<i>noun</i><br><ol><li>woodcock</li></ol>
bicichetta|bricigretta|bicicretta|biscigretta|bicigretta	<i>noun</i><br><ol><li>bicycle</li></ol>
bielorussu	<i>noun</i><br><ol><li>Belarusian (language)</li></ol>
bigliettu|bigghietti|bigghiettu|biglietti	<i>noun</i><br><ol><li>ticket</li></ol>
bingalisi	<i>noun</i><br><ol><li>Bengali (language)</li></ol>
birra|birri	<i>noun</i><br><ol><li>beer</li><li>beer, a glass of beer</li></ol>
bisolu|bisoli	<i>noun</i><br><ol><li>slab</li><li>threshold</li></ol>
biḍḍicchiu|biḍḍicchia|biddicchi|biḍḍicchi|biddicchiu|biddicchia	<i>adj</i><br><ol><li>cute, nice, pretty</li></ol>
biḍḍizza|biḍḍizzi|biddizza|biddizzi	<i>noun</i><br><ol><li>(uncountable or countable) beauty (all senses)</li><li>(in the plural) charms</li></ol>
bob	<i>noun</i><br><ol><li>bobsleigh / bobsled</li></ol>
bon giornu	<i>noun</i><br><ol><li>good morning</li></ol>
bon jornu	<i>noun</i><br><ol><li>good morning</li></ol>
bona notti	<i>phrase</i><br><ol><li>good night</li></ol>
bonu|boni|bona	<i>adj</i><br><ol><li>good</li></ol>
bonu ghiurnu|bon ghiurnu|bon ghiornu	<i>phrase</i><br><ol><li>good morning</li><li>good day</li><li>hello</li></ol>
borru	<i>noun</i><br><ol><li>draft (rough copy)</li></ol>
branculiari	<i>verb</i><br><ol><li>To grope</li></ol>
bridge	<i>noun</i><br><ol><li>(card games) bridge (card game)</li></ol>
brodu	<i>noun</i><br><ol><li>broth</li></ol>
brogna	<i>noun</i><br><ol><li>conch</li></ol>
brufulu|brufula	<i>noun</i><br><ol><li>pimple, spot, zit</li></ol>
bruttu|brutta|brutti	<i>adj</i><br><ol><li>ugly</li><li>horrible</li></ol>
brètuni	<i>noun</i><br><ol><li>Breton (language)</li></ol>
buatta|buatti	<i>noun</i><br><ol><li>food can, tin</li></ol>
bucalaci	<i>noun</i><br><ol><li>snail</li></ol>
bucali	<i>noun</i><br><ol><li>jar, bowl</li></ol>
bucca|bucchi	<i>noun</i><br><ol><li>mouth</li></ol>
buccinu|buccini	<i>noun</i><br><ol><li>(Gallo-Italic of Sicily, Corleone) Synonym of strùmmula</li></ol>
buccularu|bucculari	<i>noun</i><br><ol><li>(anatomy) double chin</li></ol>
buci	<i>noun</i><br><ol><li>scream, shout</li></ol>
buciari	<i>verb</i><br><ol><li>to scream, to shout</li></ol>
bucu|buchi	<i>noun</i><br><ol><li>hole</li></ol>
budda	
buffa|buffi	<i>noun</i><br><ol><li>a toad</li></ol>
buffetta|buffetti	<i>noun</i><br><ol><li>dining table, table on which meals are served</li></ol>
buiacca	<i>noun</i><br><ol><li>grout</li></ol>
buleu	<i>noun</i><br><ol><li>Synonym of strùmmula</li></ol>
bullantinu	<i>noun</i><br><ol><li>fishing line cast and set overnight</li></ol>
bummulu|bummuli	<i>noun</i><br><ol><li>amphora</li><li>bump, lump, swelling</li></ol>
buscimisi|buscimisa	<i>adj</i><br><ol><li>Of, from, or related to Buscemi.</li><li>A person who was born in, or is a citizen or inhabitant of, Buscemi, Sicily, Italy.</li></ol><br><i>name</i><br><ol><li>(collective) The citizens of Buscemi.</li><li>(uncountable) The Sicilian dialect, written in Latin alphabet and spoken and spelled using the local pronunciation, which is considerable a subdialect of the Modican one.</li></ol>
busnìacu|busìnacu	<i>noun</i><br><ol><li>Bosnian (language)</li></ol>
buttana|buttani	<i>noun</i><br><ol><li>(derogatory) Synonym of prustituta: a person (especially a woman) who offers sexual services for payment.</li><li>(vulgar, derogatory) A person who is sexually promiscuous; a slut.</li><li>(vulgar, derogatory) A person who is unscrupulous, especially one who compromises their principles for gain.</li><li>(vulgar, derogatory) A person who will violate behavioral standards to achieve something desired.</li><li>(vulgar, derogatory) A contemptible person.</li></ol>
buttigghia|buttigghi	<i>noun</i><br><ol><li>bottle</li></ol>
butu	<i>noun</i><br><ol><li>vote</li></ol>
bàmbula	<i>noun</i><br><ol><li>doll</li></ol>
bìviri	<i>verb</i><br><ol><li>to drink</li></ol>
bùlgaru	<i>noun</i><br><ol><li>Bulgarian (language)</li></ol>
bùzzara	<i>noun</i><br><ol><li>sodomy</li></ol>
c'a	<i>prep</i><br><ol><li>Contraction of cu la (“with the”).</li></ol>
c'o	<i>prep</i><br><ol><li>Contraction of cu lu (“with the”).</li></ol>
c'u	<i>prep</i><br><ol><li>Contraction of cu lu (“with the”).</li></ol>
c'un	<i>prep</i><br><ol><li>Contraction of cu un (“with a, with an”).</li></ol>
c'â	<i>prep</i><br><ol><li>Contraction of cu la (“with the”).</li></ol>
c'è|ci sunnu	<i>verb</i><br><ol><li>there is</li></ol>
c'ô	<i>prep</i><br><ol><li>Contraction of cu lu (“with the”).</li></ol>
c'û	<i>prep</i><br><ol><li>Contraction of cu lu (“with the”).</li></ol>
cabbasisi	<i>noun</i><br><ol><li>(vulgar, slang) The testicles.</li></ol>
cacari	<i>verb</i><br><ol><li>(intransitive, transitive, vulgar) To shit, to crap.</li><li>(intransitive, transitive, vulgar) To give a shit about somebody.</li></ol>
cacaruni	<i>noun</i><br><ol><li>(informal) the runs, diarrhea</li></ol>
cacasipala|cacasipali	<i>noun</i><br><ol><li>sparrow</li><li>tit, great tit</li></ol>
caciu|casu|casi|caci	<i>noun</i><br><ol><li>(countable and uncountable) cheese</li></ol>
caciu nta li maccarruna	<i>phrase</i><br><ol><li>a perfect situation</li></ol>
cacumbaru|cacumbari	<i>noun</i><br><ol><li>strawberry tree, Arbutus unedo (regional, Calabrian)</li></ol>
cacòcciula|carciòffula|cacòcciuli|carciòffuli	<i>noun</i><br><ol><li>artichoke</li></ol>
cacòcciulu|cacòcciula|cacòcciuli|carciòffula|carciòffuli	<i>noun</i><br><ol><li>(Masculine variant) Alternative form of cacòcciula</li></ol>
cadugghiari	<i>verb</i><br><ol><li>to tickle</li></ol>
cafisu|cafisi	<i>noun</i><br><ol><li>qafiz, a measurement of volume used to measure quantities of olive oil</li></ol>
cafè	<i>noun</i><br><ol><li>coffee</li></ol>
cala|cali	<i>noun</i><br><ol><li>inlet, cove, creek</li></ol>
calannariu|calannarî	<i>noun</i><br><ol><li>calendar</li></ol>
calari|calirissi|calirìavu|calàvamu|calàvavu|calu|calàvunu|calati|càlunu|caliremu|calammu|calirannu|calirìa|calàrunu|calai|calàssimu|calatu|calasti|calò|calirai|càlanu|calavu|calirìanu|calàssiru|calirà|calirò|calirogghiu|cala|calamu|calireti|calannu|calàvanu|calau|caliriti|calirìamu|calaru|calassi|cali|calava|calavi|calàstivu|calàssivu	<i>verb</i><br><ol><li>to lower</li><li>to decrease</li></ol>
calia	<i>noun</i><br><ol><li>toasted chickpea</li></ol>
calibrari|calibbrari	<i>verb</i><br><ol><li>to plow</li></ol>
calura|caluri	<i>noun</i><br><ol><li>warmth</li></ol>
caluri	<i>noun</i><br><ol><li>heat, warmth</li></ol>
camarruni|camarruneddu	<i>noun</i><br><ol><li>poinsettia</li></ol>
camiddu	<i>noun</i><br><ol><li>camel</li></ol>
caminari|caminati|caminavu|caminàssiru|caminàvavu|caminàvamu|caminau|camini|caminàssimu|caminirogghiu|caminassi|caminammu|caminirannu|caminava|caminai|caminirìa|caminirò|caminirìamu|caminu|caminaru|caminàstivu|caminirai|caminirìavu|caminavi|caminiriti|camìnanu|caminò|caminàssivu|caminirìanu|caminàrunu|caminiremu|caminireti|caminatu|caminamu|caminàvanu|caminasti|caminirà|caminannu|caminàvunu|caminirissi|camìnunu|camina	<i>verb</i><br><ol><li>to walk</li></ol>
cammisa|cammisi	<i>noun</i><br><ol><li>shirt</li></ol>
camula|camuli	<i>noun</i><br><ol><li>woodworm</li><li>clothes moth larva (Tineola bisselliella)</li></ol>
camuriusu|camuriusa|camuriusi	<i>adj</i><br><ol><li>annoying person</li></ol>
camurria|camuria|camurrii	<i>noun</i><br><ol><li>annoyance, trouble, bother, nuisance</li><li>gonorrhea</li></ol>
camurriusu|camurriusi|camurriusa	<i>adj</i><br><ol><li>annoying person</li></ol>
canciari|canci|canciàvavu|cancirìa|canciava|cancii|canciàrunu|cancirannu|canciriti|cancireti|canciàssivu|cancirìanu|canciàstivu|canciavi|canciamu|cancirai|canciremu|cancirìamu|cancirà|canciatu|canciau|cànciunu|canciò|canciu|canciàvunu|cancirogghiu|cancirò|canciasti|cancirìavu|canciati|canciammu|canciassi|canciavu|canciaru|cancia|càncianu|cancirissi|canciàssimu|canciàvanu|canciàvamu|canciàssiru|canciai|canciannu	<i>verb</i><br><ol><li>to change</li><li>to exchange</li></ol>
cangiari|cangi|cangirìamu|cangirìavu|cangiassi|cangiàssimu|cangirà|cangiò|cangiàssiru|cangiàvavu|cangiàvunu|cangirogghiu|cangirai|cangirìa|cangiai|cangiati|cangiriti|cangiàrunu|cangirìanu|cangiau|càngianu|cangiasti|cangiremu|cangirò|cangiannu|cangiàvanu|cangiu|cangiàssivu|cangiava|cangiaru|cangiàvamu|cangirannu|cangiavu|cangiamu|cangirissi|cangia|cangireti|cangii|cangiavi|càngiunu|cangiatu|cangiàstivu|cangiammu	<i>verb</i><br><ol><li>to change</li><li>to exchange</li></ol>
cani	<i>noun</i><br><ol><li>dog</li></ol>
canigghia|canigghi	<i>noun</i><br><ol><li>(usually uncountable) bran (outer layer of a grain)</li><li>(usually in the plural) freckles (spots on the skin)</li></ol>
canigghiola|canigghioli	<i>noun</i><br><ol><li>dandruff</li></ol>
canna|canni	<i>noun</i><br><ol><li>reed, stick, rattan; a cane, rod, instrument, or other item made out of such material</li><li>barrel (as of a gun or cannon)</li><li>tube, pipe (as on a pump organ or a trachea)</li></ol>
cannila|cannili	<i>noun</i><br><ol><li>candle</li></ol>
cannolu|cannoli	<i>noun</i><br><ol><li>cannoli; a traditional Sicilian specialty pastry consisting of a tube filled with ricotta or similar cream cheese, and other flavorings, typically eaten as a dessert.</li><li>(rare) little tube</li></ol>
cantari|cantirìanu|cantasti|cantirai|cantirìavu|cantàssimu|cantati|cantiriti|cantirissi|cantàvavu|cantai|cantavu|canta|cantàssiru|cantireti|cantirogghiu|cantammu|cantò|cantaru|cantirìa|cantirannu|cantirà|cantirìamu|cantàvanu|cantavi|cantirò|cantàssivu|cantàvamu|cantàstivu|càntunu|càntanu|cantannu|cantu|cantiremu|cantàrunu|cantava|cantassi|cantatu|cantau|cantamu|cantàvunu|canti	<i>verb</i><br><ol><li>to sing</li></ol>
cantunera|cantuneri	<i>noun</i><br><ol><li>corner (of a building)</li></ol>
capa|capi	<i>noun</i><br><ol><li>(anatomy) head</li></ol>
capa tosta|capi tosti	<i>noun</i><br><ol><li>tough guy</li><li>blockhead</li></ol>
capiḍḍu|capiddu|capiḍḍi|capiddi	<i>noun</i><br><ol><li>(anatomy) hair</li></ol>
cappuccinu|cappuccini	<i>noun</i><br><ol><li>cappuccino</li></ol>
capuliari	<i>verb</i><br><ol><li>to mince.</li></ol>
capuliatu	<i>noun</i><br><ol><li>mince</li></ol>
carabbineri	<i>noun</i><br><ol><li>carabineer</li><li>(slang) sneak</li></ol>
caramela|calamela	<i>noun</i><br><ol><li>sweet, candy</li></ol>
carcagnata|carcagnati	<i>noun</i><br><ol><li>backheel</li></ol>
carcagnu|carcagni	<i>noun</i><br><ol><li>(anatomy) heel</li></ol>
carni	<i>noun</i><br><ol><li>meat</li></ol>
carpetta	<i>noun</i><br><ol><li>case for storing documents</li></ol>
caruseddu|caruseddi	<i>noun</i><br><ol><li>money box, piggy bank</li></ol>
carusu|carusi	<i>noun</i><br><ol><li>young boy</li><li>guy</li></ol>
casa|casi	<i>noun</i><br><ol><li>house</li></ol>
cascavaddu|cascavaḍḍu|cascavaḍḍi	<i>noun</i><br><ol><li>caciocavallo (type of cheese)</li><li>(nautical, archaic) A large bolt that goes through a mast at its foot or under the top, with the goal of stabilizing the structure.</li></ol>
cascia|casci	<i>noun</i><br><ol><li>chest</li></ol>
cascia di mortu|casc'i mortu|casci di mortu	<i>noun</i><br><ol><li>coffin</li></ol>
cascittuni|cascittuna	<i>noun</i><br><ol><li>chest</li></ol>
casciuni	<i>noun</i><br><ol><li>drawer</li></ol>
cassata|cassati	<i>noun</i><br><ol><li>cassata siciliana</li></ol>
cassata siciliana|cassati siciliani	<i>noun</i><br><ol><li>cassata siciliana</li></ol>
cassatedda|cassateddi	<i>noun</i><br><ol><li>cassatella (deep-fried sweet ravioli from Trapani)</li></ol>
castigari|castiari|castijari	<i>verb</i><br><ol><li>to punish</li></ol>
casu|casi	<i>noun</i><br><ol><li>coincidence, accident (event that happens by chance)</li><li>chance, fate</li><li>case, circumstance, matter</li><li>(grammar) case</li></ol>
casèntaru|casèntari	<i>noun</i><br><ol><li>earthworm</li></ol>
catalanu	<i>noun</i><br><ol><li>Catalan (language)</li><li>Catalan (person from Catalonia)</li></ol>
catigurìa|catigurìi	<i>noun</i><br><ol><li>category</li></ol>
cattiva|cattivi	<i>noun</i><br><ol><li>widow</li></ol>
catu	<i>noun</i><br><ol><li>bucket</li></ol>
cauliuni	<i>noun</i><br><ol><li>cauliflower</li></ol>
cavaddu|cavaddi	<i>noun</i><br><ol><li>horse</li><li>(chess) knight</li></ol>
cavigghia	<i>noun</i><br><ol><li>ankle</li></ol>
cavuliceḍḍu|cauliceḍḍu|cavuliceddu|cauliceḍḍi|cavuliceḍḍi|cavuliceddi	<i>noun</i><br><ol><li>(botany) cole, or various plants in the brassica family (cabbages, mustards, rapes)</li><li>generally any such edible plant, cultivated or gathered in the wild.</li></ol>
cavuliciuri|cauliciuri	<i>noun</i><br><ol><li>cauliflower</li></ol>
cavuliciḍḍaru|cavuliciddari|cavuliciddaru|cavuliciḍḍari	<i>noun</i><br><ol><li>a broccoli-gatherer, a cabbage-seller</li><li>more generally a forager from the wild, or a peddler of, edible herbaceous plants, esp. of the family Brassicaceae (coles, mustards, rapes)</li></ol>
caḍḍu|caḍḍi	<i>noun</i><br><ol><li>A hard or thick substance.</li><li>The hardened, thick skin upon animal bodies, hide.</li><li>The hard skin or flesh of plants.</li><li>A callus, induration.</li><li>(figuratively) Hardness, callousness, insensibility, stupidity.</li></ol>
caḍḍusu|caḍḍusi|caḍḍusa	<i>adj</i><br><ol><li>(generally) callous, hardened by work</li><li>(food) Of food that has a hard and tender consistency at the same time, almost cartilaginous; doughy</li></ol>
cchiù|cchiui|chiui	<i>adv</i><br><ol><li>more</li></ol>
cchjù	<i>adj</i><br><ol><li>more</li></ol>
ccà	<i>adv</i><br><ol><li>here</li></ol>
cecu	<i>noun</i><br><ol><li>Czech (inhabitant of Czechia)</li><li>Czech (language)</li></ol>
celu|celi	<i>noun</i><br><ol><li>sky</li><li>heaven</li></ol>
centru	<i>noun</i><br><ol><li>center</li></ol>
centu	<i>num</i><br><ol><li>hundred</li></ol>
cervu|cervi	<i>noun</i><br><ol><li>deer</li></ol>
cerza|cerzi	<i>noun</i><br><ol><li>oak (tree of the genus Quercus)</li></ol>
ch'e	<i>prep</i><br><ol><li>Contraction of cu li (“with the”).</li></ol>
ch'i	<i>prep</i><br><ol><li>Contraction of cu li (“with the”).</li></ol>
ch'ê	<i>prep</i><br><ol><li>Contraction of cu li (“with the”).</li></ol>
ch'î	<i>prep</i><br><ol><li>Contraction of cu li (“with the”).</li></ol>
chianta|chianti	<i>noun</i><br><ol><li>plant</li><li>(anatomy) sole, planum</li></ol>
chiantari|chiantàssimu|chiantannu|chiantirannu|chiantàssivu|chiàntanu|chiantassi|chiantaru|chiantàssiru|chiantirà|chianti|chiantava|chiantàvanu|chiantammu|chiantireti|chiantirìavu|chiantirissi|chiantamu|chiantiremu|chiantiriti|chiantàstivu|chiantai|chiantavu|chiantati|chiantàvunu|chiantau|chiantasti|chiantirìanu|chiantu|chiantàvavu|chiantò|chiantàvamu|chiantirìa|chianta|chiantirai|chiantirogghiu|chiantatu|chiantàrunu|chiantirìamu|chiantavi|chiantirò|chiàntunu	<i>verb</i><br><ol><li>to plant</li></ol>
chiaru|chiari|chiara	<i>adj</i><br><ol><li>clear, light</li></ol>
chiavetta|chiavetti	<i>noun</i><br><ol><li>key</li></ol>
chiavi	<i>noun</i><br><ol><li>a key</li></ol>
chiddu|chiddi|chidda	<i>adj</i><br><ol><li>that</li></ol><br><i>pron</i><br><ol><li>that one</li></ol>
chimonu|chimoni|kimono	<i>noun</i><br><ol><li>kimono</li></ol>
chinnicèsimu|chinnicèsima|chinnicèsimi	<i>adj</i><br><ol><li>fifteenth</li></ol>
chinu|chini|china	<i>adj</i><br><ol><li>full</li></ol>
chiricahua	<i>noun</i><br><ol><li>(uncountable) Chiricahua (language)</li></ol>
chistu|chisti|chista	<i>adj</i><br><ol><li>this</li><li>(in the plural) these</li></ol><br><i>pron</i><br><ol><li>this, this one</li><li>(in the plural) these, these ones</li></ol>
chitarra|chitarri	<i>noun</i><br><ol><li>(music) guitar</li></ol>
chiummu	<i>noun</i><br><ol><li>(chemistry) lead (metal, chemical element 82)</li></ol>
chiuppu	<i>noun</i><br><ol><li>aspen (Populus tremula)</li></ol>
chiuritu|chiuriti	<i>noun</i><br><ol><li>an itching, itch</li></ol>
chiànciri|chiancìamu|chiancìa|chianceru|chiancisti|chiancissi|chiancìu|chiancirìanu|chiancìavu|chiancìi|chiancìssiru|chiancìssivu|chiancemmu|chiancìssimu|chiancemu|chiancìanu|chiancennu|chiancirìa|chiànciunu|chiancirìavu|chiancìstivu|chiancirìamu|chiàncinu|chiancirissi|ciànciri|chianciu|chiancivi|chianciti|chianci|chianciutu	<i>verb</i><br><ol><li>to cry, to weep</li></ol>
chiàvi	<i>noun</i><br><ol><li>a key</li></ol>
chiù	<i>adv</i><br><ol><li>more, plus</li></ol>
chê	<i>prep</i><br><ol><li>Contraction of cu li (“with the”).</li></ol>
chìffili	<i>noun</i><br><ol><li>croissant</li></ol>
chìnnici|quìnnici	<i>num</i><br><ol><li>fifteen</li></ol>
chî	<i>prep</i><br><ol><li>Contraction of cu li (“with the”).</li></ol>
ci|li|iddu|lu|iddi|idda|ci|la|si	<i>adv</i><br><ol><li>here, there</li></ol>
ciacca|xhiacca|hiacca|xjacca|çacca|çiacchi|çiacca|xhacchi|hiacchi|xhiacchi|hjacca|xhjacca|xjacchi|xhjacchi|hjacchi|xhacca|xiacca|xacca|çacchi|xiacchi|xacchi|ciacchi	<i>noun</i><br><ol><li>crack, split, fissure</li><li>rift</li></ol>
ciagurari|ciaguràvanu|ciaguriremu|ciagurirà|ciagura|ciaguràrunu|ciaguràvunu|ciagurasti|{{{2}}}anu|ciagurirìa|ciagurati|ciagurirò|ciagurirìanu|ciaguràvavu|ciagurava|ciaguririti|ciaguririssi|ciagurireti|ciagurammu|ciagurau|ciagurassi|ciaguramu|ciaguri|{{{2}}}unu|ciaguràvamu|ciaguravi|ciaguratu|ciagurirai|ciaguràssivu|ciaguru|ciaguràstivu|ciaguràssiru|ciagurirìavu|ciagurirannu|ciagurai|ciaguravu|ciaguraru|ciagurirìamu|ciagurannu|ciagurirogghiu|ciagurò|ciaguràssimu	<i>verb</i><br><ol><li>(transitive) to smell (sense the smell of)</li><li>(intransitive) to smell (have a particular smell)</li></ol>
ciamma|xhiamma|xhamma|ciammi|çiamma	<i>noun</i><br><ol><li>flame</li></ol>
cianciuta|cianciuti	<i>noun</i><br><ol><li>crying, weeping</li></ol>
ciaramida|ciaramidi	<i>noun</i><br><ol><li>a roofing tile</li></ol>
ciaramidaru|ciaramidarui	<i>noun</i><br><ol><li>one who makes the roof tiles.</li><li>potter.</li></ol>
ciareddu|ciavreddi|ciareddi|ciarveddi|ciavareddu|ciavreddu|ciarvieddu|ciaraveddi|ciavareddi|ciarvieddi|ciaraveddu|ciarveddu	<i>noun</i><br><ol><li>kid (young goat)</li></ol>
