جنط|جَنْطين|janṭ|جُنُوط	<i>noun</i><br><ol><li>rim (of a wheel), wheelrim</li></ol>
جوال|جَوَّال|جَوَّالات|jawwāl	<i>noun</i><br><ol><li>cell phone, mobile phone</li></ol>
جوة|جوتها|جوتِك|جوتكم|juwwa|جُوَّة|جوا|جوتَك|جوتهم|جُوَّا|جوته|جوتنا|جوتي	<i>adv</i><br><ol><li>inside</li></ol>
جونتي|جُونْتي|juwinti|juwanti|جُونْتِيَّات	<i>noun</i><br><ol><li>glove</li></ol>
جيب|jēb|جيوب|jīb|جِيُوب	<i>noun</i><br><ol><li>pocket</li><li>Jeep</li><li>SUV, sport utility vehicle</li></ol>
جية|jayya|جيّات	<i>noun</i><br><ol><li>coming, arrival</li></ol>
جيش|jēš|جيوش	<i>noun</i><br><ol><li>an army, a military force</li></ol>
جيعان|jīʿān|جيعانة|جيعانين|جيعانات	<i>adj</i><br><ol><li>hungry</li></ol>
جينز|جِينْزَات|jīnz	<i>noun</i><br><ol><li>jeans</li><li>denim</li></ol>
ح|ḥāʾ|حـ|ḥa	<i>character</i><br><ol><li>The sixth letter of the Arabic alphabet. Its name is ْحَاء (ḥāʾ), and is preceded by ث (ṯ) and followed by خ (ḵ).</li></ol><br><i>particle</i><br><ol><li>will (prefix indicating the future tense)</li></ol>
حابب|حابّين|ḥābib|حابّات|حابَّة	<i>adj</i><br><ol><li>in love</li><li>would love to</li></ol>
حاجة|ḥāja|حاجات	<i>noun</i><br><ol><li>a thing</li><li>something</li></ol>
حب|أحباب|ḥubb	<i>noun</i><br><ol><li>love</li></ol>
حبار|حَبَّار|حَبابير|ḥabbār	<i>noun</i><br><ol><li>squid</li><li>cuttlefish</li></ol>
حبحب|ḥabḥab	<i>noun</i><br><ol><li>watermelon</li></ol>
حبر|أحبار|ḥibir	<i>noun</i><br><ol><li>ink</li></ol>
حبش|ḥabaš	<i>noun</i><br><ol><li>maize, corn</li></ol>
حبق|ḥabag	<i>noun</i><br><ol><li>Ocimum (taxonomic plant genus)</li></ol>
حديقة|حَدَايِق|ḥadīga	<i>noun</i><br><ol><li>garden</li><li>park</li></ol>
حراق|حراقة|حراقات|ḥarrāg|حراقين	<i>adj</i><br><ol><li>spicy</li></ol>
حرامي|حرامية|ḥarāmi|حراميين	<i>noun</i><br><ol><li>thief</li></ol>
حرباية|ḥirbāya|حربايات	<i>noun</i><br><ol><li>chameleon</li></ol>
حرفيا|ḥarfiyyan	<i>adv</i><br><ol><li>literally</li></ol>
حرقان|ḥaragān	<i>noun</i><br><ol><li>acid reflux, heartburn</li></ol>
حرمة|حرمتين|ḥurma|حريم	<i>noun</i><br><ol><li>woman</li></ol>
حصان|أحصنة|حُصَان|ḥuṣān	<i>noun</i><br><ol><li>horse</li><li>stallion</li><li>(chess) knight</li></ol>
حصوة|حصى|حَصْوَة|ḥaṣwa|حَصاوي|حَصْوات	<i>noun</i><br><ol><li>pebble</li></ol>
حط|يحط|ḥaṭṭ	<i>verb</i><br><ol><li>to put, place, set</li></ol>
حظ|حظوظ|ḥaẓẓ	<i>noun</i><br><ol><li>luck</li><li>fortune</li></ol>
حفار|حَفَّارات|ḥaffār|حَفَّار	<i>noun</i><br><ol><li>excavator</li></ol>
حفاضة|ḥufāḍa|حفايض	<i>noun</i><br><ol><li>diaper</li></ol>
حفيان|حفيانات|ḥafyān|حفيانين|حفيانة	<i>adj</i><br><ol><li>barefoot</li></ol>
حق|حقوق|حَقّ|حقها|حقي|حقك|ḥugg|حقنا|ḥagg|حَقَّت|حَقَّة|حَقُّون|حقكم|حقهم|حقه|حُقُق	<i>noun</i><br><ol><li>equity</li><li>right</li><li>rightful possession, property</li><li>claim, legal claim</li><li>(archaic) small box, can</li></ol><br><i>prep</i><br><ol><li>belonging to.</li></ol>
حقيقي|حقيقيّات|حقيقية|ḥagīgi|حقيقيّين	<i>adj</i><br><ol><li>true, real, actual</li></ol>
حكم|ḥakam|ḥukum|حكام|أحكام	<i>verb</i><br><ol><li>to rule</li><li>to judge</li></ol><br><i>noun</i><br><ol><li>reign</li><li>judgement, ruling</li><li>verdict</li><li>referee</li></ol>
حلاق|حلاقين|ḥallāg|حلاقة	<i>noun</i><br><ol><li>barber</li></ol>
حلاوة|حلاوتين|ḥalāwa|حلويّات	<i>noun</i><br><ol><li>candy</li></ol>
حلاوة قطن|ḥalāwa guṭun	<i>noun</i><br><ol><li>cotton candy</li></ol>
حلق|حلقان|حلوق|ḥalg|ḥallag|ḥalag	<i>noun</i><br><ol><li>throat.</li><li>earring</li></ol><br><i>verb</i><br><ol><li>to trim</li><li>to shave</li></ol>
حلقة|ḥalaga|حلقات|ḥalga	<i>noun</i><br><ol><li>ring, loop</li><li>link of a chain</li><li>(media) show; episode (single edition of a serial program)</li><li>circle of people (e.g. for discussion, studying)</li><li>haircut (style)</li></ol>
حلى|ḥalla|حَلَى|ḥala|يِحَلِّي|حَلَّى	<i>verb</i><br><ol><li>dessert</li><li>to eat sweets</li><li>to sweeten, to add sugar</li></ol>
حنجرة|حُنجُرة|ḥunjura|حَنجَرة|ḥanjara|حناجر	<i>noun</i><br><ol><li>larynx</li></ol>
حنش|أحناش|ḥanaš	<i>noun</i><br><ol><li>snake</li></ol>
حوايج|ḥawāyij	<i>noun</i><br><ol><li>clothes</li></ol>
حوسة|حوسات|ḥōsa	<i>noun</i><br><ol><li>chaos, mess</li></ol>
حوش|أحواش|ḥōš	<i>noun</i><br><ol><li>backyard</li><li>courtyard</li></ol>
حول|يِحَوِّل|ḥawwal|تَحويل|حول|أحوال|ḥawal|ḥōl|حولا	<i>noun</i><br><ol><li>strength</li><li>cross-eyed</li></ol><br><i>prep</i><br><ol><li>around</li></ol><br><i>verb</i><br><ol><li>to transform, to turn into</li><li>to transfer, to pass on</li></ol>
حوم|ħōm	<i>noun</i><br><ol><li>aphthous ulcer</li></ol>
حومة|ḥōma|حومات	<i>noun</i><br><ol><li>canker sore</li><li>mouth ulcer</li><li>aphthous ulcer, aphthous stomatitis</li></ol>
خ|ḵāʾ	<i>character</i><br><ol><li>The seventh letter of the Arabic alphabet. Its name is خَاء (ḵāʾ), and is preceded by ح (ḥāʾ) and followed by د (dāl).</li></ol>
خاروف|خواريف|ḵārūf|خروف|خرفان	<i>noun</i><br><ol><li>sheep</li></ol>
خاشوقة|خَاشُوقَة|خَوَاشِيق|ḵāšūga	<i>noun</i><br><ol><li>(obsolete) spoon</li></ol>
خبز|ḵubuz|خبزة|خبزات|يخبز|ḵabaz	<i>noun</i><br><ol><li>bread</li></ol><br><i>verb</i><br><ol><li>to bake</li></ol>
خرا|خرية|ḵara	<i>noun</i><br><ol><li>(vulgar) shit, feces</li><li>(vulgar) contemptible person</li></ol>
خربان|خربانين|خربانة|ḵarbān	<i>adj</i><br><ol><li>broken-down</li><li>defective</li></ol>
خربز|خِرْبِزة|ḵirbiz	<i>noun</i><br><ol><li>honeydew melon (Cucumis melo var. inodorus)</li><li>melon</li></ol>
خربش|ḵarbaš|يِخَرْبِش	<i>verb</i><br><ol><li>to scratch</li></ol>
خرتيت|خَراتيت|ḵartīt|خَرْتيت	<i>noun</i><br><ol><li>rhinoceros</li></ol>
خرشوف|خراشيف|ḵaršūf	<i>noun</i><br><ol><li>artichoke</li></ol>
خرقة|خرق|خروق|ḵirga	<i>noun</i><br><ol><li>rag, tatter, shred</li></ol>
خشم|خُشُم|أخشام|ḵušum	<i>noun</i><br><ol><li>nose</li></ol>
خفاش|ḵuffāš|ḵafāfīš|خفافيش|خَفَافِيش	<i>noun</i><br><ol><li>bat (winged animal)</li></ol>
خلاط|خَلَّاطات|خَلَّاط|ḵallāṭ	<i>noun</i><br><ol><li>(cooking) blender, mixer</li></ol>
خمر|ḵammar|خمور|يخمر|ḵamur	<i>noun</i><br><ol><li>wine</li><li>booze</li></ol><br><i>verb</i><br><ol><li>to leaven, to cause to rise (of dough)</li><li>to ferment</li></ol>
خنفسانة|ḵunfusāna|خنافس	<i>noun</i><br><ol><li>beetle</li></ol>
خوخ|ḵōḵ|مُخَوِّخ|يخوخ|تَخْوِيخ|ḵawwaḵ|خوخة	<i>noun</i><br><ol><li>peach</li></ol><br><i>verb</i><br><ol><li>to hollow out</li><li>to decay, to rot</li></ol>
خیش|ḵēš|خيش|خيشة	<i>noun</i><br><ol><li>gunny sack</li><li>canvas</li></ol>
دايما|dāyman	<i>adv</i><br><ol><li>always</li></ol>
دبلجة|dablaja|دبلجات	<i>noun</i><br><ol><li>dubbing</li></ol>
دبور|دَبُّور|dabbūr|دَبابير	<i>noun</i><br><ol><li>wasp</li><li>hornet</li></ol>
دجاجة|دجاجات|dujāja|دجاج	<i>noun</i><br><ol><li>hen</li><li>chicken</li></ol>
دحين|daħīn|daħħīn|daħēn	<i>adv</i><br><ol><li>now</li><li>right now</li><li>at present</li></ol>
دخلة|دَخْلات|دَخْلة|daḵla	<i>noun</i><br><ol><li>entry</li><li>turn</li></ol>
دربزين|دربزينات|darabzīn	<i>noun</i><br><ol><li>The handrail on the side of a staircase.</li></ol>
درج|daraj|درجات|درجة|أدراج|durj	<i>noun</i><br><ol><li>stairs</li><li>staircase</li><li>drawer</li></ol>
دركسون|دركسونات|diriksōn	<i>noun</i><br><ol><li>steering wheel</li></ol>
دري|ندري|ادروا )|دِرْيوا|دريتي|دِرْيَت|تدروا|ʔadri|درينا|يدري|يِدْري|تدري|دِري|diri|دريتوا|أدري|دريت|يدروا|ادري )	<i>verb</i><br><ol><li>to know</li></ol>
دعا|دعوا|yidʿi|تدعوا|يدعوا|ادعوا|دعينا|دعيت|دعت|دعيتوا|ادعي|دعيتي|أدعي|تدعي|ندعي|daʿa|يدعي	<i>verb</i><br><ol><li>to pray (verbally)</li></ol>
دعاسة|دَعَّاسات|daʿʿāsa	<i>verb</i><br><ol><li>mat, doormat</li></ol>
دغدغة|دغدغات|daḡdaḡa	<i>noun</i><br><ol><li>tickle</li><li>tickling</li></ol>
دفاية|دَفَّايات|دَفَّاية|daffāya	<i>noun</i><br><ol><li>heater, electric heater</li></ol>
دقاق|دَقَّاق|دَقَّاقات|daggāg	<i>noun</i><br><ol><li>hydraulic breaker</li><li>jackhammer</li></ol>
دقة|dugga|دقات|digga|dagga	<i>noun</i><br><ol><li>dukkah; a dry mixture of chopped nuts, seeds and Middle Eastern spices.</li><li>a hit</li><li>a ring, a telephone call</li><li>kick-off</li><li>accuracy</li><li>precision</li></ol>
دقس|دُقُّس|duggus	<i>noun</i><br><ol><li>a hot sauce made in the Hejaz region.</li></ol>
دلفين|دُلْفين|دَلافين|dulfīn	<i>noun</i><br><ol><li>dolphin</li></ol>
دهليز|دَهليز|dihlīz|dahlīz|دِهليز|دهاليز	<i>noun</i><br><ol><li>house entrance</li></ol>
دوب|dūb|دوبي|دوبه|دوبكم|دوبك|دوبها|دوبهم|دوبنا|دوبني	<i>conj</i><br><ol><li>now, just</li><li>barely</li></ol>
دوسيه|دوسيهات|dōsē	<i>noun</i><br><ol><li>(archaic) file, folder</li></ol>
دوش|دوشات|dūš	<i>noun</i><br><ol><li>showerhead</li></ol>
دولاب|dōlāb|دَوَاليب	<i>noun</i><br><ol><li>closet</li></ol>
ديجافو|ديجاڤو|dējāvū|dējāfū	<i>noun</i><br><ol><li>déjà vu</li></ol>
ديس|ديسين|ديوس|dēs	<i>noun</i><br><ol><li>breast, boob</li></ol>
ذاك|داك|dāk	<i>pron</i><br><ol><li>that (demonstrative pronoun)</li></ol>
ذبانة|ذُبَّانَة|ذُبَّانات|dubbāna|ذُبَّان	<i>noun</i><br><ol><li>fly (insect)</li></ol>
ذرة|ذرات|ḏarra|dura	<i>noun</i><br><ol><li>maize, corn</li><li>atom</li><li>tiny particle, speck, mote</li></ol>
ذنب|danab|zanb|أذناب|ذنوب	<i>noun</i><br><ol><li>guilt</li><li>sin</li><li>end, tail</li></ol>
ذهب|ذَهَب|dahab	<i>noun</i><br><ol><li>gold</li></ol>
ذوق|zōg|أذواق	<i>noun</i><br><ol><li>taste</li><li>tact</li></ol>
ر|rāʾ	<i>character</i><br><ol><li>The tenth letter of the Arabic alphabet. Its name is رَاء (rāʾ), and is preceded by ذ (ḏ) and followed by ز (z).</li></ol>
رإي|آراء|raʾi	<i>noun</i><br><ol><li>opinion</li></ol>
راس|رُؤُوس|رُوس|rās	<i>noun</i><br><ol><li>head (part of the body)</li><li>chief, top (of a hierarchy)</li><li>top part, summit</li><li>cape</li></ol>
رجال|rijjāl|rijāl|رجال|رِجَال	<i>noun</i><br><ol><li>man</li></ol>
رجيم|رَجيم|rajīm	<i>noun</i><br><ol><li>a nutritional diet</li></ol>
رزوتو|رِزُوتُّو|rizōttu	<i>noun</i><br><ol><li>risotto.</li></ol>
رسالة|رَسايِل|risāla|رِسالة	<i>noun</i><br><ol><li>message</li><li>letter</li><li>SMS</li></ol>
رغوة|raḡwa|رَغْوة|رَغْوات	<i>noun</i><br><ol><li>foam</li></ol>
رقاصة|raggāṣa|رَقَّاصَة|رَقَّاصات	<i>noun</i><br><ol><li>(female) dancer</li></ol>
رقم|ragim|رقَم|أَرْقام|ragam|رقِم	<i>noun</i><br><ol><li>numeral, number</li><li>figure</li><li>digit</li></ol>
ركن|رُكُن|rukun|يِرْكُن|أَرْكان|rakan	<i>noun</i><br><ol><li>corner</li></ol><br><i>verb</i><br><ol><li>to park a vehicle.</li></ol>
رمل|ramil	<i>noun</i><br><ol><li>sand</li></ol>
رموت|rumūt|رموتات|rimōt	<i>noun</i><br><ol><li>remote (TV remote control)</li></ol>
رنة|ranna|رنات	<i>noun</i><br><ol><li>ring (sound)</li><li>reindeer</li></ol>
رهيب|رهيبة|rahīb|رهيبين|رهيبات	<i>adj</i><br><ol><li>great</li><li>amazing</li></ol>
روب|rōb|أرواب|روبين	<i>noun</i><br><ol><li>bathrobe, robe</li></ol>
روج|أرواج|يِرَوِّج|rawwaj|rōj	<i>noun</i><br><ol><li>lipstick</li><li>lip gloss</li></ol><br><i>verb</i><br><ol><li>to circulate, to propagate, to promote</li><li>to sell drugs</li></ol>
روشان|rōšān	<i>noun</i><br><ol><li>a style of an wooden window or balcony built in old Hijazi houses.</li></ol>
روما|rōma	<i>name</i><br><ol><li>Rome (the capital city of Italy)</li><li>Rome (an ancient empire)</li></ol>
ريحان|rēḥān|رياحين|rīḥān	<i>noun</i><br><ol><li>basil</li></ol>
ريحة|rīḥa|روايح	<i>noun</i><br><ol><li>smell, scent; odor</li></ol>
ريقا|rīga	<i>name</i><br><ol><li>Riga (the capital city of Latvia)</li></ol>
زبالة|زِبَالَة|زَبايِل|zibāla	<i>noun</i><br><ol><li>garbage</li><li>trash, junk</li><li>trash can, garbage can</li></ol>
زحليقة|زحليقات|زحاليق|zuḥlēga	<i>noun</i><br><ol><li>children's slide</li></ol>
زر|zirr|زِر|أَزارير|أَزْرار	<i>noun</i><br><ol><li>button</li></ol>
زرادية|زَرَّادِيَّات|زَرَّادِيَّة|zarrādiyya	<i>noun</i><br><ol><li>pliers</li></ol>
زعق|تزعق|تزعقي|زَعَّقت|زَعَّقْتوا|يزعق|زَعَّقَت|نزعق|زَعَّقوا|زَعِّق|zaʿʿag|زَعَّقتي|زَعِّقوا|زَعِّقي|تزعقوا|أَزَعِّق|زَعَّقْنا|يزعقوا|زَعَّقْت	<i>verb</i><br><ol><li>to scream, to shout</li></ol>
زعلان|زعلانين|zaʿlān|زعلانة	<i>adj</i><br><ol><li>sad, upset</li></ol>
زعيق|zaʿīg	<i>noun</i><br><ol><li>screaming</li><li>yelling</li><li>shouting</li></ol>
زقاق|zugāg|أزقة	<i>noun</i><br><ol><li>alley</li><li>alleyway</li></ol>
زنجبيل|زَنْجَبيل|zanjabīl	<i>noun</i><br><ol><li>ginger</li></ol>
زهم|أزهم|يزهم|ازهم|زهموا|تزهم|زهمتي|زهمت|يزهموا|زهمتوا|تزهموا|تزهمي|ازهموا|yizham|زهمنا|ازهمي|نزهم|azham|zaham	<i>verb</i><br><ol><li>to call for</li></ol>
زواج|زَوَاجات|zawāj|zawājāt|زواجات	<i>noun</i><br><ol><li>wedding</li><li>marriage</li></ol>
زي|زَيَّكُم|زَيَّهُم|زَيُّه|زَيَّك|زَيَّنا|زَيِّك|زَيَّها|زَيّ|زَيِّي|zayy	<i>prep</i><br><ol><li>like</li></ol>
ساب|سِبْتي|يسيب|سيبوا|تسيب|سبتوا|sāb|سبنا|سيبي|نسيب|سيب|يسيبوا|تسيبوا|سابوا|تِسيب|سابت|sīb|تِسيبي|أسيب|sayyab|سِبْت	<i>verb</i><br><ol><li>to leave</li><li>to let go</li><li>to ditch</li></ol>
ساندوتش|ساندوتشات|sāndwitš	<i>noun</i><br><ol><li>sandwich</li></ol>
سباقيتي|spagētti|spagitti	<i>noun</i><br><ol><li>spaghetti</li></ol>
سبة|سَبّآت|sabba|سَبَّتين	<i>noun</i><br><ol><li>swear, slur, insult</li></ol>
سبت|سبتات|أسبتة|sabt|sabat	<i>noun</i><br><ol><li>Saturday</li><li>usually an immovable plastic basket, mostly a laundry basket</li></ol>
سبقتي|spagitti	<i>noun</i><br><ol><li>spaghetti</li></ol>
ستو|sittu	<i>noun</i><br><ol><li>grandmother</li></ol>
ستيانة|سُتيانات|sutyāna	<i>noun</i><br><ol><li>bra, brassiere</li></ol>
سحاب|سَحَّابات|سَحَّاب|saḥḥāb	<i>noun</i><br><ol><li>zipper</li></ol>
سحلية|saḥliyya|سحالي	<i>noun</i><br><ol><li>lizard</li></ol>
سخافة|saḵāfa|سَخَافات|سَخَافة	<i>noun</i><br><ol><li>absurdity</li><li>silliness</li><li>fatuousness</li></ol>
سديري|سِديري|sidēri|سِديريَّات	<i>noun</i><br><ol><li>vest, waistcoat</li></ol>
سرعوف|سَرْعوف|sarʿūf|سَرَاعيف	<i>noun</i><br><ol><li>mantis</li></ol>
سرقسطة|sargusṭa|سَرَقُسْطَة	<i>name</i><br><ol><li>Zaragoza (a city in Spain)</li></ol>
سستة|susta|سُسَت	<i>noun</i><br><ol><li>zipper, zip fastener</li></ol>
سشوار|sišwār	<i>noun</i><br><ol><li>hairdryer</li></ol>
سطحة|سَطْحات|saṭḥa|سَطْحَة	<i>noun</i><br><ol><li>car carrier</li><li>tow truck</li></ol>
سطل|saṭil|سَطِل|سُطول	<i>noun</i><br><ol><li>bucket</li></ol>
سطوح|سَطُوح|saṭūḥ	<i>noun</i><br><ol><li>roof</li><li>roofs</li></ol>
سقالة|سَقَّالات|سَقَّالة|saggāla	<i>noun</i><br><ol><li>scaffolding (system of tubes or poles used to support people and material)</li></ol>
سقط|sagaṭ|يسقط	<i>verb</i><br><ol><li>to fail</li></ol>
سقف|سقوف|sagf|أسقُف|سُقُف	<i>noun</i><br><ol><li>ceiling</li></ol>
سقى|يسقي|saga	<i>verb</i><br><ol><li>(transitive) to water</li></ol>
سكينة|سَكِّينة|سَكِينَة|sakīna|sakkīna|سَكاكين	<i>noun</i><br><ol><li>knife</li><li>quietness</li><li>calmness</li><li>Sakina; a female name</li></ol>
سلحفة|سَلاحِف|sulḥafa|سُلْحَفَة	<i>noun</i><br><ol><li>turtle</li><li>tortoise</li></ol>
سلسال|سَلاسِل|سِلسال|silsāl	<i>noun</i><br><ol><li>necklace</li></ol>
سلطعون|سَلْطَعون|سَلاطيع|salṭaʿōn	<i>noun</i><br><ol><li>crab</li></ol>
سلمات|salamāt|سَلَمات	<i>phrase</i><br><ol><li>get well soon</li></ol>
سلمون|سَلْمُون|سَلَمُون|salmōn|salamōn	<i>noun</i><br><ol><li>salmon</li></ol>
سلوفينيا|slōvīnya|slōfēnya|سلوڤينيا|slōvēnya	<i>name</i><br><ol><li>Slovenia (a country in Europe)</li></ol>
سليق|salīg|سَليق	<i>noun</i><br><ol><li>Saleeg, a white rice dish originating in Hejaz region.</li></ol>
سما|سَمَا|أسْمِيَة|سَماوات|sama	<i>noun</i><br><ol><li>sky</li></ol>
سماجة|samāja|سَماجات|سَماجة	<i>noun</i><br><ol><li>absurdity</li><li>silliness</li><li>fatuousness</li></ol>
سنجاب|سِنْجاب|sinjāb|سَنَاجِب	<i>noun</i><br><ol><li>squirrel</li></ol>
سنقافورة|singāfōra|سِنْقافورة|singāfūra	<i>name</i><br><ol><li>Singapore (an island and city-state in Southeast Asia)</li></ol>
سنما|sinima|سِنمات|سِنِما	<i>noun</i><br><ol><li>cinema, movie theater.</li></ol>
سواق|sawwāg|سَوَّاق|سَوَّاقين|سَواويق	<i>noun</i><br><ol><li>vehicle driver</li><li>chauffeur</li></ol>
سوتشي|sōtši	<i>name</i><br><ol><li>Sochi, a city in Krasnodar krai, which hosted the 2014 Winter Olympics</li></ol>
سيب|sayyab|أسياب|يسيب|sīb	<i>noun</i><br><ol><li>corridor</li><li>hallway</li></ol><br><i>verb</i><br><ol><li>to let leave</li><li>to let go</li></ol>
سيشل|sēšil	<i>name</i><br><ol><li>Seychelles (a country in East Africa)</li></ol>
شات|شوتي|يِشوتوا|شاتَت|šūt|شوتوا|أشوت|تِشوتي|تِشوتوا|نِشوت|شُتِّي|يِشوت|شُتْنا|شوت|يشوت|šāt|شُتُّوا|تِشوت|شُتّ|شاتوا	<i>verb</i><br><ol><li>to kick with foot</li></ol>
شاحن|šāḥin|شواحن	<i>noun</i><br><ol><li>charger (device that charges or recharges a battery)</li></ol>
شاحنة|شاحنات|šāḥna	<i>noun</i><br><ol><li>truck</li></ol>
شاكوش|شَواكِيش|šākūš	<i>noun</i><br><ol><li>hammer</li></ol>
شال|يشيلوا|يشيل|تشيلي|شلتوا|أشيل|šīli|نشيل|شِلت|شيلوا|شلتي|شيل|شالوا|yišīl|شالت|شيلي|تشيل|tišīli|تشيلوا|شِلْنا|شيلان|šāl	<i>verb</i><br><ol><li>to carry (to transport by lifting)</li><li>to remove</li><li>to lift</li></ol><br><i>noun</i><br><ol><li>scarf</li></ol>
شاليه|شاليهات|šālē	<i>noun</i><br><ol><li>beach cabin, rural cabin</li></ol>
شانقهاي|šānghāy	<i>name</i><br><ol><li>Shanghai (a megacity in China)</li></ol>
شاهي|šāhi	<i>noun</i><br><ol><li>tea</li></ol>
شباك|شَبابيك|šubbāk	<i>noun</i><br><ol><li>window</li></ol>
شبرية|شباري|šubrīya|šibrīya|شِبْرِيَّة	<i>noun</i><br><ol><li>portable bed</li></ol>
شحات|شَحَّاتِين|شَحَّاتات|شَحَّاتة|شَحَّات|šaḥḥāt	<i>noun</i><br><ol><li>beggar</li></ol>
شحت|يِشْحَت|šaḥat	<i>verb</i><br><ol><li>to beg on</li></ol>
شخ|šaḵḵ|يِشُخ	<i>verb</i><br><ol><li>to pee</li></ol>
شخان|شُخَّان|šuḵḵān|شَخاخين	<i>noun</i><br><ol><li>urine</li></ol>
شراب|šurrāb|šarāb|شَراريب|شَرَابات|شُرَّاب|شَرَاب	<i>noun</i><br><ol><li>drink</li><li>alcoholic drink</li><li>sock</li></ol>
شربة|شربات|šurba	<i>noun</i><br><ol><li>soup</li></ol>
شرطة|شَرْطات|šurṭa|شَرْطَة|شُرْطَة|šarṭa	<i>noun</i><br><ol><li>police</li><li>policemen (plural)</li><li>hyphen</li><li>dash</li></ol>
شرق|يشرق|šarg|šarag	<i>noun</i><br><ol><li>east</li></ol><br><i>verb</i><br><ol><li>to cause someone to choke (from food)</li></ol>
شطاف|šaṭṭāf|شَطَّاف|شَطَّافات	<i>noun</i><br><ol><li>bidet shower, bidet sprayer, health faucet</li></ol>
شطرطون|شَطَرْطون|šaṭarṭōn|شَطَرْطونات	<i>noun</i><br><ol><li>adhesive tape</li><li>duct tape, masking tape</li></ol>
شفاط|شَفَّاطات|šaffāṭ|شَفَّاط	<i>noun</i><br><ol><li>extractor hood, cooker hood, kitchen hood</li></ol>
شقة|شُقَّة|شِقَق|šigga|šugga|شِقَّة	<i>noun</i><br><ol><li>apartment</li><li>flat</li></ol>
شقرا|šagra	<i>name</i><br><ol><li>Shaqra (a town in Saudi Arabia)</li></ol>
شقي|نشقى|yišga|تشقي|شقيت|šagi|شقيّات|اشقى|أشقى|šigi|تشقوا|تشقى|شقيتي|شقيوا|شقية|اشقي|يشقى|شِقْيَت|أشقيا|اشقوا|يشقوا|شقينا|شقيتوا	<i>adj</i><br><ol><li>troublemaker, quarrelsome</li></ol><br><i>verb</i><br><ol><li>to suffer</li></ol>
شكاقو|شِكَاقو|šikāgu	<i>name</i><br><ol><li>Chicago (a city in Illinois, United States)</li></ol>
شكلاطة|شُكَلاطات|شُكُلاطات|šukulāṭa|شُكُلاطة|šukalāṭa|شُكَلاطة	<i>noun</i><br><ol><li>chocolate</li></ol>
شلال|šallāl|شّلَّال|شلّالات	<i>noun</i><br><ol><li>waterfall</li></ol>
شلق|šalag	<i>noun</i><br><ol><li>thug, rude person</li></ol>
شماغ|شُمَاغ|أَشْمِغَة|šumāḡ	<i>noun</i><br><ol><li>shemagh</li></ol>
شمسية|šamsiyya|شَمْسِيَّات|شَمْسِيَّة|شَماسي	<i>noun</i><br><ol><li>umbrella</li></ol>
شمعة|šamʕa|شموع|شمعات	<i>noun</i><br><ol><li>candle</li></ol>
شمعدان|šamʿadān|شمعدانات	<i>noun</i><br><ol><li>candlestick</li></ol>
شنب|أَشْنِبَة|شَنَب|شَنَبات|šanab|أَشْناب	<i>noun</i><br><ol><li>moustache</li></ol>
شنطة|شِنَط|شنط|šanṭa|šinaṭ	<i>noun</i><br><ol><li>bag</li><li>briefcase, backpack, etc.</li><li>suitcase</li></ol>
شوق|أشواق|šōg	<i>noun</i><br><ol><li>longing, yearning, missing</li></ol>
شوكة|شوكات|شُوَك|أشواك|šōka|شوك	<i>noun</i><br><ol><li>thorn, sting, prickle</li><li>fork</li></ol>
شوية|šuwayya|شُوَيَّة	<i>adv</i><br><ol><li>a little, some, a bit</li></ol>
شي|أشياء|šay	<i>noun</i><br><ol><li>thing</li></ol><br><i>pron</i><br><ol><li>something, anything</li></ol>
شيرة|šīra|شيرات	<i>noun</i><br><ol><li>syrup</li></ol>
شيشة|šīša|شيش	<i>noun</i><br><ol><li>hookah</li></ol>
شيك|شيك|šik|شيكات|يشيك|šayyak|šayyik|šek	<i>noun</i><br><ol><li>cheque, check</li></ol><br><i>verb</i><br><ol><li>to check</li></ol><br><i>adj</i><br><ol><li>(rare) elegant, fashionable, chic</li></ol>
شيول|šēwal|شيولات	<i>noun</i><br><ol><li>loader</li></ol>
صاحب|ṣāḥib|صاحِب|صاحبات|أصحاب|صاحبة	<i>noun</i><br><ol><li>friend, companion</li><li>(with a following genitive) owner, possessor, representative</li></ol>
صح|صَحّ|ṣaḥḥ	<i>phrase</i><br><ol><li>right!; I agree.</li><li>correct</li></ol>
صحن|ṣaḥin|صحِن|صحون|ṣaḥan|صحَن	<i>noun</i><br><ol><li>plate</li></ol>
صدى|ṣada|أصداء	<i>noun</i><br><ol><li>echo</li></ol>
صراف|صَرَّافات|ṣarrāf|صَرَّاف	<i>noun</i><br><ol><li>ATM, automated teller machine</li></ol>
صفق|ṣaffag|يِصَفِّق|يِصْفُق|ṣafag	<i>verb</i><br><ol><li>to smack, to slap</li><li>to clap</li><li>to hit</li></ol>
صفيرة|ṣuffēra|صفيرات	<i>noun</i><br><ol><li>whistle</li></ol>
صك|صكوك|ṣakk	<i>noun</i><br><ol><li>(law) deed</li></ol>
صمرقع|ṣamargaʿ	<i>noun</i><br><ol><li>craziness, headache</li></ol>
صمغ|ṣamḡ|صُمُوغ|صَمْغ	<i>noun</i><br><ol><li>glue</li></ol>
صنادح	<i>noun</i><br><ol><li>hairline</li></ol>
صندوق|ṣandūg|صناديق|صَنْدُوق	<i>noun</i><br><ol><li>box, chest</li></ol>
صنوبر|صُنوبَر|ṣunōbar	<i>noun</i><br><ol><li>pine, pine tree</li><li>pine nut</li></ol>
