alento|alentos	<i>noun</i><br><ol><li>breath</li><li>courage, will</li><li>stamina</li></ol>
alerxia|alerxias	<i>noun</i><br><ol><li>allergy</li></ol>
aleta|aletas	<i>noun</i><br><ol><li>fin</li></ol>
alfa|alfas	<i>noun</i><br><ol><li>alpha (Greek letter)</li></ol>
alfabeticamente	<i>adv</i><br><ol><li>alphabetically</li></ol>
alfabetizar|alfabetizarmos|alfabetizando|alfabetizamos|alfabetices|alfabetizardes|alfabetizarei|alfabetizaredes|alfabetizásedes|alfabetizaba|alfabetizados|alfabetizaban|alfabetizabas|alfabetizada|alfabetizarades|alfabetizase|alfabetizarían|alfabetizares|alfabetizarías|alfabetizariamos|alfabetizaría|alfabetizastes|alfabetizaras|alfabetizariades|alfabetizaran|alfabetizades|alfabetizará|alfabetizo|alfabetiza|alfabetizarás|alfabetizan|alfabetizásemos|alfabetizado|alfabetizabamos|alfabetizarado|alfabetizaremos|alfabetizaren|alfabeticedes|alfabeticen|alfabetizaro|alfabetizabades|alfabetizaron|alfabetizade|alfabetizaches|alfabetizasen|alfabetice|alfabeticei|alfabetizara|alfabeticemos|alfabetizaramos|alfabetizarán|alfabetizases|alfabetizou|alfabetizadas|alfabetizas	<i>verb</i><br><ol><li>(transitive) to make literate; to teach to read and write</li><li>(transitive) to alphabetize</li></ol>
alfabeto|alfabetos	<i>noun</i><br><ol><li>alphabet</li></ol>
alfabético|alfabéticas|alfabéticos|alfabética	<i>adj</i><br><ol><li>alphabetical</li></ol>
alfaia|alfaias	<i>noun</i><br><ol><li>jewel</li><li>worth</li><li>vessel</li></ol>
alfaiate|alfaiates	<i>noun</i><br><ol><li>tailor</li></ol>
alfar|alfarmos|alfase|alfaras|alfaría|alfaren|alfaremos|alfarei|alfados|alfo|alfei|alfades|alfan|alfadas|alfaches|alfou|alfedes|alfabamos|alfa|alfaredes|alfará|alfasen|alfe|alfarades|alfaba|alfen|alfada|alfares|alfariades|alfemos|alfarías|alfardes|alfariamos|alfabas|alfando|alfado|alfaron|alfaramos|alfas|alfamos|alfaran|alfarían|alfásedes|alfarán|alfabades|alfara|alfade|alfarás|alfes|alfásemos|alfastes|alfaban|alfases	<i>verb</i><br><ol><li>(intransitive, of grain) to wither, to dry</li><li>(takes a reflexive pronoun, of grain) to wither, to dry</li></ol>
alferga|alfergas	<i>noun</i><br><ol><li>thimble (especially, a bottomless one)</li></ol>
alfiestra|alfiestras	<i>noun</i><br><ol><li>needle eye</li><li>(nautical) eye in the rudderhead, for attaching the tiller</li></ol>
alfil|alfís	<i>noun</i><br><ol><li>(chess) bishop</li></ol>
alfombra|alfombras	<i>noun</i><br><ol><li>rug, carpet</li></ol>
alfunín|alfuníns	<i>noun</i><br><ol><li>funnel (utensil used to guide poured liquids)</li></ol>
alfábega|alfábegas	<i>noun</i><br><ol><li>basil (plant or culinary herb)</li></ol>
alga|algas	<i>noun</i><br><ol><li>alga</li></ol>
alga parda|algas pardas	<i>noun</i><br><ol><li>brown alga</li></ol>
alga verde|algas verdes	<i>noun</i><br><ol><li>green alga</li></ol>
alga vermella|algas vermellas	<i>noun</i><br><ol><li>red alga</li></ol>
algaria|algarias	<i>noun</i><br><ol><li>common genet (Genetta genetta)</li></ol>
algo|algos	<i>pron</i><br><ol><li>something</li></ol><br><i>noun</i><br><ol><li>(archaic) wealth, fortune</li></ol><br><i>adv</i><br><ol><li>rather, somewhat</li></ol>
algodón|algodóns	<i>noun</i><br><ol><li>cotton</li><li>cloth made of cotton</li></ol>
algoritmo|algoritmos	<i>noun</i><br><ol><li>algorithm</li></ol>
algunha|algúns|alguns|algunhas|algún|algumha|algum|algumhas|algunha	<i>det</i><br><ol><li>some, any (a particular one, but unspecified)</li></ol>
algunha cousa	<i>pron</i><br><ol><li>something, anything</li></ol>
algunhas|algúns|alguns|algunhas|algún|algum|algumhas|algumha|algunha	<i>det</i><br><ol><li>some, any (particular ones, but unspecified)</li></ol>
algures	<i>adv</i><br><ol><li>somewhere (else)</li></ol>
alguén	<i>pron</i><br><ol><li>someone</li></ol>
algún|algúns|alguns|algum|algunhas|algún|algumha|algumhas|algunha	<i>det</i><br><ol><li>some, any (a particular one, but unspecified)</li></ol>
algúns|algúns|alguns|algunhas|algún|algum|algumha|algumhas|algunha	<i>det</i><br><ol><li>some, any (particular ones, but unspecified)</li></ol>
alicates universais	<i>noun</i><br><ol><li>(US, UK) combination pliers, (US, UK) lineman's pliers, (Canada) linesman pliers, (US, genericized trademark) Kleins</li></ol>
alicerce|alicerces	<i>noun</i><br><ol><li>(usually in the plural) foundation</li><li>base, basis</li></ol>
alicornio|alicornios	<i>noun</i><br><ol><li>(folklore) alicorn: horn of deer or fang of boar considered magical</li><li>(folklore) stag beetle mandibles, considered magical</li></ol>
alifafe|alifafes	<i>noun</i><br><ol><li>(archaic) quilt</li><li>(rare) affliction, infirmity</li></ol>
aligator|aligatores	<i>noun</i><br><ol><li>alligator</li></ol>
alimentación|alimentacións	
alimentar|alimentarías|alimentaches|alimentasen|alimentaron|alimentariades|alimentade|alimentaban|alimentaredes|alimentarían|alimentei|alimentado|alimentadas|alimenten|alimentases|alimente|alimentada|alimentaremos|alimentabades|alimentara|alimentarás|alimentarán|alimentedes|alimentarades|alimentaramos|alimentan|alimentase|alimentares|alimentásedes|alimentou|alimentabas|alimentardes|alimentas|alimentastes|alimentaran|alimentados|alimentaría|alimentariamos|alimentes|alimenta|alimentamos|alimentaba|alimentará|alimentarmos|alimentarei|alimentemos|alimentásemos|alimentabamos|alimento|alimentando|alimentaren|alimentaras|alimentades	<i>verb</i><br><ol><li>to feed</li></ol>
alindar|alinden|alindaches|alindarmos|alindados|alindadas|alindarán|alindo|alindaba|alindes|alinda|alindaron|alinde|alindaren|alindarías|alindarades|alindades|alindou|alindarás|alindade|alindamos|alindemos|alindei|alindardes|alindaría|alindan|alindando|alindaredes|alindasen|alindariades|alindas|alindaran|alindásemos|alindado|alindarei|alindariamos|alindabas|alindastes|alindaras|alindada|alindases|alindaramos|alindarían|alindaban|alindara|alindará|alindedes|alindase|alindabamos|alindabades|alindaremos|alindásedes|alindares	<i>verb</i><br><ol><li>to watch over a herd; to shepherd</li></ol>
alistado|alistadas|alistada|alistados	<i>adj</i><br><ol><li>striped</li><li>enlisted</li></ol><br><i>noun</i><br><ol><li>Atlantic bonito (Sarda sarda)</li><li>skipjack tuna (Katsuwonus pelamis)</li></ol>
alistar|alistamos|alistariades|alistase|alistaramos|alistaría|alistarades|alistases|alistade|alistaban|alistaredes|alistaremos|alistabas|alistaron|alistarías|alistasen|alistarmos|aliste|alistadas|alistado|alistei|alistastes|alistara|alistaran|alistabades|alisten|alistásedes|alistardes|alisto|alistará|alistarán|alistes|alistados|alistarás|alistemos|alistan|alistarei|alistaras|alistares|alistaren|alista|alistabamos|alistades|alistariamos|alistásemos|alistada|alistarían|alistedes|alistas|alistaches|alistou|alistando|alistaba	<i>verb</i><br><ol><li>to list</li><li>to enlist, recruit</li></ol>
aliteración|aliteracións	<i>noun</i><br><ol><li>alliteration</li></ol>
aliviadoiro|aliviadoiros	<i>noun</i><br><ol><li>lever which regulates the pressure in between both millstones of a watermill</li></ol>
aliviar|alivian|aliviada|aliviaron|aliviaredes|aliviase|aliviou|aliviade|aliviases|alivio|aliviásedes|aliviamos|alivies|aliviarán|aliviaramos|aliviaran|aliviei|aliviarmos|aliviaremos|aliviaba|aliviabamos|aliviardes|alivias|aliviará|aliviariades|alivia|aliviaren|aliviarías|aliviarían|aliviado|aliviasen|aliviabades|aliviarás|alivien|aliviaches|aliviara|aliviades|aliviedes|aliviariamos|aliviásemos|aliviaban|aliviados|aliviadas|aliviaras|aliviares|alivie|aliviemos|aliviarades|aliviaría|aliviarei|aliviabas|aliviando|aliviastes	<i>verb</i><br><ol><li>(transitive) to relieve, ease, alleviate</li><li>(transitive) to lighten</li><li>(euphemistic) to steal</li><li>(takes a reflexive pronoun) to shit</li><li>(intransitive) to calm down</li><li>(impersonal, of the weather) to clear up</li></ol>
allada|alladas	<i>noun</i><br><ol><li>(cooking) sauce made of olive oil, garlic and paprika</li><li>(figuratively) plot, scheme</li></ol>
allear|alleara|allearedes|arei|allearán|aren|alleamos|allearei|allearás|allearemos|allearías|alleásemos|allearamos|allearmos|alleará|alleade|alleaba|alleados|allearía|allean|alleabamos|alleado|allease|alleares|alleas|alleades|alleásedes|aremos|allearon|aredes|alleariades|allearían|allearan|allea|ares|allearen|alleadas|alleariamos|are|alleases|alleando|alleardes|alleasen|alleaban|alleada|allearades|alleo|alleastes|alleabades|alleei|alleabas|allearas|alleaches|alleou	<i>verb</i><br><ol><li>(law) to alienate a property or right.</li></ol>
alleiro|alleiros	<i>noun</i><br><ol><li>vegetable garden used for growing garlic</li></ol>
alleo|alleas|allea|alleos	<i>noun</i><br><ol><li>foreigner</li></ol><br><i>adj</i><br><ol><li>foreign, alien, aloof</li></ol>
allo|allos	<i>noun</i><br><ol><li>garlic (Allium sativum)</li></ol>
alma|almas	<i>noun</i><br><ol><li>soul (of a living person)</li><li>(figuratively) person</li><li>(figuratively) health</li><li>(figuratively) core, nucleus</li></ol>
almadraque|almadraques	<i>noun</i><br><ol><li>(archaic) mattress</li></ol>
almallo|almallos	<i>noun</i><br><ol><li>bull</li><li>calf, young ox</li></ol>
almanaque|almanaques	<i>noun</i><br><ol><li>almanac</li></ol>
almoeda|almoedas	<i>noun</i><br><ol><li>auction</li></ol>
almofada|almofadas	<i>noun</i><br><ol><li>pillow</li><li>(dated) cushion</li></ol>
almofariz|almofarises	<i>noun</i><br><ol><li>(countable) mortar (vessel used to grind ingredients)</li></ol>
almorzar|almorzardes|almorzarades|almorzas|almorzasen|almorzarían|almorzarmos|almorzares|almorzaba|almorzabas|almorzedes|almorzamos|almorzemos|almorzase|almorze|almorzaron|almorzásemos|almorzade|almorzaramos|almorzaban|almorzados|almorzarei|almorzaría|almorzases|almorza|almorzaren|almorzes|almorzabamos|almorzada|almorzaredes|almorzabades|almorzades|almorzariades|almorzaches|almorzaran|almorzan|almorzaremos|almorzara|almorzando|almorzado|almorzei|almorzarías|almorzariamos|almorzen|almorzo|almorzarán|almorzarás|almorzásedes|almorzadas|almorzará|almorzou|almorzaras|almorzastes	<i>verb</i><br><ol><li>to breakfast</li><li>to lunch, to dine</li></ol>
almorzo|almorzos	<i>noun</i><br><ol><li>breakfast; lunch</li><li>(regional) dinner (midday main dinner)</li></ol>
almucela|almucelas	<i>noun</i><br><ol><li>(historical) blanket</li></ol>
almudre|almudres	<i>noun</i><br><ol><li>glutton (one who eats voraciously)</li></ol>
alongamento|alongamentos	<i>noun</i><br><ol><li>an instance of lengthening (making or becoming longer)</li><li>stretching (form of physical exercise)</li><li>(phonetics) lengthening (sound change in which a phoneme becomes long)</li><li>(archaic) delay</li></ol>
alongar|alongei|alongades|alongaban|alongaron|alongabamos|alongases|alongaredes|alongaramos|alongares|alongaches|alongan|alongardes|alongabas|alongou|alongo|alonge|alongedes|alongados|alongas|alongade|alongarían|alongara|alongaran|alonga|alongaras|alongabades|alongarmos|alongarades|alongada|alongase|alongarán|alongásedes|alongen|alongadas|alongará|alongando|alongaren|alonges|alongariades|alongasen|alongarei|alongaba|alongariamos|alongado|alongásemos|alongemos|alongamos|alongarás|alongaría|alongarías|alongaremos|alongastes	<i>verb</i><br><ol><li>(transitive) to lengthen, to elongate</li><li>(takes a reflexive pronoun) to move away</li></ol>
alor	<i>adv</i><br><ol><li>(rare) because</li></ol>
alosna|alosnas	<i>noun</i><br><ol><li>(archaic) grande wormwood (Artemisia absinthium)</li></ol>
aloumiñar|aloumiñado|aloumiño|aloumiñei	<i>verb</i><br><ol><li>to flatter; to praise</li><li>to cherish</li><li>to fondle, caress, cuddle</li><li>to pet</li><li>to appease</li></ol>
aloumiñeiro|aloumiñeiros	<i>noun</i><br><ol><li>flatterer</li></ol>
aloumiño|aloumiños	<i>noun</i><br><ol><li>flattery</li><li>praise</li><li>caress, cuddle</li><li>care, affection</li></ol>
alpabarda|alpabardas	<i>noun</i><br><ol><li>imaginary animal or being</li><li>unintelligent person, simpleton</li><li>Atlantic saury (Scomberesox saurus)</li></ol>
alpe|alpes	<i>noun</i><br><ol><li>mountain, mountain range</li><li>high place</li></ol>
alpendre|alpendres	<i>noun</i><br><ol><li>(dated) porch</li><li>a penthouse built onto the side of another building; lean-to</li><li>shed.</li></ol>
alpestre|alpestres	<i>adj</i><br><ol><li>mountainous</li><li>woodland</li></ol>
alporizar|alporizan|alporizamos|alporizara|alporizados|alporizarán|alporizaremos|alporizaramos|alporizada|alporizarás|alporice|alporizásedes|alporizade|alporizaras|alporizades|alporizabas|alporizará|alporizadas|alporizaren|alporizariamos|alporizado|alporicemos|alporizaban|alporicen|alporizase|alporizaredes|alporizabades|alporizarades|alporizo|alporizarmos|alporicedes|alporizares|alporizaron|alporizaba|alporicei|alporizou|alporizarei|alporices|alporizastes|alporizaran|alporizaría|alporizarías|alporizarían|alporizas|alporizardes|alporizaches|alporizasen|alporiza|alporizásemos|alporizases|alporizariades|alporizabamos|alporizando	<i>verb</i><br><ol><li>(transitive) to plump up</li><li>(transitive) to enervate; to irritate; to produce unrest</li><li>(takes a reflexive pronoun) to become angry; to rise, uprise</li></ol>
alquimia|alquimias	<i>noun</i><br><ol><li>alchemy</li></ol>
alquimista|alquimistas	<i>noun</i><br><ol><li>alchemist</li></ol>
alta|altas	<i>noun</i><br><ol><li>(medicine) certificate of discharge (from a hospital)</li><li>entry into a profession or organization</li></ol>
altar|altares	<i>noun</i><br><ol><li>altar</li></ol>
alteración|alteracións	<i>noun</i><br><ol><li>alteration</li></ol>
alterar|alterada|alterabamos|alterarán|alterando|alteras|alterades|alterou|alteraban|alteraramos|alteremos|alteraría|alteren|alteraba|alterardes|alterariades|alterásemos|alterei|alteraran|alteraches|alterarías|alterados|alterásedes|alterabades|altera|alterase|alteres|alteraredes|altere|alteraras|alterases|alterara|alterado|alterarás|alteraron|alterastes|alterarían|alterasen|altero|alteran|alteraremos|alterade|alterarades|alterabas|alterarmos|alterará|alterares|alterarei|alteramos|alterariamos|alteraren|alteredes|alteradas	<i>verb</i><br><ol><li>to alter</li><li>to upset, to anger</li><li>(reflexive) to become upset or angry</li></ol>
alternar|alternaron|alternou|alternardes|alternaras|alternadas|alternado|alternade|alternases|alternedes|alternares|alternando|alternes|alterne|alternabades|alternen|alternásemos|alternarades|alternarás|alternades|alternados|alternei|alternaches|alternará|alternada|alternarmos|alterna|alternaran|alternarei|alternaren|alternaba|alternarías|alterno|alternan|alternabamos|alternaramos|alternariades|alternarán|alternaban|alternamos|alternase|alternariamos|alternastes|alternabas|alternaremos|alternarían|alternemos|alternásedes|alternara|alternaredes|alternas|alternasen|alternaría	<i>verb</i><br><ol><li>to alternate</li></ol>
alternativo|alternativos|alternativa|alternativas	<i>adj</i><br><ol><li>alternative</li></ol>
altitude|altitudes	<i>noun</i><br><ol><li>altitude</li></ol>
alto|altas|alta|altos	<i>adj</i><br><ol><li>tall</li><li>high</li><li>(nautical) deep</li></ol><br><i>noun</i><br><ol><li>top; high place</li></ol><br><i>adv</i><br><ol><li>high</li></ol>
alto mar|altos mares	<i>noun</i><br><ol><li>(nautical) high sea</li></ol>
alto-relevo	<i>noun</i><br><ol><li>high relief; alto relievo</li></ol>
altofalante|altofalantes	<i>noun</i><br><ol><li>loudspeaker</li></ol>
altruísmo|altruísmos	<i>noun</i><br><ol><li>altruism</li></ol>
altura|alturas	<i>noun</i><br><ol><li>height</li><li>highness</li><li>hill, height</li><li>(navigation) deep sea, open sea</li></ol>
altímetro|altímetros	<i>noun</i><br><ol><li>altimeter</li></ol>
alucinación|alucinacións	<i>noun</i><br><ol><li>hallucination</li></ol>
alucinar|alucinarei|alucinarían|alucinas|alucinariamos|alucinados|alucinaren|alucinade|alucinásemos|alucinaban|alucines|alucinada|alucinamos|alucinaran|alucinaredes|alucinarmos|alucinen|alucinara|alucinase|alucine|alucinaches|alucinarades|alucinedes|alucinaba|alucinando|alucinarías|alucinemos|alucinasen|alucinadas|alucinabamos|alucinastes|alucinan|alucina|alucinaramos|alucinades|alucinardes|alucinásedes|alucinares|alucino|alucinarán|alucinado|alucinou|alucinariades|alucinei|alucinarás|alucinará|alucinaron|alucinases|alucinaremos|alucinaras|alucinaría|alucinabas|alucinabades	
alugar|alugando|alugamos|alugarán|alugados|alugaredes|alugan|alugabas|alugarei|alugaran|alugo|alugásemos|alugase|alugaches|aluguedes|alugaban|alugaramos|alugarás|aluguei|alugade|aluguemos|alugaría|alugaremos|alugariamos|alugadas|alugabades|alugariades|alugabamos|alugades|alugarías|alugastes|alugarían|alugado|aluga|alugásedes|alugada|alugaren|alugarmos|alugara|alugaras|alugará|alugares|alugas|aluguen|alugasen|alugue|alugardes|alugou|alugaron|alugues|alugases|alugarades|alugaba	<i>verb</i><br><ol><li>(transitive) to hire, to employ</li><li>(transitive) to rent</li><li>(transitive) to rent out</li><li>(takes a reflexive pronoun) to hire; to accept employment</li></ol>
alugueiro|alugueiros	<i>noun</i><br><ol><li>rent</li><li>tenant</li></ol>
aluguer|alugueres	<i>noun</i><br><ol><li>rental; rent</li></ol>
alumear|alumearan|alumeardes|alumeásemos|alumeaba|alumeariamos|alumeade|alumeares|alumeará|alumearmos|alumeadas|alumeada|alumean|alumeou|alumeas|alumeariades|alumease|alumeaban|alumeades|alumearamos|alumeabas|alumearían|alumee|alumeedes|alumearemos|alumearon|alumearía|alumearen|alumearei|alumearán|alumeemos|alumearades|alumeen|alumeásedes|alumeado|alumeo|alumees|alumeando|alumeabades|alumeabamos|alumeamos|alumeases|alumeados|alumeasen|alumeei|alumearás|alumearedes|alumeaches|alumeastes|alumea|alumeara|alumearas|alumearías	<i>verb</i><br><ol><li>(transitive) to illuminate</li><li>(transitive) to enlighten</li><li>(transitive) to clarify</li><li>(transitive) to shed light on</li><li>(intransitive) to light</li><li>(intransitive) to be perceptible</li><li>(takes a reflexive pronoun) (transitive with con) to receive or use the light (of something)</li></ol>
aluminio	<i>noun</i><br><ol><li>aluminum, aluminium</li></ol>
aluscar|aluscan|aluscarías|alusquei|aluscadas|alusque|aluscando|aluscades|aluscaban|aluscarei|aluscará|aluscariades|aluscaren|aluscarás|aluscaremos|aluscarades|alusquedes|aluscabamos|alusca|alusquen|aluscase|aluscaba|aluscardes|aluscou|alusco|aluscara|aluscaredes|aluscares|aluscaches|aluscarían|aluscarán|aluscaría|aluscásedes|aluscabas|aluscados|alusquemos|aluscas|alusques|aluscada|aluscamos|aluscabades|aluscasen|aluscastes|aluscariamos|aluscaras|aluscarmos|aluscade|aluscaron|aluscases|aluscaramos|aluscásemos|aluscaran|aluscado	<i>verb</i><br><ol><li>(intransitive, impersonal) to flash (from lightning, etc)</li></ol>
alustrar|alustraba|alustrariamos|alustraches|alustrando|alustraramos|alustras|alustran|alustrou|alustrades|alustrarei|alustraredes|alustraran|alustrásemos|alustrabas|alustrariades|alustrarmos|alustro|alustremos|alustraban|alustrará|alustres|alustrade|alustrares|alustrabamos|alustraremos|alustrarán|alustrada|alustra|alustrardes|alustraría|alustrásedes|alustrases|alustrados|alustrase|alustrasen|alustre|alustrei|alustradas|alustrara|alustrarades|alustrarían|alustrarás|alustraron|alustrastes|alustrarías|alustren|alustramos|alustraren|alustrabades|alustrado|alustredes|alustraras	<i>verb</i><br><ol><li>(intransitive, impersonal) to flash (from lightning, etc)</li></ol>
alustro|alustros	<i>noun</i><br><ol><li>lightning</li><li>flash of lightning</li></ol>
alvardán|alvardáns	<i>noun</i><br><ol><li>buffoon, jester</li></ol>
alvariza|alvarizas	<i>noun</i><br><ol><li>apiary, place with beehives</li><li>stone wall enclosing an apiary and protecting it from bears and other predators</li></ol>
alverxón|alverxóns	<i>noun</i><br><ol><li>(botany) carob (Ceratonia siliqua, a tree of the Mediterranean region)</li></ol>
alxaba|alxabas	<i>noun</i><br><ol><li>quiver (container for arrows)</li></ol>
alxebricamente	<i>adv</i><br><ol><li>algebraically</li></ol>
alxeriano|alxerianos|alxerianas|alxeriana	<i>adj</i><br><ol><li>Algerian</li></ol><br><i>noun</i><br><ol><li>Algerian</li></ol>
alxibe|alxibes	<i>noun</i><br><ol><li>cistern, underground water reservoir</li><li>(nautical) water carrier</li></ol>
alxibeira|alxibeiras	<i>noun</i><br><ol><li>pocket</li></ol>
alxofre|alxofres	<i>noun</i><br><ol><li>seed pearl</li><li>(archaic, uncountable) pearls</li><li>drop of water</li></ol>
alxébrico|alxébrica|alxébricos|alxébricas	<i>adj</i><br><ol><li>algebraic</li></ol>
alxés|alxeses	<i>noun</i><br><ol><li>gypsum</li></ol>
alzar|alzados|alzan|alza|alzaba|alzabades|alzabas|alzasen|alzaren|alzabamos|alzaras|alzares|alzade|alzarmos|alzarían|alzásedes|alcedes|alzásemos|alzara|alzariamos|alcei|alzaban|alzado|alzando|alzades|alzadas|alzarei|alce|alzamos|alzaredes|alzará|alzarías|alzaramos|alzada|alzarán|alcen|alzastes|alzaron|alzases|alzaran|alzaremos|alzardes|alces|alzo|alzaría|alzas|alzarades|alcemos|alzariades|alzase|alzarás|alzaches|alzou	<i>verb</i><br><ol><li>(transitive) to lift, raise</li><li>(transitive) to build</li><li>(takes a reflexive pronoun) to revolt</li><li>(transitive) to winnow</li><li>(nautical) to stop rowing, to lift the rows</li></ol>
alá	<i>adv</i><br><ol><li>there</li></ol>
alá vai|alá vai!	<i>intj</i><br><ol><li>(idiomatic) "and there it goes"; used to express a sudden event with, usually, negative outcome</li></ol>
alén|aléns	<i>noun</i><br><ol><li>the otherworld</li><li>the afterlife</li></ol><br><i>adv</i><br><ol><li>beyond</li><li>further</li></ol>
alérxeno|alérxenos	<i>noun</i><br><ol><li>allergen</li></ol>
alérxico|alérxicos|alérxica|alérxicas	<i>adj</i><br><ol><li>allergic</li></ol>
alí	<i>adv</i><br><ol><li>there, then (at that place or time)</li></ol>
alínea|alíneas	<i>noun</i><br><ol><li>section of a discourse</li><li>paragraph</li></ol>
aló	<i>adv</i><br><ol><li>there</li></ol>
alótropo|alótropos	<i>noun</i><br><ol><li>allotrope</li></ol>
ama|amas	<i>noun</i><br><ol><li>mistress</li><li>wet nurse</li><li>housekeeper</li></ol>
amable|amables|amábeis|amábel	<i>adj</i><br><ol><li>lovable</li></ol>
amalloar|amalloarán|amalloaren|amalloedes|amalloastes|amalloabamos|amalloas|amalloes|amalloados|amalloásedes|amalloe|amalloabades|amalloaría|amalloaba|amalloando|amalloarías|amalloarían|amalloemos|amalloarei|amalloará|amalloado|amalloadas|amalloase|amalloarades|amalloásemos|amalloades|amalloaramos|amalloasen|amalloarmos|amalloan|amalloa|amalloaredes|amalloariades|amalloaban|amalloara|amalloabas|amalloarás|amalloaron|amalloei|amalloares|amalloaches|amalloaran|amalloade|amalloaras|amalloases|amalloou|amalloardes|amalloada|amalloo|amalloariamos|amalloamos|amalloen|amalloaremos	<i>verb</i><br><ol><li>(transitive) to tie (shoelaces and similar)</li></ol>
amalló|amalloa|amallós|amalloas	<i>noun</i><br><ol><li>a strap of leather used for joining, connecting or fastening</li><li>(usually in the plural) shoelace</li></ol>
amantar|amantariades|amantabades|amantemos|amantaches|amantada|amantaredes|amantarías|amantase|amanta|amantas|amantamos|amantardes|amantaramos|amante|amantadas|amantasen|amantados|amantaban|amantases|amanto|amantarei|amantará|amantaras|amantara|amantabas|amantaremos|amantes|amantade|amantariamos|amantou|amantaba|amantarán|amantastes|amantaren|amantarás|amantásemos|amantarades|amantei|amantan|amantades|amantabamos|amantarían|amantedes|amanten|amantado|amantaron|amantásedes|amantaría|amantares|amantando|amantaran|amantarmos	<i>verb</i><br><ol><li>(transitive or takes a reflexive pronoun) to tuck, to cover with bedclothes</li><li>(transitive or takes a reflexive pronoun) to wrap up (in clothes)</li></ol>
amar|amares|amen|amaron|amabades|amásedes|amade|amando|ames|amastes|amado|amase|amasen|amados|amaredes|amabas|amou|amaremos|amas|amei|amarían|amaran|amariades|amaban|amabamos|amásemos|amarás|amaría|amaches|ame|amara|amamos|amaren|amedes|amades|amarades|amada|amaba|aman|amardes|amases|amo|amaramos|amarmos|amarán|amarei|amariamos|amadas|amará|amaras|amarías|amemos|ama	<i>verb</i><br><ol><li>to love</li></ol>
amaravallar|amaravallamos|amaravallarías|amaravalladas|amaravallásemos|amaravallasen|amaravallaran|amaravallariamos|amaravallarades|amaravallada|amaravallas|amaravallaron|amaravallara|amaravallen|amaravallei|amaravallarán|amaravalledes|amaravallabades|amaravallaremos|amaravalla|amaravallabas|amaravallade|amaravallaría|amaravallados|amaravallarmos|amaravalles|amaravallou|amaravallo|amaravallabamos|amaravallando|amaravallaba|amaravallardes|amaravallaredes|amaravallariades|amaravallaches|amaravallemos|amaravallarei|amaravallado|amaravallaban|amaravallades|amaravallan|amaravallásedes|amaravallará|amaravalle|amaravallaras|amaravallase|amaravallarían|amaravallaren|amaravallares|amaravallases|amaravallaramos|amaravallastes|amaravallarás	<i>verb</i><br><ol><li>to handle or work carelessly</li></ol>
amarelado|amarelada|amareladas|amarelados	<i>adj</i><br><ol><li>yellowish</li></ol>
amarelento|amarelenta|amarelentas|amarelentos	<i>adj</i><br><ol><li>yellowish</li></ol>
amareleza	<i>noun</i><br><ol><li>yellowness</li></ol>
amarelo|amarelas|amarelos|amarela	<i>adj</i><br><ol><li>yellow (colour)</li><li>dark blonde; golden</li></ol><br><i>noun</i><br><ol><li>yellow</li></ol>
amareloto|amarelotos	<i>noun</i><br><ol><li>oriole</li></ol>
amargo|amarga|amargos|amargas	<i>adj</i><br><ol><li>bitter</li></ol>
amargoso|amargosa|amargosos|amargosas	<i>adj</i><br><ol><li>bitter; bitterish</li></ol>
amarra|amarras	<i>noun</i><br><ol><li>(nautical) rope</li><li>binding</li></ol>
amarrar|amarraría|amarrardes|amarrará|amarrarades|amarro|amarrabades|amarrarán|amarredes|amarraba|amarrando|amarrariades|amarramos|amarrares|amarrarás|amarrados|amarraren|amarrabamos|amarrabas|amarrastes|amarren|amarrou|amarrásemos|amarrarmos|amarrarías|amarremos|amarraban|amarraremos|amarrei|amarraran|amarraredes|amarrásedes|amarre|amarraron|amarrado|amarrarei|amarras|amarraramos|amarradas|amarraches|amarrade|amarrases|amarrarían|amarrara|amarrada|amarrariamos|amarres|amarrasen|amarra|amarrase|amarrades|amarraras|amarran	<i>verb</i><br><ol><li>to moor</li><li>to tie</li><li>to catch</li></ol>
amasar|amasaron|amasarás|amasaredes|amasades|amasado|amasariades|amasaramos|amasaban|amasastes|amasedes|amasaches|amasaran|amasariamos|amase|amasen|amasade|amasados|amasarei|amasabamos|amasaría|amasaremos|amasarmos|amasásemos|amasando|amasaras|amasares|amasa|amasabades|amasadas|amasara|amasan|amasabas|amasemos|amasaba|amasou|amaso|amasamos|amasada|amasarades|amasasen|amasarías|amasará|amasase|amasarán|amasásedes|amases|amasei|amasardes|amasaren|amasas|amasarían|amasases	<i>verb</i><br><ol><li>to knead</li><li>to mix</li></ol>
amata|amatas	<i>noun</i><br><ol><li>scratch or wound caused by the harness or saddle on a mount</li><li>callus caused by the yoke on an ox</li><li>any similar friction injury on a person</li></ol>
