binioù|biniaouioù|forms : biniawoù	<i>noun</i><br><ol><li>instrument played by blowing, made of a leather sack, a chanter and a drone.</li><li>(everyday use) a man's sexual organs</li></ol>
bismut	<i>noun</i><br><ol><li>bismuth</li></ol>
biz|bizied|piz|pizied|viz|vizied	<i>noun</i><br><ol><li>finger</li><li>hand (of a clock)</li></ol>
biz-meud|viz-meud|pizied-meud|piz-meud|bizied-meud|vizied-meud	<i>noun</i><br><ol><li>thumb (digit)</li></ol>
biñs|biñsoù	<i>noun</i><br><ol><li>screw (fastener)</li></ol>
biñs-taol|biñsoù-taol	<i>noun</i><br><ol><li>vise</li></ol>
biñsaskell|biñsaskelloù	<i>noun</i><br><ol><li>helicopter</li></ol>
bleiz|bleizi|pleiz|pleizi|vleizi|vleiz	<i>noun</i><br><ol><li>wolf</li></ol>
bleizez|vleizezed|bleizezed|pleizezed|pleizez|vleizez	<i>noun</i><br><ol><li>she-wolf</li></ol>
bleunienn|pleunioù|pleunienn|bleunioù|vleunioù|vleunienn	<i>noun</i><br><ol><li>flower</li></ol>
bleuñv|bleuñvenn	<i>noun</i><br><ol><li>(botany) flowers</li><li>(botany) flowering</li><li>(figuratively) apogee</li><li>(medicine) menstruation</li></ol>
blev	<i>noun</i><br><ol><li>hair</li><li>fur</li><li>fluff</li></ol>
bloavezh|ploavezhioù|vloavezh|vloavezhioù|bloavezhioù|ploavezh	<i>noun</i><br><ol><li>year</li></ol>
bloaz|bloazioù|vloazioù|vloaz|ploazioù|ploaz	<i>noun</i><br><ol><li>year</li></ol>
boeson|boesonioù	<i>noun</i><br><ol><li>drink; beverage</li><li>alcoholic beverage</li></ol>
boned-touseg|bonedoù-touseg	<i>noun</i><br><ol><li>cep; porcini</li></ol>
bonreizh|ponreizh|ponreizhoù|vonreizhoù|vonreizh|bonreizhoù	<i>noun</i><br><ol><li>constitution</li></ol>
bonreizhel	<i>adj</i><br><ol><li>constitutional</li></ol>
bont|pont|pontoù|bontoù|vont|vontoù	<i>noun</i><br><ol><li>plug</li></ol>
bouc'h|pouch'ed|pouc'h|bouch'ed|bouc’hed|vouch'ed|vouc'h|bouc’h	<i>noun</i><br><ol><li>buck (male goat)</li></ol>
boue|boueoù	<i>noun</i><br><ol><li>buoy</li></ol>
boued|bouedoù	<i>noun</i><br><ol><li>food</li></ol>
boued-aod	<i>noun</i><br><ol><li>seafood</li></ol>
boued-mor	<i>noun</i><br><ol><li>seafood</li></ol>
boued-touseg	<i>noun</i><br><ol><li>mushroom</li></ol>
bouedouriezh	<i>noun</i><br><ol><li>dietetics</li></ol>
boutailh|voutailhoù|voutailh|poutailh|poutailhoù|boutailhoù|boutaill	<i>noun</i><br><ol><li>bottle</li></ol>
bouzar	<i>adj</i><br><ol><li>deaf</li></ol>
bouzellenn|pouzelloù|vouzelloù|vouzellenn|bouzelloù|pouzellenn	<i>noun</i><br><ol><li>(anatomy, mostly in the plural) intestine</li></ol>
boz|divoz|bozioù|vozioù|poz|voz|pozioù	<i>noun</i><br><ol><li>(anatomy) hollow of the hand</li></ol>
bozon|bozonennoù|bozonenn	<i>noun</i><br><ol><li>(physics) bosons</li></ol>
bran|pran|brini|vrini|prini|vran	<i>noun</i><br><ol><li>crow, raven</li></ol>
bras|p{{{5}}}|prasañ|b{{{5}}}|brasañ|brasoc'h|vras|v{{{5}}}|vrasañ|never occurs|vrasoc'h	<i>adj</i><br><ol><li>big</li></ol>
brav	<i>adj</i><br><ol><li>beautiful</li></ol>
brec'h|divrec'h|brec'hioù|vrec'h|divrec’h|prec'hioù|brec’h|prec'h|divrec'h f dual|brec’hioù|vrec'hioù	<i>noun</i><br><ol><li>arm</li></ol>
bremaik	<i>adv</i><br><ol><li>soon</li></ol>
bremañ	<i>adv</i><br><ol><li>now</li></ol>
breur|preudeur|preur|vreudeur|breudeur|vreur	<i>noun</i><br><ol><li>brother</li></ol>
brezel	<i>noun</i><br><ol><li>war</li></ol>
brezhon	<i>adj</i><br><ol><li>Breton</li></ol>
brezhoneg|brezoneg|vrezhoneg|v{{{3}}}|prezhoneg|b{{{3}}}|p{{{3}}}	<i>name</i><br><ol><li>the Breton language</li></ol>
brezhoneger	<i>noun</i><br><ol><li>Breton-speaker</li></ol>
brezhonek|brezoneg	<i>adj</i><br><ol><li>Breton (concerning the Breton language)</li></ol>
bro|broioù	<i>noun</i><br><ol><li>country (-side)</li></ol>
broad|broad|proad|vroadoù|proiz|vroiz|proadoù|broadoù|broiz|vroad	<i>noun</i><br><ol><li>person from a country</li><li>nation</li></ol>
broadel	<i>adj</i><br><ol><li>national</li></ol>
broc'h|vroc'h|vroc'hed|proc'hed|proc'h|broc’hed|broc'hed|broc’h	<i>noun</i><br><ol><li>badger</li></ol>
bronn-vor|bronnoù-mor	<i>noun</i><br><ol><li>sea anemone; actinarian</li></ol>
broust-barv	<i>noun</i><br><ol><li>shaving brush</li></ol>
broust-dent	<i>noun</i><br><ol><li>toothbrush</li></ol>
bruderezh|bruderezhioù	<i>noun</i><br><ol><li>publicity</li><li>propaganda</li></ol>
brug	<i>noun</i><br><ol><li>heather</li></ol>
bual|vual|vualed|pual|pualed|bualed	<i>noun</i><br><ol><li>buffalo</li></ol>
buanegezh	<i>noun</i><br><ol><li>rage</li></ol>
bugel	<i>noun</i><br><ol><li>child</li></ol>
buhez|vuhezioù|puhezioù|buhezioù|vuhez|puhez	<i>noun</i><br><ol><li>life</li></ol>
buoc'h|buoc’hed|vuoc'h|puoc'hed|buoc’henned|buoc’h|vuoc'hed|puoc'h|buoc'hed	<i>noun</i><br><ol><li>cow</li></ol>
burev|purevioù|vurevioù|burevioù|vurev|purev	<i>noun</i><br><ol><li>bureau, office</li></ol>
butun	<i>noun</i><br><ol><li>tobacco</li></ol>
buz	<i>noun</i><br><ol><li>victory</li></ol>
buzhug|buzhugennoù|buzhugenn	<i>noun</i><br><ol><li>earthworms</li></ol>
c'h	<i>character</i><br><ol><li>The fourth letter of the Breton alphabet, written in the Latin script.</li></ol>
c'hoar|c'hoarezed	<i>noun</i><br><ol><li>sister</li></ol>
c'hoari|c'hoarije|c'hoariin|c'hoariis|c'hoarijes|c'hoariemp|c'hoarifemp|c'hoarifec'h|c'hoarijod|c'hoarijemp|c'hoarii|c'hoarijent|c'hoarifed|c'hoarie|c'hoaries|c'hoariez|c'hoariot|c'hoariit|c'hoariont|ne|c'hoarias|c'hoarijomp|c'hoarier|c'hoarijont|c'hoarijed|c'hoarijout|c'hoariomp|c'hoarien|c'hoariint|c'hoarijen|c'hoarian|c'hoarior|c'hoarifen|c'hoarijoc'h|c'hoarijec'h|c'hoariimp|c'hoarifent|c'hoaried|o c'hoari|c'hoariec'h|c'hoariet (auxiliary verb: kaout)|c'hoarient|c'hoariet|c'hoarife|c'hoario|c'hoarifes	<i>verb</i><br><ol><li>to play</li></ol>
c'hoarier|c'hoarierien	<i>noun</i><br><ol><li>player</li><li>actor</li></ol>
c'hwec'h	<i>num</i><br><ol><li>six</li></ol>
c'hwec'hsilabennek	<i>adj</i><br><ol><li>hexasyllabic; sexisyllabic</li></ol>
c'hwezek	<i>num</i><br><ol><li>sixteen</li></ol>
c'hwi	<i>pron</i><br><ol><li>you (plural)</li></ol>
cac'h|cac’h	<i>noun</i><br><ol><li>shit</li></ol>
carein	<i>verb</i><br><ol><li>(Gwened) Alternative form of karout</li></ol>
chadenn|chadinier|chadennoù	<i>noun</i><br><ol><li>chain (object)</li><li>chain; string (series of items or events)</li><li>(chemistry) chain</li></ol>
chadennañ	<i>verb</i><br><ol><li>to chain; to shackle</li></ol>
chañs|chañsoù	<i>noun</i><br><ol><li>chance</li></ol>
chekenn|chekennoù	<i>noun</i><br><ol><li>cheque</li></ol>
choaz|choazo|choazfe|choazfent|choazjout|choazint|choazan|choazomp|choazjes|choazjemp|choazfes|choazas|choazimp|choazor|choazfen|choazjomp|choazfemp|choazet|choazis|choazjont|choazi|choazjed|ne|choazjoc'h|choazfec'h|choazje|choazent|choazfed|choazez|choazjec'h|choazin|choazjen|choazemp|choazet (auxiliary verb: kaout)|choazec'h|choazed|choazjent|choazes|choazen|choaze|choazont|choazot|choazit|choazer|choazjod|o choaz	<i>verb</i><br><ol><li>(transitive) to choose</li></ol>
chokolad	<i>noun</i><br><ol><li>chocolate</li></ol>
chom|chomfes|chomemp|chomas|chomjout|chomor|chomez|chomi|chomjec'h|chomes|chomimp|chomjent|chomin|chomec'h|chomint|chomjed|chomfent|chomo|chomjont|chomje|chomet|chomjes|chomot|ne|chomit|chomomp|chomfemp|o chom|chomfec'h|chomjomp|chomfed|chomen|chomer|chomfen|chomis|chomjen|choman|chomjoc'h|chomjemp|chomjod|chome|choment|chomed|chomfe|chomont|chomet (auxiliary verb: bezañ)	<i>verb</i><br><ol><li>(intransitive) to stay</li></ol>
chug|chugoù	<i>noun</i><br><ol><li>juice</li></ol>
chug-frouezh|chugoù-frouezh	<i>noun</i><br><ol><li>fruit juice</li></ol>
chugonus	<i>adj</i><br><ol><li>juicy; succulent</li></ol>
croce|croci	<i>noun</i><br><ol><li>cross</li><li>pain</li></ol>
d'hec'h	<i>abbrev</i><br><ol><li>To her.</li><li>To... her.</li></ol>
d'hoc'h	<i>abbrev</i><br><ol><li>To you</li><li>To... you.</li></ol>
d'o	
da|deor|dezho|deoc'h|din|dezhañ|dit|dezhi|dimp	<i>prep</i><br><ol><li>to</li></ol><br><i>pron</i><br><ol><li>your sg</li></ol>
da garan	<i>phrase</i><br><ol><li>(poetic) I love you</li></ol>
da garout a ran	<i>phrase</i><br><ol><li>I love you</li></ol>
dalc'her-vioù|dalc'herioù-vioù	<i>noun</i><br><ol><li>eggcup</li></ol>
dall|zall|tall	<i>adj</i><br><ol><li>blind</li></ol>
damc'hlas	<i>adj</i><br><ol><li>bluish; grayish; greenish</li></ol>
damvelen	<i>adj</i><br><ol><li>yellowish</li></ol>
daneg	<i>name</i><br><ol><li>the Danish language</li></ol>
dant	<i>noun</i><br><ol><li>tooth</li></ol>
daou|div|zaou|taou	<i>num</i><br><ol><li>two</li></ol>
daou warn-ugent	<i>num</i><br><ol><li>twenty-two</li></ol>
daou-ugent	<i>num</i><br><ol><li>forty</li></ol>
daoulagad|daoulagadoù|daoulagad m dual	<i>noun</i><br><ol><li>pair of eyes</li></ol>
daouzek	<i>num</i><br><ol><li>twelve</li></ol>
daouzeksilabennek	<i>adj</i><br><ol><li>dodecasyllabic</li></ol>
dazont|da zont|da-zont	<i>noun</i><br><ol><li>future</li></ol>
dañvad|tañvad|deñved|teñved|zañvad|zeñved	<i>noun</i><br><ol><li>sheep</li><li>(figuratively) overly kind, gentle person</li><li>(figuratively) cuckold</li><li>(religion, in the plural, figuratively) flock</li><li>(in the plural, by analogy) small, fluffy clouds, foamy waves</li></ol>
dañvadez|zañvadez|dañvadezed|zañvadezed|tañvadezed|tañvadez	<i>noun</i><br><ol><li>ewe</li></ol>
debriñ|debrjod|debrjent|debrint|debren|debrin|debrjed|debrjoc'h|o tebriñ|debrfent|debrjen|debre|debr|debrer|debrje|debro|debres|debran|debri|debrfec'h|debrec'h|debromp|debrfed|debremp|debront|debred|debret (auxiliary verb: kaout)|debrjes|tebriñ|debrjont|ne|debret|debrfe|debrimp|debris|debrjout|zebriñ|debrot|debrjemp|debrjomp|debror|debrez|debrfemp|debrfes|debras|debrfen|debrjec'h|debrent|debrit	<i>verb</i><br><ol><li>(transitive) to eat</li></ol>
dec'h	<i>adv</i><br><ol><li>yesterday</li></ol>
deiz|teizioù|teiz|zeiz|deizioù|zeizioù	<i>noun</i><br><ol><li>day</li></ol>
deiz-ha-bloaz|d{{{3}}}|t{{{3}}}|zeiz-ha-bloaz|teiz-ha-bloaz|z{{{3}}}	<i>noun</i><br><ol><li>birthday</li><li>anniversary of death</li></ol>
deiz-ha-bloaz laouen	<i>intj</i><br><ol><li>happy birthday</li></ol>
deiziadur|deiziadurioù|zeiziadur|zeiziadurioù|teiziadur|teiziadurioù	<i>noun</i><br><ol><li>calendar</li></ol>
dek|zek|tek	<i>num</i><br><ol><li>ten</li></ol>
deksilabennek	<i>adj</i><br><ol><li>decasyllabic</li></ol>
dekved|dekvedoù	<i>noun</i><br><ol><li>decade</li></ol>
del|deliennoù|delioù|delienn	<i>noun</i><br><ol><li>foliage, leaves</li></ol>
delienn|deliennoù|delioù	<i>noun</i><br><ol><li>leaf</li><li>slice (of bread, etc.)</li></ol>
delwenn|delwennoù	<i>noun</i><br><ol><li>statue</li></ol>
demat	<i>intj</i><br><ol><li>hello, good day</li></ol>
den|tud	<i>noun</i><br><ol><li>human being</li><li>person, man</li><li>husband</li></ol>
dendrokronologiezh	<i>noun</i><br><ol><li>dendrochronology</li></ol>
denelezh|denelezhioù	<i>noun</i><br><ol><li>humanity</li></ol>
denoniezh	<i>noun</i><br><ol><li>anthropology</li></ol>
derc'han|derc'hanoù	<i>noun</i><br><ol><li>(physics) atomic nucleus</li></ol>
derez-uhelañ|terez-uhelañ|zerezioù-uhelañ|zerez-uhelañ|terezioù-uhelañ|derezioù-uhelañ	<i>noun</i><br><ol><li>(grammar) superlative degree</li></ol>
derez-uheloc'h|terez-uheloc'h|derezioù-uheloc'h|zerez-uheloc'h|zerezioù-uheloc'h|terezioù-uheloc'h	<i>noun</i><br><ol><li>(grammar) comparative degree</li></ol>
derv|dervenn	<i>noun</i><br><ol><li>oak</li></ol>
deskein	<i>verb</i><br><ol><li>(Gwened) Alternative form of deskiñ</li></ol>
deskiñ|o teskiñ|deske|deskemp|deskjont|deskit|deskjec'h|deskez|desk|deskin|deskjomp|deskes|deskfe|deskfemp|deskis|deski|deskimp|deskas|deskfent|deskfes|deskjoc'h|deskent|teskiñ|deskjout|deskfen|deskan|desko|zeskiñ|deskot|ne|deskomp|deskfed|deskjes|deskjod|deskont|deskfec'h|deskjemp|desket (auxiliary verb: kaout)|deskjen|deskor|deskje|desket|deskec'h|deskjent|deskint|deskjed|desker|desked|desken	<i>verb</i><br><ol><li>(transitive) to learn</li></ol>
devadenn|devadennoù	<i>noun</i><br><ol><li>a burn</li></ol>
devezh|devezhioù|tevezh|tevezhioù|zevezh|zevezhioù	<i>noun</i><br><ol><li>day</li><li>daytime</li></ol>
deviñ|devomp|zeviñ|deve|devit|devjent|devez|devfe|devfemp|devfec'h|devjod|devje|devjont|devjemp|devor|devemp|devjed|dev|devis|devan|deves|devont|devint|ne|devas|devot|devi|devjen|devjoc'h|devfes|devec'h|deved|devjomp|devfed|devfen|o teviñ|devfent|teviñ|devent|devin|devet|devo|devjec'h|dever|devet (auxiliary verb: kaout)|devimp|devjout|deven|devjes	<i>verb</i><br><ol><li>(transitive) to burn</li></ol>
diaes	<i>adj</i><br><ol><li>difficult</li></ol>
diamant|diamantoù	<i>noun</i><br><ol><li>diamond (gemstone)</li></ol>
dibab|dibabjoc'h|dibabet|dibaber|dibabjont|dibabis|o tibab|dibabor|dibaban|dibabjent|dibabimp|dibabit|tibab|dibabot|dibabec'h|dibabas|dibabjed|dibabet (auxiliary verb: kaout)|dibabfe|dibabomp|ne|dibabi|zibab|dibabfed|dibabjen|dibabfemp|dibabin|dibabont|dibabfent|dibabje|dibabjemp|dibabint|dibaben|dibabed|dibabjomp|dibabfec'h|dibabjec'h|dibabo|dibabe|dibabjod|dibabez|dibabjout|dibabfes|dibabfen|dibabent|dibabes|dibabjes|dibabemp	<i>verb</i><br><ol><li>(transitive) to choose, opt</li></ol>
dibluñv	<i>adj</i><br><ol><li>featherless</li></ol>
dichadennañ	<i>verb</i><br><ol><li>to unchain</li></ol>
died|diedoù	<i>noun</i><br><ol><li>drink; beverage</li></ol>
diegi	<i>noun</i><br><ol><li>idleness</li></ol>
digeriñ|digorfe|digoras|digorjes|digor|digorjoc'h|digorjec'h|digoris|digorjod|digorimp|digoret (auxiliary verb: kaout)|digores|digorje|digorin|digoremp|digorfemp|tigeriñ|digorer|digoro|digori|digorit|digoromp|digorint|digorjout|digorez|digoran|digorfed|ne|zigeriñ|digoront|digorjont|digorfent|digoror|digorjomp|digorfen|digorjemp|digorec'h|digoret|digorfec'h|digorjed|digoren|digorjen|digorfes|digorent|digore|o tigeriñ|digored|digorot|digorjent	<i>verb</i><br><ol><li>(transitive) to open, open up</li></ol>
digor	<i>adj</i><br><ol><li>open</li></ol>
digoradur|zigoradur|tigoradur|tigoradurioù|digoradurioù|zigoradurioù	<i>noun</i><br><ol><li>introduction, opening</li></ol>
digwener|d{{{3}}}|zigwener|tigwener|t{{{3}}}|z{{{3}}}	<i>name</i><br><ol><li>Friday</li></ol>
dihuner|dihunerioù	<i>noun</i><br><ol><li>alarm clock</li></ol>
dija	<i>adv</i><br><ol><li>again</li></ol>
dilenn|dilennis|dilenni|tilenn|dilenno|dilennfec'h|dilennjec'h|dilennemp|dilennjont|dilennjoc'h|dilennint|dilennjod|dilennet (auxiliary verb: kaout)|dilennimp|dilennje|dilennet|dilennent|dilennjen|dilennfe|dilennont|dilennes|dilenner|dilenned|dilennjomp|dilenne|dilennjes|ne|dilennez|dilennjed|dilennit|dilennjout|dilennin|dilennot|o tilenn|zilenn|dilennfed|dilennen|dilennfent|dilennan|dilennjent|dilennor|dilennfen|dilennfes|dilennas|dilennec'h|dilennomp|dilennjemp|dilennfemp	<i>verb</i><br><ol><li>(transitive) to choose</li></ol>
dilestrañ	<i>verb</i><br><ol><li>to disembark, debark</li></ol>
dilhad|pezh dilhad|d{{{3}}}|t{{{3}}}|dillad|tilhad|zilhad|z{{{3}}}	<i>noun</i><br><ol><li>(collective) clothes</li></ol>
dilivañ	<i>verb</i><br><ol><li>to remove paint from; to depaint</li></ol>
dilouzañ	<i>verb</i><br><ol><li>to clean</li></ol>
dilun|zilun|d{{{3}}}|tilun|t{{{3}}}|z{{{3}}}	<i>name</i><br><ol><li>Monday</li></ol>
dimerc'her|timerc'her|d{{{3}}}|zimerc'her|dimerc’her|t{{{3}}}|z{{{3}}}	<i>name</i><br><ol><li>Wednesday</li></ol>
dimeurzh|timeurzh|d{{{3}}}|t{{{3}}}|z{{{3}}}|zimeurzh	<i>name</i><br><ol><li>Tuesday</li></ol>
dindan|dindani|dindanout|dindanon|dindanañ|dindanomp|dindano|dindanoc'h	<i>adv</i><br><ol><li>under</li></ol><br><i>prep</i><br><ol><li>under</li></ol>
diner	<i>noun</i><br><ol><li>denary</li></ol>
dir	<i>noun</i><br><ol><li>steel</li></ol>
diriaou|tiriaou|d{{{3}}}|t{{{3}}}|ziriaou|z{{{3}}}	<i>name</i><br><ol><li>Thursday</li></ol>
disadorn|d{{{3}}}|t{{{3}}}|zisadorn|tisadorn|z{{{3}}}	<i>name</i><br><ol><li>Saturday</li></ol>
disaotrañ	<i>verb</i><br><ol><li>to clean</li></ol>
disheñvel	<i>adj</i><br><ol><li>different; dissimilar</li></ol>
disheñvelaat	<i>verb</i><br><ol><li>to differentiate</li></ol>
diskar-amzer	<i>noun</i><br><ol><li>autumn, fall</li></ol>
disoc'h|disoc'hoù	<i>adj</i><br><ol><li>finished; completed</li></ol><br><i>noun</i><br><ol><li>result; outcome</li></ol>
dispar	<i>adj</i><br><ol><li>fantastic</li></ol>
distagadur|zistagadurioù|tistagadur|distagadurioù|zistagadur|tistagadurioù	<i>noun</i><br><ol><li>separation, detachment</li><li>pronunciation</li></ol>
disul|d{{{3}}}|zisul|t{{{3}}}|tisul|z{{{3}}}	<i>name</i><br><ol><li>Sunday</li></ol>
diuz|diuzfed|tiuz|diuzfes|diuzjomp|diuzed|o tiuz|diuzen|diuzjemp|diuzjent|diuzint|diuzec'h|diuzet (auxiliary verb: kaout)|diuzimp|diuzot|diuzer|diuzin|diuzet|diuzas|diuzont|diuzjout|diuzi|diuzfent|ne|diuzfen|diuzor|diuzez|diuzent|diuzomp|diuzes|diuzjed|diuzis|diuze|diuzfemp|diuzemp|diuzjont|diuzan|diuzfe|diuzjoc'h|diuzjec'h|diuzjod|ziuz|diuzo|diuzfec'h|diuzjes|diuzje|diuzit|diuzjen	<i>verb</i><br><ol><li>(transitive) to choose</li></ol>
div|taou|daou|zaou	<i>num</i><br><ol><li>two</li></ol>
divrevelezh	<i>noun</i><br><ol><li>bisexuality</li></ol>
divrod	<i>noun</i><br><ol><li>two-wheeler</li></ol>
divsilabennek	<i>adj</i><br><ol><li>disyllabic; bisyllabic</li></ol>
divyezhegezh|d{{{3}}}|zivyezhegezh|t{{{3}}}|z{{{3}}}|tivyezhegezh	<i>noun</i><br><ol><li>bilingualism</li></ol>
divyezhek|d{{{4}}}|z{{{5}}}|t{{{4}}}|d{{{3}}}|zivyezhek|d{{{5}}}|t{{{5}}}|z{{{4}}}|z{{{3}}}|never occurs	<i>adj</i><br><ol><li>bilingual</li></ol>
diwel	<i>adj</i><br><ol><li>invisible</li></ol>
diwelus	<i>adj</i><br><ol><li>invisible</li></ol>
diwezhat	<i>adj</i><br><ol><li>late</li></ol>
dizale	<i>adv</i><br><ol><li>soon</li></ol>
dogan|zoganed|zogan|doganed|toganed|togan	<i>noun</i><br><ol><li>A cuckold.</li></ol>
doganenn|doganenned	<i>noun</i><br><ol><li>unfaithful wife</li></ol>
doganiñ	<i>verb</i><br><ol><li>(archaic) to deceive</li></ol>
don	<i>adj</i><br><ol><li>deep</li></ol>
dont|deuet|deuin|deuec'h|deuit|deujont|deufen|deufemp|deu|deuomp|deujout|deue|deujent|tont|deujod|deuor|deuer|deujoc'h|deuot|deuas|deues|ne|deuez|deujes|deujec'h|deuan|deufent|deuet (auxiliary verb: bezañ)|deujed|deufed|deuen|deuont|donet|deujen|deujomp|deuje|deuimp|deufe|deuo|deuemp|deufes|deued|o tont|deui|deuint|deuis|zont|deujemp|deuent|deufec'h	<i>verb</i><br><ol><li>(intransitive) to come</li></ol>
dor|zorioù|toroù|tor|zor|torioù|dorioù	<i>noun</i><br><ol><li>door</li></ol>
dorn|dornioù|daouarnoù|daouarnioù|daouarn m dual|daouarn	<i>noun</i><br><ol><li>hand</li></ol>
dornerez|dornerezioù	<i>noun</i><br><ol><li>(agriculture) thresher, threshing machine</li></ol>
dornlevr|dornlevrioù|zornlevrioù|tornlevrioù|tornlevr|zornlevr	<i>noun</i><br><ol><li>manual</li></ol>
douar|douareier|douaroù	<i>noun</i><br><ol><li>earth, soil</li><li>Earth</li><li>land, country</li></ol>
douarek	<i>adj</i><br><ol><li>earthy</li><li>earthly</li></ol>
douaroniezh	<i>noun</i><br><ol><li>geography</li></ol>
doueoniezh	<i>noun</i><br><ol><li>theology</li></ol>
doujañ|doujez|doujen|doujemp|doujec'h|douja|doujjen|doujfent|douji|doujfed|doujo|doujjomp|douje|doujfes|doujfe|doujont|doujint|doujjec'h|doujjod|douj|doujit|doujed|doujfemp|doujjed|doujje|o toujañ|doujfen|doujent|doujes|ne|toujañ|doujimp|doujas|doujjent|doujjout|doujan|doujjoc'h|doujjemp|doujer|zoujañ|doujin|doujfec'h|doujomp|doujot|doujjont|doujis|doujor|doujjes|doujet (auxiliary verb: kaout)|doujet	<i>verb</i><br><ol><li>(transitive) to respect</li></ol>
doujañs	<i>noun</i><br><ol><li>respect</li></ol>
dour|toureier|dourioù|zoureier|zour|doureier|tour	<i>noun</i><br><ol><li>water</li><li>(by extension) rain, tears, sweat, saliva</li></ol>
dourek	<i>adj</i><br><ol><li>watery, aquatic, hydrated</li><li>humid</li></ol>
dourennoniezh	<i>noun</i><br><ol><li>chemistry</li></ol>
dourgi|zourgon|dourgon|tourgi|zourgi|tourgon	<i>noun</i><br><ol><li>otter</li></ol>
douryar|touryar|zouryar|touryer|zouryer|douryer	<i>noun</i><br><ol><li>moorhen</li></ol>
dous	<i>adj</i><br><ol><li>sweet</li></ol>
draen|trein|drein|draenenn|zrein|zraen|traen	<i>noun</i><br><ol><li>(botany) thorn</li><li>fishbone</li><li>point, tip (of sharp object)</li><li>(by extension, of arms) détente</li><li>(by extension, of horse) withers</li><li>(figuratively) snag, hitch, problem, difficulty</li></ol>
draeneg|draeneged|zraeneged|traeneged|zraeneg|traeneg	<i>noun</i><br><ol><li>hedgehog</li><li>sea-perch</li></ol>
drouiz|drouized	<i>noun</i><br><ol><li>druid</li></ol>
drouiziezh	<i>name</i><br><ol><li>Druidry</li></ol>
drouk	<i>adj</i><br><ol><li>bad, evil</li></ol>
drouktuadur|drouktuadurioù	<i>noun</i><br><ol><li>malversation</li></ol>
du|tuañ|duoc'h|z{{{5}}}|zuañ|d{{{3}}}|t{{{3}}}|duañ|zu|d{{{5}}}|zuoc'h|t{{{5}}}|tu|z{{{3}}}|never occurs	<i>adj</i><br><ol><li>black</li><li>swollen</li><li>starved</li></ol><br><i>noun</i><br><ol><li>black</li></ol>
dua|tua|zua|o tua	<i>verb</i><br><ol><li>to blacken</li></ol>
dég	<i>num</i><br><ol><li>ten</li></ol>
e	<i>pron</i><br><ol><li>his</li></ol><br><i>prep</i><br><ol><li>in</li></ol>
ebet	<i>adj</i><br><ol><li>no</li></ol>
ebeul|ebeulien	<i>noun</i><br><ol><li>foal</li></ol>
ebeulez|ebeulezed	<i>noun</i><br><ol><li>filly</li></ol>
echedoù	<i>noun</i><br><ol><li>chess (game)</li></ol>
eget|egedomp|egeto|egeti|egedoc'h|egetañ|egedout|egedon	<i>prep</i><br><ol><li>than (comparative)</li></ol>
ehan|ehanoù	<i>noun</i><br><ol><li>pause</li></ol>
eil	<i>adj</i><br><ol><li>second</li></ol><br><i>pron</i><br><ol><li>second</li></ol>
eilenn|eilennoù	<i>noun</i><br><ol><li>second</li></ol>
eitek	<i>num</i><br><ol><li>eighteen</li></ol>
eizh	<i>num</i><br><ol><li>eight</li></ol>
eizhsilabennek	<i>adj</i><br><ol><li>octosyllabic</li></ol>
eizik	<i>adj</i><br><ol><li>critical</li></ol>
el	<i>abbrev</i><br><ol><li>e (preposition “in”) + ul (indefinite article “a(n)”)</li><li>e (preposition “in”) + al (definite article “the”)</li></ol>
elgezh|elgezhioù	<i>noun</i><br><ol><li>chin</li></ol>
embanner|embannerien	<i>noun</i><br><ol><li>editor</li></ol>
emberr	<i>adv</i><br><ol><li>soon</li></ol>
emglev|emglevioù	<i>noun</i><br><ol><li>agreement, pact</li></ol>
emglev keodedel a gengred|emglevioù keodedel a gengred	<i>noun</i><br><ol><li>civil solidarity pact, civil union (legal union established in France in 1999 to regulate the relationships of unmarried cohabiting couples, different-sex or same-sex)</li></ol>
en	<i>abbrev</i><br><ol><li>e (preposition "in") + un (indefinite article "a(n)")</li><li>e (preposition "in") + an (definite article "the")</li></ol>
enepster	<i>adj</i><br><ol><li>(semantics) antonymic</li></ol>
enez	<i>noun</i><br><ol><li>island</li></ol>
enezad	<i>noun</i><br><ol><li>islander</li></ol>
enezour	<i>noun</i><br><ol><li>islander</li></ol>
enk	<i>adj</i><br><ol><li>too small, too narrow</li></ol>
enklask|enklaskoù	<i>noun</i><br><ol><li>inquiry; research</li></ol><br><i>verb</i><br><ol><li>to search; to investigate</li></ol>
eontr|eontred	<i>noun</i><br><ol><li>uncle</li></ol>
eoullivadur|eoullivadurioù	<i>noun</i><br><ol><li>oil painting</li></ol>
epistemologiezh	<i>noun</i><br><ol><li>epistemology</li></ol>
er	<i>abbrev</i><br><ol><li>Contraction of e ur (“in a(n)”).</li><li>Contraction of e ar (“in the”).</li></ol>
erc'h|erc'henn	<i>noun</i><br><ol><li>snow</li></ol>
erer|erered	<i>noun</i><br><ol><li>eagle</li></ol>
erv|ervioù|irvi	<i>noun</i><br><ol><li>ridge between furrows</li></ol>
eskob	<i>noun</i><br><ol><li>(Christianity) bishop</li></ol>
eskobel	<i>adj</i><br><ol><li>episcopal</li></ol>
eskobelezh	<i>noun</i><br><ol><li>episcopacy</li></ol>
eskopti	<i>noun</i><br><ol><li>bishopric</li></ol>
