ddispra|ddisprajna|ddisprajtu|niddispraw|ddispraw|niddispra|jiddispraw|jiddispra|tiddispra|tiddispraw|ddisprat|disprat|ddisprajt	<i>verb</i><br><ol><li>to despair</li></ol>
ddrammatizza|jiddrammatizzaw|ddrammatizzajna|jiddrammatizza|tiddrammatizzaw|ddrammatizzaw|niddrammatizzaw|niddrammatizza|tiddrammatizza|ddrammatizzat|ddrammatizzar|ddrammatizzajtu|drammatizzar|ddrammatizzajt|drammatizzat	<i>verb</i><br><ol><li>(intransitive, also figuratively) to dramatize</li></ol>
ddubita|jiddubita|dubitat|tiddubita|niddubitaw|ddubitajna|ddubitajt|ddubitajtu|jiddubitaw|ddubitat|niddubita|tiddubitaw|ddubitaw	<i>verb</i><br><ol><li>to doubt</li></ol>
ddwetta|dwettat|ddwettajna|niddwettaw|ddwettar|niddwetta|ddwettat|ddwettaw|tiddwetta|jiddwettaw|tiddwettaw|ddwettajtu|jiddwetta|ddwettajt|dwettar	<i>verb</i><br><ol><li>to sing or play a duet</li></ol>
debaħ|debħu|nidbaħ|jidbħu|midbuħ|debħet|tidbħu|nidbħu|idbaħ|idbħu|dbaħtu|midbuħa|midbuħin|dbaħt|jidbaħ|tidbaħ|dbaħna	<i>verb</i><br><ol><li>(religion) to slaughter and sacrifice a victim (usually an animal)</li><li>(now rare) to slaughter (in general)</li></ol>
debb|debbijiet|dbub	<i>noun</i><br><ol><li>(archaic) bear</li></ol>
debba|dwieb	<i>noun</i><br><ol><li>mare (female horse)</li></ol>
debbel|debblet|ndebbel|jdebblu|mdebbel|debbiltu|debbilt|tidbil|ddebblu|debbilna|ddebbel|ndebblu|debblu|jdebbel	<i>verb</i><br><ol><li>to weaken</li></ol>
debber|debbret|ddebber|tiddebber|jdebbru|ddebbirt|jiddebbru|niddebbru|ndebbru|debbirt|tidbir|debbirtu|ndebber|debbirna|ddebbirna|ddebbirtu|jiddebber|niddebber|mdebber|jdebber|ddebbru|ddebbret|tiddebbru|debbru	<i>verb</i><br><ol><li>to negotiate</li><li>to recruit workers</li></ol>
debbus|dbiebes	<i>noun</i><br><ol><li>metal mace</li><li>strength, power</li></ol>
deber|midbur|jidbor	<i>verb</i><br><ol><li>to negotiate</li></ol>
debitament	<i>adv</i><br><ol><li>duly</li></ol>
debitu|debiti	<i>noun</i><br><ol><li>debt</li></ol>
debitur|debituri|debitura	<i>noun</i><br><ol><li>debtor</li></ol>
debħa|debħiet	<i>noun</i><br><ol><li>(religion) an animal or human sacrifice; an instance of sacrificial slaughter</li><li>(Christianity) “sacrifice” as referring to the Eucharist</li></ol>
deduttiv|deduttivi|deduttiva	<i>adj</i><br><ol><li>deductive</li></ol>
deduzzjoni|deduzzjonijiet	<i>noun</i><br><ol><li>deduction</li></ol>
definibbli	<i>adj</i><br><ol><li>definable</li></ol>
definit|definita|definiti	<i>adj</i><br><ol><li>defined</li><li>definite</li></ol>
definittiv|definittivi|definittiva	<i>adj</i><br><ol><li>definitive</li></ol>
definittivament	<i>adv</i><br><ol><li>definitely</li></ol>
definitur|definituri	<i>noun</i><br><ol><li>assessor</li></ol>
definizzjoni|definizzjonijiet	<i>noun</i><br><ol><li>definition</li></ol>
deha|edha|nedhew|medhijin|dhejna|tedha|tedhew|dhiet|jedhew|mehdija|dhew|mehdijin|edhew|medhi|dhejtu|jehda|jedha|medhija|dhejt|mehdi|nedha|heda	<i>verb</i><br><ol><li>(with b' or f') to be engrossed, occupied, busy (with)</li></ol>
dehbi|dehbija|dehbin	<i>adj</i><br><ol><li>gold; golden (made of gold and/or of its colour)</li></ol>
dehbieni|dehbenin|dehbenija	<i>adj</i><br><ol><li>gold; golden (made of gold and/or of its colour)</li></ol>
deheb|dhub|dhubiet|dhubijiet|dehbijiet	<i>noun</i><br><ol><li>gold</li></ol>
dehen	<i>noun</i><br><ol><li>wisdom, good sense, reason, prudence</li></ol>
deher|dhert|dehru|dieher|nidher|dhur|dehret|dherna|idhru|jidher|midhur|jidhru|nidhru|idher|dhertu|tidhru|tidher	<i>verb</i><br><ol><li>to appear; to become visible; to show up</li><li>to appear; to give an impression; to seem</li></ol>
dehes|jidhes	<i>verb</i><br><ol><li>to thrust in</li></ol>
dehex|tindehxu|ndehex|tindehex|jindehxu|ndhixtu|jindehex|ndhixna|ndehxet|jidhex|nindehex|ndehxu|ndhixt|nindehxu	<i>verb</i><br><ol><li>to startle</li></ol>
dehni|dehnin|dehnija	<i>adj</i><br><ol><li>wise, rational, prudent, smart</li></ol>
dehra|dehriet	<i>noun</i><br><ol><li>apparition; instance of becoming visible</li></ol>
dehrien|dehriena	<i>adj</i><br><ol><li>apparent</li></ol>
dehwa	<i>noun</i><br><ol><li>thorough occupation with something; care, diligence</li></ol>
dehxa|dehxiet	<i>noun</i><br><ol><li>a shock, a sudden fright</li></ol>
dejjaq|ndejqu|ddejjaqt|ddejjaqtu|ddejqet|dojoq|idjaq|ndejjaq|niddejjaq|jdejqu|dejjaqt|jiddejqu|dejqu|dejqin|dejjaqtu|jiddejjaq|jdejjaq|dejqet|mdejjaq|ddejqu|tiddejjaq|tiddejqu|ddejjaq|dejqa|niddejqu|dejjaqna|ddejjaqna	<i>adj</i><br><ol><li>narrow</li></ol><br><i>verb</i><br><ol><li>to narrow; make something narrow</li><li>to bore; to displease; to annoy; to depress</li></ol>
dejjaq katusa|dejqa katusa|dejqin katusa|dojoq katusa	<i>adj</i><br><ol><li>(simile) very narrow</li></ol>
dejjem	<i>adv</i><br><ol><li>always</li></ol>
dejjud|dejjudin|dejjudiet	<i>noun</i><br><ol><li>cuckold</li></ol>
dejl|djul	<i>noun</i><br><ol><li>extremity, skirt (eg. of a mountain or a hill)</li><li>lap of a garment</li></ol>
dejn|djun|jdejn|mdejn	<i>noun</i><br><ol><li>(finance) debt (money owed; the state of owing money)</li><li>(figuratively) moral debt (good treatment that one owes someone)</li></ol><br><i>verb</i><br><ol><li>to sell on credit</li></ol>
dejr	<i>noun</i><br><ol><li>(archaic, chiefly in placenames) a castle, fortress</li><li>(obsolete, found in placenames) a convent, monastery</li></ol>
dekor	<i>noun</i><br><ol><li>decorum, etiquette</li></ol>
dekorattiv|dekorattiva|dekorattivi	<i>adj</i><br><ol><li>decorative</li></ol>
dekoratur|dekoraturi|dekoratriċi	<i>noun</i><br><ol><li>decorator</li></ol>
dekorazzjoni|dekorazzjonijiet	<i>noun</i><br><ol><li>decoration</li></ol>
dekoruż|dekorużi|dekoruża	<i>adj</i><br><ol><li>decorous</li></ol>
delizzjuż|delizzjużi|delizzjuża	<i>adj</i><br><ol><li>delicious</li></ol>
dell|dellijiet|dliel	<i>noun</i><br><ol><li>shade, shadow</li></ol>
dellek|ddellku|ddellek|dellikt|ndellek|mdellek|ndellku|jdellku|dellikna|jdellek|dellket|dellku|tidlik|delliktu	<i>verb</i><br><ol><li>to smear</li><li>to wash badly</li></ol>
delużjonali	<i>adj</i><br><ol><li>delusional</li></ol>
delużjoni|delużjonijiet	<i>noun</i><br><ol><li>delusion</li></ol>
demel	<i>noun</i><br><ol><li>dung, manure</li></ol>
demgħa|demgħat|dmugħ|demagħtejn	<i>noun</i><br><ol><li>tear (drop of clear salty liquid from the eyes)</li></ol>
demm|dmiem|dmija|dmum|dmijiet	<i>noun</i><br><ol><li>blood</li><li>blood relationship</li></ol>
demma'|jdemma'|demmajt|ddemma'|ndemma'|ndemmgħu|demmgħu|demmajna|mdemma'|demmajtu|demmgħet|jdemmgħu|ddemmgħu	<i>verb</i><br><ol><li>to shed tears</li><li>to exude (vine)</li></ol>
demmel|jdemmel|demmiltu|demmilt|jdemmlu|demmlu|ddemmel|demmlet|tidmil|ndemmel|ndemmlu|ddemmlu|demmilna|mdemmel	<i>verb</i><br><ol><li>to manure</li></ol>
demokratikament	<i>adv</i><br><ol><li>democratically</li></ol>
demokratiku|demokratiċi|demokratika	<i>adj</i><br><ol><li>democratic</li></ol>
demokrazija|demokraziji	<i>noun</i><br><ol><li>democracy</li></ol>
demonju|demonji	<i>noun</i><br><ol><li>a devil, demon</li></ol>
denb|dnubijiet|denbek|dnubiet|denbha|demb|denbu|denbkom|denbhom|denbi|dnub|denbna	<i>noun</i><br><ol><li>(anatomy) tail</li><li>(figuratively) something added at the end, e.g. a grammatical ending, suffix</li></ol>
denb id-dib Afrikan	<i>noun</i><br><ol><li>african amaranth (Amaranthus muricatus)</li></ol>
denb id-dib bagħal	<i>noun</i><br><ol><li>green amaranth, Amaranthus hybridus</li></ol>
denb id-dib lixx	<i>noun</i><br><ol><li>love-lies-bleeding, Amaranthus caudatus</li><li>large-fruit amaranth, Amaranthus deflexus</li></ol>
denb id-dib ta' tliet kuluri	<i>noun</i><br><ol><li>edible amaranth, Amaranthus tricolor</li></ol>
denb id-dib tal-qsari	<i>noun</i><br><ol><li>purple amaranthh, Amaranthus blitum</li></ol>
denb id-dib tal-ward ħamrani	<i>noun</i><br><ol><li>mat amaranth (Amaranthus blitoides)</li></ol>
denb id-dib vjola kbir	<i>noun</i><br><ol><li>edible amaranth, Amaranthus tricolor</li></ol>
denb id-dib vjola żgħir	<i>noun</i><br><ol><li>red amaranth, Amaranthus cruentus</li></ol>
denb id-dib xewwikija	<i>noun</i><br><ol><li>red-root amaranth, Amaranthus retroflexus</li></ol>
denb id-dib ħadra	<i>noun</i><br><ol><li>green amaranth, Amaranthus viridis</li></ol>
denb il-ġurdien	<i>noun</i><br><ol><li>meadow foxtail, Alopecurus pratensis</li></ol>
denb il-ġurdien it-twil	<i>noun</i><br><ol><li>slender meadow foxtail, Alopecurus myosuroides</li></ol>
dendel|dendlu|jiddendlu|tiddendlu|ddendilt|ndendlu|dendilt|tiddendel|jdendel|ddendiltu|ddendel|dendilna|jiddendel|dendil|dendlet|dendiltu|ndendel|ddendlet|mdendel|jdendlu|niddendlu|ddendlu|ddendilna|niddendel	<i>verb</i><br><ol><li>to hang; to hang up</li><li>to kill by hanging; to hang</li></ol>
dendul|dendula|denduliet|dniedel	<i>noun</i><br><ol><li>earring; amulet</li><li>(figuratively) something insignificant</li><li>gossipy woman</li></ol>
denfil|dniefel	<i>noun</i><br><ol><li>dolphin</li></ol>
deni	<i>noun</i><br><ol><li>fever</li><li>harm; evil</li></ol>
derra|dderrejt|jderri|nidderrew|derrejna|dderrejna|derri|derrejt|mderri|derru|dderra|derrew|derriet|dderru|nidderra|nderru|dderrew|jderru|tidderra|jidderrew|dderriet|derrejtu|tidderrew|dderrejtu|nderri|dderri|jidderra	<i>verb</i><br><ol><li>to thresh or winnow (separate the grain from the chaff, regardless of manner)</li></ol>
derriesa|derrisiet	<i>noun</i><br><ol><li>an implement used for threshing</li></ol>
deskrizzjoni|deskrizzjonijiet	<i>noun</i><br><ol><li>description</li></ol>
dettaljatament	<i>adv</i><br><ol><li>in detail</li></ol>
dettall|dettalji|dettalli	<i>noun</i><br><ol><li>detail</li></ol>
dettatura|dettaturi	<i>noun</i><br><ol><li>dictation</li></ol>
dewa|jidwi	<i>verb</i><br><ol><li>to sound, ring, echo</li></ol>
dewba|dewbiet	<i>noun</i><br><ol><li>a melting</li></ol>
dewwa|ndewwu|jdewwi|dewwejt|dewwiet|ddewwu|mdewwi|jdewwu|dewwejtu|dewwew|ndewwi|dewwejna|ddewwi|dewwi|dewwu	<i>verb</i><br><ol><li>to cure, treat, help (someone wounded or their wounds, someone ill or their issues)</li></ol>
dewwaq|ddewwaq|tidwiq|niddewqu|tiddewqu|ndewqu|ddewwaqt|dewwaqtu|jiddewwaq|ddewqu|dewqet|ddewqet|ndewwaq|niddewwaq|dewqu|mdewwaq|ddewwaqtu|jiddewqu|tiddewwaq|dewwaqna|jdewqu|dewwaqt|ddewwaqna|jdewwaq	<i>verb</i><br><ol><li>to make someone taste something</li><li>to cause someone experience something</li></ol>
dewweb|ddewwibt|ndewbu|ddewwibna|tiddewbu|jdewbu|dewbu|tidwib|ddewweb|niddewbu|ndewweb|jdewweb|jiddewbu|ddewbu|mdewweb|dewwibtu|ddewbet|dewwibna|ddewwibtu|jiddewweb|dewbet|niddewweb|tiddewweb|dewwibt	<i>verb</i><br><ol><li>to melt, to dissolve</li><li>to squander</li></ol>
dewwed|ddewwed|dewdu|dewwidtu|ndewdu|jdewdu|dewwidna|dewwidt|ddewdu|ndewwed|jdewwed|dewdet|mdewwed	<i>verb</i><br><ol><li>to be full in worms or lice</li></ol>
deċiljun|deċiljuni	<i>num</i><br><ol><li>decillion</li></ol>
deċiż|deċiża|deċiżi	<i>adj</i><br><ol><li>determined; firm; resolute; decided</li></ol>
deċiżjoni|deċiżjonijiet	<i>noun</i><br><ol><li>decision</li></ol>
deżert|deżerti	<i>noun</i><br><ol><li>desert</li></ol>
dgħajjef|dgħajfin|dgħajfa	<i>adj</i><br><ol><li>weak</li></ol>
dgħajsa|dgħajjes	<i>noun</i><br><ol><li>boat</li></ol>
dgħief|nidgħief|dgħifna|dgħift|jidgħief|nidgħiefu|jidgħiefu|dgħiefet|dgħiefu|tidgħief|dgħiftu|tidgħiefu	<i>verb</i><br><ol><li>to become weak</li></ol>
dgħif|dgħifa|dgħaf|dgħifin	<i>adj</i><br><ol><li>lean (of meat: containing little fat)</li></ol>
dgħufija|dgħjufija	<i>noun</i><br><ol><li>weakness</li></ol>
dhura|dhuriet	<i>noun</i><br><ol><li>an apparition</li></ol>
dib|djieb	<i>noun</i><br><ol><li>wolf</li></ol>
diefi|diefja|defjin	<i>adj</i><br><ol><li>(of the weather) mild; pleasantly warm, but not too hot</li></ol>
dieheb|tiddiehbu|ndieheb|dehibna|dehibtu|jiddieheb|dehibt|jdieheb|diehbet|ddieheb|niddiehbu|jdiehbu|ddehibtu|mdieheb|ddiehbu|niddieheb|diehbu|tidhib|jiddiehbu|ddehibt|ddehibna|dehib|tiddieheb|ddiehbet|ndiehbu	<i>verb</i><br><ol><li>to gild; to coat with or turn into gold</li></ol>
dieher|dehrin|diehra	<i>adj</i><br><ol><li>evident</li></ol>
diehex|dehixt|dehixtu|jindiehex|ddiehxu|mdiehex|diehxet|ndiehex|jdiehxu|ndiehxu|ddiehex|diehxu|dehixna|jdiehex	<i>verb</i><br><ol><li>to startle</li></ol>
dielja|dwieli	<i>noun</i><br><ol><li>vine</li></ol>
dierek|ddierek|jdierku|ndierku|dierku|ndierek|ddierku|jdierek|dierket|derikt|deriktu|derikna	<i>verb</i><br><ol><li>to get up early</li></ol>
difen|idfnu|jidfen|difnet|dfintu|nidfnu|jindifen|nidfen|ndfintu|tindifen|tidfen|tindifnu|jindifnu|dfint|idfen|ndifnu|tidfnu|difnu|nindifen|dfinna|ndfinna|nindifnu|jidfnu|ndfint|dfin|midfun|ndifnet|ndifen	<i>verb</i><br><ol><li>to bury</li><li>(figuratively) to hide</li></ol>
difer|difirhom|difirkom|difirha|difrejn|difri|difirna|difru|dwiefer|difrek	<i>noun</i><br><ol><li>(anatomy) nail</li></ol>
diffikultuż|diffikultuża|diffikultużi	<i>adj</i><br><ol><li>difficult</li></ol>
diffikultà|diffikultajiet	<i>noun</i><br><ol><li>difficulty</li></ol>
diffiċilment	<i>adv</i><br><ol><li>with difficulty</li></ol>
diffiċli	<i>adj</i><br><ol><li>difficult; hard</li></ol>
difiża|difiżi	<i>noun</i><br><ol><li>defence</li></ol>
difna|difniet	<i>noun</i><br><ol><li>a burial</li></ol>
dija|dijiet	<i>noun</i><br><ol><li>shine, luster</li></ol>
dikjarattiv|dikjarattiva|dikjarattivi	<i>adj</i><br><ol><li>declarative</li></ol>
dikjarazzjoni|dikjarazzjonijiet	<i>noun</i><br><ol><li>declaration, statement</li></ol>
dikxiena|dkiexen	<i>noun</i><br><ol><li>ladle</li></ol>
dilek|dlik|jidlek|midluk	<i>verb</i><br><ol><li>to smear</li><li>to anoint</li></ol>
dilka|dilkiet	<i>noun</i><br><ol><li>a smearing</li><li>an ointment</li></ol>
dimensjonali	<i>adj</i><br><ol><li>dimensional</li></ol>
dimensjoni|dimensjonijiet	<i>noun</i><br><ol><li>dimension, size</li></ol>
din|djien	<i>noun</i><br><ol><li>(dated or puristic) religion</li></ol>
dineb|nidinbu|nidneb|jidneb|tidneb|tidinbu|jidinbu|dnibtu|dinbu|dnibt|idinbu|idneb|dinbet|dnibna	<i>verb</i><br><ol><li>to sin, to commit a sin</li><li>(figuratively) to fall into temptation of a meal</li></ol>
dinja|dinjiet	<i>noun</i><br><ol><li>world</li></ol>
dinji|dinjija|dinjin	<i>adj</i><br><ol><li>world, worldwide, global</li></ol>
dinjitarju|dinjitarji	<i>noun</i><br><ol><li>dignitary</li></ol>
dinjituż|dinjituża|dinjitużi	<i>adj</i><br><ol><li>dignified; decorous</li></ol>
dinjità|dinjitajiet	<i>noun</i><br><ol><li>dignity</li></ol>
dipartiment|dipartimenti	<i>noun</i><br><ol><li>department</li></ol>
diqa|dwejjaq	<i>noun</i><br><ol><li>anguish, sorrow</li><li>asthma</li></ol>
dires|ndirsu|jindirsu|jidres|ndrisna|dris|midrus|tindirsu|ndrist|tindires|nindirsu|ndristu|ndires|nindires|ndirset|jindires	<i>verb</i><br><ol><li>to thresh, flail</li><li>to flog, strike</li></ol>
dirett|diretti|diretta	<i>adj</i><br><ol><li>direct</li></ol>
direttament	<i>adv</i><br><ol><li>directly</li></ol>
direzzjoni|direzzjonijiet	<i>noun</i><br><ol><li>direction</li></ol>
dirsa|derstejn|dirsiet	<i>noun</i><br><ol><li>a threshing</li></ol>
disa'|9a'	<i>num</i><br><ol><li>short attributive form of disgħa (“nine”)</li></ol>
disa' mija	<i>num</i><br><ol><li>nine hundred</li></ol>
disat	<i>num</i><br><ol><li>long attributive form of disgħa (“nine”)</li></ol>
disat elef	<i>num</i><br><ol><li>nine thousand</li></ol>
disgħa	<i>num</i><br><ol><li>nine (absolute form)</li></ol>
disgħa u disgħin	<i>num</i><br><ol><li>ninety-nine</li></ol>
disgħa u erbgħin	<i>num</i><br><ol><li>forty-nine</li></ol>
disgħa u għoxrin	<i>num</i><br><ol><li>twenty-nine</li></ol>
disgħa u sebgħin	<i>num</i><br><ol><li>seventy-nine</li></ol>
disgħa u sittin	<i>num</i><br><ol><li>sixty-nine</li></ol>
disgħa u tletin	<i>num</i><br><ol><li>thirty-nine</li></ol>
disgħa u tmenin	<i>num</i><br><ol><li>eighty-nine</li></ol>
disgħa u ħamsin	<i>num</i><br><ol><li>fifty-nine</li></ol>
disgħin	<i>num</i><br><ol><li>ninety</li></ol>
disinjatur|disinjaturi	<i>noun</i><br><ol><li>designer</li></ol>
disinn|disinni|disinji	<i>noun</i><br><ol><li>design, drawing</li><li>(architecture) design, plan</li><li>intention</li></ol>
diskussjoni|diskussjonijiet	<i>noun</i><br><ol><li>discussion</li></ol>
disperazzjoni|disprazzjoni	<i>noun</i><br><ol><li>despair, desperation</li></ol>
disprament	<i>noun</i><br><ol><li>despair, desperation</li></ol>
dissens|dissensi	<i>noun</i><br><ol><li>dissent</li></ol>
divers|diversi|diversa	<i>adj</i><br><ol><li>diverse, showing great variation</li></ol>
diversi	<i>det</i><br><ol><li>several (three or more, a fairly large number of)</li></ol>
diversità|diversitajiet	<i>noun</i><br><ol><li>diversity</li></ol>
divrenzja	<i>noun</i><br><ol><li>difference</li></ol>
dixx|dixxijiet	<i>noun</i><br><ol><li>dish</li></ol>
dizzjunarju|dizzjunarji	<i>noun</i><br><ol><li>dictionary</li></ol>
diġà	<i>adv</i><br><ol><li>already</li></ol>
diżgrazzja|diżgrazzji	<i>noun</i><br><ol><li>tragedy, severe accident</li></ol>
diżunur	<i>noun</i><br><ol><li>disgrace, shame</li></ol>
djalett|djaletti	<i>noun</i><br><ol><li>dialect</li></ol>
djamant|djamanti	<i>noun</i><br><ol><li>diamond</li></ol>
djamantin|djamantini|djamantina	<i>adj</i><br><ol><li>(relational) diamond</li><li>diamond-like</li></ol>
djieq|nidjieq|djiqt|djiqna|djieqet|djiqtu|tidjiequ|tidjieq|djiequ|nidjiequ|jidjiequ|jidjieq	<i>verb</i><br><ol><li>to become narrow</li></ol>
djuq	<i>noun</i><br><ol><li>narrowness</li></ol>
djuqija	<i>noun</i><br><ol><li>narrowness</li><li>prudishness</li></ol>
dlam|dlamijiet	<i>noun</i><br><ol><li>darkness</li><li>(figuratively) obscurity, ignorance</li></ol>
dliel	<i>noun</i><br><ol><li>(archaic or obsolete) long hair</li></ol>
dlik	<i>noun</i><br><ol><li>smearing</li><li>ointment</li></ol>
dlumi|dlumija|dlumin	<i>noun</i><br><ol><li>dark, obscure</li></ol>
dment	<i>conj</i><br><ol><li>whilst, as long as</li></ol>
dmir|dmirijiet	<i>noun</i><br><ol><li>duty</li></ol>
dnewwa	<i>noun</i><br><ol><li>force used against someone; violence; sanction</li></ol>
dnub|dnubijiet|dnubiet	<i>noun</i><br><ol><li>sin</li><li>moral guilt</li></ol>
domestiku|domestiċi|domestika	<i>adj</i><br><ol><li>domestic</li></ol>
donn	<i>adv</i><br><ol><li>seemingly, by appearance</li></ol>
dorbies|dorbiesa|drejbes|driebes	<i>noun</i><br><ol><li>(archaic) lion</li></ol>
dqiq	<i>noun</i><br><ol><li>flour</li></ol>
dqiqa|dqiqiet|dqiqtejn	<i>noun</i><br><ol><li>(obsolete) minute</li></ol>
dqiqi|dqiqin|dqiqija	<i>adj</i><br><ol><li>pulverised</li></ol>
dragun|draguni	<i>noun</i><br><ol><li>dragon</li><li>(military) dragoon</li></ol>
dragunett|dragunetti	<i>noun</i><br><ol><li>dragonet (fish of the family Callionymidae)</li></ol>
drama	<i>noun</i><br><ol><li>dramatic art</li></ol>
dramm|drammi|dramms	<i>noun</i><br><ol><li>play, drama</li><li>drum</li></ol>
drammatikament	<i>adv</i><br><ol><li>dramatically</li></ol>
drammatiku|drammatika|drammatiċi	<i>adj</i><br><ol><li>dramatic</li></ol>
drammaturgu|drammaturgi	<i>noun</i><br><ol><li>dramatist, playwright</li></ol>
dranaġġ|dranaġġi	<i>noun</i><br><ol><li>drainage</li></ol>
drapp|drappijiet	<i>noun</i><br><ol><li>cloth</li></ol>
drawwa|drawwiet	<i>noun</i><br><ol><li>habit</li><li>custom</li></ol>
driegħ|driegħek|driegħi|driegħkom|driegħhom|dirgħajn|driegħha|driegħna|driegħu|idirgħa	<i>noun</i><br><ol><li>(anatomy) arm</li><li>power</li></ol>
dritt|drittijiet	<i>noun</i><br><ol><li>(countable) a right; an entitlement</li><li>(uncountable) that which is true and just; the right thing</li></ol>
dsatax|dsatax-il	<i>num</i><br><ol><li>nineteen (absolute form)</li></ol>
dsatax-il elf	<i>num</i><br><ol><li>nineteen thousand</li></ol>
dubbien|dubbiniet|dbieben|dubbiena	<i>noun</i><br><ol><li>flies (insect)</li></ol>
dublett|dbielet|dbejlett	<i>noun</i><br><ol><li>skirt</li></ol>
dud|dwied|dudu|duda|dud|dudiet	<i>noun</i><br><ol><li>worms; worms as a species</li></ol>
duda|dudiet|dudu|duda|dud|dwied	<i>noun</i><br><ol><li>a term of endearment</li></ol>
dugħ|dugħat|dwiegħ|dugħiet|dugħa	<i>noun</i><br><ol><li>staves (narrow strips, a part of a vessel)</li></ol>
duka|dukessa|dukessi|duki	<i>noun</i><br><ol><li>duke</li></ol>
dukessa|dukessi|duka|duki	<i>noun</i><br><ol><li>duchess</li></ol>
dulliegħ|dulliegħa|dulligħat	<i>noun</i><br><ol><li>watermelon (as a mass or species); several watermelons</li></ol>
dulur|duluri	<i>noun</i><br><ol><li>pain, (chiefly) profound pain, emotional pain, suffering, sorrow</li></ol>
dundjan|dundjana|dundjani	<i>noun</i><br><ol><li>turkey, wild turkey (bird)</li></ol>
duqqajs|duqqajsijiet|duqqajsiet	<i>noun</i><br><ol><li>beehive</li></ol>
duqqajsa	<i>noun</i><br><ol><li>queen bee</li></ol>
dura|duri|duriet	<i>noun</i><br><ol><li>a hut used by hunters and birdcatchers as a watching place</li></ol>
durrajsa|durrajs|durrajsiet	<i>noun</i><br><ol><li>corn bunting (Emberiza calandra)</li></ol>
durrajsa bajda	<i>noun</i><br><ol><li>snow bunting (Plectrophenax nivalis)</li></ol>
durrajsa qastnija	<i>noun</i><br><ol><li>rustic bunting (Emberiza rustica)</li></ol>
durrajsa qerqnija	<i>noun</i><br><ol><li>little bunting (Emberiza pusilla)</li></ol>
durrajsa rasha sewda	<i>noun</i><br><ol><li>black-headed bunting (Emberiza melanocephala)</li></ol>
durrajsa safra	<i>noun</i><br><ol><li>yellowhammer (Emberiza citrinella)</li></ol>
durrajsa sekonda	<i>noun</i><br><ol><li>reed bunting (Emberiza schoeniclus)</li></ol>
durrajsa selvaġġa	<i>noun</i><br><ol><li>rustic bunting (Emberiza rustica)</li></ol>
durrajsa skura	<i>noun</i><br><ol><li>cinereous bunting (Emberiza cineracea)</li></ol>
durrajsa tal-baffi	<i>noun</i><br><ol><li>little bunting (Emberiza pusilla)</li></ol>
durrajsa tal-maltemp	<i>noun</i><br><ol><li>snow bunting (Plectrophenax nivalis)</li></ol>
durrajsa tal-qasab	<i>noun</i><br><ol><li>reed bunting (Emberiza schoeniclus)</li></ol>
durrajsa tan-nord	<i>noun</i><br><ol><li>Lapland longspur (Calcarius lapponicus)</li></ol>
durrajsa ħamra	<i>noun</i><br><ol><li>yellow-breasted bunting (Emberiza aureola)</li></ol>
durrajsa żgħira	<i>noun</i><br><ol><li>little bunting (Emberiza pusilla)</li></ol>
dussies|dwieses	<i>noun</i><br><ol><li>spindle</li></ol>
duttur|dutturi	<i>noun</i><br><ol><li>doctor, physician</li></ol>
duwa|dwiewi|duwijiet|duwiet	<i>noun</i><br><ol><li>cure, remedy, help (to someone wounded or ill)</li></ol>
duħħan|dħaħen	<i>noun</i><br><ol><li>smoke</li></ol>
dwal|jidwal|dwaltu|dwalt|nidwalu|tidwalu|dwalna|dwalu|nidwal|jidwalu|dwalet|tidwal	<i>verb</i><br><ol><li>to become luminous</li></ol>
dwana	<i>noun</i><br><ol><li>customs</li></ol>
dwar|dwaru|dwarna|dwari|dwarha|dwarhom|dwarek|dwarkom	<i>prep</i><br><ol><li>on, concerning</li><li>with respect to</li><li>about, around</li></ol><br><i>noun</i><br><ol><li>surroundings</li></ol>
dwell|dwellijiet|dwelli	<i>noun</i><br><ol><li>duel</li></ol>
dwett|dwetti	<i>noun</i><br><ol><li>(music) duet</li></ol>
dwettista|dwettisti	<i>noun</i><br><ol><li>(music) duetist</li></ol>
dwiem	<i>noun</i><br><ol><li>duration</li></ol>
dħul	<i>noun</i><br><ol><li>entrance</li><li>income</li><li>beginning</li></ol>
e|E	<i>character</i><br><ol><li>The fifth letter of the Maltese alphabet, written in the Latin script.</li></ol>
ebda	<i>det</i><br><ol><li>no; not any</li></ol>
edifika|nedifika|edifikajt|edifikajtu|edifikat|nedifikaw|edifikajna|tedifikaw|edifikar|edifikaw|tedifika|jedifika|jedifikaw	<i>verb</i><br><ol><li>to edify</li></ol>
edifikanti	<i>adj</i><br><ol><li>edifying</li></ol>
edifikazzjoni|edifikazzjonijiet	<i>noun</i><br><ol><li>edification</li></ol>
edizzjoni|edizzjonijiet	<i>noun</i><br><ol><li>edition</li></ol>
eduka|nedukaw|jedukaw|neduka|edukajna|edukajt|edukat|edukaw|jeduka|teduka|edukajtu|tedukaw	<i>verb</i><br><ol><li>to educate</li></ol>
edukatament	<i>adv</i><br><ol><li>politely</li></ol>
edukattiv|edukattivi|edukattiva	<i>adj</i><br><ol><li>educational</li></ol>
edukatur|edukatura|edukaturi|edukatriċi	<i>noun</i><br><ol><li>educator</li></ol>
edukazzjonali	<i>adj</i><br><ol><li>educational</li></ol>
edukazzjoni	<i>noun</i><br><ol><li>education</li></ol>
eklissi	<i>noun</i><br><ol><li>(astronomy) eclipse</li></ol>
ekoloġija|ekoloġiji	<i>noun</i><br><ol><li>ecology</li></ol>
