асёл|асла́х|асла́мі|асла́|аслу́|асло́ў|asjól|аслы́|асла́м|асле́|асло́м	<i>noun</i><br><ol><li>donkey, ass</li></ol>
атава|ата́вы|atáva|ата́ва|ата́вай|ата́ве|ата́ву|ата́ваю	<i>noun</i><br><ol><li>aftergrass, aftermath; grass that comes up after mowing</li></ol>
атмасфера|атмасфе́ра|атмасфе́раю|atmasfjéra|атмасфе́ры|атмасфе́рамі|атмасфе́р|атмасфе́рах|атмасфе́рай|атмасфе́рам|атмасфе́ру	<i>noun</i><br><ol><li>atmosphere</li></ol>
атрута|atrúta|атру́та|атру́ты|атру́тах|атру́це|атру́там|атру́тамі|атру́тай|атру́таю|атру́т|атру́ту	<i>noun</i><br><ol><li>poison</li></ol>
атрутны|атру́тнай|атру́тнаму|атру́тным|атру́тны|атру́тную|атру́тная|атру́тнае|атру́тнаю|атру́тныя|атру́тнага|atrútny|атру́тных|атру́тнымі	<i>adj</i><br><ol><li>poisonous</li></ol>
атручванне|атру́чваннях|атру́чванняў|атру́чванне|атру́чванню|атру́чваннямі|атру́чвання|атру́чванням|атру́чваннем|atrúčvannje|атру́чванні	<i>noun</i><br><ol><li>poisoning</li></ol>
атэлье|атэлье́|atelʹjé	<i>noun</i><br><ol><li>atelier; studio; workshop</li></ol>
афганец|афга́нцаў|афга́нцамі|афга́нцы|афга́нцу|афга́нцах|афга́нцам|afhánjec|афга́нца|афга́нец	<i>noun</i><br><ol><li>Afghan (person from Afghanistan)</li></ol>
афрыканец|afrykánjec|афрыка́нцу|афрыка́нца|афрыка́нцах|афрыка́нцы|афрыка́нец|афрыка́нцам|афрыка́нцамі|афрыка́нка|афрыка́нцаў	<i>noun</i><br><ol><li>an African (male)</li></ol>
афрыканка|афрыка́нкамі|афрыка́нках|афрыка́нцы|афрыка́нкі|афрыка́нец|афрыка́нкай|афрыка́нку|афрыка́нак|афрыка́нкаю|афрыка́нка|afrykánka|афрыка́нкам	<i>noun</i><br><ol><li>an African (female)</li></ol>
афрыканскі|афрыка́нскага|афрыка́нская|афрыка́нскай|афрыка́нскаму|афрыка́нскую|афрыка́нскім|афрыка́нскаю|афрыка́нскі|афрыка́нскіх|афрыка́нскімі|афрыка́нскае|afrykánski|афрыка́нскія	<i>adj</i><br><ol><li>African</li></ol>
ахвяра|ахвя́рай|axvjára|ахвя́р|ахвя́ру|ахвя́ры|ахвя́рах|ахвя́рам|ахвя́ра|ахвя́рамі|ахвя́раю	<i>noun</i><br><ol><li>victim</li><li>sacrifice</li></ol>
ахоўны|ахо́ўныя|ахо́ўных|ахо́ўны|ахо́ўнымі|axóŭny|ахо́ўнай|ахо́ўным|ахо́ўную|ахо́ўнага|ахо́ўнае|ахо́ўнаю|ахо́ўная|ахо́ўнаму	<i>adj</i><br><ol><li>defensive (intended for defence)</li></ol>
ацэтон|acetón|ацэто́ну|ацэто́нам|ацэто́не|ацэто́н	<i>noun</i><br><ol><li>(organic chemistry) acetone</li></ol>
аэрапорт|аэрапо́рце|аэрапо́рта|аэрапо́рт|аэрапо́ртамі|аэрапо́ртах|aerapórt|аэрапо́рты|аэрапо́ртам|аэрапо́ртаў|аэрапо́рту	<i>noun</i><br><ol><li>airport</li></ol>
аўстраліец|аўстралі́йцам|аўстралі́ец|аўстралі́йцаў|аўстралі́йцах|aŭstralíjec|аўстралі́йка|аўстралі́йцамі|аўстралі́йца|аўстралі́йцы|аўстралі́йцу	<i>noun</i><br><ol><li>an Australian (male)</li></ol>
аўстралійка|аўстралі́йкай|аўстралі́ец|аўстралі́йкаю|аўстралі́йкамі|аўстралі́ек|аўстралі́йка|aŭstralíjka|аўстралі́йках|аўстралі́йкам|аўстралі́йку|аўстралі́йцы|аўстралі́йкі	<i>noun</i><br><ol><li>an Australian (female)</li></ol>
аўстралійскі|аўстралі́йскаю|аўстралі́йскія|аўстралі́йскае|аўстралі́йскім|aŭstralíjski|аўстралі́йскага|аўстралі́йскіх|аўстралі́йскімі|аўстралі́йскаму|аўстралі́йскую|аўстралі́йскі|аўстралі́йская|аўстралі́йскай	<i>adj</i><br><ol><li>Australian</li></ol>
аўстрыец|аўстры́йцу|аўстры́йца|аўстры́йцам|аўстры́ец|аўстры́йцаў|аўстры́йцы|аўстры́йка|аўстры́йцамі|аўстры́йцах|aŭstrýjec	<i>noun</i><br><ol><li>an Austrian (male)</li></ol>
аўстрыйка|аўстры́йкаю|аўстры́йкі|aŭstrýjka|аўстры́ек|аўстры́ец|аўстры́йку|аўстры́йках|аўстры́йцы|аўстры́йка|аўстры́йкам|аўстры́йкай|аўстры́йкамі	<i>noun</i><br><ol><li>an Austrian (female)</li></ol>
аўстрыйскі|аўстры́йскім|аўстры́йскі|аўстры́йскіх|аўстры́йскаю|аўстры́йскімі|аўстры́йскаму|аўстры́йскага|аўстры́йская|аўстры́йскае|аўстры́йскую|аўстры́йскія|аўстры́йскай|aŭstrýjski	<i>adj</i><br><ol><li>Austrian</li></ol>
аўтамабіль|аўтамабі́льны|аўтамабі́лям|аўтамабі́ляў|аўтамабі́лем|аўтамабі́лямі|aŭtamabílʹ|аўтамабі́ль|аўтамабі́ля|аўтамабі́лях|аўтамабі́лю|аўтамабі́лі	<i>noun</i><br><ol><li>car, automobile, motorcar</li></ol>
аўтар|а́ўтарам|а́ўтар|а́ўтару|а́ўтары|áŭtar|а́ўтарамі|а́ўтарах|а́ўтараў|а́ўтара	<i>noun</i><br><ol><li>author</li></ol>
аўтарытарны|aŭtarytárny|аўтарыта́рны	<i>adj</i><br><ol><li>authoritarian</li></ol>
аўтобус|аўто́бусамі|аўто́бусаў|аўто́бусу|aŭtóbus|аўто́буса|аўто́бусам|аўто́бусы|аўто́бусе|аўто́бус|аўто́бусах	<i>noun</i><br><ol><li>bus</li></ol>
аўторак|аўто́рках|аўто́рка|аўто́ркі|аўто́ркам|аўто́ркаў|аўто́рку|аўто́ркамі|аўто́рак|aŭtórak	<i>noun</i><br><ol><li>Tuesday</li></ol>
аўца|аўцо́й|аўца́|во́ўцам|аўцо́ў|аўцу́|во́ўцах|аве́ц|aŭcá|аўцы́|во́ўцамі|во́ўцы|аўцо́ю	<i>noun</i><br><ol><li>(dated) sheep</li></ol>
б|Б|b|B	<i>character</i><br><ol><li>The second letter of the Belarusian alphabet, written in the Cyrillic script.</li></ol>
баба|ба́бамі|ба́ба|bába|ба́бам|ба́бах|ба́баю|ба́бай|ба́бу|ба́бы|ба́бе|баб	<i>noun</i><br><ol><li>grandmother, granny, old woman</li><li>(historical) (any) woman; countrywoman</li><li>(colloquial, slang, derogatory) woman, female, broad</li><li>pile block</li></ol>
бабка надвае сказала|babka nadvaje skazala	<i>phrase</i><br><ol><li>(idiomatic) it's a toss-up, it's up in the air, your guess is as good as mine, it's on the fence (a given situation may shake out two different ways)</li></ol>
бабуля|babúlja|бабу́лямі|бабу́лю|бабу́лях|бабу́ляй|бабу́ль|бабу́ля|бабу́ляю|бабу́лям|бабу́лі	<i>noun</i><br><ol><li>grandmother</li></ol>
бабушка|ба́бушкамі|ба́бушцы|ба́бушках|ба́бушкі|ба́бушак|bábuška|ба́бушкам|ба́бушкаю|ба́бушка|ба́бушкай|ба́бушку	<i>noun</i><br><ol><li>(rare) grandmother</li></ol>
бабёр|бабро́ў|бабру́|бабры́|бабра́|бабра́мі|бабра́х|babjór|бабро́м|бабра́м	<i>noun</i><br><ol><li>beaver</li></ol>
баваўняны|баваўня́нымі|баваўня́ная|bavaŭnjány|баваўня́наму|баваўня́нае|баваўня́ных|баваўня́наю|баваўня́ныя|баваўня́ным|баваўня́ную|баваўня́най|баваўня́нага|баваўня́ны	<i>adj</i><br><ol><li>made of cotton, cotton</li></ol>
бавоўна|bavóŭna|баво́ўна|баво́ўнай|баво́ўну|баво́ўны|баво́ўне|баво́ўнаю	<i>noun</i><br><ol><li>cotton</li></ol>
багаж|baháž|багажо́м|багажу́|бага́ж|багажы́	<i>noun</i><br><ol><li>luggage</li></ol>
багаты|бага́тая|baháty|бага́тай|бага́тае|бага́тыя|бага́тымі|бага́ты|бага́тага|бага́тых|бага́таму|бага́тым|бага́таю|бага́тую	<i>adj</i><br><ol><li>rich, wealthy</li></ol>
багатыр|bahatýr|багатыро́м|багатыру́|багатыры́|багатыра́|багатыра́х|багатыра́м|багатыра́мі|багатыро́ў|багаты́р	<i>noun</i><br><ol><li>(historical) bogatyr, a medieval heroic warrior in Kievan Rus</li><li>a rich man</li></ol>
багацце|baháccje|бага́ццямі|бага́ццям|бага́ццяў|бага́ццем|бага́цце|бага́цці|бага́ццю|бага́ццях|бага́цця	<i>noun</i><br><ol><li>wealth</li></ol>
баграны|багра́ныя|багра́ны|багра́ную|багра́ным|багра́нымі|bahrány|багра́нага|багра́ная|багра́най|багра́наму|багра́нае|багра́ных|багра́наю	<i>adj</i><br><ol><li>magenta, crimson</li></ol>
багіня|бо́жы|багі́ням|баго́ў|божа|багі́ня|бог|бо́гу|boh|бо́гам|bahínja|бо́жа|бага́мі|багі́нямі|багі́|бо́скі|багі́ні|bóža|багі́ню|багі́няй|бажо́к|багі́нь|бага́м|багі́нях|багі́няю|бо́зе|бо́гі|бо́га|бага́х	<i>noun</i><br><ol><li>goddess</li></ol>
бадзёры|бадзёрую|бадзёрыя|badzjóry|бадзёраму|бадзёрым|бадзёрых|бадзёрая|бадзёраю|бадзёрымі|бадзёрасць|бадзёрага|бадзёрай|бадзёрае	<i>adj</i><br><ol><li>sprightly, cheerful</li></ol>
бадмінтон|бадмінто́ну|бадмінто́не|бадмінто́нам|бадмінто́н|бадмінто́на|badmintón	<i>noun</i><br><ol><li>badminton</li></ol>
база|ба́зу|ба́зах|ба́за|ба́зам|ба́замі|báza|ба́зы|ба́зай|баз|ба́зе|ба́заю	<i>noun</i><br><ol><li>base</li></ol>
база дадзеных|ба́зах да́дзеных|ба́заю да́дзеных|ба́з да́дзеных|ба́зай да́дзеных|báza dádzjenyx|ба́зу да́дзеных|ба́замі да́дзеных|ба́за да́дзеных|ба́зе да́дзеных|ба́зам да́дзеных|ба́зы да́дзеных	<i>noun</i><br><ol><li>database</li></ol>
баклажан|баклажа́ны|баклажа́ну|баклажа́нах|баклажа́на|баклажа́наў|баклажа́не|баклажа́намі|баклажа́н|baklažán|баклажа́нам	<i>noun</i><br><ol><li>aubergine (fruit of the plant)</li></ol>
балгарка|балга́рках|балга́рцы|балга́ркам|балга́ркамі|балга́рка|балга́ркаю|балга́ркай|балга́рын|балга́ркі|балга́рку|balhárka|балга́рак	<i>noun</i><br><ol><li>a Bulgarian (female)</li></ol>
балгарскі|балга́рскае|balhárski|балга́рскага|балга́рскімі|балга́рская|балга́рскаму|балга́рскай|балга́рскаю|балга́рскі|балга́рскія|балга́рскім|балга́рскіх|балга́рскую	<i>adj</i><br><ol><li>Bulgarian</li></ol>
балгарын|балга́рыне|балга́рына|балга́рах|балга́рка|balháryn|балга́рамі|балга́рыны|балга́рыну|балга́ры|балга́рын|балга́р|балга́раў|балга́рам|балга́рынам	<i>noun</i><br><ol><li>a Bulgarian (man from Bulgaria)</li></ol>
балець|бале́ць|бале́ючы|бале́еш|бу́дуць бале́ць|бу́дзеце бале́ць|бу́ду бале́ць|бале́ю|бу́дзем бале́ць|бале́е|бале́еце|бале́ла|бале́ўшы|бале́лі|бале́й|бу́дзе бале́ць|baljécʹ|бале́юць|бу́дзеш бале́ць|бале́ў|бале́йце|бале́ем	<i>verb</i><br><ol><li>to be sick, to be ill, to be down with (на + accusative), to ail</li><li>(3rd person only) to hurt, to ache</li></ol>
балота|balóta|бало́тах|бало́там|бало́та|бало́ту|бало́ты|бало́це|бало́тамі|бало́т	<i>noun</i><br><ol><li>marsh, swamp</li></ol>
балтыйскі|балты́йскіх|балты́йскім|балты́йскую|baltýjski|балты́йскаму|балты́йскі|балты́йская|балты́йскаю|балты́йскімі|балты́йскае|балты́йскай|балты́йскія|балты́йскага	<i>adj</i><br><ol><li>Baltic</li></ol>
бальніца|бальні́ца|бальні́цай|бальні́цы|бальні́цаю|balʹníca|бальні́цамі|бальні́цах|бальні́цам|бальні́ц|бальні́цу	<i>noun</i><br><ol><li>hospital</li></ol>
балюстрада|балюстра́ды|балюстра́дам|baljustráda|балюстра́дамі|балюстра́дай|балюстра́даю|балюстра́да|балюстра́дах|балюстра́ду|балюстра́д|балюстра́дзе	<i>noun</i><br><ol><li>balustrade</li></ol>
балючы|балю́чую|балю́чым|балю́чага|балю́чай|балю́чых|балю́чыя|балю́чымі|baljúčy|балю́чая|балю́чаю|балю́чы|балю́чаму|балю́чае	<i>adj</i><br><ol><li>painful</li></ol>
бамбук|bambúk|бамбу́ку|бамбу́к|бамбу́кам	<i>noun</i><br><ol><li>bamboo</li></ol>
бамбіць|бамблю́|бамбі́|бамбі́лі|бамбя́ць|бамбі́м|бу́ду бамбі́ць|бамбі́ш|бу́дуць бамбі́ць|бу́дзе бамбі́ць|бамбіце́|бамбячы́|разбамбі́ць|бамбі́ць|бамбі́ўшы|bambícʹ|бу́дзеш бамбі́ць|бамблёны|бамбі́це|бу́дзем бамбі́ць|бамбі́ў|бамбі́ла|бу́дзеце бамбі́ць	<i>verb</i><br><ol><li>to bomb</li><li>(figuratively) to bombard</li></ol>
банан|banán|бана́ны|бана́на|бана́н|бана́намі|бана́нах|бана́нам|бана́ну|бана́не|бана́навы|бана́наў	<i>noun</i><br><ol><li>banana (tree or fruit)</li></ol>
банк|ба́нка|ба́нкамі|ба́нкаўскі|ба́нкам|bank|ба́нкі|ба́нку|ба́нкаў|ба́нках	<i>noun</i><br><ol><li>bank (financial institution)</li></ol>
банкруцтва|банкру́цтве|банкру́цтвам|банкру́цтву|bankrúctva|банкру́цтва	<i>noun</i><br><ol><li>bankruptcy</li></ol>
барада|барады́|баро́ды|баро́д|баро́дамі|баро́дам|баро́дах|барадо́ю|бараду́|барада́|барадо́й|baradá|баро́дка|барадзе́	<i>noun</i><br><ol><li>beard</li><li>chin</li></ol>
барадаты|барада́тым|барада́тага|барада́тае|барада́тыя|baradáty|барада́ты|барада́тай|барада́тымі|барада́таю|барада́таму|барада́тых|барада́тую|барада́тая	<i>adj</i><br><ol><li>bearded</li></ol>
баразна|баразно́ю|баразно́й|barazná|баро́знамі|баро́знах|баразне́|баро́знам|баразён|баразну́|баразна́|баразны́|баро́знаў|баро́зны	<i>noun</i><br><ol><li>furrow</li></ol>
баран|бара́ну|бара́нам|бара́ны|бара́не|бара́на|бара́наў|barán|бара́нчык|бара́намі|бара́нах|бара́н|барано́вы	<i>noun</i><br><ol><li>ram (male domestic sheep)</li></ol>
барана|баро́ны|баро́намі|баране́|baraná|баро́нах|барану́|баро́н|барано́ю|бараны́|баро́нам|барана́|барано́й	<i>noun</i><br><ol><li>harrow</li></ol>
бародаўка|baródaŭka|баро́давак|баро́давачны|баро́даўцы|баро́даўкаю|баро́даўку|баро́даўкі|баро́даўкам|баро́даўкамі|баро́даўка|баро́даўках|баро́даўкай|баро́давачка	<i>noun</i><br><ol><li>(pathology) wart (type of growth occurring on the skin)</li></ol>
баскскі|ба́скскую|ба́скскія|ба́скскіх|báskski|ба́скскімі|ба́скскім|ба́скскага|ба́скскаму|ба́скская|ба́скскай|ба́скскі|ба́скскаю|ба́скскае	<i>adj</i><br><ol><li>Basque</li></ol>
баснійскі|басні́йскім|басні́йскаю|басні́йскай|басні́йскія|басні́йскае|басні́йскіх|басні́йскаму|басні́йскімі|басні́йскі|басні́йская|басні́йскага|басні́йскую|basníjski	<i>adj</i><br><ol><li>Bosnian</li></ol>
бастыён|бастыёнах|бастыёне|бастыёну|бастыёнам|бастыёнаў|бастыёна|бастыёнамі|bastyjón|бастыёны	<i>noun</i><br><ol><li>bastion</li></ol>
батанічны|батані́чную|батані́чнаю|батані́чнае|батані́чнай|батані́чным|батані́чныя|батані́чных|батані́чнаму|батані́чнага|батані́чны|батані́чная|батані́чнымі|bataníčny	<i>adj</i><br><ol><li>botanic, botanical</li></ol>
бацька|ба́цькаў|ба́цькам|bácʹka|ба́цькамі|ба́цькаўскi|ба́цечка|ба́цькі|ба́цька|ба́цьку|ба́цьках	<i>noun</i><br><ol><li>father, dad</li><li>(colloquial) a nickname for president of Belarus Alyaksandr Lukashenka</li></ol>
баця|ба́цях|ба́цяй|ба́цяў|ба́цям|ба́цямі|ба́ці|ба́цю|ба́цька|bácja|ба́ця|ба́цяю	<i>noun</i><br><ol><li>(familiar) father, dad</li></ol>
бацян|bacján|бацяно́ў|бацяне́|бацяна́х|бацяну́|баця́н|бацяны́|бацяна́м|бацяна́мі|бацяно́м|бацяна́	<i>noun</i><br><ol><li>stork (ciconiid bird)</li></ol>
бачанне|ба́чанняў|báčannje|ба́чанням|ба́чанне|ба́чаннях|ба́чаннем|ба́чанні|ба́чанню|ба́чаннямі|ба́чання	<i>noun</i><br><ol><li>vision</li></ol>
бачны|ба́чная|ба́чную|ба́чнымі|ба́чнага|ба́чнай|ба́чнаю|ба́чныя|ба́чных|ба́чнае|ба́чным|ба́чнаму|ба́чны|báčny	<i>adj</i><br><ol><li>visible</li></ol>
бачыць|бу́ду ба́чыць|ба́чаны|бу́дзеш ба́чыць|ба́чыш|ба́чачы|ба́чаць|бу́дзе ба́чыць|ба́чыце|уба́чыць|báčycʹ|ба́чылі|ба́чце|ба́чыла|ба́чу|ба́чыўшы|ба́чым|бач|бу́дзеце ба́чыць|ба́чыў|бу́дзем ба́чыць|ба́чыць|бу́дуць ба́чыць	<i>verb</i><br><ol><li>(transitive) to see</li></ol>
баяцца|бая́лася|баю́ся|бо́йцеся|баіце́ся|баі́цца|забая́цца|бая́цца|бо́йся|баі́шся|баі́мся|бу́дзеце бая́цца|бая́ўся|бу́дзеш бая́цца|бу́дзе бая́цца|bajácca|бу́ду бая́цца|бу́дзем бая́цца|бая́ліся|бу́дуць бая́цца|пабая́цца|бая́ўшыся|баячы́ся	<i>verb</i><br><ol><li>to fear, to be afraid</li></ol>
бегаць|пабе́гчы|бе́галі|бе́гае|бе́гаў|bjéhacʹ|бу́ду бе́гаць|бу́дуць бе́гаць|бе́гаеце|бе́гаю|бе́гаючы|бе́гала|бе́гай|бе́гаем|бу́дзе бе́гаць|бе́гайце|бе́гаць|пабе́гаць|бе́гаеш|бу́дзеш бе́гаць|бу́дзеце бе́гаць|бе́гаўшы|бе́гаюць|бу́дзем бе́гаць	<i>verb</i><br><ol><li>to run</li></ol>
бегемот|бегемо́там|бегемо́т|бегемо́ту|бегемо́тамі|бегемо́та|бегемо́тах|бегемо́таў|bjehjemót|бегемо́це|бегемо́ты	<i>noun</i><br><ol><li>hippopotamus</li><li>(mythology) behemoth</li></ol>
бегчы|пабе́гчы|бу́дзеце бе́гчы|бегучы́|бу́дзем бе́гчы|бе́глі|бе́гла|бу́дзеш бе́гчы|бягу́|бягу́чы|бяжы́ш|бяжы́|бе́гшы|бяжы́ць|бу́дзе бе́гчы|бяжы́це|бу́дуць бе́гчы|bjéhčy|бе́гчы|бяжы́м|бу́ду бе́гчы|бег|бягу́ць	<i>verb</i><br><ol><li>to run</li></ol>
бедната|беднату́|беднаце́|беднато́ю|беднато́й|bjednatá|бедната́|беднаты́	<i>noun</i><br><ol><li>poverty</li></ol>
бедны|бе́дны|бе́дныя|бе́дная|бе́днае|бе́днаму|бе́дную|bjédny|бе́днаю|бе́дным|бе́днымі|бе́днага|бе́днай|бе́дных	<i>adj</i><br><ol><li>poor</li></ol>
без|bjez	<i>prep</i><br><ol><li>without</li></ol>
безалкагольны|безалкаго́льнай|bjezalkahólʹny|безалкаго́льнымі|безалкаго́льныя|безалкаго́льнага|безалкаго́льнаму|безалкаго́льны|безалкаго́льных|безалкаго́льная|безалкаго́льнае|безалкаго́льнаю|безалкаго́льным|безалкаго́льную	<i>adj</i><br><ol><li>alcohol-free (containing no alcohol)</li></ol>
бездань|бе́здані|бе́здань|bjézdanʹ|бе́зданню	<i>noun</i><br><ol><li>abyss</li></ol>
безнадзейнасць|безнадзе́йнасць|bjeznadzjéjnascʹ|безнадзе́йнасцю|безнадзе́йнасці	<i>noun</i><br><ol><li>hopelessness</li></ol>
безназоўны|безназо́ўныя|безназо́ўны|безназо́ўных|безназо́ўная|безназо́ўнымі|безназо́ўным|безназо́ўнаю|безназо́ўную|безназо́ўнае|безназо́ўнай|безназо́ўнага|bjeznazóŭny|безназо́ўнаму	<i>adj</i><br><ol><li>anonymous, nameless</li></ol>
белагаловы арлан|белагало́вых арла́наў|белагало́вага арла́на|bjelahalóvy arlán|белагало́вым арла́нам|белагало́выя арла́ны|белагало́вы арла́н|белагало́вымі арла́намі|белагало́вых арла́нах|белагало́вым арла́не|белагало́ваму арла́ну|белагало́вага арла́ны	<i>noun</i><br><ol><li>bald eagle (Haliaeetus leucocephalus)</li></ol>
беларус|белару́саў|белару́се|белару́самі|белару́ска|белару́с|белару́сах|белару́су|белару́сы|белару́са|белару́сам|bjelarús	<i>noun</i><br><ol><li>Belarusian (man) (person from Belarus)</li></ol>
беларуска|белару́скай|белару́сцы|белару́ска|белару́с|белару́скі|белару́скам|белару́скамі|bjelarúska|белару́сак|белару́сках|белару́ску|белару́скаю	<i>noun</i><br><ol><li>Belarusian (woman) (person from Belarus)</li></ol>
беларускамоўны|беларускамо́ўнаму|беларускамо́ўнага|беларускамо́ўных|беларускамо́ўнаю|беларускамо́ўнымі|беларускамо́ўным|беларускамо́ўную|беларускамо́ўныя|беларускамо́ўнай|беларускамо́ўная|беларускамо́ўны|bjelaruskamóŭny|беларускамо́ўнае	<i>adj</i><br><ol><li>Belarusian-speaking</li><li>written or spoken in Belarusian</li></ol>
беларуская|bjelarúskaja|белару́скай|белару́скую|белару́ская|белару́скаю	<i>noun</i><br><ol><li>(colloquial) the Belarusian language, short for белару́ская мо́ва (bjelarúskaja móva).</li></ol>
беларускі|белару́скай|белару́скага|белару́скаму|белару́скі|белару́скае|белару́скія|белару́скіх|белару́скую|bjelarúski|белару́скім|белару́ская|белару́скаю|белару́скімі	<i>adj</i><br><ol><li>Belarusian</li></ol>
белая блакітніца|бе́лыя блакі́тніцы|bjélaja blakítnica|бе́лых блакі́тніцах|бе́лая блакі́тніца|бе́лаю блакі́тніцаю|бе́лую блакі́тніцу|бе́лым блакі́тніцам|бе́лай блакі́тніцай|бе́лымі блакі́тніцамі|бе́лых блакі́тніц|бе́лай блакі́тніцы	<i>noun</i><br><ol><li>azure tit (Cyanistes cyanus)</li></ol>
белая сініца|бе́лым сіні́цам|бе́лую сіні́цу|bjélaja siníca|бе́лых сіні́ц|бе́лая сіні́ца|бе́лай сіні́цай|бе́лыя сіні́цы|бе́лых сіні́цах|бе́лаю сіні́цаю|бе́лымі сіні́цамі|бе́лай сіні́цы	<i>noun</i><br><ol><li>azure tit (Cyanistes cyanus)</li></ol>
белы|бе́лымі|бе́лая|бе́ламу|бе́лае|bjély|бе́лы|бе́лым|бе́лых|бе́лага|бе́лую|бе́лыя|бе́лаю|бе́лай	<i>adj</i><br><ol><li>white</li></ol>
бельгіец|бельгі́йцу|bjelʹhíjec|бельгі́йка|бельгі́йцах|бельгі́йцы|бельгі́йцаў|бельгі́йцам|бельгі́ец|бельгі́йцамі|бельгі́йца	<i>noun</i><br><ol><li>a Belgian (male)</li></ol>
бельгійка|bjelʹhíjka|бельгі́йкаю|бельгі́йка|бельгі́йкай|бельгі́йцы|бельгі́йкамі|бельгі́йках|бельгі́йкі|бельгі́ец|бельгі́йкам|бельгі́йку|бельгі́ек	<i>noun</i><br><ol><li>a Belgian (female)</li></ol>
бельгійскі|бельгі́йскія|бельгі́йскае|bjelʹhíjski|бельгі́йскага|бельгі́йскай|бельгі́йскім|бельгі́йскі|бельгі́йскаму|бельгі́йскую|бельгі́йскаю|бельгі́йскімі|бельгі́йская|бельгі́йскіх	<i>adj</i><br><ol><li>Belgian</li></ol>
бензін|бензі́ну|бензі́нам|bjenzín|бензі́н|бензі́не	<i>noun</i><br><ol><li>petrol, gasoline, gas</li></ol>
бераг|бе́разе|бе́раг|берага́х|bjérah|бе́рагі|бераго́ў|берагі́|бе́рагу|берага́мі|берага́м|бе́рагам|бе́рага	<i>noun</i><br><ol><li>bank, shore, coast</li></ol>
берагчы|берагла́|зберагчы́|бяро́гшы|беражэ́ш|беражо́м|берагчы́|бу́дзем берагчы́|беражы́|берагу́ць|бу́ду берагчы́|беражы́це|берагло́|беражо́ны|bjerahčý|берагу́|бу́дзеш берагчы́|бу́дзеце берагчы́|берагучы́|беражаце́|бу́дзе берагчы́|бяро́г|бу́дуць берагчы́|беражэ́|бераглі́	<i>verb</i><br><ol><li>to guard, to take care of, to keep safe</li></ol>
бераст|бе́расту|бе́растаў|бе́расты|бе́раст|бе́растам|бе́расце|бе́раста|бе́растамі|bjérast|бе́растах	<i>noun</i><br><ol><li>(tree) elm (any tree of the species Ulmus minor)</li><li>(wood) elm (any wood from a tree of the species Ulmus minor)</li></ol>
бервяно|бервяно́м|bjervjanó|бярвёнамі|бервяна́|бярвёны|бярвёнах|бервяну́|бервяны́|бярвён|бярвёнам|бервяно́|бервяне́	<i>noun</i><br><ol><li>log</li></ol>
берылій|беры́ліем|беры́ліі|bjerýlij|беры́лій|беры́лію	<i>noun</i><br><ol><li>beryllium</li></ol>
бес|бе́сах|бе́сы|бе́се|бе́саў|bjes|бе́са|бе́сам|бе́самі|бе́су	<i>noun</i><br><ol><li>demon, devil</li></ol>
бескарыслівасць|bjeskarýslivascʹ|бескары́слівасцю|бескары́слівасці|бескары́слівасць	<i>noun</i><br><ol><li>selflessness</li></ol>
бессмяротны|бессмяро́тнаю|бессмяро́тныя|bjessmjarótny|бессмяро́тнага|бессмяро́тных|бессмяро́тным|бессмяро́тная|бессмяро́тнаму|бессмяро́тную|бессмяро́тнымі|бессмяро́тнае|бессмяро́тнай|бессмяро́тны	<i>adj</i><br><ol><li>immortal</li></ol>
бесстаронні|бесстаро́нняя|бесстаро́ннім|бесстаро́нніх|бесстаро́нні|бесстаро́ннімі|бесстаро́нняю|bjesstarónni|бесстаро́нняй|бесстаро́нняму|бесстаро́нняга|бесстаро́ннюю|бесстаро́ннія|бесстаро́нняе	<i>adj</i><br><ol><li>impartial</li></ol>
благі|благо́ю|blahí|благо́й|блага́я|благі́м|благу́ю|благі́мі|благі́я|благо́му|благі́х|благо́га|благо́е|благі́	<i>adj</i><br><ol><li>bad</li></ol>
блакітны|блакі́тных|blakítny|блакі́тная|блакі́тнай|блакі́тныя|блакі́тны|блакі́тнаю|блакі́тнымі|блакі́тнага|блакі́тную|блакі́тнаму|блакі́тнае|блакі́тным	<i>adj</i><br><ol><li>light blue, pale blue, sky blue</li></ol>
бледны|бле́дную|бле́днаму|бле́днаю|бле́дных|бле́днымі|бле́днае|бле́дным|бле́дныя|бле́днага|бле́днай|bljédny|бле́дны|бле́дная	<i>adj</i><br><ol><li>pale, wan</li></ol>
блыха|блох|блыху́|бло́хамі|блыхі́|blyxá|блыхо́й|блыхо́ю|блыха́|бло́хам|бло́хі|бло́хах|блысе́	<i>noun</i><br><ol><li>flea</li></ol>
блізка|блі́зка|найблі́жэй|блі́жэй|blízka	<i>adv</i><br><ol><li>closely</li></ol>
блізкі|блі́зкія|блі́зкай|блі́жэй|блі́зкага|блі́зкім|блі́зкімі|blízki|блі́зкае|блі́зкая|блі́зкаму|блі́зкі|больш блі́зкі|найблі́жэй|блі́зкіх|блі́зкую|блі́жэйшы|блі́зкаю|блі́зка	<i>adj</i><br><ol><li>near, close</li></ol>
блізнюк|блізнюкі́|блізнюка́х|блізнюка́м|блізнюку́|bliznjúk|блізню́к|блізнюко́ў|блізню́чка|блізнюко́м|блізнюка́|блізні́ца|блізнюка́мі	<i>noun</i><br><ol><li>twin</li></ol>
