Kalnų Karabachas|kálnas Karabachas	<i>name</i><br><ol><li>Nagorno-Karabakh (region in South Caucasus)</li></ol>
Kalėdos|Kalė̃domis|Kalė̃dų|Kalė̃doms|Kalė̃dos|Kalė̃dose|Kalėdàs	<i>name</i><br><ol><li>Christmas (a Christian festival, holiday / holyday)</li></ol>
Kambodža|Kambodžą|Kambòdža|Kambodžos|Kambodžoje|Kambodžai	<i>name</i><br><ol><li>Cambodia (a country in Southeast Asia)</li></ol>
Kamerūnas	<i>name</i><br><ol><li>Cameroon (a country in West Africa)</li></ol>
Kanada|Kãnadoje|Kãnados|Kãnadai|Kãnadą|Kãnada	<i>name</i><br><ol><li>Canada (a country in North America)</li></ol>
Kanbera	<i>name</i><br><ol><li>Canberra (the capital of Australia)</li></ol>
Karalių knyga|Karalių knygos|Karalių knygų|Karalių knygomis|Karalių knygàs|Karalių knygà|Karalių knygą|Karalių knygose|Karalių knygai|Karalių knygoje|Karalių knygoms	<i>name</i><br><ol><li>(religion) Kings</li></ol>
Katalonija|Kataloniją|Katalonijos|Katalonijai|Katalonijoje	<i>name</i><br><ol><li>Catalonia (an autonomous community of Spain)</li></ol>
Kataras|Kataro|Kataru|Katare|Katarui|Katarą	<i>name</i><br><ol><li>Qatar (a country in Asia)</li></ol>
Kaunas|Kauną|Kaunu|Kaunai|Kaunui|Kaune|Kaũnas|Kauno	<i>name</i><br><ol><li>Kaunas (a city in Lithuania)</li></ol>
Kazachija	<i>name</i><br><ol><li>Kazakhstan</li></ol>
Kazachstanas|Kazachstanu|Kazachstaną|Kazachstanui|Kazachstane|Kazachstano	<i>name</i><br><ol><li>Kazakhstan (a country in Central Asia)</li></ol>
Kenija|Kenijoje|Kenijos|Keniją|Kenijai	<i>name</i><br><ol><li>Kenya (a country in East Africa)</li></ol>
Kijevas|Kijevui|Kijevą|Kijeve|Kijevo|Kijevu	<i>name</i><br><ol><li>Kiev (the capital city of Ukraine)</li></ol>
Kinija|Kinijai|Kìnija|Kinijos|Kinijoje|Kiniją	<i>name</i><br><ol><li>China (a country in Asia)</li></ol>
Kipras|Kìpras|Kiprui|Kipru|Kiprą|Kipro|Kipre	<i>name</i><br><ol><li>Cyprus</li></ol>
Kirgizija	<i>name</i><br><ol><li>Kyrgyzstan (a country in Central Asia)</li></ol>
Kiribatis	<i>name</i><br><ol><li>Kiribati</li></ol>
Klaipėda|Klaĩpėdoje|Klaĩpėdą|Klaĩpėda|Klaĩpėdai|Klaĩpėdos	<i>name</i><br><ol><li>Klaipėda (the capital city of Klaipėda County, Lithuania)</li></ol>
Kolumbija|Kolumbijai|Kolumbiją|Kolumbijos|Kolumbijoje	<i>name</i><br><ol><li>Colombia (a country in South America)</li></ol>
Kopenhaga	<i>name</i><br><ol><li>Copenhagen (the capital city of Denmark)</li></ol>
Korsika|Korsikoje|Korsikai|Korsikos|Korsiką	<i>name</i><br><ol><li>Corsica</li></ol>
Kosovas|Kosovu|Kosove|Kòsovas|Kosovą|Kosovui|Kosovo	<i>noun</i><br><ol><li>Kosovo</li></ol>
Kosta Rika	<i>name</i><br><ol><li>Costa Rica (a country in Central America)</li></ol>
Kreta|Kretos|Kretą|Kretoje|Kretai	<i>name</i><br><ol><li>Crete (island)</li></ol>
Kristus|Kristau|Kristuje|Kristų|Kristui|Kristumi|Kristaus	<i>name</i><br><ol><li>The Christ</li></ol>
Kroatija|Kroãtija|Kroatiją|Kroatijai|Kroatijos|Kroatijoje	<i>name</i><br><ol><li>Croatia</li></ol>
Kuba|Kubą|Kubai|Kubos|Kuboje	<i>name</i><br><ol><li>Cuba (an island and country in the Caribbean)</li></ol>
Kunigų knyga	<i>name</i><br><ol><li>(religion) Leviticus</li></ol>
Kuperio liauka|Kùperio liaũkų|Kùperio liaukàs|Kùperio liaũkose|Kuperio liaukos|Kùperio liaũkai|Kuperio liaukoje|Kuperio liaukų|Kùperio liaũka|Kuperio liaukomis|Kùperio liaũką|Kuperio liaukai|Kuperio liaukoms|Kùperio liaũkoje|Kuperio liaukose|Kuperio liauką|Kùperio liaukà|Kuperio liaukas|Kùperio liaũkoms|Kùperio liaũkomis|Kùperio liaũkos	<i>noun</i><br><ol><li>(anatomy) Cowper's gland</li></ol>
Kuperio skystis|Kuperio skysčiui|Kuperio skystyje|Kuperio skỹstis|Kuperio skysčio|Kuperio skysti|Kuperio skystį|Kuperio skysčiu	<i>noun</i><br><ol><li>Cowper's fluid</li></ol>
Kuveitas|Kuveite|Kuveitą|Kuveitu|Kuveitui|Kuveito	<i>name</i><br><ol><li>Kuwait (a country in Asia)</li></ol>
Kvėbekas	<i>name</i><br><ol><li>Québec</li></ol>
LDP	<i>name</i><br><ol><li>Abbreviation of Liberalų Demokratų Partija.</li></ol>
LKDP	<i>name</i><br><ol><li>Abbreviation of Lietuvos Krikščionių Demokratų Partija.</li></ol>
LLRA	<i>name</i><br><ol><li>Abbreviation of Lietuvos Lenkų Rinkimų Akcija.</li></ol>
LSDP	<i>name</i><br><ol><li>Abbreviation of Lietuvos Socialdemokratų Partija.</li></ol>
LVLS	<i>name</i><br><ol><li>Abbreviation of Lietuvos Valstiečių Liaudininkų Sąjunga.</li></ol>
LVŽS	<i>name</i><br><ol><li>Abbreviation of Lietuvos Valstiečių ir Žaliųjų Sąjunga.</li></ol>
Laima	<i>name</i><br><ol><li>A goddess of luck in Lithuanian and Latvian mythology.</li></ol>
Laiškai Timotiejui	<i>name</i><br><ol><li>(religion) Timothy</li></ol>
Laiškai korintiečiams	<i>name</i><br><ol><li>(religion) Corinthians</li></ol>
Laiškai tesalonikiečiams	<i>name</i><br><ol><li>(religion) Thessalonians</li></ol>
Laiškas Filemonui	<i>name</i><br><ol><li>(religion) Philemon</li></ol>
Laiškas Titui	<i>name</i><br><ol><li>(religion) Titus</li></ol>
Laiškas efeziečiams	<i>name</i><br><ol><li>(religion) Ephesians</li></ol>
Laiškas filipiečiams	<i>name</i><br><ol><li>(religion) Philippians</li></ol>
Laiškas galatams	<i>name</i><br><ol><li>(religion) Galatians</li></ol>
Laiškas hebrajams	<i>name</i><br><ol><li>(religion) Hebrews</li></ol>
Laiškas kolosiečiams	<i>name</i><br><ol><li>(religion) Colossians</li></ol>
Laiškas romiečiams	<i>name</i><br><ol><li>(religion) Romans</li></ol>
Laosas|Laoso|Laosu|Laosui|Laosą|Laose	<i>name</i><br><ol><li>Laos (a country in Southeast Asia)</li></ol>
Latvija|Latvijai|Latviją|Latvijoje|Lãtvija|Latvijos	<i>name</i><br><ol><li>Latvia</li></ol>
Latvijos Respublika|Latvijos Respùblikos|Latvijos Respùblikoje|Latvijos Respùblikai|Latvijos Respublikai|Latvijos Respublikos|Lãtvijos Respùblika|Latvijos Respublikoje|Latvijos Respùbliką|Latvijos Respubliką	<i>name</i><br><ol><li>The Republic of Latvia</li></ol>
Lenkija|Lenkijoje|Lenkijai|Lénkija|Lenkijos|Lenkiją	<i>name</i><br><ol><li>Poland</li></ol>
Lesotas|Lesotu|Lesotą|Lesote|Lesoto|Lesotui	<i>name</i><br><ol><li>Lesotho (a country in southern Africa)</li></ol>
Libanas|Libanu|Libano|Libane|Lìbanas|Libanui|Libaną	<i>name</i><br><ol><li>Lebanon (a country in Western Asia)</li></ol>
Liberija|Liberijos|Liberiją|Liberijai|Liberijoje	<i>name</i><br><ol><li>Liberia (a country in West Africa)</li></ol>
Libija|Libijos|Libiją|Libijoje|Libijai|Lìbija	<i>name</i><br><ol><li>Libya (a country in North Africa)</li></ol>
Lichtenšteinas|Lichtenšteiną|Lichtenšteinu|Lichtenšteinui|Lichtenšteine|Lìchtenšteinas|Lichtenšteino	<i>name</i><br><ol><li>Liechtenstein</li></ol>
Lietuva|Lietuvoje|Lietuvai|Líetuvai|Lietuvą|Lietuvos|Lietuvà|Lietuvõs|Líetuvą|Líetuva|Lietuvojè	<i>name</i><br><ol><li>Lithuania</li></ol>
Lietuvos Respublika|Lietuvos Respùblikai|Lietuvos Respùblika|Lietuvos Respùblikoje|Lietuvos Respùbliką|Lietuvos Respublikai|Lietuvos Respublikoje|Lietuvos Respublikos|Lietuvos Respùblikos|Lietuvos Respubliką	<i>name</i><br><ol><li>The Republic of Lithuania</li></ol>
Linksmų Kalėdų	<i>phrase</i><br><ol><li>Merry Christmas</li></ol>
Lisabona	<i>name</i><br><ol><li>Lisbon (the capital city of Portugal)</li></ol>
Liubliana|Liublianoje|Liublianai|Liublianą|Liublianos	<i>name</i><br><ol><li>Ljubljana (the capital city of Slovenia)</li></ol>
Liuksemburgas|Liuksemburgu|Liùksemburgas|Liuksemburgą|Liuksemburge|Liuksemburgui|Liuksemburgo	<i>name</i><br><ol><li>Luxembourg (country)</li><li>Luxembourg (the capital city of Luxembourg)</li></ol>
Liūtas|Liūtai|Liūtą|Liūte|Liūto|Liūtu|Liūtui	<i>name</i><br><ol><li>(astronomy) Leo (constellation)</li><li>(astrology) Leo (sign)</li></ol>
Lombardija|Lombardijoje|Lombardiją|Lombardijos|Lombardijai	<i>name</i><br><ol><li>Lombardy (a region of Italy)</li></ol>
Londonas|Londonu|Londoną|Londono|Londone|Londonui|Londonai	<i>name</i><br><ol><li>London (the capital city of the United Kingdom; capital city of England)</li></ol>
Luiziana|Luizianai|Luizianą|Luizianoje|Luizianos	<i>name</i><br><ol><li>Louisiana</li></ol>
Lukas|Luką|Luke|Lukai|Luko|Luku|Lukui	<i>name</i><br><ol><li>Luke (biblical character).</li></ol>
LŽP	<i>name</i><br><ol><li>Abbreviation of Lietuvos Žaliųjų Partija.</li></ol>
Madagaskaras|Madagaskarui|Madagaskaru|Madagaskaro|Madagaskarą|Madagaskare	<i>name</i><br><ol><li>Madagascar (a country in East Africa)</li></ol>
Madridas|Madrido|Madridu|Madridui|Madridai|Madridą|Madride	<i>name</i><br><ol><li>Madrid (the capital city of Spain)</li><li>Madrid, Community of Madrid (an autonomous community of Spain)</li><li>Madrid (a province of the Community of Madrid, Spain)</li></ol>
Makao	<i>name</i><br><ol><li>Macau (a resort city and special administrative region in southern China)</li></ol>
Makedonija|Makedònija	<i>name</i><br><ol><li>Macedonia (a region in the Balkans in Southeast Europe)</li><li>Macedonia (an ancient kingdom in the Balkans in Southeast Europe)</li><li>Macedonia (an administrative region in Greece)</li><li>Macedonia (former name of North Macedonia, a country in the Balkans in Southeast Europe)</li></ol>
Malachijo knyga	<i>name</i><br><ol><li>(religion) Malachi</li></ol>
Malaizija|Malaizijai|Malaiziją|Malaizijos|Malaizijoje	<i>name</i><br><ol><li>Malaysia (a country in Southeast Asia)</li></ol>
Malavis|Malaviu|Malavio|Malavyje|Malavį|Malavi|Malaviui	<i>name</i><br><ol><li>Malawi (a country in Africa)</li></ol>
Malis|{{{2}}}iui|{{{2}}}ius|{{{2}}}iams|{{{2}}}yje|{{{2}}}ių|{{{2}}}iais|{{{2}}}iuose|{{{2}}}i|{{{2}}}iai|{{{2}}}io|{{{2}}}į|{{{2}}}is|{{{2}}}iu	<i>name</i><br><ol><li>Mali (a country in West Africa)</li></ol>
Malta|Maltoje|Maltą|Maltai|Málta|Maltos	<i>name</i><br><ol><li>Malta</li></ol>
Marija	<i>name</i><br><ol><li>Mary (Biblical figure)</li></ol>
Marokas|Maroku|Maroke|Marokui|Maroko|Maroką|Maròkas	<i>name</i><br><ol><li>Morocco (a country in North Africa)</li></ol>
Marsas|Marse|Marsą|Marsui|Marso|Marsu|Marsai	<i>name</i><br><ol><li>Mars (Roman god)</li><li>Mars (planet)</li></ol>
Maskva|Maskvos|Maskvai|Maskvą|Maskvoje	<i>name</i><br><ol><li>Moscow (a federal city, the capital of Russia)</li></ol>
Matas|Matai|Matu|Matą|Matui|Mato|Mate	<i>name</i><br><ol><li>Matthew (biblical character).</li></ol>
Mauricijus	<i>name</i><br><ol><li>Mauritius (an island and country in Africa)</li></ol>
Mauritanija|Mauritanijos|Mauritanijai|Mauritanijoje|Mauritaniją	<i>name</i><br><ol><li>Mauritania (a country in West Africa)</li></ol>
Mažoji Lietuva|Mažajai Lietuvai|Mažąja Lietuva|Mažojoje Lietuvoje|Mažosios Lietuvos|Mažąją Lietuvą	<i>name</i><br><ol><li>Lithuania Minor</li></ol>
Medūza|Medūzai|Medūzoje|Medūzos|Medūzą|Medūzà	<i>name</i><br><ol><li>(Greek mythology) the gorgon Medusa</li></ol>
Meksika|Mèksikos|Mèksikoje|Mèksikai|Mèksika|Mèksiką	<i>name</i><br><ol><li>Mexico (a country in North America)</li></ol>
Mergelė|Mergẽlėse|Mergẽlėmis|Mergelè|Mergẽlių|Mergẽlėms|Mergẽlėje|Mergẽlę|Mergẽlės|Mergẽlė|Mergẽlei|Mergẽle|Mergelès	<i>noun</i><br><ol><li>(astronomy) Virgo (constellation)</li><li>(astrology) Virgo (zodiac sign)</li><li>(astrology) Virgo (a person born with the sun in Virgo)</li></ol>
Merkurijus	<i>name</i><br><ol><li>Mercury (Roman god)</li><li>Mercury (planet)</li></ol>
Metraščių knyga|Metraščių knygàs|Metraščių knygoje|Metraščių knygose|Metraščių knygà|Metraščių knygą|Metraščių knygai|Metraščių knygų|Metraščių knygos|Metraščių knygoms|Metraščių knygomis	<i>name</i><br><ol><li>(religion) Chronicles.</li></ol>
Mianmaras|Mianmare|Mianmarui|Mianmaro|Mianmaru|Mianmarą	<i>name</i><br><ol><li>Myanmar (a country in Southeast Asia)</li></ol>
Michėjo knyga	<i>name</i><br><ol><li>(religion) Micah</li></ol>
Milda|Mildoje|Mildą|Mildai|Mildos|Mìlda	<i>name</i><br><ol><li>A goddess of love in Lithuanian mythology.</li></ol>
Minskas|Minsku|Minske|Minsko|Minskui|Minską	<i>name</i><br><ol><li>Minsk (the capital city of Belarus)</li></ol>
Mokytojo knyga	<i>name</i><br><ol><li>(religion) Ecclesiastes</li></ol>
Moldavija|Moldãvijos|Moldãvija|Moldãvijoje|Moldãviją|Moldãvijai	<i>name</i><br><ol><li>Moldova</li></ol>
Monakas|Monako|Monake|Monaku|Monakui|Monaką|Mònakas	<i>name</i><br><ol><li>Monaco</li></ol>
Mongolija|Mongolijos|Mongolijoje|Mongolijai|Mongoliją	<i>name</i><br><ol><li>Mongolia (a country in Central Asia)</li></ol>
Morfėjus	<i>name</i><br><ol><li>(Greek mythology) Morpheus, god of dreams</li></ol>
Morkus	<i>name</i><br><ol><li>Mark (biblical character).</li></ol>
Morta	<i>name</i><br><ol><li>Martha (biblical character)</li></ol>
Mozambikas|Mozambike|Mozambikui|Mozambiko|Mozambiku|Mozambiką	<i>name</i><br><ol><li>Mozambique (a country in Africa)</li></ol>
Mozė|Mozės|Mozę|Mozei|Moze|Mozėje	<i>name</i><br><ol><li>Moses (biblical character)</li></ol>
Mykolas|Mykolui|Mykolo|Mykolu|Mykolai|Mykolą|Mykole	<i>name</i><br><ol><li>The Archangel Michael.</li></ol>
Mėnulis	<i>noun</i><br><ol><li>(mythology) The Lithuanian god of the Moon</li></ol>
Nahumo knyga	<i>name</i><br><ol><li>(religion) Nahum</li></ol>
Namibija|Namibijoje|Namibijai|Namibijos|Namibiją	<i>name</i><br><ol><li>Namibia (a country in Africa)</li></ol>
Narva|Narvą|Narvos|Narvai|Narvoje	<i>name</i><br><ol><li>Narva (a city and municipality of Estonia)</li></ol>
Naujasis Pietų Velsas|Naujàsis Pietų̃ Vèlsas	<i>name</i><br><ol><li>New South Wales (a state of Australia)</li></ol>
Naujoji Zelandija|Naująją Zelandiją|Naujosios Zelandijos|Naujojoje Zelandijoje|Naujajai Zelandijai|Naująja Zelandija	<i>name</i><br><ol><li>New Zealand (an archipelago and country in Oceania)</li></ol>
Neapolis	<i>name</i><br><ol><li>Naples (a city in Italy)</li></ol>
Nehemijo knyga	<i>name</i><br><ol><li>(religion) Nehemiah</li></ol>
Nepalas|Nepalu|Nepalui|Nepalo|Nepale|Nepãlas|Nepalą	<i>name</i><br><ol><li>Nepal (a country in Asia)</li></ol>
Neptūnas|Neptūnui|Neptūnai|Neptūną|Neptūno|Neptūnu|Neptūne	<i>name</i><br><ol><li>Neptune (roman god of the ocean)</li><li>Neptune (planet)</li></ol>
Nica|Nicoje|Nicos|Nicą|Nicai	<i>name</i><br><ol><li>Nice (a coastal city, the capital of the Alpes-Maritimes department, in the Provence-Alpes-Côte d'Azur region in southeast France)</li></ol>
Nigerija|Nigerijos|Nigeriją|Nigerijoje|Nigerijai	<i>name</i><br><ol><li>Nigeria (a country in West Africa)</li></ol>
Nigeris	<i>name</i><br><ol><li>Niger</li></ol>
Nikaragva|Nikaragvoje|Nikaragvą|Nikaragvos|Nikaragvai	<i>name</i><br><ol><li>Nicaragua (a country in Central America)</li></ol>
Nikosija	<i>name</i><br><ol><li>Nicosia (the capital city of Cyprus; capital city of Northern Cyprus)</li></ol>
Nilas|Nilą|Nilu|Nile|Nilui|Nilo|Nìlas	<i>name</i><br><ol><li>The Nile river.</li></ol>
Normandija|Normandiją|Normandijos|Normandijai|Normandijoje	<i>name</i><br><ol><li>Normandy</li></ol>
Norvegija|Norvegijos|Norvegijai|Norvègija|Norvegiją|Norvegijoje	<i>name</i><br><ol><li>Norway</li></ol>
Nyderlandai|Nýderlandai	<i>name</i><br><ol><li>the Netherlands</li></ol>
Odesa|Odesos|Odesą|Odesai|Odesoje	<i>name</i><br><ol><li>Odessa (a city in Ukraine)</li></ol>
Ohajas|Ohają|Ohaju|Ohajo|Ohajui|Ohaje	<i>name</i><br><ol><li>Ohio</li></ol>
Okeanija	<i>name</i><br><ol><li>Oceania</li></ol>
Olandija|Olandijos|Olándija|Olandijai|Olandiją|Olandijoje	<i>name</i><br><ol><li>Holland</li><li>the Netherlands</li></ol>
Omanas|Omanu|Omaną|Omano|Omãnas|Omane|Omanui	<i>name</i><br><ol><li>Oman (a country in Asia)</li></ol>
Ona|Onai|Onos|Onoje|Oną	<i>name</i><br><ol><li>Hannah (biblical character).</li></ol>
Oslas|Oslą|Osle|Oslu|Oslui|Oslo	<i>name</i><br><ol><li>Oslo (the capital city of Norway)</li></ol>
Otava|Otavoje|Otavai|Otavos|Otavą	<i>name</i><br><ol><li>Ottawa (a city in Ontario, Canada; capital city of Canada)</li></ol>
Ozėjo knyga	<i>name</i><br><ol><li>(religion) Hosea</li></ol>
Ožiaragis	<i>name</i><br><ol><li>Capricorn (astrological sign)</li><li>Capricorn (constellation)</li></ol>
Padniestrė|Padniestrę|Padniestrei|Padniestrės|Padniestrėje|Padniestre	<i>name</i><br><ol><li>Transnistria, an autonomous territory in Moldova</li></ol>
Pakartoto Įstatymo knyga	<i>name</i><br><ol><li>(religion) Deuteronomy</li></ol>
Pakistanas|Pakistanu|Pakistaną|Pakistanui|Pakistano|Pakistãnas|Pakistane	<i>name</i><br><ol><li>Pakistan (a country in Asia)</li></ol>
Palanga|Palangojè|Pãlanga|Palangõs|Palangà|Pãlangą|Pãlangai	<i>name</i><br><ol><li>Palanga (a city in Lithuania)</li></ol>
Palestina|Palestinos|Palestiną|Palestinai|Palestinoje	<i>name</i><br><ol><li>Palestine (a country in Asia)</li></ol>
Panama|Panamą|Panamoje|Panamos|Panamai	<i>name</i><br><ol><li>Panama (a country in Central America)</li></ol>
Pandora|Pandoros|Pandoroje|Pandorai|Pandorą	<i>name</i><br><ol><li>(Greek mythology) Pandora, the world's first woman</li></ol>
Panevėžys|Panevėžỹs|Pãnevėžiui|Pãnevėžiu|Panevėžyjè|Pãnevėžio|Pãnevėžį|Panevėžỹ	<i>name</i><br><ol><li>Panevėžys (a city in Lithuania)</li></ol>
Paragvajus	<i>name</i><br><ol><li>Paraguay (a country in South America)</li></ol>
Paryžius|Paryžiaus|Paryžiumi|Paryžiui|Paryžių|Paryžiau|Paryžiuje	<i>name</i><br><ol><li>Paris (the capital and largest city of France)</li></ol>
Patarlių knyga	<i>name</i><br><ol><li>(religion) Proverbs</li></ol>
Paulius|Pauliui|Paulių|Pauliau|Pauliumi|Pauliuje|Pauliaus	<i>name</i><br><ol><li>Paul (bibical character).</li></ol>
Pekinas|Pekinu|Pekinui|Pekiną|Pekino|Pekine	<i>name</i><br><ol><li>Beijing (a direct-administered municipality, the capital city of China)</li></ol>
Persefonė|Persefone|Persefonę|Persefonėje|Persefonei|Persefonės	<i>name</i><br><ol><li>(Greek mythology) Persephone</li></ol>
Petras|Petrui|Petrą|Petro|Petru|Petre|Petrai	<i>name</i><br><ol><li>Peter (biblical character).</li></ol>
Petro laiškai	<i>name</i><br><ol><li>(religion) Peter</li></ol>
Pietų Korėja	<i>name</i><br><ol><li>South Korea</li></ol>
Pietų Osetija	<i>name</i><br><ol><li>South Ossetia</li></ol>
Pigmalijonas|Pigmalijonui|Pigmalijonu|Pigmalijoną|Pigmalijone|Pigmalijonai|Pigmalijono	<i>name</i><br><ol><li>(Greek mythology) Pygmalion, the sculptor of Galatea</li></ol>
Pikardija|Pikardiją|Pikardijai|Pikardijoje|Pikardijos	<i>name</i><br><ol><li>Picardy</li></ol>
Pilypas|Pilype|Pilypo|Pilypą|Pilypu|Pilypui|Pilypai	<i>name</i><br><ol><li>Philip (biblical character).</li></ol>
Portugalija|Portugãlijos|Portugãliją|Portugãlijoje|Portugãlijai|Portugãlija	<i>name</i><br><ol><li>Portugal (a country in Europe)</li></ol>
Portugalijos vandens šuo|Portugãlijos vandeñs šuõ|Portugalijos vandens šuniu|Portugalijos vandens šunis|Portugalijos vandens šunyje|Portugalijos vandens šuniui|Portugalijos vandens šunims|Portugalijos vandens šunių|Portugalijos vandens šuns|Portugalijos vandens šunimis|Portugalijos vandens šunyse|Portugalijos vandens šunie|Portugalijos vandens šunys|Portugalijos vandens šunį	<i>noun</i><br><ol><li>Portuguese Water Dog</li></ol>
Poseidonas|Poseidone|Poseidono|Poseidonui|Poseidonu|Poseidonai|Poseidoną	<i>name</i><br><ol><li>(Greek mythology) Poseidon, the god of the sea</li></ol>
Pradžios knyga	<i>name</i><br><ol><li>(religion) Genesis</li></ol>
Praha	<i>name</i><br><ol><li>Prague (the capital city of the Czech Republic)</li></ol>
Prancūzija|Prancūzijà|Prancūzijos|Prancūzijoje|Prancūzijai|Prancūziją	<i>name</i><br><ol><li>France</li></ol>
Priapas|Priapai|Priapu|Priape|Priapą|Priapui|Priapo	<i>name</i><br><ol><li>(Greek mythology) Priapus, the eternally ithyphallic god of male fertility</li></ol>
Prūsija	<i>name</i><br><ol><li>Prussia</li></ol>
Psalmynas|Psalmynù|Psalmynè|Psalmynuose|Psalmynais|Psalmynams|Psalmynai|Psalmynų|Psalmynùs|Psalmynui|Psalmyno|Psalmyną|Psalmyne	<i>name</i><br><ol><li>(religion) Psalms</li></ol>
Raudų knyga	<i>name</i><br><ol><li>(religion) Lamentations</li></ol>
Rebeka|Rebekos|Rebeką|Rebekai|Rebekoje	<i>name</i><br><ol><li>Rebekah (biblical character).</li></ol>
Reikjavikas	<i>name</i><br><ol><li>Reykjavík (the capital of Iceland)</li></ol>
Rodas|Rodu|Rodą|Rodai|Rode|Rodo|Rodui	<i>name</i><br><ol><li>Rhodes (island)</li></ol>
Roma|Romai|Romos|Romoje|Romą	<i>name</i><br><ol><li>Rome (the capital city of Italy)</li></ol>
Rubiko kubas	<i>noun</i><br><ol><li>Rubik's cube</li></ol>
Rumunija|Rumùnijos|Rumunijos|Rumùnijoje|Rumunijai|Rumùnijai|Rumùnija|Rumuniją|Rumùniją|Rumunijoje	<i>name</i><br><ol><li>Romania</li></ol>
Rusija|Rusijoje|Rusijos|Rusijai|Rusiją|Rùsija	<i>name</i><br><ol><li>Russia</li></ol>
Rusijos Federacija|Rùsijos Federãcija|Rùsijos Federãciją|Rùsijos Federãcijos|Rùsijos Federãcijoje|Rùsijos Federãcijai	<i>name</i><br><ol><li>The Russian Federation</li></ol>
