afairat|afairada|afairats|afairadas	<i>adj</i><br><ol><li>busy</li></ol>
afavorir	<i>verb</i><br><ol><li>(Provençal) to favor</li></ol>
afichar|afichàvetz|afichèt|afichi|afichèssetz|afichaviam|afichen|afichère|afichèri|afichaves|aficheriam|afichaviatz|afichariàs|afichavon|afichetz|afichèm|afichavan|aficharetz|afichèsse|afichè|aficharés|afichèratz|aficheron|aficharàn|aficham|afichèsses|afichessiatz|afichères|afichariatz|afichèsson|aficheran|afiches|use gerund of aver + past participle|aficharèi|aficharén|afichariái|afichariáu|afichave|afichassiam|aficharán|afichat|afichèssi|aficharam|aficheras|afichèron|afichas|afichèssen|afichet|afichèran|afichariá|afichèi|afichant|afichès|afichatz|aficharàs|aficheriatz|aficharián|aficheratz|afichon|afichesson|aficharé|aficheram|aficharatz|aficharà|afichèra|afichem|afichei|afichesse|afichava|aficha|afichavi|afichavas|afichariás|afichàvam|aficharem|afichàvatz|afichan|afichèssem|afichassiatz|aficheres|afiche|aficharai|afichessiam|afichesses|afichere|afichèram|afichariam|afichàvem|aficharí|afichèras|afichèretz|afichètz|aver afichat|afichará|afichèn|afichèrem	<i>verb</i><br><ol><li>to put up (a notice, a poster, etc.)</li><li>to show</li></ol>
afogar	<i>verb</i><br><ol><li>to set fire to, to alight</li></ol>
african|africana|africanas|africans	<i>adj</i><br><ol><li>African</li></ol>
afrontar|afrontèsson|afrontassiatz|afrontem|afrontariatz|afrontàvatz|afrontarèi|afrontavan|afrontariás|afrontèram|afrontesse|afrontetz|afrontès|afrontère|afrontam|afrontarén|afrontàvem|afrontè|afronton|afrontere|afrontatz|afrontèra|afrontes|afrontaves|afronta|afrontèrem|afrontave|afrontet|afronteras|afrontèi|afrontessiatz|afrontèretz|afrontaviam|afrontaviatz|afrontèn|use gerund of aver + past participle|afrontesses|afrontaré|afrontèri|afrontaratz|afronteram|afrontavi|aver afrontat|afrontèsses|afrontarai|afrontariá|afrontèssem|afrontei|afrontàvetz|afrontèsse|afrontarà|afrontèras|afrontaram|afrontèron|afronteriam|afrontaràn|afrontères|afrontaretz|afrontas|afrontèssi|afrontariái|afrontassiam|afrontava|afrontarán|afronten|afrontan|afrontariam|afronteriatz|afrontètz|afrontariáu|afronteratz|afrontessiam|afrontará|afrontavas|afrontèran|afrontant|afrontaràs|afrontesson|afronteran|afrontat|afrontavon|afrontarem|afrontàvam|afrontèm|afrontèssetz|afronte|afrontèt|afronti|afrontèssen|afrontarián|afrontarí|afrontèratz|afronteron|afrontarés|afrontariàs|afronteres	<i>verb</i><br><ol><li>to face, to confront</li></ol>
afògament|afògaments	<i>noun</i><br><ol><li>burning passion, ardor</li></ol>
agachar|agachèretz|agacheriatz|agachi|agachàvetz|agacheratz|agacheras|agachèratz|agachère|agachassiam|agachen|agacharés|agachem|agachèsses|agachariáu|agachassiatz|agachere|agachave|agachei|agachaviatz|agachèsson|agachará|agachèssetz|agacheriam|agacharén|agachan|agachant|agacharé|agachèm|agachariam|agachàvatz|agachè|agachesson|use gerund of aver + past participle|agacharàs|agachàvem|agacharatz|agachaves|agacharem|agacheran|agachavan|agachariàs|agacha|agacharán|agachava|agachat|agacharí|aver agachat|agachèras|agacharèi|agacheres|agacharàn|agachèri|agachaviam|agache|agachariá|agachetz|agachèi|agacheram|agachèron|agacharam|agachères|agachessiatz|agachet|agachessiam|agachèrem|agachètz|agachon|agacharai|agachàvam|agachèram|agachèt|agacharà|agachariatz|agacharián|agacham|agachès|agachèsse|agachatz|agachèran|agachèssem|agachèssi|agachèn|agachavi|agachas|agacheron|agachariás|agachariái|agacharetz|agachavas|agachesse|agaches|agachavon|agachesses|agachèssen|agachèra	<i>verb</i><br><ol><li>to look</li></ol>
agantar|agantèsson|agantarén|agantè|agantaram|agantès|agantèssetz|aganteron|agantará|agantàvem|agantètz|agantavas|aganteram|agantarés|agantas|aver agantat|agantàvetz|agantèm|agantem|agantariàs|agantam|agantèri|agantant|agantan|agantèt|agantaviam|agantarai|agantèran|agantariá|agantèsse|agantaretz|agantèn|agantère|agantesson|agantàvam|use gerund of aver + past participle|agantere|agantariás|agante|aganteres|aganton|agantèssen|agantèi|agantèron|agantarí|agantaràn|agantaratz|agantaviatz|agantèram|agantat|agantesse|agantères|agantessiatz|agantaré|agantarán|agantèssem|agantavan|aganten|aganteriatz|agantarèi|agantessiam|agantèretz|agantariáu|agantavon|agantesses|agantet|agantarà|agantèsses|aganteran|agantèras|agantarián|agantariái|agantave|agantes|agantèratz|agantaves|agantariam|agantariatz|agantassiatz|agantàvatz|agantèssi|agantèra|agantaràs|aganteriam|agantava|aganteras|agantèrem|agantavi|agantassiam|agantatz|aganti|aganteratz|agantetz|agantei|aganta|agantarem	<i>verb</i><br><ol><li>to grab; to seize</li></ol>
agarrir|agarrissètz|?er agarrit|agarriguèsson|agarrit|agarrissiái|agarriguèras|agarriscam|?ent agarrit|agarrissiatz|agarrirai|agarriguèrem|agarriràs|agarririán|agarriguèra|agarrirà|agarriguèri|agarriscatz|agarriguèretz|agarriguèsses|agarririam|agarrigueratz|agarriguèssem|agarririatz|agarriscan|agarriguèt|agarrisson|agarrissetz|agarrisca|agarrirem|agarrissiá|agarriretz|agarriguèssetz|agarririás|agarriguèran|agarrisses|agarririá|agarrissent|agarriscas|agarrissèm|agarrissiam|agarriguèsse|agarrigueram|agarriguèron|agarrissi|agarriràn|agarrissiás|agarrissián|agarriguères|agarrís|agarririái	<i>verb</i><br><ol><li>to attack</li><li>to provoke</li><li>to agitate</li></ol>
agast|agasts	<i>noun</i><br><ol><li>(Languedoc, Provençal, Vivaro-alpine) maple, (Acer monspessulanum)</li></ol>
agaça|agaças	<i>noun</i><br><ol><li>magpie</li></ol>
agenolhar	<i>verb</i><br><ol><li>(reflexive, s'agenolhar) to kneel (down)</li></ol>
agenés|agenéss|agenésas|agenésa	<i>adj</i><br><ol><li>from Agen, agenais</li></ol>
agil|agilas|agila|agils	<i>adj</i><br><ol><li>agile</li></ol>
agir|agissi|agiscatz|agissent|agiguèrem|agisson|agiguèras|agiscas|agiguèretz|agiretz|agisses|agirai|agigueram|agit|?ent agit|agirem|agiriam|agissiás|agiguèssem|agigueratz|agirà|agiguèsson|agissiá|agiguèt|agissetz|agiguèron|agiriatz|agissèm|agiguèsse|agissiatz|agiguèri|agiràs|agiguères|agissián|agiguèran|agissètz|agiguèssetz|?er agit|agiguèra|agís|agiriá|agiràn|agissiái|agiriái|agiscam|agissiam|agiriás|agisca|agiscan|agirián|agiguèsses	<i>verb</i><br><ol><li>to act</li><li>(reflexive, with de) to be about, to deal with</li></ol>
agost|agosts	<i>noun</i><br><ol><li>(Gascony, Languedoc) August (month)</li></ol>
agradar|agraden|agradàvatz|agraderam|agrades|agradèi|agradè|agradèri|agradèratz|agradarén|agradèsson|agradesson|agradei|agradèm|agradarán|agradès|agradem|agraderiam|agrada|agradèron|agradaves|agradere|agradarèi|agradaviam|agradetz|agradèran|use gerund of aver + past participle|agradavan|agradèssetz|agradèn|agradariam|agradarí|agradèretz|agradará|agradèra|agradarián|agradèram|agradave|agradaram|agradèras|agradàvetz|agradaràs|agradariatz|agradarà|agradant|agraderiatz|agradariáu|agradava|agradessiam|agradariá|agradaré|agradesses|agradan|aver agradat|agradarem|agraderas|agradèsses|agraderon|agradàvam|agradèsse|agradaviatz|agradon|agradèssen|agradèssem|agraderan|agradàvem|agrade|agradèssi|agradassiatz|agradessiatz|agraderatz|agradarés|agradaràn|agradères|agradètz|agradariàs|agradas|agradariás|agradaretz|agradesse|agradèt|agraderes|agradet|agradère|agradèrem|agradavas|agradassiam|agradi|agradavon|agradavi|agradaratz|agradatz|agradat|agradam|agradariái|agradarai	<i>verb</i><br><ol><li>to like</li><li>to please</li></ol>
agradiu|agradivas|agradius|agradiva	<i>adj</i><br><ol><li>pleasant, agreeable</li></ol>
agranhonièr|agranhonièrs	<i>noun</i><br><ol><li>(Prunus spinosa L.)</li></ol>
agre|agra|agres|agras	<i>adj</i><br><ol><li>sour</li></ol>
agrelha|agrelhas	<i>noun</i><br><ol><li>(botany) sorrel, (Rumex acetosa)</li></ol>
agrepir	<i>verb</i><br><ol><li>to dull, make numb</li></ol>
agression|agressions	<i>noun</i><br><ol><li>aggression</li></ol>
agressiu|agressius|agressiva|agressivas	<i>adj</i><br><ol><li>aggressive</li></ol>
agreu|agreus	<i>noun</i><br><ol><li>(botany) holly</li></ol>
agricultura|agriculturas	<i>noun</i><br><ol><li>agriculture</li></ol>
agulha|agulhas	<i>noun</i><br><ol><li>needle</li></ol>
agut|aguts|aguda|agudas	<i>adj</i><br><ol><li>sharp</li></ol>
aiga|aigas	<i>noun</i><br><ol><li>water (H₂O)</li></ol>
aiganha|aiganhas	<i>noun</i><br><ol><li>(Languedoc) dew</li></ol>
aigo|aigos	<i>noun</i><br><ol><li>(Mistralian) water</li></ol>
aiguo|aiguos	<i>noun</i><br><ol><li>(Mistralian) water</li></ol>
ailàs	<i>intj</i><br><ol><li>alas</li></ol>
aimablament	<i>adv</i><br><ol><li>friendly (in a friendly manner)</li></ol>
aimar|aimen|aimant|aver aimat|aimèran|aimère|aimaré|aimèras|aimarí|aimèssi|aimàvem|aimam|aimètz|aimeriatz|aimarà|aimèsse|aimave|aimèretz|aimarén|aimaràs|aimesson|aimariás|aimaviam|aimèra|aimeratz|aimariam|aimèssetz|aimas|aimavan|aimesse|aimaratz|aimariáu|aimavi|aimèssem|use gerund of aver + past participle|aimassiatz|aimès|aimèsson|aimessiatz|aima|aimèi|aimaviatz|aimarán|aimariá|aimaves|aimèsses|aimeron|aimi|aimaràn|aimavon|aimes|aiman|aimèratz|aimava|aimon|aimèram|aimèssen|aimèt|aimères|aimarem|aimassiam|aimàvatz|aimeras|aimàvam|aimariái|aimará|aimariàs|aimèn|aimere|aimariatz|aimèron|aimàvetz|aimarèi|aimarai|aimetz|aimaretz|aimessiam|aimaram|aimavas|aimeres|aimei|aime|aimèri|aimesses|aimeriam|aimet|aimeran|aimè|aimat|aimèm|aimarián|aimem|aimatz|aimarés|aimèrem|aimeram	<i>verb</i><br><ol><li>to like</li><li>to love</li></ol>
aiqui	<i>adv</i><br><ol><li>(Mistralian, Gascony) Alternative form of aquí</li></ol>
airal|airals	<i>noun</i><br><ol><li>(Languedoc) place</li></ol>
aire|aires	<i>noun</i><br><ol><li>air (mixture of gases)</li></ol>
aisina|aisinas	<i>noun</i><br><ol><li>tool (a mechanical device intended to make a task easier)</li></ol>
aisir	<i>verb</i><br><ol><li>to facilitate (make easier, or more doable)</li></ol>
aisit|aisida|aisits|aisidas	<i>adj</i><br><ol><li>easy</li></ol>
aissada|aissadas	<i>noun</i><br><ol><li>hoe</li></ol>
aissèla|aissèlas	<i>noun</i><br><ol><li>(anatomy) armpit, axilla</li></ol>
aital|atal	<i>adv</i><br><ol><li>so, thus, like this</li></ol>
aitanlèu	<i>adv</i><br><ol><li>immediately, as soon as</li></ol>
aitant	<i>adv</i><br><ol><li>so much</li></ol>
ajaire	<i>verb</i><br><ol><li>(intransitive, ergative) to give birth (de to), to go into labour</li></ol>
ajocar|ajoquèri|ajoquesse|ajoque|ajoquè|ajoquès|ajocarà|ajocariatz|ajoqueras|ajocaràn|ajoquèssetz|ajoquèsse|ajoquesses|ajoquei|ajocàvem|ajocon|ajocàvatz|ajocaretz|ajocavas|ajocaram|ajocarián|ajoquèssem|ajoquessiam|ajocaviatz|ajoquèsses|ajocariái|use gerund of aver + past participle|ajocariá|ajocassiatz|ajocará|ajocassiam|ajoquèi|ajoquèssen|ajocariáu|ajoqui|ajoquem|ajoqueratz|ajocarés|ajoquen|ajoquètz|aver ajocat|ajocariás|ajocàvam|ajocaviam|ajocaratz|ajocant|ajoquetz|ajocas|ajoques|ajoquessiatz|ajocave|ajoqueron|ajoquèra|ajoquèram|ajoqueriatz|ajocan|ajocarem|ajoquèron|ajocarí|ajocavan|ajocavi|ajoquet|ajoca|ajoquèran|ajoquèras|ajocava|ajocavon|ajocarén|ajocariàs|ajoquèn|ajoquères|ajocaves|ajoquèratz|ajocarèi|ajoquèsson|ajoqueres|ajoqueram|ajocariam|ajoquèt|ajoquere|ajoquesson|ajocarai|ajoquère|ajocaré|ajocàvetz|ajocatz|ajocam|ajoquèretz|ajocaràs|ajoquèrem|ajocat|ajocarán|ajoqueriam|ajoquèm|ajoquèssi|ajoqueran	<i>verb</i><br><ol><li>(Gascony) to roost, perch</li></ol>
ajuda|ajudas	<i>noun</i><br><ol><li>help, assistance</li></ol>
ajudar|ajudèretz|ajudariá|ajudarán|ajudàvam|ajudaviam|ajudàvatz|ajudava|ajudèn|ajudesson|aver ajudat|ajudassiatz|ajudèssen|ajudarà|ajuderam|ajudariatz|ajuderas|ajudè|ajudèi|ajudassiam|ajudèrem|ajudàvetz|ajudaretz|ajudan|ajuderon|ajudariái|ajudarián|use gerund of aver + past participle|ajudètz|ajudèm|ajudet|ajudaratz|ajudèra|ajudarén|ajudes|ajudère|ajudesses|ajudès|ajudessiatz|ajudaram|ajudèratz|ajuden|ajudèras|ajudariáu|ajude|ajuderiatz|ajudèt|ajudarèi|ajudaviatz|ajudèri|ajudarés|ajudàvem|ajudères|ajudaves|ajudariás|ajudavi|ajuderan|ajudarí|ajudaràn|ajudèssetz|ajudam|ajudetz|ajudessiam|ajuderatz|ajudere|ajudon|ajudèram|ajuderiam|ajudave|ajudariàs|ajudas|ajudèssem|ajudesse|ajudarem|ajudèron|ajudaré|ajudavon|ajudèran|ajudarai|ajudavas|ajudaràs|ajuderes|ajudat|ajudatz|ajudei|ajudará|ajudem|ajudant|ajudèsson|ajuda|ajudèsses|ajudariam|ajudèssi|ajudi|ajudavan|ajudèsse	<i>verb</i><br><ol><li>to help, aid</li></ol>
ajúnher	<i>verb</i><br><ol><li>to adjoin</li></ol>
al	<i>abbrev</i><br><ol><li>Contraction of a lo (“to the; at the”).</li></ol>
ala|alas	<i>noun</i><br><ol><li>wing</li></ol>
alabrena|alabrenas	<i>noun</i><br><ol><li>(Salamandra salamandra) fire salamander</li></ol>
alachar|alachèra|alachèratz|alachant|alachavon|alacharán|alachariái|alachavas|alacheran|alachassiatz|alachèssetz|alachèrem|alachaves|alacheriam|alacharà|alachassiam|alachàvetz|alachesses|alachariatz|alachàvem|alachètz|alachen|alachaviatz|alachan|alachariam|alachèsse|alachem|alacharatz|alachi|alachèron|alachas|alachere|alachariá|use gerund of aver + past participle|alachè|alacham|aver alachat|alachariás|alacheratz|alachessiam|alachèssen|alachèras|alacheram|alachará|alachessiatz|alachèretz|alachei|alacharé|alacharén|alaches|alachères|alacharetz|alachatz|alachèssem|alacharián|alacharem|alachèsses|alachèi|alacharés|alachèn|alacharàn|alacharam|alachesse|alacharí|alachèri|alachon|alachave|alachariáu|alachèran|alachesson|alacheras|alachès|alachàvam|alachèssi|alachetz|alacharai|alachat|alacha|alacharèi|alachèsson|alacheres|alachère|alachèram|alachavan|alachavi|alachèm|alachet|alache|alachaviam|alacheriatz|alachàvatz|alacharàs|alacheron|alachava|alachariàs|alachèt	<i>verb</i><br><ol><li>to breastfeed (an infant)</li></ol>
alaitar|alaitat|alaitavas|alaitarem|alaitaràn|alaitèsse|alaitàvatz|alaiteram|alaitàvem|alaitarés|alaitesson|alaitaretz|alaitaviam|alaiti|alaitèssi|alaitavon|alaitarà|alaitèsses|alaitariam|alaitas|alaitavi|alaitei|alaitèras|alaitaré|use gerund of aver + past participle|alaitèran|alaitaràs|alaiteriam|alaiteron|alaitarai|alaitesses|alaitèn|alaitèt|alaitàvam|alaitariás|alaites|alaitam|alaitere|alaitava|alaitètz|alaitères|alaitet|alaitará|alaitesse|alaitès|alaitaram|alaitariáu|alaitassiatz|alaitèratz|alaitetz|alaitère|alaitèra|alaitem|alaitèretz|alaitaves|alaitave|alaiteras|alaitassiam|alaitarán|alaitèi|alaiteratz|alaitarí|alaiteriatz|alaitarián|alaitariái|alaitaratz|aver alaitat|alaitèssetz|alaitè|alaitariatz|alaitessiam|alaiton|alaitèri|alaitan|alaiteran|alaiten|alaitavan|alaitèssem|alaiteres|alaitèm|alaitant|alaite|alaitèssen|alaitèram|alaita|alaitèron|alaitariàs|alaitatz|alaitèsson|alaitarén|alaitèrem|alaitessiatz|alaitariá|alaitàvetz|alaitarèi|alaitaviatz	<i>verb</i><br><ol><li>to breastfeed (an infant)</li></ol>
alara	<i>adv</i><br><ol><li>then (at that time)</li><li>so</li></ol>
alavetz	<i>adv</i><br><ol><li>(Gascony, Languedoc) then,</li><li>(Gascony, Languedoc) so, hence</li></ol>
albanés|albanesas|albanesa|albaneses	<i>adj</i><br><ol><li>Albanian</li></ol><br><i>noun</i><br><ol><li>Albanian language</li></ol>
albricòt|albricòts	<i>noun</i><br><ol><li>apricot</li></ol>
alcòl|alcòls	<i>noun</i><br><ol><li>alcohol</li></ol>
alemand|alemanda|alemandas|alemands	<i>adj</i><br><ol><li>German</li></ol><br><i>noun</i><br><ol><li>German (language)</li></ol>
alen|alens	<i>noun</i><br><ol><li>breath</li><li>breathing, respiration</li></ol>
alenar|alenen|alenesses|alenant|alenave|alenaviatz|alenavi|alenàvem|alenàvam|alenèram|alenavas|aleneratz|alenèssetz|alenariás|alenèt|alenaré|aleneras|alenassiam|alenarai|alenavan|alenessiatz|alenèssen|alena|alenaràn|alenères|alenarés|alene|aleni|alenèsse|alenessiam|use gerund of aver + past participle|alenaram|alenaràs|alenèssi|alenèras|alenèrem|alenetz|alenas|alenariá|alenarà|alenàvetz|alenan|alenam|alenassiatz|alenat|alenei|alenariái|alenarem|alenem|aver alenat|alenere|alenariàs|alenèm|alenará|aleneres|aleneriatz|alenet|alenava|alenesse|alenère|alenàvatz|alenèra|alenèri|alenatz|alenaratz|aleneram|alenèsses|alenon|alenèi|alenèn|alenarèi|alenètz|alenariatz|alenaretz|alenariam|alenarí|aleneron|alenarén|aleneran|alenèratz|alenèron|alenèsson|alenès|alenarán|alenaves|alenavon|aleneriam|alenè|alenariáu|alenesson|alenes|alenèran|alenèretz|alenarián|alenèssem|alenaviam	<i>verb</i><br><ol><li>to breathe</li></ol>
alentir	<i>verb</i><br><ol><li>to slow down</li></ol>
alestir	<i>verb</i><br><ol><li>(transitive) to prepare</li></ol>
aleta|aletas	<i>noun</i><br><ol><li>fin</li></ol>
alfabet|alfabets	<i>noun</i><br><ol><li>alphabet</li></ol>
alfabetizar|alfabetizeriam|alfabetizaràn|alfabetizesse|alfabetizave|alfabetizant|alfabetizèi|alfabetizariás|alfabetizeran|alfabetizava|alfabetizatz|alfabetizèratz|alfabetizeres|alfabetizeron|alfabetizesses|alfabetizèran|alfabetizèm|alfabetizi|alfabetizesson|aver alfabetizat|alfabetizère|alfabetizariam|alfabetizas|alfabetizem|alfabetizàvem|alfabetizarèi|alfabetizèssem|use gerund of aver + past participle|alfabetizèssetz|alfabetizarés|alfabetizè|alfabetizará|alfabetizaretz|alfabetizassiam|alfabetizèt|alfabetizet|alfabetizarián|alfabetizèrem|alfabetizeriatz|alfabetizavon|alfabetizam|alfabetizeratz|alfabetizaves|alfabetizères|alfabetizon|alfabetizariái|alfabetizaratz|alfabetizeram|alfabetizàvam|alfabetizàvetz|alfabetizaram|alfabetizessiam|alfabetizes|alfabetizaràs|alfabetizavi|alfabetizariàs|alfabetizaviam|alfabetizètz|alfabetizarà|alfabetizat|alfabetizèram|alfabetizèsse|alfabetiza|alfabetizariatz|alfabetizèron|alfabetizarai|alfabetizèssi|alfabetizèsson|alfabetizei|alfabetizarem|alfabetizavas|alfabetizarán|alfabetizèsses|alfabetizaré|alfabetizere|alfabetizariá|alfabetizàvatz|alfabetizen|alfabetizèra|alfabetize|alfabetizèssen|alfabetizèras|alfabetizarí|alfabetizessiatz|alfabetizèretz|alfabetizès|alfabetizèri|alfabetizariáu|alfabetizan|alfabetizavan|alfabetizèn|alfabetizaviatz|alfabetizetz|alfabetizeras|alfabetizarén|alfabetizassiatz	<i>verb</i><br><ol><li>to teach to read and write</li></ol>
algoritme|algoritmes	<i>noun</i><br><ol><li>algorithm</li></ol>
alh|alhs	<i>noun</i><br><ol><li>garlic (Allium)</li></ol>
alh bord|alhs bords	<i>noun</i><br><ol><li>ramsons (Allium ursinum L.)</li></ol>
alhors	<i>adv</i><br><ol><li>elsewhere; somewhere else</li></ol>
alhòli|alhòlis	<i>noun</i><br><ol><li>aïoli, a sauce made from garlic, egg, olive oil and other ingredients</li></ol>
aliment|aliments	<i>noun</i><br><ol><li>item of food</li></ol>
alimentacion|alimentacions	<i>noun</i><br><ol><li>food; diet; eating (the food and beverage a person or animal consumes)</li></ol>
almens	<i>adv</i><br><ol><li>at least</li></ol>
alongar|alonguère|alonguesson|alongaram|alongaretz|alongat|alongas|alonguei|alonguèram|alonguèsson|alongueres|aver alongat|alongueron|alonguè|alonguèssem|alonguèssen|alonguèi|alonguèretz|alongue|alongaviam|alongueratz|alonguèras|alonguèratz|alongues|alonguèri|alongam|alonguèran|alongariam|alonguen|alongarà|alonguesses|alongan|use gerund of aver + past participle|alongariá|alonguèrem|alongavon|alongarí|alongavan|alongaratz|alonguères|alongarán|alonguèn|alonguèron|alongatz|alonguèt|alongueram|alonguesse|alongassiam|alongarén|alonguès|alonguèsses|alongariáu|alongassiatz|alonguèra|alongàvatz|alonguessiatz|alongaràs|alongarés|alongàvetz|alongueriam|alongariás|alonguetz|alongueran|alongarem|alongariatz|alongant|alongará|alonguet|alongaràn|alongui|alongueriatz|alongon|alongaviatz|alongueras|alongavi|alonguere|alonguem|alonguèm|alonguessiam|alongaré|alongava|alonga|alongàvam|alongàvem|alongarèi|alongariái|alonguèssetz|alonguètz|alongave|alonguèsse|alongarai|alongariàs|alongarián|alonguèssi|alongaves|alongavas	<i>verb</i><br><ol><li>to lengthen, to elongate</li></ol>
als	<i>abbrev</i><br><ol><li>Contraction of a los.</li></ol>
alternar	<i>verb</i><br><ol><li>(transitive, intransitive) to alternate</li></ol>
alucar|alucarem|aluquèron|aluquere|alucarés|aluquères|alucaviatz|aluquèssetz|aluquèra|alucarán|alucàvem|aluquet|alucàvam|alucarí|alucat|aluqueras|alucaretz|alucarai|alucàvetz|aluquèssem|aluquèm|aluque|aluquèri|aluquesse|alucarèi|aluqueriam|aluquèsses|use gerund of aver + past participle|aluquè|alucàvatz|aluquèsse|aluquèsson|aluquesson|aluquessiam|alucavi|alucassiam|alucaves|aluquessiatz|aluquèn|alucatz|aluquesses|aluqui|aluquèretz|alucaràn|alucaré|aluquèssen|alucon|alucas|alucarián|alucassiatz|aluquetz|alucant|aluquèran|alucaràs|alucarà|aluquèssi|alucariás|aluquèrem|aluqueres|alucavon|alucariam|aluquèratz|aluqueron|alucariá|alucave|aluquem|alucaram|aluquès|alucava|aluqueram|aluqueran|aluquètz|alucavan|aluquèram|aluques|aluqueratz|alucariatz|aluquère|aluquèt|aluquen|alucariáu|aluquei|alucam|alucan|aluca|alucará|alucariàs|aluquèras|alucaviam|alucarén|aluquèi|aluqueriatz|alucariái|alucavas|alucaratz|aver alucat	<i>verb</i><br><ol><li>to light</li><li>to stare</li></ol>
alumar|alumavan|alumavon|alumè|alumesses|alumarés|alumariáu|alume|alumi|alumessiam|alumariás|alumèron|alumarà|alumaretz|alumèn|alumant|alumave|alumavi|alumes|alumen|alumères|alumariái|alumèras|alumeratz|alumarí|alumàvam|alumèm|alumeras|alumas|alumèsses|alumètz|use gerund of aver + past participle|alumès|alumaves|alumarai|alumem|alumava|alumei|alumèratz|alumère|alumavas|alumèssen|alumat|alumaratz|aluma|alumariá|alumeres|alumarèi|alumaràs|alumeron|alumetz|alumarán|alumessiatz|alumet|alumaram|alumàvem|alumatz|alumarén|alumaviam|alumèra|alumassiam|alumèretz|alumàvatz|alumeram|alumeriatz|alumaviatz|aver alumat|aluman|alumèssetz|alumariàs|alumesse|alumaràn|alumèsson|alumam|alumèri|alumèt|alumarián|alumàvetz|alumariam|alumesson|alumèi|alumere|alumaré|alumèsse|alumeriam|alumará|alumèssi|alumèrem|alumarem|alumassiatz|alumeran|alumèssem|alumariatz|alumèram|alumèran|alumon	<i>verb</i><br><ol><li>to light; to illuminate</li></ol>
alumini	<i>noun</i><br><ol><li>aluminium</li></ol>
aluqueta|aluquetas	<i>noun</i><br><ol><li>match (device to make fire)</li></ol>
amagach|amagacho|amagachos|amagachs	<i>adj</i><br><ol><li>(Mistralian, Gascony) Alternative form of amagat</li></ol>
amagar|amaguèssi|amaguessiam|amagariái|amagan|amagaviam|amagarián|amagueram|amaguei|amagui|amagarén|amaga|aver amagat|amaguesson|amagaràs|amagassiatz|amaguèsse|amaguèsson|amaguessiatz|amaguèrem|amaguèi|amagaràn|amaguèran|amagariáu|amagarán|amagarà|amagues|amaguet|amagassiam|amaguesse|amagavas|amaguètz|use gerund of aver + past participle|amague|amagam|amagaretz|amagarés|amaguère|amaguèn|amagàvam|amaguèt|amaguèron|amagariá|amaguen|amagas|amagaves|amagaratz|amagueratz|amaguèra|amaguèssen|amaguetz|amagarí|amagavan|amagàvatz|amagueriatz|amagant|amagarèi|amagàvem|amaguèsses|amagaré|amaguèretz|amagavon|amaguesses|amagavi|amagueran|amagariam|amagueron|amagava|amaguèm|amagaviatz|amagave|amaguè|amagariás|amaguèratz|amaguèram|amaguès|amagàvetz|amagueras|amagarem|amagueres|amagará|amagariatz|amagueriam|amagaram|amagatz|amaguèssem|amaguem|amaguere|amagarai|amagat|amaguèssetz|amaguères|amagariàs|amagon|amaguèri|amaguèras	<i>verb</i><br><ol><li>to hide (make difficult to locate)</li></ol>
amagat|amagada|amagadas|amagats	<i>adj</i><br><ol><li>hidden</li></ol>
amaisar|amaisèn|amaisavi|amaisave|amaisavan|amaisant|amaisariás|amaisei|amaisè|amaises|amaisariatz|amaisassiam|amaiseriatz|amaisèssem|amaisaràn|amaisères|amaisèi|amaisessiatz|amaisem|amaisariàs|amaisèsse|amaisèrem|amaisaràs|use gerund of aver + past participle|amaiseriam|amaisat|amaisariam|amaisèron|amaisarán|amaisessiam|amaisèssi|amaisèras|amaisesson|amaisarián|amaisarà|amaisèm|amaisavas|amaisàvem|amaisen|amaisèt|amaisèram|amaisèratz|amaisès|amaisaratz|amaiseron|amaiseras|amaisariá|amaisarèi|amaiseres|amaisatz|amaisaram|amaisarés|amaisèsson|amaisam|amaisetz|amaison|amaisàvatz|amaisarí|amaisèsses|aver amaisat|amaisava|amaisaviatz|amaisarem|amaisèssen|amaiseram|amaisèssetz|amaisere|amaisàvetz|amaisètz|amaisesses|amaisaretz|amaise|amaisarai|amaisariái|amaisàvam|amaisassiatz|amaisaré|amaisi|amaiseratz|amaisaviam|amaisariáu|amaisèri|amaisavon|amaisèretz|amaisan|amaiseran|amaisèra|amaisèran|amaisará|amaisa|amaisarén|amaiset|amaisesse|amaisère|amaisaves|amaisas	<i>verb</i><br><ol><li>to appease; to soothe</li></ol>
amar|amaras|amara|amars	<i>adj</i><br><ol><li>acrid</li></ol><br><i>verb</i><br><ol><li>(Mistralian) Alternative form of aimar</li></ol>
amaron|amarons	<i>noun</i><br><ol><li>(Anthemis cotula L.) stinking chamomile</li><li>(Iberis amara L.) rocket candytuft</li><li>(Lathyrus aphaca L.) yellow pea</li><li>(Lathyrus odoratus L.) sweet pea</li><li>(Lotus angustissimus L. ssp. hispidus Bonnier & Layens) slender bird's-foot trefoil</li><li>(Melilotus officinalis L.) yellow sweet clover</li><li>(Ornithopus perpusillus L.) little white bird's-foot</li><li>(Polygonum hydropiper L.) water pepper</li></ol>
amarum|amarums	<i>noun</i><br><ol><li>bitterness</li></ol>
