بابا|بابالره|بابایی|بابانڭ|بابایه|بابالری|بابالردن|baba|بابالر|بابالرده|بابالرڭ|باباده|بابادن	<i>noun</i><br><ol><li>papa, daddy, father</li></ol>
بابا فنغو|babafingo	<i>noun</i><br><ol><li>(nautical) topgallant</li></ol>
بابافنغو|babafingo	<i>noun</i><br><ol><li>(nautical) topgallant sail</li></ol>
بابالق|babalık	<i>noun</i><br><ol><li>paternity</li><li>stepfather; guardian</li><li>(slang) old chap</li></ol>
بابایگیت|babayiğit	<i>adj</i><br><ol><li>brave, virile</li></ol><br><i>noun</i><br><ol><li>(idiomatic) brave one</li></ol>
بابل|babel	<i>name</i><br><ol><li>Babylon, Babel (the ancient capital of Babylonia in Mesopotamia)</li><li>Babylonia (an ancient kingdom in Mesopotamia)</li></ol>
باتاق|batak	<i>noun</i><br><ol><li>swamp, marsh, quagmire, bog; quicksand</li><li>den of fraudsters</li></ol>
باتمق|batmak	<i>verb</i><br><ol><li>to sink, to submerge</li><li>(of the sun) to set</li><li>to bankrupt</li></ol>
باتی|batı	<i>noun</i><br><ol><li>west</li></ol>
باج|bac	<i>noun</i><br><ol><li>tribute, tax, especially a transit duty, a toll</li></ol>
باجاق|bacak|بجاق	<i>noun</i><br><ol><li>leg, thigh</li><li>knave, jack in playing cards</li></ol>
باجاناق|bacanak	<i>noun</i><br><ol><li>husbands of sisters</li></ol>
باجه|baca	<i>noun</i><br><ol><li>chimney; flue</li></ol>
باجی|bacı	<i>noun</i><br><ol><li>older sister</li><li>sister</li><li>wife</li></ol>
بادام|بادم|badam|badem	<i>noun</i><br><ol><li>almond</li></ol>
بادلجان|patlıcan|پاتلجان|badlican	<i>noun</i><br><ol><li>eggplant, aubergine.</li></ol>
باران|baran	<i>noun</i><br><ol><li>rain</li></ol>
بارداق|bardak|برداق|بردق|باردق	<i>noun</i><br><ol><li>tumbler, goblet, glass, mug</li></ol>
بارس|parise|parsa|bars|pars|پارس|پارسه	<i>noun</i><br><ol><li>cheetah (Acinonyx jubatus)</li><li>leopard, panther</li><li>tiger</li></ol>
بارشمق|barışmak	<i>verb</i><br><ol><li>to become mutually reconciled; to make peace</li></ol>
باروت|bârut	<i>noun</i><br><ol><li>gunpowder</li></ol>
باز|baz	<i>adj</i><br><ol><li>open</li><li>alone</li><li>distinct</li></ol><br><i>adv</i><br><ol><li>again, anew</li><li>re-</li><li>openly</li></ol><br><i>noun</i><br><ol><li>hawk</li><li>falcon</li></ol>
بازار|بازارلر|pazar|پازار|bazar	<i>noun</i><br><ol><li>bazaar, marketplace</li><li>Sunday</li></ol>
بازار ایرتسی|bazar ertesi	<i>noun</i><br><ol><li>Monday</li></ol>
بازار كونی|bazar günü	<i>noun</i><br><ol><li>Sunday</li></ol>
باستارده|bastarda	<i>noun</i><br><ol><li>(nautical) A galea bastarda, a type of galley used during the Renaissance.</li></ol>
باستون|باسطون|baston	<i>noun</i><br><ol><li>walking stick</li><li>(nautical) boom</li></ol>
باسور|basur	<i>noun</i><br><ol><li>haemorrhoids</li></ol>
باش|başa|باشه|baş	<i>noun</i><br><ol><li>head</li><li>chief, master, leader, head</li><li>prow, bow, foreship</li></ol>
باشاق|başak	<i>noun</i><br><ol><li>(botany) ear of corn, spike</li><li>(in harvesting) fallen or left behind ear of corn in a field</li><li>small, straggling bunch of grapes or dates left on the tree after the fruit is gathered</li></ol>
باشاقجی|başakcı	<i>noun</i><br><ol><li>gleaner, one who gathers the grains left in the fields</li></ol>
باشجی|başçı	<i>noun</i><br><ol><li>seller of ready-cooked sheep's heads</li></ol>
باشقه|başka	<i>adv</i><br><ol><li>other</li><li>another</li></ol><br><i>pron</i><br><ol><li>other</li></ol>
باشقه باشقه|başka başka	<i>adv</i><br><ol><li>separately</li></ol>
باشلامق|başlamak	<i>verb</i><br><ol><li>to begin, to start, to commence</li></ol>
باشلانغج|باشلانغچ|باشلانغیج|başlangıc|başlangıç|باشلانغیچ	<i>noun</i><br><ol><li>start, the beginning of a thing by itself</li></ol>
باشی بوزوق|başıbozuk	<i>noun</i><br><ol><li>irregular soldier</li><li>civilian</li></ol>
باصدرمق|باصترمق|bastırmak|basdırmak	<i>verb</i><br><ol><li>to press</li><li>to overpower; to suppress</li><li>to print</li></ol>
باصدرمه|pasdırma|basdırma	<i>noun</i><br><ol><li>the act of pressing</li><li>pastirma</li></ol>
باصقین|baskın	<i>noun</i><br><ol><li>A night attack on an enemy camp</li><li>A police raid</li><li>strength</li><li>weight</li><li>the state of being pressed down</li><li>waterfall</li></ol><br><i>adj</i><br><ol><li>heavy</li><li>powerful; overpowering, irresistable</li></ol>
باصمق|basmak	<i>verb</i><br><ol><li>(transitive or intransitive) to press</li><li>(transitive) to impress, to print</li><li>(transitive) to coin (money)</li><li>(transitive) to step on</li><li>(transitive) to overwhelm; to make a surprise attack on</li><li>(intransitive) to sit, to brood</li><li>(intransitive) (for something unpleasant) to set in</li><li>(intransitive) to settle or sag</li></ol>
باغ|bağ	<i>noun</i><br><ol><li>garden, orchard</li><li>vineyard, a grape plantation</li></ol>
باغان|bağan	<i>noun</i><br><ol><li>a stillborn lamb, or one taken alive but very young from its mother</li></ol>
باغانه|bağana	<i>noun</i><br><ol><li>astrakhan, the fleece of very young lambs</li></ol>
باغجی|bağcı	<i>noun</i><br><ol><li>vinedresser, vintager, someone who works in a vineyard</li></ol>
باغلامق|bağlamak	<i>verb</i><br><ol><li>to tie, fasten</li></ol>
باغلامه|bağlama	<i>noun</i><br><ol><li>baglama</li><li>the act of tying</li></ol>
باغچه|bağçe|bahce|باهجه	<i>noun</i><br><ol><li>garden</li></ol>
باغچهجك|bâğçecik	<i>noun</i><br><ol><li>a small garden</li></ol>
باغچهلق|bağçelik|bağçalık|باغچهلك	<i>noun</i><br><ol><li>a place full of gardens</li></ol>
باقاناق|baqanaq	<i>noun</i><br><ol><li>claw of a divided hoof</li><li>cushion under the toe of a camel's foot</li></ol>
باقر|bakır|باقیر	<i>noun</i><br><ol><li>copper</li></ol>
باقراج|bakrac	<i>noun</i><br><ol><li>copper bucket, copper pot, copper cauldron</li></ol>
باقلوا|baklava|بقلوا|بقلاوه	<i>noun</i><br><ol><li>baklava</li></ol>
باقمق|baqmaq|باقماق|bakmak	<i>verb</i><br><ol><li>to look</li><li>to look at</li></ol>
باقیتمق|bakıtmak	<i>verb</i><br><ol><li>to show</li></ol>
باقیلمق|bakılmak	<i>verb</i><br><ol><li>to take care of</li><li>to nurse</li><li>to be taken care of</li><li>to be maintained</li></ol>
باك|bâk|bañ	<i>noun</i><br><ol><li>fear; terror</li></ol>
بال|bal	<i>noun</i><br><ol><li>honey</li><li>mind; condition</li><li>(poetic) wing</li></ol>
بالابان|balaban	<i>adj</i><br><ol><li>large; huge</li></ol><br><i>noun</i><br><ol><li>huge person or animal</li><li>tame bear</li><li>goshawk</li><li>large drum</li></ol>
بالدران|baldıran	<i>noun</i><br><ol><li>poison hemlock (Conium maculatum)</li></ol>
بالدرغان|baldırğan	<i>noun</i><br><ol><li>asafoetida (Ferula assa-foetida)</li><li>laserwort (Laserpitium)</li><li>hogweed (Heracleum)</li></ol>
بالذات|bizzat	<i>adv</i><br><ol><li>personally, in person</li><li>in essence</li></ol>
بالش|baliş	<i>noun</i><br><ol><li>pillow</li></ol>
بالطه|balta	<i>noun</i><br><ol><li>ax, axe</li></ol>
بالق|balık	<i>noun</i><br><ol><li>fish</li><li>aquatic animal</li></ol>
بالق آغی|balık ağı	<i>noun</i><br><ol><li>fishing net</li></ol>
بالق سپتی|balık sepeti	<i>noun</i><br><ol><li>creel, a wicker basket used to hold fish</li></ol>
بالقان|balkan	<i>name</i><br><ol><li>The Balkan mountains</li></ol><br><i>noun</i><br><ol><li>a wooded mountain range</li><li>a pass through a wooded mountain range</li></ol>
بالقجی|balıkcı	<i>noun</i><br><ol><li>fisherman, a person whose profession is catching fish</li><li>fishmonger, a person whose profession is selling fish</li></ol>
بالقلاوه|Balıklava	<i>name</i><br><ol><li>Balaklava (a city)</li></ol>
بالقون|balkon	<i>noun</i><br><ol><li>balcony</li></ol>
بالمومجی|balmumcu	<i>noun</i><br><ol><li>wax-chandler</li></ol>
بالمومی|balmumu|balmumı|bal momı|بال مومی|bal mumı|balmomı|bal mumu	<i>noun</i><br><ol><li>beeswax</li></ol>
بالنه|balena	<i>noun</i><br><ol><li>whale</li></ol>
بالون|balon	<i>noun</i><br><ol><li>balloon</li></ol>
بالونجی|baloncı	<i>noun</i><br><ol><li>aeronaut</li><li>balloon maker</li></ol>
بالیكسر|Balıkesir	<i>name</i><br><ol><li>A city in Turkey, in the Marmara region.</li></ol>
بالیوس|بالیوٓس|balyos|بالیوز|بالیوٓز	<i>noun</i><br><ol><li>title of the Venetian ambassador to the Sublime Porte</li><li>title of any European envoy</li></ol>
بامیه|bamya	<i>noun</i><br><ol><li>okra, Abelmoschus esculentus</li></ol>
بان|bañ|beñ|بك|ban|باك|باڭ	<i>noun</i><br><ol><li>ban (title)</li><li>(in compounds) keeper, tender, ward</li><li>ben tree, horseradish tree (the Moringa oleifera of Arabia and India, which produces oil of ben)</li><li>Egyptian willow (Salix aegyptiaca L.)</li><li>henbane (Hyoscyamus gen. et spp.)</li></ol>
بانقه|بانقه‌نڭ|بانقه‌ده|بانقهلرڭ|bankalara|بانقه‌دن|بانقه‌یه|bankalar|بانقهلر|bankaları|بانقه‌یی|بانقهلردن|بانقهلره|bankaya|bankada|banka|بانقهلری|بانقهده|بانقهلرده|بانقهدن|bankalardan|بانقهیه|بانقه‌لره|بانقهنڭ|بانقه‌لرده|bankadan|bankayı|bankalarda|bankanın|بانقه‌لرڭ|بانقه‌لردن|bankaların|بانقه‌لر|بانقه‌لری|بانقهیی	<i>noun</i><br><ol><li>bank</li></ol>
بای|bay	<i>adj</i><br><ol><li>rich</li></ol>
بایات|bayat	<i>adj</i><br><ol><li>stale, not fresh</li></ol>
بایرمق|bayırmak	<i>verb</i><br><ol><li>to become rich</li></ol>
بایقوش|baykuš	<i>noun</i><br><ol><li>owl</li></ol>
ببر|biber|bebr	<i>noun</i><br><ol><li>pepper (vegetable, plant, and spice)</li><li>tiger</li></ol>
ببك|bebek	<i>noun</i><br><ol><li>baby</li><li>doll</li></ol>
بت|bet|bit	<i>noun</i><br><ol><li>complexion</li><li>(specifically) louse</li><li>(generally) a sucking insect on plant or animal</li><li>idol</li></ol><br><i>adj</i><br><ol><li>ugly</li></ol><br><i>verb</i><br><ol><li>cutting off</li><li>deciding</li></ol>
بتر|beter	<i>adj</i><br><ol><li>worse</li></ol>
بتلیس|Bitlis	<i>name</i><br><ol><li>Bitlis (a city in Bitlis Province, Turkey; 25 km southwest of Tatvan at Lake Van)</li><li>Bitlis (a province of Turkey; to the west of the Van Province)</li><li>Bitlis (a sanjak in Bitlis Province, Turkey)</li><li>Bitlis (a district of Bitlis Province, Turkey)</li></ol>
بحر|bahr	<i>noun</i><br><ol><li>(geography) sea</li></ol>
بحر سفید|Bahr-i Sefid	<i>name</i><br><ol><li>Mediterranean Sea</li></ol>
بحر سیاه|Bahr Siyah	<i>name</i><br><ol><li>Black Sea</li></ol>
بخت|baht	<i>noun</i><br><ol><li>luck</li><li>fortune</li></ol>
بختسز|bahtsız	<i>adj</i><br><ol><li>unlucky, unfortunate, hapless</li></ol><br><i>noun</i><br><ol><li>a person of misfortune</li></ol>
بختسزلق|bahtsızlık	<i>noun</i><br><ol><li>adversity, misfortune</li></ol>
بد|bed	<i>adj</i><br><ol><li>bad</li></ol>
بدبخت|bedbaht	<i>adj</i><br><ol><li>unlucky, unfortunate, poor, hapless</li></ol><br><i>noun</i><br><ol><li>a person of misfortune; one worthy of pity</li></ol>
بدخواه|بدخواهات|بدخواهلر|bedhah	<i>adj</i><br><ol><li>evil, malicious</li></ol><br><i>noun</i><br><ol><li>enemy</li></ol>
بدر|beder	<i>adv</i><br><ol><li>out of doors; out, forth, away.</li></ol>
بدره|bedre	<i>noun</i><br><ol><li>purse</li></ol>
بدست|bedest	<i>noun</i><br><ol><li>span (measure).</li></ol>
بدن|beden	<i>noun</i><br><ol><li>body</li></ol>
بدنا|bedenen	<i>adv</i><br><ol><li>physically</li><li>(learned) in person; personally</li></ol>
بدنه|bedene	<i>noun</i><br><ol><li>(learned) fat camel or ox sacrificed at Mecca in discharge of a vow.</li></ol>
بدنوس|bedenos	<i>noun</i><br><ol><li>kind of grouse</li></ol>
بدنی|bedenî	<i>adj</i><br><ol><li>physical, corporal, somatic.</li><li>corporeal, bodily.</li><li>(learned) fat, bulky, corpulent.</li></ol>
بدیع|bedi	<i>adj</i><br><ol><li>new; newly invented or introduced</li><li>curious; marvelous, wonderful; hitherto unseen or unheard of</li></ol><br><i>noun</i><br><ol><li>an originator, inventor, or introducer</li><li>a novelty</li><li>a wonder</li><li>the science of embellishment in rhetoric</li></ol>
بدیعی|bedii	<i>adj</i><br><ol><li>very beautiful</li><li>pertaining to the science of embellishment in rhetoric</li></ol>
بدیعیات|bediiyat	<i>noun</i><br><ol><li>esthetics</li></ol>
بر|bir	<i>article</i><br><ol><li>a, an</li></ol><br><i>num</i><br><ol><li>one (1)</li></ol>
برادر|برادرلر|birâder	<i>noun</i><br><ol><li>brother</li></ol>
برباق|berbak	<i>noun</i><br><ol><li>plantain, any plant of the genus Plantago</li></ol>
بربر|berber|berberi|بربری	<i>noun</i><br><ol><li>barber</li><li>Berbers</li><li>inhabitants of the Barbary</li></ol>
بربری|berberi|birbiri	<i>pron</i><br><ol><li>each other</li></ol><br><i>adj</i><br><ol><li>Berber</li><li>Barbary …</li></ol><br><i>noun</i><br><ol><li>Berber (person)</li><li>somebody from the Barbary</li></ol>
برج|ابراج|burc|بروج	<i>noun</i><br><ol><li>tower of a castle, bastion</li><li>(astronomy) constellation of the zodiac</li><li>(astrology) zodiac sign</li></ol>
برر|birer	<i>adv</i><br><ol><li>distributive of بر (bir): one each, one apiece</li></ol>
برغاز|Burgaz|burgaz	<i>noun</i><br><ol><li>castle, fort</li><li>tower</li></ol><br><i>name</i><br><ol><li>A name of towns.</li></ol>
برف|berf	<i>noun</i><br><ol><li>snow, the frozen state of water that falls as precipitation</li></ol>
برق|berk	<i>noun</i><br><ol><li>lightning</li></ol>
بركه|birke|bürke	<i>noun</i><br><ol><li>common gull; Larus canus</li><li>pool; cistern; reservoir</li><li>the part of a camel's chest that touches the ground when the camel kneels</li></ol>
بركیتمك|berkitmek	<i>verb</i><br><ol><li>to harden, strengthen</li><li>to fasten</li></ol>
برلشمك|birleşmek	<i>verb</i><br><ol><li>to unite</li></ol>
برلك|birlik|برلكلر|birlikler	<i>noun</i><br><ol><li>unity</li><li>(military) unit</li></ol>
برنج|پرنج|birinç|pirinç	<i>noun</i><br><ol><li>rice</li></ol>
برنجی|birinci	<i>adj</i><br><ol><li>first</li></ol>
برهوا|berhava	<i>adj</i><br><ol><li>blown away, blown up (literally into the air, or figuratively), destroyed</li></ol>
بروش|broş	<i>noun</i><br><ol><li>broche</li></ol>
بروم|brom	<i>noun</i><br><ol><li>bromine</li></ol>
بری|berri|beri	<i>postp</i><br><ol><li>(with ablative) since</li></ol><br><i>adj</i><br><ol><li>terrestrial</li><li>wild, uncultivated</li></ol>
بریان|biryan	<i>noun</i><br><ol><li>roast, kebab</li></ol>
بریزوله|birizola	<i>noun</i><br><ol><li>a broiled chop</li></ol>
برینك ایتدیکی ایشك قارشیلغنی ایتمك|birinin etdiği işin karşılığını etmek	<i>phrase</i><br><ol><li>to be even with a person</li></ol>
بز|bez|biz|buz|büz|بوز	<i>pron</i><br><ol><li>we</li></ol><br><i>noun</i><br><ol><li>goat</li><li>cloth, vestment, fabric (a generic term, indistinctive of whether it is a fabric or a garment)</li><li>(anatomy) gland</li></ol>
بزاز|bezzaz	<i>noun</i><br><ol><li>cloth merchant, garment salesman, textile dealer, draper</li></ol>
بزق|bızık	<i>noun</i><br><ol><li>anus</li><li>fool</li></ol>
بزقجی|bızıkcı	<i>noun</i><br><ol><li>bottom (man who receives anal sex)</li><li>cheat, knave</li></ol>
بزم|bizim|bezm	<i>noun</i><br><ol><li>feast; assembly</li></ol>
بزموت|bismut	<i>noun</i><br><ol><li>bismuth</li></ol>
بستر|bister	<i>noun</i><br><ol><li>bed, a piece of furniture on which to rest or sleep</li><li>(in general) anything spread out on which one may lie or sleep</li></ol>
بسیط|basît	<i>adj</i><br><ol><li>easy</li><li>broad, open</li><li>simple, plain</li></ol>
بش|beş	<i>num</i><br><ol><li>five (5)</li></ol>
بشر|beşer	<i>adv</i><br><ol><li>distributive of بش (beş): five each</li></ol>
بشیك|beşik	<i>noun</i><br><ol><li>cradle</li></ol>
بصل|basal	<i>noun</i><br><ol><li>onion (Allium cepa)</li><li>(botany) bulbous root</li></ol>
بطاریه|بطاریهیی|batarya|بطاریهلر	<i>noun</i><br><ol><li>(military) battery</li><li>(electronics) battery</li></ol>
بطمان|batman	<i>noun</i><br><ol><li>A unit of weight varying by location, time, and item from 2–8 okas (about 2.5–10 kg).</li></ol>
بظر|بظور|bezar|bazr	<i>noun</i><br><ol><li>clitoris, an erectile organ at the anterior part of the vulva</li></ol>
بعث|ba's	<i>noun</i><br><ol><li>resurrection</li></ol>
بغداد|bağdad	<i>name</i><br><ol><li>Baghdad (the capital city of Iraq)</li></ol>
بغدان|boğdan|buğdan|kara buğdan|kara boğdan|قره بغدان	<i>noun</i><br><ol><li>Moldavia, Bogdania</li></ol>
بغدانلی|بغدانلو|buğdanlu|berberi|buğdanlı|boğdanlı|boğdanlu	<i>adj</i><br><ol><li>Moldavian</li></ol><br><i>noun</i><br><ol><li>Moldavian (person)</li></ol>
بقار|bakkar	<i>noun</i><br><ol><li>one whose occupation is with oxen, such as a cattle-drover or a cattle-dealer</li><li>(astronomy) Boötes, a circumpolar constellation of the northern sky</li></ol>
بقال|bakkal	<i>noun</i><br><ol><li>(originally) greengrocer, a person who sells vegetables and fruits</li><li>(at present) grocer, a person who retails groceries</li></ol>
بقم|bakam|بقام|bakkam	<i>noun</i><br><ol><li>red paint from the plants of the Caesalpinieae tribe used for their brazilin-containing woods; with آغاجی (ağacı) the plant itself</li></ol>
بك|bek|beg|بڭ|beñ	<i>noun</i><br><ol><li>ruler</li><li>the ace in card- and boardgames</li><li>freckle; mole</li></ol>
بكارت|beḱaret	<i>noun</i><br><ol><li>virginity</li><li>hymen</li></ol>
بكجی|bekçi	<i>noun</i><br><ol><li>guard, sentry, watchman</li></ol>
بكر|bikr|bikir	<i>noun</i><br><ol><li>firstborn</li><li>virgin, especially female</li><li>virginity; hymen</li></ol>
بكرش|bükreş	<i>name</i><br><ol><li>Bucharest (the capital city of Romania)</li></ol>
بكری|bañarı	<i>adv</i><br><ol><li>hither, towards me</li></ol>
بكك|beñek	<i>noun</i><br><ol><li>small spot or speckle of a different color from what surrounds it</li></ol>
بكلمك|beklemek	<i>verb</i><br><ol><li>to avait, to wait in expectation of (someone or something)</li><li>to watch for</li><li>to guard over</li></ol>
بلا|belâ	<i>noun</i><br><ol><li>problem, trouble, disaster</li></ol>
بلبل|bülbül	<i>noun</i><br><ol><li>nightingale</li><li>bulbul</li></ol>
بلدیر|bıldır	<i>adv</i><br><ol><li>last year</li></ol>
بلطی|bulti	<i>noun</i><br><ol><li>Nile perch (Lates niloticus)</li></ol>
بلغور|bulğur	<i>noun</i><br><ol><li>bulgur</li><li>graupel</li></ol>
بلكو|bilgü|bilgi	<i>noun</i><br><ol><li>knowledge</li></ol>
بلمز|bilmez	<i>noun</i><br><ol><li>ignorant</li></ol>
بلمك|بیلمك|bilmek	<i>verb</i><br><ol><li>to know, understand</li><li>to recognize</li></ol>
بلنمك|bilinmek	<i>verb</i><br><ol><li>to be known</li></ol>
بلواسطه|bilvasıta	<i>adj</i><br><ol><li>indirect, through an intermediary</li></ol><br><i>adv</i><br><ol><li>indirectly</li></ol>
بلور|bıllur|billur	<i>noun</i><br><ol><li>crystal</li></ol>
بلوز|beluz	<i>noun</i><br><ol><li>oblong towel or napkin</li></ol>
بن|baña|بكا|بزه|بڭا|beni|بزده|بوز|من|bana|bin|men|biz|بزدن|بزم|bizim|buz|benim|بنده|ben|بنم|بندن|بنی|بز|بزی|bizden	<i>pron</i><br><ol><li>I</li></ol><br><i>noun</i><br><ol><li>son (only used at names, e.g. Ahmet bin Ali - “the son of Ali, Ahmed”)</li></ol>
بنا|bina	<i>noun</i><br><ol><li>building</li></ol>
بنغلداق|bınğıldak	<i>noun</i><br><ol><li>(anatomy) fontanelle</li></ol>
بنمسه‌مك|benimsemek|بنمسهمك	<i>verb</i><br><ol><li>to believe that a thing belongs to one’s self, to appropriate</li></ol>
بهار|bahar	<i>noun</i><br><ol><li>blossom</li><li>verdure</li><li>foliage</li><li>spring, the season</li><li>spice</li></ol>
بهشت|behişt	<i>noun</i><br><ol><li>paradise, heaven</li></ol>
بو|bunda|بونلر|بونلره|bunuñ|bundan|bö|بونڭ|بونده|بوڭا|بوندن|بونلرڭ|بونلری|بونی|بونلردن|bu|bunun|بونلرده	<i>pron</i><br><ol><li>(demonstrative) this</li></ol>
بوبر|büber	<i>noun</i><br><ol><li>(dialectal) alternative form of ببر (biber)</li></ol>
بوت|but	<i>noun</i><br><ol><li>thigh, the part of the leg between the hip and the knee</li><li>gigot, leg of some animals kept or hunted for their meat</li></ol>
بوتلق|butluk	<i>noun</i><br><ol><li>short breeches that only reach to the top of the knee</li><li>thighplate, an armour piece covering the thigh</li></ol>
بوجاق|bucak|بجاق	<i>noun</i><br><ol><li>corner, angle</li><li>district, township</li><li>Bessarabia</li></ol>
بوجاقلو|Bucaklı|bucaklı	<i>adj</i><br><ol><li>that has corners and angles</li></ol><br><i>noun</i><br><ol><li>someone from Bessarabia</li></ol><br><i>name</i><br><ol><li>the name of several villages in Turkey</li></ol>
بوجك|böcek|بوجكی|böceği	<i>noun</i><br><ol><li>insect; bug</li><li>worm</li><li>lobster; crayfish</li></ol>
بوداق|budak	<i>noun</i><br><ol><li>(botany) shoot in a tree that will become a branch</li><li>branch, the woody part of a tree arising from the trunk</li><li>broken stump of a branch</li><li>gnarl out of which many shoots spring, knot in wood</li></ol>
بودامق|budamak	<i>verb</i><br><ol><li>to lop, prune</li></ol>
بور|bur|bor	<i>adj</i><br><ol><li>(of land) unfit for cultivation; waste-</li><li>useless</li><li>roan</li></ol><br><i>noun</i><br><ol><li>boron</li></ol>
بوراغان|burağan	<i>noun</i><br><ol><li>whirlwind</li></ol>
بورسه|borsa|Bursa	<i>noun</i><br><ol><li>exchange, stock market, bourse</li></ol><br><i>name</i><br><ol><li>A city in Turkey</li></ol>
بورك|börek	<i>noun</i><br><ol><li>a name of various kinds of pastry; or a cake of flaky piecrust, burek</li></ol>
بوره|bora	<i>noun</i><br><ol><li>storm, tempest, squall</li></ol>
بورون|burun	<i>noun</i><br><ol><li>nose, a protuberance on the face housing the nostrils</li><li>beak, a rigid structure projecting from the face of a bird</li><li>tip, the extreme end of something, especially when pointed</li><li>headland, cape, promontory, any projecting piece of land</li></ol>
بوز|buz|boz	<i>noun</i><br><ol><li>ice</li></ol><br><i>adj</i><br><ol><li>gray</li></ol>
بوزاغو|buzağı	<i>noun</i><br><ol><li>calf, a young cow or bull</li><li>young giraffe, elephant, rhino etc.</li></ol>
بوزاغیلق|buzağılık	<i>noun</i><br><ol><li>the last month of a season, when calves begin to graze</li><li>rowen, aftermath, the second crop of hay</li><li>quality or nature of a calf</li><li>place where calves are penned</li></ol>
بوزمق|bozmak	<i>verb</i><br><ol><li>to ruin</li><li>to abolish</li><li>to spoil</li><li>to contaminate</li></ol>
بوزوق|bozuk	<i>adj</i><br><ol><li>broken; in poor condition</li><li>disordered</li><li>corrupt; rotten</li><li>vicious</li></ol><br><i>noun</i><br><ol><li>bouzouki</li></ol>
بوسبوتون|büsbütün	<i>adv</i><br><ol><li>wholly, completely</li></ol>
بوستان|bostan	<i>noun</i><br><ol><li>garden; garden patch, garden bed</li></ol>
بوستانجی|bostancı	<i>noun</i><br><ol><li>gardener</li><li>a class of men, park ranger, bostanji, at the Sultan’s court, whose work has increased in time from tending the seraglio’s garden to mounting guard, rowing the Sultan’s barge, rowing the caiques of all the officers, and following them on business through the city, and also doing military duty with the janissaries, but not disbanded with them</li></ol>
بوسنه|bosna	<i>name</i><br><ol><li>Bosnia</li></ol>
بوش|boş	<i>adj</i><br><ol><li>empty, unoccupied, free, vacant</li><li>useless</li><li>(of an animal) loose, untethered</li><li>(of a woman) unmarried</li></ol>
بوشاتمق|boşatmak	<i>verb</i><br><ol><li>to divorce (one's wife)</li></ol>
بوشادمق|boşadılmak	<i>verb</i><br><ol><li>to get divorced</li></ol>
بوشانمش|boşanmış	<i>adj</i><br><ol><li>escaped, loose</li><li>(of a woman) divorced</li></ol>
بوشناق|Boşnak	<i>name</i><br><ol><li>Bosniak</li></ol>
بوغا|boğa	<i>noun</i><br><ol><li>bull, an adult male of the species Bos taurus</li><li>(astronomy) Taurus, a constellation of the zodiac</li><li>(astrology) Taurus, a zodiac sign for the bull</li></ol>
بوغا دیكنی|boğa dikeni	<i>noun</i><br><ol><li>milk thistle (Silybum marianum)</li></ol>
بوغاته|boğata	<i>noun</i><br><ol><li>(nautical) deadeye, a wooden disk through which the lanyard is passed</li></ol>
بوغاده|buğada	<i>noun</i><br><ol><li>lye, a liquid made by leaching ashes and used for washing clothes</li></ol>
بوغاز|boğaz|بوغازلر	<i>noun</i><br><ol><li>gullet, throat</li><li>neck; gorge</li><li>esophagus</li><li>sound, strait</li><li>canyon, pass</li></ol>
بوغاسی|بوغاصی|بوحاسی|boğası|bohası	<i>noun</i><br><ol><li>a kind of twilled high-quality cotton used for garments, or particularly their linings</li></ol>
بوغدای|boğday|بغدای|buğday	<i>noun</i><br><ol><li>wheat</li></ol>
بوغچه|boğça	<i>noun</i><br><ol><li>bundle, a cloth tied up for carrying things other than cloths, drawstring bag</li><li>any fried pastry in such a form</li><li>a kind of square shawl or wrap towel often used for wrapping bundles, fichu</li><li>tobacco bale</li><li>present, a donation</li><li>bribe, palm oil</li></ol>
بوغچه‌جی|بوغچهجی|boğçacı	<i>noun</i><br><ol><li>tranter, peddler who goes from house to house with small wares, handkerchiefs, and the like</li></ol>
بوقاغی|bukağı	<i>noun</i><br><ol><li>fetter</li><li>hobble</li></ol>
بوكه|büğe|buye	<i>noun</i><br><ol><li>Synonym of بوكهلك (büğelek, “spider, warble fly, horse fly”)</li></ol>
بوكه‌لك|بوكهلك|büğelek|büyelek	<i>noun</i><br><ol><li>warble fly, Hypoderma bovis</li><li>horse fly, gadfly, Tabanus bovinus</li><li>dangerous spider</li></ol>
بول|bol	<i>adj</i><br><ol><li>wide, large</li><li>large, abundant</li></ol>
بولا|bula|bola	<i>noun</i><br><ol><li>wife of one’s paternal uncle</li><li>lady, miss</li></ol>
بولاق|bulak	<i>noun</i><br><ol><li>spring, fountain</li></ol>
بولمق|بولنمق|bolmak|bulmak|bulunmak|bola|بولا	<i>verb</i><br><ol><li>to find</li><li>to discover</li><li>(archaic) to become</li><li>(archaic) to happen</li></ol>
بولوت|بلوط|bulut|بولوط|بلوت	<i>noun</i><br><ol><li>cloud</li></ol>
بونجه|bunca	<i>adv</i><br><ol><li>so much; this much</li></ol>
بوندن|bundan	<i>pron</i><br><ol><li>from here; from now</li></ol>
بوندن اول|bundan evvel	<i>adv</i><br><ol><li>ago</li></ol>
بوندن مقدم|bundan mukaddem	<i>adv</i><br><ol><li>ago</li></ol>
بوژق|bojuq	<i>name</i><br><ol><li>(Christianity, uncountable) Christmas</li></ol>
