gistigan|gistīgan	<i>verb</i><br><ol><li>to climb, to ascend</li></ol>
githanco	<i>noun</i><br><ol><li>thinking, thought</li></ol>
githian|githīan	<i>verb</i><br><ol><li>to grow, to become larger</li><li>to thrive</li></ol>
githingo	<i>noun</i><br><ol><li>hope, faith</li></ol>
gitian	<i>verb</i><br><ol><li>to pull</li></ol>
gitriuwi	<i>adj</i><br><ol><li>faithful</li></ol>
giwerthan	<i>verb</i><br><ol><li>to occur, to happen</li><li>to arise, to emerge</li></ol>
giwinnan	<i>verb</i><br><ol><li>to receive, to aquire</li><li>to conquer, to aquire through battle</li></ol>
giwisso	<i>adv</i><br><ol><li>certainly</li></ol>
glidan|glīdan	<i>verb</i><br><ol><li>to slide</li></ol>
golda|goldā	<i>noun</i><br><ol><li>Gouda (a city in modern South Holland, the Netherlands)</li></ol>
golt	<i>noun</i><br><ol><li>gold</li></ol>
got|godis|gode|godon|godô|goda	<i>noun</i><br><ol><li>god</li></ol>
gravan	<i>verb</i><br><ol><li>to dig</li></ol>
gravo|grāvo|gravin|gravon	<i>noun</i><br><ol><li>count; servant of the king with a specific supervisory task</li></ol>
grawon|grāwon	<i>verb</i><br><ol><li>to be grey</li></ol>
grinan|grīnan	<i>verb</i><br><ol><li>to grin</li><li>to grimace</li></ol>
gripan|grēp|grīpen|grīpandi|gripun|gripin|grīpe|grīpet|grīpan|grīpest|grīpent|gripi|gripint|grīpist|grīpon|grīpunt|griput|gegripon|grīp|grīpes|gripist|grīpit|gripis|grīpis|grīpu|gripit	<i>verb</i><br><ol><li>to seize, grasp</li></ol>
grot|grōt	<i>adj</i><br><ol><li>big, large</li><li>great</li></ol>
grunt	<i>noun</i><br><ol><li>ground</li></ol>
gruoien	<i>verb</i><br><ol><li>to grow</li></ol>
gruoni	<i>adj</i><br><ol><li>green</li></ol>
guot|guodo|guodu|guodno|guodro|betst|guodin|guodon|guode|guodan|guodrō|guodis|guoda|betiro	<i>adj</i><br><ol><li>good</li></ol>
gurden	<i>verb</i><br><ol><li>to gird</li></ol>
hagal	<i>noun</i><br><ol><li>hail (balls of ice)</li></ol>
haldan	<i>verb</i><br><ol><li>to hold, to keep</li></ol>
halton	<i>verb</i><br><ol><li>to limp</li></ol>
hano|hanono|hanon|hanin	<i>noun</i><br><ol><li>rooster</li></ol>
hant|handa|handi|handon|hando	<i>noun</i><br><ol><li>hand</li></ol>
har|hār	<i>noun</i><br><ol><li>hair</li></ol>
haralem	<i>noun</i><br><ol><li>Haarlem (a city in modern North Holland, the Netherlands)</li></ol>
harmo	<i>noun</i><br><ol><li>stoat, ermine</li></ol>
hart|hardist|hardin|hardo|hardon|harde|hardan|hardno|hardiro|hardis|hardrō|harda|hardro|hardu	<i>adj</i><br><ol><li>hard</li></ol>
haso|hasin|hasono|hason	<i>noun</i><br><ol><li>hare</li></ol>
haton	<i>verb</i><br><ol><li>to hate</li></ol>
hebben	<i>verb</i><br><ol><li>to have</li></ol>
heffen	<i>verb</i><br><ol><li>to lift, to raise</li></ol>
heil	<i>adj</i><br><ol><li>whole, healthy</li></ol>
heileginlo	<i>noun</i><br><ol><li>Heiloo (a village in modern North Holland, the Netherlands)</li></ol>
heilig	<i>adj</i><br><ol><li>holy, sacred</li></ol>
heiligo|heiligin|heiligono|heiligon	<i>noun</i><br><ol><li>holy person, saint</li></ol>
helan	<i>verb</i><br><ol><li>to hide, to conceal</li></ol>
helpan	<i>verb</i><br><ol><li>to help, to assist [+dative]</li></ol>
hem|hēm	<i>noun</i><br><ol><li>home, house</li><li>hamlet</li></ol>
heritogo	<i>noun</i><br><ol><li>army leader</li><li>duke</li></ol>
herla	<i>noun</i><br><ol><li>Heerlen (a city in modern Limburg, the Netherlands)</li></ol>
hermilo|hermilon|hermilono|hermilin	<i>noun</i><br><ol><li>stoat, ermine</li></ol>
herro|hērron|hērrono|hērrin|hērro	<i>noun</i><br><ol><li>master, lord</li></ol>
herta|hertin|herton|hertno	<i>noun</i><br><ol><li>heart</li></ol>
hetan|hētan	<i>verb</i><br><ol><li>to call, to name</li><li>to be called/named</li><li>to command</li><li>to promise</li></ol>
hie	<i>pron</i><br><ol><li>he</li></ol>
hiera	<i>adv</i><br><ol><li>here</li></ol>
himil	<i>noun</i><br><ol><li>heaven, sky</li></ol>
hinanwerpan	<i>verb</i><br><ol><li>to throw away</li><li>to relinquish</li></ol>
hinanwican|hinanwīcan	<i>verb</i><br><ol><li>to disappear, to go away</li></ol>
hirut	<i>noun</i><br><ol><li>deer</li></ol>
hit	<i>pron</i><br><ol><li>it</li></ol>
hiudo	<i>adv</i><br><ol><li>today</li></ol>
hof	<i>noun</i><br><ol><li>court, farmstead</li></ol>
holt	<i>noun</i><br><ol><li>wood (the material)</li><li>tree</li><li>a wood, a forest</li></ol>
honen|hōnen	<i>verb</i><br><ol><li>to mock, to humiliate</li></ol>
honi|hōni	<i>adj</i><br><ol><li>despicable</li></ol>
hopon	<i>verb</i><br><ol><li>to hope</li></ol>
horcon	<i>verb</i><br><ol><li>to listen</li></ol>
horo	<i>noun</i><br><ol><li>mud</li></ol>
houwan	<i>verb</i><br><ol><li>to hew, chop</li></ol>
hovit|hōvitis|hōvit|hōvite|hōvito|hōviton	<i>noun</i><br><ol><li>head</li></ol>
hovitman|hōvitman|hōvitmanno|hōvitmannon|hōvitmanne|hōvitmanna|hōvitmannis	<i>noun</i><br><ol><li>captain; leader, head</li></ol>
hulpere|hulperon|hulperes|hulpero	<i>noun</i><br><ol><li>helper</li></ol>
hunt	<i>noun</i><br><ol><li>dog</li></ol>
huo	<i>adv</i><br><ol><li>how</li></ol>
huoden	<i>verb</i><br><ol><li>to heed, to protect</li><li>to care for, to tend [+genitive]</li></ol>
huova	<i>noun</i><br><ol><li>plot of land</li></ol>
hupi	<i>noun</i><br><ol><li>hip</li></ol>
hus|hūs	<i>noun</i><br><ol><li>house</li></ol>
igil	<i>noun</i><br><ol><li>hedgehog</li></ol>
ik|iro|unsig|thu|it|uns|imo|unsa|wī|is|im|mī|sia|ic|ir|hē|iuwa|ik|gī|tu|ih|thīn|sie (masc. plur.)|iu|thik|mīn|thū|mik|hie|unser|sīn|wīr|mic|thic|thī|iuwer	<i>pron</i><br><ol><li>I</li></ol>
io	<i>adv</i><br><ol><li>always, every time, continuously</li><li>ever, at some point, sometime</li></ol>
irbelgan	<i>verb</i><br><ol><li>to become angry</li></ol>
irskellan	<i>verb</i><br><ol><li>to shout loudly</li></ol>
irskinan|irskīnan	<i>verb</i><br><ol><li>to appear, to become visible</li></ol>
irwervan	<i>verb</i><br><ol><li>to acquire</li><li>to win</li></ol>
jar|jār	<i>noun</i><br><ol><li>year</li></ol>
judo	<i>noun</i><br><ol><li>Jew</li></ol>
jugithen	<i>verb</i><br><ol><li>to become younger</li></ol>
jungiro	<i>noun</i><br><ol><li>apostle, disciple</li></ol>
keiser	<i>noun</i><br><ol><li>emperor</li></ol>
kempo	<i>noun</i><br><ol><li>fighter, warrior</li></ol>
kennen	<i>verb</i><br><ol><li>to know, to be aware of</li></ol>
kervan|kervest|kurvint|kurvun|kurvist|gekorvon|kervis|kervent|kervet|kervon|kerv|kurvut|kurvis|kurvi|kerves|karv|kerven|kervandi|kervist|kerve|kervunt|kurvit|kervu|kervit|kurvin	<i>verb</i><br><ol><li>to cut</li></ol>
kiesan	<i>verb</i><br><ol><li>to choose</li></ol>
kinan|kīnan	<i>verb</i><br><ol><li>to split, to tear</li></ol>
kint	<i>noun</i><br><ol><li>child</li></ol>
kirica	<i>noun</i><br><ol><li>church</li></ol>
kiuwan	<i>verb</i><br><ol><li>to chew</li></ol>
kruci	<i>noun</i><br><ol><li>cross</li></ol>
krucigon	<i>verb</i><br><ol><li>To crucify</li></ol>
kuning|kuninga|kuningon|kuningis|kuningo|kuninge	<i>noun</i><br><ol><li>king</li></ol>
kunink	<i>noun</i><br><ol><li>king</li></ol>
kuo|Cow.	
kuol|kuolrō|kuolno|kuolro|kuolo|kuole|kuolu|kuolis|kuolon|kuolin|kuola|kuolan	<i>adj</i><br><ol><li>cool, fresh</li></ol>
lant	<i>noun</i><br><ol><li>land (as opposed to water)</li><li>land, terrain</li><li>territory</li></ol>
latan|lātan	<i>verb</i><br><ol><li>to leave (behind, over)</li><li>to let go</li><li>to refrain from, to not do</li><li>to let, to allow</li></ol>
lathon	<i>verb</i><br><ol><li>to call</li><li>to invite</li></ol>
lavon	<i>verb</i><br><ol><li>to refresh with food or drink</li></ol>
leccon	<i>verb</i><br><ol><li>to lick</li></ol>
leggen	<i>verb</i><br><ol><li>to lay, to place</li></ol>
leiden	<i>verb</i><br><ol><li>to lead, to bring</li></ol>
leido|leidon|leidono|leidin	<i>noun</i><br><ol><li>leader</li></ol>
lenen|lēnen	<i>verb</i><br><ol><li>To lean, to rest.</li></ol>
leppa	<i>noun</i><br><ol><li>lip</li></ol>
lera|lēra	<i>noun</i><br><ol><li>teaching, lore</li></ol>
leren|lēren	<i>verb</i><br><ol><li>to learn</li><li>to teach</li></ol>
lernon	<i>verb</i><br><ol><li>to learn</li><li>to teach</li></ol>
lesan	<i>verb</i><br><ol><li>to gather, to collect</li><li>to read</li></ol>
lesken	<i>verb</i><br><ol><li>to extinguish</li><li>to lessen</li></ol>
levara	<i>noun</i><br><ol><li>liver</li></ol>
lian|līan	<i>verb</i><br><ol><li>to lend, to grant</li><li>to lend</li></ol>
licon|līcon	<i>verb</i><br><ol><li>(transitive) to please</li><li>(transitive) to be in good favour with</li><li>(transitive) to be liked by</li></ol>
liegan	<i>verb</i><br><ol><li>to lie, to tell untruth</li></ol>
lieht	<i>noun</i><br><ol><li>light</li></ol><br><i>adj</i><br><ol><li>light, bright</li></ol>
liehtfat	<i>noun</i><br><ol><li>lamp, lantern</li></ol>
liggen	<i>verb</i><br><ol><li>to lie</li><li>to be located</li></ol>
lithan|lēthint|lēthun|līth|līthist|līthit|līthe|līthen|lēthit|līthon|līthis|līthes|lēthis|lēthi|gelidon|līthu|lēthist|lēthut|līthent|lēthin|līthan|līthandi|līthunt|līthet|līthest	<i>verb</i><br><ol><li>to go, sail</li><li>to endure</li></ol>
liut	<i>noun</i><br><ol><li>(in the singular) people, population</li><li>(in the plural) people, persons</li></ol>
lo|lō	<i>noun</i><br><ol><li>forest</li><li>pool</li></ol>
loccon	<i>verb</i><br><ol><li>to lure</li></ol>
logon	<i>verb</i><br><ol><li>to light up, to flame</li></ol>
lopan|lōpan	<i>verb</i><br><ol><li>to run, to walk, to go</li><li>to flow</li></ol>
lovon	<i>verb</i><br><ol><li>to praise</li></ol>
lucan|lūcan	<i>verb</i><br><ol><li>to close, shut</li></ol>
ludon|lūdon	<i>verb</i><br><ol><li>to sound</li></ol>
luoien	<i>verb</i><br><ol><li>to low</li></ol>
macon	<i>verb</i><br><ol><li>to make</li><li>to cause</li></ol>
magith	<i>noun</i><br><ol><li>virgin, young female</li></ol>
mago|magono|magin|magon	<i>noun</i><br><ol><li>stomach</li></ol>
mahalon	<i>verb</i><br><ol><li>to marry</li></ol>
malsc	<i>adj</i><br><ol><li>haughty</li></ol>
malthan	
malthon	<i>verb</i><br><ol><li>to say, to declare, to state</li></ol>
man|mannon|manne|manno|manna|mannis	<i>noun</i><br><ol><li>human, person</li><li>man, male</li></ol>
mano|mānon|māno|mānin|mānono	<i>noun</i><br><ol><li>moon</li></ol>
manon	<i>verb</i><br><ol><li>to urge, to exhort</li></ol>
mari|māri	<i>adj</i><br><ol><li>famous</li></ol>
marsna	<i>noun</i><br><ol><li>Maarssen (a village in modern Utrecht, the Netherlands)</li></ol>
martilon	<i>verb</i><br><ol><li>to torture</li></ol>
maton|māton	<i>verb</i><br><ol><li>to bring into agreement with</li></ol>
medemolaca	<i>noun</i><br><ol><li>A stream in North Holland, the Netherlands</li><li>Medemblik (a city in modern North Holland, the Netherlands)</li></ol>
medu	<i>noun</i><br><ol><li>mead</li></ol>
menden	<i>verb</i><br><ol><li>to rejoice, to cheer</li></ol>
menen|mēnen	<i>verb</i><br><ol><li>to mean, to intend</li></ol>
mennisco	<i>noun</i><br><ol><li>human, person</li></ol>
merken	<i>verb</i><br><ol><li>to mark, to put a mark on</li></ol>
metan	<i>verb</i><br><ol><li>to measure</li></ol>
migan|mīgit|mīgan|migut|migi|mīgent|mīgandi|mīget|mēg|gemigon|mīgis|mīg|mīgunt|mīgen|migit|mīgu|mīge|migist|migun|mīges|mīgest|migint|mīgon|mīgist|migin|migis	<i>verb</i><br><ol><li>to urinate</li></ol>
mikil|mikilro|mikilrō|mikilo|mikilin|mikile|mikilon|mikilis|mikilu|mikila|mikilan|mikilno	<i>adj</i><br><ol><li>great, big</li><li>a large amount of</li></ol>
mildi	<i>adj</i><br><ol><li>mild, soft</li><li>tame, friendly</li></ol>
milta	<i>noun</i><br><ol><li>spleen</li></ol>
min|mīnis|mīnro|mīna|mīn|mīnon|mīnin	<i>det</i><br><ol><li>my</li><li>mine</li></ol>
minnon	<i>verb</i><br><ol><li>to love</li></ol>
misken	<i>verb</i><br><ol><li>to mix</li></ol>
mit	<i>prep</i><br><ol><li>with</li></ol>
mithan|mīthan	<i>verb</i><br><ol><li>to avoid</li></ol>
morth	<i>noun</i><br><ol><li>murder</li></ol>
mugan	<i>verb</i><br><ol><li>may, to be allowed to</li><li>can, to be able to</li></ol>
munt	<i>noun</i><br><ol><li>mouth</li></ol>
muoder	<i>noun</i><br><ol><li>mother</li></ol>
muos	<i>noun</i><br><ol><li>Food, nourishment, mush.</li></ol>
muotan	<i>verb</i><br><ol><li>can, to be able to</li><li>must, to have to</li></ol>
muothen	<i>verb</i><br><ol><li>to tire, to become tired</li></ol>
muothi	<i>adj</i><br><ol><li>tired</li></ol>
mus|mūs	<i>noun</i><br><ol><li>mouse</li></ol>
naht	<i>noun</i><br><ol><li>night</li></ol>
naken|nāken	<i>verb</i><br><ol><li>to approach, to near, to come closer</li></ol>
namo|namno|namon|namin	<i>noun</i><br><ol><li>name</li></ol>
naruthi	<i>noun</i><br><ol><li>Naarden (a city in modern North Holland, the Netherlands)</li></ol>
neigen	<i>verb</i><br><ol><li>to cause to bend down</li><li>to incline</li></ol>
neman	<i>verb</i><br><ol><li>to take</li><li>to take away</li></ol>
nenden	<i>verb</i><br><ol><li>to focus on</li></ol>
niedon	<i>verb</i><br><ol><li>to behove, to satisfy</li></ol>
niesan	<i>verb</i><br><ol><li>to sneeze</li></ol>
nietan	<i>verb</i><br><ol><li>to use, to employ</li><li>to take possession of</li></ol>
nigan|nigun|nīgunt|nīgu|nīgest|nigit|nīget|nigis|nīgon|nīgent|nīges|nigint|nīgist|nigin|nīge|nīgen|neig|nīgit|nīg|nigist|nīgis|nīgan|nīgandi|nigut|genigon|nigi	<i>verb</i><br><ol><li>to bend</li><li>to bow</li></ol>
nistilon	<i>verb</i><br><ol><li>to nestle</li></ol>
nitan|nītan	<i>verb</i><br><ol><li>to knock, to butt against</li></ol>
nithen|nīthen	<i>verb</i><br><ol><li>to hate, to despise, to be hostile towards</li></ol>
nither	<i>adv</i><br><ol><li>down</li></ol>
nitherscuvan|nitherscūvan	<i>verb</i><br><ol><li>to shove down, to knock down</li></ol>
nitherstigan|nitherstīgan	<i>verb</i><br><ol><li>to descend, to go down</li></ol>
nitherwerpan	<i>verb</i><br><ol><li>to throw down</li></ol>
niumaga	<i>noun</i><br><ol><li>Nijmegen (a city in modern Gelderland, the Netherlands)</li></ol>
niuwi	<i>adj</i><br><ol><li>new</li></ol>
niwanne	<i>adv</i><br><ol><li>never</li></ol>
noh	<i>adv</i><br><ol><li>still</li></ol>
nu|nū	<i>adv</i><br><ol><li>now</li></ol>
nutu	<i>noun</i><br><ol><li>nut</li></ol>
of	<i>conj</i><br><ol><li>if, whether</li></ol>
oga|ōga	<i>noun</i><br><ol><li>eye</li></ol>
ogen|ōgen	<i>verb</i><br><ol><li>to show</li><li>to point out</li></ol>
opanon	<i>verb</i><br><ol><li>to open</li><li>to make known</li></ol>
ora|ōra	<i>noun</i><br><ol><li>ear</li></ol>
oroscoth	<i>noun</i><br><ol><li>Oirschot (a village in modern North Brabant, the Netherlands)</li></ol>
osso|ossin|osson|ossono	<i>noun</i><br><ol><li>ox</li></ol>
ottar	<i>noun</i><br><ol><li>otter</li></ol>
overlithan|overlīthan	<i>verb</i><br><ol><li>to travel over, to travel across</li><li>to pull over, to pull across</li></ol>
overspringan	<i>verb</i><br><ol><li>to jump over</li><li>to jump across</li></ol>
pipan|pīpan	<i>verb</i><br><ol><li>to chirp, to peep (of birds)</li></ol>
plagon|plāgon	<i>verb</i><br><ol><li>to torment, to trouble</li></ol>
planton	<i>verb</i><br><ol><li>to plant</li><li>to found</li></ol>
plegan	<i>verb</i><br><ol><li>to care for</li><li>to carry out</li><li>to use</li></ol>
predicon	<i>verb</i><br><ol><li>to preach</li></ol>
quedden	<i>verb</i><br><ol><li>to greet</li><li>to speak positively</li></ol>
quethan	<i>verb</i><br><ol><li>to say, to tell</li></ol>
quicken	<i>verb</i><br><ol><li>to come to life</li></ol>
radan|rādan	<i>verb</i><br><ol><li>to advise</li></ol>
raston	<i>verb</i><br><ol><li>to rest</li></ol>
ravan	<i>noun</i><br><ol><li>raven</li></ol>
regan	<i>noun</i><br><ol><li>rain</li></ol>
reganon	<i>verb</i><br><ol><li>to rain</li></ol>
reht	<i>adj</i><br><ol><li>right</li></ol>
reiken	<i>verb</i><br><ol><li>to reach</li></ol>
reinen	<i>verb</i><br><ol><li>to clean, to purify</li></ol>
reini	<i>adj</i><br><ol><li>clean, clear</li><li>pure, free from evil</li></ol>
respen	<i>verb</i><br><ol><li>to scold, to reprimand</li></ol>
ridan|rīdan	<i>verb</i><br><ol><li>to ride</li></ol>
riecan|rucan|rūcan	<i>verb</i><br><ol><li>to smell</li></ol>
riki|rīki	<i>noun</i><br><ol><li>realm</li></ol><br><i>adj</i><br><ol><li>powerful</li></ol>
rinan|gerinon|rīnis|rīnu|rīnist|rēn|rinit|rīnit|rīn|rinint|rinis|rinun|rīnan|rīnest|rini|rinut|rīnet|rīnes|rinin|rīnandi|rīne|rīnent|rīnon|rīnen|rīnunt|rinist	<i>verb</i><br><ol><li>to touch</li><li>to brush</li></ol>
ring	<i>noun</i><br><ol><li>ring, circle</li></ol>
rinnan	<i>verb</i><br><ol><li>to run</li></ol>
risan|rīs|rīsen|rīsist|risut|rīsu|rēs|risint|gerison|rīsest|risit|rīsan|rīson|rīses|rīse|risun|rīset|rīsit|rīsent|risin|rīsis|risist|rīsunt|rīsandi|risi|risis	<i>verb</i><br><ol><li>to rise</li></ol>
ritan|rītis|rītan|ritit|ritin|rīt|ritun|rītu|rītet|rītunt|rītist|rītandi|rītest|ritut|rīten|geriton|riti|ritist|rītes|rītit|rīte|rēt|rītent|ritis|ritint|rīton	<i>verb</i><br><ol><li>to carve</li><li>to rip, tear</li></ol>
riuwan	<i>verb</i><br><ol><li>to regret</li></ol>
rot|rōt	<i>adj</i><br><ol><li>red</li></ol>
ruoken	<i>verb</i><br><ol><li>to focus on, to long for</li></ol>
ruopan	<i>verb</i><br><ol><li>to shout</li><li>to call</li></ol>
safti|sāfti	<i>adj</i><br><ol><li>soft</li><li>mild, calm</li></ol>
salt	<i>noun</i><br><ol><li>salt</li></ol><br><i>adj</i><br><ol><li>salty</li></ol>
salvon	<i>verb</i><br><ol><li>to anoint</li></ol>
samanon	<i>verb</i><br><ol><li>to gather</li></ol>
samen	<i>adv</i><br><ol><li>together</li></ol>
sant	<i>noun</i><br><ol><li>sand</li></ol>
scagha	<i>noun</i><br><ol><li>Schagen (a city in modern North Holland, the Netherlands)</li></ol>
scamon	<i>verb</i><br><ol><li>to be ashamed</li></ol>
scap|scāp	<i>noun</i><br><ol><li>sheep</li></ol>
scapon	<i>verb</i><br><ol><li>to make</li><li>to form</li></ol>
scathon	<i>verb</i><br><ol><li>to damage</li><li>to condemn</li></ol>
sconi|scōni	<i>adj</i><br><ol><li>beautiful</li><li>pure, clean</li></ol>
scoronlo	<i>noun</i><br><ol><li>Schoorl (a village in modern North Holland, the Netherlands)</li></ol>
scouwon	<i>verb</i><br><ol><li>to view, to see</li></ol>
scrian|scrīan	<i>verb</i><br><ol><li>to scream</li><li>to cry</li></ol>
scrithan|scrīthan	<i>verb</i><br><ol><li>to stride</li></ol>
scrivan|scrīvan	<i>verb</i><br><ol><li>to write</li></ol>
scrodan|skrōdan	<i>verb</i><br><ol><li>to prune, shear off</li></ol>
scudden	<i>verb</i><br><ol><li>to shake, to rid oneself of</li></ol>
sculdero|sculderon|sculderono|sculderin	<i>noun</i><br><ol><li>shoulder</li></ol>
scunden	<i>verb</i><br><ol><li>to lead, to bring</li></ol>
scurgen	<i>verb</i><br><ol><li>to knock over</li><li>to push aside</li></ol>
scuvan|scūvan	<i>verb</i><br><ol><li>to slide</li><li>to shove</li></ol>
seganon	<i>verb</i><br><ol><li>to bless</li></ol>
sela|sēla	<i>noun</i><br><ol><li>soul</li></ol>
selvo	<i>pron</i><br><ol><li>self</li></ol>
senden	<i>verb</i><br><ol><li>to send</li></ol>
seo|sēo	<i>noun</i><br><ol><li>sea</li></ol>
sia|iro|unsig|thu|it|uns|imo|unsa|wī|is|im|mī|sia|ic|ir|hē|iuwa|ik|gī|tu|ih|thīn|sie (masc. plur.)|iu|thik|mīn|thū|mik|hie|unser|sīn|wīr|mic|thic|thī|iuwer	<i>pron</i><br><ol><li>they</li></ol>
sian|sīan	<i>verb</i><br><ol><li>to see</li><li>to filter</li></ol>
siecon	<i>verb</i><br><ol><li>to be sick</li></ol>
siethan|suthun|suthut|siethunt|siethandi|siethist|suthi|siethen|siethit|siethu|sōth|gesothon|siethet|siethon|siethes|suthis|siethe|siethent|suthist|siethest|siethis|sieth|suthit|suthint|suthin	<i>verb</i><br><ol><li>to boil</li></ol>
sigan|sīgan	<i>verb</i><br><ol><li>to sink, to drop</li></ol>
sin|sīn|sīna|sīnin|sīnro|sīnis|sīnon	<i>det</i><br><ol><li>his, its, hers</li></ol>
sincan	<i>verb</i><br><ol><li>to sink</li></ol>
singan|singist|sungun|gesungon|sing|sungi|singis|singest|singe|singet|singon|sungist|sang|singent|sungis|singunt|singit|singandi|singes|sungin|sungit|singu|sungint|singen|sungut	<i>verb</i><br><ol><li>to sing</li></ol>
sinnan|sinne|sann|sinnes|sinnent|sinnis|sinnist|sinnandi|sinnu|sunnin|sunnit|sunnut|sinnon|sunnist|sinnet|sunni|sinnen|sinn|sunnun|gesunnon|sunnis|sinnunt|sinnit|sinnest|sunnint	<i>verb</i><br><ol><li>to feel, to sense</li><li>to consider, to think about, to plot</li></ol>
sitten	<i>verb</i><br><ol><li>to sit</li><li>to be situated, to live</li></ol>
siu|iro|unsig|thu|it|uns|imo|unsa|wī|is|im|mī|sia|ic|hiro|ir|hē|iuwa|ik|gī|tu|ih|thīn|sie (masc. plur.)|iu|thik|mīn|thū|mik|hie|unser|sīn|wīr|mic|thic|thī|iuwer	<i>pron</i><br><ol><li>she</li></ol>
skeinen	<i>verb</i><br><ol><li>to show, to present</li><li>to demonstrate</li><li>to show oneself</li></ol>
skeithan	<i>verb</i><br><ol><li>to leave, to separate from</li></ol>
skeldan	<i>verb</i><br><ol><li>to accuse</li></ol>
skellan	<i>verb</i><br><ol><li>to sound</li></ol>
skenken	<i>verb</i><br><ol><li>to pour</li></ol>
skeppen	<i>verb</i><br><ol><li>to create</li><li>to scoop</li></ol>
skeran	<i>verb</i><br><ol><li>to shave</li><li>to split, to divide</li></ol>
skerpen	<i>verb</i><br><ol><li>to sharpen</li></ol>
skietan	<i>verb</i><br><ol><li>to shoot</li><li>to shoot at</li></ol>
skilt	<i>noun</i><br><ol><li>shield</li></ol>
skinan|skīnan	<i>verb</i><br><ol><li>to shine</li><li>to be visible</li></ol>
skirmen	<i>verb</i><br><ol><li>to protect</li></ol>
skitan|skītan	<i>verb</i><br><ol><li>to defecate, to shit</li></ol>
skiuwen	<i>verb</i><br><ol><li>to avoid</li></ol>
slan|slān	<i>verb</i><br><ol><li>to hit, to beat</li></ol>
slango|slangon|slangin|slangono	<i>noun</i><br><ol><li>snake</li></ol>
slapan|slāpan	<i>verb</i><br><ol><li>to sleep</li></ol>
slappon	<i>verb</i><br><ol><li>to weaken, to slacken</li></ol>
slidan|slīdan	<i>verb</i><br><ol><li>to slide, to slip</li></ol>
slipan|slīpan	<i>verb</i><br><ol><li>to sharpen</li><li>to grind</li></ol>
slitan|gesliton|slitin|slītit|slīte|slitun|slitit|slītet|slīt|slēt|slitis|slītandi|slīten|slītist|slītunt|slītu|slitint|slītan|slītes|slitut|slīton|slitist|slītent|slītest|sliti|slītis	<i>verb</i><br><ol><li>to tear</li></ol>
slumen|slūmen	<i>verb</i><br><ol><li>to slumber, to sleep</li></ol>
slupan|slūpan	<i>verb</i><br><ol><li>to creep, to sneak</li></ol>
slutan|slūtes|slūtent|slūton|slutint|gesloton|slūten|slōt|slutis|slūtest|slūte|slūtandi|slūtu|slutin|slūtet|slutut|slūt|slūtit|slūtis|slūtist|slūtunt|slutun|slutist|sluti|slutit|slūtan	<i>verb</i><br><ol><li>to close, shut</li></ol>
smal	<i>adj</i><br><ol><li>small</li></ol>
smecken	<i>verb</i><br><ol><li>to taste, to have a certain taste</li><li>to be pleasing</li><li>to taste, to sense the taste of</li></ol>
smeltan|smultin|smeltes|smultint|smultun|smultit|smelt|smeltet|gesmulton|smelte|smeltis|smulti|smelten|smeltandi|smultut|smultis|smeltunt|smeltu|smeltit|smelton|smultist|smeltent|smeltist|smeltest|smalt	<i>verb</i><br><ol><li>(intransitive) to melt</li></ol>
smelten	<i>verb</i><br><ol><li>(transitive) to melt</li></ol>
smitan|smītest|smītan|gesmiton|smitin|smīt|smīte|smīton|smītent|smītes|smitint|smītit|smitun|smiti|smēt|smitis|smītu|smītet|smitit|smītis|smītist|smītandi|smīten|smitut|smītunt|smitist	<i>verb</i><br><ol><li>to hit, smite</li><li>to hurl, throw</li></ol>
smith	<i>noun</i><br><ol><li>smith</li></ol>
smithon	<i>verb</i><br><ol><li>to smith, to forge</li></ol>
smugan|smūgan	<i>verb</i><br><ol><li>to creep, to sneak</li></ol>
sneo|snēo	<i>noun</i><br><ol><li>snow</li></ol>
snithan|snīthan	<i>verb</i><br><ol><li>to cut</li></ol>
sniwan|snīwan	<i>verb</i><br><ol><li>to snow</li></ol>
so|sō	<i>adv</i><br><ol><li>so, like that, in that manner</li></ol>
sorgon	<i>verb</i><br><ol><li>to worry</li></ol>
spellon	<i>verb</i><br><ol><li>to explain</li></ol>
spinnan|spann|spunnin|spunnut|spunni|spinnit|spunnit|spinne|spinnu|spinnent|spinnandi|gespunnon|spunnis|spunnun|spinnunt|spinnon|spinnen|spinnis|spinnet|spunnist|spunnint|spinnes|spinnest|spinnist|spinn	<i>verb</i><br><ol><li>to spin</li></ol>
spiwan|spīwan	<i>verb</i><br><ol><li>to spew, to spit</li></ol>
sprecan	<i>verb</i><br><ol><li>to speak</li></ol>
springan|springu|sprungis|springon|sprungun|springist|springunt|springet|springe|springis|sprungut|gesprungon|springandi|springent|sprang|springes|spring|springen|sprungist|sprungi|sprungint|sprungit|sprungin|springit|springest	<i>verb</i><br><ol><li>to jump, spring</li></ol>
sprutan|sprutint|sprūtandi|sprutis|sprūtis|sprūte|sprūtes|sprōt|gesproton|sprutist|sprūtan|sprūtit|sprūt|sprutun|sprūten|sprūtist|spruti|sprūtet|sprutut|sprutin|sprūtest|sprūton|sprutit|sprūtent|sprūtu|sprūtunt	<i>verb</i><br><ol><li>to sprout, spring up</li></ol>
stampon	<i>verb</i><br><ol><li>to stomp</li></ol>
stan|stān	<i>verb</i><br><ol><li>To stand.</li></ol>
