sumia|sumie	<i>noun</i><br><ol><li>monkey</li></ol>
supa|supe	<i>noun</i><br><ol><li>soup</li></ol>
superé	
sussidi	
susté	
sutil	
suvé	
sué	
svanì	
svende	
svilup	<i>noun</i><br><ol><li>development, growth</li></ol>
sëddes	<i>num</i><br><ol><li>sixteen</li></ol>
sòla|sòle	<i>noun</i><br><ol><li>sole</li></ol>
sùit	<i>adj</i><br><ol><li>dry</li></ol>
tabela|tabele	
tabelon	
taché	
tajarin	<i>noun</i><br><ol><li>(chiefly in the plural) taglierini, tagliolini (pasta thinner than tagliatelle)</li><li>(particularly) A type of it that is thicker than capellini, traditionally served with meat sauces; a dish of Langhe and Montferrat.</li></ol>
tajé	
tamponé	
tampé	
tant	<i>adj</i><br><ol><li>so many, so much</li></ol><br><i>pron</i><br><ol><li>much</li></ol><br><i>adv</i><br><ol><li>so many, so much</li></ol>
tapé	
tardé	
targa|targhe	
tarifa|tarife	
tase	
tejera|tejere	<i>noun</i><br><ol><li>teapot</li></ol>
telegrafé	
telescòpi	<i>noun</i><br><ol><li>telescope</li></ol>
tempesté	
tempré	
tende	
tenté	
tenze	
tergiversé	
terminé	
teror	<i>noun</i><br><ol><li>terror</li></ol>
tesi	<i>noun</i><br><ol><li>thesis</li></ol>
tesse	<i>verb</i><br><ol><li>to weave</li></ol>
ti	<i>pron</i><br><ol><li>thee, you</li></ol>
tifé	
timbré	
tiré	<i>verb</i><br><ol><li>to pull</li></ol>
tornavis	<i>noun</i><br><ol><li>screwdriver</li></ol>
toron	<i>noun</i><br><ol><li>torrone</li></ol>
torta|torte	<i>noun</i><br><ol><li>cake, tart, pie</li></ol>
tortera|tortere	<i>noun</i><br><ol><li>cake tin</li></ol>
torturé	<i>verb</i><br><ol><li>to torture</li></ol>
tosé	<i>verb</i><br><ol><li>to shear</li><li>to trim</li></ol>
totalitari	<i>adj</i><br><ol><li>totalitarian</li></ol>
toton	<i>noun</i><br><ol><li>old woman</li></ol>
tra	<i>prep</i><br><ol><li>between</li><li>among</li><li>in (expression of time)</li></ol>
tracassé	
tradiment	<i>noun</i><br><ol><li>betrayal, treason</li></ol>
tradission	<i>noun</i><br><ol><li>tradition</li></ol>
tradissional	<i>adj</i><br><ol><li>traditional</li></ol>
traditor	<i>noun</i><br><ol><li>traitor</li></ol>
tradussion	<i>noun</i><br><ol><li>translation</li></ol>
tradutor	<i>noun</i><br><ol><li>translator</li></ol>
tradì	<i>verb</i><br><ol><li>to betray</li></ol>
tradùe	<i>verb</i><br><ol><li>to translate</li></ol>
tragedia|tragedie	<i>noun</i><br><ol><li>tragedy</li></ol>
traghèt	<i>noun</i><br><ol><li>ferry</li></ol>
tragit	
traguard	
tralassé	
trama|trame	
tramandé	<i>verb</i><br><ol><li>to hand down</li></ol>
tramblament	
tramblant	
tramblé	
trambust	
tramolé	
tramont	
tramonté	
trampolin	<i>noun</i><br><ol><li>springboard</li></ol>
tramud	
tramudé	
tramé	
tramùe	
trancé	
tranel	
tranfié	
tranquil	<i>adj</i><br><ol><li>tranquil</li></ol>
tranquilisé	
tranquilità	
transige	
transitori	
transité	
tranta	<i>num</i><br><ol><li>thirty</li></ol>
traonde	
trapan	<i>noun</i><br><ol><li>drill</li><li>trepan</li></ol>
trapané	
trapassé	
trapiant	<i>noun</i><br><ol><li>transplant</li></ol>
trapianté	<i>verb</i><br><ol><li>to transplant</li></ol>
trapolé	
traponta|traponte	<i>noun</i><br><ol><li>quilt</li></ol>
traponté	
trapé	
trascore	
trascrission	<i>noun</i><br><ol><li>transcription</li></ol>
trascrive	<i>verb</i><br><ol><li>to transcribe</li></ol>
trascuré	
trasferiment	<i>noun</i><br><ol><li>transfer</li></ol>
trasferta|trasferte	<i>noun</i><br><ol><li>transfer</li></ol>
trasferì	<i>verb</i><br><ol><li>to transfer</li></ol>
trasfiguré	<i>verb</i><br><ol><li>to transfigure</li></ol>
trasformassion|trasfusion	<i>noun</i><br><ol><li>transformation</li></ol>
trasformé	<i>verb</i><br><ol><li>to transform, to change</li></ol>
trasfusion	<i>noun</i><br><ol><li>transfusion</li></ol>
trasgredì	<i>verb</i><br><ol><li>to transgress</li></ol>
trasgression	<i>noun</i><br><ol><li>transgression</li></ol>
trasmigré	
trasmission	<i>noun</i><br><ol><li>transmission</li></ol>
trasmëtte	
trasparent	<i>adj</i><br><ol><li>transparent</li></ol>
trasparì	
traspiré	<i>verb</i><br><ol><li>to transpire</li></ol>
trasporté	<i>verb</i><br><ol><li>to transport</li></ol>
traspòrt	<i>noun</i><br><ol><li>transport</li></ol>
trassa|trasse	
trassion	
trassé	
trat	
trata|trate	
tratament	<i>noun</i><br><ol><li>treatment</li></ol>
tratativa|tratative	
traten-e	
trator	<i>noun</i><br><ol><li>tractor</li></ol>
tratorìa|tratorìe	
tratà	
traté	
trav	
travaj	<i>noun</i><br><ol><li>work</li></ol>
travajeur	<i>noun</i><br><ol><li>worker</li></ol>
travajé	<i>verb</i><br><ol><li>to work</li></ol>
travers	
traversa|traverse	
traveste	
travestì	
traviné	
travonde	
travërsé	
tre	<i>num</i><br><ol><li>three</li></ol>
tremend	
tren	
treno	<i>noun</i><br><ol><li>train</li></ol>
trené	
treu	
treva|treve	<i>noun</i><br><ol><li>truce</li></ol>
triangolar	<i>adj</i><br><ol><li>triangular</li></ol>
tribulé	<i>verb</i><br><ol><li>to suffer</li></ol>
tribun-a|tribun-e	
tribunal|tribunaj	
tributari	<i>adj</i><br><ol><li>tributary</li></ol>
tributé	
tribù	<i>noun</i><br><ol><li>tribe</li></ol>
tricoté	<i>verb</i><br><ol><li>to knit</li></ol>
tricé	
trigo	
trimestr	<i>noun</i><br><ol><li>trimester</li></ol>
trimestral	
trinché	
trionf	<i>noun</i><br><ol><li>triumph</li></ol>
trionfal	<i>adj</i><br><ol><li>triumphal</li></ol>
trionfant	<i>adj</i><br><ol><li>triumphant</li></ol>
trionfé	<i>verb</i><br><ol><li>to triumph</li></ol>
tripa|tripe	
tripartì	<i>adj</i><br><ol><li>tripartite</li></ol>
tripliché	<i>verb</i><br><ol><li>to triplicate, to triple</li></ol>
trist	<i>adj</i><br><ol><li>sad</li></ol>
trivial	
triàngol|triàngoj	<i>noun</i><br><ol><li>triangle</li></ol>
trié	
trocioné	
trofé	<i>noun</i><br><ol><li>trophy</li></ol>
tromba|trombe	
trombé	
trompé	
tron	<i>noun</i><br><ol><li>thunder</li></ol>
tronch	<i>noun</i><br><ol><li>trunk</li></ol>
troné	
trop	<i>noun</i><br><ol><li>flock</li></ol>
tropical	<i>adj</i><br><ol><li>tropical</li></ol>
troté	<i>verb</i><br><ol><li>to trot</li></ol>
trové	
truch	
trucidé	
trufa|trufe	<i>noun</i><br><ol><li>scam, swindle</li></ol>
trufé	
trupa|trupe	<i>noun</i><br><ol><li>troop</li><li>troupe</li></ol>
truta|trute	<i>noun</i><br><ol><li>trout</li></ol>
tràfich	<i>noun</i><br><ol><li>traffic</li></ol>
tràgich	<i>adj</i><br><ol><li>tragic</li></ol>
trànsit	<i>noun</i><br><ol><li>transit</li></ol>
tràpola|tràpole	<i>noun</i><br><ol><li>trap</li></ol>
trìfola|trìfole	<i>noun</i><br><ol><li>truffle</li></ol>
tròp	<i>pron</i><br><ol><li>too much, too many</li></ol><br><i>adv</i><br><ol><li>too much</li></ol>
tubo	<i>noun</i><br><ol><li>tube</li></ol>
tubèt	
tuf	
tulipan	<i>noun</i><br><ol><li>tulip</li></ol>
tumor	<i>noun</i><br><ol><li>tumor</li></ol>
turbulent	<i>adj</i><br><ol><li>turbulent</li></ol>
turbé	
tut	<i>adj</i><br><ol><li>all</li></ol><br><i>pron</i><br><ol><li>everything, all</li><li>anything</li></ol><br><i>noun</i><br><ol><li>whole</li></ol>
tutelé	
tàtica|tàtiche	<i>noun</i><br><ol><li>tactic</li></ol>
té	<i>noun</i><br><ol><li>tea</li></ol>
tërdes	<i>num</i><br><ol><li>thirteen</li></ol>
tò	<i>pron</i><br><ol><li>(possessive) yours (singular)</li></ol>
tùnel|tùnej	<i>noun</i><br><ol><li>tunnel</li></ol>
ubidient	<i>adj</i><br><ol><li>obedient</li></ol>
ubidì	<i>verb</i><br><ol><li>to obey</li></ol>
ufissial	<i>adj</i><br><ol><li>official</li></ol>
ugual	<i>adj</i><br><ol><li>equal</li></ol>
ulterior	
uman	<i>adj</i><br><ol><li>human</li></ol>
umanitari	<i>adj</i><br><ol><li>humanitarian</li></ol>
umanità	<i>noun</i><br><ol><li>humanity</li></ol>
umidità	<i>noun</i><br><ol><li>humidity</li></ol>
umil	<i>adj</i><br><ol><li>humble</li></ol>
umiltà	<i>noun</i><br><ol><li>humility</li></ol>
umor	
un	<i>num</i><br><ol><li>one</li></ol>
unanimità	<i>noun</i><br><ol><li>unanimity</li></ol>
uniforma|uniforme	<i>noun</i><br><ol><li>uniform</li></ol>
uniformità	<i>noun</i><br><ol><li>uniformity</li></ol>
uniformé	
unilateral	<i>adj</i><br><ol><li>unilateral</li></ol>
union	<i>noun</i><br><ol><li>union</li></ol>
unitari	<i>adj</i><br><ol><li>unitary</li></ol>
unità	<i>noun</i><br><ol><li>unity</li></ol>
univers	<i>noun</i><br><ol><li>universe</li></ol>
universal	<i>adj</i><br><ol><li>universal</li></ol>
universitari	
università	
unì	<i>verb</i><br><ol><li>to unite</li></ol>
uragan	<i>noun</i><br><ol><li>hurricane</li></ol>
urban	<i>adj</i><br><ol><li>urban</li></ol>
urgent	<i>adj</i><br><ol><li>urgent</li></ol>
urin-a|urin-e	<i>noun</i><br><ol><li>urine</li></ol>
uriné	<i>verb</i><br><ol><li>to urinate</li></ol>
urna|urne	<i>noun</i><br><ol><li>urn</li></ol>
usagi	
uss	
usual	<i>adj</i><br><ol><li>usual</li></ol>
usufruì	
usura|usure	<i>noun</i><br><ol><li>usury</li></ol>
usurpé	<i>verb</i><br><ol><li>to usurp</li></ol>
usà	
usé	<i>verb</i><br><ol><li>to use</li></ol>
utilisé	<i>verb</i><br><ol><li>to use, to utilize</li></ol>
utilità	<i>noun</i><br><ol><li>utility</li></ol>
utiss	<i>noun</i><br><ol><li>tool</li></ol>
uva|uve	<i>noun</i><br><ol><li>grape</li></ol>
vaca|vache	<i>noun</i><br><ol><li>cow</li></ol>
vacansa|vacanse	
vacant	<i>adj</i><br><ol><li>vacant</li></ol>
vacilé	
vaciné	<i>verb</i><br><ol><li>to vaccinate</li></ol>
vagabond	<i>noun</i><br><ol><li>vagabond</li></ol>
vagabondé	<i>verb</i><br><ol><li>to wander</li></ol>
vagant	
val|vaj	<i>noun</i><br><ol><li>valley</li></ol>
valada|valade	
valent	
validità	<i>noun</i><br><ol><li>validity</li></ol>
validé	<i>verb</i><br><ol><li>to validate</li></ol>
valis	<i>noun</i><br><ol><li>suitcase</li></ol>
vals	<i>noun</i><br><ol><li>waltz</li></ol>
valuté	
valé	
vanegé	<i>verb</i><br><ol><li>to rave</li></ol>
vanga	<i>noun</i><br><ol><li>spade</li></ol>
vangelista	<i>noun</i><br><ol><li>evangelist</li></ol>
vanghé	<i>verb</i><br><ol><li>to dig</li></ol>
vanitos	<i>adj</i><br><ol><li>vain</li></ol>
vanità	<i>noun</i><br><ol><li>vanity</li></ol>
vant	
vantagé	
vanté	
vapor	<i>noun</i><br><ol><li>vapor, steam</li></ol>
vardé	
vari	
varietà	<i>noun</i><br><ol><li>variety</li></ol>
varì	
vas	
vasca|vasche	
vegetal|vegetaj	<i>noun</i><br><ol><li>vegetable</li></ol>
vegeté	<i>verb</i><br><ol><li>to vegetate</li></ol>
vel|vej	<i>noun</i><br><ol><li>veil</li></ol>
vela|vele	<i>noun</i><br><ol><li>sail</li></ol>
velar	<i>adj</i><br><ol><li>velar</li></ol>
velen	<i>noun</i><br><ol><li>poison</li></ol>
velenos	<i>adj</i><br><ol><li>poisonous</li></ol>
vende	<i>verb</i><br><ol><li>to sell</li></ol>
venditor	<i>noun</i><br><ol><li>seller, vendor</li></ol>
veneré	<i>verb</i><br><ol><li>to venerate</li></ol>
venial	<i>adj</i><br><ol><li>venial</li></ol>
venos	<i>adj</i><br><ol><li>venous</li></ol>
ventilatur	<i>noun</i><br><ol><li>fan (device)</li></ol>
ventos	<i>adj</i><br><ol><li>windy</li></ol>
ventura|venture	
ventus	<i>adj</i><br><ol><li>windy</li></ol>
venté	
venus	<i>adj</i><br><ol><li>venous</li></ol>
ver	<i>adj</i><br><ol><li>true</li></ol>
verbalisé	<i>verb</i><br><ol><li>to verbalize</li></ol>
verbos	<i>adj</i><br><ol><li>verbose</li></ol>
verbus	<i>adj</i><br><ol><li>verbose</li></ol>
verd	<i>adj</i><br><ol><li>green</li></ol>
verdin	
verm	<i>noun</i><br><ol><li>worm</li></ol>
vers	<i>noun</i><br><ol><li>verse</li></ol>
versant	
verset	
version	<i>noun</i><br><ol><li>version</li></ol>
vertical	<i>adj</i><br><ol><li>vertical</li></ol>
vespa|vespe	<i>noun</i><br><ol><li>wasp</li></ol>
veste	
vestiari	
vestì	
veteran	<i>noun</i><br><ol><li>veteran</li></ol>
veterinari	<i>noun</i><br><ol><li>veterinarian</li></ol>
viagé	<i>verb</i><br><ol><li>to travel</li></ol>
vial|viaj	
vibré	<i>verb</i><br><ol><li>to vibrate</li></ol>
vicenda|vicende	
viceversa	<i>adv</i><br><ol><li>vice versa, the other way round</li></ol>
vido	<i>noun</i><br><ol><li>widower</li></ol>
vigilia|vigilie	
vigna|vigne	<i>noun</i><br><ol><li>vineyard</li></ol>
vigor	<i>noun</i><br><ol><li>vigour</li></ol>
vigoros	<i>adj</i><br><ol><li>vigorous</li></ol>
viltà	<i>noun</i><br><ol><li>cowardice</li></ol>
vin	<i>noun</i><br><ol><li>wine</li></ol>
vince	<i>verb</i><br><ol><li>to win</li></ol>
vincitor	<i>noun</i><br><ol><li>winner, victor</li></ol>
vincolé|vinculé	<i>verb</i><br><ol><li>to tie, to bind</li></ol>
vint	<i>num</i><br><ol><li>twenty</li></ol>
violent	<i>adj</i><br><ol><li>violent</li></ol>
violenté	
violin	<i>noun</i><br><ol><li>violin</li></ol>
violinista	<i>noun</i><br><ol><li>violinist</li></ol>
violé	<i>verb</i><br><ol><li>to violate, to break</li></ol>
vipra|vipre	<i>noun</i><br><ol><li>viper</li></ol>
vir	
viril	<i>adj</i><br><ol><li>virile</li></ol>
virilità	<i>noun</i><br><ol><li>virility</li></ol>
virolé	
virtual	<i>adj</i><br><ol><li>virtual</li></ol>
virtuos	<i>adj</i><br><ol><li>virtuous</li></ol>
virtù	<i>noun</i><br><ol><li>virtue</li></ol>
viré	
vis	<i>noun</i><br><ol><li>vine</li></ol>
visc	<i>noun</i><br><ol><li>mistletoe</li><li>bird-lime</li></ol>
visibilità	<i>noun</i><br><ol><li>visibility</li></ol>
vision|visiun	<i>noun</i><br><ol><li>vision</li></ol>
visitatur	<i>noun</i><br><ol><li>visitor</li></ol>
visité	<i>verb</i><br><ol><li>to visit</li></ol>
visté	<i>verb</i><br><ol><li>to approve</li></ol>
visual|visuaj	<i>noun</i><br><ol><li>view</li></ol><br><i>adj</i><br><ol><li>visual</li></ol>
visualisé	<i>verb</i><br><ol><li>to display</li><li>to visualize</li></ol>
visé	
vita|vite	<i>noun</i><br><ol><li>life</li></ol>
vive	<i>verb</i><br><ol><li>to live</li></ol>
voghé	
voi	<i>pron</i><br><ol><li>you (second person plural)</li></ol>
voidé	<i>verb</i><br><ol><li>to empty</li></ol>
voit	<i>adj</i><br><ol><li>greasy</li></ol>
vol|voj	<i>noun</i><br><ol><li>flight</li></ol>
volant	<i>noun</i><br><ol><li>steering wheel</li></ol>
volgar	<i>adj</i><br><ol><li>vulgar</li></ol>
volgarità	<i>noun</i><br><ol><li>vulgarity</li></ol>
volontà	<i>noun</i><br><ol><li>will, volition</li></ol>
volp	<i>noun</i><br><ol><li>fox</li></ol>
voltura|volture	
volté	<i>verb</i><br><ol><li>to turn</li></ol>
voltüra|voltüre	
volum	<i>noun</i><br><ol><li>volume</li></ol>
voluntà	
volà	<i>noun</i><br><ol><li>flight</li></ol>
volé	<i>verb</i><br><ol><li>to fly</li></ol>
vomité	<i>verb</i><br><ol><li>to vomit</li></ol>
vorej	<i>verb</i><br><ol><li>to want</li></ol>
vos	<i>noun</i><br><ol><li>voice</li></ol>
voté	
vrità	<i>noun</i><br><ol><li>truth</li></ol>
vuit	<i>adj</i><br><ol><li>greasy</li></ol>
vulcan	<i>noun</i><br><ol><li>volcano</li></ol>
vulp	<i>noun</i><br><ol><li>fox</li></ol>
vulpin	<i>adj</i><br><ol><li>vulpine</li></ol>
vus	<i>noun</i><br><ol><li>voice</li></ol>
vàlid	<i>adj</i><br><ol><li>valid</li></ol>
vàndal	<i>noun</i><br><ol><li>vandal</li></ol>
vèr	<i>noun</i><br><ol><li>boar</li></ol>
vëdde	<i>verb</i><br><ol><li>to see</li></ol>
vìsita|vìsite	<i>noun</i><br><ol><li>visit</li></ol>
vòmit	<i>noun</i><br><ol><li>vomit</li></ol>
zodiacal	<i>adj</i><br><ol><li>zodiacal</li></ol>
zòna|zòne	<i>noun</i><br><ol><li>zone</li></ol>
àncora|àncore	<i>noun</i><br><ol><li>anchor</li></ol>
àutr	<i>adj</i><br><ol><li>other</li></ol><br><i>pron</i><br><ol><li>other</li></ol>
ética	<i>noun</i><br><ol><li>ethics</li></ol>
ën	<i>prep</i><br><ol><li>in</li></ol>
òasi	<i>noun</i><br><ol><li>oasis</li></ol>
òpera|òpere	<i>noun</i><br><ol><li>opera</li></ol>
òr	<i>noun</i><br><ol><li>gold</li></ol>
òrbita|òrbite	<i>noun</i><br><ol><li>orbit</li></ol>
òss	<i>noun</i><br><ol><li>bone</li></ol>
ùltim	<i>adj</i><br><ol><li>last</li></ol>
ùmid	<i>adj</i><br><ol><li>humid</li></ol>
