suna	<i>noun</i><br><ol><li>(Timau) sun</li></ol>
sune	<i>noun</i><br><ol><li>(Sauris) sun</li></ol>
sunn	<i>noun</i><br><ol><li>(Sappada) son</li></ol>
sunne	<i>noun</i><br><ol><li>(Sappada) sun</li></ol>
sunntach	<i>noun</i><br><ol><li>(Sappada) Sunday</li></ol>
suntach	<i>noun</i><br><ol><li>(Sauris) Sunday</li></ol>
sunti	<i>noun</i><br><ol><li>(Timau) Sunday</li></ol>
suun	<i>noun</i><br><ol><li>(Timau) son</li></ol>
sònstach	<i>noun</i><br><ol><li>(Sappada) Saturday</li></ol>
taitsch	<i>noun</i><br><ol><li>(Sappada, Sauris, Timau) the German language, especially Standard German</li></ol>
tati	<i>noun</i><br><ol><li>(Timau) father, dad, papa</li></ol>
tatte	<i>noun</i><br><ol><li>(Sappada) father, dad</li></ol>
tischlbongarisch	<i>noun</i><br><ol><li>(Timau) the Southern Bavarian dialect of Timau</li></ol>
toachtar	<i>noun</i><br><ol><li>(Timau) daughter</li></ol>
tochter	<i>noun</i><br><ol><li>(Sappada) daughter</li></ol>
touchter	<i>noun</i><br><ol><li>(Sauris) daughter</li></ol>
trinckn	<i>verb</i><br><ol><li>(Timau) to drink</li></ol>
trinkhn	<i>verb</i><br><ol><li>(Sauris) to drink</li></ol>
trinkn	<i>verb</i><br><ol><li>(Sappada) to drink</li></ol>
tuan	<i>verb</i><br><ol><li>(Vienna, transitive) to do</li></ol>
und	<i>conj</i><br><ol><li>(Vienna) and</li></ol>
vargelzgot	<i>intj</i><br><ol><li>(Timau) thank you</li></ol>
vergèlt's Gott	<i>intj</i><br><ol><li>(Sappada) thank you</li></ol>
vier|via	<i>num</i><br><ol><li>four</li></ol>
violett	<i>adj</i><br><ol><li>violet</li></ol>
vogn	<i>noun</i><br><ol><li>carriage, coach (wheeled vehicle, generally drawn by horse power)</li><li>cart, trolley (small, open, wheeled vehicle)</li><li>automobile, car</li><li>cab, taxi</li><li>car, carriage, coach (railroad car)</li><li>carriage (part of typewriter)</li></ol>
votar	<i>noun</i><br><ol><li>(Timau) father</li></ol>
voter	<i>noun</i><br><ol><li>(Sappada, Sauris) father</li></ol>
vraitach	<i>noun</i><br><ol><li>(Sappada, Sauris) Friday</li></ol>
vraiti	<i>noun</i><br><ol><li>(Timau) Friday</li></ol>
vriajoar	<i>noun</i><br><ol><li>(Timau) spring (season)</li></ol>
vucs	<i>noun</i><br><ol><li>(Sappada) fox</li></ol>
vui|vej	<i>adj</i><br><ol><li>many, much</li></ol><br><i>adv</i><br><ol><li>much</li></ol>
vuks	<i>noun</i><br><ol><li>(Sauris, Timau) fox</li></ol>
vü	<i>pron</i><br><ol><li>(East Central Bavarian, Vienna) much</li></ol><br><i>det</i><br><ol><li>(East Central Bavarian, Vienna) much, many</li></ol>
wei	<i>conj</i><br><ol><li>because</li></ol>
weiß	<i>adj</i><br><ol><li>white</li></ol>
wia	<i>adv</i><br><ol><li>how</li></ol><br><i>conj</i><br><ol><li>like, as</li><li>than (comparison)</li></ol>
wieder	<i>adv</i><br><ol><li>(Vienna) again</li></ol>
wissen	<i>verb</i><br><ol><li>(Vienna, transitive) to know</li></ol>
wissn|gwusst|gwisst	<i>verb</i><br><ol><li>(Bavaria) to know</li></ol>
wo	<i>adv</i><br><ol><li>where</li></ol>
wos	<i>pron</i><br><ol><li>what</li></ol>
wårm	<i>adj</i><br><ol><li>(Vienna) warm</li></ol>
zehn	<i>num</i><br><ol><li>ten</li></ol>
ziagn	<i>verb</i><br><ol><li>(Vienna, transitive) to pull</li><li>(Vienna, intransitive) to move; to migrate</li></ol>
zwengs	<i>prep</i><br><ol><li>because of</li></ol>
zwischen	<i>prep</i><br><ol><li>(Vienna, of location, + dative) between</li><li>(Vienna, of motion, + accusative) between</li></ol>
zwoa	<i>num</i><br><ol><li>two</li></ol>
zwölf	<i>num</i><br><ol><li>twelve</li></ol>
zårt	<i>adj</i><br><ol><li>tender, delicate</li></ol>
Ägyptn	<i>name</i><br><ol><li>Egypt</li></ol>
Ånstrich	<i>noun</i><br><ol><li>(Vienna) makeup, make-up</li></ol>
å	<i>character</i><br><ol><li>A letter of some Bavarian alphabets.</li></ol>
èssn	<i>verb</i><br><ol><li>(Sappada) to eat</li></ol>
òis	<i>pron</i><br><ol><li>(Sappada) everything, all</li></ol>
òlbm	<i>adv</i><br><ol><li>(Sappada) always</li></ol>
òlt	<i>adj</i><br><ol><li>(Sappada) old</li></ol>
