wikčémna núŋpa	<i>num</i><br><ol><li>twenty</li></ol>
wikčémna núŋpa sáŋm akénuŋpa	<i>num</i><br><ol><li>twenty two</li></ol>
wikčémna núŋpa sáŋm akéwaŋži	<i>num</i><br><ol><li>twenty one</li></ol>
wikčémna núŋpa sáŋm akéšaglogaŋ	<i>num</i><br><ol><li>twenty eight</li></ol>
wikčémna tópa	<i>num</i><br><ol><li>forty</li></ol>
wikčémna yámni	<i>num</i><br><ol><li>thirty</li></ol>
wikčémna yámni sáŋm akétopa	<i>num</i><br><ol><li>thirty four</li></ol>
wikčémna záptaŋ	<i>num</i><br><ol><li>fifty</li></ol>
wikčémna šaglógaŋ	<i>num</i><br><ol><li>eighty</li></ol>
wikčémna šaglógaŋ sáŋm akéšaglogaŋ	<i>num</i><br><ol><li>eighty eight</li></ol>
wikčémna šakówiŋ	<i>num</i><br><ol><li>seventy</li></ol>
wikčémna šákpe	<i>num</i><br><ol><li>sixty</li></ol>
wikȟóškalaka	<i>noun</i><br><ol><li>young woman</li></ol>
winážaža	<i>noun</i><br><ol><li>washing machine</li></ol>
winúȟčala	<i>noun</i><br><ol><li>old woman</li></ol>
witkó	<i>verb</i><br><ol><li>to be senseless, to be foolish, to behave in a crazy way</li></ol>
wit’é	<i>noun</i><br><ol><li>new moon</li></ol>
wiyášpapi	<i>noun</i><br><ol><li>3rd quarter of moon</li></ol>
wiyóhiŋyaŋpata	<i>noun</i><br><ol><li>east</li></ol>
wiyóȟpeyata	<i>noun</i><br><ol><li>west</li></ol>
wičhá	<i>noun</i><br><ol><li>raccoon</li></ol>
wičháša	<i>noun</i><br><ol><li>man</li></ol>
wičháȟpi	<i>noun</i><br><ol><li>star,stars</li></ol>
wičháȟčala	<i>noun</i><br><ol><li>old man</li></ol>
wičhítenaškaŋškaŋ	<i>noun</i><br><ol><li>television, movie</li></ol>
wičhíŋčala	<i>noun</i><br><ol><li>girl</li></ol>
wičhóni	<i>noun</i><br><ol><li>life, human life</li></ol><br><i>verb</i><br><ol><li>they live</li></ol>
wičhóthi	<i>noun</i><br><ol><li>village, camp, encampment</li></ol>
wolakota	<i>noun</i><br><ol><li>peace.</li><li>the traditional way of life and culture of the Lakota people.</li></ol>
wopila	<i>noun</i><br><ol><li>Thanks given for all of existence and the blessing inherent in each moment of it. Often used in ceremony, and as a broad statement of thanks within a community.</li></ol><br><i>intj</i><br><ol><li>thank you.</li></ol>
wá	<i>noun</i><br><ol><li>snow</li></ol>
wáglotapi	<i>noun</i><br><ol><li>table</li></ol>
wáhiŋhe	<i>noun</i><br><ol><li>snowing</li></ol>
wáǧačhaŋ	<i>noun</i><br><ol><li>Cottonwood, Populus deltoides</li></ol>
wétu	<i>noun</i><br><ol><li>spring (season)</li></ol>
wí	<i>noun</i><br><ol><li>sun, luminary</li><li>moon, luminary</li><li>month</li></ol><br><i>intj</i><br><ol><li>tsk, expression of mild annoyance (uttered in a very high pitch; used by women)</li></ol>
wíkȟaŋ	<i>noun</i><br><ol><li>rope</li></ol>
wímimá	<i>noun</i><br><ol><li>full moon</li></ol>
wíokhiseya	<i>noun</i><br><ol><li>1st quarter of moon</li></ol>
wípablaye	<i>noun</i><br><ol><li>electric clothes iron</li></ol>
wísmahiŋ	<i>noun</i><br><ol><li>arrowhead</li></ol>
wíyatke	<i>noun</i><br><ol><li>cup</li></ol>
wíčazo	<i>noun</i><br><ol><li>pen (also used for pencil)</li></ol>
wíŋkte|winkte	<i>noun</i><br><ol><li>a two-spirit; a male-bodied person who has a feminine or third-gender/bigender gender role and is regarded as having special spiritual talents</li><li>(in more recent usage) a gay man</li></ol>
wíŋyaŋ	<i>noun</i><br><ol><li>woman</li></ol>
wíškate	<i>noun</i><br><ol><li>toy</li></ol>
wóiyuŋǧe waŋ bluhá	<i>phrase</i><br><ol><li>I have a question</li></ol>
wólakȟota	<i>noun</i><br><ol><li>peacetime</li></ol>
wóopȟe	<i>noun</i><br><ol><li>law, custom, regulation, traditional social rules</li></ol>
wóphila	<i>noun</i><br><ol><li>thanks</li></ol>
wóta	<i>verb</i><br><ol><li>eat</li></ol>
wótapi	<i>noun</i><br><ol><li>feast</li></ol>
wóuŋspe omnáye	<i>noun</i><br><ol><li>computer</li></ol>
wówapi	<i>noun</i><br><ol><li>book</li></ol>
wówapi kaȟwógyA	<i>adj</i><br><ol><li>send an e-mail, mail a letter</li></ol>
wówapi othí	<i>noun</i><br><ol><li>library</li></ol>
wóžuha	<i>noun</i><br><ol><li>sack, bag, pack</li></ol>
wąblí	<i>noun</i><br><ol><li>eagle</li></ol>
yaŋká	<i>verb</i><br><ol><li>to sit</li><li>to stay, to remain somewhere</li><li>to be, to be located</li></ol>
yužaža	<i>verb</i><br><ol><li>wash</li></ol>
yuǧáŋ	<i>verb</i><br><ol><li>open</li></ol>
yámni	<i>num</i><br><ol><li>three</li></ol>
ziŋtkála	<i>noun</i><br><ol><li>bird</li></ol>
zuzéča	<i>noun</i><br><ol><li>snake</li></ol>
záptaŋ	<i>num</i><br><ol><li>five</li></ol>
zí	<i>verb</i><br><ol><li>yellow (to be yellow, or pale as if sick)</li></ol>
zíša	<i>adj</i><br><ol><li>orange</li></ol>
zíškopela	<i>noun</i><br><ol><li>banana</li></ol>
Áŋpaó wičháȟpi	<i>noun</i><br><ol><li>morning star</li></ol>
Émičiktuŋža yo	<i>phrase</i><br><ol><li>Excuse me - Émičiktuŋža yo (m>sg)</li></ol>
Íyotaka po	<i>verb</i><br><ol><li>Íyotaka po/pe - Sit down. (pl)</li></ol>
Ómakiya yo	<i>phrase</i><br><ol><li>Help! - Ómakiya yo (m>sg)</li></ol>
áŋpaó wičháȟpi	<i>noun</i><br><ol><li>morning star</li></ol>
ékpatȟaŋ	<i>verb</i><br><ol><li>touch</li></ol>
íyohaŋzi	<i>noun</i><br><ol><li>umbrella</li></ol>
íyotaka	<i>verb</i><br><ol><li>to sit down</li></ol>
ógle	<i>noun</i><br><ol><li>shirt</li></ol>
óhiŋniyaŋ	<i>adv</i><br><ol><li>always,forever</li></ol>
ópȟa	<i>verb</i><br><ol><li>to take part in, participate in, join in, be present at (takes postposition él (“at, in, to”))</li><li>to join somebody</li></ol>
ąpétu	<i>noun</i><br><ol><li>day</li></ol>
Čhaŋksáyuhá kiŋ wičhákiyuȟla yo	<i>phrase</i><br><ol><li>Call the police! - Čhaŋksáyuhá kiŋ wičhákiyuȟla yo (m>sg)</li></ol>
Čhaŋnápȟopa wí	<i>noun</i><br><ol><li>February (second month of the year, having 28 days).</li></ol>
Čhaŋtóčhignake	<i>phrase</i><br><ol><li>I love you</li></ol>
Čhaŋwápe kasná wí	<i>noun</i><br><ol><li>October (tenth month of the year, having 31 days).</li></ol>
Čhaŋwápe ǧí wí	<i>noun</i><br><ol><li>September (ninth month of the year, having 30 days).</li></ol>
čha	<i>conj</i><br><ol><li>and so, therefore, because</li><li>and that is why, because of that</li><li>in order to (used after kta)</li></ol>
čhaeglépi	<i>noun</i><br><ol><li>steps, yards</li></ol>
čhasmú makȟóčhe	<i>noun</i><br><ol><li>desert</li></ol>
čhaŋhá	<i>noun</i><br><ol><li>treebark</li></ol>
čhaŋhásaŋ	<i>noun</i><br><ol><li>sugar maple, Acer saccharum</li></ol>
čhaŋháŋpi	<i>noun</i><br><ol><li>sugar</li></ol>
čhaŋkáhotȟuŋ	<i>noun</i><br><ol><li>guitar</li></ol>
čhaŋmháŋska	<i>noun</i><br><ol><li>candy</li></ol>
čhaŋmháŋska ǧí	<i>noun</i><br><ol><li>chocolate</li></ol>
čhaŋnúŋpa	<i>noun</i><br><ol><li>pipe (for smoking)</li></ol>
čhaŋté	<i>noun</i><br><ol><li>heart</li></ol>
čhaŋwápe	<i>noun</i><br><ol><li>tree leaf, leafy branch</li></ol>
čhaŋzé	<i>verb</i><br><ol><li>angry</li></ol>
čhaŋȟpí	<i>noun</i><br><ol><li>tomahawk, war club</li></ol>
čhaǧa	<i>noun</i><br><ol><li>ice</li></ol>
čheží	<i>noun</i><br><ol><li>tongue</li></ol>
čhuwígnaka	<i>noun</i><br><ol><li>woman's dress</li></ol>
čháŋ	<i>noun</i><br><ol><li>tree</li><li>wood</li></ol><br><i>conj</i><br><ol><li>whenever</li><li>always, at that time</li></ol>
čhíŋ	<i>verb</i><br><ol><li>want</li></ol>
čík’ala	<i>adj</i><br><ol><li>small, little</li></ol>
ŋ	<i>character</i><br><ol><li>indicates nasalization of the previous vowel.</li></ol>
šaglógaŋ	<i>num</i><br><ol><li>eight</li></ol>
šakówiŋ	<i>num</i><br><ol><li>seven</li></ol>
šiyútakaŋ	<i>noun</i><br><ol><li>laptop, laptop computer</li></ol>
šni	<i>particle</i><br><ol><li>not</li></ol>
šuŋgmánitu	<i>noun</i><br><ol><li>coyote</li></ol>
šuŋgmánitu tȟáŋka	<i>noun</i><br><ol><li>wolf</li></ol>
šuŋǧíla	<i>noun</i><br><ol><li>red fox</li></ol>
šá	<i>adj</i><br><ol><li>red</li></ol>
šákpe	<i>num</i><br><ol><li>six</li></ol>
šásaŋ	<i>adj</i><br><ol><li>pink</li></ol>
šúŋka	<i>noun</i><br><ol><li>dog</li><li>horse</li></ol>
šúŋkawakȟáŋ	<i>noun</i><br><ol><li>horse</li></ol>
ųkčéla|uŋkčéla	<i>noun</i><br><ol><li>cactus</li></ol>
žaŋžáŋ	<i>noun</i><br><ol><li>bottle, glass</li></ol>
ƞ|Ƞ	<i>character</i><br><ol><li>An obsolete letter used to indicate nasalisation of the previous vowel. Replaced by ŋ.</li></ol>
ǧí	<i>adj</i><br><ol><li>brown</li></ol>
ǧíša	<i>adj</i><br><ol><li>maroon</li></ol>
Ȟaȟátȟuŋwaŋ	<i>name</i><br><ol><li>Ojibwe person</li></ol>
Ȟaȟáwakpa	<i>name</i><br><ol><li>the Mississippi river</li></ol>
Ȟ’ahíya wóglaka yo	<i>phrase</i><br><ol><li>Please speak more slowly - Ȟ’ahíya wóglaka yo (m>sg)</li></ol>
ȟemáni	<i>noun</i><br><ol><li>train,railroad</li></ol>
ȟtayétu	<i>noun</i><br><ol><li>evening</li></ol>
ȟtayétu wótapi	<i>noun</i><br><ol><li>supper</li></ol>
ȟóta	<i>adj</i><br><ol><li>gray</li></ol>
ȟčA	<i>adv</i><br><ol><li>very much</li></ol>
ȟ’úŋt’A	<i>adj</i><br><ol><li>tired, exhausted</li></ol>
… tókhel Lakȟótiya ehápi he?|… tókhel Lakȟótiya ehápi he	<i>phrase</i><br><ol><li>How do you say ... in Lakota ? - … tókhel Lakȟótiya ehápi he?</li></ol>
…iyá wóyaglaka he	<i>phrase</i><br><ol><li>Do you speak …? - …iyá wóyaglaka he?</li></ol>
◌́	
