ការពិត|kaa pɨt	<i>noun</i><br><ol><li>truth, reality</li></ol>
ការពិនិត្យ|kaa pinɨt	<i>noun</i><br><ol><li>abstract noun of ពិនិត្យ (pinɨt)</li></ol>
ការព្យាយាម|kaa pyiəyiəm	<i>noun</i><br><ol><li>perseverance</li></ol>
ការមួល|kaa muəl	<i>noun</i><br><ol><li>abstract noun of មួល (muəl)</li><li>spanner, wrench</li></ol>
ការយល់|kaa yŭəl	<i>noun</i><br><ol><li>abstract noun of យល់ (yŭəl): understanding</li></ol>
ការយល់សប្តិ|kaa yŭəl sɑp	<i>noun</i><br><ol><li>abstract noun of យល់សប្តិ (yŭəl sɑp): dream</li></ol>
ការរួមភេទ|kaa ruəm pheit	<i>noun</i><br><ol><li>abstract noun of រួមភេទ (ruəm pheit): having sex</li></ol>
ការរៀបការ|kaa riəp kaa	<i>noun</i><br><ol><li>marriage</li></ol>
ការរំលាយអាហារ|kaa rumliəy ʼaahaa	<i>noun</i><br><ol><li>digestion</li></ol>
ការរំលោភ|kaa rumloop	<i>noun</i><br><ol><li>abstract noun of រំលោភ (rumloop)</li></ol>
ការរ៉ាប់រង|kaa rap rɔɔng	<i>noun</i><br><ol><li>abstract noun of រ៉ាប់រង (rap rɔɔng): guarantee</li></ol>
ការលបចូលលួច|kaa lɔɔp coul luəc	<i>noun</i><br><ol><li>burglary</li></ol>
ការលុកលុយ|kaa luk luy	<i>noun</i><br><ol><li>abstract noun of លុកលុយ (luk luy): invasion</li></ol>
ការលែងលះ|kaa lɛɛng lĕəh	<i>noun</i><br><ol><li>divorce</li></ol>
ការសម្ងាត់|kaa sɑmngat	<i>noun</i><br><ol><li>abstract noun of សម្ងាត់ (sɑmngat): keeping secret</li></ol>
ការសម្រេចចិត្ត|kaa sɑɑsɑmrac cət	<i>noun</i><br><ol><li>abstract noun of សម្រេចចិត្ត (sɑɑmrac cət): making a resolution</li></ol>
ការសរសេរអក្សរផ្ចង់|kaa sɑɑsee ʼɑksɑɑ phcɑng	<i>noun</i><br><ol><li>calligraphy</li></ol>
ការសិក្សា|kaa səksaa	<i>noun</i><br><ol><li>abstract noun of សិក្សា (səksaa): learning, study, education</li></ol>
ការសុំទោស|kaa som tooh	<i>noun</i><br><ol><li>apology</li></ol>
ការស្នេហា|kaa snaehaa	<i>noun</i><br><ol><li>abstract noun of ស្នេហា (snaehaa): love</li></ol>
ការស្នេហាជាតិ|kaa snaehaa ciət	<i>noun</i><br><ol><li>patriotism</li></ol>
ការអុក|kaaʼok	<i>noun</i><br><ol><li>variant of Cambodian chess</li><li>abstract noun of អុក (ʼok)</li></ol>
ការអោបរឹត|kaa ʼaop rɨt	<i>noun</i><br><ol><li>abstract noun of អោបរឹត (ʼaop rɨt): hugging</li></ol>
ការឲ្យយោបល់|kaa ʼaoy yoobɑl	<i>noun</i><br><ol><li>abstract noun of ឲ្យយោបល់ (ʼaoy yoobɑl): suggestion; advice</li></ol>
ការាត់|kaarat	<i>noun</i><br><ol><li>carat</li></ol>
ការិនី|kaarenəy	<i>noun</i><br><ol><li>female worker; female employee</li></ol>
ការិយកម្ម|kaareyaʼkam	<i>noun</i><br><ol><li>exercise; practice; drill</li></ol>
ការិយកិច្ច|kaareyaʼkəc	<i>noun</i><br><ol><li>exercise; practice; drill</li></ol>
ការិយាល័យ|kaariyaalay	<i>noun</i><br><ol><li>office</li></ol>
ការី|kaarəy	<i>noun</i><br><ol><li>doer, worker, operator</li><li>curry</li></ol>
ការ៉ុត|kaarot	<i>noun</i><br><ol><li>carrot</li></ol>
ការ៉េ|kaaree	<i>noun</i><br><ol><li>square</li><li>square, power of two</li></ol>
ការ៉េម|kaareem	<i>noun</i><br><ol><li>ice cream</li></ol>
កាល|kaal	<i>noun</i><br><ol><li>time, moment, period of time</li><li>era, epoch</li></ol><br><i>conj</i><br><ol><li>during, when (at the time when)</li><li>when (especially used for past time; may refer to a time different from that in a second clause)</li></ol>
កាលកិរិយា|kaalkereyaa	<i>noun</i><br><ol><li>death</li></ol>
កាលណា|kaal naa	<i>adv</i><br><ol><li>when</li></ol>
កាលបរិច្ឆេត|kaal paʼreccheet	<i>noun</i><br><ol><li>date</li></ol>
កាលប្បវត្តិវិទ្យា|kaal prɑɑvŏət vicciə	<i>noun</i><br><ol><li>chronology</li></ol>
កាលពី|kaal pii	<i>prep</i><br><ol><li>at, during (of past time only)</li><li>on (a certain date), in (the month of ...)</li></ol>
កាលវិភាគ|kaal viphiək	<i>noun</i><br><ol><li>schedule; timetable</li></ol>
កាលៈទេសៈ|kaalaʼteisaʼ	<i>noun</i><br><ol><li>circumstance</li></ol>
កាវ|ការកាវ|kaaw	<i>noun</i><br><ol><li>glue</li></ol><br><i>verb</i><br><ol><li>to hook, to snare or pull with a hook</li></ol>
កាវស|kaaw sɑɑ	<i>noun</i><br><ol><li>(colloquial) sperm</li></ol>
កាសិត|kaasət	<i>noun</i><br><ol><li>cassette</li></ol>
កាសែត|kaasaet	<i>noun</i><br><ol><li>newspaper</li><li>cassette</li></ol>
កាស៊ីណូ|kaasiinou	<i>noun</i><br><ol><li>casino</li></ol>
កាហ្វេ|kaafee	<i>noun</i><br><ol><li>coffee</li></ol>
កាហ្វេដោះគោទឹកកក|kaafee dɑh koo tɨk kɑɑk	<i>noun</i><br><ol><li>iced coffee</li></ol>
កាហ្វេទឹកកក|kaafee tɨk kɑɑk	<i>noun</i><br><ol><li>iced coffee</li></ol>
កាហ្វេទឹកដោះគោទឹកកក|kaafee tɨkdɑhkoo tɨkkɑɑk	<i>noun</i><br><ol><li>iced coffee (specifically including milk)</li></ol>
កាហ្សាក់ស្ថាន|kaazaksthaan	<i>name</i><br><ol><li>Kazakhstan</li></ol>
កាំ|kam	<i>noun</i><br><ol><li>shelf</li><li>step (of stairs), rung (of a ladder)</li><li>spoke of a wheel</li><li>radius, line, stroke</li><li>rope</li><li>ray, beam, streak, flash</li><li>arrow</li></ol>
កាំជណ្ដើរ|kam cɔɔcŭəndaə	<i>noun</i><br><ol><li>stair, stairsteps, steps of a stairway</li><li>rung of a ladder</li></ol>
កាំជ្រួច|kamcruəc	<i>noun</i><br><ol><li>firework</li><li>missile, rocket</li><li>pump, syringe</li></ol>
កាំបិត|kambət	<i>noun</i><br><ol><li>knife</li></ol>
កាំបិតកោរ|kambət kao	<i>noun</i><br><ol><li>razor</li></ol>
កាំបិតប៉័ងតោ|kambət pangtao	<i>noun</i><br><ol><li>cleaver</li></ol>
កាំបិតស្នៀត|kambət sniət	<i>noun</i><br><ol><li>dagger, knife (that can be inserted or hidden in a belt)</li></ol>
កាំភ្លើង|kamphləəng	<i>noun</i><br><ol><li>gun, firearm</li></ol>
កាំភ្លើងខ្លី|kamphləəng khləy	<i>noun</i><br><ol><li>pistol</li></ol>
កាំភ្លើងដៃ|kamphləəng day	<i>noun</i><br><ol><li>pistol; handgun</li></ol>
កាំភ្លើងធំ|kamphləəng thom	<i>noun</i><br><ol><li>cannon</li></ol>
កាំភ្លើងមេរៀម|kamphləəng mei riəm	<i>noun</i><br><ol><li>cannon</li></ol>
កាំភ្លើងយន្ត|kamphləəng yŭən	<i>noun</i><br><ol><li>machine gun</li></ol>
កាំភ្លើងវែង|kamphləəng vɛɛng	<i>noun</i><br><ol><li>long gun, rifle</li></ol>
កិច្ច|kəc	<i>noun</i><br><ol><li>act, deed; affair, matter; task,work</li><li>commonly occurs as a nominalizing particle deriving nouns and noun phrases from other parts of speech, like ការ (kaa), ភាព (phiəp) or សេចក្តី (sackdəy).</li></ol>
កិច្ចការ|kəckaa	<i>noun</i><br><ol><li>job, work</li><li>matter, affair(s)</li></ol>
កិច្ចប្រជុំ|kəc prɑɑcum	<i>noun</i><br><ol><li>meeting; conference</li></ol>
កិច្ចប្រឹងប្រែង|kəc prəng praeng	<i>noun</i><br><ol><li>effort, determination, exertion</li></ol>
កិច្ចពិភាក្សា|kəc piphiəksaa	<i>noun</i><br><ol><li>discussion, conference, deliberation, debate</li></ol>
កិច្ចព្រមព្រៀង|kəc prɔɔm priəng	<i>noun</i><br><ol><li>agreement; understanding</li></ol>
កិច្ចសន្យា|kəc sɑnyaa	<i>noun</i><br><ol><li>contract, agreement, commitment</li></ol>
កិត្តិ|ketteʼ	<i>noun</i><br><ol><li>honor, reputation, fame</li></ol>
កិត្តិយស|kətteyɔɔh	<i>noun</i><br><ol><li>honor</li></ol>
កិន|kən|ការកិន	<i>verb</i><br><ol><li>to grind, to shell, to husk</li><li>to oppress, to scold</li></ol>
កិនស្រូវ|ការកិនស្រូវ|kən srəw	<i>verb</i><br><ol><li>to husk rice, to grind rice</li></ol>
កិរិយា|keriyaa	<i>noun</i><br><ol><li>manner; behaviour; attitude</li><li>(grammar) verb</li></ol>
កិរិយាវិសេសន៍|keriyaa visaeh	<i>noun</i><br><ol><li>(grammar) adverb</li></ol>
កិរិយាសព្ទ|keriyaasap	<i>noun</i><br><ol><li>(grammar) verb</li></ol>
កិរិយាស័ព្ទ|keriyaasap	<i>noun</i><br><ol><li>(grammar) verb</li></ol>
កិរ្តិ៍|kee	<i>noun</i><br><ol><li>glory, fame, reputation</li><li>legacy, heritage</li></ol>
កិលេស|keleeh	<i>noun</i><br><ol><li>suffering, pain, worry</li><li>defilements, evil thoughts; licentiousness, lust, depravity</li></ol>
កីឡា|kəylaa	<i>noun</i><br><ol><li>sport</li></ol>
កីឡាករ|kəylaakɑɑ	<i>noun</i><br><ol><li>athlete, sportsperson</li></ol>
កីឡាដ្ឋាន|កីឡដ្ឋាន|keiladthan|kəylaathaan	<i>noun</i><br><ol><li>stadium</li></ol>
កីឡាបាល់ទាត់|kəylaa bal tŏət	<i>noun</i><br><ol><li>soccer, football</li></ol>
កីឡាបាល់ទះ|kəylaa bal tĕəh	<i>noun</i><br><ol><li>volleyball</li></ol>
កឹង|ភាពកឹង|kəng	<i>adj</i><br><ol><li>hard, stiff</li><li>harsh, severe, strict</li></ol>
កឹះ|kəh|ការកឹះ	<i>verb</i><br><ol><li>to tap to touch someone lightly with the forefinger in order to attract his attention</li><li>to pull a trigger</li></ol>
កុង|kong|ភាពកុង|ការកុង	<i>verb</i><br><ol><li>to cheat, swindle</li></ol><br><i>adj</i><br><ol><li>to be curved, crooked, bent</li></ol><br><i>noun</i><br><ol><li>a curved object (like a basket handle)</li><li>(bank) account</li><li>grandfather</li></ol>
កុងតាក់|kongtak	<i>noun</i><br><ol><li>(electrical) switch</li><li>ignition switch (in cars)</li></ol>
កុងទ័រ|kongtɔə	<i>noun</i><br><ol><li>meter (measuring instrument)</li></ol>
កុងស៊ុល|kongsul	<i>noun</i><br><ol><li>consul</li></ol>
កុងហ្គោ|konggoo	<i>name</i><br><ol><li>Congo (a river in Central Africa)</li><li>Congo, Democratic Republic of Congo, Congo-Kinshasa (a country in Central Africa)</li><li>Congo Republic, Republic of the Congo, Congo-Brazzaville (a country in Central Africa)</li></ol>
កុងអាន|kongʼaan	<i>noun</i><br><ol><li>police</li></ol>
កុង្សីយ៍|kongsəy	<i>noun</i><br><ol><li>advisor; counselor</li></ol>
កុញ្ចែ|koñcae	<i>noun</i><br><ol><li>(archaic) key (device designed to open and close a lock)</li></ol>
កុដធារិកា|kotthiərikaa	<i>noun</i><br><ol><li>female slave</li></ol>
កុណ្ឌល|kɑɑkɑntŭəl|kondŭəl|កន្ទល់	<i>noun</i><br><ol><li>a type earrings formerly worn by Cambodian women now only worn by dancers</li></ol>
កុន|kon	<i>noun</i><br><ol><li>movie, film</li><li>trick</li></ol>
កុនខោវប៊យ|kon khaowbɔɔy	<i>noun</i><br><ol><li>western (film genre)</li></ol>
កុបកម្ម|kopaʼkam	<i>noun</i><br><ol><li>uprising</li></ol>
កុបករ|kopaʼkɑɑ	<i>noun</i><br><ol><li>rebel, insurgent, revolutionary</li></ol>
កុមារ|komaa	<i>noun</i><br><ol><li>young boy, adolescent male</li><li>cu yerong, hairy fig, hairy mountain fig (Ficus hirta), found in China, Indo-China, Malaysia, northeast India</li></ol>
កុមារភាព|komaaphiəp	<i>noun</i><br><ol><li>childhood</li></ol>
កុម្ពណ្ឌ|kompŭən	<i>noun</i><br><ol><li>ogre; giant</li></ol>
កុម្ភការ|komphĕəʼkaa	<i>noun</i><br><ol><li>potter (one who makes pots and ceramic wares)</li></ol>
កុម្ភការី|komphĕəʼkaarəy	<i>noun</i><br><ol><li>potter (one who makes pots and ceramic wares)</li></ol>
កុម្ភៈ|komphĕəʼ	<i>noun</i><br><ol><li>February</li></ol>
កុម្មុយនិស្ត|ភាពកុម្មុយនិស្ត|kommuynɨh	<i>noun</i><br><ol><li>communist</li></ol><br><i>adj</i><br><ol><li>of, relating to, supporting, or advocating communism</li></ol>
កុម្មុយនិស្តនិយម|kommuynɨh niyum	<i>noun</i><br><ol><li>communism</li></ol>
កុម្ម៉ង់|ការកុម្ម៉ង់|kommɑng	<i>verb</i><br><ol><li>to order (a product or service)</li></ol>
កុរ|kol	<i>noun</i><br><ol><li>(astrology) the Pig, one of the twelve lunar zodiac signs.</li></ol>
កុលវគ្គ|kolaʼvĕək	<i>noun</i><br><ol><li>caste; class</li></ol>
កុលសម័្ពន្ធ|kolsampŏən	<i>noun</i><br><ol><li>tribe</li></ol>
កុលាប|kolaap	<i>noun</i><br><ol><li>rose.</li></ol>
កុហក|kohɑk|ការកុហក	<i>verb</i><br><ol><li>to lie</li></ol><br><i>noun</i><br><ol><li>lie</li></ol>
កុឡា|koulaa|កូឡា|kolaa	<i>noun</i><br><ol><li>Burmese (specifically the Shan people)</li><li>Burmese (specifically those who settled in the Cambodian province of Pailin)</li></ol>
កុំ|ការកុំ|kom	<i>particle</i><br><ol><li>do not..., let's not...</li></ol><br><i>verb</i><br><ol><li>to condense</li><li>to crowd, swarm, bunch up, pile up</li><li>to be heaped up, piled up</li></ol>
កុំដេកចាំស្លាប់ កុំអង្គុយចាំមាន|kom ɑŋkuy jam mien|joo saep neak praach|kom deek jam slap|kʊəng baa nɔɔ jie praach|kmaah lŋʊəŋ təəp jeh|dəŋ kluən tʰaa lŋʊəŋ|kom slap mun rʊəh|rʊəh haəy səm slap|kom trap mɔnuh piel|kmaah krɑɑ təəp mien|កុំដេកចាំស្លាប់ កុំអង្គុយចាំមាន ខ្មាសល្ងង់ទើបចេះ ខ្មាសក្រទើបមាន ដឹងខ្លួនថាល្ងង់ គង់បានជាប្រាជ្ញ កុំស្លាប់មុនរស់ រស់ហើយសឹមស្លាប់ ចូរសេពអ្នកប្រាជ្ញ កុំត្រាប់មនុស្សពាល ។	<i>proverb</i><br><ol><li>Do not lie waiting for death or sit waiting to become rich; embarrassment of stupidity will bring knowledge, embarrassment of poverty will bring riches; knowing yourself as ignorant will make you wise; do not act as if dead before you have lived, live your life then die; associate with the learned, do not imitate those who are ignorant.</li></ol>
កុំព្យូទ័រ|kompyuutɔə	<i>noun</i><br><ol><li>computer</li></ol>
កូកាកូឡា|koukaakoulaa	<i>name</i><br><ol><li>Coca-Cola</li></ol>
កូដកម្ម|koudaʼkam	<i>noun</i><br><ol><li>(labor) strike</li></ol>
កូតឌីវ័រ|koutdiivɔə	<i>name</i><br><ol><li>Ivory Coast, Côte d'Ivoire (a country in West Africa)</li></ol>
កូន|koun	<i>noun</i><br><ol><li>child</li><li>offspring, progeny</li><li>person under the control of someone else</li><li>young or baby animal</li><li>small member of a class or set, small member of a combination</li><li>(card games) player (as opposed to the dealer)</li></ol><br><i>pron</i><br><ol><li>I, me (1st-person pronoun when speaking to one's parents)</li><li>you, your (parents speaking to a child)</li></ol><br><i>classifier</i><br><ol><li>classifier for pieces of chalk, (flashlight) batteries</li></ol>
កូនក្រមុំ|koun krɑɑmum	<i>noun</i><br><ol><li>bride; young girl</li><li>doll</li></ol>
កូនខ្ចី|koun khcəy	<i>noun</i><br><ol><li>a newborn baby; infant</li></ol>
កូនង៉ា|koun ngaa	<i>noun</i><br><ol><li>baby</li></ol>
កូនង៉ែត|koun ngaet	<i>noun</i><br><ol><li>baby</li></ol>
កូនឆ្កែ|koun chkae	<i>noun</i><br><ol><li>pup, puppy</li></ol>
កូនឆ្មា|koun chmaa	<i>noun</i><br><ol><li>kitten</li></ol>
កូនប្រុស|koun proh	<i>noun</i><br><ol><li>son</li></ol>
កូនសិស្ស|koun səh	<i>noun</i><br><ol><li>student</li></ol>
កូនសោ|koun sao	<i>noun</i><br><ol><li>key</li></ol>
កូនស្រី|koun srəy	<i>noun</i><br><ol><li>daughter</li></ol>
កូប|koup	<i>noun</i><br><ol><li>pool; pond</li></ol>
កូបាល|koubaal	<i>noun</i><br><ol><li>cobalt</li></ol>
កូប៉ិនហាក|koupənhaak	<i>name</i><br><ol><li>Copenhagen (the capital and largest city of Denmark)</li></ol>
កូម័រ|koumɔə	<i>name</i><br><ol><li>Comoros</li></ol>
កូរ|ការកូរ|kou	<i>verb</i><br><ol><li>to mix, stir</li></ol>
កូរ៉ាន|kouraan	<i>noun</i><br><ol><li>(Islam) Qur'an</li></ol>
កូរ៉េ|kouree	<i>name</i><br><ol><li>Korea, Korean</li></ol>
កូរ៉េខាងជើង|kouree khaang cəəng	<i>name</i><br><ol><li>North Korea (a country in East Asia)</li></ol>
កូរ៉េខាងត្បូង|kouree khaang tboung	<i>name</i><br><ol><li>South Korea (a country in East Asia)</li></ol>
កូសូវ៉ូ|kousouvou	<i>name</i><br><ol><li>Kosovo (partly-recognized country in Southeast Europe)</li></ol>
កូស្តារីកា|koustaariikaa	<i>name</i><br><ol><li>Costa Rica (a country in Central America)</li></ol>
កូឡាឡាំពួរ|koulaalampuə	<i>name</i><br><ol><li>Kuala Lumpur (the capital of Malaysia)</li><li>Kuala Lumpur (a federal territory of Malaysia)</li></ol>
កូឡុំបូ|koulombou	<i>name</i><br><ol><li>Colombo (the capital city of Sri Lanka)</li></ol>
កូឡុំប៊ី|koulombii	<i>name</i><br><ol><li>Colombia (a country in South America)</li></ol>
កួច|ការកួច|kuəc|ភាពកួច	<i>verb</i><br><ol><li>to twist, knot, tie</li><li>to spiral up, swirl</li></ol><br><i>adj</i><br><ol><li>to be turbulent</li></ol>
កួត|kuət|ការកួត	<i>verb</i><br><ol><li>to beat, to scutch, to rub down, to card (fiber)</li></ol>
កួរ|kuə	<i>noun</i><br><ol><li>ear (of corn); pod</li></ol>
