llɨnad|llɨnamm|llɨnassomm|llɨnantor|llɨnass|llɨnant|llɨnėdɨd|llɨnað|llɨnassed|llɨnėss|llɨnėssɨd|llɨnėssɨð(?)|llɨnassont|llɨnar|llɨnador|llɨnaβ̃|llɨnėdėnt|llɨn	<i>verb</i><br><ol><li>to stick, cling</li></ol>
llɨβr	<i>noun</i><br><ol><li>book</li></ol>
llʉɣ	<i>noun</i><br><ol><li>troop</li></ol>
llọn	<i>adj</i><br><ol><li>full</li></ol>
llọr	<i>noun</i><br><ol><li>floor</li></ol>
llọβ̃	<i>noun</i><br><ol><li>palm, hand</li></ol>
mab	<i>noun</i><br><ol><li>son</li></ol>
mad	<i>adj</i><br><ol><li>good</li></ol>
maguɨr	<i>noun</i><br><ol><li>wall</li></ol>
maluɨn	<i>adj</i><br><ol><li>evil, accursed</li></ol>
mamm	<i>noun</i><br><ol><li>mother, as used by a child</li></ol>
manax	<i>noun</i><br><ol><li>(Christianity) monk</li></ol>
marw	<i>adj</i><br><ol><li>dead</li></ol>
marwọd	<i>verb</i><br><ol><li>to die</li></ol>
marx	<i>noun</i><br><ol><li>horse</li></ol>
marxọg|marxọgjon	<i>noun</i><br><ol><li>horseman</li></ol>
maɣl	<i>noun</i><br><ol><li>noble, chief</li></ol>
maɣɨn|meɣin	<i>noun</i><br><ol><li>stone</li></ol>
meið	<i>noun</i><br><ol><li>whey</li></ol>
mennɨd	<i>verb</i><br><ol><li>to will, wish</li></ol>
menw	<i>noun</i><br><ol><li>thought, mind</li></ol>
mer	<i>noun</i><br><ol><li>marrow</li></ol>
merx	<i>noun</i><br><ol><li>daughter</li></ol>
merθɨr	<i>noun</i><br><ol><li>(Christianity) martyr</li><li>(in toponyms) martyrium; burial place of a martyr</li></ol>
með	<i>noun</i><br><ol><li>mead</li></ol>
meβl	<i>noun</i><br><ol><li>shame, disgrace</li></ol>
meβ̃or	<i>noun</i><br><ol><li>memory</li></ol>
mi	<i>pron</i><br><ol><li>I, me</li></ol>
mil	<i>noun</i><br><ol><li>animal, beast</li></ol><br><i>num</i><br><ol><li>thousand</li></ol>
mollt	<i>noun</i><br><ol><li>ram, wether</li></ol>
molọd|molad|mol|molọntor|molọr|molọmm|molass|molassomm|mölėss|molassed|molọnt|mölėssɨð(?)|molọdor|molassont|mölėdėnt|mölėssɨd|mölọβ̃|mölėdɨd|mölọd|mölọð	<i>verb</i><br><ol><li>to praise, laud</li></ol><br><i>noun</i><br><ol><li>praise, exaltation</li></ol>
mor|moreð	<i>noun</i><br><ol><li>sea</li></ol>
moruɨn	<i>noun</i><br><ol><li>girl, maiden</li></ol>
mox	<i>noun</i><br><ol><li>pigs</li></ol><br><i>adv</i><br><ol><li>soon, early</li></ol>
munβ̃ent	<i>noun</i><br><ol><li>graveyard, churchyard</li></ol>
muɨn	<i>adj</i><br><ol><li>beautiful</li></ol><br><i>noun</i><br><ol><li>ore, metal</li><li>mine</li></ol>
mönɨð	<i>noun</i><br><ol><li>mountain</li></ol>
möxjad	<i>noun</i><br><ol><li>swineherd</li></ol>
mėdɨd	<i>verb</i><br><ol><li>to reap</li><li>to cut</li></ol>
mėgin	<i>noun</i><br><ol><li>bellows</li></ol>
mėnɨβr	<i>noun</i><br><ol><li>hilt, handle</li></ol>
mėðjɨd	<i>verb</i><br><ol><li>to break, knead</li></ol>
mėðɨd	<i>verb</i><br><ol><li>to measure, judge</li></ol>
mɨsk	<i>prep</i><br><ol><li>amid, amidst</li></ol>
mɨskad	<i>verb</i><br><ol><li>to blend, mix, confuse</li></ol>
mọdreb	<i>noun</i><br><ol><li>aunt</li></ol>
mọr	<i>adj</i><br><ol><li>great, large</li></ol>
nant	<i>noun</i><br><ol><li>stream, river</li><li>valley</li></ol>
naw	<i>num</i><br><ol><li>nine</li></ol>
nei	<i>noun</i><br><ol><li>nephew</li></ol>
nerθ	<i>noun</i><br><ol><li>strength, force, power</li></ol>
neɨθjuɨr	<i>adv</i><br><ol><li>last night</li></ol>
neɨθjọr	<i>noun</i><br><ol><li>wedding feast</li></ol>
neβ̃	<i>noun</i><br><ol><li>heaven, sky</li></ol>
ni	<i>adv</i><br><ol><li>not</li></ol>
niβ̃er	<i>noun</i><br><ol><li>number</li></ol>
niθ	<i>adj</i><br><ol><li>winnowed</li><li>(substantive) something winnowed, wheat</li></ol>
niθjɨd	<i>verb</i><br><ol><li>to winnow</li></ol>
noɨθ	<i>noun</i><br><ol><li>naked, bare</li></ol>
nėdr	<i>noun</i><br><ol><li>snake</li></ol>
nėðɨd	<i>verb</i><br><ol><li>to carve</li></ol>
nėθ	<i>noun</i><br><ol><li>niece</li></ol>
nɨθ	<i>noun</i><br><ol><li>nest</li></ol>
nọβ̃	<i>noun</i><br><ol><li>the act of swimming</li><li>a place to swim</li></ol>
nọβ̃ed	<i>adj</i><br><ol><li>ninth</li></ol>
o	<i>prep</i><br><ol><li>from</li></ol>
oged	<i>noun</i><br><ol><li>harrow</li></ol>
oɨd	<i>noun</i><br><ol><li>time, period, era</li></ol>
oɨs	<i>noun</i><br><ol><li>age</li></ol>
oβn	<i>noun</i><br><ol><li>fear</li></ol>
pal	<i>noun</i><br><ol><li>shovel, spade</li></ol>
palad	<i>verb</i><br><ol><li>to dig (up)</li></ol>
paladr	<i>noun</i><br><ol><li>spear, shaft, pike, lance</li></ol>
paraduɨs	<i>noun</i><br><ol><li>(Christianity) paradise</li></ol>
paruɨd	<i>noun</i><br><ol><li>wall</li></ol>
parθ|parθow	<i>noun</i><br><ol><li>area, region, zone</li></ol>
parọd	<i>adj</i><br><ol><li>ready, prepared</li></ol>
pedwar|pedeir	<i>num</i><br><ol><li>four</li></ol>
penn	<i>noun</i><br><ol><li>head</li></ol>
per|perenn	<i>noun</i><br><ol><li>pears</li></ol>
perθ	<i>noun</i><br><ol><li>bush, thicket</li></ol>
pexad|pexassont|pex|pexėssɨð(?)|pexassomm|pexador|pexað|pexar|pexantor|pexaβ̃|pexėssɨd|pexėdɨd|pexassed|pexass|pexamm|pexėss|pexėdėnt|pexant	<i>verb</i><br><ol><li>to sin, offend</li></ol>
pexadʉr|pexadʉres	<i>noun</i><br><ol><li>sinner</li></ol>
pexọd|pexọdow	<i>noun</i><br><ol><li>sin</li></ol>
peθ	<i>noun</i><br><ol><li>piece, portion, segment</li></ol>
pluɨβ	<i>noun</i><br><ol><li>countryside, parish</li><li>common people, parishioners</li></ol>
plʉβ̃|plʉβ̃ɨnn|plʉβ̃enn	<i>noun</i><br><ol><li>feathers</li></ol>
plʉβ̃ọg	<i>noun</i><br><ol><li>cushion, pillow</li></ol>
pobl	<i>noun</i><br><ol><li>(countable) people</li></ol>
pobɨd	<i>verb</i><br><ol><li>to cook, bake</li></ol>
pont	<i>noun</i><br><ol><li>bridge</li></ol>
porxell	<i>noun</i><br><ol><li>piglet</li></ol>
porθ	<i>noun</i><br><ol><li>door, gate, gateway</li><li>port, harbor; haven</li></ol>
poɨθ	<i>adj</i><br><ol><li>cooked, hot</li></ol>
prenn	<i>noun</i><br><ol><li>wood, tree</li></ol>
prið	<i>noun</i><br><ol><li>clay, mud, earth</li></ol>
profuɨd	<i>noun</i><br><ol><li>prophet</li></ol>
prɨd	<i>noun</i><br><ol><li>shape, form</li><li>time</li></ol>
prɨnad|prɨnaβ̃|prɨnantor|prɨnėssɨð(?)|prɨnėdėnt|prɨnador|prɨnėdɨd|prɨnað|prɨnamm|prɨn|prɨnėssɨd|prɨnass|prɨnassed|prɨnassont|prɨnar|prɨnassomm|prɨnant|prɨnėss	<i>verb</i><br><ol><li>to buy</li></ol>
prɨβ̃	<i>noun</i><br><ol><li>worm</li></ol>
puɨll	<i>noun</i><br><ol><li>mind</li><li>sense, wisdom, intelligence</li><li>meaning</li></ol>
puɨs	<i>noun</i><br><ol><li>weight</li></ol>
pėdwėrɨð|pedwareð	<i>adj</i><br><ol><li>fourth</li></ol>
pɨg	<i>noun</i><br><ol><li>pitch, tar</li></ol>
pɨmp	<i>num</i><br><ol><li>five</li></ol>
pɨmped	<i>adj</i><br><ol><li>fifth</li></ol>
pɨnnag	<i>adv</i><br><ol><li>whatsoever, whosoever</li></ol>
pɨsk|pɨskọd|pɨskọdɨnn	<i>noun</i><br><ol><li>fish</li></ol>
pɨskọd|pɨskọdɨnn	<i>noun</i><br><ol><li>(possibly) food fish, fish meat used as food</li></ol>
rraθɨd	<i>verb</i><br><ol><li>to rub, scrape (off)</li><li>to make smooth, file</li></ol>
rreiθ|rreiθow	<i>noun</i><br><ol><li>rule, law</li></ol>
rriɣ	<i>noun</i><br><ol><li>king</li></ol>
rriɣėn|rriɣaneð	<i>noun</i><br><ol><li>queen</li></ol>
rriβ̃	<i>noun</i><br><ol><li>number</li></ol>
rriθ	<i>noun</i><br><ol><li>form, appearance</li></ol>
rrod	<i>noun</i><br><ol><li>wheel</li></ol>
rros	<i>noun</i><br><ol><li>moor, heath</li></ol>
rruɨd	<i>noun</i><br><ol><li>net</li></ol>
rruɨð	<i>adj</i><br><ol><li>sparse, rare, loose</li></ol>
rrɨd	<i>noun</i><br><ol><li>ford</li></ol>
rrɨx	<i>noun</i><br><ol><li>furrow</li></ol>
rrɨð|rreð	<i>adj</i><br><ol><li>free</li></ol>
rrʉð	<i>adj</i><br><ol><li>red</li></ol>
ruɨβ̃	<i>noun</i><br><ol><li>oar</li></ol>
saɣeθ|saɣeθow	<i>noun</i><br><ol><li>arrow</li></ol>
seiθ	<i>num</i><br><ol><li>seven</li></ol>
selsig|selsigenn	<i>noun</i><br><ol><li>sausages</li></ol>
seɨθβ̃ed	<i>adj</i><br><ol><li>seventh</li></ol>
skol	<i>noun</i><br><ol><li>school</li></ol>
skuɨd	<i>noun</i><br><ol><li>shield</li></ol>
skuβarn	<i>noun</i><br><ol><li>(anatomy) ear</li></ol>
skuβarnọg	<i>noun</i><br><ol><li>hare</li></ol>
skọd	<i>noun</i><br><ol><li>shadow, shade</li></ol>
son	<i>noun</i><br><ol><li>sound</li></ol>
spɨrɨd	<i>noun</i><br><ol><li>spirit</li></ol>
staɨn	<i>noun</i><br><ol><li>tin</li></ol>
ster|sterenn	<i>noun</i><br><ol><li>stars</li></ol>
stor	<i>noun</i><br><ol><li>resin</li></ol>
streɨl	<i>noun</i><br><ol><li>horse-comb</li></ol>
strodʉr	<i>noun</i><br><ol><li>saddle</li></ol>
stüngɨd	<i>verb</i><br><ol><li>to bend</li></ol>
sux	<i>noun</i><br><ol><li>plowshare</li></ol>
suɨβ̃	<i>noun</i><br><ol><li>grease</li></ol>
sɨx|sex	<i>adj</i><br><ol><li>dry</li></ol>
tad|tėd	<i>noun</i><br><ol><li>father</li></ol>
talx	<i>noun</i><br><ol><li>fragment, piece</li></ol>
tan	<i>prep</i><br><ol><li>under</li></ol><br><i>noun</i><br><ol><li>fire</li></ol>
tann	<i>noun</i><br><ol><li>green oak</li></ol>
tanẹw|tanaw	<i>adj</i><br><ol><li>thin</li></ol>
taradr|tėrėdr	<i>noun</i><br><ol><li>auger, borer, drill</li></ol>
tarw	<i>noun</i><br><ol><li>bull</li></ol>
tarðad	<i>verb</i><br><ol><li>to explode</li></ol>
taβern	<i>noun</i><br><ol><li>inn, tavern</li></ol>
teɣ	<i>adj</i><br><ol><li>thick</li></ol>
ti|hwi	<i>pron</i><br><ol><li>you (singular), thou</li></ol>
tir	<i>noun</i><br><ol><li>land</li></ol>
towɨssọg	<i>noun</i><br><ol><li>leader, chief, king</li><li>prince</li></ol>
toɣ	<i>noun</i><br><ol><li>roof, ceiling</li></ol>
toɨs	<i>noun</i><br><ol><li>dough</li></ol>
traɨθ	<i>noun</i><br><ol><li>beach</li><li>(Southwestern Brythonic) sand</li></ol>
treβ	<i>noun</i><br><ol><li>town, settlement</li></ol>
treβn	<i>noun</i><br><ol><li>room, chamber</li></ol>
tri|teir	<i>num</i><br><ol><li>three</li></ol>
trindọd	<i>noun</i><br><ol><li>(Christianity) Trinity</li></ol>
trum|trom	<i>adj</i><br><ol><li>heavy</li></ol>
trɨdɨð|trɨdeð	<i>adj</i><br><ol><li>third</li></ol>
tuɨg	<i>noun</i><br><ol><li>covering</li><li>gown, garment</li></ol>
tuβ̃	<i>noun</i><br><ol><li>strength, growth</li></ol>
tüβ̃id	<i>verb</i><br><ol><li>to grow, develop</li></ol>
tɨner	<i>noun</i><br><ol><li>soft, tender, delicate</li></ol>
tɨɣ	<i>noun</i><br><ol><li>house</li></ol>
tɨɣern	<i>noun</i><br><ol><li>lord, ruler</li></ol>
tɨɣernọg	<i>adj</i><br><ol><li>lordly, noble</li></ol>
tɨβ̃uɨl	<i>noun</i><br><ol><li>darkness</li></ol>
tʉd	<i>noun</i><br><ol><li>people</li></ol>
tọðɨd	<i>verb</i><br><ol><li>to thaw</li></ol>
uɨβ	<i>noun</i><br><ol><li>drinker</li></ol>
uβ̃ɨl	<i>adj</i><br><ol><li>humble</li></ol>
ödjon	<i>noun</i><br><ol><li>ox, bull</li></ol>
üiθ	<i>num</i><br><ol><li>eight</li></ol>
üɨθβ̃ed	<i>adj</i><br><ol><li>eighth</li></ol>
ėdwėnɨd	<i>verb</i><br><ol><li>to strike again</li></ol>
ėdβėrɨd	<i>verb</i><br><ol><li>to reclaim, retrieve, recover</li></ol>
ėgin	<i>noun</i><br><ol><li>shoot, sprout</li></ol>
ėiriβ̃	<i>noun</i><br><ol><li>a number, counting</li></ol>
ėl	<i>adj</i><br><ol><li>second, other</li></ol>
ėllüngɨd	<i>verb</i><br><ol><li>to loose, release, set free</li></ol>
ėlβɨð	<i>noun</i><br><ol><li>world</li></ol>
ėnib	<i>noun</i><br><ol><li>face</li></ol>
ėrxɨd|arxissomm|arxidor|arxintor|arxissɨd|arxir|arxid|arxiss|ėrxid|arxidɨd|arxissed|ėrxiβ̃|arxissont|arximm|arxissɨð(?)|arx|ėrxið|arxidėnt|arxint	<i>verb</i><br><ol><li>to ask, plead</li></ol>
ėrðɨd|ėrðid|arðissɨð(?)|arðiss|arðissɨd|ėrðið|arðint|arðintor|arðidor|ėrðiβ̃|arðidɨd|arðissed|arðissont|arðidėnt|arðissomm|arðid|arðir|arð|arðimm	<i>verb</i><br><ol><li>to plough</li></ol>
ėrɣ	<i>noun</i><br><ol><li>snow</li></ol>
ėrβėrɨd	<i>verb</i><br><ol><li>to make use of, employ, take</li></ol>
ėɣɨd|ėɣið|aɣidɨd|aɣid|aɣissɨð(?)|aɣimm|aɣidor|aɣir|aɣint|aɣissomm|aɣintor|aɣiss|aɣissont|ėɣiβ̃|aɣissɨd|aɣissed|ėɣid|aɣidėnt|aɣ	<i>verb</i><br><ol><li>to drive, go</li></ol>
ɨmperọdr	<i>noun</i><br><ol><li>emperor</li></ol>
ɨn	<i>prep</i><br><ol><li>in</li></ol>
ɨn mɨsk	<i>prep</i><br><ol><li>among</li></ol>
ɨntr	<i>prep</i><br><ol><li>between</li></ol>
ɨnɨs|ɨnɨseð	<i>noun</i><br><ol><li>island</li></ol>
ɨβɨd	<i>verb</i><br><ol><li>to drink</li></ol>
ʉn	<i>num</i><br><ol><li>one</li></ol>
ʉx	<i>prep</i><br><ol><li>above, on top of, over</li></ol>
ʉxel	<i>adj</i><br><ol><li>high, elevated</li></ol>
ʉxer	<i>noun</i><br><ol><li>evening, vesper</li></ol>
ʉθ	<i>noun</i><br><ol><li>horror</li></ol>
β̃lin	<i>adj</i><br><ol><li>weary, tired</li><li>tiring, tiresome</li></ol>
ọr|ọr f}	<i>noun</i><br><ol><li>hour</li></ol>
