kodima|kodimaidme|kodimaile|kodimanke|kodimalpäi|kodimain|kodiman|kodimadme|kodimaiden|kodimannoks|kodimaspäi|kodimas|kodimaidennopäi|kodimaihe|kodimassai|kodimailpäi|kodimaks|kodimaihesai|kodimailesai|kodimata|kodimaihepäi|kodimanno|kodimad|kodimalesai|kodimaid|kodimaidenno|kodimaita|kodimalepäi|kodimaidenke|kodimannopäi|kodimailepäi|kodimale|kodimaišpäi|kodimail|kodimal|kodimaidennoks|kodimaiš|kodimaikš	<i>noun</i><br><ol><li>homeland, motherland</li></ol>
kodirand|kodirandoiden|kodirandoita|kodirandoidennoks|kodirandanke|kodirandaspäi|kodirandale|kodirandadme|kodirandoilepäi|kodirandoilesai|kodirandoin|kodirandoid|kodirandoile|kodirandan|kodirandoihe|kodirandaks|kodirandoilpäi|kodirandoidenno|kodirandalepäi|kodirandoišpäi|kodirandannoks|kodirandoidennopäi|kodirandalpäi|kodirandoihepäi|kodirandanno|kodirandoil|kodirandoihesai|kodirandoidenke|kodirandoidme|kodirandas|kodirandannopäi|kodirandoiš|kodirandal|kodirandassai|kodirandoikš|kodirandad|kodirandata|kodirandalesai	<i>noun</i><br><ol><li>homeland, motherland</li></ol>
kodvda|kodvnuižin|kodvmas|kodvnuižid|kodvnet|kodvind|kodvižid|kodvid|kodvnen|kodvdas|kodvgam|kodvižim|kodvit|kodvgoi|kodvižiba|kodvdes|kodvmaha|kodvii|kodvnugoi|kodvnu|kodvnem|kodvdud|kodvnuižim|kodvižit|kodviži|kodvmal|kodvmat|kodvin|kodvib|kodvned|kodvneb|kodvneba|kodvim|kodvnuiži|kodvden|kodvgat|kodvižin|kodvne|kodvnuižit|kodvmaspäi|kodviba|kodvnuižiba|kodvi	<i>verb</i><br><ol><li>to examine</li><li>to check, to verify</li><li>to test</li><li>to tempt</li></ol>
kodžu|kodžuišpäi|kodžunke|kodžuita|kodžuks|kodžuid|kodžuilpäi|kodžuiden|kodžuilepäi|kodžuidennoks|kodžuidennopäi|kodžuilesai|kodžule|kodžuin|kodžuiš|kodžuihe|kodžuikš|kodžulepäi|kodžus|kodžuihesai|kodžul|kodžunno|kodžuile|kodžuspäi|kodžuidme|kodžunnoks|kodžussai|kodžuidenke|kodžuil|kodžulesai|kodžuidenno|kodžudme|kodžun|kodžud|kodžuta|kodžulpäi|kodžuihepäi|kodžunnopäi	<i>noun</i><br><ol><li>squeak, creak</li></ol>
kofe|kofespäi|kofelesai|kofes|kofedme|kofennoks|kofennopäi|kofed|kofelpäi|kofeta|kofenno|kofel|kofeks|kofenke|kofele|kofen|kofessai|kofelepäi	<i>noun</i><br><ol><li>coffee</li></ol>
kogo|kogoiden|kogoil|kogoihepäi|kogoikš|kogol|kogoidme|kogota|kogon|kogonke|kogod|kogolpäi|kogonno|kogos|kogoihe|kogoidennoks|kogoks|kogoidenke|kogodme|kogoilesai|kogoin|kogoidennopäi|kogospäi|kogoihesai|kogolesai|kogoilpäi|kogoiš|kogolepäi|kogoile|kogoidenno|kogonnopäi|kogoišpäi|kogoita|kogoid|kogossai|kogoilepäi|kogole|kogonnoks	<i>noun</i><br><ol><li>heap, pile</li><li>stack</li><li>gang, crowd, throng</li><li>herd, flock</li><li>swarm</li></ol>
kogodai|kogodajidenke|kogodajihe|kogodajihepäi|kogodajal|kogodajilepäi|kogodajannoks|kogodajil|kogodajad|kogodajidme|kogodajita|kogodajalesai|kogodajassai|kogodajilesai|kogodajanno|kogodajale|kogodajidennopäi|kogodajidennoks|kogodajaks|kogodajilpäi|kogodajin|kogodajišpäi|kogodajikš|kogodajaspäi|kogodajan|kogodajalpäi|kogodajanke|kogodajannopäi|kogodajihesai|kogodajid|kogodajiš|kogodajile|kogodajas|kogodajidenno|kogodajiden|kogodajata|kogodajadme|kogodajalepäi	<i>noun</i><br><ol><li>collector</li></ol>
kogota|kogonuižit|kogonuižin|kogonuižid|kogodaižiba|kogodad|kogozid|kogonu|kogodaned|kogonuižiba|kogokam|kogoda|kogodamaspäi|kogoziba|kogodaba|kogozi|kogodan|kogodanem|kogodai|kogodaiži|kogodane|kogodaneba|kogodamal|kogodaižit|kogozin|kogozim|kogodaižid|kogodaižim|kogodamas|kogodaižin|kogokat|kogodaneb|kogodanen|kogodat|kogodanet|kogonuižim|kogoten|kogodand|kogodab|kogotas|kogotud|kogotes|kogodam|kogokoi|kogozit|kogodamat|kogonuiži|kogonugoi	<i>verb</i><br><ol><li>to gather, to accumulate, to amass</li></ol>
koheta|kohenuižim|kohekam|kohenzin|kohenuiži|kohendat|kohetud|kohendane|kohendad|kohenzid|kohendamas|kohendamaspäi|koheten|kohenziba|kohenuižit|kohendaižin|kohendand|kohendab|kohenuižid|kohenzim|kohenu|kohendaba|kohendaneb|kohendai|kohendaižid|kohenda|kohekat|kohendaižiba|kohetas|kohendan|kohendam|kohendaižim|kohendaned|kohendamat|kohendanem|kohendaižit|kohetes|kohendanet|kohenuižin|kohendaiži|kohenugoi|kohendamal|kohenuižiba|kohekoi|kohenzi|kohendaneba|kohendanen|kohenzit	<i>verb</i><br><ol><li>to fix, to repair, to mend</li><li>to correct</li></ol>
koht	<i>noun</i><br><ol><li>belly</li></ol>
koir|koiranke|koiridennopäi|koiraspäi|koirale|koiriden|koiradme|koiralepäi|koirid|koirad|koirile|koiranno|koiralpäi|koiril|koirita|koirihepäi|koirihesai|koirišpäi|koirikš|koirilpäi|koiran|koiralesai|koirassai|koiridenno|koirilesai|koiral|koiraks|koirannopäi|koiras|koirin|koirihe|koirannoks|koiridennoks|koiridme|koirata|koirilepäi|koiridenke|koiriš	<i>noun</i><br><ol><li>dog</li></ol>
koiv|koivuihe|koivuilpäi|koivuilesai|koivuin|koivulesai|koivuiš|koivuidenke|koivuikš|koivun|koivuidenno|koivus|koivuihesai|koivulepäi|koivuks|koivussai|koivuita|koivuspäi|koivuidennopäi|koivuil|koivunnopäi|koivuilepäi|koivuta|koivuidme|koivule|koivunnoks|koivuid|koivud|koivulpäi|koivudme|koivuihepäi|koivuidennoks|koivunke|koivuile|koivunno|koivul|koivuišpäi|koivuiden	<i>noun</i><br><ol><li>birch (tree)</li></ol>
koiverdelii|koiverdelijalpäi|koiverdelijihepäi|koiverdelijata|koiverdelijanke|koiverdelijas|koiverdelijiš|koiverdelijannopäi|koiverdelijale|koiverdelijihesai|koiverdelijassai|koiverdelijidenke|koiverdelijil|koiverdelijin|koiverdelijišpäi|koiverdelijidennoks|koiverdelijad|koiverdelijaks|koiverdelijiden|koiverdelijidme|koiverdelijilpäi|koiverdelijita|koiverdelijidenno|koiverdelijile|koiverdelijannoks|koiverdelijaspäi|koiverdelijalepäi|koiverdelijihe|koiverdelijadme|koiverdelijanno|koiverdelijikš|koiverdelijal|koiverdelijidennopäi|koiverdelijilesai|koiverdelijan|koiverdelijalesai|koiverdelijilepäi|koiverdelijid	<i>noun</i><br><ol><li>hypocrite</li></ol>
kojeg	<i>noun</i><br><ol><li>moth</li></ol>
kokaita|kokaitud|kokainuižin|kokaida|kokaidab|kokaižiba|kokaidamaspäi|kokaidaižin|kokaidaned|kokaidane|kokaidamat|kokaiten|kokaidaba|kokaiži|kokaižin|kokainuižim|kokaidaneb|kokaidam|kokaidan|kokainugoi|kokainuižit|kokaižid|kokaidaižit|kokainuiži|kokaidaižiba|kokaidaiži|kokaidamal|kokaidat|kokaidand|kokaitas|kokaikat|kokaidai|kokaidad|kokaidamas|kokainuižiba|kokaikam|kokainuižid|kokaidanem|kokaižit|kokaidanet|kokaidaneba|kokaidaižid|kokaites|kokainu|kokaidaižim|kokaidanen|kokaikoi|kokaižim	<i>verb</i><br><ol><li>to sting (of insects)</li><li>to bite (of snakes)</li></ol>
kokta|kokmal|kokin|kokim|kokib|kokned|kokten|koki|koknu|koknuižid|kokid|kokižiba|koknet|kokiži|kokkam|kokižin|koktes|kokind|kokkat|kokkoi|kokneba|koknuižin|kokmaspäi|kokiba|kokmat|kokne|kokneb|kokižit|koknuižim|kokižid|koknem|koknugoi|koknen|koktas|kokmaha|kokii|koktud|koknuižiba|kokit|koknuiži|kokmas|kokižim|koknuižit	<i>verb</i><br><ol><li>to peck</li><li>to bite (a bait)</li><li>to sting</li></ol>
kokš	<i>noun</i><br><ol><li>hoe</li></ol>
kolaita|kolaidad|kolaikat|kolaidand|kolaidaižid|kolaikoi|kolainugoi|kolaiži|kolainuižid|kolainuižit|kolaižim|kolainuiži|kolaidamat|kolaiten|kolainuižin|kolaidanen|kolaidaižim|kolaidaiži|kolaidanet|kolainu|kolaidaižit|kolaidai|kolaidam|kolaidaba|kolaitud|kolaidaneb|kolaidab|kolaidamas|kolaidaižin|kolaidamal|kolaites|kolaižiba|kolaidaneba|kolaižit|kolaidane|kolaitas|kolaidaned|kolaidamaspäi|kolainuižim|kolaidat|kolaikam|kolaida|kolaidaižiba|kolainuižiba|kolaidan|kolaižin|kolaižid|kolaidanem	<i>verb</i><br><ol><li>knock</li></ol>
kolda|kolmas|kolgam|kolmaspäi|kolii|kolgoi|kole|koližiba|kolnet|koli|koled|kolet|koližit|kolnuižin|kolnu|koližin|kolgat|kolden|kolen|kolem|kolend|kolmal|koldes|kolit|kolnuiži|kolid|kolned|koliba|koližim|koližid|kolnuižit|kolnem|koliži|kolne|kolnen|kolim|kolnuižim|koleb|koldud|koleba|kolnugoi|kolneb|kolneba|kolmat|kolnuižiba|kolmaha|kolnuižid|kolin|koldas	<i>verb</i><br><ol><li>to die</li><li>to die out, to become extinct</li></ol>
kolmatoi|kolmatomidennopäi|kolmatomata|kolmatomal|kolmatomilesai|kolmatont|kolmatontme|kolmatomidenno|kolmatomikš|kolmatomilpäi|kolmatomin|kolmatomaspäi|kolmatomid|kolmatomannoks|kolmatomihe|kolmatomihepäi|kolmatomassai|kolmatomidme|kolmatomiš|kolmatomanke|kolmatomalesai|kolmatomanno|kolmatomalepäi|kolmatomil|kolmatomišpäi|kolmatomita|kolmatomile|kolmatomalpäi|kolmatomas|kolmatomidenke|kolmatomihesai|kolmatomilepäi|kolmatoman|kolmatomiden|kolmatomidennoks|kolmatomale|kolmatomaks|kolmatomannopäi|kolmatomad	<i>adj</i><br><ol><li>immortal</li></ol>
komitativ|komitatival|komitativan|komitativadme|komitativaks|komitativata|komitativale|komitativanno|komitativannopäi|komitativassai|komitativalesai|komitativalpäi|komitativaspäi|komitativanke|komitativalepäi|komitativad|komitativannoks|komitativas	<i>noun</i><br><ol><li>comitative case</li></ol>
kompta|kombižid|kombnugoi|kombmaspäi|kombnuižit|kombiba|kombnu|kombnuižin|komptud|kombnuižim|kombit|kombižin|kombmas|kombi|kombmat|kombii|kombižim|kombmaha|kompkat|kombneb|kombib|kombind|kombnuiži|kombnuižiba|kombnet|kompten|kombnuižid|kombned|kombneba|kombmal|komptes|komptas|kombnen|kombnem|kombižiba|kombne|kompkoi|kombižit|kombin|kombim|kombiži|kombid|kompkam	<i>verb</i><br><ol><li>to crawl (on one's knees)</li></ol>
kondi|kondjad|kondjilpäi|kondjata|kondjiš|kondjal|kondjannoks|kondjan|kondjidenke|kondjannopäi|kondjile|kondjadme|kondjid|kondjalpäi|kondjiden|kondjidennopäi|kondjale|kondjalesai|kondjassai|kondjidenno|kondjil|kondjilepäi|kondjas|kondjalepäi|kondjikš|kondjanke|kondjidme|kondjihesai|kondjilesai|kondjin|kondjišpäi|kondjidennoks|kondjihe|kondjita|kondjihepäi|kondjanno|kondjaspäi|kondjaks	<i>noun</i><br><ol><li>bear (Ursus arctos)</li></ol>
kondicional|kondicionalanke|kondicionalal|kondicionalale|kondicionaladme|kondicionalan|kondicionalanno|kondicionalaspäi|kondicionalannopäi|kondicionalas|kondicionalad|kondicionalannoks|kondicionalata|kondicionalassai|kondicionalalepäi|kondicionalaks|kondicionalalesai|kondicionalalpäi	<i>noun</i><br><ol><li>(grammar) conditional mood</li></ol>
konsonant|konsonantiš|konsonantan|konsonantanno|konsonantale|konsonantannopäi|konsonantal|konsonantihepäi|konsonantiden|konsonantikš|konsonantišpäi|konsonantanke|konsonantalesai|konsonantaspäi|konsonantidme|konsonantassai|konsonantidenno|konsonantas|konsonantilesai|konsonantin|konsonantihesai|konsonantilepäi|konsonantil|konsonantannoks|konsonantalepäi|konsonantalpäi|konsonantata|konsonantid|konsonantidenke|konsonantihe|konsonantadme|konsonantidennopäi|konsonantilpäi|konsonantita|konsonantad|konsonantidennoks|konsonantile|konsonantaks	<i>noun</i><br><ol><li>consonant</li></ol>
kontroliruida|kontroliruib|kontroliruind|kontroliruimat|kontroliruiden|kontroliruižit|kontroliruim|kontroliruinuiži|kontroliruimas|kontroliruides|kontroliruid|kontroliruineb|kontroliruidud|kontroliruigam|kontrolirui|kontroliruinuižit|kontroliruineba|kontroliruinem|kontroliruimal|kontroliruinuižiba|kontroliruinu|kontroliruižiba|kontroliruinugoi|kontroliruižim|kontroliruinuižim|kontroliruined|kontroliruinuižin|kontroliruin|kontroliruiba|kontroliruiži|kontroliruidas|kontroliruižin|kontroliruižid|kontroliruinen|kontroliruit|kontroliruine|kontroliruigoi|kontroliruigat|kontroliruinet|kontroliruimaspäi|kontroliruinuižid	<i>verb</i><br><ol><li>to control, to command, to rule</li><li>to monitor, to supervise</li><li>to check</li></ol>
konz	<i>adv</i><br><ol><li>when, at what time (interrogative)</li><li>when, at the time that (relative)</li></ol>
konz-ni	<i>adv</i><br><ol><li>at any time, at some time or another, ever</li></ol>
konz-se	<i>adv</i><br><ol><li>sometime</li><li>once, formerly</li></ol>
kop	<i>noun</i><br><ol><li>pit</li></ol>
kopata	<i>verb</i><br><ol><li>to dig</li></ol>
kopiruida|kopiruižit|kopiruib|kopirui|kopiruižim|kopiruin|kopiruinugoi|kopiruiži|kopiruineb|kopiruiden|kopiruidud|kopiruinuižin|kopiruinuižiba|kopiruind|kopiruimaspäi|kopiruigam|kopiruižiba|kopiruim|kopiruinem|kopiruinen|kopiruimas|kopiruižin|kopiruinuižit|kopiruinet|kopiruigoi|kopiruižid|kopiruineba|kopiruine|kopiruit|kopiruined|kopiruimat|kopiruimal|kopiruigat|kopiruinu|kopiruides|kopiruinuiži|kopiruid|kopiruinuižid|kopiruidas|kopiruinuižim|kopiruiba	<i>verb</i><br><ol><li>to copy, to replicate</li></ol>
kor'|korin|kored|koridenke|koridme|korid|korespäi|kores|korita|koridennopäi|koreta|korenno|korišpäi|korenke|korennoks|koriš|korihepäi|korihesai|koreks|korennopäi|korikš|kor't|korilpäi|korilepäi|koriden|koren|korele|koressai|koridennoks|korihe|korel|kor'tme|korelepäi|koril|koridenno|korelesai|korile|korilesai|korelpäi	<i>noun</i><br><ol><li>peel, skin (of a fruit)</li><li>bark (of a tree)</li><li>crust</li><li>cover (of a book)</li></ol>
koraita|koraižid|koraida|koraidad|koraidaižiba|koraidab|korainuižid|koraidaned|korainugoi|koraitas|korainuižin|koraidanet|koraikam|koraidaneba|koraidand|koraižim|koraidaižim|koraidai|korainu|koraidamaspäi|koraidaba|koraidaižit|koraidaiži|koraikat|koraidanen|korainuiži|koraidam|koraidamas|koraižin|koraiži|koraites|koraidaneb|koraiten|koraidan|koraižit|koraižiba|korainuižim|koraitud|korainuižit|koraidanem|koraidamal|koraikoi|koraidaižid|koraidane|koraidat|koraidaižin|korainuižiba|koraidamat	<i>verb</i><br><ol><li>to croak</li><li>to snore</li></ol>
korb	<i>noun</i><br><ol><li>thicket</li><li>wilderness</li></ol>
korda|korin|korim|koriba|kornuižim|kornen|korind|korid|korned|kormaspäi|kornuiži|korižit|kornu|kori|kornuižit|kornugoi|kordes|korit|korižin|korižiba|kornuižid|korneb|kormaha|kormal|korgoi|korneba|korden|kormat|korižid|kornuižin|korii|kordud|kornet|korgam|koriži|kornem|kormas|korib|kordas|korižim|kornuižiba|korgat|korne	<i>verb</i><br><ol><li>to peel (remove the skin/husk)</li></ol>
korged|korktoidennopäi|korktoid|korktoilepäi|korktoita|kortte|korktoihepäi|korktanke|korktalpäi|korktoihesai|korktadme|korktale|korktad|korktoidenno|korktaks|korktannopäi|korktan|korktoin|korktoikš|korktoidme|korktoihe|korktoil|korktalepäi|korktoidennoks|korktoilesai|korktal|korktas|korktata|korktalesai|korktassai|korktanno|korktoiden|korktannoks|korktoile|korktoiš|korktoidenke|korktaspäi|korktoilpäi|korktoišpäi	<i>adj</i><br><ol><li>high, tall</li></ol>
korktuz'|korktuzidme|korktudessai|korktuzid|korktuzihe|korktuziš|korktuzišpäi|korktutme|korktudeks|korktuzikš|korktudenno|korktudennoks|korktuzin|korktudel|korktuzile|korktuzidenke|korktudelepäi|korktuzihesai|korktudenke|korktudele|korktuzidennoks|korktuzilesai|korktuzil|korktudeta|korktudennopäi|korktudelpäi|korktudelesai|korktuzidenno|korktuzidennopäi|korktudes|korktudespäi|korktuzita|korktuzilepäi|korktuded|korktuzilpäi|korktuzihepäi|korktut|korktuden|korktuziden	<i>noun</i><br><ol><li>height</li><li>altitude</li></ol>
korm	<i>noun</i><br><ol><li>load</li></ol>
kormadai|kormadajas|kormadajiš|kormadajid|kormadajannoks|kormadajannopäi|kormadajilesai|kormadajassai|kormadajihepäi|kormadajikš|kormadajanno|kormadajidennopäi|kormadajil|kormadajin|kormadajata|kormadajalesai|kormadajan|kormadajidenke|kormadajanke|kormadajilpäi|kormadajadme|kormadajilepäi|kormadajišpäi|kormadajalpäi|kormadajidme|kormadajidennoks|kormadajile|kormadajihe|kormadajiden|kormadajal|kormadajad|kormadajaspäi|kormadajita|kormadajaks|kormadajale|kormadajihesai|kormadajalepäi|kormadajidenno	<i>noun</i><br><ol><li>loader, porter</li></ol>
kormata|kormatud|kormadaneb|kormadand|kormanugoi|kormanuižim|kormanu|kormadaižid|kormazi|kormanuiži|kormadad|kormadam|kormanuižiba|kormadaiži|kormakoi|kormanuižid|kormadamas|kormadamat|kormadan|kormadat|kormadai|kormanuižin|kormadab|kormada|kormadamaspäi|kormazin|kormadamal|kormadaižin|kormakat|kormazid|kormadanen|kormadanet|kormadaba|kormazim|kormadaižiba|kormadane|kormadaižim|kormanuižit|kormadaižit|kormazit|kormaten|kormates|kormaziba|kormakam|kormadaned|kormadanem|kormatas|kormadaneba	<i>verb</i><br><ol><li>to load (put items in)</li></ol>
korv|korvihepäi|korvin|korvišpäi|korvidennopäi|korvassai|korvadme|korvas|korvannopäi|korvid|korvidme|korvile|korvalepäi|korvidennoks|korvalesai|korvalpäi|korvilesai|korvihesai|korvilepäi|korvaks|korval|korvanke|korviden|korvita|korvihe|korvidenno|korviš|korvaspäi|korvan|korvannoks|korvale|korvil|korvad|korvidenke|korvanno|korvilpäi|korvata|korvikš	<i>noun</i><br><ol><li>ear</li></ol>
korz	<i>noun</i><br><ol><li>stalk</li></ol>
kosk|koskilepäi|koskikš|koskidennopäi|koskihepäi|koskita|koskiš|koskespäi|koskeks|kosked|koskelpäi|koskes|koskihe|koskilpäi|koskel|koskilesai|koskin|koskiden|koskennoks|koskihesai|koskidenke|koskidennoks|koskile|koskennopäi|koskidenno|koskedme|koskišpäi|koskele|kosken|koskelesai|koskenno|koskil|koskidme|kosketa|koskelepäi|koskessai|koskid|koskenke	<i>noun</i><br><ol><li>rapids</li></ol>
koskmatoi|koskmatomidennopäi|koskmatomikš|koskmatomilesai|koskmatomilpäi|koskmatomalpäi|koskmatomannoks|koskmatomaspäi|koskmatomid|koskmatomale|koskmatomihesai|koskmatomata|koskmatomin|koskmatomad|koskmatomile|koskmatomaks|koskmatomidenno|koskmatomidme|koskmatontme|koskmatomal|koskmatomiden|koskmatomalepäi|koskmatomas|koskmatomidennoks|koskmatomihe|koskmatomalesai|koskmatomidenke|koskmatomilepäi|koskmatomihepäi|koskmatomassai|koskmatomannopäi|koskmatomanke|koskmatomiš|koskmatomita|koskmatont|koskmatomil|koskmatomanno|koskmatoman|koskmatomišpäi	<i>adj</i><br><ol><li>untouched, intact, pristine</li><li>untouchable</li><li>reserve</li></ol>
koskta|koskend|koskižiba|koskem|kosktas|kosknen|koskit|koskned|koskkam|koski|koskmal|kosknu|koskkat|koskneba|kosked|kosknugoi|koskižit|kosket|koskneb|koskmat|koskeb|koskne|kosktud|kosknem|koske|koskin|kosknuižim|kosknuižid|koskižim|koskeba|kosknuižit|koskižin|koskiži|kosknet|koskmaha|koskmas|koskim|kosktes|koskmaspäi|koskten|kosken|kosknuižiba|kosknuižin|koskižid|koskiba|kosknuiži|koskii|koskid|koskkoi	<i>verb</i><br><ol><li>to touch</li></ol>
koskuda|koskugat|koskud|koskunu|koskum|koskunuižim|koskuižit|koskuden|koskuižiba|koskumal|kosku|koskunem|koskuneba|koskune|koskugoi|koskudas|koskunet|koskuin|koskugam|koskuid|koskuned|koskunuižid|koskumat|koskunuižin|koskuiži|koskumaspäi|koskunugoi|koskun|koskuit|koskunuiži|koskuižid|koskudes|koskui|koskuižim|koskunuižit|koskunuižiba|koskuižin|koskudud|koskut|koskuneb|koskunen|koskumas|koskuba|koskuim|koskub|koskund|koskuiba	<i>verb</i><br><ol><li>to look like, to resemble</li></ol>
koumanz'|koumanded|koumandennoks|koumandelpäi|koumanzin|koumanzidennoks|koumanzil|koumandel|koumanzihesai|koumandelepäi|koumandespäi|koumanziš|koumanzihe|koumandele|koumandelesai|koumandeta|koumant|koumanzihepäi|koumanzidme|koumanzikš|koumandes|koumanzilepäi|koumandenke|koumandenno|koumanzilpäi|koumanden|koumandeks|koumanzidenno|koumandessai|koumanzidenke|koumanziden|koumanzišpäi|koumanzile|koumandennopäi|koumantme|koumanzid|koumanzita|koumanzidennopäi|koumanzilesai	<i>adj</i><br><ol><li>third</li></ol>
koumanz'päiv|koumanz'päivihe|koumanz'päividenke|koumanz'päividme|koumanz'päivihesai|koumanz'päivässai|koumanz'päivälpäi|koumanz'päiväl|koumanz'päivile|koumanz'päiväle|koumanz'päiviš|koumanz'päivilpäi|koumanz'päivälepäi|koumanz'päividennoks|koumanz'päividen|koumanz'päiväspäi|koumanz'päiväs|koumanz'päividennopäi|koumanz'päivännopäi|koumanz'päivänno|koumanz'päivälesai|koumanz'päivikš|koumanz'päividenno|koumanz'päivän|koumanz'päivišpäi|koumanz'päivin|koumanz'päivilesai|koumanz'päivilepäi|koumanz'päivid|koumanz'päivädme|koumanz'päiväta|koumanz'päiväd|koumanz'päivil|koumanz'päivihepäi|koumanz'päivänke|koumanz'päivännoks|koumanz'päiväks|koumanz'päivita	<i>noun</i><br><ol><li>Wednesday</li></ol>
koume|koumihesai|koumeks|koumed|koumes|koumespäi|koumelepäi|koumelpäi|koumita|koumilpäi|koumiden|koumidenno|koumen|koumennopäi|koumilepäi|koumihe|koumel|koumenke|koumin|koumilesai|koumile|koumennoks|koumil|koumiš|koumessai|koumid|koumele|koumedme|koumidennopäi|koumidme|koumenno|koumikš|koumidennoks|koumelesai|koumihepäi|koumidenke|koumeta|koumišpäi	<i>num</i><br><ol><li>three</li></ol>
koumekümne|koumenkümnen|koumedkümned	<i>num</i><br><ol><li>thirty</li></ol>
koumesadad|koumedsadad|koumensadan	<i>num</i><br><ol><li>three hundred</li></ol>
koumetoštkümne|koumentoštkümnen|koumedtoštkümned	<i>num</i><br><ol><li>thirteen</li></ol>
kova|koviš|kovadme|kovas|kovidenno|kovad|kovidennopäi|kovikš|kovilesai|kovannopäi|kovid|kovaspäi|kovita|kovišpäi|kovata|koval|kovidme|kovihesai|koviden|kovanno|kovassai|kovihe|kovalpäi|kovaks|kovidennoks|kovilepäi|kovile|kovalepäi|kovilpäi|kovin|kovihepäi|kovidenke|kovalesai|kovannoks|kovale|kovan|kovanke|kovil	<i>adj</i><br><ol><li>hard (not soft)</li><li>solid</li><li>stiff, rigid</li><li>strong</li><li>strict, stern</li><li>harsh, severe</li></ol>
koverta|kovernuižim|koverdaiži|kovertud|koverdan|kovernuižiba|koverdaižiba|koverdad|kovernem|koverne|kovernet|kovermat|kovernugoi|koverdaižim|koverzin|koverda|koverdaba|koverneb|koverdam|koverned|koverziba|koverkoi|koverdab|koverdat|koverzit|koverdai|koverzi|koverdaižin|kovernuižid|kovernuižin|kovernu|kovertes|koverten|kovernuižit|koverzid|koverdand|kovernen|koverkam|koverzim|koverdaižit|kovermaha|kovermal|kovertas|kovernuiži|kovermas|koverdaižid|kovermaspäi|koverkat|koverneba	<i>verb</i><br><ol><li>to bend</li></ol>
koza|kozanke|kozalesai|kozita|koziden|kozal|kozil|kozalpäi|kozidenno|kozannopäi|kozilepäi|kozid|kozan|kozidenke|kozidennoks|kozas|kozadme|kozilesai|kozad|kozin|kozaspäi|kozišpäi|kozihepäi|kozaks|kozikš|kozale|kozalepäi|kozassai|koziš|kozata|kozanno|kozihesai|kozidennopäi|kozannoks|kozihe|kozidme|kozilpäi|kozile	<i>noun</i><br><ol><li>goat</li></ol>
kozita|kozičiži|koziči|kozičeba|kozičiba|kozičenet|kozičii|kozinuiži|koziče|kozičed|kozičižiba|kozinuižid|kozičit|kozičenem|kozitud|kozites|kozinu|kozikoi|kozičem|kozičeneb|kozičene|kozičižin|kozičened|kozičin|kozinuižit|kozikam|kozičend|kozinuižiba|kozičim|kozitas|kozičemaspäi|kozičižid|kozikat|kozinuižin|kozičeb|kozičižim|kozičet|kozinugoi|kozičid|kozičenen|kozičižit|kozičemat|koziten|kozičemas|kozinuižim|kozičeneba|kozičen|kozičemal	
kožuda|kožud|kožunuižid|kožugoi|kožunugoi|kožuižid|kožu|kožuid|kožugam|kožuim|kožugat|kožunen|kožuneb|kožuin|kožunem|kožumat|kožumas|kožudud|kožuneba|kožuižim|kožuba|kožunuiži|kožui|kožumal|kožunuižim|kožund|kožum|kožumaspäi|kožune|kožunet|kožun|kožudes|kožub|kožuiba|kožuiži|kožunuižit|kožunu|kožudas|kožunuižin|kožuned|kožuižiba|kožut|kožunuižiba|kožuižit|kožuit|kožuden|kožuižin	<i>verb</i><br><ol><li>to be suitable, to suit, to fit</li><li>to align, to match, to agree, to correspond</li><li>to come in handy</li></ol>
kožumatoi|kožumatomita|kožumatomid|kožumatomišpäi|kožumatomilesai|kožumatomihesai|kožumatomalpäi|kožumatomannopäi|kožumatomal|kožumatomanno|kožumatomas|kožumatomil|kožumatomidenke|kožumatomihepäi|kožumatomalesai|kožumatomanke|kožumatomihe|kožumatontme|kožumatomannoks|kožumatomilpäi|kožumatomiden|kožumatomalepäi|kožumatomilepäi|kožumatomidme|kožumatomidennopäi|kožumatoman|kožumatomidennoks|kožumatont|kožumatomin|kožumatomale|kožumatomata|kožumatomassai|kožumatomidenno|kožumatomaspäi|kožumatomad|kožumatomaks|kožumatomiš|kožumatomikš|kožumatomile	<i>adj</i><br><ol><li>unfavourable, adverse</li><li>unsuitable</li></ol>
kroikoi|kroikoinno|kroikoid|kroikoidennoks|kroikoiš|kroikoidenno|kroikoile|kroikoidennopäi|kroikoihesai|kroikoissai|kroikoihepäi|kroikoinnoks|kroikoiden|kroikoidme|kroikoinke|kroikoilesai|kroikoilpäi|kroikoin|kroikoidenke|kroikoihe|kroikoišpäi|kroikoilepäi|kroikoinnopäi|kroikoil|kroikoita|kroikoikš	<i>noun</i><br><ol><li>raven</li></ol>
kronkta|krongnuižid|krongaižim|krongnet|krongaižid|krongmaspäi|krongad|krongmaha|krongnuižiba|krongmal|krongaižin|krongnuižin|krongit|kronkkam|krongiba|krongnuižim|krongmas|krongnuiži|krongnen|krongnem|krongneb|krongam|kronkkoi|krongand|krongaiži|krongnuižit|krongin|krongneba|kronkkat|krongai|krongmat|krongim|krongaižit|krongid|krongat|krongned|krongaba|kronga|krongab|krongan|kronktes|krongaižiba|kronktud|krongi|krongnu|krongne|kronkten|krongnugoi|kronktas	<i>verb</i><br><ol><li>to caw, to croak</li></ol>
