мойынсұндыру|moiynsundyru	<i>verb</i><br><ol><li>causative infinitive to obey of мойынсұну (moiynsunu), to bow</li></ol>
мойынтірек|мойынтіректермен|мойынтірекке|мойынтіректе|мойынтірекпен|мойынтіректерді|мойынтіректен|мойынтіректерге|мойынтіректерде|мойынтіректер|moiyntırek|мойынтіректің|мойынтіректі|мойынтіректерден|мойынтіректердің	<i>noun</i><br><ol><li>(engineering) bearing</li></ol>
молда|молдадан|molda|молдаға|молдалардың|молданы|молдалар|молдаларға|молдалардан|молдалармен|молданың|молдаларды|молдада|молдамен|молдаларда	<i>noun</i><br><ol><li>(Islam) mullah (scholar of sharia law)</li></ol>
молекула|молекулаларға|молекулалар|молекулаға|молекулаларда|молекулалардан|молекуланың|молекуланы|молекулалардың|молекулаларды|молекуламен|molekula|молекулалармен|молекуладан|молекулада	<i>noun</i><br><ol><li>(chemistry, physics) molecule</li></ol>
молекулааралық|molekulaaralyq	<i>adj</i><br><ol><li>intermolecular</li></ol>
молекулалық|molekulalyq	<i>adj</i><br><ol><li>molecular</li></ol>
молибден|molibden	<i>noun</i><br><ol><li>molybdenum</li></ol>
молшылық|molşylyq	<i>noun</i><br><ol><li>wealth</li></ol>
моль|mol	<i>noun</i><br><ol><li>(chemistry) mole</li></ol>
мольберт|мольбертте|мольберттен|мольбертке|мольбертті|мольберттерде|мольберттерге|мольберттерден|мольберттермен|molbert|мольберттер|мольберттердің|мольбертпен|мольберттің|мольберттерді	<i>noun</i><br><ol><li>easel</li></ol>
монархия|monarxiä	<i>noun</i><br><ol><li>monarchy</li></ol>
монархиялық|monarxiälyq	<i>adj</i><br><ol><li>monarchical</li><li>monarchist</li></ol>
монархияшыл|монархияшылдан|монархияшылмен|monarxiäşyl|монархияшылға|монархияшылдың|монархияшылдарға|монархияшылдарды|монархияшылдардан|монархияшылды|монархияшылдарда|монархияшылдар|монархияшылдардың|монархияшылдармен|монархияшылда	<i>noun</i><br><ol><li>monarchist</li></ol>
монизм|monizm	<i>noun</i><br><ol><li>(philosophy, religion) monism</li></ol>
моногамия|monogamiä	<i>noun</i><br><ol><li>monogamy</li></ol>
монография|монографиялар|монографиядан|монографиялардан|монографиялармен|монографияда|монографиямен|монографиялардың|монографияны|монографияларда|monografiä|монографияға|монографияның|монографияларды|монографияларға	<i>noun</i><br><ol><li>monograph</li></ol>
монолог|монологте|монологтермен|monolog|монологті|монологпен|монологтерге|монологке|монологтен|монологтердің|монологтер|монологтің|монологтерде|монологтерді|монологтерден	<i>noun</i><br><ol><li>monologue/monolog</li></ol>
мономер|мономермен|monomer|мономерден|мономерлер|мономерге|мономерлердің|мономерді|мономерде|мономерлермен|мономерлерге|мономерлерді|мономердің|мономерлерден|мономерлерде	<i>noun</i><br><ol><li>(chemistry) monomer</li></ol>
монополия|monopoliä	<i>noun</i><br><ol><li>monopoly</li></ol>
монотерпеноид|монотерпеноидтің|монотерпеноидтерді|монотерпеноидтерден|монотерпеноидті|monoterpenoid|монотерпеноидке|монотерпеноидте|монотерпеноидтер|монотерпеноидтермен|монотерпеноидтерге|монотерпеноидтен|монотерпеноидтердің|монотерпеноидпен|монотерпеноидтерде	<i>noun</i><br><ol><li>(organic chemistry) monoterpenoid</li></ol>
монтаж|montaj	<i>noun</i><br><ol><li>assembling, assemblage</li><li>film editing</li><li>montage</li></ol>
монтаждау|montajdau	<i>noun</i><br><ol><li>assembling</li><li>montaging</li></ol><br><i>verb</i><br><ol><li>to assemble</li><li>to montage</li></ol>
монтаждаушы|монтаждаушыларда|монтаждаушылармен|montajdauşy|монтаждаушыны|монтаждаушыдан|монтаждаушымен|монтаждаушылар|монтаждаушылардың|монтаждаушыларға|монтаждаушыға|монтаждаушыда|монтаждаушыларды|монтаждаушылардан|монтаждаушының	<i>noun</i><br><ol><li>installer, assembler, fitter</li></ol>
монтажшы|монтажшыдан|монтажшымен|монтажшыларға|montajşy|монтажшылардан|монтажшылар|монтажшыға|монтажшыда|монтажшылардың|монтажшыларды|монтажшылармен|монтажшыны|монтажшының|монтажшыларда	<i>noun</i><br><ol><li>installer, assembler, fitter</li><li>film editor</li></ol>
монша|monşa	<i>noun</i><br><ol><li>banya; sauna</li></ol>
мопед|мопедте|мопедтермен|мопедтерде|moped|мопедтерді|мопедтердің|мопедтің|мопедті|мопедтерден|мопедтен|мопедпен|мопедтер|мопедтерге|мопедке	<i>noun</i><br><ol><li>moped</li></ol>
мораль|moral	<i>noun</i><br><ol><li>morals, morality</li></ol>
моральдық|moraldyq	<i>adj</i><br><ol><li>moral</li></ol>
моральшы|моральшылар|моральшыларға|moralşy|моральшыдан|моральшыны|моральшыға|моральшылармен|моральшыларда|моральшылардан|моральшының|моральшылардың|моральшыда|моральшымен|моральшыларды	<i>noun</i><br><ol><li>moralist</li></ol>
морфема|морфемалар|морфеманы|морфемадан|morfema|морфемалардан|морфемалардың|морфеманың|морфемаларға|морфемаларды|морфемаларда|морфемамен|морфемаға|морфемада|морфемалармен	<i>noun</i><br><ol><li>morpheme</li></ol>
морфизм|morfizm	<i>noun</i><br><ol><li>(mathematics) morphism</li></ol>
морфин|morfin	<i>noun</i><br><ol><li>(chemistry) morphine</li></ol>
морфология|morfologiä	<i>noun</i><br><ol><li>morphology</li></ol>
морфологиялық|morfologiälyq	<i>adj</i><br><ol><li>morphological</li></ol>
московий|moskovii	<i>noun</i><br><ol><li>moscovium</li></ol>
мотоцикл|motosikl	<i>noun</i><br><ol><li>motorcycle</li></ol>
моңғол|моңғолдарға|моңғолдармен|моңғолға|моңғолдың|моңғолдардың|моңғолдан|моңғолдардан|моңғолмен|моңғолдар|моңғолды|moñğol|моңғолдарды|моңғолдарда|моңғолда	<i>noun</i><br><ol><li>Mongol (of ethnicity)</li></ol>
моңғолтану|moñğoltanu	<i>noun</i><br><ol><li>Mongolian studies</li></ol>
музыка|muzyka	<i>noun</i><br><ol><li>music</li></ol>
музыкалық|muzykalyq	<i>adj</i><br><ol><li>musical</li></ol>
музыкатану|muzykatanu	<i>noun</i><br><ol><li>musicology</li></ol>
музыкатанушы|музыкатанушылар|музыкатанушыны|музыкатанушыларды|музыкатанушылардың|музыкатанушыға|музыкатанушыдан|музыкатанушыларға|музыкатанушыларда|музыкатанушымен|музыкатанушылармен|музыкатанушыда|музыкатанушының|музыкатанушылардан|muzykatanuşy	<i>noun</i><br><ol><li>musicologist</li></ol>
мультилатерализм|multilateralizm	<i>noun</i><br><ol><li>multilateralism</li></ol>
мультимедиа|multimedia	<i>noun</i><br><ol><li>multimedia</li></ol>
мультиметр|мультиметрлерді|мультиметрде|мультиметрлердің|мультиметрлерге|мультиметрлер|мультиметрдің|мультиметрді|мультиметрлерде|мультиметрлерден|мультиметрлермен|multimetr|мультиметрмен|мультиметрге|мультиметрден	<i>noun</i><br><ol><li>multimeter</li></ol>
мультимәдени|multimädeni	<i>adj</i><br><ol><li>multicultural</li></ol>
мультиплексор|мультиплексордың|мультиплексорларда|мультиплексорлардың|мультиплексормен|мультиплексорларды|мультиплексорда|мультиплексордан|мультиплексорға|мультиплексорлармен|мультиплексорды|мультиплексорлар|мультиплексорларға|мультиплексорлардан|multipleksor	<i>noun</i><br><ol><li>multiplexer, multiplexor</li></ol>
мультипликатор|мультипликаторды|мультипликаторларды|multiplikator|мультипликаторлармен|мультипликаторларға|мультипликаторлар|мультипликаторларда|мультипликаторлардың|мультипликаторлардан|мультипликатордан|мультипликатормен|мультипликаторға|мультипликатордың|мультипликаторда	<i>noun</i><br><ol><li>(economics) multiplier</li></ol>
мультипликация|мультипликацияны|мультипликацияларға|мультипликацияның|мультипликацияға|мультипликациямен|мультипликациядан|мультипликациялардан|мультипликациялардың|мультипликациялар|мультипликацияларда|мультипликацияда|мультипликацияларды|multiplikasiä|мультипликациялармен	<i>noun</i><br><ol><li>animation (causing images to appear to move)</li></ol>
мультиәлем|multiälem	<i>noun</i><br><ol><li>multiverse</li></ol>
мультиәлемдік|multiälemdık	<i>adj</i><br><ol><li>multiversal</li></ol>
мультфильм|мультфильмнің|мультфильммен|мультфильмдерде|мультфильмдерді|мультфильмдерден|мультфильмді|мультфильмдерге|мультфильмдердің|multfilm|мультфильмнен|мультфильмде|мультфильмдермен|мультфильмдер|мультфильмге	<i>noun</i><br><ol><li>cartoon</li><li>animated film</li></ol>
мультхикая|мультхикаяларды|мультхикаямен|мультхикаялармен|мультхикаялардың|мультхикаяны|мультхикаяларда|мультхикаялар|мультхикаялардан|мультхикаяның|мультхикаядан|мультхикаяға|мультхикаяда|мультхикаяларға|multxikaä	<i>noun</i><br><ol><li>television drama</li></ol>
муниципалитет|муниципалитетпен|муниципалитеттен|муниципалитеттермен|муниципалитеттерден|муниципалитеттерді|муниципалитеттерге|муниципалитетті|муниципалитеттің|муниципалитеттер|муниципалитетте|муниципалитеттерде|munisipalitet|муниципалитетке|муниципалитеттердің	<i>noun</i><br><ol><li>municipality</li></ol>
мутант|мутантты|mutant|мутанттарда|мутанттарға|мутанттан|мутанттың|мутантпен|мутанттардың|мутанттарды|мутантта|мутанттардан|мутантқа|мутанттар|мутанттармен	<i>noun</i><br><ol><li>mutant</li></ol>
мылжалау|myljalau	<i>noun</i><br><ol><li>crushing, squashing</li></ol><br><i>verb</i><br><ol><li>to crush, squash</li></ol>
мылтық|мылтықтардың|мылтықтарды|мылтықтармен|мылтыққа|мылтықта|мылтықтарда|мылтықтардан|мылтықтар|мылтықтарға|мылтықпен|myltyq|мылтықты|мылтықтан|мылтықтың	<i>noun</i><br><ol><li>rifle</li><li>shotgun</li></ol>
мына|myna	<i>pron</i><br><ol><li>this</li></ol>
мынау|mynau	<i>pron</i><br><ol><li>this (is)</li></ol>
мында|mynda	<i>adv</i><br><ol><li>here</li></ol>
мырза|мырзаға|мырзалармен|мырзаларға|мырзаларды|мырзамен|myrza|мырзаның|мырзада|мырзадан|мырзалардың|мырзаларда|мырзалардан|мырзалар|мырзаны	<i>noun</i><br><ol><li>gentleman, sir</li><li>master</li></ol>
мырыш|myryş	<i>noun</i><br><ol><li>zinc</li></ol>
мыс|mys	<i>noun</i><br><ol><li>copper</li></ol>
мысал|мысалдарды|мысалмен|mysal|мысалдар|мысалдарға|мысалға|мысалдардың|мысалды|мысалдан|мысалдардан|мысалдың|мысалда|мысалдармен|мысалдарда	<i>noun</i><br><ol><li>example</li><li>fable</li></ol>
мысалы|mysaly	<i>adv</i><br><ol><li>for example</li></ol>
мыстан|мыстандардың|мыстанның|мыстанда|мыстанды|mystan|мыстаннан|мыстанға|мыстандарға|мыстандармен|мыстандар|мыстандардан|мыстандарды|мыстанмен|мыстандарда	<i>noun</i><br><ol><li>witch</li></ol>
мысыртану|mysyrtanu	<i>noun</i><br><ol><li>Egyptology</li></ol>
мысық|мысықтың|мысыққа|мысықты|мысықтан|мысықтар|мысықтарда|мысықтарды|мысықта|мысықтардың|мысықтарға|mysyq|мысықтармен|мысықтардан|мысықпен	<i>noun</i><br><ol><li>cat, Felis catus</li></ol>
мысықторғай|мысықторғайлар|мысықторғайға|мысықторғайларды|мысықторғайдың|мысықторғайдан|мысықторғайлармен|мысықторғайда|мысықторғайды|мысықторғайларда|mysyqtorğai|мысықторғайларға|мысықторғаймен|мысықторғайлардан|мысықторғайлардың	<i>noun</i><br><ol><li>oriole</li></ol>
мың|myñ	<i>num</i><br><ol><li>thousand</li></ol>
мыңыншы|myñynşy	<i>num</i><br><ol><li>thousandth</li></ol>
мінажат|мінажаттың|мінажаттарға|мінажаттарды|мінажатта|мінажатты|мінажаттан|мінажатқа|мінажаттардан|мінажаттардың|мінажаттармен|мінажаттарда|мінажатпен|мінажаттар|mınajat	<i>noun</i><br><ol><li>prayer</li></ol>
мінбер|mınber|мінберден|мінберлермен|мінберді|мінберлерді|мінбердің|мінбермен|мінберлерден|мінберге|мінберде|мінберлер|мінберлерге|мінберлерде|мінберлердің	<i>noun</i><br><ol><li>podium, tribune</li></ol>
міндет|міндеттерді|міндеттер|міндеттерге|міндеттермен|mındettı|міндеттерде|міндеттен|міндетті|mındet|міндеттерден|міндеттің|міндетке|міндеттердің|міндетте|міндетпен	<i>noun</i><br><ol><li>duty</li><li>task</li></ol>
міндеттеме|міндеттемеден|міндеттемемен|міндеттемелерді|міндеттемені|міндеттемелер|міндеттемелерде|міндеттемелерден|mındetteme|міндеттеменің|міндеттемеде|міндеттемелермен|міндеттемеге|міндеттемелердің|міндеттемелерге	<i>noun</i><br><ol><li>obligation, commitment</li></ol>
міндетті|mındettı	<i>adj</i><br><ol><li>mandatory</li></ol>
мінез|мінездерде|мінезде|мінездердің|мінезді|мінездер|мінездерді|мінездермен|мінездерге|мінездің|мінезден|мінезбен|мінезге|мінездерден|mınez	<i>noun</i><br><ol><li>disposition, character</li></ol>
міну|mınu	<i>verb</i><br><ol><li>to ride, mount</li></ol>
мінәжат|мінәжатты|мінәжаттарда|мінәжаттың|мінәжатпен|мінәжаттармен|мінәжаттардан|мінәжаттар|mınäjat|мінәжатқа|мінәжатта|мінәжаттарға|мінәжаттарды|мінәжаттардың|мінәжаттан	<i>noun</i><br><ol><li>prayer</li></ol>
мүбарак|mübarak	<i>adj</i><br><ol><li>blessed</li><li>(in a greeting) happy</li></ol>
мүбәрак|mübärak	<i>adj</i><br><ol><li>blessed</li><li>(in a greeting) happy</li></ol>
мүгедек|mügedek	<i>adj</i><br><ol><li>disabled, crippled</li></ol>
мүгедектік|mügedektık	<i>noun</i><br><ol><li>disability</li></ol>
мүдде|мүдделермен|мүдделерде|мүддеден|мүдденің|мүдделерді|мүдделерге|мүддені|мүддеде|müdde|мүддемен|мүддеге|мүдделерден|мүдделер|мүдделердің	<i>noun</i><br><ol><li>interest (the advantage or benefit of a person or group)</li><li>wish, desire, target</li></ol>
мүдделі|müddelı	<i>adj</i><br><ol><li>interested (experiencing interest, taking an interest in)</li></ol>
мүддесіз|müddesız	<i>adj</i><br><ol><li>unprofitable</li></ol>
мүйіз|müiız|мүйіздерде|мүйізден|мүйіздерді|мүйіздің|мүйіздерге|мүйіздердің|мүйіздерден|мүйізді|мүйізбен|мүйіздер|мүйізге|мүйізде|мүйіздермен	<i>noun</i><br><ol><li>(anatomy) horn</li></ol>
мүйізгүл|мүйізгүлдер|мүйізгүлдің|müiızgül|мүйізгүлдерде|мүйізгүлдерге|мүйізгүлді|мүйізгүлден|мүйізгүлге|мүйізгүлдерден|мүйізгүлмен|мүйізгүлдердің|мүйізгүлде|мүйізгүлдерді|мүйізгүлдермен	<i>noun</i><br><ol><li>Halenia</li></ol>
мүйізтұмсық|мүйізтұмсыққа|мүйізтұмсықтың|мүйізтұмсықпен|мүйізтұмсықты|мүйізтұмсықтар|мүйізтұмсықтардың|мүйізтұмсықтарға|мүйізтұмсықта|мүйізтұмсықтардан|мүйізтұмсықтарда|müiıztumsyq|мүйізтұмсықтан|мүйізтұмсықтарды|мүйізтұмсықтармен	<i>noun</i><br><ol><li>rhinoceros</li></ol>
мүйіс|müiıs	<i>noun</i><br><ol><li>cape</li></ol>
мүк|мүктің|мүкке|мүктерге|мүкте|мүктердің|мүктерде|мүктерді|мүктерден|мүктер|мүкпен|мүктермен|mük|мүкті|мүктен	<i>noun</i><br><ol><li>moss</li></ol>
мүлдем|müldem	<i>adv</i><br><ol><li>at all</li></ol>
мүлік|мүліктерге|мүліктерді|мүліктің|мүліктер|мүлікте|мүліктерде|мүлікті|мүліктердің|мүліктен|мүлікке|мүлікпен|мүліктерден|мүліктермен|mülık	<i>noun</i><br><ol><li>property</li><li>equipment, inventory</li></ol>
мүліктік|mülıktık	<i>adj</i><br><ol><li>of or pertaining to property</li></ol>
мүмкін|mümkın	<i>adj</i><br><ol><li>possible, likely</li></ol><br><i>adv</i><br><ol><li>maybe, perhaps</li></ol>
мүмкіндік|мүмкіндіктермен|мүмкіндіктің|мүмкіндіктерді|мүмкіндіктерге|мүмкіндіктерде|мүмкіндіктердің|мүмкіндіктерден|mümkındık|мүмкіндікке|мүмкіндікте|мүмкіндікті|мүмкіндікпен|мүмкіндіктен|мүмкіндіктер	<i>noun</i><br><ol><li>chance, possibility</li></ol>
мүрде|мүрденің|мүрделерге|мүрделерді|mürde|мүрдеге|мүрделерден|мүрдеде|мүрделермен|мүрделерде|мүрдемен|мүрдені|мүрделер|мүрдеден|мүрделердің	<i>noun</i><br><ol><li>corpse</li></ol>
мүрдехана|мүрдеханалардың|мүрдеханалардан|мүрдеханаларға|мүрдеханалар|мүрдехананың|мүрдехананы|мүрдеханадан|мүрдеханаларды|мүрдеханаларда|мүрдеханалармен|мүрдеханамен|мүрдеханада|mürdexana|мүрдеханаға	<i>noun</i><br><ol><li>morgue, mortuary</li></ol>
мүрдеші|мүрдешімен|мүрдешіні|мүрдешілерге|мүрдешілер|мүрдешіге|мүрдешінің|мүрдешіден|мүрдешілерден|мүрдешілердің|мүрдешілерді|мүрдешілермен|мүрдешілерде|mürdeşı|мүрдешіде	<i>noun</i><br><ol><li>gravedigger</li></ol>
мүсін|мүсінге|мүсінде|мүсіндермен|мүсіндерден|müsındı|мүсіндер|müsın|мүсінді|мүсіндерде|мүсіндерге|мүсіннің|мүсіннен|мүсіндерді|мүсіндердің|мүсінмен	<i>noun</i><br><ol><li>figure (the shape of human body), build</li><li>sculpture</li></ol>
мүсінді|müsındı	<i>adj</i><br><ol><li>slender</li><li>elegant</li></ol>
мүсінші|müsınşı|мүсіншіге|мүсіншілерді|мүсіншілердің|мүсіншіден|мүсіншілер|мүсіншіні|мүсіншінің|мүсіншілерде|мүсіншілерге|мүсіншіде|мүсіншімен|мүсіншілермен|мүсіншілерден	<i>noun</i><br><ol><li>sculptor</li></ol>
мүсәпір|мүсәпірді|мүсәпірлер|мүсәпірлермен|мүсәпірге|мүсәпірмен|müsäpır|мүсәпірлердің|мүсәпірде|мүсәпірден|мүсәпірлерде|мүсәпірдің|мүсәпірлерге|мүсәпірлерден|мүсәпірлерді	<i>noun</i><br><ol><li>pilgrim, wayfarer, traveller</li></ol>
мүсәпірлік|müsäpırlık	<i>noun</i><br><ol><li>homelessness</li></ol>
мүттайым|мүттайымға|мүттайымдар|мүттайымдардың|мүттайыммен|мүттайымдарға|мүттайымдардан|мүттайымдармен|мүттайымды|мүттайымның|мүттайымнан|мүттайымда|мүттайымдарды|мүттайымдарда|müttaiym	<i>noun</i><br><ol><li>scoundrel, rogue</li></ol>
мүфти|мүфтині|мүфтимен|мүфтилердің|мүфтиге|мүфтилерді|мүфтилерде|мүфтилер|мүфтиде|мүфтилермен|мүфтилерге|мүфтиден|müfti|мүфтилерден|мүфтинің	<i>noun</i><br><ol><li>(Islam) mufti</li></ol>
мүшайра|müşaira	<i>noun</i><br><ol><li>poetic symposium</li></ol>
мүше|мүшеге|мүшеден|мүшелер|мүшемен|müşe|мүшеде|мүшелерден|мүшелердің|мүшелерді|мүшелерге|мүшенің|мүшені|мүшелермен|мүшелерде	<i>noun</i><br><ol><li>organ (part of the body)</li><li>member (organisation)</li><li>figure (human)</li></ol>
мүшеқап|мүшеқаптың|мүшеқаптармен|мүшеқапқа|мүшеқаптарды|мүшеқаптардың|мүшеқаптарда|мүшеқаптар|мүшеқаппен|мүшеқапта|müşeqap|мүшеқаптан|мүшеқаптардан|мүшеқапты|мүшеқаптарға	<i>noun</i><br><ol><li>condom</li></ol>
мүшкіл|müşkıl	<i>adj</i><br><ol><li>problematic</li></ol>
мұз|muz	<i>noun</i><br><ol><li>ice</li></ol>
мұздатқыш|muzdatqyş|мұздатқыштың|мұздатқышқа|мұздатқыштан|мұздатқыштарға|мұздатқышта|мұздатқыштардың|мұздатқыштарды|мұздатқыштармен|мұздатқыштардан|мұздатқышпен|мұздатқышты|мұздатқыштар|мұздатқыштарда	<i>noun</i><br><ol><li>freezer, refrigerator</li></ol>
мұздық|мұздықта|мұздықтардан|мұздықтың|мұздықтан|мұздықты|мұздықтарға|мұздықтарды|мұздықпен|мұздықтармен|muzdyq|мұздықтар|мұздықтарда|мұздықтардың|мұздыққа	<i>noun</i><br><ol><li>glacier</li></ol>
мұздықтану|muzdyqtanu	<i>noun</i><br><ol><li>glaciology</li></ol>
мұнай|munai	<i>noun</i><br><ol><li>petroleum</li></ol>
мұнайшы|мұнайшыға|мұнайшыларда|мұнайшылармен|мұнайшымен|мұнайшының|мұнайшылардың|мұнайшыларға|мұнайшыларды|мұнайшыны|мұнайшылардан|мұнайшыда|munaişy|мұнайшыдан|мұнайшылар	<i>noun</i><br><ol><li>oilman</li></ol>
мұнапиқ|мұнапиқтың|мұнапиқты|мұнапиқта|мұнапиқтардың|мұнапиқтармен|мұнапиққа|мұнапиқтардан|мұнапиқпен|munapiq|мұнапиқтарға|мұнапиқтарды|мұнапиқтар|мұнапиқтан|мұнапиқтарда	<i>noun</i><br><ol><li>(Islam) munafiq</li></ol>
мұнара|мұнараларден|мұнараге|munara|мұнаралардің|мұнарамен|мұнараларде|мұнараларге|мұнараде|мұнаралар|мұнаралармен|мұнараден|мұнаранің|мұнараларді|мұнарані	<i>noun</i><br><ol><li>beacon, lighthouse, phare</li><li>(Islam) minaret</li></ol>
мұнафиқ|мұнафиқтың|мұнафиқтармен|мұнафиқтан|мұнафиқтарда|мұнафиқтардың|мұнафиқпен|мұнафиқтарға|мұнафиқты|мұнафиқтарды|munafiq|мұнафиқтардан|мұнафиққа|мұнафиқта|мұнафиқтар	<i>noun</i><br><ol><li>(Islam) munafiq</li></ol>
мұнда|munda	<i>adv</i><br><ol><li>here</li></ol>
мұра|mura	<i>noun</i><br><ol><li>inheritance</li><li>heritage</li></ol>
мұрагер|мұрагерлерден|мұрагерлермен|мұрагерлерге|мұрагерлерді|мұрагерлер|мұрагерлердің|мұрагерде|мұрагерден|мұрагерлерде|murager|мұрагердің|мұрагерді|мұрагерге|мұрагермен	<i>noun</i><br><ol><li>heir; successor</li></ol>
мұражай|мұражайлармен|мұражайлар|мұражайдың|мұражайлардың|мұражайда|мұражаймен|мұражайға|мұражайларды|мұражайлардан|murajai|мұражайларда|мұражайларға|мұражайдан|мұражайды	<i>noun</i><br><ol><li>museum</li></ol>
мұражайтану|murajaitanu	<i>noun</i><br><ol><li>museology</li></ol>
мұрат|murat	<i>noun</i><br><ol><li>cherished goal</li></ol>
мұрағат|мұрағатта|мұрағаттарды|мұрағатты|мұрағатқа|мұрағаттарда|мұрағаттан|мұрағаттардың|мұрағаттар|мұрағатпен|мұрағаттармен|murağat|мұрағаттарға|мұрағаттардан|мұрағаттың	<i>noun</i><br><ol><li>archive</li></ol>
мұрағатшы|мұрағатшыны|мұрағатшымен|мұрағатшыларға|мұрағатшылардың|мұрағатшының|мұрағатшыдан|мұрағатшылар|murağatşy|мұрағатшыларды|мұрағатшыда|мұрағатшыларда|мұрағатшылармен|мұрағатшылардан|мұрағатшыға	<i>noun</i><br><ol><li>archivist</li></ol>
мұржа|мұржада|мұржалардың|мұржаларды|мұржаға|мұржалардан|murja|мұржаларға|мұржаның|мұржаларда|мұржалар|мұржамен|мұржалармен|мұржаны|мұржадан	<i>noun</i><br><ol><li>chimney</li></ol>
мұрсат|мұрсатты|мұрсаттармен|мұрсатқа|мұрсаттарға|мұрсаттарды|мұрсаттардан|мұрсаттардың|мұрсаттар|мұрсатпен|мұрсаттан|мұрсатта|мұрсаттарда|мұрсаттың|mursat	<i>noun</i><br><ol><li>permission</li></ol>
мұрт|murt	<i>noun</i><br><ol><li>moustache</li></ol>
мұрын|мұрындардан|мұрындарды|мұрында|мұрыннан|muryn|мұрынның|мұрындардың|мұрындар|мұрынды|мұрынмен|мұрындармен|мұрынға|мұрындарда|мұрындарға	<i>noun</i><br><ol><li>nose</li></ol>
мұстахаб|mustaxab	<i>noun</i><br><ol><li>(Islam) mustahabb</li></ol>
мұстахап|mustaxap	<i>noun</i><br><ol><li>(Islam) mustahabb</li></ol>
мұсылман|мұсылманды|мұсылмандарда|мұсылмандардан|мұсылмандарға|мұсылманмен|мұсылмандармен|мұсылмандарды|мұсылмандар|мұсылманнан|musylman|мұсылманның|мұсылманға|мұсылмандардың|мұсылманда	<i>noun</i><br><ol><li>Muslim</li></ol>
мұсылмандық|musylmandyq	<i>adj</i><br><ol><li>Muslim</li></ol><br><i>noun</i><br><ol><li>Muslim’s duty; Islam</li></ol>
мұхаррам|muxarram	<i>name</i><br><ol><li>Muharram (the first month of the Hijri calendar)</li></ol>
мұхит|мұхиттардан|мұхиттар|мұхитпен|мұхиттан|мұхиттың|мұхиттарды|мұхиттармен|мұхитта|мұхитты|мұхиттарда|мұхитқа|мұхиттарға|muxit|мұхиттардың	<i>noun</i><br><ol><li>ocean</li></ol>
мұхиттану|muxittanu	<i>noun</i><br><ol><li>oceanography, oceanology</li></ol>
мұхиттық|muxittyq	<i>adj</i><br><ol><li>oceanic</li></ol>
мұхтасиб|мұхтасибтерге|мұхтасибтердің|мұхтасибтерден|мұхтасибте|мұхтасибтермен|muxtasib|мұхтасибтерді|мұхтасибтен|мұхтасибпен|мұхтасибтің|мұхтасибтер|мұхтасибтерде|мұхтасибті|мұхтасибке	<i>noun</i><br><ol><li>muhtasib (a supervisor of bazaars and trade in the medieval Islamic countries); ombudsman</li></ol>
мұштақ|muştaq	<i>noun</i><br><ol><li>passion, desire</li><li>hobby; indulgence</li></ol>
мұғалима|мұғалимадан|мұғалималарда|мұғалималармен|мұғалимамен|мұғалималардың|мұғалиманың|мұғалимаға|muğalima|мұғалималар|мұғалималарды|мұғалимада|мұғалиманы|мұғалималардан|мұғалималарға	<i>noun</i><br><ol><li>female teacher</li></ol>
мұғалім|мұғалімдердің|мұғалімдерді|мұғалімдерге|мұғалімдерде|мұғалімде|мұғалімнен|мұғалімдерден|мұғаліммен|мұғалімдермен|мұғалімді|мұғалімнің|мұғалімдер|muğalım|мұғалімге	<i>noun</i><br><ol><li>teacher</li></ol>
мұқаба|мұқабаларды|мұқабаларда|мұқабада|мұқабалар|мұқабалардың|мұқабалардан|мұқабамен|мұқабаның|мұқабаларға|мұқабадан|мұқабаға|мұқабаны|muqaba|мұқабалармен	<i>noun</i><br><ol><li>cover (front and back of a book or a magazine)</li></ol>
мұқабалау|muqabalau	<i>noun</i><br><ol><li>binding and design (of a book)</li></ol><br><i>verb</i><br><ol><li>to bind (a book)</li></ol>
мұқият|muqiät	<i>adj</i><br><ol><li>accurate, thorough</li></ol><br><i>adv</i><br><ol><li>accurately, thoroughly</li></ol>
мұқтаж|мұқтаждардың|мұқтаждарда|мұқтаждарға|мұқтажға|мұқтажбен|мұқтаждың|мұқтаждардан|мұқтаждармен|мұқтаждан|мұқтаждарды|muqtaj|мұқтажды|мұқтажда|мұқтаждар	<i>noun</i><br><ol><li>need</li></ol>
мұқтаждық|muqtajdyq	<i>noun</i><br><ol><li>deficiency, undersupply</li></ol>
мә|mä	<i>intj</i><br><ol><li>(said when giving someone something) here, take it!</li></ol>
мәгәзін|мәгәзіндерге|мәгәзінмен|мәгәзіндерден|mägäzın|мәгәзіндерде|мәгәзіннен|мәгәзіндерді|мәгәзіннің|мәгәзіндердің|мәгәзінде|мәгәзіндермен|мәгәзіндер|мәгәзінді|мәгәзінге	<i>noun</i><br><ol><li>shop, store, market</li></ol>
мәдени|mädeni	<i>adj</i><br><ol><li>cultural</li></ol>
мәдениет|мәдениеттермен|мәдениетте|mädeniet|мәдениетке|мәдениеттерді|мәдениеттерге|мәдениетпен|мәдениетті|мәдениеттердің|мәдениеттен|мәдениеттер|мәдениеттерден|мәдениеттің|мәдениеттерде	<i>noun</i><br><ol><li>culture</li></ol>
мәдениетаралық|mädenietaralyq	<i>adj</i><br><ol><li>intercultural, cross-cultural</li></ol>
мәдениетсіз|mädenietsız	<i>adj</i><br><ol><li>uncultured, uncultivated, vulgar</li></ol>
