Hợi	<i>name</i><br><ol><li>the twelfth earthly branch represented by the Pig</li></ol><br><i>noun</i><br><ol><li>(informal, euphemistic) a pig</li></ol>
Hợp Thành	<i>name</i><br><ol><li>A commune of Phú Lương district, Thái Nguyên, Vietnam</li></ol>
Hợp chúng quốc Hoa Kì|Hợp chúng quốc Hoa Kỳ	<i>name</i><br><ol><li>United States of America (a country in North America)</li></ol>
Hợp chủng quốc Hoa Kì	<i>name</i><br><ol><li>Eggcorn of Hợp chúng quốc Hoa Kì.</li></ol>
Hợp chủng quốc Hoa Kỳ	<i>name</i><br><ol><li>Eggcorn of Hợp chúng quốc Hoa Kỳ.</li></ol>
I|i	<i>character</i><br><ol><li>The twelfth letter of the Vietnamese alphabet, called i or i ngắn and written in the Latin script.</li></ol>
I Rắc	<i>name</i><br><ol><li>Iraq</li></ol>
I-li-noi	<i>name</i><br><ol><li>Illinois</li></ol>
I-li-át	<i>name</i><br><ol><li>the Iliad</li></ol>
I-ran	<i>name</i><br><ol><li>Iran</li></ol>
I-rắc	<i>name</i><br><ol><li>Iraq</li></ol>
I-ta-li-a	<i>name</i><br><ol><li>Italy</li></ol><br><i>adj</i><br><ol><li>Italian</li></ol>
I-xla-ma-bát	<i>name</i><br><ol><li>Islamabad (the capital city of Pakistan)</li></ol>
I-xra-en	<i>name</i><br><ol><li>Israel</li></ol>
In-đô-nê-xi-a	<i>name</i><br><ol><li>Indonesia</li></ol>
Inhaxiô	<i>name</i><br><ol><li>(Roman Catholicism) Ignatius</li></ol>
Isave	<i>name</i><br><ol><li>(Roman Catholicism) Isabel</li></ol>
Ix-ra-en	<i>name</i><br><ol><li>Israel</li></ol>
K|k	<i>character</i><br><ol><li>The thirteenth letter of the Vietnamese alphabet, called ca and written in the Latin script.</li></ol><br><i>noun</i><br><ol><li>K (Kelvin)</li><li>cancer</li></ol>
KCS	<i>noun</i><br><ol><li>Abbreviation of kiểm tra chất lượng sản phẩm (“product quality control”).</li></ol>
Ka-bun	<i>name</i><br><ol><li>Kabul (the capital city of Afghanistan)</li></ol>
Kha Luân Bố	<i>name</i><br><ol><li>(dated) Christopher Columbus (Italian explorer of the Americas)</li></ol>
Khe Sanh	<i>name</i><br><ol><li>Khe Sanh (a township in Hướng Hoá district, Quảng Trị, Vietnam)</li></ol>
Khuyển Nhung	<i>name</i><br><ol><li>(historical) the Quanrong (ethnic group active in the northwestern part of China during the Zhou dynasty)</li></ol>
Kháng	<i>noun</i><br><ol><li>Khang, an ethnic group of Vietnam</li></ol>
Khánh	<i>name</i><br><ol><li>a unisex given name from Chinese</li></ol>
Khánh Hoà|Khánh hòa|Khánh Hòa	<i>name</i><br><ol><li>Khánh Hoà (a province of Vietnam)</li></ol>
Khăn Đỏ	<i>name</i><br><ol><li>Short for Cô Bé Quàng Khăn Đỏ (“Little Red Riding Hood”). (the main character in this story)</li></ol>
Khơ Mú	<i>noun</i><br><ol><li>Khmu, an ethnic group of Vietnam</li></ol>
Khơ-me|Khơ-Me	<i>noun</i><br><ol><li>(collective) the Khmer ethnic group</li></ol><br><i>adj</i><br><ol><li>Khmer</li></ol>
Khương|羌	<i>adj</i><br><ol><li>related to Qiang</li></ol>
Khải Hoàn Môn	<i>name</i><br><ol><li>the Arc de Triomphe</li></ol>
Khải Huyền	<i>name</i><br><ol><li>Revelation; Apocalypse (The final book of the New Testament)</li></ol>
Khắc-tum	<i>name</i><br><ol><li>Khartoum (the capital city of Sudan)</li></ol>
Khổng Phu Tử	<i>name</i><br><ol><li>Confucius</li></ol>
Khổng Tử	<i>name</i><br><ol><li>Confucius</li></ol>
Khổng giáo	<i>noun</i><br><ol><li>Confucianism</li></ol>
Ki-si-nhốp	<i>name</i><br><ol><li>Chișinău (the capital city of Moldova)</li></ol>
Ki-tô giáo	<i>name</i><br><ol><li>Christianity</li></ol>
Ki-ép	<i>name</i><br><ol><li>Kiev (the capital city of Ukraine)</li></ol>
Kim Ngưu	<i>name</i><br><ol><li>(astrology, astronomy) Taurus</li></ol>
Kim Nhật Thành	<i>name</i><br><ol><li>Kim Il-sung</li></ol>
Kim tinh	<i>name</i><br><ol><li>(formal, rare) Venus (planet)</li></ol>
Kinh	<i>adj</i><br><ol><li>(of people) ethnically Vietnamese</li></ol>
Kinh Dịch|經易	<i>name</i><br><ol><li>I Ching</li></ol>
Kinh Lễ	<i>name</i><br><ol><li>The Book of Rites or Classic of Rites (a classic Confucian text describing the social forms, administration, and ceremonial rites of the Zhou dynasty)</li></ol>
Kinh Thi	<i>name</i><br><ol><li>(literature) the Shījīng (Classic of Poetry)</li></ol>
Kinh Thánh|經聖	<i>noun</i><br><ol><li>the Holy Bible</li></ol>
Kinh Đô	<i>name</i><br><ol><li>(rare, literary) Synonym of Ki-ô-tô (“Kyoto”), The capital city of Kyoto Prefecture, Japan, and former capital of Japan</li></ol>
Kirixitô|基移吹蘇	<i>name</i><br><ol><li>(Roman Catholicism, before 1950) Christ</li></ol>
Kiu-xiu	<i>name</i><br><ol><li>Kyushu</li></ol>
Kiên Giang	<i>name</i><br><ol><li>Kiên Giang (a province of Vietnam)</li></ol>
Kon Tum	<i>name</i><br><ol><li>Kon Tum (a province of Vietnam)</li><li>Kon Tum (a city in Vietnam)</li></ol>
Kê Thành	<i>name</i><br><ol><li>(obsolete) Cairo (the capital city of Egypt)</li></ol>
Kê-ni-a	<i>name</i><br><ol><li>Kenya</li></ol><br><i>adj</i><br><ol><li>Kenyan</li></ol>
Kẻ Chợ	<i>name</i><br><ol><li>(historical) Hanoi</li></ol>
Kế Sách	<i>name</i><br><ol><li>A rural district of Sóc Trăng Province</li></ol>
Kếp Tao	<i>name</i><br><ol><li>Cape Town (the capital city of South Africa)</li></ol>
Kỉ	<i>name</i><br><ol><li>the sixth Heavenly Stem</li></ol>
L|l	<i>character</i><br><ol><li>The fourteenth letter of the Vietnamese alphabet, called e-lờ, lờ cao, or lờ and written in the Latin script.</li></ol>
L/L	<i>phrase</i><br><ol><li>Initialism of liên lạc (“to contact”).</li></ol>
LK	<i>noun</i><br><ol><li>Initialism of liên khúc (“medley”).</li></ol>
La	<i>name</i><br><ol><li>(Louisiana, colloquial) Louisiana State Highway.</li></ol>
La Chí	<i>noun</i><br><ol><li>Lachi, an ethnic group of Vietnam</li></ol>
La Ha	<i>noun</i><br><ol><li>Laha, an ethnic group of Vietnam</li></ol>
La Hay	<i>name</i><br><ol><li>The Hague</li></ol>
La Hủ	<i>noun</i><br><ol><li>Lahu, an ethnic group of Vietnam</li></ol>
La Mã	<i>name</i><br><ol><li>(dated or colloquial) Roman Empire</li><li>(obsolete) Rome (the capital city of Italy)</li><li>(obsolete) Rome (a former province of Italy)</li></ol><br><i>adj</i><br><ol><li>Roman</li></ol>
La Sát	<i>noun</i><br><ol><li>rakshasa</li></ol>
La-tinh	<i>adj</i><br><ol><li>Latin</li><li>(linguistics) Romance</li></ol>
Lai Châu|萊州	<i>name</i><br><ol><li>Lai Châu (a province of Vietnam)</li><li>Lai Châu (a city in Vietnam)</li></ol>
Latinh	<i>adj</i><br><ol><li>Latin</li></ol>
Li-bi	<i>name</i><br><ol><li>Libya</li></ol>
Li-băng	<i>name</i><br><ol><li>Lebanon</li></ol><br><i>adj</i><br><ol><li>Lebanese</li></ol>
Li-xboa	<i>name</i><br><ol><li>Lisbon (the capital city of Portugal)</li></ol>
Lich-ten-xtên	<i>name</i><br><ol><li>Liechtenstein</li></ol>
Linh	<i>name</i><br><ol><li>a unisex given name from Chinese</li></ol>
Linh trưởng	<i>name</i><br><ol><li>Primates</li></ol>
Linô	<i>name</i><br><ol><li>(Roman Catholicism) Linus</li></ol>
Liu-bli-an-na	<i>name</i><br><ol><li>Ljubljana (the capital and largest city of Slovenia)</li></ol>
Liên Hợp Quốc|Liên Hiệp Quốc	<i>name</i><br><ol><li>the United Nations</li></ol>
Liên Xô	<i>name</i><br><ol><li>Clipping of Liên bang Xô viết; the USSR; the Soviet Union</li></ol>
Liên bang Cộng hoà Xã hội Chủ nghĩa Xô viết|Liên bang Cộng hòa Xã hội Chủ nghĩa Xô viết	<i>name</i><br><ol><li>Union of Soviet Socialist Republics</li></ol>
Liên bang Nga	<i>name</i><br><ol><li>Russian Federation</li></ol>
Liên bang Xô viết	<i>name</i><br><ol><li>Soviet Union</li></ol>
Liên minh châu Âu	<i>name</i><br><ol><li>European Union</li></ol>
Liêu Ninh	<i>name</i><br><ol><li>Liaoning (a province of China)</li></ol>
Liễu Hạnh	<i>name</i><br><ol><li>one of the The Four Immortals in Vietnamese mythology</li></ol>
Liễu Hạnh Công Chúa	<i>name</i><br><ol><li>Liễu Hạnh, one of the The Four Immortals in Vietnamese mythology</li></ol>
Long	<i>name</i><br><ol><li>a unisex given name from Chinese</li></ol>
Long An	<i>name</i><br><ol><li>Long An (a province of Vietnam)</li></ol>
Luca	<i>name</i><br><ol><li>(Roman Catholicism) Luke</li></ol>
Luciô	<i>name</i><br><ol><li>(Roman Catholicism) Lucius</li></ol>
Luân Đôn	<i>name</i><br><ol><li>London (the capital city of the United Kingdom; capital city of England)</li></ol>
Luận Ngữ	<i>name</i><br><ol><li>Lunyu, the Analects of Confucius (one of the Four Books of Confucianism)</li></ol>
Lào|狫	<i>name</i><br><ol><li>Laos</li></ol><br><i>adj</i><br><ol><li>Laotian; Lao</li></ol>
Lào Cai|老街	<i>name</i><br><ol><li>Lào Cai (a province of Vietnam)</li><li>Lào Cai (a city in Vietnam)</li></ol>
Lát Vê-gát	<i>name</i><br><ol><li>Las Vegas (city in Nevada)</li></ol>
Lát-vi-a	<i>name</i><br><ol><li>Latvia</li></ol>
Lâm|林	<i>name</i><br><ol><li>a unisex given name from Chinese</li></ol>
Lâm An	<i>name</i><br><ol><li>(historical) Lin'an (former name of Hangzhou, from the time when it served as the capital of the Song dynasty)</li></ol>
Lâm Cung Thánh Mẫu	<i>name</i><br><ol><li>Mẫu Thượng Ngàn, a goddess in Vietnamese mythology</li></ol>
Lâm Đồng	<i>name</i><br><ol><li>Lâm Đồng (a province of Vietnam)</li></ol>
Lã Phụng Tiên	<i>name</i><br><ol><li>(historical) Lü Fengxian, the courtesy name of Lü Bu, a Chinese military general during the Eastern Han dynasty.</li><li>(now dated in Vietnam) La Fontaine, especially the French writer Jean de La Fontaine.</li></ol>
Lão Tử	<i>name</i><br><ol><li>Laozi</li></ol>
Lê Minh	<i>name</i><br><ol><li>(Roman Catholicism) Clement</li></ol>
Lê Thị B|bà|姊|肺|chị|姉	<i>noun</i><br><ol><li>Jane Doe (unknown or anonymous female person)</li></ol>
Lê triều|黎朝	<i>name</i><br><ol><li>(dated) Later Lê dynasty early period (1427–1527); warlord period (1533-1789)</li><li>(dated, rare) Early Lê dynasty (980-1009)</li></ol>
Lê-xô-thô	<i>name</i><br><ol><li>Lesotho</li></ol>
Lêô	<i>name</i><br><ol><li>(Roman Catholicism) Leo</li></ol>
Lí	<i>name</i><br><ol><li>a unisex given name from Chinese</li></ol>
Lít-ten-xơ-tên	<i>name</i><br><ol><li>Liechtenstein</li></ol>
Lít-va	<i>name</i><br><ol><li>Lithuania</li></ol>
Lô Lô	<i>noun</i><br><ol><li>Yi, an ethnic group of Vietnam</li></ol>
Lôrensô	<i>name</i><br><ol><li>(Roman Catholicism) Laurence</li></ol>
Lõi Quỷ	<i>name</i><br><ol><li>Demon core, a spherical subcritical mass of plutonium manufactured during World War II by the United States as a fissile core for an early atomic bomb</li></ol>
Lúc-xăm-bua	<i>name</i><br><ol><li>Luxembourg</li></ol><br><i>adj</i><br><ol><li>Luxembourger</li></ol>
Lĩnh Nam	<i>name</i><br><ol><li>Lingnan (the area of China south of the Nanling Mountains, covering the modern Chinese provinces of Guangdong, Guangxi, and Hainan as well as modern northern Vietnam)</li></ol>
Lưu Cầu	<i>name</i><br><ol><li>Ryukyu</li></ol>
Lưỡng Hà	<i>name</i><br><ol><li>(history) Mesopotamia</li></ol><br><i>adj</i><br><ol><li>(history) Mesopotamian</li></ol>
Lưỡng cư	<i>name</i><br><ol><li>Amphibia</li></ol>
Lạc Long Quân	<i>name</i><br><ol><li>Lạc Long Quân, a deified legendary figure, who is said to have been one of the two ancestors (the father) of the Vietnamese people (the Kinh) and husband to Âu Cơ</li></ol>
Lạc Việt	<i>name</i><br><ol><li>(historical) an ancient population of the Baiyue that was, along with the Âu Việt, considered the ancestors of the Vietnamese</li></ol>
Lạng Sơn|諒山	<i>name</i><br><ol><li>Lạng Sơn (a province of Vietnam)</li><li>Lạng Sơn (a city in Vietnam)</li></ol>
Lầu Năm Góc	<i>name</i><br><ol><li>The Pentagon</li></ol>
Lọ Lem	<i>name</i><br><ol><li>Cinderella</li></ol>
Lốt	<i>name</i><br><ol><li>(informal, US) LA, Los Angeles (a large city in California, United States)</li></ol>
Lỗ Ma Ni	<i>name</i><br><ol><li>(obsolete) Romania</li></ol>
Lộ Đức	<i>name</i><br><ol><li>(especially Roman Catholicism) Lourdes (town in the Pyrénées)</li></ol>
Lộc	<i>name</i><br><ol><li>Prosperity (one of the Three Stars)</li></ol>
Lục Cung Thánh Mẫu	<i>name</i><br><ol><li>a mother goddess in Vietnamese mythology</li></ol>
Lục Xâm Bảo	<i>name</i><br><ol><li>(obsolete) Luxembourg (a country in Central Europe)</li><li>(obsolete) Luxembourg (the capital city of Luxembourg)</li><li>(obsolete) Luxembourg (a province of Wallonia, Belgium)</li><li>(obsolete) Luxembourg (a canton of Luxembourg)</li></ol>
Lự	<i>noun</i><br><ol><li>Lu, an ethnic group of Vietnam</li></ol>
M|m	<i>character</i><br><ol><li>The fifteenth letter of the Vietnamese alphabet, called e-mờ, em-mờ, or mờ and written in the Latin script.</li></ol>
M'Nông	<i>noun</i><br><ol><li>Mnong, an ethnic group of Vietnam</li></ol>
MC	<i>noun</i><br><ol><li>(television) a host</li></ol>
MTDTGPMNVN	<i>name</i><br><ol><li>Initialism of Mặt trận Dân tộc Giải phóng miền Nam Việt Nam.</li></ol>
Ma Kết	<i>name</i><br><ol><li>(astrology) Capricorn</li><li>(astronomy) Capricornus</li></ol>
Ma Ni giáo	<i>name</i><br><ol><li>Manichaeism</li></ol>
Ma Ní	<i>name</i><br><ol><li>Manila (the capital city of the Philippines)</li></ol>
Ma Tổ	<i>name</i><br><ol><li>Mazu, a Chinese sea goddess</li></ol>
Ma-la-uy	<i>name</i><br><ol><li>Malawi</li></ol>
Ma-lai-xi-a	<i>name</i><br><ol><li>Malaysia</li></ol>
Ma-li	<i>name</i><br><ol><li>Mali (a country in West Africa)</li></ol>
Ma-lê	<i>name</i><br><ol><li>Malé (the capital city of the Maldives)</li></ol>
Ma-na-ma	<i>name</i><br><ol><li>Manama (the capital city of Bahrain)</li></ol>
Ma-ni-la	<i>name</i><br><ol><li>Manila (the capital city of the Philippines)</li></ol>
Ma-rốc	<i>name</i><br><ol><li>Morocco</li></ol><br><i>adj</i><br><ol><li>Moroccan</li></ol>
Ma-xcát	<i>name</i><br><ol><li>Muscat (the capital city of Oman)</li></ol>
Ma-xê-đô-ni-a	<i>name</i><br><ol><li>Macedonia (historical or modern)</li></ol>
Ma-đa-gát-xca	<i>name</i><br><ol><li>Madagascar</li></ol>
Ma-đrít	<i>name</i><br><ol><li>Madrid (the capital and largest city of Spain)</li></ol>
Man-ta	<i>name</i><br><ol><li>Malta</li></ol>
Man-đi-vơ	<i>name</i><br><ol><li>Maldives</li></ol>
Maria	<i>name</i><br><ol><li>(Roman Catholicism) Mary</li></ol>
Maroc	<i>name</i><br><ol><li>Morocco</li></ol>
Martinô	<i>name</i><br><ol><li>(Roman Catholicism) Martin</li></ol>
Mi-an-ma	<i>name</i><br><ol><li>Myanmar</li></ol>
Mi-du-ri	<i>name</i><br><ol><li>Missouri</li></ol>
Mi-lu	<i>name</i><br><ol><li>A common name for female dogs.</li></ol>
Micae	<i>name</i><br><ol><li>(Roman Catholicism) Michael</li></ol>
Min-xcơ	<i>name</i><br><ol><li>Minsk (the capital city of Belarus)</li></ol>
Minh	<i>name</i><br><ol><li>Ming</li></ol>
Minh Trị	<i>name</i><br><ol><li>(history) Meiji</li></ol>
Miên	<i>adj</i><br><ol><li>Cambodian</li></ol>
Miên Dương	<i>name</i><br><ol><li>(astrology, astronomy) Synonym of Bạch Dương (“Aries”)</li></ol>
Miến Điện	<i>name</i><br><ol><li>Myanmar; Burma</li></ol>
Mác	<i>name</i><br><ol><li>(Protestantism) Mark</li><li>Marx</li><li>(Marxism, communism) Karl Marx</li></ol>
Mác-xây	<i>name</i><br><ol><li>Marseilles (the capital city of the Bouches-du-Rhône department, France; capital city of the region of Provence-Alpes-Côte d'Azur)</li></ol>
Mác-xít	<i>adj</i><br><ol><li>(Marxism) Marxist</li></ol>
Máccô	<i>name</i><br><ol><li>(Roman Catholicism) Mark</li></ol>
Máctinô	<i>name</i><br><ol><li>(Roman Catholicism) Martin</li></ol>
Mát-xcơ-va	<i>name</i><br><ol><li>Moscow (a federal city, the capital of Russia)</li><li>Moscow (an oblast of Russia, surrounding the city of Moscow)</li></ol>
Mátthêu	<i>name</i><br><ol><li>(Roman Catholicism) Matthew</li></ol>
Mã Hàn	<i>name</i><br><ol><li>Mahan confederacy</li></ol>
Mã Lai	<i>adj</i><br><ol><li>Malay</li></ol><br><i>name</i><br><ol><li>Malaya, the Malay Peninsula</li></ol>
Mã Nhật Tân	<i>name</i><br><ol><li>Manhattan (borough of New York City)</li></ol>
Mãn	<i>adj</i><br><ol><li>Manchu</li><li>Manchurian</li></ol>
Mãn Châu	<i>name</i><br><ol><li>Manchuria</li><li>(~ quốc) Manchukuo</li></ol><br><i>adj</i><br><ol><li>Manchu</li><li>Manchurian</li></ol>
Mãn Châu quốc	<i>name</i><br><ol><li>(historical) Manchukuo</li></ol>
Mão|Mẹo	<i>name</i><br><ol><li>the fourth earthly branch represented by the Cat in Vietnam and by the Rabbit in China</li></ol>
Mèo	<i>name</i><br><ol><li>(now dated, can be derogatory) the Hmong people</li><li>Felidae</li></ol>
Mê Kông	<i>name</i><br><ol><li>Mekong</li></ol>
Mê-hi-cô	<i>name</i><br><ol><li>Mexico (a country in North America)</li></ol><br><i>adj</i><br><ol><li>Mexican</li></ol>
Mít-xu-ri	<i>name</i><br><ol><li>Missouri (state of the United States)</li></ol>
Mô-dăm-bích	<i>name</i><br><ol><li>Mozambique</li></ol>
Mô-ga-đi-su	<i>name</i><br><ol><li>Mogadishu (the capital city of Somalia)</li></ol>
Mô-na-cô	<i>name</i><br><ol><li>Monaco (a city-state in Western Europe)</li></ol><br><i>adj</i><br><ol><li>Monégasque, Monacan</li></ol>
Mô-ri-ta-ni	<i>name</i><br><ol><li>Mauritania (a country in West Africa)</li></ol>
Mô-ri-xơ	<i>name</i><br><ol><li>Mauritius</li></ol>
Môn-tê-nê-grô	<i>name</i><br><ol><li>Montenegro</li></ol>
Môn-đa-vi	<i>name</i><br><ol><li>(dated) Moldova</li></ol><br><i>adj</i><br><ol><li>(dated) Moldovan</li></ol>
Môn-đô-va	<i>name</i><br><ol><li>Moldova</li></ol><br><i>adj</i><br><ol><li>Moldovan</li></ol>
Mông Cương	<i>name</i><br><ol><li>(historical) Mengjiang (historical puppet state)</li></ol>
Mông Cổ	<i>name</i><br><ol><li>Mongolia</li></ol><br><i>adj</i><br><ol><li>Mongolian</li></ol>
Mônica	<i>name</i><br><ol><li>(Roman Catholicism) Monica</li></ol>
Mùi	<i>name</i><br><ol><li>a unisex given name from Chinese</li><li>the eighth earthly branch represented by the Goat in Vietnam and by the Sheep in China</li></ol>
Múa Ba Lê	<i>noun</i><br><ol><li>ballet</li></ol>
Mĩ|Mỹ	<i>name</i><br><ol><li>(informal, colloquial) United States; America</li></ol><br><i>adj</i><br><ol><li>American</li></ol>
Mĩ Lợi Gia|Mỹ Lợi Gia	<i>name</i><br><ol><li>America</li></ol>
Mĩ Quốc|Mỹ Quốc	<i>name</i><br><ol><li>United States of America (a country in North America)</li></ol>
Mĩ Tho|Mỹ Tho	<i>name</i><br><ol><li>(history) a former province of Vietnam, now part of Tiền Giang Province</li><li>the capital city of Tiền Giang Province, Vietnam</li><li>a river in Vietnam, the Mỹ Tho River</li></ol>
Mĩ châu|Mỹ châu	<i>name</i><br><ol><li>(dated) the Americas</li></ol>
Mĩ kim|Mỹ kim	<i>noun</i><br><ol><li>(rare) Synonym of đô-la Mĩ (“U.S. dollar”)</li></ol>
Mĩ nguỵ|美偽|Mĩ ngụy	<i>noun</i><br><ol><li>(collective, literally) false Americans</li><li>(collective, history) people of Vietnamese descent who supported American imperialists during the Vietnam War, especially those who worked in their ranks</li></ol>
Mường|𡙧	<i>name</i><br><ol><li>the Muong people, a minority ethnic group in mountainous regions of Vietnam</li><li>(linguistics) the name of the various dialects, which is closely related to the Vietnamese language, spoken by the Muong people</li></ol>
Mạ	<i>noun</i><br><ol><li>Mạ, an ethnic group of Vietnam</li></ol>
Mạc Tính	<i>name</i><br><ol><li>(Roman Catholicism) Martin</li></ol>
Mạc Tư Khoa	<i>name</i><br><ol><li>(obsolete, now literary) Synonym of Mát-xcơ-va (“Moscow”), the federal city, the capital of Russia</li></ol>
Mạnh Thường Quân	<i>noun</i><br><ol><li>Alternative letter-case form of Mạnh Thường quân</li></ol>
Mạnh Thường quân	<i>name</i><br><ol><li>Lord Mengchang, an aristocrat who was well known for his generosity</li></ol><br><i>noun</i><br><ol><li>(literary, figuratively) a generous, charitable person</li></ol>
Mạnh Tử	<i>name</i><br><ol><li>Mencius (Chinese philosopher)</li><li>Mencius (one of the Four Books of Confucianism)</li></ol>
Mạnh Đức Tư Cưu	<i>name</i><br><ol><li>(obsolete) Montesquieu</li></ol>
Mảng	<i>noun</i><br><ol><li>Mang, an ethnic group of Vietnam</li></ol>
Mẫu Tổ	<i>name</i><br><ol><li>Mazu, a Chinese sea goddess</li></ol>
Mẫu Đệ Nhất	<i>name</i><br><ol><li>First Mother Goddess in Vietnamese folk religion</li></ol>
Mậu	<i>name</i><br><ol><li>the fifth Heavenly Stem</li></ol>
Mậu Tuất	<i>name</i><br><ol><li>the 35th year of the sexagenary cycle; the year of the Dog</li></ol>
Mặc Tây Ca	<i>name</i><br><ol><li>(obsolete) Synonym of Mê-hi-cô (“Mexico”)</li></ol>
Mặc gia	<i>noun</i><br><ol><li>(philosophy) Mohism</li></ol>
Mặt Trăng	<i>name</i><br><ol><li>(astronomy) the Moon</li></ol>
Mặt Trời|𩈘𡗶	<i>name</i><br><ol><li>(astronomy) Sun</li></ol>
Mặt trận Dân tộc Giải phóng miền Nam Việt Nam|𩈘陣民族解放沔南越南	<i>name</i><br><ol><li>(history, formal) Vietcong (political organisation and army in Southern Vietnam in the 20th century)</li></ol>
Mẹo	<i>name</i><br><ol><li>(in Laos) Miao or Hmong, an Asian ethnic group whose homeland is in the mountainous regions around Guizhou, southern China, and northern Vietnam and Laos.</li></ol>
Mễ|米	<i>name</i><br><ol><li>(Overseas Vietnamese or obsolete) Mexico</li></ol><br><i>adj</i><br><ol><li>(Overseas Vietnamese or obsolete) Mexican</li></ol>
Mễ Tây Cơ|米西基	<i>name</i><br><ol><li>(Overseas Vietnamese or obsolete) Mexico (a country in North America)</li></ol>
Mỏ Cày	<i>name</i><br><ol><li>A district of Bến Tre Province, Vietnam.</li></ol>
Mộc Tinh	<i>name</i><br><ol><li>Alternative letter-case form of Mộc tinh</li></ol>
Mộc tinh	<i>name</i><br><ol><li>(formal, rare) Jupiter (planet)</li></ol>
Mực	<i>name</i><br><ol><li>A given name for black dogs</li></ol>
Mỹ Sơn	<i>name</i><br><ol><li>Mỹ Sơn Sanctuary (a ruins of Cham temples in Quảng Nam, Vietnam)</li></ol>
N|n	<i>character</i><br><ol><li>The sixteenth letter of the Vietnamese alphabet, called e-nờ, en-nờ, nờ thấp, or nờ and written in the Latin script.</li></ol>
NASA	<i>name</i><br><ol><li>NASA (acronym of National Aeronautics and Space Administration)</li></ol>
NGƯT	<i>noun</i><br><ol><li>Initialism of nhà giáo ưu tú.</li></ol>
NSX	<i>noun</i><br><ol><li>Initialism of ngày sản xuất (“date of production”).</li></ol>
NSƯT	<i>noun</i><br><ol><li>Initialism of nghệ sĩ ưu tú.</li></ol>
NXB	<i>noun</i><br><ol><li>Initialism of nhà xuất bản (“publishing house”).</li></ol>
Na Tra	<i>name</i><br><ol><li>(Chinese mythology) Nezha</li></ol>
Na Uy	<i>name</i><br><ol><li>Norway</li></ol><br><i>adj</i><br><ol><li>Norwegian</li></ol>
Nam Băng Dương	<i>name</i><br><ol><li>Antarctic Ocean</li></ol>
Nam Bộ	<i>name</i><br><ol><li>Southern Vietnam</li></ol>
Nam Dương	<i>name</i><br><ol><li>(astrology) Synonym of Ma Kết (“Capricorn”)</li><li>(astronomy) Synonym of Ma Kết (“Capricornus”)</li><li>(obsolete) Synonym of In-đô-nê-xi-a (“Indonesia”)</li><li>Nanyang</li></ol>
Nam Hà	<i>name</i><br><ol><li>Nam Hà Province, a former province of Vietnam.</li><li>(historical) Central and Southern Vietnam during the 17ᵗʰ–18ᵗʰ centuries</li><li>(uranography) "South River", an asterism in the Chinese constellation of Well</li></ol>
Nam Hàn	<i>name</i><br><ol><li>South Korea</li></ol>
Nam Kinh	<i>name</i><br><ol><li>Nanjing (a major city, the provincial capital of Jiangsu, China)</li></ol>
Nam Kì|Nam Kỳ	<i>name</i><br><ol><li>(history) Cochinchina</li></ol>
Nam Mĩ|Nam Mỹ	<i>name</i><br><ol><li>South America</li></ol>
Nam Phi	<i>name</i><br><ol><li>South Africa</li></ol><br><i>adj</i><br><ol><li>South African</li></ol>
Nam Triều Tiên	<i>name</i><br><ol><li>(rare, somewhat dated) South Korea</li></ol><br><i>adj</i><br><ol><li>(rare, somewhat dated) South Korean</li></ol>
Nam Trung Bộ	<i>name</i><br><ol><li>South Central Coast</li></ol>
Nam Tào|南曹	<i>name</i><br><ol><li>the god who records all human births</li></ol>
Nam Tư	<i>name</i><br><ol><li>(historical) Yugoslavia</li></ol><br><i>adj</i><br><ol><li>(historical) Yugoslav</li></ol>
Nam Vang|南榮	<i>name</i><br><ol><li>Phnom Penh</li></ol>
Nam Vinh|南榮	<i>name</i><br><ol><li>(rare) Phnom Penh</li></ol>
Nam Việt	<i>name</i><br><ol><li>(history) Nanyue (204 BC-111 BC)</li><li>(history) South Vietnam (1955-1975)</li></ol>
Nam Xu-đăng	<i>name</i><br><ol><li>South Sudan</li></ol>
Nam cực	<i>name</i><br><ol><li>South Pole</li></ol>
Nam mô A Di Đà Phật	<i>phrase</i><br><ol><li>(Buddhism) Namo Amitābhāya, a common phrase of salutation used by Buddhists</li></ol>
Nam quốc	<i>name</i><br><ol><li>(dated) self-appellation of Vietnam.</li></ol>
Nam tiến	<i>name</i><br><ol><li>Nam tiến (“southward advance”), the southward expansion of the territory of Vietnam from the 11ᵗʰ century to the mid-18ᵗʰ century CE</li></ol>
Nam Á	<i>name</i><br><ol><li>South Asia</li></ol><br><i>adj</i><br><ol><li>South Asian</li><li>(linguistics) Austroasiatic</li></ol>
Nam Âu	<i>name</i><br><ol><li>Southern Europe</li></ol><br><i>adj</i><br><ol><li>Southern European</li></ol>
Nam Úc	<i>noun</i><br><ol><li>South Australia</li></ol>
Nam Đại Dương	<i>name</i><br><ol><li>Southern Ocean</li></ol>
Nam Định	<i>name</i><br><ol><li>Nam Định (a province of Vietnam)</li><li>Nam Định (a city in Vietnam)</li></ol>
Nam-mi-bi-a	<i>name</i><br><ol><li>Namibia</li></ol>
Nga	<i>name</i><br><ol><li>Russia</li><li>(attributively) of Russia, Russia’s, Russian</li></ol>
Nga La Tư	<i>name</i><br><ol><li>(obsolete) Russia</li></ol><br><i>adj</i><br><ol><li>(obsolete) Russian</li></ol>
