deporté|deportee	<i>adj</i><br><ol><li>amused; entertained</li></ol>
deputaire	<i>adj</i><br><ol><li>wretched; awful; terrible</li></ol>
deraisnier|deraisnoies|deraisneit|deraisneriens|deraisniiez|deraisneriez|deraisneriiez|deraison|deraisnereit|deraisnissoiz|deraisnas|deraisont|deraisnerai|deraisone|deraisneroie|deraisneroit|deraisneroient|deraisnastes|deraisnot|deraisnasse|deraisniens|deraisneront|deraisnoent|avoir deraisnié|deraisneient|deraisnera|deraisnai|deraisnons|deraisnereie|deraisnoes|deraisnoit|deraisniiens|deraisnievent|deraisneriiens|deraisnast|deraisnissons|en deraisnant|deraisnereies|deraisnissez|deraisnassent|deraisnereiz|deraisnoie|deraisneroies|deraisneras|deraisnerez|deraisniez|deraisnoient|deraisneie|deraisnames|deraisnié|deraisneies|deraisonent|deraisneroiz|deraisones|deraisnereient|deraisnasses|deraisnissiens|deraisnoe|deraisnissiez|deraisnieve|deraisnant|deraisnerons|deraisna|deraisons|deraisnieves|deraisnierent	<i>verb</i><br><ol><li>to explain; to justify</li></ol>
derechief	<i>adv</i><br><ol><li>again; once more</li></ol>
derein|dereine	<i>adj</i><br><ol><li>last; final</li></ol>
derere|deriere|derriere|darere	<i>adv</i><br><ol><li>behind</li></ol><br><i>prep</i><br><ol><li>behind</li></ol>
derumpre|derumpruient|derumpreit|derumpisses|derumpreient|derumpeie|derumpruit|derumpiiez|derumprunt|derut|derumpreies|derumpe|derumpoient|derumpi|derumpant|derumpruns|derumpruiz|derumpissiez|derumpreie|derumpras|derun|derumpeit|derumpruies|derumpriens|derumpoies|derumpriiez|derumpeies|derumpiez|derumpissez|derumpeient|derumpriiens|derumprez|derumpreiz|derumpu|derumpes|derumpissent|derumpistes|derumpisse|derumpoit|derump|derumpié|derumpis|derumpissons|derumpissiens|derunt|derumpiens|derumpiiens|derumpierent|derumprai|derumpoie|derumpriez|en derumpant|derumpez|derumpimes|deruns|derumpist|derumpent|derumpons|avoir derut|derumpruie|derumpissoiz|derumpra	<i>verb</i><br><ol><li>to break; to damage; to destroy</li></ol>
desabelir|desabelireie|desabeli|desabelirent|desabelireies|desabelissoit|desabelisseient|desabelisses|desabeliroiz|desabelissez|desabelist|desabeliroit|desabeliras|desabelissons|desabeliroie|desabelireiz|desabelissoiz|desabelissoient|desabeliroies|desabelissiez|desabelissoies|desabelissant|desabelissiiez|desabelissent|desabelissiens|desabelisseies|desabeliriez|desabeliroient|desabelisse|desabelirons|en desabelissant|desabeliriiez|desabelirai|desabelimes|desabelira|desabeliriens|desabeliront|desabelissoie|desabelisseit|desabelissiiens|desabeliriiens|avoir desabeli|desabelisseie|desabelireient|desabelistes|desabelirez|desabelireit|desabelis	<i>verb</i><br><ol><li>to displease; to be displeasing</li></ol>
desaencrer|desaencrai|desaencrevent|desaencras|desaencrerez|desaencreroiz|desaencrissons|desaencroes|desaencre|desaencrereient|desaencrons|desaencrissez|desaencré|avoir desaencré|desaencres|desaencriiens|desaencrast|desaencrassent|desaencrissoiz|desaencrissiens|desaencreroient|desaencrasse|desaencrant|desaencreie|desaencroies|desaencroent|desaencreroit|desaencreriiens|desaencrereiz|desaencreront|desaencreroies|desaencrerons|desaencroit|desaencrames|desaencreriiez|desaencrez|desaencrerent|desaencriens|desaencrent|desaencrera|desaencrereies|desaencrasses|desaencreriens|desaencreies|desaencroie|en desaencrant|desaencroient|desaencra|desaencreves|desaencreras|desaencrissiez|desaencrerai|desaencreit|desaencrot|desaencreve|desaencrereit|desaencriez|desaencrastes|desaencreient|desaencrereie|desaencreroie|desaencroe|desaencreriez|desaencriiez	<i>verb</i><br><ol><li>to raise one's anchor; to disanchor</li></ol>
desafubler|desafublez|desfubleie|desfublissons|desafubleit|desfubliez|desfublerai|desfublereies|desfubleriiez|desfubleies|desafubleie|desafublereiz|desafubleient|desafublasses|desafublerent|desfublerons|desafublissons|desafublons|desfublasse|desfubleves|desafublerez|desafublissiens|desafubleroie|desfubleriiens|desafubleras|desafubloe|desfubleroiz|desafublasse|desafubleriiens|desafubliiens|desafublissoiz|desafubloes|en desafublant|desfubleroient|desfubleit|desfublissoiz|avoir desafublé|desfublast|desafubleroit|desafublereient|desfuble|desfubler|desfublai|desfubleroie|desafublai|desafuble|desfublent|desafublas|desafublereie|desfubloies|desfubleroit|desfubleras|desfubleient|desafubloent|desafubliez|desfublereient|desfubliiens|desafubleroient|desafubloies|desafubliens|desafublent|desfublissiez|desafubla|desfubliens|desfublot|desafubleve|desfubloient|desafubleront|desafubliiez|desafublissez|desfublevent|en desfublant|desfublastes|desfublerez|desafublast|desfublereie|desfubleriens|desfublereiz|desfubleriez|desfublissiens|desafubleroies|desfubliiez|desfublerent|desfubleroies|desafublot|desfubla|desfublereit|avoir desfublé|desfubles|desfubloit|desfublant|desfublassent|desafubles|desafublereit|desafublé|desafubloie|desafubloient|desfubloie|desfublasses|desafublant|desafubleriens|desfubloe|desafublevent|desafubleies|desafubleves|desfublera|desafubleriez|desfublas|desafublerai|desfublé|desafublerons|desafublastes|desfublissez|desfublez|desfubleve|desfublames|desfubloent|desafubleriiez|desafublassent|desfubloes|desafubloit|desfubleront|desafublereies|desfublons|desafublames|desafublissiez|desafublera|desafubleroiz	<i>verb</i><br><ol><li>to remove clothing</li></ol>
desagreer|desagreeves|desagreames|desagreerai|desagreoit|desagreïssiens|desagreez|desagreoes|desagreoient|desagreïssoiz|desagreons|desagreeie|desagreoent|desagreast|desagrez|desagreereient|desagreeroient|desagreevent|desagreïssiez|desagreereit|en desagreant|desagret|desagreeve|desagreeit|desagreïssons|desagreeient|desagreera|avoir desagreé|desagreeroit|desagreïiens|desagreeroiz|desagree|desagré|desagreïssez|desagrea|desagreoie|desagreeriez|desagreeront|desagreassent|desagreereies|desagreoe|desagreai|desagreoies|desagreas|desagreastes|desagreeriiens|desagreeriiez|desagreeies|desagreerez|desagreeriens|desagreereie|desagreasse|desagrees|desagreeras|desagreerons|desagreant|desagreeroie|desagreasses|desagreeroies|desagreïez|desagreot|desagreé|desagreïens|desagreïiez|desagreerent|desagreereiz|desagreent	<i>verb</i><br><ol><li>to be unpleasant; to be disagreeable</li></ol>
desaise|desaises	<i>noun</i><br><ol><li>disease</li><li>deformity</li><li>(figuratively) melancholy</li></ol>
desarmer|desarma|desarmerez|desarm|desarmeit|desarmerai|desarmera|desarmé|desarmereie|desarmissez|desarmereit|desarmons|desarmeient|desarmeroient|desarmasse|desarmames|desarmissoiz|desarmeriiens|desarmoe|desarmiez|desarmasses|desarmerent|desarmez|desarmeroies|desarmiiez|desarmereies|desarmeroie|desarmerons|desarmissons|desarmeves|avoir desarmé|desarmiiens|desarmoent|desars|desarmeront|desarmast|desarmes|desarmoit|desarmoies|desarmoes|desarmevent|desarmissiez|desarme|desarmeriez|desarmot|desarmeie|desarmassent|desarmeroit|desarmissiens|desarmiens|desarmoient|desarmeroiz|desarmeriiez|desart|en desarmant|desarmoie|desarment|desarmeies|desarmastes|desarmeriens|desarmeras|desarmereiz|desarmai|desarmant|desarmas|desarmeve|desarmereient	<i>verb</i><br><ol><li>(transitive, intransitive) to disarm</li></ol>
desbauchier|desbauchot|desbauchoit|desbaucheriez|desbauchievent|desbauche|desbaucheriiens|desbauchiiens|desbauchieves|desbauchasse|desbauchoes|desbauchereient|desbauchoe|desbauchoient|desbauchastes|desbaucheront|desbaucherez|desbauchissiens|en desbauchant|desbauchié|desbauchoie|desbaucheit|desbauchereies|desbauchiez|desbauchas|desbauches|desbauchissons|desbauchent|desbauchames|desbaucheies|avoir desbauchié|desbaucheie|desbauchasses|desbauchoies|desbauchant|desbauchera|desbaucheroit|desbauchereie|desbaucheroient|desbauchast|desbaucherons|desbaucha|desbauchons|desbauchereiz|desbauchissiez|desbaucheient|desbauchieve|desbaucherai|desbauchai|desbauchierent|desbaucheriiez|desbaucheroiz|desbaucheras|desbaucheroie|desbauchiiez|desbauchereit|desbauchiens|desbauchissez|desbauchissoiz|desbauchoent|desbaucheriens|desbaucheroies|desbauchassent	<i>verb</i><br><ol><li>(reflexive, se desbauchier) to leave; to depart</li></ol>
desbuschier|desbuschoient|desbuschoe|desbuschereient|desbuschiez|desbuscheroit|desbuscheront|desbuschiens|desbuschereie|desbuschissoiz|desbusches|desbuschast|desbuschai|desbuscheient|desbuschierent|desbuschoies|desbuscheroient|desbusche|desbuschant|desbuschastes|en desbuschant|desbuscheit|desbuschiiez|desbuscheroiz|desbuscheriens|desbuscherons|desbuscheriiez|desbuschoent|desbuschera|desbuschié|desbuschons|desbuschievent|desbuscheies|desbuschissons|desbuschieve|desbuscha|desbuschoie|desbuschissiez|desbuscherai|desbuscheras|avoir desbuschié|desbuscherez|desbuschot|desbuschoit|desbuschas|desbuschissiens|desbuschieves|desbuscheroie|desbuscheie|desbuschent|desbuschames|desbuschasse|desbuschiiens|desbuschereit|desbuschasses|desbuschassent|desbuschoes|desbuschereiz|desbuscheriez|desbuscheroies|desbuschissez|desbuscheriiens|desbuschereies	<i>verb</i><br><ol><li>to exit a woods or forest</li></ol>
descendre|desçandoies|descendeies|desçandras|desçandeit|desçandierent|desçandiiez|descendroiz|desçandiens|desçant|descendeit|en descendant|desçanz|desçandeient|desçandriiez|descenz|desçandimes|desçandroiz|descendeient|descende|descendes|desçandissez|en desçandant|descendroie|desçandons|desçandoient|descendrez|desçandroies|desçandoit|desçandiiens|descendissez|desçandrons|descendi|descendreient|desçandent|desçandant|descendriez|desçandisse|desçandra|desçandriens|desçandes|desçandoie|descendreies|descendiiens|desçandre|descendimes|descendis|descendissiens|descendu|desçandriez|descendisse|desçandié|desçandissiens|desçandisses|descendeie|descendoient|desçandreie|descendriiez|desçandissoiz|desçandroit|descendrons|descendras|descendrai|desçandissons|desçande|desçandrai|desçandissiez|descendierent|descendreie|desçandu|desçandriiens|descendut|descendez|descendissons|descendons|descendreit|descendroient|desçandiez|descendriiens|desçandreient|desçandreiz|descendoies|descent|descendriens|descendoie|descendisses|desçandeies|desçandis|descendra|desçandist|desçandez|descendant|descendissoiz|descendront|descendissiez|descendoit|desçandi|desçandroient|desçandissent|descendié|descendent|descendreiz|avoir descendu|desçandreit|descendist|descendiez|desçandreies|descendiens|desçandroie|desçandrez|descendroit|desçandeie|descendiiez|descendistes|descendissent|avoir desçandu|descendroies|desçandistes|desçandront	<i>verb</i><br><ol><li>to go down; to descend</li><li>to dismount (get down from a horse, etc.)</li></ol>
descension|descensions	<i>noun</i><br><ol><li>descent</li></ol>
deschargier|en descharjant|descharjoie|deschargeie|deschargereie|deschargissons|descharjassent|avoir deschargié|deschargeit|descharjant|deschargeront|deschargieve|deschargiez|deschargissoiz|descharjoient|deschargereient|deschargent|deschargeroies|deschargeroiz|deschargerai|deschargierent|deschargiiens|deschargeient|descharjastes|deschargissez|descharjai|deschargeras|descharjas|deschargereiz|descharjons|descharjot|deschargieves|descharja|deschargera|deschargereit|deschargeriens|descharjast|descharjoent|deschargereies|descharge|deschargissiens|descharjoies|deschargeriiez|deschargeroient|descharjoe|deschargeroie|deschargiiez|deschargiens|descharjoit|descharges|descharjames|deschargerons|deschargerez|deschargeriez|deschargeriiens|deschargissiez|deschargeies|deschargeroit|descharjasse|descharjasses|descharjoes|deschargievent|deschargié	<i>verb</i><br><ol><li>(transitive) to unload; to remove the load from something</li></ol>
deschaucier|deschaucievent|deschauça|deschauciiens|deschauceroie|deschauceriiez|deschauçasse|deschauçassent|deschauças|deschauceies|deschauceront|deschauceit|deschauceriens|deschauçoie|deschauçasses|deschauceriez|deschaucieve|deschauçastes|deschauceroies|deschauceroient|deschaucerons|deschauçast|deschauceriiens|deschauciez|deschaucissiens|deschauçoe|deschauçant|deschauceient|deschaucereit|deschaucissiez|deschauçames|deschauçoent|deschaucerai|deschauçoit|deschaucierent|deschauçoies|deschaucereie|deschauzt|deschauce|deschaucereiz|deschauçai|deschauciiez|deschauçons|deschaucereies|deschauceroit|deschauçot|deschauceroiz|deschauçoient|deschauciens|deschaucent|deschaucié|deschaucieves|avoir deschaucié|deschauçoes|deschaucissoiz|deschaucera|en deschauçant|deschaucissez|deschaucissons|deschauz|deschauces|deschauceie|deschaucerez|deschaucereient|deschauceras	<i>verb</i><br><ol><li>(transitive) to remove someone's footwear</li><li>(reflexive, se deschauchier) to remove one's footwear</li></ol>
deschevaler|en deschevalant|deschevalissoiz|deschevalons|deschevalereient|deschevales|deschevaleriiez|deschevalissiens|deschevaliiens|deschevalassent|deschevala|deschevaleroit|avoir deschevalé|deschevalasse|deschevalast|deschevaleront|deschevaleroiz|deschevalissons|deschevaleroies|deschevaleient|deschevalai|deschevalastes|deschevalereie|deschevalereies|deschevaleriiens|deschevalez|deschevaloes|deschevalerez|deschevaleriens|deschevaleve|deschevalot|deschevalames|deschevalasses|deschevaloient|deschevalevent|deschevalereit|deschevalant|deschevaliens|deschevaut|deschevalerons|deschevalissez|deschevaleriez|deschevaleves|deschevalissiez|deschevaus|deschevalereiz|deschevaloit|deschevaleit|deschevale|deschevaloe|deschevaleroient|deschevaleroie|deschevaloie|deschevaleies|deschevaloent|deschevalera|deschevalent|deschevaliiez|deschevaloies|descheval|deschevalerent|deschevaleras|deschevaliez|deschevalé|deschevalerai|deschevalas|deschevaleie	<i>verb</i><br><ol><li>to unhorse</li></ol>
descipline|desciplines	<i>noun</i><br><ol><li>corporal punishment</li><li>(by extension) massacre; ravaging; destruction</li><li>rule</li><li>discipline; strict application of rules</li></ol>
desclamer|desclamerai|disclaimeies|disclaimerez|disclaimevent|desclaiment|disclaimant|disclaimoent|disclaimast|disclaimeront|desclamoes|desclamoient|desclameroies|disclaimoient|disclaimeriez|desclamerent|desclamai|disclaimoies|disclaimeriiez|disclaimeroies|disclaimereies|desclamissez|desclamereit|disclaima|desclamez|disclaimeroie|desclaint|disclaimerai|disclaimoit|disclaint|disclaimasse|disclaimissoiz|desclamera|desclameve|disclaimiiens|disclaimeit|disclaimeroient|disclaim|desclamevent|desclamast|disclaimasses|desclameit|desclamereient|desclamassent|avoir disclaimé|disclaimeras|disclaimissons|desclamasses|desclameroie|desclameroient|desclameroiz|disclaimiez|desclamoie|desclamastes|desclamasse|disclaimeroiz|desclama|disclaimereiz|desclamissons|desclamereie|disclaimerons|desclameras|desclaim|disclaimeient|desclamissiens|en disclaimant|disclaimissiez|desclamiiens|desclameront|disclaimissiens|desclamas|desclameient|desclamames|disclaimes|desclamoe|disclaimeroit|desclaimes|desclameie|disclaimeves|disclaimez|desclamiens|disclaimoes|desclameriez|desclaime|desclamerons|disclaiment|desclamant|desclamerez|disclaimoie|disclaimissez|disclaimons|desclamons|desclamoit|disclaimeie|disclaimames|desclamissiez|desclameves|disclaimer|disclaimoe|desclameriiez|desclameroit|desclameies|desclamot|desclamiez|disclaimiens|disclaimerent|desclamé|desclamereies|disclaimera|desclamiiez|disclains|disclaimereie|disclaime|disclaimé|disclaimeriens|disclaimereit|desclamoies|desclamoent|avoir desclamé|desclamissoiz|desclains|disclaimot|disclaimastes|disclaimai|disclaimassent|desclameriens|disclaimas|desclameriiens|disclaimeve|desclamereiz|disclaimereient|en desclamant|disclaimiiez|disclaimeriiens	<i>verb</i><br><ol><li>to call upon (as a witness, etc.)</li><li>to refute; to deny; to disavow</li></ol>
descloer|en descloant|descloasse|descloant|desclot|desclooie|desclooe|descloeit|descloerons|descloïens|descloeriiens|descloeve|descloasses|descloeras|desclooient|descloerent|descloeroit|descloïssons|descloes|descloez|descloé|descloera|descloevent|descloons|descloïiez|descloeront|desclooies|descloeient|desclos|descloeie|descloassent|descloas|descloïssiez|descloastes|descloereit|descloerez|descloeies|desclooes|descloai|desclooent|descloereiz|descloïiens|descloereies|descloeriez|descloeriens|descloot|descloïssoiz|desclooit|descloeroie|descloereie|descloïssiens|desclo|descloent|descloames|descloerai|descloïez|descloeroiz|descloeves|descloa|descloeroient|descloeroies|descloast|descloïssez|avoir descloé|descloeriiez|descloe|descloereient	<i>verb</i><br><ol><li>to unnail (remove the nails from something)</li></ol>
descolorer|descoloras|descolorerai|descoloreriiez|descoloroie|descoloreroit|descolorissez|descolorereit|descoleures|descoleurt|descolorez|descolorerez|descolorissiens|descolorereie|descolorames|descolorissiez|descolorot|descoloriez|descoloroies|descoloreriiens|descolorissons|descoloré|descoloreie|descoloroes|descoloreroiz|descoloreroies|descoloroent|descoleurs|descoloroit|descolorassent|descoloreriez|descoloreroie|descolorereies|descoleurent|descoloriens|descoloreriens|descolorerent|descoleure|descolorant|descoloreit|descolora|descolorasses|descolorera|descoloreient|descolorons|descolorereient|descoloreve|descoloreies|descoloreves|descolorissoiz|descoloreroient|descoloroe|avoir descoloré|descoloriiez|descoloreras|descolorereiz|en descolorant|descoleur|descolorast|descolorastes|descolorerons|descolorevent|descoloreront|descoloroient|descolorai|descolorasse|descoloriiens	<i>verb</i><br><ol><li>to become discolored</li></ol>
descoloré|descoloree	<i>adj</i><br><ol><li>colorless; lacking color</li></ol>
descomforter|descomforteit|descomfortissiens|en descomfortant|descomfortoent|descomforteroies|descomfortera|descomforteient|descomforté|descomfortiiez|descomfortiiens|descomfortereit|descomforterent|descomfortoient|descomforteront|descomfort|descomfortent|descomforteriez|descomfortissez|descomforteroiz|descomfortoe|descomfortot|descomfortiens|descomfortereiz|descomforz|descomfortai|descomfortissiez|descomforteriiens|avoir descomforté|descomfortez|descomfortevent|descomfortes|descomfortons|descomforteroit|descomforterez|descomforteve|descomfortoies|descomfortames|descomfortoit|descomforterai|descomfortastes|descomfortereie|descomfortasses|descomfortissoiz|descomforteroie|descomforteves|descomforta|descomfortereies|descomforteras|descomforteies|descomforteriiez|descomfortast|descomfortasse|descomforterons|descomforte|descomfortoie|descomfortas|descomforteroient|descomfortereient|descomfortissons|descomfortassent|descomfortoes|descomfortiez|descomforteie|descomforteriens|descomfortant	<i>verb</i><br><ol><li>to sadden</li><li>to destroy; to annihilate</li></ol>
desconfire|desconfist|desconfiroient|desconfesimes|desconfisiens|desconfises|desconfirons|desconfesissez|desconfisoient|desconfistrent|desconfiroie|desconfisiez|desconfis|desconfi|en desconfisant|desconfiriiens|desconfirai|desconfise|desconfiroiz|desconfireiz|desconfissiens|desconfiseie|desconfesissiez|desconfireie|avoir desconfit|desconfiriens|desconfesisse|desconfissons|desconfesissons|desconfesisses|desconfiroies|desconfissent|desconfisoies|desconfiroit|desconfisent|desconfirent|desconfisse|desconfesis|desconfesist|desconfisoit|desconfirez|desconfisses|desconfit|desconfiseies|desconfiseient|desconfireient|desconfesissiens|desconfesissent|desconfisiiez|desconfissiez|desconfiront|desconfireies|desconfissoiz|desconfissez|desconfiseit|desconfisoie|desconfiras|desconfiriez|desconfesistes|desconfimes|desconfireit|desconfiriiez|desconfisant|desconfisiiens|desconfesissoiz|desconfisons|desconfira|desconfistes	<i>verb</i><br><ol><li>to destroy; to wreck; to ruin</li><li>(figuratively, transitive) to discourage</li><li>(figuratively, intransitive) to become discouraged</li></ol>
desconforter|desconfortoe|desconfortoit|desconfortames|desconforteroient|desconfortereiz|desconforteriens|desconforz|desconforteriez|desconforterez|desconforteroiz|desconforteies|desconforterai|desconfortot|desconfortes|desconfortissons|desconfortereient|desconfortiens|desconfortastes|desconfortent|desconfortoies|desconforteroit|desconforte|en desconfortant|desconfortissiez|desconforteroies|desconfortassent|desconforteves|avoir desconforté|desconfortereie|desconfortissoiz|desconfortera|desconforté|desconfortons|desconfortasses|desconforteroie|desconfort|desconfortiiens|desconfortoie|desconfortast|desconfortoent|desconforteve|desconforterent|desconfortai|desconforteit|desconforterons|desconforteront|desconfortant|desconfortereit|desconfortiiez|desconfortas|desconfortevent|desconforta|desconfortasse|desconfortissiens|desconfortiez|desconfortereies|desconforteriiez|desconforteie|desconforteras|desconfortissez|desconforteriiens|desconfortoient|desconfortez|desconfortoes|desconforteient	<i>verb</i><br><ol><li>(intransitive or reflexive, se desconforter) to be devastated; to be very sad or upset; to despair</li></ol>
desconter|descontoes|desconterez|descontoit|descontoent|descontissons|descontot|desconterent|desconteroiz|desconteriez|descontasses|descontoient|descontereient|descontai|descontes|descontevent|descontas|descontant|descontastes|desconta|descontereiz|desconteriiez|descontoe|descont|desconteras|desconteit|descontissiens|desconte|desconteves|desconz|descontiiez|descontiez|desconterai|descontissez|desconteriens|avoir desconté|desconteroit|desconteie|descontissiez|en descontant|descontera|descontent|descontereies|descontiens|descontoie|descontast|descontissoiz|descontereit|desconteriiens|descontons|desconteies|desconteve|desconteroie|desconterons|descontames|desconteroient|descontiiens|desconteient|descontasse|descontassent|descontez|descontoies|descontereie|desconteront|desconteroies|desconté	<i>verb</i><br><ol><li>to discount (reduce a monetary sum)</li></ol>
descontinuer|descontinüereies|descontinüeroient|descontinuassent|descontinüeras|descontinüeies|descontinu|descontinüerent|descontinüeront|descontinüereit|descontinüereient|descontinüent|descontinuoit|descontinüeit|descontinuoent|descontinuai|descontinüeient|descontinuastes|descontinüeie|descontinuïssiens|descontinuoes|descontinüez|descontinüeves|descontinuant|descontinüeriiez|descontinüerez|descontinuot|descontinuasse|descontinüeriens|descontinüeroies|descontinuïiens|descontinuas|descontinüeroit|descontinuast|descontinuoies|descontinüereiz|descontinuïiez|descontinuasses|descontinuoient|descontinuïez|descontinut|descontinüerai|descontinüeve|descontinuons|descontinuames|en descontinuant|descontinuïssiez|descontinuïssez|descontinua|descontinüeroiz|descontinüereie|descontinuïssons|descontinus|descontinüerons|descontinüeroie|descontinuoe|descontinüera|descontinüe|descontinuïssoiz|descontinüé|descontinües|descontinuoie|descontinuïens|descontinüevent|descontinüeriez|avoir descontinüé|descontinüeriiens	<i>verb</i><br><ol><li>(medicine) to separate (flesh i.e. by incision)</li></ol>
descorde|descordes	<i>noun</i><br><ol><li>discord; discontent; unhappiness</li></ol>
descort|descortz|descorz	<i>noun</i><br><ol><li>disagreement; discord</li></ol>
descouchier|descoucheroiz|descouchiiez|descoucha|descouchoit|descouchot|descouchoient|descouchant|descouchent|descouchai|descouchereie|descoucheroit|descoucheriiens|descouchasse|descoucherons|descouchiez|descoucheient|descouche|descoucheriez|descouchissiez|descoucheie|descouchas|descouchiiens|descouchastes|descoucheront|descouchereies|avoir descouchié|descoucheriiez|descoucheroient|descouchassent|descouchoent|descouches|descoucheies|descoucheriens|descouchieve|descouchames|descouchasses|descouchissoiz|descouchast|descouchié|descouchierent|descouchereit|descoucherez|descouchoes|descouchoie|descouchoe|descoucheit|descoucheroie|descouchissiens|descouchievent|descouchereient|descoucherai|descouchieves|descoucheras|descoucheroies|descouchissons|descouchoies|descouchera|descouchons|descouchiens|descouchereiz|descouchissez|en descouchant	<i>verb</i><br><ol><li>(transitive) to get (someone) out of bed</li><li>(reflexive, se descouchier) to get (oneself) out of bed</li></ol>
descovrir|descovreriens|descuvrirent|descuvreroies|descovriiez|descovroie|descuvreies|descovriiens|descovrist|descovrez|descovrirent|descuvreront|descuvreit|descovrerez|descovreras|descuvroie|descuvreriens|descovreie|descuvert|descovrereie|descuvrerons|descovrisse|descuvrist|descuvrez|descuvreras|descuvreriiens|descovrons|descuvrissiens|descuvrissoiz|descovrissoiz|descuvreie|descovreroies|descuvrisse|descovroies|descuvrir|descovrerons|descovrissons|descovrant|descuvrereiz|descuevres|descuvreroient|descovrera|descovrissiez|en descuvrant|descovrereiz|descovrissez|descuvriens|descuvrereit|descovreroient|descovriez|descovrimes|descuvrereient|descuvrereie|descovreriiens|descuvreroie|descuvrons|descovroit|descovreroie|descuvriiens|descovriens|descovrereies|descuvrissent|descovrissiens|descuvrant|en descovrant|descuvreroiz|descuvrera|descuvreriiez|descovert|descuvrissons|descuvrerai|descovrereient|descuvreriez|descuvris|descuvrissiez|descovreriez|descuvrerez|descovrereit|descovreient|descovreront|descovreies|descovrerai|descovrisses|descuvrimes|descuvriiez|descuvrissez|descovreroiz|descuvroit|descovreroit|avoir descovert|avoir descuvert|descovreit|descuvrisses|descovris|descovristes|descuevre|descuevrent|descuvreient|descuvristes|descuvriez|descuvroient|descuvri|descovri|descovrissent|descuvreroit|descuvrereies|descovreriiez|descovroient|descuvroies	<i>verb</i><br><ol><li>to uncover, to reveal</li><li>(by extension) to discover</li></ol>
descreistre|descreistrons|descreissons|descreisses|descreissent|descreist|descreistreies|descreisseit|descreüstes|descrui|descreistreit|descreüsseiz|en descreissant|descreissiiez|descreistreient|descreistreie|descreistriiens|descreistront|descreissiez|aveir descreü|descreü|descreüssons|descreissiiens|descreistriens|descreümes|descreistriez|descreüsses|descreistreiz|descreis|descreisseie|descreüst|descrurent|descreistra|descreistrez|descrut|descreüssiez|descreissiens|descreissant|descreüssent|descreisseies|descreüssiens|descreüssez|descreistras|descreüsse|descreistriiez|descreistrai|descreüs|descreisse|descreisseient	<i>verb</i><br><ol><li>to decrease; to lessen; to diminish</li></ol>
descrier|descriassent|descrïereie|descrioit|descrïerai|descriot|descrias|descriissiez|descrïeroie|descrïeves|descriiiez|descriissiens|descrioes|descrioe|descris|descrïerent|descrïeve|descrïes|descrïé|descrïeroiz|descriiens|descriiiens|descrïeriens|descrïeras|descrioent|descrïereit|descrïeriiez|descrïeront|descriastes|descriast|descrïent|descrïeriez|descriant|descrïeient|descriiez|descrïeit|descrioies|descriissons|descrïereient|descrïerez|descrïerons|en descriant|descriissoiz|descrïeies|descrions|avoir descrïé|descrïez|descrïeroies|descrïeriiens|descrit|descriasses|descriissez|descrïevent|descrïereiz|descrïeroient|descrïeroit|descrïe|descrïereies|descriai|descrioie|descriasse|descrïeie|descriames|descrioient|descri|descrïera|descria	<i>verb</i><br><ol><li>(transitive) to announce; to proclaim (by shouting)</li><li>(intransitive) to cry out; to shout out</li></ol>
description|descriptions	<i>noun</i><br><ol><li>description</li></ol>
descrivre|descrives|descrivrez|descrivrai|descririens|descriroient|descrisisse|descriviens|descrivez|descrivriens|descrivra|descrivras|descriroie|descrivriiens|descrivriez|descrira|descrivreit|descresissent|descrivroient|descrisistes|descrire|descrivoient|descrivroies|descririiez|descrivreie|descrivroie|descrisist|descresissez|descresissiens|descrivriiez|descrivreient|descrisissoiz|descrirez|descresisses|avoir descrit|descrit|descrirai|descrivent|descresistes|descriviiez|descriveit|descrisissiens|descriveient|descrivons|descriveie|descrivoit|descrisimes|descrif|descrivoies|descrivroit|descriroit|descrireie|descresimes|descresissiez|descrisisses|descriroiz|descrirons|descristrent|descresissons|descrisissez|descririiens|descrireient|descrisissons|descresissoiz|descrivrons|descriroies|descris|en descrivant|descresis|descrisis|descresist|descriviiens|descrivront|descririez|descrivroiz|descrivant|descrireies|descrivreiz|descrisissiez|descrisissent|descrireit|descrivoie|descriveies|descriviez|descrist|descriras|descresisse|descrive|descriront|descrireiz|descrivreies	<i>verb</i><br><ol><li>to describe</li></ol>
desculuret	<i>adj</i><br><ol><li>discolored; off-color</li></ol>
descunseillier|descunseilles|descunseilliiens|descunseillereies|descunseillieves|descunseillereie|descunseillereiz|descunseilleriiens|en descunseillant|descunseillerai|descunseilleroiz|descunseillereient|descunseillassent|descunseil|descunseillent|descunseillas|descunseilleras|descunseillissiens|descunseilla|descunseillissons|descunseilleit|descunseillames|descunseilloient|descunseilloent|descunseillerons|descunseillai|descunseillast|descunseilloe|descunseilleriiez|descunseillievent|descunseillastes|descunseillasses|descunseillereit|descunseilleront|descunseilleroient|descunseillot|descunseilliens|descunseilleriez|descunseilliez|descunseuz|descunseillera|descunseilleient|descunseillié|descunseilloes|descunseille|descunseilleroit|descunseillieve|descunseilleriens|descunseillissez|descunseilleroies|descunseilloit|descunseilloies|descunseilleies|descunseillierent|descunseillant|descunseillissoiz|descunseillissiez|descunseilleie|descunseilliiez|descunseillerez|descunseilleroie|descunseillons|descunseilloie|descunseut|descunseillasse|avoir descunseillié	<i>verb</i><br><ol><li>to advise against; to recommend against</li></ol>
