гуэныхь|гуэныхьэмăč̣̍ă)|гуэныхьэмămč̣̍ă)|гуэныхьэкӏэ (g°ănəḥămč̣̍ă)|гуэныхьэхэкӏэ (g°ănəḥăxăč̣̍ă)|гуэныхьэхыу (g°ănəḥăxəw)|гуэныхьэхэмăč̣̍ă)|гуэныхьэкӏэ (g°ănəḥăč̣̍ă)|гуэныхьэм (g°ănəḥăm)|гуэныхьэхэр (g°ănəḥăxăr)|гуэныхьэхэ (g°ănəḥăxă)|гуэныхьэхэкӏэ (g°ănəḥăxămč̣̍ă)|гуэныхьэхэмămč̣̍ă)|гуэныхьэр (g°ănəḥăr)|гуэныхьыу (g°ănəḥəw)|гуэныхьэ (g°ănəḥă)|гуэныхьэхэмэ (g°ănəḥăxămă)	<i>noun</i><br><ol><li>sin</li></ol>
гуэшын|хуэгуэшын	<i>verb</i><br><ol><li>to divide</li></ol>
гъаблэ|ġāblă	<i>noun</i><br><ol><li>hunger</li></ol>
гъатхэ|ġātxă	<i>noun</i><br><ol><li>spring</li></ol>
гъащӏэ|гъащӏэхэр|ġāṣ̂ă|гъащӏэр|гъащӏэу|гъащӏэхэмăč̣̍ă)|гъащӏэхыу|гъащӏэхэ|гъащӏэмăč̣̍ă)|гъащӏэмămč̣̍ă)|гъащӏэхэмэ|гъащӏэхэмămč̣̍ă)|гъащӏэкӏэ|гъащӏэм|гъащӏэхэкӏэ	<i>noun</i><br><ol><li>life</li></ol>
гъубж	<i>noun</i><br><ol><li>Tuesday</li></ol>
гъуджэ|гъуджэхэкӏэ (ġ°ǯ̍ăxăč̣̍ă)|гъуджэу (ġ°ǯ̍ăw)|гъуджэхэкӏэ (ġ°ǯ̍ăxămč̣̍ă)|гъуджэмăč̣̍ă)|гъуджэхэ (ġ°ǯ̍ăxă)|гъуджэм (ġ°ǯ̍ăm)|гъуджэмămč̣̍ă)|гъуджэкӏэ (ġ°ǯ̍ăč̣̍ă)|гъуджэр (ġ°ǯ̍ăr)|гъуджэхэр (ġ°ǯ̍ăxăr)|гъуджэхэмэ (ġ°ǯ̍ăxămă)|гъуджэхэмămč̣̍ă)|гъуджэхэмăč̣̍ă)|гъуджэ (ġ°ǯ̍ă)|гъуджэхыу (ġ°ǯ̍ăxəw)|гъуджэкӏэ (ġ°ǯ̍ămč̣̍ă)	<i>noun</i><br><ol><li>mirror</li></ol>
гъукӏэ	<i>noun</i><br><ol><li>blacksmith</li></ol>
гъум	<i>adj</i><br><ol><li>thick</li><li>fat</li></ol>
гъунэгъу|гъунэгъуэ (ġ°năġ°ă)|гъунэгъуэхэкӏэ (ġ°năġ°ăxămč̣̍ă)|гъунэгъуыу (ġ°năġ°əw)|гъунэгъуэкӏэ (ġ°năġ°ăč̣̍ă)|гъунэгъуэм (ġ°năġ°ăm)|гъунэгъуэхэр (ġ°năġ°ăxăr)|гъунэгъуэмăč̣̍ă)|гъунэгъуэхэкӏэ (ġ°năġ°ăxăč̣̍ă)|гъунэгъуэхэмэ (ġ°năġ°ăxămă)|гъунэгъуэхэмăč̣̍ă)|гъунэгъуэмămč̣̍ă)|гъунэгъуэхэмămč̣̍ă)|гъунэгъухыу (ġ°năġ°xəw)|гъунэгъуэкӏэ (ġ°năġ°ămč̣̍ă)|гъунэгъуэхэ (ġ°năġ°ăxă)|гъунэгъуэр (ġ°năġ°ăr)	<i>noun</i><br><ol><li>neighbor</li></ol>
гъусэ	<i>noun</i><br><ol><li>associate</li><li>comrade</li><li>teammate, One that is in the same group or team.</li><li>companion, fellow, accompanier, One that is following or accompanying (for example fellow traveller)</li><li>partner</li></ol>
гъущэ|гъущы	<i>adj</i><br><ol><li>dry</li></ol>
гъущӏ|гъущӏэхэр (ġ°š̍ʾăxăr)|гъущӏэм (ġ°š̍ʾăm)|гъущӏэ (ġ°š̍ʾă)|гъущӏэмăč̣̍ă)|гъущӏэхыу (ġ°š̍ʾăxəw)|гъущӏэхэ (ġ°š̍ʾăxă)|гъущӏэхэмămč̣̍ă)|гъущӏэкӏэ (ġ°š̍ʾăč̣̍ă)|гъущӏэкӏэ (ġ°š̍ʾămč̣̍ă)|гъущӏэхэкӏэ (ġ°š̍ʾăxăč̣̍ă)|гъущӏэхэкӏэ (ġ°š̍ʾăxămč̣̍ă)|гъущӏэхэмăč̣̍ă)|гъущӏэхэмэ (ġ°š̍ʾăxămă)|гъущӏэмămč̣̍ă)|гъущӏыу (ġ°š̍ʾəw)|гъущӏэр (ġ°š̍ʾăr)	<i>noun</i><br><ol><li>iron</li></ol>
гъуэгу	<i>noun</i><br><ol><li>road</li></ol>
гъуэгу махуэ	<i>intj</i><br><ol><li>have a nice day</li></ol>
гъуэгурыкӏуэныгъэ	<i>noun</i><br><ol><li>journey</li></ol>
гъуэгъуэн	<i>verb</i><br><ol><li>to rattle</li></ol>
гъуэгын	<i>verb</i><br><ol><li>to weep, to cry loudly</li></ol>
гъуэжьы	<i>adj</i><br><ol><li>yellow</li></ol><br><i>noun</i><br><ol><li>yellow</li></ol>
гъуэзыпс	<i>noun</i><br><ol><li>soda</li></ol>
гъуэмыл	<i>noun</i><br><ol><li>food</li></ol>
гъуэмылапхъэ	<i>noun</i><br><ol><li>food products</li><li>foodstuffs</li></ol>
гъуэншэдж	<i>noun</i><br><ol><li>pants</li></ol>
гъуэщэн	<i>verb</i><br><ol><li>to lose one's way, to go astray, to get lost</li></ol>
гъэ|ġăr|гъэхэмэ|ġă|гъэкӏэ|гъэхэкӏэ|гъэу|гъэхэр|гъэмămč̣̍ă)|гъэмăč̣̍ă)|гъэр|гъэхэ|гъэхыу|гъэхэмăč̣̍ă)|гъэм|гъэхэмămč̣̍ă)	<i>noun</i><br><ol><li>year</li></ol>
гъэвэн|ġăvăn	<i>verb</i><br><ol><li>to boil (water)</li></ol>
гъэджэрэзын|ġăǯ̍ărăzən	<i>verb</i><br><ol><li>to spin</li><li>to roll</li></ol>
гъэдыргъ|гъэдыргъэхыу|гъэдыргъэр|гъэдыргъэхэмэ|гъэдыргъэхэмămč̣̍ă)|гъэдыргъыу|гъэдыргъэмăč̣̍ă)|гъэдыргъэмămč̣̍ă)|гъэдыргъэхэр|гъэдыргъэ|гъэдыргъэхэкӏэ|гъэдыргъэм|гъэдыргъэкӏэ|гъэдыргъэхэмăč̣̍ă)|ġădərġ|гъэдыргъэхэ	<i>noun</i><br><ol><li>clang</li></ol>
гъэзэшын|ġăzăšən	<i>verb</i><br><ol><li>to bore someone</li><li>to make someone tired by annoying or frustrating</li></ol>
гъэзэщӏэн|ġăzăṣ̂ăn	<i>verb</i><br><ol><li>to carry out, to fulfill</li></ol>
гъэлъэпӏэн|ġăłăṗăn	<i>verb</i><br><ol><li>to make something expensive</li><li>to honor</li></ol>
гъэмахуэ|гъэмахуэхыу (ġămāx°ăxəw)|гъэмахуэр|ġămāx°ă|гъэмахуэмăč̣̍ă)|гъэмахуэкӏэ (ġămāx°ăč̣̍ă)|гъэмахуэхэмэ (ġămāx°ăxămă)|гъэмахуэм|гъэмахуэхэкӏэ (ġămāx°ăxăč̣̍ă)|гъэмахуэхэмămč̣̍ă)|гъэмахуэкӏэ (ġămāx°ămč̣̍ă)|гъэмахуэхэр (ġămāx°ăxăr)|гъэмахуэхэкӏэ (ġămāx°ăxămč̣̍ă)|гъэмахуэхэмăč̣̍ă)|гъэмахуэхэ (ġămāx°ăxă)|гъэмахуэу|гъэмахуэмămč̣̍ă)	<i>noun</i><br><ol><li>summer</li></ol>
гъэпсэхун|ġăpsăx°n	<i>verb</i><br><ol><li>to rest</li></ol>
гъэр|ġăr	<i>noun</i><br><ol><li>(dated) captive</li></ol>
гъэсагъ|ġăsāġ	<i>adj</i><br><ol><li>trained</li></ol>
гъэутӏэпӏын|ġăwṭăṗən	<i>verb</i><br><ol><li>to unstitch, to tear at the seams</li><li>to rip open (skin, a body part, etc.) with a sharp object</li></ol>
гъэфӏэн|ġăf̣ăn	<i>verb</i><br><ol><li>to cherish, to caress</li></ol>
гъэщӏэгъуэн|ġăṣ̂ăġ°ăn	<i>adj</i><br><ol><li>interesting</li><li>stunning, astounding, overwhelming</li></ol>
гъэӏулэн	<i>verb</i><br><ol><li>to fool</li></ol>
гын|гынкӏэ|гынхыу|гынхэмămč̣̍ă)|гынм|гынхэмăč̣̍ă)|гынхэкӏэ|гыну|гынр|гынхэр|гынмnmč̣̍ă)|гынмnč̣̍ă)|гынхэмэ	<i>noun</i><br><ol><li>powder</li></ol>
гьанэ|ɡ’ānă	<i>noun</i><br><ol><li>(Besleney) Alternative form of джанэ (ǯ̍ānă)</li></ol>
гэ|гэмămč̣̍ă)|гэхыу|гэу|гэхэ|гэхэр|гэм|гэкӏэ|гэхэмэ|гэхэкӏэ|гэмăč̣̍ă)|гэр|гэхэмăč̣̍ă)|гэхэмămč̣̍ă)	<i>noun</i><br><ol><li>testicle</li></ol>
дакъэ|дакъэхэмэ|дакъэу|dāq̇ă|дакъэхэмămč̣̍ă)|дакъэм|дакъэр|дакъэхэ|дакъэмămč̣̍ă)|дакъэкӏэ|дакъэхэкӏэ|дакъэхэр|дакъэхэмăč̣̍ă)|дакъэмăč̣̍ă)|дакъэхыу	<i>noun</i><br><ol><li>stump</li><li>block</li></ol>
дамэ|дамэхэ|дамэхэкӏэ|дамэу|дамэм|dāmă|дамэмăč̣̍ă)|дамэхэмэ|дамэмămč̣̍ă)|дамэхыу|дамэхэр|дамэхэмămč̣̍ă)|дамэр|дамэхэмăč̣̍ă)|дамэкӏэ	<i>noun</i><br><ol><li>shoulder</li><li>wing</li></ol>
данэ|данэмămč̣̍ă)|данэмăč̣̍ă)|данэм|данэхэр|данэхэмэ|dānă|данэкӏэ|данэхэ|данэхыу|данэр|данэхэмăč̣̍ă)|данэхэмămč̣̍ă)|данэу|данэхэкӏэ	<i>noun</i><br><ol><li>silk</li></ol>
дарий|дарийэхэмăč̣̍ă)|дарийэхэр|dārij|дарийэм|дарийэмămč̣̍ă)|дарийэхыу|дарийыу|дарийэкӏэ|дарийэхэмэ|дарийэмăč̣̍ă)|дарийэхэмămč̣̍ă)|дарийэхэ|дарийэхэкӏэ|дарийэ|дарийэр	<i>noun</i><br><ol><li>silk</li></ol>
дауэ|dāwă	<i>adv</i><br><ol><li>how</li></ol>
дахэ|dāxă	<i>adj</i><br><ol><li>pretty, beautiful</li></ol>
делэ|делэкӏэ|делэхэкӏэ|делэу|делэхыу|делэхэмăč̣̍ă)|делэхэмămč̣̍ă)|делэм|delă|делэмăč̣̍ă)|делэр|делэмămč̣̍ă)|делэхэ|делэхэмэ|делэхэр	<i>noun</i><br><ol><li>a fool: a foolish or stupid person</li></ol><br><i>adj</i><br><ol><li>foolish, stupid</li></ol>
джанэ|джанэм|джанэхэмăč̣̍ă)|джанэхэмэ|джанэр|джанэхэ|ǯ̍ānă|джанэхыу|джанэхэкӏэ|джанэхэмămč̣̍ă)|джанэкӏэ|джанэу|джанэхэр|джанэмăč̣̍ă)|джанэмămč̣̍ă)	<i>noun</i><br><ol><li>(Literary) chemise, shirt</li><li>(Literary) dress, robe</li></ol>
джаур|джаурэхэмămč̣̍ă)|джаурэхэр|джаурэкӏэ|ǯ̍āwr|джаурэ|джаурэм|джаурэхэ|джаурэхэмэ|джаурэмăč̣̍ă)|джаурэхэмăč̣̍ă)|джаурэмămč̣̍ă)|джаурэхэкӏэ|джаурыу|джаурэхыу|джаурэр	<i>noun</i><br><ol><li>infidel</li></ol>
джей|джейэхэмăč̣̍ă)|джейэ|джейэхэмэ|джейэкӏэ|джейэмămč̣̍ă)|джейыу|ǯ̍ej|джейэр|джейэхэр|джейэхэмămč̣̍ă)|джейэмăč̣̍ă)|джейэм|джейэхэ|джейэхэкӏэ|джейэхыу	<i>noun</i><br><ol><li>whale</li></ol>
джыдэ|джыдэхэмăč̣̍ă)|джыдэхэмэ|джыдэмăč̣̍ă)|джыдэр|джыдэхыу|джыдэхэр|джыдэу|джыдэхэкӏэ|джыдэм|джыдэхэ|ǯ̍ədă|джыдэмămč̣̍ă)|джыдэхэмămč̣̍ă)|джыдэкӏэ	<i>noun</i><br><ol><li>ax</li></ol>
джэгу|ǯ̍ăg°|гьэгу|ɡ’ăg°	<i>noun</i><br><ol><li>Djagu (a Circassian dance party)</li><li>game</li></ol>
джэгун|ǯ̍ăg°n	<i>verb</i><br><ol><li>to play (a game)</li><li>to play, to act (To act as the indicated role, especially in a performance)</li><li>to dance in a Djagu (a Circassian dance party)</li></ol>
джэд|джэдэхэмămč̣̍ă)|джэдэхыу|джэдэ|джэдэр|джэдэмăč̣̍ă)|джэдэм|джэдыу|джэдэхэмэ|джэдэкӏэ|джэдэхэкӏэ|джэдэхэ|джэдэхэр|джэдэмămč̣̍ă)|ǯ̍ăd|джэдэхэмăč̣̍ă)	<i>noun</i><br><ol><li>chicken</li></ol>
джэдгъалӏэфлъэ|джэдгъалӏэфлъэхэр|ǯ̍ădġāḷăfłă|джэдгъалӏэфлъэхэмэ|джэдгъалӏэфлъэу|джэдгъалӏэфлъэхэ|джэдгъалӏэфлъэкӏэ|джэдгъалӏэфлъэмăč̣̍ă)|джэдгъалӏэфлъэхэкӏэ|джэдгъалӏэфлъэхыу|джэдгъалӏэфлъэмămč̣̍ă)|джэдгъалӏэфлъэр|джэдгъалӏэфлъэхэмăč̣̍ă)|джэдгъалӏэфлъэм|джэдгъалӏэфлъэхэмămč̣̍ă)	<i>noun</i><br><ol><li>fieldfare</li></ol>
джэдкъаз|джэдкъазэмămč̣̍ă)|джэдкъазэхэмămč̣̍ă)|ǯ̍ădq̇āz|джэдкъазыу|джэдкъазэ|джэдкъазэхэкӏэ|джэдкъазэхыу|джэдкъазэр|джэдкъазэхэмэ|джэдкъазэм|джэдкъазэмăč̣̍ă)|джэдкъазэхэр|джэдкъазэхэмăč̣̍ă)|джэдкъазэхэ|джэдкъазэкӏэ	<i>noun</i><br><ol><li>bird</li></ol>
джэду|джэдукӏэ|джэдухэкӏэ|джэдумwmč̣̍ă)|джэдуу|джэдухэмăč̣̍ă)|джэдухыу|ǯ̍ădw|джэдухэр|джэдухэ|джэдум|джэдур|джэдухэмэ|джэдумwč̣̍ă)|джэдухэмămč̣̍ă)	<i>noun</i><br><ol><li>cat</li></ol>
джэдыкӏэ|джэдыкӏэхыу|джэдыкӏэмămč̣̍ă)|джэдыкӏэхэмămč̣̍ă)|джэдыкӏэхэмэ|джэдыкӏэмăč̣̍ă)|джэдыкӏэхэкӏэ|джэдыкӏэхэ|джэдыкӏэу|джэдыкӏэкӏэ|джэдыкӏэм|джэдыкӏэхэмăč̣̍ă)|джэдыкӏэхэр|джэдыкӏэр|ǯ̍ădəč̣̍ă	<i>noun</i><br><ol><li>egg</li></ol>
джэш|ǯ̍ăš	<i>noun</i><br><ol><li>haricot</li></ol>
дзажэ|дзажэхэр|дзажэхэ|ʒāžă|дзажэхэмэ|дзажэмămč̣̍ă)|дзажэхэмăč̣̍ă)|дзажэхэкӏэ|дзажэр|дзажэхыу|дзажэмăč̣̍ă)|дзажэм|дзажэу|дзажэкӏэ|дзажэхэмămč̣̍ă)	<i>noun</i><br><ol><li>rib</li></ol>
дзасэ|дзасэхыу|дзасэм|дзасэмămč̣̍ă)|дзасэхэмэ|дзасэхэмămč̣̍ă)|дзасэхэр|дзасэхэ|дзасэр|ʒāsă|дзасэхэкӏэ|дзасэхэмăč̣̍ă)|дзасэу|дзасэкӏэ|дзасэмăč̣̍ă)	<i>noun</i><br><ol><li>fork</li></ol>
дзыгъуэ|дзыгъуэкӏэ (ʒəġ°ămč̣̍ă)|дзыгъуэхэр (ʒəġ°ăxăr)|дзыгъуэхэмэ (ʒəġ°ăxămă)|дзыгъуэмăč̣̍ă)|дзыгъуэхэмăč̣̍ă)|дзыгъуэхэмămč̣̍ă)|дзыгъуэхыу (ʒəġ°ăxəw)|дзыгъуэр (ʒəġ°ăr)|дзыгъуэу (ʒəġ°ăw)|дзыгъуэмămč̣̍ă)|дзыгъуэхэ (ʒəġ°ăxă)|дзыгъуэхэкӏэ (ʒəġ°ăxăč̣̍ă)|дзыгъуэ (ʒəġ°ă)|дзыгъуэкӏэ (ʒəġ°ăč̣̍ă)|дзыгъуэм (ʒəġ°ăm)|дзыгъуэхэкӏэ (ʒəġ°ăxămč̣̍ă)	<i>noun</i><br><ol><li>mouse</li></ol>
дзыдзэ|дзыдзэу|ʒəʒă|дзыдзэхэ|дзыдзэхыу|дзыдзэхэмăč̣̍ă)|дзыдзэхэр|дзыдзэкӏэ|дзыдзэхэкӏэ|дзыдзэхэмэ|дзыдзэмămč̣̍ă)|дзыдзэхэмămč̣̍ă)|дзыдзэр|дзыдзэм|дзыдзэмăč̣̍ă)	<i>noun</i><br><ol><li>marten</li></ol>
дзын|ʒən	<i>verb</i><br><ol><li>to throw</li></ol>
дзэ|дзэхэмэ|дзэр|дзэкӏэ|дзэхэкӏэ|ʒă|дзэм|дзэмăč̣̍ă)|дзэхэмămč̣̍ă)|дзэхэмăč̣̍ă)|дзэхэр|дзэхэ|дзэмămč̣̍ă)|дзэу|дзэхыу	<i>noun</i><br><ol><li>tooth</li><li>military</li><li>army</li></ol>
дзэкъэн|ʒăq̇ăn	<i>verb</i><br><ol><li>to bite</li></ol>
дзэл|ʒăl|дзэлэхэмămč̣̍ă)|дзэлэхэ|дзэлэм|дзэлэмăč̣̍ă)|дзэлэхэр|дзэлэхэмэ|дзэлыу|дзэлэхэмăč̣̍ă)|дзэлэкӏэ|дзэлэ|дзэлэхэкӏэ|дзэлэр|дзэлэмămč̣̍ă)|дзэлэхыу	<i>noun</i><br><ol><li>(anatomy) gum</li><li>willow</li></ol>
дзэлъэщӏ|дзэлъэщӏэхэмăč̣̍ă)|дзэлъэщӏэхэкӏэ|дзэлъэщӏэхэмămč̣̍ă)|дзэлъэщӏэр|дзэлъэщӏэхэмэ|дзэлъэщӏэмăč̣̍ă)|дзэлъэщӏэмămč̣̍ă)|дзэлъэщӏэ|дзэлъэщӏэхыу|дзэлъэщӏэкӏэ|ʒăłăṣ̂|дзэлъэщӏэхэ|дзэлъэщӏыу|дзэлъэщӏэхэр|дзэлъэщӏэм	<i>noun</i><br><ol><li>toothbrush</li></ol>
дзэху|ʒăx°	<i>noun</i><br><ol><li>tin</li></ol>
дудакъ|dwdāq̇	<i>noun</i><br><ol><li>great bustard, a species of bird.</li></ol>
дыгъуасэ	<i>adv</i><br><ol><li>yesterday</li></ol>
дыгъужь|дыгъужьэхэмэ (dəġ°ž̍ăxămă)|дыгъужьэхэкӏэ (dəġ°ž̍ăxăč̣̍ă)|дыгъужьэхэр (dəġ°ž̍ăxăr)|дыгъужьэхэмămč̣̍ă)|дыгъужьэм (dəġ°ž̍ăm)|дыгъужьэ (dəġ°ž̍ă)|дыгъужьэхыу (dəġ°ž̍ăxəw)|дыгъужьэхэмăč̣̍ă)|дыгъужьэкӏэ (dəġ°ž̍ămč̣̍ă)|дыгъужьэмăč̣̍ă)|дыгъужьэмămč̣̍ă)|дыгъужьэкӏэ (dəġ°ž̍ăč̣̍ă)|дыгъужьыу (dəġ°ž̍əw)|дыгъужьэхэкӏэ (dəġ°ž̍ăxămč̣̍ă)|дыгъужьэр (dəġ°ž̍ăr)|дыгъужьэхэ (dəġ°ž̍ăxă)	<i>noun</i><br><ol><li>wolf</li></ol>
дыгъурыгъу|дыгъурыгъуэмămč̣̍ă)|дыгъурыгъуэкӏэ (dəġ°rəġ°ăč̣̍ă)|дыгъурыгъуэкӏэ (dəġ°rəġ°ămč̣̍ă)|дыгъурыгъуэхэмэ (dəġ°rəġ°ăxămă)|дыгъурыгъуэхэкӏэ (dəġ°rəġ°ăxăč̣̍ă)|дыгъурыгъухыу (dəġ°rəġ°xəw)|дыгъурыгъуэмăč̣̍ă)|дыгъурыгъуэхэ (dəġ°rəġ°ăxă)|дыгъурыгъуэхэкӏэ (dəġ°rəġ°ăxămč̣̍ă)|дыгъурыгъуэхэмămč̣̍ă)|дыгъурыгъуэхэмăč̣̍ă)|дыгъурыгъуыу (dəġ°rəġ°əw)|дыгъурыгъуэхэр (dəġ°rəġ°ăxăr)|дыгъурыгъуэр (dəġ°rəġ°ăr)|дыгъурыгъуэ (dəġ°rəġ°ă)|дыгъурыгъуэм (dəġ°rəġ°ăm)	<i>noun</i><br><ol><li>eagle-owl</li></ol>
дыгъуэн	<i>verb</i><br><ol><li>to steal</li></ol>
дыгъэ|дыгъэхэр|дыгъэхэмăč̣̍ă)|дыгъэу|дыгъэр|dəġă|дыгъэхыу|дыгъэмăč̣̍ă)|дыгъэхэкӏэ|дыгъэкӏэ|дыгъэм|дыгъэхэмэ|дыгъэхэмămč̣̍ă)|дыгъэхэ|дыгъэмămč̣̍ă)	<i>noun</i><br><ol><li>sun</li></ol>
дыдж|dəǯ̍	<i>adj</i><br><ol><li>bitter</li></ol>
дыжьын|дыжьынэхэр|дыжьынэ|дыжьынэхэкӏэ|дыжьынэкӏэ|dəẑən|дыжьынэр|дыжьынэмăč̣̍ă)|дыжьыныу|дыжьынэм|дыжьынэхэмăč̣̍ă)|дыжьынэхэмэ|дыжьынэхэмămč̣̍ă)|дыжьынэхыу|дыжьынэмămč̣̍ă)|дыжьынэхэ	<i>noun</i><br><ol><li>silver</li></ol>
дыкъуакъуэ|дыкъуакъуэкӏэ (dəq°āq°ăč̣̍ă)|дыкъуакъуэм (dəq°āq°ăm)|дыкъуакъуэмămč̣̍ă)|дыкъуакъуэ (dəq°āq°ă)|дыкъуакъуэхэр (dəq°āq°ăxăr)|дыкъуакъуэмăč̣̍ă)|дыкъуакъуэхэкӏэ (dəq°āq°ăxămč̣̍ă)|дыкъуакъуэу (dəq°āq°ăw)|дыкъуакъуэкӏэ (dəq°āq°ămč̣̍ă)|дыкъуакъуэхэмămč̣̍ă)|дыкъуакъуэхыу (dəq°āq°ăxəw)|дыкъуакъуэхэмэ (dəq°āq°ăxămă)|дыкъуакъуэхэкӏэ (dəq°āq°ăxăč̣̍ă)|дыкъуакъуэхэмăč̣̍ă)|дыкъуакъуэр (dəq°āq°ăr)|дыкъуакъуэхэ (dəq°āq°ăxă)	<i>noun</i><br><ol><li>fork</li><li>bifurcation</li></ol>
дыркъуэ|дыркъуэкӏэ (dərq°ămč̣̍ă)|дыркъуэмăč̣̍ă)|дыркъуэхэкӏэ (dərq°ăxămč̣̍ă)|дыркъуэхэмэ (dərq°ăxămă)|дыркъуэм (dərq°ăm)|дыркъуэкӏэ (dərq°ăč̣̍ă)|дыркъуэу (dərq°ăw)|дыркъуэр (dərq°ăr)|дыркъуэхэр (dərq°ăxăr)|дыркъуэхэ (dərq°ăxă)|дыркъуэхэкӏэ (dərq°ăxăč̣̍ă)|дыркъуэхэмăč̣̍ă)|дыркъуэхэмămč̣̍ă)|дыркъуэ (dərq°ă)|дыркъуэхыу (dərq°ăxəw)|дыркъуэмămč̣̍ă)	<i>noun</i><br><ol><li>wound</li><li>scar</li></ol>
дыхьэшх|dəḥăšx	<i>noun</i><br><ol><li>laugh</li></ol>
дыхьэшхын|dəḥăšxən	<i>verb</i><br><ol><li>to laugh</li></ol>
дыщэ|дыщэхэкӏэ|дыщэхэмăč̣̍ă)|дыщэу|дыщэмăč̣̍ă)|дыщэхыу|дыщэхэмămč̣̍ă)|дыщэхэ|дыщэм|дыщэхэмэ|дыщэхэр|dəŝă|дыщэкӏэ|дыщэр|дыщэмămč̣̍ă)	<i>noun</i><br><ol><li>gold</li></ol>
дэ|дэхэмăč̣̍ă)|дэхэмămč̣̍ă)|dă|дэу|дэхэкӏэ|дэкӏэ|дэмămč̣̍ă)|дэхыу|дэм|дэмăč̣̍ă)|дэхэмэ|дэхэр|дэхэ|дэр	<i>pron</i><br><ol><li>we</li></ol><br><i>noun</i><br><ol><li>walnut (fruit)</li><li>walnut (tree)</li></ol>
дэгу|dăg°	<i>noun</i><br><ol><li>deaf person</li></ol><br><i>adj</i><br><ol><li>deaf</li></ol>
дэкун|дэкунэхэмămč̣̍ă)|дэкунэхыу (dăk°năxəw)|дэкунэр (dăk°năr)|дэкунэкӏэ (dăk°nămč̣̍ă)|дэкунэхэр (dăk°năxăr)|дэкунэ (dăk°nă)|дэкунэмăč̣̍ă)|дэкуныу (dăk°nəw)|дэкунэхэкӏэ (dăk°năxăč̣̍ă)|дэкунэхэ (dăk°năxă)|дэкунэхэкӏэ (dăk°năxămč̣̍ă)|дэкунэм (dăk°năm)|дэкунэкӏэ (dăk°năč̣̍ă)|дэкунэхэмăč̣̍ă)|дэкунэхэмэ (dăk°năxămă)|дэкунэмămč̣̍ă)	<i>noun</i><br><ol><li>stuff</li></ol><br><i>verb</i><br><ol><li>to cram</li></ol>
дэлъху|дэлъхуэкӏэ (dăłx°ăč̣̍ă)|дэлъхуэхэмэ (dăłx°ăxămă)|dăłx°|дэлъхуэр (dăłx°ăr)|дэлъхуэм (dăłx°ăm)|дэлъхуыу (dăłx°əw)|дэлъхуэхэмămč̣̍ă)|дэлъхухыу (dăłx°xəw)|дэлъхуэкӏэ (dăłx°ămč̣̍ă)|дэлъхуэмăč̣̍ă)|дэлъхуэхэ (dăłx°ăxă)|дэлъхуэхэкӏэ (dăłx°ăxămč̣̍ă)|дэлъхуэхэр (dăłx°ăxăr)|дэлъхуэхэмăč̣̍ă)|дэлъхуэ (dăłx°ă)|дэлъхуэмămč̣̍ă)|дэлъхуэхэкӏэ (dăłx°ăxăč̣̍ă)	<i>noun</i><br><ol><li>brother (of a woman)</li></ol>
дэлъэн|dăłăn	<i>verb</i><br><ol><li>to stroke</li></ol>
дэн|dăn	<i>verb</i><br><ol><li>to accept, to permit, to allow</li><li>to sew</li></ol>
дэнэ|dănă	<i>adv</i><br><ol><li>where</li></ol>
ебгъэн|ebġăn	<i>verb</i><br><ol><li>to be angry</li><li>to take offense at</li></ol>
еблагъэ|eblāġă!|еблагъэ!	<i>intj</i><br><ol><li>welcome!</li></ol>
егъэджэн|eġăǯ̍ăn	<i>verb</i><br><ol><li>to teach</li></ol>
егъэхьын|eġăḥən	<i>verb</i><br><ol><li>to deliver to, to send to</li></ol>
еджапӏэ|eǯ̍āṗă	<i>noun</i><br><ol><li>school</li></ol>
еджэн|eǯ̍ăn	<i>verb</i><br><ol><li>to call someone</li><li>to call someone by name</li><li>to read</li><li>to study</li></ol>
ежьэн|eẑăn	<i>verb</i><br><ol><li>to wait</li></ol>
езы|ezə	<i>pron</i><br><ol><li>he, she, it (itself)</li></ol>
езэшын|ezăšən	<i>verb</i><br><ol><li>to be bored of</li><li>to get tired by annoyance or frustration</li></ol>
еижын|eižən	<i>verb</i><br><ol><li>to envy, to be envious</li></ol>
екӏуэщэн	<i>verb</i><br><ol><li>to sneak up to</li></ol>
емыкӏу|емыкӏуэм (eməḳ°ăm)|емыкӏуэхэкӏэ (eməḳ°ăxămč̣̍ă)|емыкӏуэхэмăč̣̍ă)|емыкӏуэхэр (eməḳ°ăxăr)|емыкӏухыу (eməḳ°xəw)|емыкӏуэхэмэ (eməḳ°ăxămă)|емыкӏуэр (eməḳ°ăr)|емыкӏуэкӏэ (eməḳ°ăč̣̍ă)|емыкӏуэхэ (eməḳ°ăxă)|емыкӏуэмămč̣̍ă)|емыкӏуыу (eməḳ°əw)|eməḳ°|емыкӏуэкӏэ (eməḳ°ămč̣̍ă)|емыкӏуэхэмămč̣̍ă)|емыкӏуэхэкӏэ (eməḳ°ăxăč̣̍ă)|емыкӏуэ (eməḳ°ă)|емыкӏуэмăč̣̍ă)	<i>noun</i><br><ol><li>improper, indecent</li></ol>
енэцӏын|enăc̣ən|нэцӏэн|năc̣ăn	<i>verb</i><br><ol><li>to look lustfully</li><li>to look enviously</li></ol>
епэмын|epămən	<i>verb</i><br><ol><li>to smell</li></ol>
есын|esən	<i>verb</i><br><ol><li>to swim</li></ol>
