ברכא|בִּרְכֵּי|בִּרְכָּא|בֶּרֶךְ|birkā|בִּרְכַּיָּא|בִּרְכִּין	<i>noun</i><br><ol><li>knee</li></ol>
ברכתא|בִּרְכָתָא|birkəṯā|בִּרְכְּתָא	<i>noun</i><br><ol><li>blessing</li></ol>
ברם	<i>conj</i><br><ol><li>but, however, nevertheless</li></ol>
ברק	<i>verb</i><br><ol><li>to gleam, to flash</li></ol>
ברקא|בַּרְקֵי|בַּרְקִין|בַּרְקָא|barqā|בְּרַק|בַּרְקַיָּא	<i>noun</i><br><ol><li>lightning</li></ol>
ברתא|בְּרַת|בְּרָתֵא|בְּנָתָא|bratā|בַּרְתָּא|bartā|בְּרָא|bərāṯā|בְּרַתָּא|בְּנָת|בְּרָתָא|בְּנָן	<i>noun</i><br><ol><li>daughter</li></ol>
בשילא	<i>adj</i><br><ol><li>cooked</li></ol>
בשילתא|בשילא	<i>adj</i><br><ol><li>cooked</li></ol>
בשל	<i>verb</i><br><ol><li>To cook.</li></ol>
בתולא|bəṯūltā|בְּתוּלָא|בְּתוּלְתָּא|בתולתא|בְּתוּלָתָא	<i>noun</i><br><ol><li>virgin</li></ol><br><i>name</i><br><ol><li>(astrology) Virgo</li></ol>
בתולותא	<i>noun</i><br><ol><li>virginity</li></ol>
בתולתא|bəṯūltā|בְּתוּלְתָּא|בְּתוּלָתָא|בְּתוּלָא	<i>noun</i><br><ol><li>virgin</li></ol>
בתל	<i>verb</i><br><ol><li>to ravish, to violate</li><li>to deflower</li></ol>
בתר	<i>conj</i><br><ol><li>after</li><li>post-</li></ol>
בתרכן	<i>adv</i><br><ol><li>afterwards, following</li></ol>
גבא|Gava	<i>verb</i><br><ol><li>to gather, to collect</li><li>to choose, to select, to elect</li></ol>
גביא	<i>noun</i><br><ol><li>exactor, tax collector</li></ol>
גבינא	<i>noun</i><br><ol><li>(anatomy) eyebrow</li></ol>
גברא|אִנְתְּתָא|גֻּבְרַיָּא|ʾintəṯā|נְשַׁיָּא|גּוּבְרַיָּא|גַּבְרָא|גֻּבְרִין|גְּבַר|גֻּבְרֵי|אנתתא|gaḇrā	<i>noun</i><br><ol><li>man, husband</li></ol>
גברותא	<i>noun</i><br><ol><li>power, force, vigour</li><li>prodigy</li></ol>
גבתא|גובנא	<i>noun</i><br><ol><li>cheese</li></ol>
גדיא|גְּדַיָּא|גַּדְיָא|גדיתא|gaḏyā	<i>noun</i><br><ol><li>kid (young goat)</li></ol><br><i>name</i><br><ol><li>Capricorn</li></ol>
גדל	<i>verb</i><br><ol><li>to twist</li><li>to weave</li></ol>
גדם	<i>verb</i><br><ol><li>to cut off</li><li>to abbreviate</li></ol>
גדף	<i>verb</i><br><ol><li>to blaspheme</li></ol>
גהנא	<i>noun</i><br><ol><li>hell</li></ol><br><i>name</i><br><ol><li>Gehenna, Hell</li></ol>
גו|gō|gaw	<i>prep</i><br><ol><li>in, inside, within</li></ol>
גוא	<i>noun</i><br><ol><li>(anatomy) belly, innards, viscera</li><li>community, congregation</li></ol>
גודא	<i>noun</i><br><ol><li>company, rank, choir</li></ol>
גוזא	<i>noun</i><br><ol><li>walnut</li><li>walnut tree</li></ol>
גוחכא	<i>noun</i><br><ol><li>laughter</li></ol>
גולתא|גולא	<i>noun</i><br><ol><li>cloak, cover</li></ol>
גופיה	<i>noun</i><br><ol><li>itself, himself</li></ol>
גושמא	<i>noun</i><br><ol><li>(anatomy) body</li></ol>
גזא|גזתא|גזא	<i>noun</i><br><ol><li>treasure, treasury</li><li>mowing, shearing</li><li>mower, shearer</li><li>wool, fleeces</li></ol><br><i>name</i><br><ol><li>Gaza</li></ol>
גזורתא	<i>noun</i><br><ol><li>circumcision</li></ol>
גזר	<i>verb</i><br><ol><li>to cut</li><li>to circumcise</li></ol>
גזרא|גזריא	<i>noun</i><br><ol><li>surgery</li><li>law, decree</li><li>piece</li><li>log, club</li><li>slit, incision</li><li>flock</li></ol>
גזתא|גזא	<i>noun</i><br><ol><li>wool, fleece</li></ol>
גחיכא	<i>adj</i><br><ol><li>laughable, ridiculous</li></ol>
גחיכתא|גחיכא	<i>adj</i><br><ol><li>laughable, ridiculous</li></ol>
גחך	<i>verb</i><br><ol><li>to laugh</li></ol>
גידא|גִּידָא|גִּידִין|גִּיד|גִּידַיָּא|גִּידֵי	<i>noun</i><br><ol><li>(anatomy) nerve, tendon, sinew</li></ol>
גיהנם|gīhinnām|גִּיהִנָּם	<i>name</i><br><ol><li>(Judaism) Gehinnom</li></ol>
גימטריא	<i>noun</i><br><ol><li>accounts</li><li>the use of letters for their numerical value; homiletic interpretation based on the numerical value of letters</li><li>learned writing, cifer</li></ol>
גינתא|גִּינְתָא|גִּינָּתָא|gīnəṯā	<i>noun</i><br><ol><li>garden</li></ol>
גיס	<i>noun</i><br><ol><li>to rob, to plunder</li></ol>
גיסא|גיסא	<i>noun</i><br><ol><li>foray, raid</li><li>robber, bandit, pirate</li></ol>
גיר	<i>conj</i><br><ol><li>for, since</li></ol>
גלד	<i>verb</i><br><ol><li>to freeze</li></ol>
גלדא	<i>noun</i><br><ol><li>(anatomy) skin, hide</li></ol>
גלותא|gālūṯā|גָּלוּתָא	<i>noun</i><br><ol><li>exile</li><li>captivity</li></ol>
גלידא|גְּלִידָא	<i>noun</i><br><ol><li>ice</li></ol>
גלל	<i>verb</i><br><ol><li>to roll</li><li>to surge, to swell</li></ol>
גמורתא|גומרא|gmurtā	<i>noun</i><br><ol><li>coal</li></ol>
גמלא|gamlā’|גְּמַל|גַּמְלִין|גַּמְלָא|גַּמְלַיָּא|גמלא|גַּמְלֵי	<i>noun</i><br><ol><li>camel</li><li>cameleer</li></ol>
גמרא|גְּמָרָא|g'mará	<i>noun</i><br><ol><li>perfection</li><li>completion, consummation</li><li>tradition</li><li>instruction, study</li><li>Gemara</li></ol>
גנב	<i>verb</i><br><ol><li>to steal</li></ol>
גנבא|גנבתא	<i>noun</i><br><ol><li>thief</li></ol>
גנברא	<i>noun</i><br><ol><li>hero, champion</li><li>giant</li></ol>
גנבתא|גנבא	<i>noun</i><br><ol><li>thief</li></ol>
גניסא|גניסן|גניסאתא	<i>noun</i><br><ol><li>family, gentry</li></ol>
גנן	<i>verb</i><br><ol><li>to dwell, to inhabit</li></ol>
גנסא|גנסנא	<i>noun</i><br><ol><li>genus, kind, type</li><li>gender, sex</li><li>(grammar) gender</li></ol>
גנתא|גנא	<i>noun</i><br><ol><li>garden</li></ol>
גרב|g-r-b|gəreḇ|gārəḇ|גְּרַב|גְּרָב|גָּרְב|גְּרֶב|gəraḇ|גּרַב	<i>verb</i><br><ol><li>to seize, to rob, to despoil</li></ol><br><i>noun</i><br><ol><li>absolute state of גַּרְבָא (garəḇā, “leprosy”)</li><li>absolute state of גרבא (g-r-bā, “plunderer, spoliator”)</li><li>absolute state of גְּרָבָא (gər؜ābā, “bottle”)</li><li>absolute state of גַּרְבָּא (garbā, “bottle”)</li></ol><br><i>adj</i><br><ol><li>absolute state of גַּרְבָא (garəḇā, “leprous”)</li></ol><br><i>name</i><br><ol><li>Gareb (a hill in Israel, near Jerusalem, whither the leprous were been banished, as it seems)</li></ol>
גרבא|state גְּרַב|state גרב|state גְּרָב|garbā|garəḇā|גרבא|גְּרָבָא|גַּרְבָּא|גְּרָבֵא|גַּרְבֵּא|גַּרְבֵא|state גְּרֶב|g-r-bā|גַּרְבָא	<i>noun</i><br><ol><li>leprosy</li><li>plunderer, spoliator</li><li>jar, bottle</li></ol><br><i>adj</i><br><ol><li>leprous</li></ol>
גריצתא|גריצא	<i>noun</i><br><ol><li>cake, loaf</li></ol>
גרם חצא|גרמי חצא	<i>noun</i><br><ol><li>(anatomy) backbone, spine</li></ol>
גרמא|garmā’	<i>noun</i><br><ol><li>(anatomy) bone</li></ol>
גרע	<i>verb</i><br><ol><li>to shear, to shave</li></ol>
גרש	<i>verb</i><br><ol><li>to pull, to drag</li></ol>
גשר	<i>verb</i><br><ol><li>to bridge (over)</li><li>to build a bridge</li></ol>
גשרא	<i>noun</i><br><ol><li>bridge</li></ol>
ד־|דְּ־	<i>prep</i><br><ol><li>of</li></ol><br><i>conj</i><br><ol><li>that</li></ol><br><i>pron</i><br><ol><li>who, which, that, what</li></ol>
דא|dā|דָּא	<i>pron</i><br><ol><li>this</li></ol>
דאבתא|דאבא	<i>noun</i><br><ol><li>wolf</li></ol>
דבא|dubbā|דֻּבָּא|דִּבָּא|dibbā	<i>noun</i><br><ol><li>bear</li></ol>
דבבא	<i>noun</i><br><ol><li>fly</li></ol>
דבורתא|דבוריתא	<i>noun</i><br><ol><li>bee</li><li>wasp, hornet</li></ol>
דבח	<i>verb</i><br><ol><li>to slaughter, to sacrifice</li></ol>
דבחא	<i>noun</i><br><ol><li>sacrifice</li></ol>
דבק	<i>verb</i><br><ol><li>to cleave, to adhere</li></ol>
דבר	<i>verb</i><br><ol><li>to lead</li></ol>
דברא	<i>noun</i><br><ol><li>country, countryside</li></ol>
דבשא|dibšā	<i>noun</i><br><ol><li>honey</li></ol>
דגל|dḡal|דְּגַל|יְדַגֵּיל	<i>verb</i><br><ol><li>to lie, to deceive</li></ol>
דגש	<i>verb</i><br><ol><li>to pierce, to stab</li></ol>
דדא|דדתא	<i>noun</i><br><ol><li>uncle</li><li>cousin</li></ol>
דדתא|דדא	<i>noun</i><br><ol><li>aunt</li><li>cousin</li></ol>
דהב	<i>verb</i><br><ol><li>to gild</li></ol>
דהבא|dahăḇā|dahāḇā|דַהָבַיָּא|דַּהֲבָא|דַּהָבָא	<i>noun</i><br><ol><li>gold</li><li>goldsmith</li></ol>
דוגמא|dūḡmāʾ|דּוּגְמָאוֹת|דּוּגְמוֹת|דּוּגְמָא	<i>noun</i><br><ol><li>example, illustration; sample</li><li>simile</li><li>a show, exhibition; also metaphorically, a farce</li><li>one's appearance</li></ol>
דוחנא	<i>noun</i><br><ol><li>millet</li></ol>
דויד	<i>name</i><br><ol><li>(biblical) David</li></ol>
דוכא|דוכיתא|דוכתא|דוכותא	<i>noun</i><br><ol><li>place</li></ol>
דוכרנא	<i>noun</i><br><ol><li>remembrance, commemoration</li><li>memorial</li></ol>
דוכתא|דוכיתא|דוכא|דוכותא	<i>noun</i><br><ol><li>place</li></ol>
דולא	<i>noun</i><br><ol><li>bucket</li></ol><br><i>name</i><br><ol><li>(astrology) Aquarius</li></ol>
דונבא|דונבתא|דונביתא	<i>noun</i><br><ol><li>tail, end</li></ol>
דונבתא|דונבא|דונביתא	<i>noun</i><br><ol><li>tail, end</li><li>final or last thing</li></ol>
דחילא	<i>adj</i><br><ol><li>terrible, frightening</li><li>timid</li></ol>
דחילתא|דחילא	<i>adj</i><br><ol><li>terrible, frightening</li><li>timid</li></ol>
דחל	<i>verb</i><br><ol><li>to fear</li></ol>
דחלתא	<i>noun</i><br><ol><li>fear, dread</li></ol>
דחק	<i>verb</i><br><ol><li>to reject, to expel</li></ol>
דחשא	<i>noun</i><br><ol><li>attendant</li><li>guard, officer</li></ol>
די|דִּי|dī	<i>conj</i><br><ol><li>that</li></ol>
די לא	<i>prep</i><br><ol><li>without</li></ol>
דיבא|dēḇā|דֵּיבָא	<i>noun</i><br><ol><li>wolf</li></ol>
דיותא|דְּיוּתָא|dyūṯā|dyōṯā	<i>noun</i><br><ol><li>ink</li></ol>
דיל־	<i>particle</i><br><ol><li>of, belonging to</li></ol>
דין	<i>adv</i><br><ol><li>yet</li></ol><br><i>conj</i><br><ol><li>yet, but, however</li></ol>
דינא|דינא	<i>noun</i><br><ol><li>judgement, sentence</li><li>lawsuit</li><li>judge</li></ol>
דירא|דירתא|דירא	<i>noun</i><br><ol><li>dwelling, habitation</li><li>monastery</li><li>dweller, inhabitant</li></ol>
דכא	<i>verb</i><br><ol><li>to cleanse, to purify</li></ol>
דכיא	<i>adj</i><br><ol><li>clear, clean, pure</li></ol>
דכיתא|דכיא	<i>adj</i><br><ol><li>clear, clean, pure</li></ol>
דכר	<i>verb</i><br><ol><li>to remember, to recall, to remind</li></ol>
דכרא|דִּכְרֵי|דכרייא|דִּכְרָא|diḵraʾ|נקבתא|דכר|דִּכְרַיָּא|דִּכְרִין|דיכרא|דְּכַר	<i>noun</i><br><ol><li>male</li><li>penis</li></ol><br><i>adj</i><br><ol><li>male, masculine</li></ol>
דליק|דְּלֵיק	<i>verb</i><br><ol><li>to burn</li></ol>
דלקא	<i>noun</i><br><ol><li>flame, fire, torch</li><li>brightness, blaze</li></ol>
דלתא|דַּלְתָתֵי|דַּלְתָא|dalṯā	<i>noun</i><br><ol><li>door</li></ol>
דמא|dmā’	<i>noun</i><br><ol><li>blood</li></ol><br><i>verb</i><br><ol><li>to liken, to compare, to resemble</li></ol>
דמיא	<i>noun</i><br><ol><li>price, value</li></ol>
דמיכא	<i>adj</i><br><ol><li>asleep</li></ol>
דמיכתא|דמיכא	<i>adj</i><br><ol><li>asleep</li></ol>
דמך	<i>verb</i><br><ol><li>to sleep</li></ol>
דמכא	<i>noun</i><br><ol><li>sleeping</li></ol>
דמן	<i>pron</i><br><ol><li>whose</li></ol>
דמע	<i>verb</i><br><ol><li>to weep, to tear</li></ol>
דמעתא|דמעא	<i>noun</i><br><ol><li>tear (drop of water)</li></ol>
דמר	<i>verb</i><br><ol><li>to amaze, to wonder</li></ol>
דנח	<i>verb</i><br><ol><li>to shine</li><li>to dawn, to rise</li></ol>
דנחא	<i>noun</i><br><ol><li>sunrise, dawn</li></ol>
דער	<i>verb</i><br><ol><li>to prick</li><li>to blind</li></ol>
דעת	<i>verb</i><br><ol><li>to sweat</li></ol>
דפא|dappā|דַּפִּין|דַּפָּא|דַּף|דַּפֵּי|דַּפַּיָּא	<i>noun</i><br><ol><li>page</li><li>board, tablet</li></ol>
דקוקא	<i>noun</i><br><ol><li>pestle</li></ol>
דקלא|דִּקְלָא|דִּקְלִין|דקל|דִּקְלֵי|דִּקְלַיָּא|diqlā	<i>noun</i><br><ol><li>palm tree</li></ol>
דקלת	<i>name</i><br><ol><li>Tigris</li></ol>
דקנא|דִּיקְנָא|diqnā|dîqnā|דִּקְנַיָּא|דִּקְנָא	<i>noun</i><br><ol><li>beard</li><li>(anatomy) chin</li></ol>
דקק	<i>verb</i><br><ol><li>to inspect, to moderate, to observe</li><li>to crush, to break into pieces</li></ol>
דקקא	<i>noun</i><br><ol><li>crushing</li></ol>
דרא|דָּרַיָּא|דָּרָא|dārā	<i>noun</i><br><ol><li>age, generation</li><li>row, rank</li></ol>
דרגא	<i>noun</i><br><ol><li>stairway, step</li><li>order, rank</li></ol>
דרדרא	<i>noun</i><br><ol><li>thistle, thorn</li></ol>
דרמסוק	<i>name</i><br><ol><li>Damascus</li></ol>
דרעא|דְּרָעַיָּא|דְּרָעָא|דְּרוֹעַיָּא|דַּרְעָא|darʿā|דְּרַע|dərāʿā	<i>noun</i><br><ol><li>(anatomy) upper arm</li><li>seed, sperm, semen</li><li>offspring</li><li>produce</li></ol>
דרציני|dārṣīnī	<i>noun</i><br><ol><li>cinnamon (particularly Cinnamomum verum)</li></ol>
דרש|dəraš|דְּרַשׁ	<i>verb</i><br><ol><li>to study</li><li>to argue, to dispute</li><li>to converse, to discuss</li><li>to exercise, to train</li></ol>
דרתא|דרא|דָּרַיָּא|דָּרָא|dārā	<i>noun</i><br><ol><li>atrium, court</li></ol>
דתאה|דִּתְאָה|diṯʾā	<i>noun</i><br><ol><li>grass, ground vegetation</li></ol>
ה־|הָ־	<i>det</i><br><ol><li>this</li></ol>
הא	<i>intj</i><br><ol><li>behold!</li></ol>
הבב	<i>verb</i><br><ol><li>to blossom, to bloom</li><li>to flourish</li></ol>
הדא|הנא|הלין	<i>pron</i><br><ol><li>this</li></ol>
הדם	<i>verb</i><br><ol><li>to dismember</li></ol>
הדמא	<i>noun</i><br><ol><li>(anatomy) limb, member</li></ol>
הה״ד|HH"D	<i>phrase</i><br><ol><li>Abbreviation of הָדָא הוּא דִּכְתִיב (hāḏā hū diḵṯīḇ): this is what is written.</li></ol>
הו|הנון	<i>pron</i><br><ol><li>he, it</li></ol>
הוא|hăwā|הֲוָה|הֲוָא|הוה|hū|הוּא|הִיא	<i>pron</i><br><ol><li>he, it</li><li>(copulative) (he/it) is</li></ol><br><i>det</i><br><ol><li>that (distal)</li></ol><br><i>verb</i><br><ol><li>to be, to exist</li></ol>
הוננא	<i>adj</i><br><ol><li>smart, prudent</li></ol>
הוננתא|הוננא	<i>adj</i><br><ol><li>smart, prudent</li></ol>
הי|הנין	<i>pron</i><br><ol><li>she, it</li></ol>
הידין	<i>adv</i><br><ol><li>then, afterwards</li><li>then, previously</li></ol>
היכלא|hēḵəlā|הֵיכְלָא|הֵיכְלֵא	<i>noun</i><br><ol><li>temple</li><li>palace</li></ol>
הימן	<i>verb</i><br><ol><li>to believe, to trust</li></ol>
הימנותא	<i>noun</i><br><ol><li>faith, belief</li><li>faithfulness, fidelity</li><li>trust, confidence</li><li>religion, doctrine, creed</li></ol>
הכנא	<i>adv</i><br><ol><li>thus, so</li></ol>
הלין|הנא|הדא	<i>pron</i><br><ol><li>these</li></ol>
הלך|הַלֵּךְ|הֲלֵךְ|יְהָךְ|hallēḵ|hălēḵ|יְהַלֵּךְ	<i>verb</i><br><ol><li>to go, proceed</li><li>to behave, act</li><li>to walk</li><li>to live in a certain manner, behave</li></ol>
הלכתא|hilkǝṯā|הִלְכְוָתָא|הִלְכָתָא|הִלְכְּתָא	<i>noun</i><br><ol><li>custom, usual practice</li><li>(Jewish law) legal decision, halacha</li></ol>
הלל	<i>verb</i><br><ol><li>to praise</li><li>to deride</li></ol>
הנא|הדא|הלין	<i>pron</i><br><ol><li>this</li></ol>
הנון|הו	<i>pron</i><br><ol><li>they</li></ol>
הנין|הי	<i>pron</i><br><ol><li>they</li></ol>
הפך	<i>verb</i><br><ol><li>to turn, to overturn</li></ol>
ה״מ|hey-mem	<i>noun</i><br><ol><li>Abbreviation of הני מילי (“these words”).</li></ol>
ו־	<i>conj</i><br><ol><li>and</li></ol>
וי	<i>intj</i><br><ol><li>woe!, alas!</li></ol>
ולא	<i>verb</i><br><ol><li>to fit, to befit</li><li>to be appropriate</li></ol>
ועדא	<i>noun</i><br><ol><li>appointment</li></ol>
ורדא	<i>noun</i><br><ol><li>rose, flower</li></ol>
זבא	<i>name</i><br><ol><li>Zab river</li></ol>
זבא עליא	<i>name</i><br><ol><li>Upper Zab river</li></ol>
זבא תחתיא	<i>name</i><br><ol><li>Lower Zab river</li></ol>
זבל	<i>verb</i><br><ol><li>to defecate</li></ol>
זבלא	<i>noun</i><br><ol><li>dung, manure</li></ol>
זבן	<i>verb</i><br><ol><li>to buy, to sell</li></ol>
זבנא|zaḇnā	<i>noun</i><br><ol><li>time</li><li>epoch, era, age</li><li>season</li><li>(grammar) tense</li></ol>
זגגא	<i>noun</i><br><ol><li>glassmaker</li></ol>
זגוגיתא|zgūgītā’	<i>noun</i><br><ol><li>glass (substance)</li></ol>
זד|זֵד|זֵדִים	<i>noun</i><br><ol><li>a wicked person</li></ol>
זדון|זֵדוֹן|זֵדוֹנִין	<i>noun</i><br><ol><li>a violent man</li></ol>
זדיקא	<i>adj</i><br><ol><li>righteous</li></ol>
זדיקתא|זדיקא	<i>adj</i><br><ol><li>righteous</li></ol>
זדק	<i>verb</i><br><ol><li>to be righteous</li></ol>
זוג	<i>verb</i><br><ol><li>to pair, to join, to marry</li></ol>
זוגא	<i>noun</i><br><ol><li>yoke, pair</li></ol>
זוזא|zūzā	<i>noun</i><br><ol><li>coin, money</li><li>drachma</li></ol>
זוע	<i>verb</i><br><ol><li>to shake, to stir</li><li>to confuse</li><li>to trouble</li></ol>
זועא|zawˁā	<i>noun</i><br><ol><li>earthquake, trembling</li><li>vibration</li><li>commotion, agitation</li><li>motion, movement</li><li>impulse</li><li>(phonetics) vowel</li></ol>
זינא|zaynā’	<i>noun</i><br><ol><li>weapon</li></ol>
זיתא|זֵית|זֵיתַיָּא|זֵיתֵי|zaytā|זֵיתָא|זֵיתִין	<i>noun</i><br><ol><li>olive</li><li>olive tree</li></ol>
זלם	<i>verb</i><br><ol><li>to distort, to pervert</li></ol>
זמם	<i>verb</i><br><ol><li>to sound, to buzz, to ring</li></ol>
זמנא|זִמְנָא|זִימְנֵא|zimnā	<i>noun</i><br><ol><li>time</li></ol>
זמר	<i>verb</i><br><ol><li>to sing</li></ol>
זמרא|זמרא|זמרתא	<i>noun</i><br><ol><li>singing, music</li><li>singer, musician</li></ol>
זמרתא|זמרא	<i>noun</i><br><ol><li>singer, musician</li></ol>
זנא|זניא	<i>noun</i><br><ol><li>type, kind</li><li>method, manner</li><li>species</li></ol><br><i>verb</i><br><ol><li>to fornicate, to commit adultery</li><li>to prostitute</li></ol>
זעורא|zəʿōrā	<i>adj</i><br><ol><li>small, little, insignificant</li></ol>
זעורתא|זעורא|זעוריתא|zəʿōrā	<i>adj</i><br><ol><li>small, little, insignificant</li></ol>
זעיק|זְעֵיק|zəʿēq	<i>verb</i><br><ol><li>to cry</li></ol>
זעף	<i>verb</i><br><ol><li>to be indignant</li></ol>
זעק|זְעַק|zəʿaq	<i>verb</i><br><ol><li>to cry</li></ol>
זקיפא	<i>adj</i><br><ol><li>erected, elevated</li><li>crucified</li></ol>
זקיפתא|זקיפא	<i>adj</i><br><ol><li>erected, elevated</li><li>crucified</li></ol>
זקן|זְקַן|zəqan	<i>verb</i><br><ol><li>(Jewish Babylonian Aramaic) to age</li></ol>
זקף|זְקַף|zəqaf	<i>verb</i><br><ol><li>to erect, to elevate, to raise</li><li>to stand straight</li></ol>
זקר	<i>verb</i><br><ol><li>to weave</li></ol>
זקתא	<i>noun</i><br><ol><li>goad, spur</li></ol>
זרועא	<i>noun</i><br><ol><li>sower</li></ol>
זרניכא	<i>noun</i><br><ol><li>orpiment</li></ol>
זרע|זְרַע|zəraʿ	<i>verb</i><br><ol><li>to sow, to seed, to plant</li></ol>
זרעא|זַרְעָא|זרעתא	<i>noun</i><br><ol><li>seed</li></ol>
זרתא|זרא	<i>noun</i><br><ol><li>span (of the hand)</li><li>fist, hand</li></ol>
חארא	<i>adj</i><br><ol><li>free, liberated</li></ol>
חארתא|חארא	<i>adj</i><br><ol><li>free, liberated</li></ol>
חבב|ḥaváv	<i>verb</i><br><ol><li>to love</li></ol>
חבושא|חֲבוּשָׁא|חבושיא|חָבוּשָׁא	<i>noun</i><br><ol><li>quince</li><li>prisoner</li><li>imprisonment</li></ol>
חביבא	<i>adj</i><br><ol><li>beloved, dear</li></ol>
חביבתא|חביבא	<i>adj</i><br><ol><li>beloved, dear</li></ol>
חבל|ḥăḇal|חֲבַל	<i>verb</i><br><ol><li>to damage, to injure, to destroy</li></ol>
חבלא|חבלתא|חבלא	<i>noun</i><br><ol><li>rope, cord</li><li>line, row, series</li><li>travail</li><li>injury, damage, corruption</li><li>destroyer</li></ol>
חבן	<i>verb</i><br><ol><li>to cease</li><li>to be lazy</li></ol>
חבננא	<i>adj</i><br><ol><li>lazy</li></ol>
חבננתא|חבננא	<i>adj</i><br><ol><li>lazy</li></ol>
חבק|ḥăḇaq|חַבֵּק|חֲבַק|ḥabbēq	<i>verb</i><br><ol><li>to embrace</li></ol>
חבר	<i>verb</i><br><ol><li>to associate with, to gather together</li></ol>
חברא|חַבְרָא|חַבְרַיָּיא|חֲבֶרְתָּא	<i>noun</i><br><ol><li>friend, companion</li></ol>
חברותא	<i>noun</i><br><ol><li>fellowship, companionship</li></ol>
חברתא|חַבְרָא|חברא|חַבְרַיָּיא|חֲבֶרְתָּא	<i>noun</i><br><ol><li>friend, companion</li></ol>
חבש	<i>verb</i><br><ol><li>to imprison, to confine</li><li>to include</li></ol>
חגירא	<i>adj</i><br><ol><li>lame</li></ol>
חגירתא|חגירא	<i>adj</i><br><ol><li>lame</li></ol>
חגר	<i>verb</i><br><ol><li>to limp</li><li>to hold back</li></ol>
חד|חדא|ḥad|ḥdāʾ	<i>num</i><br><ol><li>one (1)</li></ol>
חדותא	<i>noun</i><br><ol><li>joy, gladness</li></ol>
חדי	<i>verb</i><br><ol><li>to rejoice</li></ol>
חדיא|חדותא	<i>noun</i><br><ol><li>(anatomy) chest, breast</li></ol><br><i>adj</i><br><ol><li>joyous</li></ol>
חדיתא|חדיא	<i>adj</i><br><ol><li>joyous</li></ol>
חדסר	<i>num</i><br><ol><li>eleven</li></ol>
חדעסר	<i>num</i><br><ol><li>eleven (11)</li></ol>
חדעסרא	<i>num</i><br><ol><li>eleven (11)</li></ol>
חדקא|ḥiḏqāʾ|חִדְקָא|חִדְקַיָּא|חִידְקַיָּא	<i>noun</i><br><ol><li>thorn</li></ol>
חדר	<i>verb</i><br><ol><li>to wander</li><li>to beg</li></ol>
חדתא|חדתתא|חדתא	<i>adj</i><br><ol><li>new</li></ol>
חדתתא|חדתא	<i>adj</i><br><ol><li>new</li></ol>
חוא	<i>verb</i><br><ol><li>to show, to reveal</li></ol><br><i>name</i><br><ol><li>(biblical) Eve</li></ol>
חוב	<i>verb</i><br><ol><li>to owe, to be in debt</li></ol>
חובא|חובא	<i>noun</i><br><ol><li>love</li><li>debt</li></ol>
חוגתא|חוגיתא	<i>noun</i><br><ol><li>circle, orb</li><li>halo, corona</li><li>compass</li></ol>
חוחא	<i>noun</i><br><ol><li>thorn, thornbush</li></ol>
חוט	<i>verb</i><br><ol><li>to sew</li></ol>
חוטא|חוּטָא|Term?|ħūṭāˀ|חוּטִין|חוּטֵי|חוּטַיָּּא	<i>noun</i><br><ol><li>thread, string</li><li>seam</li></ol>
חוטמא	<i>noun</i><br><ol><li>any distinctive feature of the face</li><li>(anatomy) nose, nostril</li></ol>
חוטרא	<i>noun</i><br><ol><li>staff, rod</li></ol>
חומא	<i>noun</i><br><ol><li>heat</li></ol>
חוף	<i>verb</i><br><ol><li>to wash</li></ol>
חופא	<i>noun</i><br><ol><li>washing, cleansing</li></ol>
חור	<i>verb</i><br><ol><li>to look at, to watch, to stare</li><li>to be white, to be pale</li></ol>
חורא	<i>adj</i><br><ol><li>white</li></ol>
חורבא|חורבא	<i>noun</i><br><ol><li>stork, heron</li><li>wilderness, ruin</li></ol>
חורתא|חורא	<i>adj</i><br><ol><li>white</li></ol>
חושבא	<i>noun</i><br><ol><li>thought, idea</li></ol>
חזא|ḥaza	<i>verb</i><br><ol><li>to see</li></ol>
חזונא	<i>noun</i><br><ol><li>vision</li></ol>
חזיא|חזיא	<i>noun</i><br><ol><li>sight</li><li>observer, spectator</li></ol>
חזירא|ħzīrā’|חזירתא|ħzīrtā’	<i>noun</i><br><ol><li>pig, swine, hog</li></ol>
חזירן	<i>name</i><br><ol><li>June</li></ol>
חזירתא|ħzīrā’|ħzīrtā’|חזירא	<i>noun</i><br><ol><li>pig, swine, sow</li></ol>
חטא|חטתא	<i>noun</i><br><ol><li>wheat</li></ol><br><i>verb</i><br><ol><li>to sin</li></ol>
חטהא	<i>noun</i><br><ol><li>sin, fault</li></ol>
חטיא|חטיתא	<i>noun</i><br><ol><li>sinner</li></ol>
חטיתא|חטיא|חטיתא	<i>noun</i><br><ol><li>sin</li><li>sinner</li></ol>
חטף	<i>verb</i><br><ol><li>to seize</li></ol>
חטתא|חטא	<i>noun</i><br><ol><li>wheat</li></ol>
חיא|ħayē	<i>noun</i><br><ol><li>life, lives</li></ol><br><i>verb</i><br><ol><li>to live</li></ol>
חיורא|ḥeywara	<i>adj</i><br><ol><li>white</li></ol>
חיותא|חיותא	<i>noun</i><br><ol><li>life, living, vitality</li><li>wild animal, creature</li></ol>
חיט	<i>verb</i><br><ol><li>to sew</li></ol>
חייא|חַיִּין|חַיַּיָּא|ħayyayyā|חַיֵּי	<i>noun</i><br><ol><li>life</li></ol>
חיל	<i>verb</i><br><ol><li>to be strong, to strengthen</li></ol>
