аламыс|a-laməs|а-ламыс	<i>noun</i><br><ol><li>conscience</li></ol>
аламӡы|а-ламӡы|a-lamʒə|Sadz	<i>noun</i><br><ol><li>tear</li></ol>
алас|á-las|а́-лас	<i>adj</i><br><ol><li>light (of weight)</li></ol>
аласа|a-lasa|Abzhywa|а-ласа	<i>noun</i><br><ol><li>wool</li></ol>
аласба|Abzhywa|а-ласба|a-lasba	<i>noun</i><br><ol><li>puppy</li></ol>
алахҭым|Abzhywa|а-лахҭым|алахҭымқәа|a-laxtəm	<i>noun</i><br><ol><li>lever</li></ol>
алаша|а-лаша|a-laša	<i>adj</i><br><ol><li>light</li></ol>
алаҩта|а-лаҩта|алаҩтақәа|Sadz	<i>noun</i><br><ol><li>maize</li></ol>
алаҵара|a-lac̣ará|а-лаҵара́	<i>noun</i><br><ol><li>May</li></ol>
алезгьы|а-лезгьы|a-lezg̍ə	<i>noun</i><br><ol><li>Lezgian</li></ol>
алемса|а-лемса|a-lemsa|алемсацәа	<i>noun</i><br><ol><li>German</li></ol>
алман|alman	<i>noun</i><br><ol><li>German</li></ol>
алман бызшәа	<i>noun</i><br><ol><li>German language</li></ol>
алыкә|а-лыкә|a-ləḳ°	<i>noun</i><br><ol><li>lock, bolt, bar</li></ol>
альупльуп|а-льупльуп|Sadz	<i>noun</i><br><ol><li>Eurasian hoopoe</li></ol>
амаалықь|а-маалықь|a-maalək̍	<i>noun</i><br><ol><li>angel</li><li>baby</li></ol>
амаамаса|a-maamasa|а-маамаса|Abzhywa	<i>noun</i><br><ol><li>young assistant, helper</li></ol>
амаана|а-маана|a-maana	<i>noun</i><br><ol><li>trick</li><li>cunning</li></ol>
амажәа|амаҙәа|а-маҙәа|а-мажәа	<i>noun</i><br><ol><li>cake or dough</li></ol>
амазгәыҭ|а-мазгәыҭ	<i>noun</i><br><ol><li>mast (sailing)</li></ol>
аманыӡа|a-manəʒa|а-маныӡа	<i>noun</i><br><ol><li>vambrace</li></ol>
амаркатыл|Abzhywa|a-marḳaṭəl|а-маркатыл	<i>noun</i><br><ol><li>scissors</li></ol>
амаркәыса|а-маркәыса|Sadz	<i>noun</i><br><ol><li>Morus</li></ol>
амахҽ|a-maxč|а-махҽ	<i>noun</i><br><ol><li>camel</li></ol>
амахәар|а-махәар	<i>noun</i><br><ol><li>hand</li></ol>
амацәыс|Abzhywa|а-мацәыс	<i>noun</i><br><ol><li>lightning</li></ol>
амаџьар|а-маџьар|маџьарцәа|a-maǯ̍ar	<i>noun</i><br><ol><li>Hungarian</li></ol>
амаџьар бызшәа|a-maǯ̍ar bəzš°a|а-маџьар бызшәа	<i>noun</i><br><ol><li>Hungarian language</li></ol>
амақьа|а-мақьа|a-mak̍a	<i>noun</i><br><ol><li>steel sharpening stone</li></ol>
амаҭ|а-маҭ|a-mat	<i>noun</i><br><ol><li>snake</li></ol>
амаҭԥсыӡ|а-маҭԥсыӡ|a-matpsəʒ	<i>noun</i><br><ol><li>pipefish</li></ol>
амаҵзура|а-маҵзура|a-mac̣zura|а-маҵьзура|Abzhywa|амаҵьзура|a-mać̣zura	<i>noun</i><br><ol><li>service (customers), maintenance (machinery), hospitality (business)</li></ol>
амаҵзуҩы|Abzhywa|амаҵьзуҩы|а-маҵьзуҩы|а-маҵзуҩы	<i>noun</i><br><ol><li>staff, service personnel</li></ol>
амаҵуар|а-маҵуар|амаҵьуар|а-маҵьуар|Abzhywa|a-mac̣uar|a-mać̣uar	<i>noun</i><br><ol><li>greyhound</li></ol>
амаҵуарҵгаҩы|Abzhywa|амаҵьуарҵгаҩы|а-маҵуарҵгаҩы|а-маҵьуарҵгаҩы	<i>noun</i><br><ol><li>man who hunting with greyhounds</li></ol>
амаҵура|а-маҵьура|a-mać̣ura|а-маҵу-ра|Abzhywa|амаҵьура|a-mac̣u-ra	<i>verb</i><br><ol><li>to serve</li></ol><br><i>noun</i><br><ol><li>post, job</li></ol>
амаҵуразқәу|Abzhywa|а-маҵьуразқәу|а-маҵуразқәу|амаҵьуразқәу	<i>noun</i><br><ol><li>servant</li><li>serf</li></ol>
амаҵураныҟәара|Abzhywa|а-маҵураныҟәара|а-маҵьураныҟәара|амаҵьураныҟәара	<i>noun</i><br><ol><li>secondment, mission, business trip</li></ol>
амаҵурауаҩ|а-маҵьурауаҩ|Abzhywa|амаҵьурауаҩ|a-mać̣urauaʿ°|а-маҵурауаҩ|амаҵурауаа	<i>noun</i><br><ol><li>official</li></ol>
амаҵураҭыԥ|а-маҵьураҭыԥ|амаҵьураҭыԥ|Abzhywa|a-mać̣uratəp|а-маҵураҭыԥ|a-mac̣uratəp	<i>noun</i><br><ol><li>post</li></ol>
амаҵурҭа|а-маҵьурҭа|амаҵьурҭа|Abzhywa|а-маҵурҭа|a-mać̣urta|a-mac̣urta	<i>noun</i><br><ol><li>kitchen</li></ol>
амаҵуҩы|а-маҵуҩы|а-маҵьуҩы|Abzhywa|амаҵууаа|амаҵьуҩы	<i>noun</i><br><ol><li>servant, lackey</li></ol>
амаҵуҩытә|Abzhywa|а-маҵуҩытә	<i>adj</i><br><ol><li>servile, menial</li></ol>
амени|a-meni|Sadz|а-мени	<i>noun</i><br><ol><li>semen</li></ol>
аметан|a-meṭán|а-мета́н	<i>noun</i><br><ol><li>(organic chemistry) methane</li></ol>
аметанол|a-meṭanól|а-метано́л	<i>noun</i><br><ol><li>(organic chemistry) methanol</li></ol>
аметил|a-meṭíl|а-мети́л	<i>noun</i><br><ol><li>(organic chemistry) methyl</li></ol>
амза|а́-мза|á-mza	<i>noun</i><br><ol><li>moon</li><li>month</li></ol>
амилаҭ|a-milat|а-милаҭ|амилаҭқәа	<i>noun</i><br><ol><li>nation</li></ol>
амлаӷәыр|а-млаӷәыр	<i>noun</i><br><ol><li>salmon</li></ol>
амса|Abzhywa|a-msa|а-мса	<i>noun</i><br><ol><li>callus</li></ol>
амц|a-mc|а-мц	<i>noun</i><br><ol><li>a lie</li></ol>
амцкласра|Abzhywa|а-мцклас-ра|a-mcḳlas-ra	<i>verb</i><br><ol><li>to peck, to pick (for birds)</li></ol>
амш|а-мш|a-mš	<i>noun</i><br><ol><li>day (period of 24 hours)</li></ol>
амшаҧы|á-mšapə|а́-мшаҧы	<i>noun</i><br><ol><li>April</li></ol>
амшын|а-мшын|a-mšən	<i>noun</i><br><ol><li>sea</li></ol>
амшынла|а-мшынла|a-mšənla	<i>noun</i><br><ol><li>shark</li></ol>
амшынҳәа|а-мшынҳәа	<i>noun</i><br><ol><li>dolphin</li></ol>
амшә|а-мшә|a-mš°	<i>noun</i><br><ol><li>bear (Ursus arctos syriacus)</li></ol>
амыркылд|а-мыркылд|a-mərḳəld	<i>noun</i><br><ol><li>mother-of-pearl</li></ol>
амыса|Abzhywa|а-мыса|a-məsa	<i>noun</i><br><ol><li>criminal</li><li>malefactor</li></ol>
амысқь|а-мысқь|a-məsk̍|Abzhywa	<i>noun</i><br><ol><li>toilet soap</li></ol>
амыҩныф|амыиныф|a-məinəf|а-мыиныф|Abzhywa|а-мыҩныф	<i>noun</i><br><ol><li>road food</li></ol>
амҵ|а-мҵ|a-mc̣	<i>noun</i><br><ol><li>(Bzyb) fly (insect)</li></ol>
амҵарсра|Abzhywa|a-mc̣ars-ra|а-мҵарс-ра	<i>verb</i><br><ol><li>to kidnap</li></ol>
амҽыша|a-mčəša|а-мҽыша	<i>noun</i><br><ol><li>Sunday</li></ol>
амԥаҟа|ampaq̇a|Sadz	<i>adv</i><br><ol><li>near, next to</li></ol>
ан|an|а́нацәа	<i>noun</i><br><ol><li>mother</li></ol>
анамыс|а-намыс|a-naməs	<i>noun</i><br><ol><li>conscience</li></ol>
анапхыц|a-naṗxəc|Abzhywa|а-напхыц	<i>noun</i><br><ol><li>fingernail, nail</li></ol>
анапы|анапқәа́|а-напы́|a-naṗə́	<i>noun</i><br><ol><li>hand</li></ol>
анармеиқәа|анармеиқәақәа|а-мырканеиқәа|Abzhywa|амырканеиқәа|амырканеиқәақәа|а-нармеиқәа	<i>noun</i><br><ol><li>long underwear, long johns</li></ol>
анаскьагара|Abzhywa|a-nasḳ̍aga-ra|а-наскьага-ра	<i>verb</i><br><ol><li>to conduct here, to guide here</li></ol>
анаскьара|Abzhywa|а-наскьа-ра|a-nasḳ̍a-ra	<i>verb</i><br><ol><li>to go away, to go aside, to move away, to move aside</li></ol>
анасыԥ|a-nasəp|а-насыԥ	<i>noun</i><br><ol><li>luck</li></ol>
анацәа|анацәақәа́|а-нацәа́	<i>noun</i><br><ol><li>finger</li></ol>
анаша|a-náša|а-на́ша	<i>noun</i><br><ol><li>cucumber</li></ol>
анашанаҟаҵаҩ|а-наша́наҟаҵаҩ|a-našánaq̇ac̣aʿ°	<i>noun</i><br><ol><li>wizard</li></ol>
анаџьа|a-naǯ̍a|а-наџьа|Abzhywa	<i>noun</i><br><ol><li>red-backed shrike</li></ol>
анаҩеи|а-наҩеи	<i>noun</i><br><ol><li>Nogai</li></ol>
анаԥха|á-napxa|а́-наԥха	<i>noun</i><br><ol><li>traitor</li></ol>
англыз|англызцәа|angləz	<i>noun</i><br><ol><li>Englishman</li></ol>
англыз бызшәа	<i>noun</i><br><ol><li>English language</li></ol>
анышә|а-ны́шә|a-nə́š°	<i>noun</i><br><ol><li>earth, clay</li></ol>
анышәынҭра|а-нышәынҭра	<i>noun</i><br><ol><li>cemetery, graveyard</li></ol>
анџьныр|a-nǯ̍nər|а-нџьныр	<i>noun</i><br><ol><li>engineer</li></ol>
анқьаҳ|a-nk̍aḥ|а-нқьаҳ	<i>noun</i><br><ol><li>nikah</li></ol>
анԥса|а-нԥса|Abzhywa|a-npsa	<i>noun</i><br><ol><li>stepmother</li></ol>
апа|a-ṗa|а-па	<i>adj</i><br><ol><li>thin</li></ol>
апатла|а-патла|a-ṗaṭla	<i>noun</i><br><ol><li>temporary truce</li></ol>
апаҭырџьан|а-паҭырџьан|a-ṗatərǯ̍an	<i>noun</i><br><ol><li>tomato</li></ol>
апаҿа|a-ṗač̣a|а-паҿа	<i>noun</i><br><ol><li>tick (arachnid)</li></ol>
аплиаж|a-ṗliaž|а-плиаж	<i>noun</i><br><ol><li>beach</li></ol>
апролетарцәа атәылақәа зегьы рҿы иҟоу, шәҽеидышәкыл|шәҽеидышәкыл|апролетарцәа атәылақәа зегьы рҿы иҟоу	<i>phrase</i><br><ol><li>workers of the world, unite</li></ol>
апыззы|a-ṗəzzə|а-пыззы|Sadz	<i>noun</i><br><ol><li>hedgehog</li></ol>
апҟыз|a-ṗq̇əz|Abzhywa|а-пҟыз	<i>noun</i><br><ol><li>common rush</li></ol>
аран|aran	<i>noun</i><br><ol><li>bed</li></ol>
араса|a-rasa|а-раса|Abzhywa	<i>noun</i><br><ol><li>hazelnut</li></ol>
арасаҭра|Abzhywa|а-расаҭра|a-rasatra	<i>noun</i><br><ol><li>hazel grove</li></ol>
арашәара|а-рашәара	<i>noun</i><br><ol><li>June</li></ol>
араԥ|а-раԥ|араԥцәа|a-rap	<i>noun</i><br><ol><li>Arab</li></ol>
ареспублика|а-республика|a-resṗubliḳa	<i>name</i><br><ol><li>republic</li></ol>
ари|арт|ари́|arí	<i>det</i><br><ol><li>this</li></ol>
арнауҭ|arnaut|арнауыҭ|арнауҭцәа	<i>noun</i><br><ol><li>Albanian</li></ol>
арнауҭ бызшәа	<i>noun</i><br><ol><li>Albanian language</li></ol>
арсра|Abzhywa|a-rs-ra|а-рс-ра	<i>verb</i><br><ol><li>to beat into</li></ol>
арссара|а-рсса-ра|Abzhywa|a-rssa-ra	<i>verb</i><br><ol><li>to cut, to slice</li></ol>
аруҭул|аруҭулцәа|а-руҭул|a-rutul|аруҭыул	<i>noun</i><br><ol><li>Rutul</li></ol>
арҭмаҟ|a-rtmaq̇|а-рҭмаҟ	<i>noun</i><br><ol><li>bag</li></ol>
арҵара|а-р-ҵа-ра́|a-r-c̣a-rá	<i>verb</i><br><ol><li>to teach</li></ol>
арҵаҩы|арҵаҩцәа́|а-р-ҵаҩы́	<i>noun</i><br><ol><li>teacher</li></ol>
арҵу|a-rc̣u|а-рҵу	<i>noun</i><br><ol><li>grasshopper</li></ol>
арҵыӷь|а-рҵыӷь|a-rc̣əγ̍	<i>noun</i><br><ol><li>Sadz form of арҵу (arc̣u)</li></ol>
арԥыс|a-rpaś|а-рԥыс|а-рԥаҫ|арԥаҫ|Abzhywa|арԥарцәа|a-rpəs	<i>noun</i><br><ol><li>young man</li></ol>
аса|Abzhywa|а-са|a-sa	<i>noun</i><br><ol><li>sword</li></ol>
асаанкылара|a-śaanḳəlara|Abzhywa|аҫаанкылара|а-ҫаанкылара|а-саанкылара|a-saanḳəlara	<i>noun</i><br><ol><li>snow retention</li></ol>
асааҭ|а-сааҭ|асааҭқәа|a-saat	<i>noun</i><br><ol><li>hour</li></ol>
асаба|а-са́ба|a-sába	<i>noun</i><br><ol><li>dust</li></ol>
асабша|Abzhywa|а-сабша|a-sabša	<i>noun</i><br><ol><li>Saturday</li></ol>
асандық|а-сандық|Sadz|a-sandək	<i>noun</i><br><ol><li>chest (furniture)</li></ol>
асара|Abzhywa|a-sa-ra|а-са-ра	<i>verb</i><br><ol><li>to shave</li></ol>
асас|á-sas|а́-сас	<i>noun</i><br><ol><li>guest</li></ol>
асаскьыр|Abzhywa|а-саскьыр|a-sasḳ̍ər	<i>noun</i><br><ol><li>ramsons</li></ol>
асаӡуа|а-ҫаӡь-уа|a-śaʒ́-ua|a-saʒ-ua|аҫаӡьуа|асаӡуаа|а-саӡ-уа	<i>noun</i><br><ol><li>The Sadz (Sub-ethnic group of Abkhaz)</li></ol>
асон|а-сон|Sadz|a-son	<i>noun</i><br><ol><li>last, final</li></ol>
асона|а-сона|a-sona	<i>noun</i><br><ol><li>celery</li></ol>
асоура|а-ҫоура|a-soura|Abzhywa|a-śoura|аҫоура|а-соура	<i>noun</i><br><ol><li>snowfall, fall of snow</li></ol>
асофра|а-софра|a-sofra|Sadz	<i>noun</i><br><ol><li>tablecloth</li></ol>
асра|Abzhywa|а-с-ра|a-s-ra	<i>verb</i><br><ol><li>to beat, to hit</li><li>to weave</li></ol>
асрыцқьага|a-śrəck̍aga|a-srəck̍aga|а-ҫрыцқьага|аҫрыцқьага|а-срыцқьага|Abzhywa	<i>noun</i><br><ol><li>snowplow</li></ol>
асура|Abzhywa|a-sura|а-сура	<i>noun</i><br><ol><li>house extension (for household needs)</li></ol>
асууари|a-suuari|а-сууари|асууарицәа|Sadz	<i>noun</i><br><ol><li>horseman</li></ol>
асха|а-ҫха|a-śxa|а-сха|Abzhywa|аҫха|a-sxa	<i>noun</i><br><ol><li>avalanche</li></ol>
асцәыхьчара|Abzhywa|аҫцәыхьчара|а-сцәыхьчара|а-ҫцәыхьчара	<i>noun</i><br><ol><li>snow protection</li></ol>
асшәага|Abzhywa|аҫшәага|а-ҫшәага|а-сшәага	<i>noun</i><br><ol><li>snowboard, weaverboard</li></ol>
асы|a-sə|a-śə|а-сы|а-ҫы|Abzhywa|аҫы	<i>noun</i><br><ol><li>snow</li></ol>
асынкылара|а-сынкылара|a-sənḳəlara|Abzhywa|a-śənḳəlara|а-ҫынкылара|аҫынкылара	<i>noun</i><br><ol><li>snow retention</li></ol>
асырҭы|Abzhywa|a-sərtə|а-сырҭы	<i>noun</i><br><ol><li>loom</li></ol>
асырӡ|Abzhywa|a-sərʒ|а-сырӡ	<i>noun</i><br><ol><li>meltwater</li></ol>
асыс|Abzhywa|а-сыс|a-səs	<i>noun</i><br><ol><li>female lamb</li></ol>
асыԥса|а-ҫыԥҫа|аҫыԥҫа|a-səpsa|Abzhywa|a-śəpśa|а-сыԥса	<i>noun</i><br><ol><li>avalanche</li></ol>
асыԥсалеира|a-səpsaleira|а-ҫыԥҫалеира|а-сыԥсалеира|аҫыԥҫалеира|Abzhywa|a-śəpśaleira	<i>noun</i><br><ol><li>avalanche</li></ol>
асыԥсаҳәа|Abzhywa|а-ҫыԥҫаҳәа|а-сыԥсаҳәа|аҫыԥҫаҳәа	<i>noun</i><br><ol><li>snow blockage</li></ol>
асқьал|а-сқьал|a-sk̍al	<i>noun</i><br><ol><li>pier, quay, port</li></ol>
асҟаҟ|Abzhywa|а-сҟаҟ|a-sq̇aq̇	<i>adv</i><br><ol><li>so much, so long</li></ol>
атама|а-тама|a-ṭama	<i>noun</i><br><ol><li>peach</li></ol>
ателевизор|ателеви́зорқәа|a-ṭelevízor|а-телеви́зор	<i>noun</i><br><ol><li>television set</li></ol>
ателеграф|а-телегра́ф|a-ṭelegráf|ателегра́фқәа	<i>noun</i><br><ol><li>telegraph</li></ol>
ателехәаҧшра|а-телехәаҧшра́	<i>noun</i><br><ol><li>television</li></ol>
атоура|a-ṭoura|а-тоура	<i>noun</i><br><ol><li>thicket</li></ol>
атранспорт|a-ṭránsṗorṭ|атра́нспортқәа|а-тра́нспорт	<i>noun</i><br><ol><li>transport</li></ol>
аты|a-ṭə|а-ты	<i>noun</i><br><ol><li>owl</li></ol>
атыҩ|Abzhywa|а-тыҩ|a-ṭəʿ°	<i>noun</i><br><ol><li>mythical dragon</li></ol>
атҟәа|а-тҟәа́	<i>noun</i><br><ol><li>captive, prisoner</li></ol>
атәыла|атәы́лақәа|а-тәы́ла	<i>noun</i><br><ol><li>country</li></ol>
атәыҩа|Abzhywa|а-тәыҩа|атәыиа|а-тәыиа	<i>noun</i><br><ol><li>horn</li></ol>
ауада|a-uada|а-уада|ауадақәа	<i>noun</i><br><ol><li>room, chamber</li></ol>
ауадрахс|Abzhywa|a-uadraxs|а-уадрахс	<i>noun</i><br><ol><li>Arctium, burdock</li></ol>
ауалагәыр|Abzhywa|а-уалагәыр	<i>noun</i><br><ol><li>salmon</li></ol>
ауалон|а-уалон|a-ualon	<i>noun</i><br><ol><li>Wallon</li></ol>
ауар|ауарцәа|auar	<i>noun</i><br><ol><li>Avar</li></ol>
ауар бызшәа	<i>noun</i><br><ol><li>Avar language.</li></ol>
ауараш|a-uaraš|а-уараш	<i>noun</i><br><ol><li>beer</li></ol>
ауарба|a-uárba|а-уа́рба	<i>noun</i><br><ol><li>kite</li></ol>
ауарҳал|a-uarḥal|а-уарҳал	<i>noun</i><br><ol><li>carpet</li></ol>
ауаса|а-уаса́|a-uasá	<i>noun</i><br><ol><li>sheep</li></ol>
ауатка|а-уатка|a-uaṭḳa	<i>noun</i><br><ol><li>vodka</li></ol>
ауахәама|а-уахәама	<i>noun</i><br><ol><li>church</li></ol>
ауаџьаҟ|а-уаџьаҟ|a-uaǯ̍aq̇|ауаџьаҟқәа	<i>noun</i><br><ol><li>hearth, fireplace</li></ol>
ауаҩаса|Abzhywa|а-уаҩаса	<i>noun</i><br><ol><li>short man</li></ol>
ауаԥс|ауаԥсцәа|а-уаԥс|a-uaps	<i>noun</i><br><ol><li>Ossetian</li></ol>
аура|Abzhywa|а-у́ра|a-úra|Bzyb	<i>noun</i><br><ol><li>large wooden hammer</li></ol>
ауриа|ауриацәа|a-uria|а-уриа	<i>noun</i><br><ol><li>Jew</li></ol>
афара|а́фара|áfara	<i>verb</i><br><ol><li>to eat</li></ol>
афен|Sadz|a-fen|а-фен	<i>noun</i><br><ol><li>science</li></ol>
афлыка|а-флыка|a-fləḳa	<i>noun</i><br><ol><li>felucca</li></ol>
афрангь|а-франгь|a-frang̍	<i>noun</i><br><ol><li>Frank steel (type of steel in Abkhazia)</li><li>Frank</li></ol>
афранцыз|а-францыз|афранцызцәа|a-francəz	<i>noun</i><br><ol><li>Frenchman</li></ol>
афуҟара|а-фуҟара|a-fuq̇ara	<i>noun</i><br><ol><li>nonentity</li><li>pettiness, nothingness</li></ol>
афы|а-фы|a-fə	<i>noun</i><br><ol><li>lightning</li></ol>
афырҭын|а-фырҭын|a-fərtən	<i>noun</i><br><ol><li>storm</li></ol>
ах'амаҟьара|а-х'амаҟьара|ах'амаҟьарақәа|a-xˤamaq̇̍ara	<i>noun</i><br><ol><li>area, ground, flat place</li></ol>
ах'ах'әы|а-х'ах'әы	<i>noun</i><br><ol><li>(Bzyb, anatomy) a hair</li></ol>
ах'ымҭә-ӡьымҭәра|а-х'ымҭә-ӡьымҭә-ра	<i>verb</i><br><ol><li>to get intoxicated/tipsy/inebriated</li></ol>
ах'әдаара|ах'әдаарақәа|а-х'әдаара	<i>noun</i><br><ol><li>mountain pass</li></ol>
ах'әшә|а-х'әшә	<i>noun</i><br><ol><li>(Bzyb) medicine, drug (substance that promotes healing)</li></ol>
ах'әы|а-х'әы	<i>noun</i><br><ol><li>(Bzyb) portion</li></ol>
аха|а-ха|head|axa|a-xa	<i>conj</i><br><ol><li>but</li></ol><br><i>noun</i><br><ol><li>(literary) stake</li></ol>
ахазына|а-хазына|a-xazəna	<i>noun</i><br><ol><li>treasure (valuables)</li><li>treasure (term of endearment)</li></ol>
ахаидаҟ|ахаидаҟцәа|а-хаидаҟ|a-xaidaq̇	<i>noun</i><br><ol><li>Kaitag</li></ol>
ахаир|а-хаир|a-xair	<i>noun</i><br><ol><li>good; prosperity</li></ol>
ахамы|Abzhywa|а-хамы|a-xamə	<i>noun</i><br><ol><li>fur coat</li></ol>
ахармшаҟәал|Abzhywa|а-хармшаҟәал	<i>noun</i><br><ol><li>flintlock gun with a wide barrel</li></ol>
ахарҵәы|а-харҵәы́	<i>noun</i><br><ol><li>yoghurt, yogurt, yogourt</li></ol>
ахаша|а-ха́ша|a-xáša	<i>noun</i><br><ol><li>Wednesday</li></ol>
ахашәала|Abzhywa|а-хашәала|ах'аҫәыла|а-х'аҫәыла	<i>noun</i><br><ol><li>house slave</li></ol>
ахаҭа|а-хаҭа|a-xata	<i>noun</i><br><ol><li>leather bottle</li></ol>
ахаҳә|а-ха́ҳә	<i>noun</i><br><ol><li>stone</li></ol>
ахаҵа|а-хаҵа|a-xac̣a	<i>noun</i><br><ol><li>(Abzhywa) man</li></ol>
ахаҷа|а-хаҷа|a-xač̣̍a	<i>noun</i><br><ol><li>cottage cheese</li></ol>
ахаҿы|а-хаҿы|a-xač̣ə	<i>noun</i><br><ol><li>face</li></ol>
ахаҿырхиара|a-xač̣ərxiara|а-хаҿырхиара	<i>noun</i><br><ol><li>cosmetics</li></ol>
ахкаара|ах'каара|а-х'каара|a-xḳaara|а-хкаара|Abzhywa|a-xˤḳaara	<i>noun</i><br><ol><li>cote</li><li>barnyard</li></ol>
аххьа|Abzhywa|а-ххьа|a-xx̍a	<i>noun</i><br><ol><li>passementerie</li></ol>
ахш|а́-хш|á-xš	<i>noun</i><br><ol><li>milk</li></ol>
ахшьырԥ|a-xš̍ərp|а-хшьырԥ	<i>noun</i><br><ol><li>sickle</li></ol>
ахы|а-хы́|а-х'ы|Abzhywa|a-xə́|ах'ы|a-xˤə	<i>noun</i><br><ol><li>head</li></ol>
ахылԥа|a-xəlpa|а-х'ылаԥа|а-хылԥа|Abzhywa|ах'ылаԥа|a-xˤəlapa	<i>noun</i><br><ol><li>hat</li></ol>
ахынгәысҭа|а-хынгәысҭа|Abzhywa	<i>noun</i><br><ol><li>trail</li></ol>
ахысбжьы|Abzhywa|а-хысбжьы|a-xəsbž̍ə	<i>noun</i><br><ol><li>gunshot sound</li></ol>
ахысра|Abzhywa|a-xəsra|а-хысра	<i>noun</i><br><ol><li>shooting</li></ol>
ахыц|a-xəc|а-хыц	<i>noun</i><br><ol><li>onion</li></ol>
ахьаа|а-хьаа́|a-x̍aá	<i>noun</i><br><ol><li>pain</li></ol>
ахьчԥаԥы́р|ax̍č̍papə́r	<i>noun</i><br><ol><li>butterfly</li></ol>
ахьы|а-хьы́|a-x̍ə́	<i>noun</i><br><ol><li>gold</li></ol>
ахьынҷкәыр|а-хьынҷкәыр	<i>noun</i><br><ol><li>sand lizard</li></ol>
ахьҭаҟа|а-хьҭаҟа|a-x̍taq̇a|Sadz	<i>prep</i><br><ol><li>in, on, at</li></ol>
ахьӡ|a-x̍ʒ|а-хьʒ	<i>noun</i><br><ol><li>name</li></ol>
ахьӡымҳәа|а-хьӡымҳәа	<i>noun</i><br><ol><li>(euphemistic) snake</li><li>(euphemistic) traitor</li></ol>
ахҷаҭ|а-хҷаҭ|a-xč̣̍at	<i>noun</i><br><ol><li>cream (oily part of milk)</li></ol>
ахәажә|Abzhywa|ах'әаҙә|а-х'әаҙә|а-хәажә	<i>noun</i><br><ol><li>pontic rhododendron (Rhododendron ponticum)</li></ol>
ахәамса|а-хәамса	<i>noun</i><br><ol><li>azalea caucasica (Rhododendron caucasicum)</li></ol>
ахәаша|а-хәаша	<i>noun</i><br><ol><li>Friday</li></ol>
ахәлԥҵыс|ах'әламҵьыҫ|Abzhywa|а-х'әламҵьыҫ|а-хәлԥҵыс	<i>noun</i><br><ol><li>bat</li></ol>
ахәмарра|Abzhywa|а-хәмарра	<i>noun</i><br><ol><li>(literary) game (playful or competitive activity)</li></ol>
ахәура|Abzhywa|а-хәура	<i>noun</i><br><ol><li>servanthood</li><li>servility</li></ol><br><i>verb</i><br><ol><li>to serve</li></ol>
ахәхәа|а-хәхәа	<i>adj</i><br><ol><li>(literary) long, lengthy</li></ol>
ахәшә|а-хәшә	<i>noun</i><br><ol><li>(Abzhywa) medicine, drug (substance that promotes healing)</li></ol>
ахәыл|а-хәы́л	<i>noun</i><br><ol><li>kohlrabi</li></ol>
ахәылфа|а-хәылфа	<i>noun</i><br><ol><li>(offensive, ethnic slur) ethnic Laz, cabbage-eaters</li></ol>
ахәыӡ|Abzhywa|а-хәыӡ	<i>noun</i><br><ol><li>millet, wheat</li></ol>
ац|ac	<i>noun</i><br><ol><li>(literary) tooth</li></ol>
аца|а-ца|a-ca	<i>noun</i><br><ol><li>cherry</li></ol>
ацаблыкь|a-cabləḳ̍|а-цаблыкь	<i>noun</i><br><ol><li>Eurasian woodcock</li></ol>
ацара|a-ca-rá|Abzhywa|а-ца-ра́	<i>verb</i><br><ol><li>to go</li></ol>
ацаԥха|а-цаԥха|a-capxa	<i>noun</i><br><ol><li>key</li></ol>
ацгәы|Abzhywa|а-цгәы	<i>noun</i><br><ol><li>cat</li></ol>
ацыр|а-цыр|a-cər	<i>noun</i><br><ol><li>(Bzyb) rennet (enzyme used to make cheese)</li></ol>
ацырҳә|а-цырҳә|Sadz	<i>noun</i><br><ol><li>Prunus</li></ol>
ацҳа|а́цҳақәа|á-cḥa|а́-цҳа	<i>noun</i><br><ol><li>bridge</li></ol>
ацә|а-цә	<i>noun</i><br><ol><li>ox</li></ol>
ацәанҵа|а-цәанҵа	<i>noun</i><br><ol><li>tattoo</li></ol>
ацәыргақәҵа|а-цәыргақәҵа|ацәыргақәҵақәа	<i>noun</i><br><ol><li>exhibition</li></ol>
ацәырҟьа-цәырасра|Abzhywa|а-цәырҟьа-цәырас-ра	<i>verb</i><br><ol><li>to flicker, to gleam</li></ol>
ацәҳәыра|а-цәҳәыра	<i>noun</i><br><ol><li>desert</li></ol>
ацәҵыхәа|а-цәҵыхәа|Abzhywa	<i>noun</i><br><ol><li>Gnaphalium caucasicum</li></ol>
ача|a-č̍a|а-ча	<i>noun</i><br><ol><li>bread</li></ol>
ачамчамыта|a-č̍amč̍amə́ṭa|а-чамчамы́та	<i>noun</i><br><ol><li>pancake, crepe, blini</li></ol>
ачар|Sadz|a-č̍ar|а-чар	<i>noun</i><br><ol><li>tsar</li></ol>
ачақмақ|a-č̍akmak|Sadz|а-чақмақ	<i>noun</i><br><ol><li>lighter (fire-making device)</li></ol>
ачаԥшь|а-чаԥшь|a-č̍apš̍	<i>noun</i><br><ol><li>barley</li></ol>
ачныр|a-č̍nər|а-чныр	<i>noun</i><br><ol><li>Hireling shepherd</li></ol>
ачырчылышь|а-чырчылышь|a-č̍ərč̍ələš̍|Sadz	<i>noun</i><br><ol><li>European green lizard</li></ol>
