puritate|puritates	<i>noun</i><br><ol><li>purity</li></ol>
purulente	<i>adj</i><br><ol><li>purulent</li></ol>
pustulose|plus pustulose|le plus pustulose	<i>adj</i><br><ol><li>pimply (full of pimples)</li></ol>
puta|putas	<i>noun</i><br><ol><li>(vulgar) whore</li></ol>
pygmeo|pygmeos	<i>noun</i><br><ol><li>pygmy</li></ol>
pyloro	<i>noun</i><br><ol><li>pylorus</li></ol>
python|pythones	<i>noun</i><br><ol><li>python</li></ol>
qual	<i>adv</i><br><ol><li>what (such)</li></ol><br><i>det</i><br><ol><li>(relative) which</li></ol><br><i>pron</i><br><ol><li>(interrogative) what</li><li>(relative) which</li></ol>
qualcunque	<i>det</i><br><ol><li>whatever, whichever</li></ol>
qualitate|qualitates	<i>noun</i><br><ol><li>quality</li></ol>
qualque	<i>det</i><br><ol><li>(quantifying) some</li></ol>
quando	<i>conj</i><br><ol><li>when</li></ol>
quante	<i>pron</i><br><ol><li>(interrogative) how many</li></ol>
quantitate|quantitates	<i>noun</i><br><ol><li>quantity</li></ol>
quaranta	<i>num</i><br><ol><li>forty</li></ol>
quarantesime	<i>adj</i><br><ol><li>fortieth</li></ol>
quarte	<i>adj</i><br><ol><li>fourth</li></ol>
quartetto|quartettos	<i>noun</i><br><ol><li>quartet</li></ol>
quatro	<i>num</i><br><ol><li>four</li></ol>
que	<i>conj</i><br><ol><li>that</li></ol><br><i>pron</i><br><ol><li>what (interrogative)</li></ol>
quechua	<i>name</i><br><ol><li>Quechua (language)</li></ol>
querco|quercos	<i>noun</i><br><ol><li>oak</li></ol>
question|questiones	<i>noun</i><br><ol><li>question</li></ol>
questionario|questionarios	<i>noun</i><br><ol><li>questionnaire</li></ol>
qui	<i>pron</i><br><ol><li>(interrogative) who</li><li>(relative) who; whom</li></ol>
qui lo sape	<i>phrase</i><br><ol><li>who knows?</li></ol>
quiete|le plus quiete|plus quiete	<i>adj</i><br><ol><li>quiet</li></ol>
quinte	<i>adj</i><br><ol><li>fifth</li></ol>
quintetto|quintettos	<i>noun</i><br><ol><li>quintet</li></ol>
quitar|quitara|esseva quitate|habera essite quitate|quitava|habeva essite quitate|haberea essite quitate|ha quitate|ha essite quitate|quitante|quitate|haberea quitate|essera quitate|quitarea|esserea quitate|sia quitate|es quitate|quita|habera quitate|habeva quitate	<i>verb</i><br><ol><li>to quit</li></ol>
quotidian|plus quotidian|le plus quotidian	<i>adj</i><br><ol><li>daily</li></ol>
quotidianmente	<i>adv</i><br><ol><li>daily</li></ol>
racia|racias	<i>noun</i><br><ol><li>race, subgroup, strain</li></ol>
radio	<i>noun</i><br><ol><li>radio</li></ol>
radiologia	<i>noun</i><br><ol><li>radiology</li></ol>
rapide|plus rapide|le plus rapide	<i>adj</i><br><ol><li>quick</li></ol>
rapidemente|plus rapidemente|le plus rapidemente	<i>adv</i><br><ol><li>quickly</li></ol>
rate|rates	<i>noun</i><br><ol><li>A raft.</li></ol>
ration|rationes	<i>noun</i><br><ol><li>ratio, proportion</li></ol>
ratto|rattos	<i>noun</i><br><ol><li>rat</li></ol>
re	<i>prep</i><br><ol><li>about</li></ol>
reaction|reactiones	<i>noun</i><br><ol><li>reaction</li></ol>
recader|haberea essite recadite|essera recadite|habeva recadite|recadente|recade|esseva recadite|esserea recadite|habera essite recadite|habeva essite recadite|sia recadite|es recadite|recadera|ha essite recadite|habera recadite|recadeva|ha recadite|recaderea|recadite|haberea recadite	<i>verb</i><br><ol><li>to relapse</li></ol>
recadita|recaditas	<i>noun</i><br><ol><li>relapse</li></ol>
recerca|recercas	<i>noun</i><br><ol><li>research</li></ol>
recercar|recercava|habera essite recercate|recerca|sia recercate|recercara|esserea recercate|recercante|haberea recercate|habera recercate|essera recercate|es recercate|habeva recercate|recercate|recercarea|ha recercate|haberea essite recercate|habeva essite recercate|esseva recercate|ha essite recercate	<i>verb</i><br><ol><li>to research</li></ol>
recidiva|recidivas	<i>noun</i><br><ol><li>relapse, recidivism</li></ol>
reciper|haberea essite recipite|recipente|essera recipite|ha recipite|habera recipite|sia recipite|habeva essite recipite|ha essite recipite|recipera|esserea recipite|haberea recipite|habera essite recipite|recipeva|habeva recipite|recipe|recipite|reciperea|es recipite|esseva recipite	<i>verb</i><br><ol><li>to receive</li></ol>
rectal	<i>adj</i><br><ol><li>rectal</li></ol>
refractor|refractores	<i>noun</i><br><ol><li>refractor</li></ol>
regina|reginas	<i>noun</i><br><ol><li>queen</li></ol>
region|regiones	<i>noun</i><br><ol><li>region</li></ol>
regnar|regnante|ha regnate|regnate|habera regnate|regnara|regnarea|haberea regnate|habeva regnate|regnava|regna	<i>verb</i><br><ol><li>to reign</li></ol>
regno|regnos	<i>noun</i><br><ol><li>reign</li><li>kingdom, realm</li></ol>
regret|regrets	<i>noun</i><br><ol><li>regret, repentance</li></ol>
regrettabile	<i>adj</i><br><ol><li>regrettable</li></ol>
regrettar|regrettante|sia regrettate|haberea essite regrettate|regrettara|regrettava|habera regrettate|esserea regrettate|esseva regrettate|ha essite regrettate|ha regrettate|es regrettate|regrettarea|habeva regrettate|haberea regrettate|essera regrettate|regretta|regrettate|habera essite regrettate|habeva essite regrettate	<i>verb</i><br><ol><li>to miss (as in “I miss her”)</li><li>to regret, be sorry for</li></ol>
reguardar|ha reguardate|reguardante|haberea reguardate|haberea essite reguardate|ha essite reguardate|essera reguardate|es reguardate|reguardarea|habeva reguardate|reguardate|habeva essite reguardate|sia reguardate|habera essite reguardate|reguarda|esseva reguardate|esserea reguardate|reguardara|habera reguardate|reguardava	<i>verb</i><br><ol><li>to look (at); watch</li></ol>
reintegrar|haberea reintegrate|habera essite reintegrate|essera reintegrate|habeva essite reintegrate|esserea reintegrate|esseva reintegrate|habera reintegrate|habeva reintegrate|reintegrate|reintegrava|reintegrara|ha reintegrate|es reintegrate|reintegra|reintegrarea|sia reintegrate|haberea essite reintegrate|reintegrante|ha essite reintegrate	<i>verb</i><br><ol><li>to reintegrate</li></ol>
reiterar|essera reiterate|reiterate|habera reiterate|ha reiterate|sia reiterate|reiterante|esseva reiterate|reiterara|esserea reiterate|reiterava|habeva reiterate|habeva essite reiterate|ha essite reiterate|reiterarea|es reiterate|haberea reiterate|habera essite reiterate|reitera|haberea essite reiterate	<i>verb</i><br><ol><li>to reiterate</li></ol>
relegar|habeva relegate|relegara|essera relegate|esseva relegate|haberea essite relegate|relegante|ha relegate|relegava|haberea relegate|esserea relegate|relegarea|sia relegate|habeva essite relegate|ha essite relegate|es relegate|habera essite relegate|relegate|relega|habera relegate	<i>verb</i><br><ol><li>to relegate</li></ol>
releger|relegente|habera relegite|esserea relegite|habera essite relegite|ha relegite|relegerea|esseva relegite|relegeva|habeva relegite|habeva essite relegite|sia relegite|haberea relegite|es relegite|ha essite relegite|haberea essite relegite|essera relegite|relegite|relege|relegera	<i>verb</i><br><ol><li>to reread</li></ol>
religion|religiones	<i>noun</i><br><ol><li>religion (system of belief, customs, etc.)</li></ol>
remar|habera essite remate|habera remate|remarea|remante|ha essite remate|essera remate|esseva remate|haberea essite remate|haberea remate|habeva remate|habeva essite remate|remava|ha remate|remate|rema|remara|esserea remate|es remate|sia remate	<i>verb</i><br><ol><li>to row</li></ol>
rememorar|rememorate|rememorante|habeva essite rememorate|esseva rememorate|habera rememorate|rememora|haberea essite rememorate|rememorara|rememorarea|haberea rememorate|sia rememorate|ha rememorate|essera rememorate|es rememorate|rememorava|ha essite rememorate|esserea rememorate|habera essite rememorate|habeva rememorate	<i>verb</i><br><ol><li>to remind</li></ol>
remission|remissiones	<i>noun</i><br><ol><li>remission</li></ol>
remo|remos	<i>noun</i><br><ol><li>oar</li></ol>
ren|renes	<i>noun</i><br><ol><li>kidney</li></ol>
renal	<i>adj</i><br><ol><li>renal</li></ol>
renunciar|esserea renunciate|habeva renunciate|habeva essite renunciate|ha renunciate|essera renunciate|sia renunciate|renuncia|renunciava|renunciate|ha essite renunciate|renunciara|renunciante|habera renunciate|renunciarea|habera essite renunciate|haberea renunciate|haberea essite renunciate|esseva renunciate|es renunciate	<i>verb</i><br><ol><li>to renounce, forsake, abandon</li></ol>
repeter|repete|haberea essite repetite|habera repetite|esserea repetite|repetite|habeva essite repetite|ha repetite|habera essite repetite|repeteva|repetera|es repetite|haberea repetite|essera repetite|repetente|habeva repetite|repeterea|sia repetite|esseva repetite|ha essite repetite	<i>verb</i><br><ol><li>to repeat</li></ol>
repinger|repingeva|esseva repingite|ha repingite|es repingite|repingite|repinge|habeva essite repingite|habeva repingite|haberea essite repingite|sia repingite|repingera|habera repingite|repingente|essera repingite|ha essite repingite|haberea repingite|esserea repingite|repingerea|habera essite repingite	<i>verb</i><br><ol><li>to repaint</li></ol>
reporto|reportos	<i>noun</i><br><ol><li>report (text reporting something)</li></ol>
reposar|ha reposate|habera reposate|essera reposate|haberea essite reposate|sia reposate|habeva essite reposate|habera essite reposate|reposarea|habeva reposate|haberea reposate|esserea reposate|esseva reposate|reposa|ha essite reposate|reposante|es reposate|reposara|reposava|reposate	<i>verb</i><br><ol><li>to repose</li></ol>
reprochar|ha reprochate|habera essite reprochate|es reprochate|habeva essite reprochate|haberea reprochate|habeva reprochate|reprochate|reprochara|ha essite reprochate|reprocharea|esserea reprochate|esseva reprochate|reprochante|sia reprochate|habera reprochate|reprocha|essera reprochate|reprochava|haberea essite reprochate	<i>verb</i><br><ol><li>to reproach</li></ol>
reptar|ha reptate|reptara|haberea reptate|reptante|habeva reptate|reptate|reptarea|repta|habera reptate|reptava	<i>verb</i><br><ol><li>to creep</li><li>to crawl</li></ol>
republica|republicas	<i>noun</i><br><ol><li>republic, commonwealth, state</li></ol>
requirer|requireva|requirera|requirente|require|habeva essite requirite|esserea requirite|essera requirite|habera essite requirite|ha requirite|es requirite|haberea requirite|requirite|requirerea|habera requirite|ha essite requirite|esseva requirite|haberea essite requirite|habeva requirite|sia requirite	<i>verb</i><br><ol><li>to require</li></ol>
requirimento|requirimentos	<i>noun</i><br><ol><li>requirement</li></ol>
resecar|resecante|es resecate|resecara|sia resecate|essera resecate|esserea resecate|esseva resecate|reseca|ha essite resecate|habera essite resecate|habeva resecate|ha resecate|haberea resecate|resecate|resecava|habera resecate|resecarea|haberea essite resecate|habeva essite resecate	<i>verb</i><br><ol><li>to resect</li></ol>
resentir|ha essite resentite|habera essite resentite|haberea resentite|esserea resentite|haberea essite resentite|habera resentite|es resentite|esseva resentite|essera resentite|resentite|ha resentite|habeva essite resentite|resenti|resentirea|resentira|resentiva|sia resentite|resentiente|habeva resentite	<i>verb</i><br><ol><li>to feel keenly</li><li>to resent</li></ol>
residentia|residentias	<i>noun</i><br><ol><li>residence</li></ol>
resister|habeva essite resistite|ha essite resistite|resistente|resisteva|sia resistite|esserea resistite|resistera|habera resistite|resiste|habeva resistite|haberea resistite|es resistite|ha resistite|resisterea|haberea essite resistite|essera resistite|esseva resistite|habera essite resistite|resistite	<i>verb</i><br><ol><li>to resist</li></ol>
resonar|resonarea|haberea essite resonate|habeva resonate|esserea resonate|haberea resonate|resonava|habeva essite resonate|habera resonate|ha resonate|resonara|resona|esseva resonate|resonante|es resonate|essera resonate|resonate|habera essite resonate|sia resonate|ha essite resonate	<i>verb</i><br><ol><li>to resound</li><li>to reverberate</li><li>to echo</li></ol>
respectar|habera essite respectate|habera respectate|habeva respectate|esserea respectate|respecta|respectava|essera respectate|respectante|haberea respectate|sia respectate|respectara|esseva respectate|respectate|haberea essite respectate|ha essite respectate|ha respectate|respectarea|habeva essite respectate|es respectate	<i>verb</i><br><ol><li>to respect</li></ol>
respecto|respectos	<i>noun</i><br><ol><li>respect, regard</li><li>(countable) relation, respect</li></ol>
respiratori	<i>adj</i><br><ol><li>respiratory</li></ol>
responder|responderea|ha essite respondite|haberea essite respondite|habera respondite|haberea respondite|respondeva|responde|habeva respondite|esseva respondite|ha respondite|respondente|habeva essite respondite|sia respondite|esserea respondite|es respondite|respondite|habera essite respondite|respondera|essera respondite	<i>verb</i><br><ol><li>to answer</li></ol>
responsa|responsas	<i>noun</i><br><ol><li>response</li></ol>
responsabilitate|responsabilitates	<i>noun</i><br><ol><li>responsibility</li></ol>
resto|restos	<i>noun</i><br><ol><li>remainder</li></ol>
resultar	<i>verb</i><br><ol><li>to result</li></ol>
resultato|resultatos	<i>noun</i><br><ol><li>result</li></ol>
rete|retes	<i>noun</i><br><ol><li>network (structure of interconnected elements for transit or communication or in a fabric, group of interacting agents)</li></ol>
reticentia|reticentias	<i>noun</i><br><ol><li>reticence</li><li>(rhetoric) apophasis</li></ol>
retina|retinas	<i>noun</i><br><ol><li>retina</li></ol>
retinal	<i>adj</i><br><ol><li>retinal</li></ol>
retornar|retornara|essera retornate|habera essite retornate|retornate|sia retornate|haberea essite retornate|ha retornate|retornava|habeva essite retornate|es retornate|habera retornate|habeva retornate|esserea retornate|retorna|retornarea|esseva retornate|haberea retornate|retornante|ha essite retornate	<i>verb</i><br><ol><li>to return</li></ol>
retorno|retornos	<i>noun</i><br><ol><li>return</li></ol>
retro	<i>adv</i><br><ol><li>back</li></ol>
retrospective	<i>adj</i><br><ol><li>retrospective</li></ol>
revender|habera essite revendite|revendente|revendeva|revendera|esserea revendite|revenderea|sia revendite|revende|ha essite revendite|esseva revendite|essera revendite|haberea essite revendite|revendite|habera revendite|habeva revendite|es revendite|habeva essite revendite|ha revendite|haberea revendite	<i>verb</i><br><ol><li>to resell</li></ol>
reverendo|reverendos	<i>noun</i><br><ol><li>reverend</li></ol>
revolution|revolutiones	<i>noun</i><br><ol><li>revolution</li></ol>
rheumatoide	<i>adj</i><br><ol><li>rheumatoid</li></ol>
rhinocerote|rhinocerotes	<i>noun</i><br><ol><li>rhinoceros</li></ol>
ric|plus ric|le plus ric	<i>adj</i><br><ol><li>rich</li><li>luxurious</li></ol>
richessa	<i>noun</i><br><ol><li>wealth</li><li>richness</li></ol>
rider|riderea|ridera|rideva|ridite|ridente	<i>verb</i><br><ol><li>to laugh</li></ol>
ripa|ripas	<i>noun</i><br><ol><li>shore</li></ol>
ris	<i>noun</i><br><ol><li>rice</li></ol>
rivete|rivetes	<i>noun</i><br><ol><li>rivet</li></ol>
roc|roches	<i>noun</i><br><ol><li>rook (chess piece)</li></ol>
roentgenogramma|roentgenogrammas	<i>noun</i><br><ol><li>X-ray image, roentgenogram</li></ol>
roentgenographia|roentgenographias	<i>noun</i><br><ol><li>roentgenography</li><li>roentgenogram</li></ol>
roentgenographic	<i>adj</i><br><ol><li>roentgenographic</li></ol>
romance|le plus romance|plus romance|romances	<i>noun</i><br><ol><li>novel</li></ol><br><i>adj</i><br><ol><li>Romance</li></ol>
romanic|le plus romanic|plus romanic	<i>adj</i><br><ol><li>Romance</li></ol>
rota|rotas	<i>noun</i><br><ol><li>wheel</li></ol>
routinari	<i>adj</i><br><ol><li>routine, routinary</li></ol>
rubie	<i>adj</i><br><ol><li>red</li></ol>
ruptura|rupturas	<i>noun</i><br><ol><li>rupture</li></ol>
russo	<i>name</i><br><ol><li>Russian (language)</li></ol>
sabbato	<i>name</i><br><ol><li>Saturday</li></ol>
sagessa	<i>noun</i><br><ol><li>wisdom</li></ol>
saison|saisones	<i>noun</i><br><ol><li>season</li></ol>
saisonal	<i>adj</i><br><ol><li>seasonal</li></ol>
sal|sales	<i>noun</i><br><ol><li>salt (substance consisting of positive and negative ions)</li></ol>
salario|salarios	<i>noun</i><br><ol><li>wage, salary</li></ol>
salin|le plus salin|plus salin	<i>adj</i><br><ol><li>saline (containing salt(s))</li></ol>
salon|salones	<i>noun</i><br><ol><li>sitting room, living room</li></ol>
sanguination|sanguinationes	<i>noun</i><br><ol><li>bleeding (loss of blood)</li></ol>
sanguine	<i>noun</i><br><ol><li>blood</li></ol>
sanguinee	<i>adj</i><br><ol><li>Pertaining to blood, sanguine.</li></ol>
saper|haberea essite sapite|sia sapite|essera sapite|habera essite sapite|esserea sapite|ha sapite|es sapite|sapera|sapeva|saperea|haberea sapite|habera sapite|habeva essite sapite|habeva sapite|ha essite sapite|esseva sapite|sape|sapente|sapite	<i>verb</i><br><ol><li>to know</li></ol>
sarcoma|sarcomas	<i>noun</i><br><ol><li>sarcoma</li></ol>
satisfacer|satisface|satisfaceva|haberea essite satisfacite|haberea satisfacite|esserea satisfacite|es satisfacite|habera essite satisfacite|habera satisfacite|satisfacera|ha satisfacite|habeva satisfacite|esseva satisfacite|essera satisfacite|habeva essite satisfacite|satisfacente|sia satisfacite|ha essite satisfacite|satisfacerea|satisfacite	<i>verb</i><br><ol><li>to satisfy</li></ol>
satisfactori|plus satisfactori|le plus satisfactori	<i>adj</i><br><ol><li>satisfactory</li></ol>
scala|scalas	<i>noun</i><br><ol><li>staircase</li></ol>
scarpa|scarpas	<i>noun</i><br><ol><li>shoe</li></ol>
scelerato|sceleratos	<i>noun</i><br><ol><li>scelerat, rascal, scoundrel, villain</li></ol>
scientia|scientias	<i>noun</i><br><ol><li>science, knowledge</li></ol>
scientific	<i>adj</i><br><ol><li>scientific</li></ol>
scientista|scientistas	<i>noun</i><br><ol><li>scientist</li></ol>
sclerotic	<i>adj</i><br><ol><li>sclerotic</li></ol>
scote	<i>adj</i><br><ol><li>Scottish</li></ol>
scotic	<i>adj</i><br><ol><li>Scottish</li></ol>
scotta|scottas	<i>noun</i><br><ol><li>(nautical) sheet</li></ol>
scriber|scribeva|essera scribite|scribente|ha essite scribite|ha scribite|scribite|scribera|habeva essite scribite|scribe|esserea scribite|habera essite scribite|esseva scribite|sia scribite|haberea scribite|scriberea|es scribite|habera scribite|habeva scribite|haberea essite scribite	<i>verb</i><br><ol><li>to write</li></ol>
scripte	<i>adj</i><br><ol><li>written</li></ol>
scriptura|scripturas	<i>noun</i><br><ol><li>writing</li><li>scripture</li></ol>
scroto|scrotos	<i>noun</i><br><ol><li>scrotum</li></ol>
scuma	<i>noun</i><br><ol><li>foam, scum</li></ol>
se	<i>pron</i><br><ol><li>Reflexive: oneself, himself, herself, itself, themselves.</li><li>Reciprocal: each other, one another.</li><li>Used for passive constructions with undetermined agent (translated by "one").</li><li>Hence, used for expressions of the type "to get/become ...-ed".</li></ol>
secretion|secretiones	<i>noun</i><br><ol><li>secretion</li></ol>
section|sectiones	<i>noun</i><br><ol><li>(act of) cutting</li><li>(surgery) section (all meanings)</li><li>separation by cutting</li><li>portion, division, subdivision</li><li>(natural history, military, etc.) section</li><li>(geometry, drawing, etc.) section</li></ol>
seculo|seculos	<i>noun</i><br><ol><li>century</li></ol>
secunda|secundas	<i>noun</i><br><ol><li>second (sixtieth of a minute)</li><li>second (thirty-six hundredth of a degree of an angle)</li><li>second (musical)</li></ol>
secundari	<i>adj</i><br><ol><li>secondary</li></ol>
secunde	<i>adj</i><br><ol><li>second</li></ol>
secundo	<i>prep</i><br><ol><li>according to</li></ol>
seder|sedera|sia sedite|sedeva|haberea essite sedite|habera sedite|ha sedite|sedente|habera essite sedite|sede|sederea|essera sedite|habeva essite sedite|sedite|esserea sedite|habeva sedite|es sedite|esseva sedite|ha essite sedite|haberea sedite	<i>verb</i><br><ol><li>to sit</li></ol>
sedia|sedias	<i>noun</i><br><ol><li>(item of furniture) chair</li><li>seat</li></ol>
semine|semines	<i>noun</i><br><ol><li>(botany) seed</li></ol>
senior|plus senior|le plus senior|sr.|seniors	<i>adj</i><br><ol><li>older</li></ol><br><i>noun</i><br><ol><li>lord</li></ol>
septanta	<i>num</i><br><ol><li>seventy</li></ol>
septe	<i>num</i><br><ol><li>seven</li></ol>
septembre|septembres	<i>noun</i><br><ol><li>September</li></ol>
septimana|septimanas	<i>noun</i><br><ol><li>week</li></ol>
septime	<i>adj</i><br><ol><li>seventh</li></ol>
sequente	<i>adj</i><br><ol><li>following</li></ol>
sequer|sequeva|habera essite sequite|haberea essite sequite|habera sequite|seque|ha sequite|habeva sequite|sia sequite|ha essite sequite|sequerea|sequera|essera sequite|haberea sequite|sequite|es sequite|habeva essite sequite|sequente|esseva sequite|esserea sequite	<i>verb</i><br><ol><li>to follow</li></ol>
serie|series	<i>noun</i><br><ol><li>series</li></ol>
sero|seros	<i>noun</i><br><ol><li>serum</li></ol>
serpente|serpentes	<i>noun</i><br><ol><li>snake, serpent</li></ol>
servicio|servicios	<i>noun</i><br><ol><li>service</li></ol>
servir|habeva servite|serviente|servite|es servite|habeva essite servite|haberea servite|habera servite|haberea essite servite|serviva|sia servite|ha servite|servira|servi|esseva servite|ha essite servite|esserea servite|servirea|essera servite|habera essite servite	<i>verb</i><br><ol><li>to serve</li></ol>
sever|plus sever|le plus sever	<i>adj</i><br><ol><li>severe</li></ol>
severitate	<i>noun</i><br><ol><li>severity</li></ol>
sex	<i>num</i><br><ol><li>six</li></ol>
sexanta	<i>num</i><br><ol><li>sixty</li></ol>
sexte	<i>adj</i><br><ol><li>sixth</li></ol>
sextetto|sextettos	<i>noun</i><br><ol><li>sextet</li></ol>
si	<i>adv</i><br><ol><li>yes</li></ol>
sia	<i>conj</i><br><ol><li>whether (used the first time in a sentence)</li><li>or (used the second time in a sentence)</li></ol>
sibilar|haberea sibilate|sibilarea|habeva sibilate|sibilate|habera sibilate|sibila|sibilava|ha sibilate|sibilante|sibilara	<i>verb</i><br><ol><li>to whistle</li></ol>
siemens	<i>noun</i><br><ol><li>siemens</li></ol>
significante|le plus significante|plus significante	<i>adj</i><br><ol><li>significant, meaningful, important</li></ol>
significar|significava|ha significate|haberea essite significate|essera significate|significate|sia significate|habeva essite significate|significarea|esseva significate|significara|significante|ha essite significate|es significate|habera significate|haberea significate|habera essite significate|esserea significate|habeva significate|significa	<i>verb</i><br><ol><li>to mean; signify</li></ol>
significative	<i>adj</i><br><ol><li>significant, significative</li></ol>
signo|signos	<i>noun</i><br><ol><li>sign</li></ol>
simia|simias	<i>noun</i><br><ol><li>monkey, simian</li></ol>
simile|le plus simile|plus simile	<i>adj</i><br><ol><li>similar</li></ol>
sincer|plus sincer|le plus sincer	<i>adj</i><br><ol><li>sincere</li></ol>
sindonologia|sindonologias	<i>noun</i><br><ol><li>The study of the Turin Shroud</li></ol>
sinos	<i>noun</i><br><ol><li>breasts</li></ol>
sionista|sionistas	<i>noun</i><br><ol><li>Zionist</li></ol><br><i>adj</i><br><ol><li>Zionist</li></ol>
situation|situationes	<i>noun</i><br><ol><li>situation, state of affairs</li></ol>
skeletic	<i>adj</i><br><ol><li>skeletal, pertaining to the skeleton</li></ol>
skeleto|skeletos	<i>noun</i><br><ol><li>skeleton</li></ol>
sofa|sofas	<i>noun</i><br><ol><li>(item of furniture) sofa</li></ol>
sol|le plus sol|plus sol|soles	<i>noun</i><br><ol><li>sun</li></ol><br><i>adj</i><br><ol><li>alone</li></ol><br><i>det</i><br><ol><li>(quantifying) only</li></ol>
soldato|soldatos	<i>noun</i><br><ol><li>soldier, private</li></ol>
solmente	<i>adv</i><br><ol><li>only</li></ol>
soniar|sonia|Past:|Future:|soniava|Past participle:|soniarea|Imperative:|soniara|soniate|soniante|Present participle:|Conditional:|Present:	<i>verb</i><br><ol><li>to dream</li></ol>
soror|sorores	<i>noun</i><br><ol><li>sister</li></ol>
sovente|le plus sovente|plus sovente	<i>adv</i><br><ol><li>often</li></ol>
spada|spadas	<i>noun</i><br><ol><li>sword</li></ol>
spam|spams	<i>noun</i><br><ol><li>(computing, Internet) spam</li></ol>
spasmo|spasmos	<i>noun</i><br><ol><li>spasm</li></ol>
spastic	<i>adj</i><br><ol><li>spastic</li></ol>
specialmente|le plus specialmente|plus specialmente	<i>adv</i><br><ol><li>especially</li></ol>
specimen|specimens	<i>noun</i><br><ol><li>specimen, sample</li></ol>
sperar|sperava|sperate|spera|sperarea|sperante	<i>verb</i><br><ol><li>to hope</li></ol>
sphinctere|sphincteres	<i>noun</i><br><ol><li>sphincter</li></ol>
spinacia|spinacias	<i>noun</i><br><ol><li>spinach</li></ol>
spinal	<i>adj</i><br><ol><li>spinal</li></ol>
spirito|spiritos	<i>noun</i><br><ol><li>spirit</li></ol>
spisse|plus spisse|le plus spisse	<i>adj</i><br><ol><li>thick</li></ol>
sponso|sponsos	<i>noun</i><br><ol><li>newlywed</li><li>bridegroom</li><li>husband</li><li>spouse</li></ol>
sputar|sputa|esserea sputate|haberea sputate|habeva sputate|sputava|essera sputate|sputarea|sputante|habera sputate|sia sputate|sputate|ha sputate|esseva sputate|es sputate|sputara|ha essite sputate|haberea essite sputate|habeva essite sputate|habera essite sputate	<i>verb</i><br><ol><li>to spit</li></ol>
squamose	<i>adj</i><br><ol><li>squamosal</li></ol>
sra.	<i>noun</i><br><ol><li>Abbreviation of seniora.</li></ol>
srta.	<i>noun</i><br><ol><li>Abbreviation of senioretta.</li></ol>
stabilir|stabilite|stabiliva|habeva stabilite|stabiliente|habeva essite stabilite|essera stabilite|sia stabilite|stabilirea|haberea essite stabilite|habera essite stabilite|esserea stabilite|esseva stabilite|habera stabilite|es stabilite|ha essite stabilite|ha stabilite|stabilira|haberea stabilite|stabili	<i>verb</i><br><ol><li>to establish</li></ol>
stabilitate	<i>noun</i><br><ol><li>stability</li></ol>
stadio|stadios	<i>noun</i><br><ol><li>stage, step, phase</li></ol>
statal	<i>adj</i><br><ol><li>statal, pertaining to a (member) state of a federation, confederacy or union</li></ol>
station|stationes	<i>noun</i><br><ol><li>station (place where workers are stationed)</li></ol>
stato|statos	<i>noun</i><br><ol><li>state</li></ol>
statounitese|plus statounitese|statouniteses|le plus statounitese	<i>adj</i><br><ol><li>American, US-American, United Statesian</li></ol><br><i>noun</i><br><ol><li>American, US-American, United Statesian</li></ol>
stella|stellas	<i>noun</i><br><ol><li>star</li></ol>
sterile	<i>adj</i><br><ol><li>sterile</li></ol>
sterilitate	<i>noun</i><br><ol><li>sterility</li></ol>
steroide|steroides	<i>noun</i><br><ol><li>steroid</li></ol>
stimular|stimularea|esseva stimulate|habera stimulate|es stimulate|habeva essite stimulate|ha essite stimulate|habera essite stimulate|stimulate|sia stimulate|ha stimulate|essera stimulate|stimula|habeva stimulate|stimulante|haberea stimulate|haberea essite stimulate|stimulava|esserea stimulate|stimulara	<i>verb</i><br><ol><li>(transitive) to stimulate</li></ol>
stimulo|stimulos	<i>noun</i><br><ol><li>stimulus</li></ol>
stomachal	<i>adj</i><br><ol><li>stomachal</li></ol>
stomacho|stomachos	<i>noun</i><br><ol><li>stomach (digestive organ)</li></ol>
stoppar|Past participle:|stoppara|Past:|Future:|Imperative:|Present participle:|stoppante|Conditional:|stoppa|stoppate|stoppava|Present:|stopparea	<i>verb</i><br><ol><li>to stop</li></ol>
strata|stratas	<i>noun</i><br><ol><li>road</li></ol>
strategia|strategias	<i>noun</i><br><ol><li>strategy</li></ol>
stratovulcano|stratovulcanos	<i>noun</i><br><ol><li>stratovolcano</li></ol>
streptococco|streptococcos	<i>noun</i><br><ol><li>streptococcus</li></ol>
streptomycina	<i>noun</i><br><ol><li>streptomycin</li></ol>
structura|structuras	<i>noun</i><br><ol><li>structure</li></ol>
studiar|ha studiate|habera studiate|habera essite studiate|studiante|sia studiate|studiava|habeva essite studiate|ha essite studiate|studiate|habeva studiate|studiara|studia|haberea studiate|haberea essite studiate|studiarea|es studiate|esseva studiate|essera studiate|esserea studiate	<i>verb</i><br><ol><li>to study</li></ol>
studio|studios	<i>noun</i><br><ol><li>study (education, research, write-up of research)</li></ol>
stupiditate|stupiditates	<i>noun</i><br><ol><li>stupidity</li></ol>
su	<i>det</i><br><ol><li>his</li><li>her</li><li>its</li></ol>
suavitate|suavitates	<i>noun</i><br><ol><li>suavity</li></ol>
subito|le plus subito|plus subito	<i>adv</i><br><ol><li>suddenly</li></ol>
subjunctive	<i>adj</i><br><ol><li>subjunctive</li></ol>
subnormal	<i>adj</i><br><ol><li>subnormal, less or lower than normal</li></ol>
