Mineralwasser	<i>noun</i><br><ol><li>mineral water</li></ol>
Minister	<i>noun</i><br><ol><li>minister</li></ol>
Minutt|Minutte	<i>noun</i><br><ol><li>minute</li></ol>
Mission|Missione	<i>noun</i><br><ol><li>mission</li></ol>
Mist	<i>noun</i><br><ol><li>manure</li></ol>
Mitglied|Mitglieder	<i>noun</i><br><ol><li>member</li></ol>
Mittach	<i>noun</i><br><ol><li>noon</li></ol>
Mitte	<i>noun</i><br><ol><li>middle</li></ol>
Mittelfinger	<i>noun</i><br><ol><li>middle finger</li></ol>
Mittwoch	<i>noun</i><br><ol><li>Wednesday</li></ol>
Mitz|Mitze|Mitzje	<i>noun</i><br><ol><li>cap</li></ol>
Mol	<i>noun</i><br><ol><li>occasion, occurrence, time</li></ol>
Monarchist|Monarchiste	<i>noun</i><br><ol><li>monarchist</li></ol>
Monarkie|Monarkïe	<i>noun</i><br><ol><li>monarchy</li></ol>
Monat|Monate	<i>noun</i><br><ol><li>month</li></ol>
Mond|Mone|Monde	<i>noun</i><br><ol><li>moon</li></ol>
Montach	<i>noun</i><br><ol><li>Monday</li></ol>
Moos	<i>noun</i><br><ol><li>moss</li></ol>
Mos	<i>noun</i><br><ol><li>measure</li><li>moderation</li></ol>
Mote	<i>noun</i><br><ol><li>fashion</li></ol>
Moviment|Movimente	<i>noun</i><br><ol><li>movement</li></ol>
Mul|Mule|Mulche	<i>noun</i><br><ol><li>mule</li></ol>
Mund|Munde|Mundche	<i>noun</i><br><ol><li>mouth</li></ol>
Munizipp|Munizippe	<i>noun</i><br><ol><li>municipality</li></ol>
Muschel|Muschle	<i>noun</i><br><ol><li>mussel</li></ol>
Muskel|Muskle	<i>noun</i><br><ol><li>muscle</li></ol>
Muskitt|Muskitte	<i>noun</i><br><ol><li>mosquito</li></ol>
Muster	<i>noun</i><br><ol><li>patten</li></ol>
Mut	<i>noun</i><br><ol><li>courage; bravery</li></ol>
Mutter|Mitter|Mutterche	<i>noun</i><br><ol><li>mother</li></ol>
Mëtall	<i>noun</i><br><ol><li>metal</li></ol>
Naaghel|Neeghel|Neeghelche	<i>noun</i><br><ol><li>nail</li></ol>
Naame	<i>noun</i><br><ol><li>name</li></ol>
Naas|Naase|Neesje	<i>noun</i><br><ol><li>nose</li></ol>
Naast|Nest|Nestche	<i>noun</i><br><ol><li>bough, branch</li></ol>
Nacht|Necht	<i>noun</i><br><ol><li>night</li></ol>
Natuer	<i>noun</i><br><ol><li>nature</li></ol>
Nawel	<i>noun</i><br><ol><li>navel</li></ol>
Nazi	<i>noun</i><br><ol><li>a Nazi (“member or (ideological) supporter of Nazism or neo-Nazism”)</li></ol>
Nazion|Nazione	<i>noun</i><br><ol><li>nation</li></ol>
Nazismus	<i>noun</i><br><ol><li>Nazism</li></ol>
Neh|Nehe	<i>noun</i><br><ol><li>nearness</li></ol>
Nehe	<i>noun</i><br><ol><li>needlework, sewing</li></ol>
Neher|Nehrin	<i>noun</i><br><ol><li>sewer, seamster</li></ol>
Neid	<i>noun</i><br><ol><li>envy</li></ol>
Neongrien|Neongriene	<i>noun</i><br><ol><li>The color neon green</li></ol>
Netz|Netzje	<i>noun</i><br><ol><li>net</li></ol>
Newel	<i>noun</i><br><ol><li>fog, mist</li></ol>
Nickel|Nickel	<i>noun</i><br><ol><li>nickel</li><li>coin</li></ol>
Nier|Niere	<i>noun</i><br><ol><li>kidney</li></ol>
Niese	<i>noun</i><br><ol><li>sneeze</li></ol>
Nist|Nistche|Nister	<i>noun</i><br><ol><li>nest</li></ol>
Nitterlande	<i>name</i><br><ol><li>Netherlands (country)</li></ol>
Nochber|Nochbrin|Nochbersch	<i>noun</i><br><ol><li>neighbor</li></ol>
Nod|Ned	<i>noun</i><br><ol><li>need</li></ol>
Norde	<i>noun</i><br><ol><li>north</li></ol>
Not|Note	<i>noun</i><br><ol><li>note</li></ol>
Notel|Notle|Notelche	<i>noun</i><br><ol><li>needle</li></ol>
Nummer|Nummre	<i>noun</i><br><ol><li>number</li></ol>
Nuss|Niss|Nissje	<i>noun</i><br><ol><li>nut</li></ol>
Nutel|Nutle	<i>noun</i><br><ol><li>noodle, pasta</li></ol>
Ochs|Ochse|Echsje	<i>noun</i><br><ol><li>ox</li></ol>
Oder|Odre	<i>noun</i><br><ol><li>blood vessel, vein</li></ol>
Omelett	<i>noun</i><br><ol><li>omelette</li></ol>
Onkel	<i>noun</i><br><ol><li>uncle</li></ol>
Onnibus	<i>noun</i><br><ol><li>bus</li></ol>
Ool|Eel	<i>noun</i><br><ol><li>eel</li></ol>
Oostre	<i>noun</i><br><ol><li>Easter</li></ol>
Opfer	<i>noun</i><br><ol><li>sacrifice</li></ol>
Orde	<i>noun</i><br><ol><li>order</li><li>message</li></ol>
Ordnung|Ordnunge	<i>noun</i><br><ol><li>arrangement</li></ol>
Oste	<i>noun</i><br><ol><li>east</li></ol>
Ove|Oveche	<i>noun</i><br><ol><li>oven, stove</li></ol>
Ovend	<i>noun</i><br><ol><li>evening</li></ol>
Paar	<i>noun</i><br><ol><li>pair, couple</li></ol>
Palme	<i>noun</i><br><ol><li>palm</li></ol>
Pann|Panne	<i>noun</i><br><ol><li>frying pan</li></ol>
Panz|Penzje|Penz	<i>noun</i><br><ol><li>paunch</li></ol>
Papier|Papiere	<i>noun</i><br><ol><li>paper</li></ol>
Parent|Parente	<i>noun</i><br><ol><li>relative</li></ol>
Pasta	<i>noun</i><br><ol><li>folder</li></ol>
Patent|Patente	<i>noun</i><br><ol><li>bathroom</li></ol>
Patt|Patte	<i>noun</i><br><ol><li>godfather</li></ol>
Pausa|Pause	<i>noun</i><br><ol><li>pause, break</li></ol>
Peffer	<i>noun</i><br><ol><li>pepper</li></ol>
Peffermenz|Peffermenze	<i>noun</i><br><ol><li>peppermint</li></ol>
Peif|Peife	<i>noun</i><br><ol><li>pipe (smoking implement)</li></ol>
Peil	<i>noun</i><br><ol><li>arrow</li></ol>
Peiler	<i>noun</i><br><ol><li>pillar</li></ol>
Pein|Peine	<i>noun</i><br><ol><li>pain</li></ol>
Perl|Perle	<i>noun</i><br><ol><li>pearl</li></ol>
Person|Persone	<i>noun</i><br><ol><li>person</li></ol>
Pest	<i>noun</i><br><ol><li>plague</li></ol>
Piano|Pianos	<i>noun</i><br><ol><li>piano</li></ol>
Piff	<i>noun</i><br><ol><li>whistle</li></ol>
Pill|Pille	<i>noun</i><br><ol><li>pill</li></ol>
Pisin|Pisine	<i>noun</i><br><ol><li>swimming pool</li></ol>
Piss	<i>noun</i><br><ol><li>piss</li></ol>
Pizza|Pizzas	<i>noun</i><br><ol><li>pizza</li></ol>
Planet|Planete	<i>noun</i><br><ol><li>planet</li></ol>
Planz|Plenzje|Planze	<i>noun</i><br><ol><li>plant</li></ol>
Platz|Pletzer|Pletz	<i>noun</i><br><ol><li>place</li><li>space</li></ol>
Pnëu|Pnëus	<i>noun</i><br><ol><li>tyre, tire</li></ol>
Polack|Polacke	<i>noun</i><br><ol><li>Pole, Polack</li></ol>
Pole	<i>name</i><br><ol><li>Poland (country)</li></ol>
Politik	<i>noun</i><br><ol><li>politics</li></ol>
Politiker|Politikrin	<i>noun</i><br><ol><li>politician</li></ol>
Pomata|Pomatas	<i>noun</i><br><ol><li>ointment, salve</li></ol>
Portugal	<i>name</i><br><ol><li>Portugal (a country in Southern Europe)</li></ol>
Poste	<i>noun</i><br><ol><li>post</li></ol>
Praia|Praias	<i>noun</i><br><ol><li>beach</li></ol>
Preis	<i>noun</i><br><ol><li>price</li></ol>
Priester	<i>noun</i><br><ol><li>priest</li></ol>
Prim|Prime	<i>noun</i><br><ol><li>cousin</li></ol>
Prinz|Prinze	<i>noun</i><br><ol><li>prince</li></ol>
Prinzessin|Prinzessine	<i>noun</i><br><ol><li>princess</li></ol>
Prisong|Prisonge	<i>noun</i><br><ol><li>prison</li></ol>
Problem	<i>noun</i><br><ol><li>problem</li></ol>
Profeet|Profeete	<i>noun</i><br><ol><li>prophet</li></ol>
Pronome	<i>noun</i><br><ol><li>pronoun</li></ol>
Prozent	<i>noun</i><br><ol><li>percent</li></ol>
Prozess	<i>noun</i><br><ol><li>process</li></ol>
Puhl|Pihlche|Pihl	<i>noun</i><br><ol><li>pond, pool</li></ol>
Pulver	<i>noun</i><br><ol><li>powder</li></ol>
Punkt	<i>noun</i><br><ol><li>dot</li></ol>
Putsch|Pitsch|Pitschje	<i>noun</i><br><ol><li>grove, copse</li></ol>
Putting	<i>noun</i><br><ol><li>pudding</li></ol>
Quarz	<i>noun</i><br><ol><li>quartz</li></ol>
Radio|Radios	<i>noun</i><br><ol><li>radio</li></ol>
Rand|Renner	<i>noun</i><br><ol><li>edge, brink, rim (outer part of something)</li><li>margin</li></ol>
Rang|Range	
Ransch|Ransche	<i>noun</i><br><ol><li>orange (fruit)</li></ol>
Ranschegelleb|Ranschegellbe	<i>noun</i><br><ol><li>The color orange</li></ol>
Rass|Rasse	<i>noun</i><br><ol><li>race</li></ol>
Ratt|Rattche|Ratte	<i>noun</i><br><ol><li>rat</li></ol>
Raub|Rauve|Raubche	<i>noun</i><br><ol><li>caterpillar</li></ol>
Raucher|Raucherin	<i>noun</i><br><ol><li>smoker</li></ol>
Raum|Reim	<i>noun</i><br><ol><li>room</li></ol>
Raume	<i>noun</i><br><ol><li>frame</li></ol>
Rechnung|Rechnunge	<i>noun</i><br><ol><li>bill</li></ol>
Recht	<i>noun</i><br><ol><li>right, privilege</li></ol>
Rees|Reese	<i>noun</i><br><ol><li>trip, journey</li></ol>
Reh|Rehche	<i>noun</i><br><ol><li>deer</li></ol>
Rehn	<i>noun</i><br><ol><li>rain</li></ol>
Rei|Reie	
Reif	<i>noun</i><br><ol><li>frost</li></ol>
Reis	<i>noun</i><br><ol><li>rice</li></ol>
Rest|Rester	<i>noun</i><br><ol><li>remainder, remnant</li></ol>
Retter|Rettrin	<i>noun</i><br><ol><li>rescuer</li><li>saviour</li></ol>
Rettung|Rettunge	<i>noun</i><br><ol><li>rescue</li></ol>
Richter|Richtrin	<i>noun</i><br><ol><li>judge</li></ol>
Richtung|Richtunge	<i>noun</i><br><ol><li>direction</li></ol>
Ricke	<i>noun</i><br><ol><li>back</li></ol>
Rind|Rinner|Rindche	<i>noun</i><br><ol><li>cow</li></ol>
Rindfleisch	<i>noun</i><br><ol><li>beef</li></ol>
Ring|Ringche	<i>noun</i><br><ol><li>ring</li></ol>
Ringfinger	<i>noun</i><br><ol><li>ring finger</li></ol>
Rio|Rios	<i>noun</i><br><ol><li>river</li></ol>
Ripp|Rippche|Rippe	<i>noun</i><br><ol><li>rib</li></ol>
Riss|Rissje	<i>noun</i><br><ol><li>crack, fissure</li></ol>
Ritz|Ritze	<i>noun</i><br><ol><li>hinge (device for the pivoting of a door)</li></ol>
Rock|Reck|Reckche|Reckelche	<i>noun</i><br><ol><li>skirt</li></ol>
Rod|rode	<i>noun</i><br><ol><li>The color red</li></ol>
Roll|Rolle	<i>noun</i><br><ol><li>roll</li></ol>
Ros|Rose|Rosje	<i>noun</i><br><ol><li>rose</li></ol>
Rosch|Rosche	<i>noun</i><br><ol><li>The color purple</li></ol>
Roserod|Roserode	<i>noun</i><br><ol><li>The color pink</li></ol>
Ross|Rosse	<i>noun</i><br><ol><li>countryside</li></ol>
Rost	<i>noun</i><br><ol><li>rust</li></ol>
Rotz	<i>noun</i><br><ol><li>snot</li></ol>
Ruf	<i>noun</i><br><ol><li>call</li></ol>
Ruh	<i>noun</i><br><ol><li>silence</li></ol>
Russ|Russe|Russin	<i>noun</i><br><ol><li>Russian</li></ol>
Russland	<i>name</i><br><ol><li>Russia (a country in Europe and Asia)</li></ol>
Rut|Rute|Ritche	<i>noun</i><br><ol><li>rod</li></ol>
Rëghierung|Rëghierunge	<i>noun</i><br><ol><li>(politics) government</li></ol>
Rëghion|Rëghione	<i>noun</i><br><ol><li>region</li></ol>
Rëlighion|Rëlighione	<i>noun</i><br><ol><li>religion</li></ol>
Rëmorss	<i>noun</i><br><ol><li>remorse</li></ol>
Sach|Sache	<i>noun</i><br><ol><li>thing</li></ol>
Sack|Seck|Seckche	<i>noun</i><br><ol><li>sack</li></ol>
Safran	<i>noun</i><br><ol><li>saffron</li></ol>
Sakrament|Sakramente	<i>noun</i><br><ol><li>sacrament</li></ol>
Sals|Salse	<i>noun</i><br><ol><li>salt</li></ol>
Sammlung|Sammlunge	<i>noun</i><br><ol><li>collection</li></ol>
Sand|Send	<i>noun</i><br><ol><li>sand</li></ol>
Sandfloh|Sandfleh	<i>noun</i><br><ol><li>sandflea</li></ol>
Sardin|Sardine	<i>noun</i><br><ol><li>sardine</li></ol>
Satellit|Satellite	<i>noun</i><br><ol><li>satellite</li></ol>
Sattel|Settel	<i>noun</i><br><ol><li>saddle</li></ol>
Satz|Setz	<i>noun</i><br><ol><li>sentence</li></ol>
Sau|Seiche|Sei|Seie	<i>noun</i><br><ol><li>sow (female pig)</li></ol>
Sauer|Saure	
Scha|Schache	<i>noun</i><br><ol><li>tea</li></ol>
Schaal|Scheelche	<i>noun</i><br><ol><li>shawl, headscarf</li></ol>
Schaam	<i>noun</i><br><ol><li>shame</li></ol>
Schach	<i>noun</i><br><ol><li>chess</li></ol>
Schachtel|Schachtle	<i>noun</i><br><ol><li>box</li></ol>
Schakoh	<i>name</i><br><ol><li>(biblical) Jacob (one of the sons of Isaac and Rebecca)</li></ol>
Schall|Schell|Schelle	<i>noun</i><br><ol><li>sound</li></ol>
Schapong	<i>name</i><br><ol><li>Japan (country)</li></ol>
Schatte	<i>noun</i><br><ol><li>shade, shadow</li></ol>
Schatz|Schetz|Schetzje	<i>noun</i><br><ol><li>treasure</li><li>darling, sweetheart</li></ol>
Schaum|Scheim	<i>noun</i><br><ol><li>foam, froth</li></ol>
Scheed|Scheede	<i>noun</i><br><ol><li>sheath, scabbard</li><li>vagina</li></ol>
Schein	<i>noun</i><br><ol><li>shine</li></ol>
Schell|Schelle	<i>noun</i><br><ol><li>bell</li></ol>
Schenker|Schenkrin	
Scherz|Scherze|Scherzje	<i>noun</i><br><ol><li>apron</li></ol>
Schicht|Schichte	<i>noun</i><br><ol><li>layer</li></ol>
Schiff	<i>noun</i><br><ol><li>ship</li></ol>
Schild|Schild	<i>noun</i><br><ol><li>shield</li><li>sign</li></ol>
Schiller|Schillre	<i>noun</i><br><ol><li>shoulder</li></ol>
Schipp|Schippe|Schippche	<i>noun</i><br><ol><li>shovel</li></ol>
Schissel|Schissle	<i>noun</i><br><ol><li>bowl</li></ol>
Schisser|Schisserin	<i>noun</i><br><ol><li>shitter</li></ol>
Schlaa|Schlee	<i>noun</i><br><ol><li>blow, hit</li><li>beat</li><li>stroke</li></ol>
Schlachtung|Schlachtunge	<i>noun</i><br><ol><li>slaughter</li></ol>
Schlang|Schlange	<i>noun</i><br><ol><li>snake</li></ol>
Schlapp|Schlappe|Schleppche	<i>noun</i><br><ol><li>slipper</li></ol>
Schleier	<i>noun</i><br><ol><li>veil</li></ol>
Schleim	<i>noun</i><br><ol><li>mucus</li><li>slime</li></ol>
Schlitz|Schlitze	<i>noun</i><br><ol><li>slit</li></ol>
Schlof|Schlefche	<i>noun</i><br><ol><li>sleep</li></ol>
Schloss|Schlesser	<i>noun</i><br><ol><li>lock</li></ol>
Schlott|Schlotte	<i>noun</i><br><ol><li>chive</li></ol>
Schluck|Schlick|Schlickche	<i>noun</i><br><ol><li>sip</li></ol>
Schmetterling|Schmetterlingche	<i>noun</i><br><ol><li>butterfly</li></ol>
Schmier|Schmiere	<i>noun</i><br><ol><li>a type of jam made in Southern Brazil with juice and pulp from fruits</li><li>sweat bread spread</li></ol>
Schmitt|Schmittin	<i>noun</i><br><ol><li>smith, blacksmith</li></ol>
Schmuck	<i>noun</i><br><ol><li>ornament</li></ol>
Schmutz|Schmutzje	<i>noun</i><br><ol><li>kiss</li></ol>
Schnall|Schnalle	<i>noun</i><br><ol><li>buckle</li></ol>
Schnaps|Schneps|Schnepsje	<i>noun</i><br><ol><li>hard liquor</li></ol>
Schneck|Schnecke|Schneckche	<i>noun</i><br><ol><li>snail, slug</li></ol>
Schnee	<i>noun</i><br><ol><li>snow</li></ol>
Schneemann|Schneemenner|Schneemennche	<i>noun</i><br><ol><li>snowman</li></ol>
Schnees|Schneese	<i>noun</i><br><ol><li>trail (path through the woods)</li></ol><br><i>name</i><br><ol><li>São José do Hortêncio</li></ol>
Schneid|Schneide	<i>noun</i><br><ol><li>blade</li></ol>
Schneider|Schneidrin	<i>noun</i><br><ol><li>tailor</li></ol>
Schnips|Schnipse|Schnipselche	<i>noun</i><br><ol><li>scrap</li></ol>
Schnitt|Schnittche	<i>noun</i><br><ol><li>cut</li></ol>
Schnuer|Schnire|Schnierche	<i>noun</i><br><ol><li>cord, string</li></ol>
Schnuppe	<i>noun</i><br><ol><li>common cold</li></ol>
Schnut|Schnute	<i>noun</i><br><ol><li>snout</li></ol>
Schof|Schefche	<i>noun</i><br><ol><li>sheep</li></ol>
Schopp|Schoppe|Schoppche	<i>noun</i><br><ol><li>shed</li></ol>
Schos|Schesje|Sches	<i>noun</i><br><ol><li>lap</li></ol>
Schot|Schote|Schotche	<i>noun</i><br><ol><li>pod</li></ol>
Schrank|Schrenk|Schrenkche	<i>noun</i><br><ol><li>cabinet</li></ol>
Schraub|Schrauve|Schreibche	<i>noun</i><br><ol><li>screw</li></ol>
Schreck	<i>noun</i><br><ol><li>fright</li></ol>
Schrift|Schrifte	<i>noun</i><br><ol><li>writing</li></ol>
Schritt|Schritte|Schrittche	<i>noun</i><br><ol><li>step</li></ol>
Schuh|Schuhche	<i>noun</i><br><ol><li>shoe</li></ol>
Schul|Schule	<i>noun</i><br><ol><li>school (institution dedicated to teaching and learning)</li></ol>
Schuld|Schulde	<i>noun</i><br><ol><li>debt</li><li>fault</li></ol>
Schuss|Schiss	<i>noun</i><br><ol><li>shot</li></ol>
Schuster|Schustrin	<i>noun</i><br><ol><li>shoemaker, cobbler</li></ol>
Schutz	<i>noun</i><br><ol><li>protection</li></ol>
Schutzengel	<i>noun</i><br><ol><li>guardian angel</li></ol>
Schwaart|Schwaarte|Schwäärtche	<i>noun</i><br><ol><li>pork rind, bacon rind</li></ol>
Schwamm|Schwämm	<i>noun</i><br><ol><li>fungus, mushroom, toadstool</li></ol>
Schwanz|Schwenzje|Schwenz	<i>noun</i><br><ol><li>tail</li></ol>
Schwarz|Schwarzrode	<i>noun</i><br><ol><li>The color black</li></ol>
Schwarzbier|Schwarzbiere	<i>noun</i><br><ol><li>black beer</li></ol>
Schwefel	<i>noun</i><br><ol><li>sulfur</li></ol>
Schwein|Schweinche	<i>noun</i><br><ol><li>pig</li></ol>
Schweinerei	<i>noun</i><br><ol><li>mess, nastiness</li><li>smut, filth</li></ol>
Schweiz	<i>name</i><br><ol><li>Switzerland (country)</li></ol>
Schweizer|Schweizrin	<i>noun</i><br><ol><li>Swiss person</li></ol>
Schwellung|Schwellunge	<i>noun</i><br><ol><li>swelling</li></ol>
Schwimmer|Schwimmerin	<i>noun</i><br><ol><li>swimmer</li></ol>
Schwitz	<i>noun</i><br><ol><li>sweat</li></ol>
Sechseck	<i>noun</i><br><ol><li>hexagon</li></ol>
Seckel|Seckelche|Seckle	<i>noun</i><br><ol><li>pocket</li></ol>
See	<i>noun</i><br><ol><li>lake</li></ol>
Seel|Seele	<i>noun</i><br><ol><li>soul</li></ol>
Seh|Sehe	<i>noun</i><br><ol><li>saw</li></ol>
Sei|Seiche|Seie	
Seid	<i>noun</i><br><ol><li>silk</li></ol>
Seif|Seife	<i>noun</i><br><ol><li>soap</li></ol>
Seit|Seite	<i>noun</i><br><ol><li>side</li><li>page</li></ol>
Sekund|Sekunde	<i>noun</i><br><ol><li>second</li></ol>
Senger|Sengerin	<i>noun</i><br><ol><li>singer</li></ol>
September	<i>noun</i><br><ol><li>September</li></ol>
Sichel|Sichle|Sichelche	<i>noun</i><br><ol><li>sickle</li></ol>
Sicht|Sichte	<i>noun</i><br><ol><li>sight</li><li>view</li></ol>
Siegh|Sieghe	<i>noun</i><br><ol><li>victory</li></ol>
Sies|Siese	<i>noun</i><br><ol><li>candy</li><li>dessert</li></ol>
Siete	<i>noun</i><br><ol><li>south</li></ol>
Siffer	<i>noun</i><br><ol><li>drunk</li></ol>
Silver	<i>noun</i><br><ol><li>silver</li></ol>
Simbol	<i>noun</i><br><ol><li>symbol</li></ol>
Sind|Sinne	<i>noun</i><br><ol><li>sin</li></ol>
Sinfonie|Sinfonïe	<i>noun</i><br><ol><li>symphony</li></ol>
Sinner|Sinnerin	<i>noun</i><br><ol><li>sinner</li></ol>
Sinonim|Sinonime	<i>noun</i><br><ol><li>synonym</li></ol>
Sistem	<i>noun</i><br><ol><li>system</li></ol>
Skelett	<i>noun</i><br><ol><li>skeleton</li></ol>
Skorpion	<i>noun</i><br><ol><li>scorpion</li></ol>
Soda	<i>noun</i><br><ol><li>washing soda, sodium carbonate</li></ol>
Sofa|Sofas	<i>noun</i><br><ol><li>sofa</li></ol>
Sohl|Sohle	<i>noun</i><br><ol><li>sole</li></ol>
Sohn|Sehn	<i>noun</i><br><ol><li>son</li></ol>
Soja|Soje	<i>noun</i><br><ol><li>soy</li><li>soybean</li></ol>
Soldaat|Soldaate	<i>noun</i><br><ol><li>soldier</li></ol>
Some	<i>noun</i><br><ol><li>seed</li></ol>
Sommer	<i>noun</i><br><ol><li>summer</li></ol>
Soot	<i>noun</i><br><ol><li>sowing</li></ol>
Sos|Sose	<i>noun</i><br><ol><li>sauce</li></ol>
Spaad|Spaade	<i>noun</i><br><ol><li>shovel, spade</li></ol>
Spaan|Speenche|Speen	<i>noun</i><br><ol><li>branch</li><li>stick, twig</li></ol>
Spanje	<i>name</i><br><ol><li>Spain (a country in Europe)</li></ol>
Sparre	<i>noun</i><br><ol><li>rafter, beam</li></ol>
Spass|Spessje|Spess	<i>noun</i><br><ol><li>fun</li><li>joke</li></ol>
Speck	<i>noun</i><br><ol><li>fat</li></ol>
Speicher	<i>noun</i><br><ol><li>attic</li></ol>
Spiel	<i>noun</i><br><ol><li>game, play</li></ol>
Spieler|Spielerin	<i>noun</i><br><ol><li>player</li></ol>
Spinn|Spinne|Spinnche	<i>noun</i><br><ol><li>spider</li></ol>
Spiss|Spissje	<i>noun</i><br><ol><li>skewer, spit</li></ol>
Spitz|Spitzje|Spitze	
Spoer|Spore	<i>noun</i><br><ol><li>footprint (impression of the foot)</li></ol>
Spott	<i>noun</i><br><ol><li>mockery</li></ol>
Sprecher|Sprecherin	<i>noun</i><br><ol><li>speaker</li></ol>
Sprecherei|Sprechereie	<i>noun</i><br><ol><li>conversation</li></ol>
Spritz|Spritze	<i>noun</i><br><ol><li>injection</li><li>syringe</li></ol>
Sproch|Sproche	<i>noun</i><br><ol><li>language</li></ol>
Spruch|Sprichelche|Sprich	<i>noun</i><br><ol><li>saying</li><li>proverb</li></ol>
Sprung|Spring	<i>noun</i><br><ol><li>jump, leap</li></ol>
Spuck	<i>noun</i><br><ol><li>saliva, spit, spittle</li></ol>
Spul|Spule	<i>noun</i><br><ol><li>spool</li></ol>
Staab	<i>noun</i><br><ol><li>dust</li><li>powder</li></ol>
Staal|Steel	<i>noun</i><br><ol><li>steel</li></ol>
Staat|Staate	<i>noun</i><br><ol><li>state</li></ol>
Stachel|Stachle	<i>noun</i><br><ol><li>spike, barb, sting</li></ol>
Stall|Stell|Stellche	<i>noun</i><br><ol><li>pen; stable</li></ol>
Stamm|Stämmche|Stämm	<i>noun</i><br><ol><li>tree trunk</li></ol>
Stamper	<i>noun</i><br><ol><li>pestle</li></ol>
Stang|Stengelche|Stange	<i>noun</i><br><ol><li>cane, staff</li></ol>
Statt|Stettche|Stett	<i>noun</i><br><ol><li>city</li></ol>
Steen|Steenche	<i>noun</i><br><ol><li>stone</li></ol>
Steier|Steire	<i>noun</i><br><ol><li>tax</li></ol>
Stempel	<i>noun</i><br><ol><li>postmark</li><li>stamp</li><li>seal</li></ol>
Stengel|Stengle|Stengelche	<i>noun</i><br><ol><li>stalk, stem</li><li>pole</li></ol>
Stern|Sterne|Sternche	<i>noun</i><br><ol><li>star</li><li>forehead</li></ol>
Stetter|Stettrin	<i>noun</i><br><ol><li>city-dweller</li></ol>
Stich	<i>noun</i><br><ol><li>stab</li><li>sting</li><li>stitch (a brief, rapid pain)</li></ol>
Stick|Sticker|Stickelche|Stickche	<i>noun</i><br><ol><li>piece</li></ol>
Stiefbruder|Stiefbrider	<i>noun</i><br><ol><li>stepson</li></ol>
Stiefkind|Stiefkinner	<i>noun</i><br><ol><li>stepchild</li></ol>
Stiefmutter|Stiefmitter	<i>noun</i><br><ol><li>stepmother</li></ol>
Stiefsohn|Stiefsehn	<i>noun</i><br><ol><li>stepson</li></ol>
Stiel|Stielche	<i>noun</i><br><ol><li>stalk</li><li>handle</li></ol>
Stier|Stierche	<i>noun</i><br><ol><li>bull</li></ol>
Stift	<i>noun</i><br><ol><li>pin</li><li>pen</li></ol>
Stinkdier|Stinkdiere	<i>noun</i><br><ol><li>opossum</li></ol>
Stock|Steck|Steckche	<i>noun</i><br><ol><li>stick</li><li>bush, shrub</li><li>tree trunk</li><li>apartment, flat</li></ol>
Stolper	
Storz|Sterz	<i>noun</i><br><ol><li>fall, collapse</li></ol>
Strauch|Streicher|Streiche|Streicherin	<i>noun</i><br><ol><li>bush, shrub</li></ol>
Straus|Streisje|Streis|Straus	<i>noun</i><br><ol><li>bunch, bouquet</li><li>ostrich</li></ol>
Streck|Strecke	<i>noun</i><br><ol><li>route, way</li></ol>
Streicher|Streicherin	<i>noun</i><br><ol><li>painter (of walls, etc.)</li></ol>
Streife|Streifche	<i>noun</i><br><ol><li>stripe</li></ol>
Strich|Strichelche	<i>noun</i><br><ol><li>stroke</li><li>line</li></ol>
Strick	<i>noun</i><br><ol><li>cord</li></ol>
Strof|Strofe	<i>noun</i><br><ol><li>punishment, penalty</li></ol>
Stroh	<i>noun</i><br><ol><li>straw</li></ol>
Strom|Strem	<i>noun</i><br><ol><li>stream</li></ol>
Stros|Strose|Strosje	<i>noun</i><br><ol><li>street; road</li></ol>
Stross|Strosse	<i>noun</i><br><ol><li>throat</li></ol>
Strump|Strimp|Strimpche	<i>noun</i><br><ol><li>sock</li></ol>
Struz|Strizje|Struze	<i>noun</i><br><ol><li>jet, squirt</li></ol>
Stuhl|Stihl|Stihlche	<i>noun</i><br><ol><li>chair</li></ol>
Suco	<i>noun</i><br><ol><li>juice</li></ol>
Sump|Simp	<i>noun</i><br><ol><li>swamp</li></ol>
Supp|Suppche|Suppe	<i>noun</i><br><ol><li>soup</li></ol>
Talent	<i>noun</i><br><ol><li>talent</li></ol>
Tamburin	<i>noun</i><br><ol><li>pandeiro, tamborim</li></ol>
Tante	<i>noun</i><br><ol><li>aunt</li></ol>
Tappes	<i>noun</i><br><ol><li>idiot</li></ol>
Tasch|Teschje|Tasche	<i>noun</i><br><ol><li>purse, handbag</li></ol>
Tass|Tasse	<i>noun</i><br><ol><li>cup</li></ol>
Taxi|Taxis	<i>noun</i><br><ol><li>taxi</li></ol>
Tee	<i>noun</i><br><ol><li>maté (hot drink made from the Ilex paraguarensis plant)</li></ol>
Teekann|Teekanne	<i>noun</i><br><ol><li>teapot</li></ol>
Tema|Teme	<i>noun</i><br><ol><li>theme, topic, subject</li></ol>
Tempel	<i>noun</i><br><ol><li>temple</li></ol>
Text|Texte	<i>noun</i><br><ol><li>text</li></ol>
Tint|Tinte	<i>noun</i><br><ol><li>ink</li></ol>
Tomatt|Tomatte	<i>noun</i><br><ol><li>tomato</li></ol>
Torrem|Terrem	<i>noun</i><br><ol><li>tower</li></ol>
Torte	<i>noun</i><br><ol><li>pie</li></ol>
