plunąć|plwać	<i>verb</i><br><ol><li>(intransitive) to spit (to evacuate saliva)</li></ol>
plwać|plunąć	<i>verb</i><br><ol><li>(intransitive) to spit (to evacuate saliva)</li></ol>
plęsać	<i>verb</i><br><ol><li>(intransitive) to bounce</li><li>(transitive, intransitive) to dance</li></ol>
pochopić	<i>verb</i><br><ol><li>(transitive) to catch, to seize</li><li>(intransitive) to succeed, to work out</li></ol>
pochwat	<i>noun</i><br><ol><li>reason, pretext</li></ol>
pociask|pociak	<i>noun</i><br><ol><li>poker, firestick, particularly one for use in a bread oven</li></ol>
poczywać	<i>verb</i><br><ol><li>(intransitive) to rest, to take a rest</li></ol>
pogłytać	<i>verb</i><br><ol><li>(transitive) to devour, to swallow</li></ol>
pokrzyk	<i>noun</i><br><ol><li>cry, shout</li><li>mandrake (Mandragora officinarum)</li><li>sweet flag, calamus (Acorus calamus)</li></ol>
pokrów	<i>noun</i><br><ol><li>case, covering, sheath</li><li>lid</li></ol>
polica	<i>noun</i><br><ol><li>shelf</li></ol>
ponowa	<i>noun</i><br><ol><li>renewal</li><li>first snow</li></ol>
postnik	<i>noun</i><br><ol><li>faster (one who abstains from eating)</li></ol>
postrobić	<i>verb</i><br><ol><li>(transitive) to strengthen, to fix, to affix, to fasten</li></ol>
postrzeć	<i>verb</i><br><ol><li>(transitive) to spread (to stretch out, open out (a material etc.) so that it more fully covers a given area of space)</li></ol>
powicher	<i>noun</i><br><ol><li>whirlwind, violent windstorm</li></ol>
powichrzyca	<i>noun</i><br><ol><li>whirlwind, violent windstorm</li></ol>
powód	<i>noun</i><br><ol><li>origin, beginning</li><li>success, prosperity</li><li>leadership</li><li>incentive</li><li>rope or cord used to lead a horse</li></ol>
pozdny	<i>adj</i><br><ol><li>late (near the end of a period of time)</li><li>late (associated with the end of a period)</li><li>delayed, tardy, overdue</li></ol>
poćbiega	<i>noun</i><br><ol><li>globetrotter, vagabond</li></ol>
połok	<i>noun</i><br><ol><li>glutton, guzzler</li></ol>
pośrata	<i>noun</i><br><ol><li>farewell, valediction</li></ol>
pośrześć	<i>verb</i><br><ol><li>(transitive) to encounter, to meet</li></ol>
praszczurzę	<i>noun</i><br><ol><li>great-great-grandchild</li></ol>
prokny	<i>adj</i><br><ol><li>each, every</li></ol>
prosień	<i>noun</i><br><ol><li>December</li></ol>
prosiniec	<i>noun</i><br><ol><li>January</li><li>December</li></ol>
przekażać|przekazić	<i>verb</i><br><ol><li>(intransitive, with dative) to hinder, impede, interrupt</li><li>(transitive with ku) to disgrace, dishonour, put to shame</li><li>(transitive) to infringe, contravene, thwart</li></ol>
przepona	<i>noun</i><br><ol><li>obstacle, barrier</li></ol>
przestroń	<i>noun</i><br><ol><li>space, expanse</li></ol>
przydcza	<i>noun</i><br><ol><li>incident, occurrence</li></ol>
przytcza	<i>noun</i><br><ol><li>incident, occurrence</li><li>tale, parable</li></ol>
prózny	<i>adj</i><br><ol><li>empty, void</li><li>vain, futile</li><li>idle, inactive</li></ol>
pták|ptákem|ptáky|ptáków|ptáka|ptáku|ptákóm|ptáce|ptácy|ptákoma|ptákú|ptácech	<i>noun</i><br><ol><li>bird</li></ol>
puchlny	<i>adj</i><br><ol><li>chubby, plump</li></ol>
pwa	<i>noun</i><br><ol><li>trust, confidence</li></ol>
pwać	<i>verb</i><br><ol><li>(intransitive) to trust (to confide in, to have faith in)</li></ol>
pyrz	<i>noun</i><br><ol><li>dust, powder</li><li>couch grass, any grass of the genus Elymus</li></ol>
pyrzyna	<i>noun</i><br><ol><li>dust, powder</li><li>cinder</li></ol>
płast	<i>noun</i><br><ol><li>honeycomb</li></ol>
pławać	<i>verb</i><br><ol><li>to swim, to sail</li></ol>
płet	<i>noun</i><br><ol><li>raft</li></ol>
płony	<i>adj</i><br><ol><li>barren, infertile</li><li>futile, unavailing</li><li>empty, void</li><li>miserable, paltry, wretched</li></ol>
płoski	<i>adj</i><br><ol><li>even, level, smooth</li></ol>
płużyć	<i>verb</i><br><ol><li>(intransitive) to be awash, to have in abundance, to thrive</li><li>(intransitive) to pay off (to become worthwhile; to produce a net benefit)</li><li>(intransitive) to mooch, to wander around aimlessly</li></ol>
płyć	<i>verb</i><br><ol><li>(intransitive) to flow</li></ol>
płókać	<i>verb</i><br><ol><li>(transitive) to rinse</li></ol>
rdzieć	<i>verb</i><br><ol><li>(intransitive, of iron) to rust (to oxidize)</li></ol>
reptać	<i>verb</i><br><ol><li>to murmur, grumble</li></ol>
reż	<i>noun</i><br><ol><li>rye</li></ol>
robię	<i>noun</i><br><ol><li>child</li></ol>
robociądz	<i>noun</i><br><ol><li>physical worker</li></ol>
rocznik	<i>noun</i><br><ol><li>small scabious (Scabiosa columbaria)</li></ol>
rogozie	<i>noun</i><br><ol><li>cattail (Typha)</li></ol>
rokicina	<i>noun</i><br><ol><li>creeping willow, Salix repens subsp. rosmarinifolia</li><li>Cyperus</li></ol>
rozdrzeszyć|rozdrzeszać	<i>verb</i><br><ol><li>(transitive) to absolve, to give absolution, to remit sins</li><li>(transitive) to separate, to split</li></ol>
rozjem	<i>noun</i><br><ol><li>settlement (an official agreement intended to resolve a dispute or conflict)</li></ol>
rozsół	<i>noun</i><br><ol><li>broth</li></ol>
rydzy	<i>adj</i><br><ol><li>copper, fulvous</li></ol>
rzazać	<i>verb</i><br><ol><li>(transitive) to cut, to slice</li></ol>
rzewniwy	<i>adj</i><br><ol><li>wrathful, wroth</li><li>doleful, plaintive</li></ol>
rzwieć|zarzuć	<i>verb</i><br><ol><li>(intransitive) to roar</li><li>(intransitive) to bellow, to scream</li></ol>
rózdny	<i>adj</i><br><ol><li>manifold, various (having a broad range of different elements)</li><li>separate (apart from)</li><li>different (not the same)</li></ol>
rąbić|zrąbić	<i>verb</i><br><ol><li>(transitive) to chop, to fell, to cut down</li></ol>
ręka|rękama|rąk|rękú|rękami|rękám|rękach|rękę|ręką|ręky|ręce|ręko	<i>noun</i><br><ol><li>hand</li><li>arm</li></ol>
sadno	<i>noun</i><br><ol><li>saddle sore</li></ol>
siadło	<i>noun</i><br><ol><li>roost, perch</li></ol>
sidlić|usidlić	<i>verb</i><br><ol><li>(transitive) to snare</li></ol>
sieczeń	<i>noun</i><br><ol><li>February</li></ol>
siedlić	<i>verb</i><br><ol><li>(transitive) to settle (to move (people) to (a land or territory), so as to colonize it; to cause (people) to take residence in (a place))</li><li>(reflexive) to settle (to fix one's residence in a place; to establish a dwelling place, home, or colony)</li></ol>
siedm	<i>num</i><br><ol><li>seven</li></ol>
siekira|siekirka	<i>noun</i><br><ol><li>axe, hatchet</li></ol>
sierce	<i>noun</i><br><ol><li>heart</li></ol>
sierszeń	<i>noun</i><br><ol><li>hornet</li></ol>
siewier	<i>noun</i><br><ol><li>north (cardinal direction)</li></ol>
sieść|siadać	<i>verb</i><br><ol><li>(intransitive) to sit down</li></ol>
sirce	<i>noun</i><br><ol><li>heart</li></ol>
skiwnąć	<i>verb</i><br><ol><li>(intransitive) to beckon</li></ol>
skoczeń	<i>noun</i><br><ol><li>salmon (Salmo salar)</li></ol>
skon	<i>noun</i><br><ol><li>deed</li></ol>
skorzec	<i>noun</i><br><ol><li>starling</li></ol>
skorzeń	<i>noun</i><br><ol><li>starling (bird)</li></ol>
skot	<i>noun</i><br><ol><li>cattle</li></ol>
skromić	<i>verb</i><br><ol><li>(transitive) to curb, to tame</li></ol>
skronia	<i>noun</i><br><ol><li>(anatomy) temple</li></ol>
skrzeczek	<i>noun</i><br><ol><li>hamster</li></ol>
skuść	<i>verb</i><br><ol><li>(transitive) to pluck</li></ol>
snować	<i>verb</i><br><ol><li>(transitive) to warp yarn</li><li>(transitive) to spin</li></ol>
snębić	<i>verb</i><br><ol><li>(transitive) to marry off</li></ol>
soczyć|osoczyć	<i>verb</i><br><ol><li>(transitive) to accuse, to slander</li></ol>
sok	<i>noun</i><br><ol><li>slanderer, calumniator</li><li>juice, sap</li></ol>
sromać	<i>verb</i><br><ol><li>(reflexive) to be ashamed</li></ol>
ssąd	<i>noun</i><br><ol><li>vessel (container)</li></ol>
staciwa	<i>noun</i><br><ol><li>loom</li></ol>
stajać|tajać	<i>verb</i><br><ol><li>(intransitive) to remain, to stay</li><li>(intransitive) to endure, to last</li><li>(intransitive) to cease, to stop</li><li>(reflexive) to appear, to become</li><li>(intransitive) to melt, to thaw</li></ol>
stradać	<i>verb</i><br><ol><li>(intransitive) to be bereft, to be deprived</li><li>(intransitive) to get impoverished</li></ol>
strowy	<i>adj</i><br><ol><li>healthy</li></ol>
stroża	<i>noun</i><br><ol><li>guard, watch</li></ol>
stróża	<i>noun</i><br><ol><li>watch (the act of guarding and observing someone or something)</li><li>guard (a squad responsible for protecting something)</li></ol>
strąpacz	<i>noun</i><br><ol><li>February</li></ol>
styczeń	<i>noun</i><br><ol><li>February</li></ol>
stydnąć|ostydnąć	<i>verb</i><br><ol><li>(intransitive) to cool, to cool down (to be reduced in temperature)</li></ol>
sukać	<i>verb</i><br><ol><li>(transitive) to twist, to strand thread</li></ol>
suć|usuć	<i>verb</i><br><ol><li>(transitive) to heap, to strew</li><li>(transitive) to encrust, to inlay</li></ol>
swadźba	<i>noun</i><br><ol><li>wedding</li></ol>
szady	<i>adj</i><br><ol><li>grey, grey-haired</li></ol>
szczuka	<i>noun</i><br><ol><li>northern pike (Esox lucius)</li></ol>
szczwać|poszczwać	<i>verb</i><br><ol><li>(transitive) to sic</li></ol>
szczyry	<i>adj</i><br><ol><li>honest, sincere</li></ol>
szczyt	<i>noun</i><br><ol><li>shield, buckler</li><li>defence, fender</li><li>honour</li></ol>
szurzy	<i>noun</i><br><ol><li>brother-in-law (wife's brother)</li></ol>
szwiec	<i>noun</i><br><ol><li>shoemaker</li></ol>
szyrz	<i>noun</i><br><ol><li>breadth, width</li><li>space (physical extent)</li></ol>
szłom	<i>noun</i><br><ol><li>helmet</li></ol>
sąmnienie	<i>noun</i><br><ol><li>conscience</li></ol>
sąmnieć	<i>verb</i><br><ol><li>(reflexive) to have doubts, to resist</li><li>(reflexive) to be afraid, to fear</li><li>(reflexive) to be ashamed, to regret</li></ol>
sąpierz	<i>noun</i><br><ol><li>adversary, opponent, rival</li><li>(law) defendant</li><li>(law) plaintiff</li></ol>
sędzić|osędzić	<i>verb</i><br><ol><li>(transitive) to judge, to try</li><li>(reflexive) to litigate</li><li>(intransitive) to presume, to suppose</li></ol>
słowo|słowoma|słowóm|słowem|słowy|słów|słowie|słowu|słowiech|słowa	<i>noun</i><br><ol><li>word</li></ol>
słuszać|posłuszać	<i>verb</i><br><ol><li>(transitive, intransitive) to hearken, to listen</li><li>(intransitive) to obey</li></ol>
słuszeć	<i>verb</i><br><ol><li>to be equitable, to befit, to behove</li><li>to serve some purpose, to suit</li></ol>
słuńce	<i>noun</i><br><ol><li>sun</li></ol>
słza	<i>noun</i><br><ol><li>tear (drop of liquid produced by the eye)</li></ol>
tarkać|tarknąć|tarchać	<i>verb</i><br><ol><li>(intransitive) to clatter, to rattle</li><li>(intransitive) to talk, to whisper</li></ol>
tegodla	<i>conj</i><br><ol><li>because</li></ol>
telega|talaga	<i>noun</i><br><ol><li>telega (type of wagon)</li></ol>
tesknić	<i>verb</i><br><ol><li>(reflexive (+ sobie)) to be sad, to despair</li></ol>
togodla	<i>conj</i><br><ol><li>because</li></ol>
tolić	<i>verb</i><br><ol><li>(transitive) to cuddle</li><li>(reflexive) to nestle</li></ol>
trant	<i>noun</i><br><ol><li>drone (male bee)</li></ol>
trawta	<i>noun</i><br><ol><li>wooden raft</li></ol>
treść	<i>noun</i><br><ol><li>reed</li></ol>
truchły	<i>adj</i><br><ol><li>morose, sad</li></ol>
trzesznia|czrześnia|czrzesznia	<i>noun</i><br><ol><li>sweet cherry</li></ol>
trzop	<i>noun</i><br><ol><li>shard</li></ol>
trzosła	<i>noun</i><br><ol><li>loins, groin</li></ol>
tráwa|tráw|tráwę|tráwám|tráwú|tráwy|tráwie|tráwach|tráwo|tráwami|tráwą|tráwama	<i>noun</i><br><ol><li>grass</li></ol>
tszczy	<i>adj</i><br><ol><li>empty, hollow, void</li><li>worthless, vain</li></ol>
tworzec	<i>noun</i><br><ol><li>creator</li></ol>
ucho|uszy|uchóm|uszyma|usze|úch|uszú|uchem|ucha|uchu|uszech|uchy	<i>noun</i><br><ol><li>ear</li></ol>
uchopić|uchapić	<i>verb</i><br><ol><li>to grasp, to seize</li></ol>
uchwacić|ufacić	<i>verb</i><br><ol><li>to grasp, to seize</li></ol>
umarzać|umorzyć	<i>verb</i><br><ol><li>(transitive) to kill, to put to death</li></ol>
umirać|umrzeć	<i>verb</i><br><ol><li>(intransitive) to die</li></ol>
umorzyć|umarzać	<i>verb</i><br><ol><li>(transitive) to kill, to put to death</li></ol>
upwać	<i>verb</i><br><ol><li>to trust</li></ol>
urępny	<i>adj</i><br><ol><li>beautiful</li></ol>
wargal	<i>noun</i><br><ol><li>merchant, trader</li></ol>
wen	<i>adv</i><br><ol><li>outdoors, outside</li></ol>
wełn	<i>noun</i><br><ol><li>billow, wave</li></ol>
wiciężstwo	<i>noun</i><br><ol><li>victory</li></ol>
wiece	<i>noun</i><br><ol><li>assembly, council</li></ol>
wiecnica	<i>noun</i><br><ol><li>town hall, city hall</li></ol>
wiecze	<i>noun</i><br><ol><li>eternity, immortality</li></ol>
wiekui	<i>adj</i><br><ol><li>eternal</li></ol>
wielgi	<i>adj</i><br><ol><li>great</li></ol>
wieli	<i>adj</i><br><ol><li>great, large, big</li></ol>
wielić|powielić	<i>verb</i><br><ol><li>(transitive) to command, to order</li></ol>
wielmi	<i>adv</i><br><ol><li>very, very much</li></ol>
wiercieć	<i>verb</i><br><ol><li>(transitive) to bore, to drill, to perforate</li><li>(intransitive) to wriggle</li></ol>
wiesioły	<i>adj</i><br><ol><li>cheerful, merry</li></ol>
wieszczy	<i>adj</i><br><ol><li>prophetic, oracular</li></ol>
wiewierzyca	<i>noun</i><br><ol><li>squirrel pelt</li><li>tribute paid with squirrel pelts</li></ol>
wieśnica	<i>noun</i><br><ol><li>villager</li><li>village</li></ol>
wilgi	<i>adj</i><br><ol><li>humid, damp</li></ol>
wiotchy	<i>adj</i><br><ol><li>worn out, raddled, tattered</li><li>frail, meager</li></ol>
wiotesz	<i>noun</i><br><ol><li>junk, rubbish, old stuff, worn out clothes</li></ol>
wisiuga	<i>noun</i><br><ol><li>hangman, gallows bird</li></ol>
wisny	<i>adj</i><br><ol><li>flexible, ductile</li></ol>
więzać	<i>verb</i><br><ol><li>(transitive) to bind, to tie</li></ol>
wnimać	<i>verb</i><br><ol><li>(intransitive) to deem, to think (have a particular opinion)</li><li>(transitive, intransitive) to cogitate, to consider</li><li>(reflexive) to expect, to anticipate</li></ol>
wnu	<i>adv</i><br><ol><li>outside</li></ol>
wnątrz	<i>adv</i><br><ol><li>inside</li></ol><br><i>prep</i><br><ol><li>inside</li></ol>
wnęk	<i>noun</i><br><ol><li>grandson</li></ol>
wnęka	<i>noun</i><br><ol><li>granddaughter</li></ol>
wnętrzny	<i>adj</i><br><ol><li>inner, internal</li></ol>
wolić	<i>verb</i><br><ol><li>(transitive) to prefer</li></ol>
wrzemię|wrzemionach|wrzemionami|wrzemieniu|wrzemionom|wrzemiona|uremꟁ|wrzemion|wrzemienia|wrzemieniem	<i>noun</i><br><ol><li>time</li></ol>
wróg	<i>noun</i><br><ol><li>lot, fate</li><li>bad omen</li><li>murderer</li></ol>
wszegdy	<i>adv</i><br><ol><li>always</li></ol>
wszemogący	<i>adj</i><br><ol><li>almighty, omnipotent</li></ol>
wybiór	<i>noun</i><br><ol><li>choice, selection</li></ol>
wychód	<i>noun</i><br><ol><li>east</li><li>outhouse</li><li>stool</li><li>anus</li><li>buttocks</li></ol>
wyknąć	<i>verb</i><br><ol><li>(intransitive) to learn [+genitive = something]</li><li>(intransitive) to get used to, to accustom oneself [+dative or genitive = something]</li></ol>
wykusz	<i>noun</i><br><ol><li>porch, vestibule</li></ol>
wyporek	<i>noun</i><br><ol><li>disembowelment, excision</li></ol>
wypragły	<i>adj</i><br><ol><li>athirst, dried</li></ol>
wypyt	<i>noun</i><br><ol><li>questioning, interrogation, examination</li></ol>
wyrwiczopek	<i>noun</i><br><ol><li>corkscrew</li></ol>
wysza	<i>noun</i><br><ol><li>altitude</li><li>elevation</li></ol>
wywrotek	<i>noun</i><br><ol><li>puke</li></ol>
wyżgły	<i>adj</i><br><ol><li>burnt</li></ol>
wznieć	<i>verb</i><br><ol><li>(intransitive) to sound (to produce a sound)</li><li>(intransitive) to sound (to convey an impression by one's sound)</li></ol>
wąsienica	<i>noun</i><br><ol><li>caterpillar</li></ol>
wąsionka	<i>noun</i><br><ol><li>caterpillar</li></ol>
węda	<i>noun</i><br><ol><li>hook</li><li>fishing rod</li></ol>
wędzica	<i>noun</i><br><ol><li>hook</li><li>fishing rod</li></ol>
włodać	<i>verb</i><br><ol><li>(intransitive) to reign, to rule</li></ol>
włosienica	<i>noun</i><br><ol><li>hairshirt, cilice, bristle shirt, fur shirt, usually worn in self-mortification</li></ol>
włosny	<i>adj</i><br><ol><li>own, personal</li></ol>
zajutrek	<i>noun</i><br><ol><li>morning (the early part of the day)</li></ol>
zażec|zażogać	<i>verb</i><br><ol><li>(transitive) to light, to ignite</li></ol>
zbieg	<i>noun</i><br><ol><li>fugitive</li><li>exile (someone banished from their home or country)</li><li>A serf who deserted from their feudal lord's farm.</li><li>river current</li></ol>
zbik	<i>noun</i><br><ol><li>wildcat (Felis silvestris)</li></ol>
zbrodzień	<i>noun</i><br><ol><li>criminal</li></ol>
zbrzeżny	<i>adj</i><br><ol><li>coastal, riparian, waterfront, waterside</li></ol>
zdeb	<i>noun</i><br><ol><li>wildcat</li></ol>
zdrada|zradą|zdradę|zdradzie|zdradami|zrada|zrady|zdrady|zdradą	<i>noun</i><br><ol><li>lie, untruth</li><li>treason, betrayal</li><li>set-up, conspiracy</li><li>deceptiveness</li></ol>
zdrżeń	<i>noun</i><br><ol><li>core</li></ol>
zełw	<i>noun</i><br><ol><li>daughter-in-law</li></ol>
zgibać|zgiąć	<i>verb</i><br><ol><li>(transitive) to bend, to curve</li></ol>
zobać|pozobać	<i>verb</i><br><ol><li>(transitive) to eat by pecking</li></ol>
zoła	<i>noun</i><br><ol><li>lixivium (a solution of alkaline salts extracted from wood ashes)</li></ol>
zrok	<i>noun</i><br><ol><li>eyesight</li></ol>
zuć	<i>verb</i><br><ol><li>(transitive) to unshoe</li><li>(reflexive) to unshoe oneself</li></ol>
zwon|zwonek	<i>noun</i><br><ol><li>bell</li></ol>
zwonica	<i>noun</i><br><ol><li>belfry</li></ol>
zwonić	<i>verb</i><br><ol><li>(intransitive) to clink, to jingle, to ring, to toll</li></ol>
zwono	<i>noun</i><br><ol><li>felloe, wheelrim</li></ol>
ząbr	<i>noun</i><br><ol><li>European bison</li><li>swelling of the palate and gums in horses</li></ol>
ząbrz	<i>noun</i><br><ol><li>European bison</li></ol>
ćwirdzić	<i>verb</i><br><ol><li>(transitive) to firm, to harden, to strengthen, to fortify</li><li>(transitive) to confirm</li><li>(transitive) to affirm, to state</li><li>(transitive) to decide, to order</li></ol>
łabęć	<i>noun</i><br><ol><li>swan</li></ol>
łaczny	<i>adj</i><br><ol><li>hungry (for)</li></ol>
łakota	<i>noun</i><br><ol><li>gluttony</li></ol>
łaskać	<i>verb</i><br><ol><li>(transitive) to stroke, to caress</li></ol>
łobozg	<i>noun</i><br><ol><li>weed</li></ol>
łodzia|łodzica	<i>noun</i><br><ol><li>boat, ship</li></ol>
łokać	<i>verb</i><br><ol><li>(transitive) to lap, to guzzle</li></ol>
łomić|złomić	<i>verb</i><br><ol><li>(transitive) to break, to shatter</li><li>(transitive) to stir up, to shake up</li><li>(reflexive) to wrestle</li></ol>
łomny	<i>adj</i><br><ol><li>breakable, brittle, frangible</li></ol>
łoni	<i>adv</i><br><ol><li>last year</li></ol>
łuczyć|łuczać	<i>verb</i><br><ol><li>(transitive) to hit, to smite, to strike</li></ol>
łusk	<i>noun</i><br><ol><li>peel, rind, skin</li></ol>
ściegna	<i>noun</i><br><ol><li>path, trail</li><li>grassland, pasturage, pasture</li></ol>
ścirzw	<i>noun</i><br><ol><li>cadaver, corpse</li></ol>
śmierny	<i>adj</i><br><ol><li>humble, meek, patient</li></ol>
śpiać	<i>verb</i><br><ol><li>(intransitive) to have time (to be available, unoccupied)</li><li>(intransitive) to keep up with</li></ol>
śpiech	<i>noun</i><br><ol><li>haste, hurry</li><li>alacrity, celerity</li></ol>
śrzebro	<i>noun</i><br><ol><li>silver</li></ol>
śrześć	<i>verb</i><br><ol><li>(transitive) to encounter, to meet</li></ol>
śrzon	<i>noun</i><br><ol><li>hoarfrost, rime</li></ol>
świekr	<i>noun</i><br><ol><li>father-in-law (the father of one's husband)</li></ol>
świekrew	<i>noun</i><br><ol><li>mother-in-law (husband's mother)</li></ol>
świerzepa	<i>noun</i><br><ol><li>mare</li></ol>
świeść	<i>noun</i><br><ol><li>sister-in-law (wife's sister)</li></ol>
świrbieć	<i>verb</i><br><ol><li>(intransitive) to itch</li></ol>
śćbło	<i>noun</i><br><ol><li>stalk, culm</li></ol>
śćdza	<i>noun</i><br><ol><li>trail, path</li></ol>
źmija	<i>noun</i><br><ol><li>adder, viper</li></ol>
źrzały	<i>adj</i><br><ol><li>ripe</li></ol>
źrzeb	<i>noun</i><br><ol><li>fief, share, portion (of arable land)</li></ol>
źrzebiec	<i>noun</i><br><ol><li>foal</li></ol>
źrzenica	<i>noun</i><br><ol><li>(anatomy) pupil</li></ol>
źrzeć|doźrzeć|poźrzeć	<i>verb</i><br><ol><li>(intransitive) to look, to look at</li><li>(intransitive) to ripen</li></ol>
źrzódło	<i>noun</i><br><ol><li>source, spring</li></ol>
źwirzę	<i>noun</i><br><ol><li>animal</li></ol>
źwięk	<i>noun</i><br><ol><li>sound</li></ol>
żarnowo	<i>noun</i><br><ol><li>quern, millstone</li></ol>
żarnów	<i>noun</i><br><ol><li>quernstone</li></ol>
żdać	<i>verb</i><br><ol><li>(intransitive) to wait</li><li>(transitive) to await, to expect</li></ol>
żeleć	<i>verb</i><br><ol><li>(intransitive) to grieve, to regret</li></ol>
żerzec	<i>noun</i><br><ol><li>priest, sacrificer</li><li>matchmaker, master of ceremonies</li></ol>
żełw	<i>noun</i><br><ol><li>sister-in-law (husband's sister)</li></ol>
żoch	<i>noun</i><br><ol><li>A type of fishing net.</li></ol>
żona|żonę|żonóma|żono|żenie|żonám|żony|żón|żonami|żonú|żonach|żoną	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
żurzyć	<i>verb</i><br><ol><li>(transitive) to chide, to scold, to rebuke</li></ol>
żwać|rozżwać	<i>verb</i><br><ol><li>(transitive) to chew, to masticate</li></ol>
żydki	<i>adj</i><br><ol><li>elastic, flexible, pliable</li></ol>
żyźń	<i>noun</i><br><ol><li>fecundity, fertility</li></ol>
żółtobrzuch	<i>noun</i><br><ol><li>big eater, glutton, gourmand</li></ol>
żędać	<i>verb</i><br><ol><li>(transitive) to crave, to long for</li><li>(transitive) to implore</li><li>(transitive) to wish</li></ol>
żłód	<i>noun</i><br><ol><li>glaze, hoarfrost, sleet</li></ol>
