гъэдэӏон|тышъугъэдэӏуагъ|сигъэдэӏуагъ|шъутгъэдэӏуагъ|ягъэдаӏо|тэгъэдаӏох|зэсэгъэдэӏуагъ|уигъэдаӏощт|тэшъогъэдаӏо|ткъэбгъэдэӏуагъ|тыгъэдэӏуагъ|шъугъэдэӏуагъ|шъуагъэдаӏощт|тыгъэдаӏощт|тэгъэдаӏо|уагъэдэӏуагъ|зэбгъэдэӏуагъ|шъугъэдаӏогъэх|огъэдаӏо|сыгъэдаӏогъэх|усгъэдэӏуагъ|тзгъэдэӏуагъ|шъогъэдаӏох|сышъугъэдаӏощт|тагъэдаӏощт|шъусгъэдаӏощт|игъэдэӏуагъ|шъуигъэдэӏуагъ|ягъэдаӏох|сэгъэдаӏо|сэшъогъэдаӏо|сегъэдаӏо|тзгъэдаӏощт|тегъэдаӏо|шъуегъэдаӏо|тигъэдаӏощт|ягъэдаӏощт|сышъугъэдэӏуагъ|ткъэбэгъэдаӏо|тыгъэдаӏогъэх|уагъэдаӏо|тагъэдэӏуагъ|уигъэдэӏуагъ|уегъэдаӏо|шъогъэдаӏо|ягъэдаӏощтых|сигъэдаӏощт|зэбэгъэдаӏо|сэгъэдаӏох|сыгъэдэӏуагъ|осэгъэдаӏо|шъусгъэдэӏуагъ|зэсэгъэдаӏо|игъэдаӏогъэх|шъуигъэдаӏощт|отэгъэдаӏо|шъотэгъэдаӏо|угъэдаӏощтых|скъэбэгъэдаӏо|скъэбгъэдэӏуагъ|шъутгъэдаӏощт|тагъэдаӏо|ġădăʾon|шъугъэдаӏощт|зэшъогъэдаӏо|зэшъогъэдаӏощт|тышъугъэдаӏощт|зэшъогъэдэӏуагъ|игъэдаӏощт|сагъэдаӏо|зэсэгъэдаӏощт|угъэдаӏогъ|угъэдэӏуагъ|усгъэдаӏощт|зэбгъэдаӏощт|ягъэдаӏогъэх|уагъэдаӏощт|сыгъэдаӏощт|утгъэдаӏощт|сагъэдэӏуагъ|угъэдаӏощт|шъосэгъэдаӏо|тигъэдэӏуагъ|ягъэдэӏуагъ|утгъэдэӏуагъ|шъугъэдаӏо|огъэдаӏох|сыгъэдаӏощтых|зэтэгъэдаӏо|скъэбгъэдаӏощт|сагъэдаӏощт|егъэдаӏох|егъэдаӏо|тыгъэдаӏощтых|ткъэбгъэдаӏощт	<i>verb</i><br><ol><li>to make someone listen to</li><li>to make someone listen and obey to</li></ol>
гъэжъон|зэшъогъажъо|шъугъэжъуагъ|ткъэбэгъажъо|угъажъогъ|тыгъажъогъэх|егъажъох|сыгъажъощт|шъуигъажъощт|сыгъажъогъэх|шъутгъэжъуагъ|шъуигъэжъуагъ|тзгъажъощт|сыгъажъощтых|осэгъажъо|уигъэжъуагъ|тэшъогъажъо|сэгъажъох|уагъэжъуагъ|ягъажъощтых|угъажъощтых|скъэбгъэжъуагъ|сэшъогъажъо|сагъажъощт|шъусгъажъощт|сагъэжъуагъ|игъажъогъэх|ягъэжъуагъ|шъотэгъажъо|шъугъажъощт|огъажъох|уигъажъощт|тзгъэжъуагъ|зэбгъэжъуагъ|тегъажъо|зэсэгъэжъуагъ|шъуегъажъо|угъэжъуагъ|зэшъогъэжъуагъ|ткъэбгъэжъуагъ|тыгъажъощтых|зэтэгъажъо|огъажъо|тагъажъо|шъосэгъажъо|шъусгъэжъуагъ|зэбэгъажъо|тышъугъэжъуагъ|ягъажъох|скъэбгъажъощт|тэгъажъо|усгъэжъуагъ|сегъажъо|утгъажъощт|тышъугъажъощт|игъажъощт|ягъажъо|ягъажъогъэх|ткъэбгъажъощт|зэсэгъажъощт|тэгъажъох|егъажъо|уагъажъощт|ġăẑon|уегъажъо|игъэжъуагъ|сагъажъо|шъутгъажъощт|сигъажъощт|сышъугъажъощт|утгъэжъуагъ|скъэбэгъажъо|зэсэгъажъо|тыгъажъощт|тагъэжъуагъ|тигъажъощт|сышъугъэжъуагъ|ягъажъощт|сигъэжъуагъ|тигъэжъуагъ|отэгъажъо|шъогъажъо|шъугъажъо|угъажъощт|уагъажъо|тыгъэжъуагъ|усгъажъощт|зэбгъажъощт|шъогъажъох|тагъажъощт|сэгъажъо|шъугъажъогъэх|шъуагъажъощт|зэшъогъажъощт|сыгъэжъуагъ	<i>verb</i><br><ol><li>to boil (water)</li><li>to plow, to plough</li></ol>
гъэжъэн|ġăẑăn	<i>verb</i><br><ol><li>to make food by heat, for example : to bake, to grill, to fry.</li></ol>
гъэзалъэ|ġăzāłă	<i>verb</i><br><ol><li>wheel</li><li>steering wheel</li></ol>
гъэзет|гъэзетр|гъэзетхэмămč̣̍ă)|ġăzet|гъэзетмtč̣̍ă)|гъэзетхэр|гъэзеткӏэ|гъэзетмtmč̣̍ă)|гъэзету|гъэзетхэмăč̣̍ă)|гъэзетм|гъэзетхыу|гъэзетхэкӏэ|гъэзетхэ|гъэзетхэмэ	<i>noun</i><br><ol><li>newspaper</li></ol>
гъэзетщапӏэ|гъэзетщапӏэхэмăč̣̍ă)|гъэзетщапӏэм|гъэзетщапӏэу|гъэзетщапӏэкӏэ|гъэзетщапӏэмămč̣̍ă)|гъэзетщапӏэхэмămč̣̍ă)|ġăzetš̍āṗă|гъэзетщапӏэхэр|гъэзетщапӏэхэкӏэ|гъэзетщапӏэмăč̣̍ă)|гъэзетщапӏэхыу|гъэзетщапӏэхэ|гъэзетщапӏэхэмэ|гъэзетщапӏэр	<i>noun</i><br><ol><li>newspaper stand</li></ol>
гъэзэжьын|ġăzăž̍ən	<i>verb</i><br><ol><li>to return (from where you came)</li></ol>
гъэзэзэн|уагъэзэзэ|ягъэзэзагъ|тагъэзэзэ|уигъэзэзэщт|тегъэзэзэ|сышъугъэзэзагъ|шъугъэзэзэщт|ягъэзэзэщт|ткъэбгъэзэзэщт|тигъэзэзэщт|зэшъогъэзэзэщт|ягъэзэзэгъэх|отэгъэзэзэ|тышъугъэзэзагъ|огъэзэзэх|сэгъэзэзэх|шъотэгъэзэзэ|егъэзэзэх|сагъэзэзэщт|огъэзэзэ|сыгъэзэзэщтых|угъэзэзэгъ|зэтэгъэзэзэ|шъутгъэзэзагъ|шъутгъэзэзэщт|сагъэзэзагъ|зэсэгъэзэзэщт|зэбгъэзэзэщт|шъуагъэзэзэщт|тыгъэзэзэгъэх|сагъэзэзэ|тзгъэзэзагъ|усгъэзэзэщт|скъэбэгъэзэзэ|шъогъэзэзэх|тагъэзэзэщт|уегъэзэзэ|осэгъэзэзэ|зэсэгъэзэзэ|шъуегъэзэзэ|сыгъэзэзэщт|тыгъэзэзэщтых|ткъэбэгъэзэзэ|тагъэзэзагъ|зэсэгъэзэзагъ|угъэзэзэщтых|угъэзэзэщт|ягъэзэзэ|ягъэзэзэщтых|шъугъэзэзэгъэх|сэгъэзэзэ|сышъугъэзэзэщт|зэшъогъэзэзэ|сегъэзэзэ|шъуигъэзэзэщт|тзгъэзэзэщт|игъэзэзэщт|зэбэгъэзэзэ|сыгъэзэзагъ|уагъэзэзэщт|шъогъэзэзэ|игъэзэзагъ|сигъэзэзагъ|шъугъэзэзэ|шъуигъэзэзагъ|тэгъэзэзэх|тышъугъэзэзэщт|угъэзэзагъ|тэгъэзэзэ|утгъэзэзагъ|ткъэбгъэзэзагъ|игъэзэзэгъэх|скъэбгъэзэзагъ|скъэбгъэзэзэщт|уигъэзэзагъ|ягъэзэзэх|шъусгъэзэзагъ|тэшъогъэзэзэ|шъосэгъэзэзэ|шъусгъэзэзэщт|усгъэзэзагъ|егъэзэзэ|тигъэзэзагъ|тыгъэзэзагъ|шъугъэзэзагъ|зэшъогъэзэзагъ|зэбгъэзэзагъ|уагъэзэзагъ|сыгъэзэзэгъэх|сигъэзэзэщт|утгъэзэзэщт|сэшъогъэзэзэ|ġăzăzăn|тыгъэзэзэщт	<i>verb</i><br><ol><li>to shake, to make someone or something to shake</li></ol>
гъэзэн|ġăzăn	<i>verb</i><br><ol><li>to turn, to rotate</li></ol>
гъэзэщын|ġăzăš̍ən	<i>verb</i><br><ol><li>to bore someone</li><li>to make someone tired by annoying or frustrating</li></ol>
гъэкощын|ġăkoš̍ən	<i>verb</i><br><ol><li>to relocate</li><li>to move something to somewhere else</li></ol>
гъэкуон	<i>verb</i><br><ol><li>to make someone scream,yell,shout</li></ol>
гъэкъын|ġăqən	<i>verb</i><br><ol><li>to make someone or something into a stone</li><li>to freeze (Kfar Kama dialect)</li></ol>
гъэкъэбзэн|ġăqăbzăn	<i>verb</i><br><ol><li>to clean</li></ol>
гъэкъэркъэтэн|ġăqărqătăn	<i>verb</i><br><ol><li>to tremble, to quake, to shake</li></ol>
гъэкӏодын|шъосэгъэкӏоды|усгъэкӏодыщт|шъугъэкӏодэгъ|уигъэкӏодыщт|зэбгъэкӏодэгъ|угъэкӏодэгъ|ягъэкӏодыгъэх|шъуегъэкӏоды|шъотэгъэкӏоды|игъэкӏодыщт|зэбэгъэкӏоды|ягъэкӏодыщтых|тыгъэкӏодэгъ|игъэкӏодыгъэх|скъэбгъэкӏодэгъ|зэшъогъэкӏодэгъ|отэгъэкӏоды|уегъэкӏоды|зэтэгъэкӏоды|тегъэкӏоды|зэсэгъэкӏоды|уагъэкӏодыщт|сагъэкӏодэгъ|шъуигъэкӏодыщт|ткъэбэгъэкӏоды|сигъэкӏодэгъ|сышъугъэкӏодэгъ|сигъэкӏодыщт|зэсэгъэкӏодэгъ|шъуигъэкӏодэгъ|тигъэкӏодыщт|шъогъэкӏоды|сышъугъэкӏодыщт|тагъэкӏоды|усгъэкӏодэгъ|шъуагъэкӏодыщт|зэсэгъэкӏодыщт|сегъэкӏоды|тыгъэкӏодыгъэх|шъугъэкӏодыщт|сагъэкӏоды|угъэкӏодыгъ|ягъэкӏоды|тигъэкӏодэгъ|сагъэкӏодыщт|сэгъэкӏоды|сэшъогъэкӏоды|тэшъогъэкӏоды|тышъугъэкӏодэгъ|зэшъогъэкӏоды|скъэбгъэкӏодыщт|егъэкӏоды|ġăč̣̍odən|угъэкӏодыщт|сэгъэкӏодых|сыгъэкӏодыгъэх|зэшъогъэкӏодыщт|шъусгъэкӏодыщт|огъэкӏодых|осэгъэкӏоды|тэгъэкӏодых|уигъэкӏодэгъ|ткъэбгъэкӏодыщт|шъутгъэкӏодэгъ|уагъэкӏодэгъ|тзгъэкӏодэгъ|сыгъэкӏодыщт|сыгъэкӏодыщтых|тыгъэкӏодыщтых|ягъэкӏодых|ягъэкӏодыщт|тышъугъэкӏодыщт|тагъэкӏодыщт|игъэкӏодэгъ|шъутгъэкӏодыщт|шъугъэкӏоды|шъогъэкӏодых|егъэкӏодых|угъэкӏодыщтых|шъусгъэкӏодэгъ|огъэкӏоды|тагъэкӏодэгъ|утгъэкӏодыщт|скъэбэгъэкӏоды|уагъэкӏоды|шъугъэкӏодыгъэх|зэбгъэкӏодыщт|утгъэкӏодэгъ|ягъэкӏодэгъ|тыгъэкӏодыщт|сыгъэкӏодэгъ|тэгъэкӏоды|ткъэбгъэкӏодэгъ|тзгъэкӏодыщт	<i>verb</i><br><ol><li>to make someone or something disappear</li><li>to lose something, to make something lost (not to be able to find)</li></ol>
гъэкӏосэн|ġăč̣̍osăn	<i>verb</i><br><ol><li>to extinguish (a fire)</li><li>to turn off the light</li><li>to turn off</li></ol>
гъэкӏын|ġăč̣̍ən	<i>verb</i><br><ol><li>to grow hair</li></ol>
гъэкӏэрэкӏэн|ġăč̣̍ărăč̣̍ăn	<i>verb</i><br><ol><li>to adorn, to decorate</li></ol>
гъэлагъэ|ġălāġă	<i>adj</i><br><ol><li>painted</li></ol>
гъэлакӏо|ġălāč̣̍o	<i>noun</i><br><ol><li>house painter</li></ol>
гъэлъэжъон|ġăłăẑon	<i>verb</i><br><ol><li>to make someone or something late, to delay</li></ol>
гъэлъэпӏэн|ġăłăṗăn	<i>verb</i><br><ol><li>to make something expensive</li><li>to honor</li></ol>
гъэлъэхъу|гъэлъэхъуэмămč̣̍ă)|гъэлъэхъуэхэмэ (ġăłăχ°ăxămă)|гъэлъэхъуэхэкӏэ (ġăłăχ°ăxămč̣̍ă)|гъэлъэхъуэкӏэ (ġăłăχ°ămč̣̍ă)|гъэлъэхъуэхэр (ġăłăχ°ăxăr)|гъэлъэхъуыу|гъэлъэхъуэ (ġăłăχ°ă)|гъэлъэхъуэм|гъэлъэхъуэхэ (ġăłăχ°ăxă)|гъэлъэхъухыу (ġăłăχ°xəw)|гъэлъэхъуэр|гъэлъэхъуэмăč̣̍ă)|гъэлъэхъуэкӏэ (ġăłăχ°ăč̣̍ă)|гъэлъэхъуэхэкӏэ (ġăłăχ°ăxăč̣̍ă)|гъэлъэхъуэхэмămč̣̍ă)|гъэлъэхъуэхэмăč̣̍ă)	<i>noun</i><br><ol><li>lamb</li></ol>
гъэлыгъон|ġăləġon	<i>verb</i><br><ol><li>to single (an animal), to scorch</li></ol>
гъэлыджын|гъэлыгьын|ġăləǯ̍ən	<i>verb</i><br><ol><li>to tickle</li></ol>
гъэлэжьэн|ġălăž̍ăn	<i>verb</i><br><ol><li>to make someone work, to employee</li><li>to make something function, to make something work</li></ol>
гъэлэлэн|ġălălăn	<i>verb</i><br><ol><li>to loose, to let loose (to free)</li></ol>
гъэлӏэн|ġăḷăn	<i>verb</i><br><ol><li>to kill someone</li></ol>
гъэмартын|ġămārtən	<i>verb</i><br><ol><li>to beat/defeat</li></ol>
гъэмафэ|гъэмафэхэкӏэ|гъэмафэхэмэ|гъэмафэхэмăč̣̍ă)|гъэмафэхэмămč̣̍ă)|гъэмафэмăč̣̍ă)|гъэмафэхыу|гъэмафэкӏэ|ġămāfă|гъэмафэмămč̣̍ă)|гъэмафэхэ|гъэмафэр|гъэмафэхэр|гъэмафэу|гъэмафэм	<i>noun</i><br><ol><li>summer</li></ol>
гъэмысэн|ġăməsăn	<i>verb</i><br><ol><li>to accuse, to charge, to blame</li><li>to condemn</li><li>to convict</li></ol>
гъэмэхъэшэн|ġămăχăšăn	<i>verb</i><br><ol><li>to disgust someone</li></ol>
гъэны|ġănə	<i>noun</i><br><ol><li>grief, distress, sadness</li><li>misfortune, disaster</li></ol>
гъэнэфэн|ġănăfăn	<i>verb</i><br><ol><li>to appoint</li><li>to determine</li><li>to clarify</li><li>to illuminate</li></ol>
гъэон|гъэуэн|ġăon|ġăwăn	<i>verb</i><br><ol><li>to destroy, to ruin</li><li>to make something explode</li><li>to make/allow someone to hit</li></ol>
гъэохъун|ġăoχ°n	<i>verb</i><br><ol><li>to misguide, to mislead</li><li>to put obstacles to; to hinder</li><li>to mix, to mingle, to blend</li></ol>
гъэплъын|ġăpłən	<i>verb</i><br><ol><li>to heat</li></ol>
гъэпрэзэн|ġăprăzăn	<i>verb</i><br><ol><li>to make someone dizzy</li></ol>
гъэпскӏын|гъэпсыкӏьын|ġăpsəč̣̍ən|гъэпсыкӏын|ġăpč̣̍ən|ġăpsč̣̍ən|гъэпкӏын	<i>verb</i><br><ol><li>to shower, to bath, to lave</li></ol>
гъэпскӏыпӏэ|гъэпскӏыпӏэхэмăč̣̍ă)|гъэпскӏыпӏэкӏэ|гъэпскӏыпӏэхэмămč̣̍ă)|гъэпскӏыпӏэхэр|ġăpsč̣̍əṗă|гъэпскӏыпӏэхыу|гъэпскӏыпӏэр|гъэпскӏыпӏэмăč̣̍ă)|гъэпскӏыпӏэхэкӏэ|гъэпскӏыпӏэу|гъэпскӏыпӏэм|гъэпскӏыпӏэхэмэ|гъэпскӏыпӏэмămč̣̍ă)|гъэпскӏыпӏэхэ	<i>noun</i><br><ol><li>bathroom</li></ol>
гъэпсыкӏ|ġăpsəč̣̍	<i>noun</i><br><ol><li>structure</li></ol>
гъэпсын|ġăpsən	<i>verb</i><br><ol><li>to plan</li><li>to aim</li><li>to arrange, to organize</li></ol>
гъэпсэн|ġăpsăn	<i>verb</i><br><ol><li>to illuminate, to brighten, to shine</li></ol>
гъэпсэфакӏо|гъэпсэфакӏоу|гъэпсэфакӏохэр|гъэпсэфакӏохэмămč̣̍ă)|гъэпсэфакӏохыу|гъэпсэфакӏохэмэ|ġăpsăfāč̣̍o|гъэпсэфакӏохэ|гъэпсэфакӏомomč̣̍ă)|гъэпсэфакӏом|гъэпсэфакӏор|гъэпсэфакӏокӏэ|гъэпсэфакӏохэмăč̣̍ă)|гъэпсэфакӏохэкӏэ|гъэпсэфакӏомoč̣̍ă)	<i>noun</i><br><ol><li>vacation</li></ol>
гъэпсэфыгъо|ġăpsăfəġo	<i>noun</i><br><ol><li>break for resting</li></ol>
гъэпсэфын|ġăpsăfən	<i>verb</i><br><ol><li>to make someone rest</li></ol>
гъэпцӏакӏо|гъэпцӏакӏомomč̣̍ă)|гъэпцӏакӏохэ|гъэпцӏакӏом|гъэпцӏакӏомoč̣̍ă)|гъэпцӏакӏохэкӏэ|гъэпцӏакӏохэмăč̣̍ă)|гъэпцӏакӏоу|гъэпцӏакӏохэр|гъэпцӏакӏохэмămč̣̍ă)|гъэпцӏакӏохэмэ|гъэпцӏакӏор|гъэпцӏакӏокӏэ|ġăpc̣āč̣̍o|гъэпцӏакӏохыу	<i>noun</i><br><ol><li>cheater, deceiver, fraud, faker, trickster</li></ol>
гъэпцӏэн|ġăpc̣ən|гъэпсӏын|ġăpṣ̣ăn|гъэпцӏын|ġăpc̣ăn|ġăpṣ̣ən|гъэпсӏэн	<i>verb</i><br><ol><li>to deceive someone</li></ol>
гъэпшъын|ġăpŝən	<i>verb</i><br><ol><li>to tire, to exhaust</li></ol>
гъэпщтын|ġăpš̍tən	<i>verb</i><br><ol><li>to boil (milk)</li></ol>
гъэпщын|ġăpš̍ən	<i>verb</i><br><ol><li>to inflate, to cause something to become bigger in a round shape (usually by air)</li></ol>
гъэпщынэн|ġăpš̍ənăn	<i>verb</i><br><ol><li>to fine; to issue a penalty; to demand compensation</li><li>to punish</li></ol>
гъэпщэн|ġăpš̍ăn	<i>verb</i><br><ol><li>to win against</li></ol>
гъэпыин|ġăpəin	<i>verb</i><br><ol><li>to make someone an enemy</li></ol>
гъэпыутын|ġăpəwtən	<i>verb</i><br><ol><li>to make something cheaper, to reduces the value of</li></ol>
гъэпӏоркӏын|ġăṗorč̣̍ən|гъэпӏэркӏьын|ġăṗărč̣̍’ən	<i>verb</i><br><ol><li>to cause to burst</li></ol>
гъэр|ġăr	<i>noun</i><br><ol><li>captive</li><li>prisoner</li></ol>
гъэрекӏопагъэ|гъэрэкӏопагъэ|ġăreč̣̍opāġă|ġărăč̣̍opāġă	<i>adv</i><br><ol><li>the year before last year, two years ago</li></ol>
гъэрэзэн|ġărăzăn	<i>verb</i><br><ol><li>to make someone satisfied, to please someone</li></ol>
гъэрэкӏо|ġărăč̣̍o	<i>adv</i><br><ol><li>Last year</li></ol>
гъэсагъ|ġăsāġ	<i>adj</i><br><ol><li>trained</li><li>taught to behave-well</li></ol>
гъэстын|хэгъэстын|жэдэгъэстын|behind|besides|under|ġăstən|къогъэстын|кӏоцӏы|toward mouth|inside another object|ӏу|шъхьадэгъэстын|through|toward|гогъэстын|backward|лъы|пыгъэстын|и|кӏэлъыры|бгъодэ|шъхьапырыгъэстын|unto|зэбгырыгъэстын|шъхьадэ|хэ|жэхэгъэстын|зэбгыры|бгъодэгъэстын|те|зэкӏэгъэстын|чӏэ|дэ|hanging|го|тегъэстын|шъхьапыры|on|лъыгъэстын|over beyond|inside|дэгъэстын|пы|attached|adjutant|зэкӏэ|scatter|ӏугъэстын|жэхэ|over|жэдэ|игъэстын|къо|around|кӏэлъырыгъэстын|чӏэгъэстын|кӏоцӏыгъэстын|within inside	<i>verb</i><br><ol><li>to burn, to make something burn</li></ol>
гъэстыныпхъ|гъэстыныпхъэмămč̣̍ă)|гъэстыныпхъэмăč̣̍ă)|гъэстыныпхъэ|гъэстыныпхъыу|гъэстыныпхъэхыу|гъэстыныпхъэхэ|гъэстыныпхъэкӏэ|гъэстыныпхъэхэмăč̣̍ă)|гъэстыныпхъэхэр|ġăstənəpχ|гъэстыныпхъэм|гъэстыныпхъэхэкӏэ|гъэстыныпхъэхэмэ|гъэстыныпхъэр|гъэстыныпхъэхэмămč̣̍ă)	<i>noun</i><br><ol><li>fuel</li></ol>
гъэсымэджэн|ġăsəmăǯ̍ăn|ġăsmăǯ̍ăn|гъэсмэджэн	<i>verb</i><br><ol><li>to make someone sick</li></ol>
гъэсысын|ġăsəsən|гъэрсысын|ġărsəsən	<i>verb</i><br><ol><li>to shake something</li><li>to swing</li></ol>
гъэсэкъатын|ġăsăqātən	<i>verb</i><br><ol><li>to ruin something (usually machines), to defect</li></ol>
гъэсэн|eġăsăn|ġăsăn|егъэсэн	<i>adj</i><br><ol><li>to train</li><li>to teach good manners, to teach good behavior</li><li>to tame</li></ol>
гъэсэныгъэ|гъэсэныгъэхэкӏэ|гъэсэныгъэу|гъэсэныгъэхэмăč̣̍ă)|гъэсэныгъэм|гъэсэныгъэмăč̣̍ă)|гъэсэныгъэхэмămč̣̍ă)|ġăsănəġă|гъэсэныгъэр|гъэсэныгъэхыу|гъэсэныгъэхэмэ|гъэсэныгъэмămč̣̍ă)|гъэсэныгъэкӏэ|гъэсэныгъэхэр|гъэсэныгъэхэ	<i>noun</i><br><ol><li>cultivation, culture, training</li></ol>
гъэсэпэтхыдэ|ġăsăpătxədă|гъэсэфытхыдэ|ġăsăfətxədă	<i>noun</i><br><ol><li>moral of the story</li><li>instructive lesson</li></ol>
гъэсэхъуджэн	<i>verb</i><br><ol><li>to spoil</li></ol>
гъэткӏун|ġătḳ°n	<i>verb</i><br><ol><li>to melt</li></ol>
гъэтхапэмаз|гъэтхапэмазэкӏэ|гъэтхапэмазыу|гъэтхапэмазэхэ|гъэтхапэмазэхэмămč̣̍ă)|гъэтхапэмазэхэмăč̣̍ă)|гъэтхапэмазэр|ġătxāpămāz|гъэтхапэмазэхыу|гъэтхапэмазэхэр|гъэтхапэмазэм|гъэтхапэмазэмăč̣̍ă)|гъэтхапэмазэхэмэ|гъэтхапэмазэхэкӏэ|гъэтхапэмазэ|гъэтхапэмазэмămč̣̍ă)	<i>noun</i><br><ol><li>March</li></ol>
гъэтхъын|ġătχən	<i>verb</i><br><ol><li>to scutch, to swingle</li></ol>
гъэтхъэжьын|ġătχăž̍ən	<i>verb</i><br><ol><li>to make someone happy</li></ol>
гъэтхъэн|ġătχăn	<i>verb</i><br><ol><li>to amuse someone, to entertain someone</li></ol>
гъэтэрэзын|гъэтэрэзыжьын|ġătărăzəž̍ən|ġătărăzən	<i>verb</i><br><ol><li>to correct</li><li>to repair</li></ol>
гъэтӏылъын|ġăṭəłən	<i>verb</i><br><ol><li>to lay down something</li><li>to lay by, to put on the side, to save (money for some purchase), to keep money for future plans</li><li>to bury</li></ol>
гъэтӏысын|ġăṭəsən	<i>verb</i><br><ol><li>to make someone sit down</li></ol>
гъэтӏэпӏын|ġăṭăṗən|гъэутӏэпӏын|ġăwṭăṗən	<i>verb</i><br><ol><li>to unstitch, to tear at the seams</li><li>to rip open (skin, a body part, etc.) with a sharp object</li></ol>
гъэтӏэтӏэн|ġăṭăṭăn	<i>verb</i><br><ol><li>to drip (sticky substances like honey, cake and color liquid)</li></ol>
гъэузын|ġăwzən	<i>verb</i><br><ol><li>to make someone feel pain or to hurt someone (in a specific part in his body)</li></ol>
гъэунэзэн|ġăwnăzăn	<i>verb</i><br><ol><li>to whirl/spin (to the point of dizziness)</li></ol>
гъэунэн|ġăwnăn	<i>verb</i><br><ol><li>to enrich, to make rich</li><li>to do good to someone</li></ol>
гъэунэхъун|ġăwnăχ°n	<i>verb</i><br><ol><li>to ruin; to make someone/something ruined</li></ol>
гъэунэшкӏун|ġăwnăšḳ°n	<i>verb</i><br><ol><li>to chew</li></ol>
гъэупэпцӏын|ġăwpăpc̣ən	<i>verb</i><br><ol><li>to make something sharp, to sharp</li></ol>
гъэупӏыцӏэн|гъэупӏысӏэн|ġăwpəc̣ăn|гъэупысӏэн|ġăwṗəc̣ăn|wṗəc̣ăn|ġăwpəṣ̣ăn|упӏыцӏэн|гъэупыцӏэн|ġăwṗəṣ̣ăn	<i>verb</i><br><ol><li>to close eyes</li></ol>
гъэупӏэпӏэн|ġăwṗăṗăn	<i>verb</i><br><ol><li>to blink</li></ol>
гъэусыен|ġăwsəen|eġăwsəen|егъэусыен	<i>verb</i><br><ol><li>to lean an object on something</li></ol>
гъэутхъон|ġăwtχon	<i>verb</i><br><ol><li>to make (water) muddy</li></ol>
гъэутэшъон|ġăwtăŝon	<i>verb</i><br><ol><li>to intoxicate, to make someone drunk</li><li>to make someone spoiled in personality</li><li>to make someone attracted to you (usually by humor)</li></ol>
гъэухьазырын|ġăḥāzərən|гъэхьазырын|ġăwḥāzərən	<i>verb</i><br><ol><li>to make something ready; to prepare</li></ol>
гъэуцун|ġăwc°n	<i>verb</i><br><ol><li>to place</li><li>to stop someone/something</li></ol>
гъэушъэбын|ġăwŝăbən	<i>verb</i><br><ol><li>to soften</li></ol>
гъэушӏоин|ġăwṣ̂oin	<i>verb</i><br><ol><li>To make something dirty.</li><li>to delete, to erase</li></ol>
гъэушӏоркъын|ġăwṣ̂orqən	<i>verb</i><br><ol><li>to make (water) muddy</li></ol>
гъэфэбапӏэ|ġăfăbāṗă	<i>noun</i><br><ol><li>heater</li></ol>
гъэхъужьын	<i>verb</i><br><ol><li>to make someone healthy again, to cure someone, to heal someone</li></ol>
гъэхъун	<i>verb</i><br><ol><li>to turn someone/something to; to make someone/something become</li><li>to grow plants (to make plants "appear")</li><li>to herd</li><li>to create from nothing (usually by God)</li><li>to make someone/something appear from nowhere</li></ol>
гъэцохъон|ġăcoχon	<i>verb</i><br><ol><li>to make something slip/slide (on a surface that have a fraction like dirt, mud, wooden table and etc.)</li></ol>
гъэцэкӏэжьын|ġăcăč̣̍ăž̍ən	<i>verb</i><br><ol><li>to repair</li></ol>
гъэцэкӏэжьыпӏэ|гъэцэкӏэжьыпӏэхэмэ|гъэцэкӏэжьыпӏэхэр|гъэцэкӏэжьыпӏэр|гъэцэкӏэжьыпӏэхэкӏэ|гъэцэкӏэжьыпӏэмămč̣̍ă)|гъэцэкӏэжьыпӏэхэмămč̣̍ă)|ġăcăč̣̍ăž̍əṗă|гъэцэкӏэжьыпӏэм|гъэцэкӏэжьыпӏэхэмăč̣̍ă)|гъэцэкӏэжьыпӏэхэ|гъэцэкӏэжьыпӏэхыу|гъэцэкӏэжьыпӏэкӏэ|гъэцэкӏэжьыпӏэмăč̣̍ă)|гъэцэкӏэжьыпӏэу	<i>noun</i><br><ol><li>garage</li></ol>
гъэцэкӏэн|ġăcăč̣̍ăn|ġăsăč̣̍ăn|гъэсэкӏэн	<i>verb</i><br><ol><li>to carry out, to fulfill</li></ol>
гъэцӏыон|ġăc̣əon	<i>verb</i><br><ol><li>to make something shine</li></ol>
гъэцӏырэн|ġăc̣ərăn	<i>verb</i><br><ol><li>to spray burst liquid on to (usually from a pile)</li></ol>
гъэцӏэтхын|ġăc̣ătxən	<i>verb</i><br><ol><li>to make someone sneeze</li></ol>
гъэчанын|ġăwčəen|ġăčānən|гъэучыен	<i>verb</i><br><ol><li>to sharpen, to whet</li></ol>
гъэчэн|ġăčăn|гъэкьэн	<i>verb</i><br><ol><li>to crack</li></ol>
гъэчэрэгъун|ġăčărăġ°n|гъэкьэрэгъун	<i>verb</i><br><ol><li>to twist</li><li>to whirl, to spin</li></ol>
гъэчэрэзын|гъэкьэрэзын|ġăčărăzən	<i>verb</i><br><ol><li>to spin</li><li>to roll</li></ol>
гъэшъуен|ġăŝ°en	<i>verb</i><br><ol><li>to waste (kill) someone</li><li>to made someone whistle</li></ol>
гъэшъхъын|ġăŝχən	<i>verb</i><br><ol><li>to lower something</li></ol>
