むむ|mumu	<i>noun</i><br><ol><li>桃: peach</li><li>腿: thigh, lap</li></ol>
むん|mun	<i>noun</i><br><ol><li>物: thing</li></ol>
むーち|mūchi	<i>noun</i><br><ol><li>six (things)</li><li>six years old</li></ol>
めんそーれー|mensōrē	<i>intj</i><br><ol><li>welcome</li></ol>
めー|mē	<i>counter</i><br><ol><li>枚: counter for flat thin objects or sheets</li></ol><br><i>noun</i><br><ol><li>前: front</li></ol><br><i>prefix</i><br><ol><li>毎: each, every (day, week, weekend, time)</li></ol>
もしもし|romāji moshi moshi	<i>intj</i><br><ol><li>A common telephone greeting: hello; used when answering the telephone.</li></ol>
や|ya	<i>particle</i><br><ol><li>topic marker</li></ol>
やまとぅ|Yamatu	<i>name</i><br><ol><li>大和: Japan</li></ol>
やまとぅぐち|Yamatuguchi	<i>noun</i><br><ol><li>大和口: Japanese language</li></ol>
やまとぅんちゅ|yamatunchu	<i>noun</i><br><ol><li>大和ん人: Japanese person, non-Ryukyuan Japanese people, a mainlander</li></ol>
やんばるくみらー|Yanbaru kumirā	<i>noun</i><br><ol><li>山原水鶏: an Okinawa rail</li></ol>
やー|yā	<i>noun</i><br><ol><li>家: house</li></ol>
やーち|yāchi	<i>noun</i><br><ol><li>eight (things)</li><li>eight years old</li></ol>
ゆ|yu	<i>particle</i><br><ol><li>(archaic, literary, with transitive verb) accusative case particle</li><li>(archaic, literary, with intransitive verb) away from, off</li><li>(archaic, literary, with intransitive verb) along, following a specified route, track, orbit, etc.</li></ol>
ゆさんでぃ|yusandi	<i>noun</i><br><ol><li>evening</li></ol>
ゆしーん|yushīn	<i>verb</i><br><ol><li>寄しーん: to approach, call</li></ol>
ゆだ|yuda	<i>noun</i><br><ol><li>枝: branch</li></ol>
ゆち|yuchi	<i>noun</i><br><ol><li>雪: hail; snow</li></ol>
ゆなぐに|Yunaguni	<i>name</i><br><ol><li>与那国: Yonaguni</li></ol>
ゆなぐにぐち|Yunaguniguchi	<i>noun</i><br><ol><li>与那国口: Yonaguni language</li></ol>
ゆる|yuru	<i>counter</i><br><ol><li>夜: nights</li></ol><br><i>noun</i><br><ol><li>夜: night</li></ol>
ゆー|yū	<i>noun</i><br><ol><li>夜: night</li><li>夕: night, evening</li><li>世: age, era, period, time; rule; world, society</li></ol>
ゆーち|yūchi	<i>noun</i><br><ol><li>four (things)</li><li>four years old</li></ol>
ゆーりー|yūrī	<i>noun</i><br><ol><li>幽霊: ghost</li></ol>
りんぐゎ|ringwa	<i>noun</i><br><ol><li>煉瓦: brick</li></ol>
るぐゎい|rugwai	<i>noun</i><br><ol><li>蘆薈: aloe (plant of the genus Aloe)</li></ol>
るー|rū	<i>noun</i><br><ol><li>牢: prison</li></ol>
るーか|rūka	<i>noun</i><br><ol><li>琉歌: ryūka</li></ol>
るーちゅー|Rūchū	<i>name</i><br><ol><li>琉球: Ryukyu, pertaining to the Ryukyu Islands or the former Ryukyu Kingdom</li></ol>
るーや|rūya	<i>noun</i><br><ol><li>牢屋: prison</li></ol>
わったー|wattā	<i>pron</i><br><ol><li>我達: we, us, ourselves</li></ol>
わん|wan	<i>pron</i><br><ol><li>我ん: first-person pronoun: I, me</li></ol>
ゐきが|wikiga	<i>noun</i><br><ol><li>男: man</li></ol>
ゐきー|wikī	<i>noun</i><br><ol><li>brother (of a female)</li></ol>
ゐなぐ|winagu	<i>noun</i><br><ol><li>女子: woman</li></ol>
をぅとーてぃ|wutōti	<i>particle</i><br><ol><li>at; location indicator</li></ol>
をぅない|wunai	<i>noun</i><br><ol><li>sister (of a male)</li></ol>
をー|wō	<i>noun</i><br><ol><li>王: a king</li></ol>
んかい|nkai	<i>particle</i><br><ol><li>locative marker: at, in, to</li></ol>
んちゅん|nchun	<i>verb</i><br><ol><li>剥ちゅん: to peel</li></ol>
アミリカー|アメリカー|amirikā|amerikā	<i>noun</i><br><ol><li>Americans, American people, a person from the United States</li></ol>
クヮントゥン|Kwantun	<i>name</i><br><ol><li>広東: Guangdong</li></ol>
ゴーブレーキ|gōburēki	<i>noun</i><br><ol><li>goldbrick</li></ol>
サフン|safun	<i>noun</i><br><ol><li>soap</li></ol>
フチャン|Fuchan	<i>name</i><br><ol><li>福建: Fujian</li></ol>
フランシ|Furanshi	<i>name</i><br><ol><li>France (country)</li></ol>
ベトナム|Betonamu	<i>name</i><br><ol><li>Vietnam</li></ol>
モンゴル|Mongoru	<i>name</i><br><ol><li>Mongolia</li></ol>
一ち|ふぃとぅち|てぃーち|tīchi|fituchi	<i>noun</i><br><ol><li>one thing (small or without a counter category)</li><li>(literary) one thing (small or without a counter category)</li></ol>
一雨|chuami|ちゅあみ	<i>noun</i><br><ol><li>a single rainfall</li><li>a single brief rain shower</li></ol>
七ち|ななち|nanachi	<i>num</i><br><ol><li>seven</li></ol>
七ち星|Nanachibushi|ななちぶし	<i>name</i><br><ol><li>Big Dipper; the Plough; the Saptarishi</li></ol>
三ち|mīchi|みーち	<i>noun</i><br><ol><li>three things (small or without a counter category)</li></ol>
三線|sanshin|さんしん	<i>noun</i><br><ol><li>a fretless plucked lute with three strings and skin-covered body, a precursor to the shamisen</li></ol>
下|しちゃ|shicha	<i>noun</i><br><ol><li>the below</li></ol>
下着|しちゃじ|shichaji	<i>noun</i><br><ol><li>underwear</li></ol>
与那国|Yunaguni|ゆなぐに	<i>name</i><br><ol><li>Yonaguni, Okinawa</li></ol>
与那国口|ゆなぐにぐち|Yunaguniguchi	<i>noun</i><br><ol><li>Yonaguni language</li></ol>
世|ゆー|yū	<i>noun</i><br><ol><li>age, era, period, time; rule</li><li>world, society</li></ol>
世界|しけー|shikē	<i>noun</i><br><ol><li>world, society</li></ol>
京都|ちょーとぅ|Chōtu	<i>name</i><br><ol><li>Kyoto (a prefecture of Japan)</li><li>Kyoto (the capital city of Kyoto Prefecture, Japan)</li></ol>
人|っちゅ|tchu|nin|pitu|い|ぴとぅ|にん|たい	<i>noun</i><br><ol><li>person</li><li>human</li><li>people</li><li>person; type of person</li></ol><br><i>counter</i><br><ol><li>counter for number of people</li></ol>
今日|chū|きゆ|kiyu|ちゅー	<i>noun</i><br><ol><li>today</li><li>(literary) today</li></ol>
今日拝なびら|reading ちゅーがなびら|ちゅーをぅがなびら|chūwuganabira|chūganabira	<i>intj</i><br><ol><li>(polite) a greeting or salutation used when meeting someone: hello, good day</li></ol>
仏|Buchi|futuki|ふとぅき|佛|ぶち	<i>noun</i><br><ol><li>a buddha</li><li>a Buddhist image or statue</li><li>(by extension) a kindhearted person</li></ol><br><i>name</i><br><ol><li>Buddha</li></ol>
仕事|しぐとぅ|shigutu	<i>noun</i><br><ol><li>a job; an occupation; work</li></ol>
何|nū|ぬー	<i>pron</i><br><ol><li>what</li></ol>
作	
作ゆん|chukuyun|ちゅくゆん	<i>verb</i><br><ol><li>to make</li></ol>
傷|kiji|きじ	<i>noun</i><br><ol><li>wound</li></ol>
元|むとぅ|mūtu|reading むーとぅ|mutu|個|本	<i>noun</i><br><ol><li>cause, origin</li><li>basis, foundation</li><li>cost</li><li>origin</li><li>(finance) capital</li><li>principal</li></ol>
兄弟|chōdē|ちょーでー	<i>noun</i><br><ol><li>(collective) siblings; brothers and sisters</li></ol>
先生|shinshī|しんしー	<i>noun</i><br><ol><li>teacher</li></ol>
光|fikari|ふぃちゃい|ふぃかり|fichai	<i>noun</i><br><ol><li>light</li><li>lush, polish, sheen</li><li>(rare, obsolete) authority, power, influence, honor</li></ol>
入り髪星|iriganbushi|いりがんぶし	<i>noun</i><br><ol><li>(astronomy) comet</li></ol>
八月|hachigwachi|はちぐゎち	<i>noun</i><br><ol><li>the month of August</li></ol>
八重山|Yēma|いぇーま	<i>name</i><br><ol><li>Yaeyama, Okinawa</li></ol>
八重山口|yēmaguchi|Yēmaguchi|いぇーまぐち	<i>noun</i><br><ol><li>Yaeyama language</li></ol>
公議|kūji|くーじ	<i>noun</i><br><ol><li>public discussion; public debate</li></ol>
内地人|ないちゃー|naichā	<i>noun</i><br><ol><li>A term used to refer to someone who comes from prefectures other than Okinawa; who comes from the main portion of Japan, including the islands of Honshu, Shikoku, and Kyushu. A mainlander, an outsider.</li></ol>
写真|寫眞|枚|さしん|sashin	<i>noun</i><br><ol><li>photograph</li></ol>
冬|fuyu|ふゆ	<i>noun</i><br><ol><li>winter</li></ol>
出ゆん|'njiyun|っんじゆん	<i>verb</i><br><ol><li>to go out</li></ol>
刀自|tuji|とぅじ	<i>noun</i><br><ol><li>wife</li></ol>
分かやびらん|わかやびらん|wakayabiran	<i>phrase</i><br><ol><li>(formal) I don't understand.</li></ol>
分からん|wakaran|わからん	<i>phrase</i><br><ol><li>(informal) I don't understand</li></ol>
初|はち	<i>prefix</i><br><ol><li>the first..., initial..., new...</li></ol>
剃刀|kansui|かんすい	<i>noun</i><br><ol><li>razor</li></ol>
剥ちゅん|んちゃびー|んちぶさん|剥ち|剥ちょー|んちぇー|nchun|nchu|んちゅる|nchēwuran|nchuru|んかー|んちぇーうぅらん|剥ちぇー|nchi|剥ちゃ|剥かすん|んちょー|nkā|nchō|nkasun|nkariyun|んちゅ|んちゅん|剥ちゅる|んき|剥ちぶさん|剥ちぇーうぅらん|nki|んかん|剥かー|んちゃ|剥ちゃびー|nka|剥き|んかすん|んかりゆん|nkan|剥ちゅ|剥かん|剥かりゆん|剥か|ncha|んち|nchē|nchibusan|nchabī|んか	<i>verb</i><br><ol><li>to peel</li></ol>
加那志|がなしー|がなし	<i>suffix</i><br><ol><li>honorific suffix</li><li>(literary) honorific suffix</li></ol>
勝	
勝ゆん|まさゆん|masayun	<i>verb</i><br><ol><li>to excel, surpass</li></ol>
北|にし|nishi	<i>noun</i><br><ol><li>north; northern; northwards</li></ol>
医者|isa|いさ	<i>noun</i><br><ol><li>doctor</li></ol>
南|fē|ふぇー	<i>noun</i><br><ol><li>the south (cardinal point)</li><li>a southerly (wind blowing from the south)</li></ol>
口|kuchi|くち	<i>noun</i><br><ol><li>mouth</li><li>language</li><li>dialect</li><li>speech</li></ol>
叩	
叩ちゅん|たたちゃ|たたちぇーうぅらん|たたちゅる|叩ちぶさん|tatachuru|叩か|叩ちぇーうぅらん|tataka|叩かー|たたちょー|叩かすん|tatachun|叩ちゅる|叩き|叩ちゃ|たたちぶさん|叩かりゆん|たたかん|tatakariyun|たたちゅん|たたちゅ|tatachi|tatakan|tataki|叩ちゅ|tatachō|たたき|たたかー|たたかすん|叩ちょー|叩かん|tatakā|叩ちぇー|たたか|たたちぇー|tatachibusan|tatachēwuran|叩ち|tatachē|tatacha|叩ちゃびー|tatachabī|たたち|たたちゃびー|たたかりゆん|tatakasun|tatachu	<i>verb</i><br><ol><li>to hit, strike</li></ol>
各島々|kakushimajima|かくしまじま	<i>noun</i><br><ol><li>Each island; every island</li></ol>
同士|どぅし|dushi	<i>noun</i><br><ol><li>friend</li></ol>
同性|dōshī|どーしー	<i>noun</i><br><ol><li>homosexual</li><li>homosexuality</li><li>same sex</li></ol>
名|nā|なー	<i>noun</i><br><ol><li>name</li></ol>
名前|namē|なめー	<i>noun</i><br><ol><li>a name (word or phrase indicating a particular person, place, class, or thing)</li><li>(more specifically) a given name (excluding the surname)</li></ol>
名字|nōji|myōji|reading のーじ|みょーじ	<i>noun</i><br><ol><li>surname, family name, last name</li></ol>
命|inuchi|いぬち|nuchi|ぬち	<i>noun</i><br><ol><li>life</li><li>(literary) life</li></ol>
唇|しば|“Jōyō” kanji	<i>suffix</i><br><ol><li>lip; pertaining to the lips</li></ol>
唐|“Jōyō” kanji|Tō|とー	<i>name</i><br><ol><li>China</li></ol>
唐ぬ国|Tōnukuku|とーぬくく	<i>name</i><br><ol><li>China</li></ol>
喉|“Jōyō” kanji|ぬーでぃー|nūdī	<i>noun</i><br><ol><li>throat</li></ol>
喉弦|nūdījiru|ぬーでぃーじる	<i>noun</i><br><ol><li>vocal cords</li></ol>
嘉例|karii	<i>intj</i><br><ol><li>Cheers! (used as a common toast when drinking in company)</li></ol>
四ち|ゆーち|yūchi	<i>noun</i><br><ol><li>four things (small or without a counter category)</li></ol>
城|gushiku|ぐしく	<i>noun</i><br><ol><li>a gusuku (Ryukyuan castle)</li><li>a word used in placenames</li></ol>
声|kwī|くぃー	<i>noun</i><br><ol><li>voice</li><li>news (of someone); word (of someone); something said (of someone)</li></ol>
夕|ゆー|yū	<i>noun</i><br><ol><li>night, evening</li></ol>
多	
多さん|ufusan|うふさん	<i>adj</i><br><ol><li>there are many, there is much, there are numerous</li></ol>
夜|ゆー|yū|yuru|ゆる	<i>counter</i><br><ol><li>nights</li></ol><br><i>noun</i><br><ol><li>night</li></ol>
大|うふ|でー	<i>prefix</i><br><ol><li>big, large</li><li>big; great</li><li>greater</li></ol>
大人|うふっちゅ|utuna|うとぅな|ufutchu	<i>noun</i><br><ol><li>adult</li><li>(literary) adult</li></ol>
大和|Ufuyamatu|やまとぅ|Yamatu|うふやまとぅ	<i>name</i><br><ol><li>Japan, mainland Japan in contrast to Okinawa</li><li>Satsuma, Japan</li></ol>
大和ん人|yamatunchu|やまとぅんちゅ|大和人	<i>noun</i><br><ol><li>Japanese person, non-Ryukyuan Japanese people, a mainlander</li></ol>
大和口|Yamatuguchi|やまとぅぐち|yamatuguchi	<i>noun</i><br><ol><li>Japanese language</li></ol>
大和暦|yamatuguyumi|やまとぅぐゆみ	<i>noun</i><br><ol><li>Gregorian calendar; solar calendar.</li></ol>
大和酒|やまとぅじゃき|yamatujaki	<i>noun</i><br><ol><li>sake (Japanese rice wine)</li></ol>
大大和|Ufuyamatu|大和|うふやまとぅ|大倭|大日本	<i>name</i><br><ol><li>Japan, Mainland Japan in contrast to Okinawan</li></ol>
大大和ん人|ufuyamatunchu|うふやまとぅんちゅ	<i>noun</i><br><ol><li>Japanese person, non-Ryukyuan Japanese people, a mainlander</li></ol>
大水|ūmiji|うーみじ	<i>noun</i><br><ol><li>flood</li></ol>
天気|tinchi|てぃんち	<i>noun</i><br><ol><li>weather</li></ol>
天道|tīda|てぃーだ|tīra|reading てぃーら	<i>noun</i><br><ol><li>(astronomy) the sun</li></ol>
太陽|tīda|てぃーだ	<i>noun</i><br><ol><li>the sun</li></ol>
女子|winagu|ゐなぐ	<i>noun</i><br><ol><li>woman, girl</li></ol>
学校|校|がっこー|學校|gakkō	<i>noun</i><br><ol><li>school (institution dedicated to teaching and learning)</li></ol>
学生|學生|gakushī|がくしー	<i>noun</i><br><ol><li>a student</li></ol>
安南|あんなん|Annan	<i>name</i><br><ol><li>Vietnam</li><li>Annam, the fromer name of Vietnam</li></ol>
官話|kwanfā|くゎんふぁー	<i>noun</i><br><ol><li>Mandarin; Guanhua (group of Northern Chinese dialects including Putonghua (Standard Chinese))</li></ol>
宮古|なーく|Nāku	<i>name</i><br><ol><li>Miyako</li></ol>
宮古口|Nākuguchi|なーくぐち	<i>noun</i><br><ol><li>Miyako language</li></ol>
家|やー|yā	<i>noun</i><br><ol><li>house</li></ol>
寄	
寄しーん|yushīn|ゆしーん	<i>verb</i><br><ol><li>to approach, call</li></ol>
寸|すぃん|shin|しん	<i>noun</i><br><ol><li>a measurement of length equivalent to 10 分 (bu) or approximately 3.03 cm</li></ol>
尻|“Jōyō” kanji|chibi|ちび	<i>noun</i><br><ol><li>butt</li></ol>
尻ぬ目|ちびぬみー|chibi nu mī	<i>noun</i><br><ol><li>(anatomy) anus</li></ol>
山|yama|やま	<i>noun</i><br><ol><li>mountain</li></ol>
山原水鶏|やんばるくみらー|Yanbaru kumirā	<i>noun</i><br><ol><li>the Okinawa rail, Gallirallus okinawae</li></ol>
山口|やまぐち|Yamaguchi	<i>name</i><br><ol><li>Yamaguchi (a prefecture of Japan)</li><li>Yamaguchi (the capital city of Yamaguchi Prefecture, Japan)</li></ol>
島|shima|しま	<i>noun</i><br><ol><li>a community</li><li>an island</li></ol>
左|hijai|ひじゃい	<i>noun</i><br><ol><li>(direction) left</li></ol>
巻ちゅん|まちぇーうぅらん|まかん|maka|巻かすん|巻かー|巻か|まちゅん|maki|巻ちゅる|makā|巻ちぶさん|巻ちゃびー|makariyun|まちゅる|machi|まかりゆん|まちゃびー|machabī|machu|まちぇー|まちょー|machēwuran|巻ちゃ|machuru|まかすん|まかー|まちぶさん|巻き|巻ちゅ|まちゃ|machun|まか|machō|巻かん|巻ちょー|巻ちぇー|machibusan|machē|まち|まき|巻かりゆん|makasun|makan|まちゅ|macha|巻ちぇーうぅらん|巻ち	<i>verb</i><br><ol><li>roll, coil, wind up</li><li>wrap around</li><li>tighten, wind</li></ol>
帚|ほーち|hōchi	
干	
幽霊|yūrī|ゆーりー	<i>noun</i><br><ol><li>ghost</li></ol>
広東|クヮントゥン|Kwantun|くゎんとぅん|廣東	<i>name</i><br><ol><li>Guangdong (a province of China)</li><li>Guangzhou (a city in Guangdong, China)</li></ol>
広東瓜|クヮントゥウイ|廣東瓜|くゎんとぅうい|kwantuui	<i>noun</i><br><ol><li>watermelon</li></ol>
待ちゅん|待っちょー|まてぃ|また|matā|まっちゃ|またりゆん|待たすん|matchē|待ちぶさん|またん|待ち|matariyun|まちゅん|待た|mati|まっちょー|matchi|matasun|まちゅる|machi|まちゃびー|machabī|またー|machu|待たー|待たん|machuru|待たりゆん|まっち|まちぶさん|待てぃ|mata|待っちぇー|待ちゃびー|またすん|machun|まっちぇーうぅらん|machibusan|待っち|matchō|matan|まち|待っちゃ|matchēwuran|待ちゅ|待ちゅる|まちゅ|まっちぇー|matcha|待っちぇーうぅらん	<i>verb</i><br><ol><li>to wait (for)</li></ol>
御所|うんじゅ|unju	<i>pron</i><br><ol><li>(formal) you, yourself (second person pronoun)</li></ol>
御拝でーびる|にふぇーでーびる|nifēdēbiru	<i>intj</i><br><ol><li>(formal) thank you</li></ol>
御無礼さびら|guburī sabira	<i>phrase</i><br><ol><li>Excuse me.</li><li>Goodbye.</li></ol>
御総様|gusūyō|グスーヨー	<i>pron</i><br><ol><li>everyone</li></ol>
心|shin|しん|くくる|kukuru|ふくまーみ|fukumāmi	<i>noun</i><br><ol><li>a heart, mind, spirit</li><li>(anatomy) a heart</li><li>the center</li><li>心, 芯: the core</li><li>芯: a wick</li></ol>
息|いーち|īchi	<i>noun</i><br><ol><li>breath</li></ol>
悪さいびーん|wassaibīn|わっさいびーん	<i>intj</i><br><ol><li>(formal) an expression of apology, of regret. "sorry", "I'm very sorry", "please forgive me"</li></ol>
愛	
愛さん|悲さん|哀さん|かなさん|kanasan	<i>adj</i><br><ol><li>dear, beloved</li><li>lovely, endearing</li><li>adorable, cute</li><li>pretty</li></ol>
我	
我ん|わん|わんねー|wan|吾ん|wannē|我んねー	<i>pron</i><br><ol><li>first-person pronoun: I, me</li></ol>
我達|わした|washita|わったー|wattā	<i>pron</i><br><ol><li>we, us, ourselves</li><li>my house</li><li>our</li></ol>
戦|ikusa|戰|いくさ	<i>noun</i><br><ol><li>a battle, combat, conflict, war</li></ol>
戦ゆん|tatakayun|たたかゆん	<i>verb</i><br><ol><li>to fight</li></ol>
所|shu|とぅくる|しゅ|tukuru	<i>noun</i><br><ol><li>area, location, spot</li></ol><br><i>suffix</i><br><ol><li>place, field</li></ol>
手|tī|てぃー	<i>noun</i><br><ol><li>a hand</li><li>a handle, grip</li><li>a skill, ability, means; especially in martial arts</li></ol>
手甲|tikkō|てぃっこー	<i>noun</i><br><ol><li>back of the hand</li></ol>
押|“Jōyō” kanji	
押すん|うすん|ushun|うしゅん|usun|押しゅん	<i>verb</i><br><ol><li>to push; to thrust; to shove</li><li>to press</li><li>to stamp</li><li>to focus one's attack</li></ol>
拝なびら|wuganabira|をぅがなびら	<i>phrase</i><br><ol><li>a phrasal ending roughly equivalent to "it's a pleasure to see you"</li></ol>
指|ībi|いーび|いいび	<i>noun</i><br><ol><li>finger</li></ol>
挨拶|えーさち|ēsachi	<i>noun</i><br><ol><li>greeting</li></ol>
捨	
捨てぃゆん|してぃゆん|shitiyun	<i>verb</i><br><ol><li>to abandon</li></ol>
政治|shīji|しーじ	<i>noun</i><br><ol><li>politics</li><li>government</li></ol>
新	<i>character</i><br><ol><li>Kun: 新ーさん (みーさん, mīsan)</li></ol>
新ーさん|mīsan|みーさん	<i>adj</i><br><ol><li>new</li></ol>
新家|みーやー|mīyā	<i>noun</i><br><ol><li>new house</li></ol>
新車|mīguruma|みーぐるま	<i>noun</i><br><ol><li>new car</li></ol>
日	
日記|にっち|nitchi	<i>noun</i><br><ol><li>record of events and facts</li><li>record of daily events or thoughts; a diary or journal</li></ol>
明	
明かい|あかい|akai	<i>noun</i><br><ol><li>light</li></ol>
明日|achā|あちゃー	<i>noun</i><br><ol><li>tomorrow</li></ol>
暁|akachichi|“Jōyō” kanji|曉|あかちち	<i>noun</i><br><ol><li>the dawn, daybreak</li></ol>
暑さかまらさー|あちさかまらさー|achisakamarasā	<i>noun</i><br><ol><li>A person who is sensitive to heat, who is intolerant to heat</li></ol>
書	
書ちゅん|かちょー|kachō|かかりゆん|かちゅる|kakasun|kachē|書かー|かちゃ|書かん|書ちぶさん|かち|kakariyun|書ちゃ|kachibusan|かちぇーうぅらん|かかー|書ちょー|kachabī|kachēwuran|kachun|kaki|書ちゅる|書ちゅ|書ちぇー|書かりゆん|書か|kachu|かき|書かすん|書ちゃびー|kachuru|かちゃびー|かちぶさん|書き|書ちぇーうぅらん|kakan|kaka|kacha|書ち|kakā|かかすん|かちゅん|かか|かちぇー|かかん|かちゅ|kachi	<i>verb</i><br><ol><li>to write</li><li>to draw; to paint</li></ol>
書物|reading すむち|しゆむつぃ|しむち|sumuchi|shimuchi	<i>noun</i><br><ol><li>a book</li></ol>
月|つぃち|ちち|chichi|gwachi|ぐゎち	<i>noun</i><br><ol><li>the moon</li><li>a month</li><li>month of the year</li></ol><br><i>suffix</i><br><ol><li>month of the year</li></ol>
月ぬ光|ちちぬふぃちゃい|chichi nu fichai	<i>noun</i><br><ol><li>the moonlight (light or gleam of the moon)</li></ol>
有	<i>character</i><br><ol><li>Kun: あん (有ん, an)</li></ol>
有ん|あん|an	<i>verb</i><br><ol><li>to be</li></ol>
朝	
朝鮮|Chōshin|ちょーしん	<i>name</i><br><ol><li>Korea (two countries in East Asia, North Korea and South Korea)</li><li>North Korea (a country in East Asia)</li></ol>
朧月|uburujichi|うぶるぢち	<i>noun</i><br><ol><li>the moon on a hazy night</li></ol>
木|きー|kī	<i>noun</i><br><ol><li>a tree</li></ol>
本|個|mutu|むとぅ|ふん	<i>counter</i><br><ol><li>long cylindrical things such as glasses of drink, pairs of jeans, pens or trains and buses</li><li>films or TV shows</li><li>home runs or goals</li><li>rounds of a match in boxing, wrestling or judo</li></ol>
東|あがり|agari	<i>noun</i><br><ol><li>east</li></ol>
東京|Tōchō|とーちょー	<i>name</i><br><ol><li>Tokyo (a prefecture, the capital city of Japan, consisting of 23 special wards)</li></ol>
枚|めー	<i>counter</i><br><ol><li>counter for flat thin objects or sheets</li></ol>
枝|reading ゆだ|yida|いぃだ|yuda	<i>noun</i><br><ol><li>branch (of a tree or plant); bough</li></ol>
根|にー|nī	<i>noun</i><br><ol><li>root</li></ol>
桃|“Jōyō” kanji|むむ|mumu	<i>noun</i><br><ol><li>peach</li></ol>
桜|さくら|櫻|sakura	<i>noun</i><br><ol><li>a cherry tree</li></ol>
梯梧|dīgu|でぃーぐ	<i>noun</i><br><ol><li>the Indian coral tree, Erythrina variegata</li></ol>
歌|うた|uta	<i>noun</i><br><ol><li>song</li></ol>
歯|はー|hā|齒	<i>noun</i><br><ol><li>tooth</li></ol>
死	
毛|きー|kī	<i>noun</i><br><ol><li>hair, fur</li></ol>
民国|民國|minkuku|みんくく	<i>noun</i><br><ol><li>republic</li></ol>
水|miji|みじ	<i>noun</i><br><ol><li>water</li></ol>
水牛|mijiushi|みじうし	<i>noun</i><br><ol><li>water buffalo</li></ol>
水鶏|くみらー|kumirā	<i>noun</i><br><ol><li>the water rail, Rallus aquaticus</li></ol>
汗|“Jōyō” kanji|あし|ashi	<i>noun</i><br><ol><li>sweat</li></ol>
沖縄|沖繩|うちなー|Uchinā	<i>name</i><br><ol><li>Okinawa</li></ol>
沖縄ん人|うちなーんちゅ|沖繩ん人|uchinānchu|沖縄人|沖繩人	<i>noun</i><br><ol><li>Okinawan person</li><li>Okinawan people</li></ol>
沖縄口|沖繩口|沖縄語|うちなーぐち|Uchināguchi	<i>noun</i><br><ol><li>Okinawan language</li></ol>
油|あんだ|anda	<i>noun</i><br><ol><li>oil</li></ol>
泡|あー|“Jōyō” kanji|ā	<i>noun</i><br><ol><li>bubbles</li><li>froth, foam</li></ol>
泡盛|あーむい|āmui	<i>noun</i><br><ol><li>awamori (strong rice whiskey)</li></ol>
波布|はぶ|habu	<i>noun</i><br><ol><li>snake, viper, Okinawan habu</li></ol>
泳	
泳じゅん|っゐーがん|'wījun|っゐーがりゆん|っゐーじ|泳ぎ|泳じぇーうぅらん|っゐーじぇーうぅらん|っゐーがすん|っゐーじょー|泳がん|泳じゃ|っゐーじゅる|泳がー|'wīja|'wīgā|'wījē|'wīji|泳がりゆん|っゐーじゃびー|泳じゃびー|'wījuru|'wījēwuran|'wījibusan|っゐーが|泳が|っゐーじゅ|'wīgan|っゐーじぇー|泳じょー|っゐーじゅん|っゐーじゃ|'wījabī|'wīgariyun|泳じゅ|泳がすん|っゐーじぶさん|'wīga|泳じ|'wīju|泳じぶさん|泳じゅる|っゐーぎ|'wīgasun|泳じぇー|っゐーがー|'wījō|'wīgi	<i>verb</i><br><ol><li>to swim</li></ol>
海豚|ふぃーとぅ|fītu	<i>noun</i><br><ol><li>dolphin</li></ol>
清	
清らさん|churasan|ちゅらさん|美らさん	<i>adj</i><br><ol><li>beautiful, lovely, darling, pretty, elegant</li><li>(rare) clean, pure, chaste</li></ol>
清らー|churā|ちゅらー	<i>noun</i><br><ol><li>a popular term used to describe someone who is beautiful, lovely, pretty, elegant or chaste</li></ol>
清明|Shīmī|しーみー	<i>name</i><br><ol><li>Qingming ("Pure Brightness"), the fifth of the 24 solar terms in the Chinese lunisolar calendar, occurring from the 4th or 5th of April until the 18th or 19th</li></ol>
満州|まんしゅー|Manshū|滿州	<i>name</i><br><ol><li>Manchuria</li></ol>
滿州|満州|まんしゅー|Manshū	<i>name</i><br><ol><li>Manchuria</li></ol>
漢字|かんじ	<i>noun</i><br><ol><li>Chinese character</li></ol>
火ぬ神|reading ふぃぬかん|ひぬかん|finukan|hinukan	<i>noun</i><br><ol><li>god of the hearth</li></ol>
火ぬ神加那志|ひぬかんがなしー|hinukanganashī|reading ふぃぬかんがなしー|finukanganashī	<i>noun</i><br><ol><li>honorific of 火ぬ神 (hinukan, finukan): god of the hearth</li></ol>
烏|鴉|がらし|garashi	<i>noun</i><br><ol><li>crow, raven</li></ol>
煉瓦|ringwa|りんぐゎ	<i>noun</i><br><ol><li>brick</li></ol>
煎餅|しんびー|shinbī	<i>noun</i><br><ol><li>rice cracker</li></ol>
煤|しーし|shīshi	<i>noun</i><br><ol><li>soot (fine particles of amorphous carbon and tar)</li></ol>
熊|kuma|“Jōyō” kanji|くま	<i>character</i><br><ol><li>bear</li></ol><br><i>noun</i><br><ol><li>bear</li></ol>
熱さん|achisan|あちさん|暑さん	<i>adj</i><br><ol><li>hot (thing)</li><li>hot (weather)</li></ol>
牛|ʔusi|ushi|うし	<i>noun</i><br><ol><li>cow, cattle</li></ol>
牛ぬ乳|うしぬちー|ushi nu chī	<i>noun</i><br><ol><li>cow's milk</li></ol>
牢|rū|るー	<i>noun</i><br><ol><li>prison</li></ol>
牢屋|rūya|るーや	<i>noun</i><br><ol><li>prison</li></ol>
物|munu|mun|reading むん|むぬ	<i>noun</i><br><ol><li>thing</li></ol>
