blom|blommen|blomkes|blomke	<i>noun</i><br><ol><li>flower</li></ol>
blommemoanne	<i>noun</i><br><ol><li>May</li></ol>
blossem|blossems	<i>noun</i><br><ol><li>blossom</li></ol>
blydskip	<i>noun</i><br><ol><li>joy, gladness</li></ol>
blyn|blynder|bliners|blynders|bline|blinere|bliner|blyns|it blynste|blyndere|blynste|it blynst	<i>adj</i><br><ol><li>blind</li></ol>
blêd|blêden|bledsjes|bledsje	<i>noun</i><br><ol><li>leaf</li><li>blade</li><li>tray</li><li>sheet (of paper)</li><li>newspaper, magazine</li></ol>
boal|boalen	<i>noun</i><br><ol><li>hangman</li></ol>
boar|boarkes|boarke|boaren	<i>noun</i><br><ol><li>drill, bore</li></ol>
boargemaster|boargemasters	<i>noun</i><br><ol><li>mayor</li></ol>
boarre|boarren	<i>noun</i><br><ol><li>tom, tomcat</li></ol>
boarst|boarstjes|boarsten|boarstje	<i>noun</i><br><ol><li>chest</li><li>breast</li></ol>
boartsje|boartest|boartsjen|boartsjend|boartet|boarten|boarte	<i>verb</i><br><ol><li>to play</li></ol>
boat|boatsjes|boaten|boatke|boatsje|boatkes	<i>noun</i><br><ol><li>boat</li></ol>
boek|boekje|boekjes|boeken	<i>noun</i><br><ol><li>book</li></ol>
boekje|boekjes|boekest|boekjend|boeken|boeke|boekjen|boeket	<i>verb</i><br><ol><li>to write down or record in a book; chronicle</li></ol>
bolle|bollen|boltsjes|boltsje	<i>noun</i><br><ol><li>bull</li></ol>
bonke|bonkjes|bonken|bonkje	<i>noun</i><br><ol><li>bone</li></ol>
boppe	<i>adv</i><br><ol><li>above, on top</li></ol><br><i>noun</i><br><ol><li>top</li></ol>
boppedat	<i>adv</i><br><ol><li>moreover, more importantly</li></ol>
bosk|boskjes|boskje|bosken	<i>noun</i><br><ol><li>forest</li><li>bundle</li><li>bush, thicket</li></ol>
boskwachter|boskwachters	<i>noun</i><br><ol><li>forest ranger, forester</li></ol>
bot|botten|botter|botte|botters|botkes|botsjes|botste|botsje|it botste|bottere|botke|it botst|bots	<i>adj</i><br><ol><li>curt, blunt, rude</li><li>dull (as a knife)</li></ol><br><i>adv</i><br><ol><li>very, quite</li></ol><br><i>noun</i><br><ol><li>flounder (a type of fish)</li></ol>
brandewyn|brandewyntsjes|brandewyntsje	<i>noun</i><br><ol><li>brandy</li></ol>
brea|breakes|breake|breaen	<i>noun</i><br><ol><li>bread</li></ol>
breed|bredere|it breedste|breder|breders|it breedst|brede|breeds|breedste	<i>adj</i><br><ol><li>broad, wide</li></ol>
breedteken|breedtekens	<i>noun</i><br><ol><li>circumflex</li></ol>
breidzje|breidest|breidet|breiden|breidzjen|breide|breidzjend	<i>verb</i><br><ol><li>to knit</li></ol>
brein|breinen	<i>noun</i><br><ol><li>brain</li><li>(figuratively) mind, intellect</li><li>brine; solution for pickling</li></ol>
brek|brekje|brekken	<i>noun</i><br><ol><li>break, fracture</li><li>fraction</li></ol>
brekke|brekst|brekken|brekkend|brek|brutsen|briekst|brieken|brekt|briek	<i>verb</i><br><ol><li>to break</li></ol>
bretaal|bretalere|it bretaalst|bretalers|bretaaldere|bretaals|bretale|it bretaalste|bretaalders|bretaalder|bretaalste|bretaler	<i>adj</i><br><ol><li>saucy, cheeky</li></ol>
briede	<i>verb</i><br><ol><li>to roast, to grill</li></ol>
brij|brijke|brijkes	<i>noun</i><br><ol><li>porridge</li><li>mess</li></ol>
bril|briltsjes|brillen|briltsje	<i>noun</i><br><ol><li>glasses</li></ol>
bringe|ik|dû|hja|bringend|wy|jimme|hy|bringende|do|brochtst|brochten|bring|brocht|bringst|bringt|sy	<i>verb</i><br><ol><li>to bring</li></ol>
broadsje|broadsjes	<i>noun</i><br><ol><li>sandwich</li><li>bread roll</li></ol>
broer|broers|bruorke|bruorren|bruorkes|broerkes|broerke	<i>noun</i><br><ol><li>brother</li></ol>
brogge|brochjes|brochje|broggen	<i>noun</i><br><ol><li>sandwich, buttered bread</li></ol>
brouwe|brou|broud|broust|brout|brouwend|broudest|broude|brouden|brouwen	<i>verb</i><br><ol><li>to brew</li></ol>
brulloft|brulloften|brulloftsjes|brulloftsje	<i>noun</i><br><ol><li>wedding</li></ol>
brân|brannen|brantsjes|brantsje	<i>noun</i><br><ol><li>fire, occurrence of fire</li></ol>
brêge|brechje|brêgen|brechjes	<i>noun</i><br><ol><li>bridge</li></ol>
brûke|brûkten|brûk|brûkend|brûktest|brûkt|brûkst|brûken|brûkte	<i>verb</i><br><ol><li>to use</li></ol>
buis|buiskes|buiske|buizen	<i>noun</i><br><ol><li>tube, pipe, duct</li></ol>
bult|bultsjes|bultsje|bulte|bulten	<i>noun</i><br><ol><li>pile, heap</li><li>(by extension) large amount</li><li>bump (on the skin)</li><li>bump, hump (raised area)</li></ol>
buorskip|buorskippen|buorskipke|buorskipkes	<i>noun</i><br><ol><li>hamlet</li></ol>
burd|burdsjes|burdsje|burden	<i>noun</i><br><ol><li>beard</li></ol>
by	<i>prep</i><br><ol><li>near to</li><li>in relation to</li></ol>
byld|byldsjes|bylden|byldsje	<i>noun</i><br><ol><li>image</li><li>statue, sculpture</li></ol>
bynwurd|bynwurdsjes|bynwurdsje|bynwurden	<i>noun</i><br><ol><li>(grammatical) conjunction</li></ol>
bywurd|bywurden|bywurdsjes|bywurdsje	<i>noun</i><br><ol><li>adverb</li></ol>
bêd|bedsje|bêden|bedke	<i>noun</i><br><ol><li>bed</li></ol>
bôge|bôchjes|bôchje|bôgen	<i>noun</i><br><ol><li>bow (weapon)</li><li>arch</li><li>arc</li></ol>
bôle|bôlen	<i>noun</i><br><ol><li>bread</li></ol>
bûse|bûsen|bûskes|bûske	<i>noun</i><br><ol><li>pocket (in clothing)</li></ol>
bûter	<i>noun</i><br><ol><li>butter</li></ol>
bûthús|bûthuzen|bûthúske|bûthúskes	<i>noun</i><br><ol><li>shed</li></ol>
dakpanne|dakpannen	<i>noun</i><br><ol><li>roof tile</li></ol>
das|daske|dassen|daskes	<i>noun</i><br><ol><li>(mustelids) badger</li><li>(clothing, rare) scarf, shawl</li></ol>
dat	<i>pron</i><br><ol><li>that</li></ol><br><i>conj</i><br><ol><li>that</li></ol>
de|it|'e	<i>det</i><br><ol><li>the; definite article</li></ol>
dea|deader|deaders|deads|deadste|it deadste|deade|it deadst|deadere	<i>adj</i><br><ol><li>dead</li></ol>
deadzje|deadzjen|deadet|deade|deadzjend|deadest|deaden	<i>verb</i><br><ol><li>to kill</li></ol>
dei|dagen	<i>noun</i><br><ol><li>day</li><li>date</li></ol>
dekke|dek|diekst|dekt|dekst|dekkend|diek|dutsen|dieken|dekken	<i>verb</i><br><ol><li>to cover</li></ol>
del	<i>adv</i><br><ol><li>down</li></ol>
der	<i>adv</i><br><ol><li>there (unspecific to distance)</li></ol>
desimber|desimbers	<i>noun</i><br><ol><li>December</li></ol>
dessert|dessertsjes|dessertsje|desserts	<i>noun</i><br><ol><li>dessert</li></ol>
died|dieden	<i>noun</i><br><ol><li>deed, action, act</li></ol>
diel|dieltsjes|dielen|dieltsje	<i>noun</i><br><ol><li>part, piece, section</li></ol>
dier|dierke|dierkes|dieren	<i>noun</i><br><ol><li>animal</li></ol>
din|dintsjes|dinnen|dintsje	<i>noun</i><br><ol><li>pine, coniferous tree of the genus Pinus.</li></ol>
disoarder	<i>noun</i><br><ol><li>disorder</li></ol>
dize|dizen	<i>noun</i><br><ol><li>fog</li></ol>
dizze|dit	<i>det</i><br><ol><li>this, these</li></ol>
djip	<i>adj</i><br><ol><li>deep</li></ol>
do|ik|hja|dy|mysels|do's|syntes|jinsels|^ Now mostly archaic and unused|myn|ússels|jimme|josels|jimmes|myntes|himsels|uzes|se|doke|sines|it|harren|dokes|harsels|dowen|dû|my|ús|wy|do|harres|jowes|dines|dyn|jo|syn|sy|dysels|har|hy|jim|jimsels|mines|him	<i>pron</i><br><ol><li>(Clay) you; informal second-person singular pronoun</li></ol><br><i>noun</i><br><ol><li>pigeon, dove</li><li>do (musical note)</li></ol>
doar|doarren|doarke|doarkes	<i>noun</i><br><ol><li>door</li></ol>
doare|ik|dû|hja|doarsten|wy|jimme|hy|doarend|do|doar|doarst|doarende|sy	<i>verb</i><br><ol><li>to dare, to not be afraid to do</li></ol>
doarp|doarpke|doarpen|doarpkes	<i>noun</i><br><ol><li>village</li></ol>
dochter|dochterke|dochters|dochterkes	<i>noun</i><br><ol><li>daughter</li></ol>
doe	<i>adv</i><br><ol><li>then, at that time (which is presumably in the past)</li></ol>
doetiid	<i>noun</i><br><ol><li>past tense</li></ol>
dolfyn|dolfinen|dolfyntsje|dolfyntsjes	<i>noun</i><br><ol><li>dolphin</li></ol>
dolle|dolt|dol|dolden|dolst|dolde|dollen|dold|doldest|dollend	<i>verb</i><br><ol><li>to delve, to excavate</li></ol>
draak|draken|draakje	<i>noun</i><br><ol><li>dragon (mythological or legendary serpentine creature)</li></ol>
drage|draach|droegen|droechst|draachst|droech|dragen|draacht|dragend	<i>verb</i><br><ol><li>to carry</li></ol>
dream|dreamkes|dreamen|dreamke	<i>noun</i><br><ol><li>dream, vision in one's sleep</li><li>daydream</li><li>desire, what one wishes</li><li>delusion</li></ol>
dreame|dreamen|dreamdest|dreamt|dreamd|dreamend|dreamst|dream|dreamde|dreamden	<i>verb</i><br><ol><li>to dream</li></ol>
drinke|drinkst|drinkend|dronken|drinken|dronk|dronkst|drink|drinkt	<i>verb</i><br><ol><li>to drink</li></ol>
drinkwetter	<i>noun</i><br><ol><li>drinking water</li></ol>
drippe|dripten|drippen|dripst|driptest|drip|drippend|dripte|dript	<i>verb</i><br><ol><li>to drip</li></ol>
driuwe|driuwen|dreaust|driuwt|dreaun|driuw|dreau|dreawen|driuwend|driuwst	<i>verb</i><br><ol><li>to drive</li><li>to float</li></ol>
dryst|drysters|it dryst|dryste|it dryste|dryster|drystere|drysts	<i>adj</i><br><ol><li>bold</li></ol>
drúf|druven|drúfke|drúfkes	<i>noun</i><br><ol><li>grape</li></ol>
dwaan|diichst|dyngen|dyng|doch|dienen|dwaand|digen|dogge|diest|dyngst|diene|dien|dwaande|diich|dochst|die|docht	<i>verb</i><br><ol><li>to do</li></ol>
dwerch|dwergen|dwerchje|dwerchjes	<i>noun</i><br><ol><li>dwarf</li></ol>
dwyl|dwylste|dwilers|dwile|dwiler|dwylder|dwyldere|dwyls|dwilere|it dwylst|it dwylste|dwylders	<i>adj</i><br><ol><li>dizzy</li></ol>
dy|dat	<i>det</i><br><ol><li>that, those</li></ol><br><i>pron</i><br><ol><li>object of do</li></ol>
dy't	<i>pron</i><br><ol><li>who (relative)</li><li>which, what, that (relative)</li></ol>
dyk|dykje|diken|dykjes	<i>noun</i><br><ol><li>dyke (wall against water)</li><li>road on a dyke</li><li>road in general</li></ol>
dyn	<i>det</i><br><ol><li>your (second-person singular informal possessive determiner)</li></ol>
dysels	<i>pron</i><br><ol><li>reflexive object of do</li></ol>
dêr	<i>adv</i><br><ol><li>there</li></ol>
dêr't	<i>adv</i><br><ol><li>where (relative)</li></ol>
dêrmei	<i>conj</i><br><ol><li>therewith, with that</li></ol>
dôf|it dôfste|dôvers|it dôfst|dôfste|dôve|dôver|dôvere|dôfs	<i>adj</i><br><ol><li>deaf</li></ol>
dún|dunen|dúntsje|dúntsjes	<i>noun</i><br><ol><li>dune</li></ol>
dû|ik|hja|dy|mysels|do's|syntes|jinsels|^ Now mostly archaic and unused|myn|ússels|jimme|josels|jimmes|myntes|himsels|uzes|se|sines|doke|it|harren|dokes|harsels|dowen|dû|my|ús|wy|do|harres|jowes|dines|dyn|syn|jo|sy|dysels|har|hy|jim|jimsels|mines|him	<i>pron</i><br><ol><li>(Wood) Alternative form of do</li></ol>
dûbel|dûbels|dûbele	<i>adj</i><br><ol><li>double</li></ol>
dûbelskiif|dûbelskiven	<i>noun</i><br><ol><li>DVD</li></ol>
dûke|dûkend|doekst|dûkt|dûk|doeken|dûken|doek|dûkst	<i>verb</i><br><ol><li>to plunge, dive</li></ol>
dûnsje|dûnsjen|dûnse|dûnset|dûnsest|dûnsjend|dûnsen	<i>verb</i><br><ol><li>to dance</li></ol>
ea	<i>adv</i><br><ol><li>(literary) ever, at any time</li></ol>
each|eachje|eachjes|eagen	<i>noun</i><br><ol><li>eye</li></ol>
eachlid|eachleden	<i>noun</i><br><ol><li>eyelid</li></ol>
eal|eale|ealste|ealers|ealders|it ealst|eals|ealder|it ealste|ealdere|ealer|ealere	<i>adj</i><br><ol><li>noble</li></ol>
eamel|eamels|eameltsje|eameltsjes	<i>noun</i><br><ol><li>(Clay) Alternative form of eameler</li></ol>
eamelder|eamelders	<i>noun</i><br><ol><li>(Clay) Alternative form of eamel</li></ol>
eameler|eamelers	<i>noun</i><br><ol><li>ant</li></ol>
ear|earen|earke|earkes	<i>noun</i><br><ol><li>ear</li></ol>
earbel|earbellen|earbeltsje|earbeltsjes	<i>noun</i><br><ol><li>earring</li></ol>
eare	<i>noun</i><br><ol><li>honour</li></ol>
earm|earmer|earmere|it earmste|earmen|it earmst|earme|earmers|earmkes|earmke|earmste|earms	<i>noun</i><br><ol><li>arm</li></ol><br><i>adj</i><br><ol><li>poor</li></ol>
earmoed|earmoedsje|earmoedsjes|earremoed|earremoedsje|earremoedsjes	<i>noun</i><br><ol><li>poverty</li></ol>
earmtakke|earmtakken|earmtakje|earmtakjes	<i>noun</i><br><ol><li>elbow</li></ol>
earn|earntsje|earntsjes|earnen	<i>noun</i><br><ol><li>eagle</li><li>(figuratively) miser</li></ol>
earne	<i>adv</i><br><ol><li>somewhere</li><li>anywhere</li></ol>
earnst	<i>noun</i><br><ol><li>seriousness, earnest</li></ol>
earring|earrinkje|earrinkjes|earringen	<i>noun</i><br><ol><li>earring</li></ol>
earst	<i>adj</i><br><ol><li>first</li></ol><br><i>adv</i><br><ol><li>firstly, at first</li></ol>
eart|eartsjes|eartsje|earten|earte	<i>noun</i><br><ol><li>pea</li></ol>
easkje|easkjen|easkest|easket|easkjend|easke|easken	<i>verb</i><br><ol><li>to ask, to demand</li></ol>
east	<i>adj</i><br><ol><li>east, eastern, easterly</li></ol><br><i>noun</i><br><ol><li>east</li><li>east, eastern former colonies</li></ol>
eastlik|it eastlikste|eastlikers|eastliks|eastlike|eastlikste|eastlikere|it eastlikst|eastliker	<i>adj</i><br><ol><li>situated or lying in or towards the east</li></ol>
eat	<i>pron</i><br><ol><li>something, anything</li></ol>
efter	<i>prep</i><br><ol><li>behind</li></ol>
eftertún|eftertunen	<i>noun</i><br><ol><li>backyard</li></ol>
eigen	<i>adj</i><br><ol><li>own</li></ol>
eigenskip|eigenskippen	<i>noun</i><br><ol><li>property, characteristic, quality</li></ol>
eigenskipswurd|eigenskipswurden	<i>noun</i><br><ol><li>adjective</li></ol>
eilân|eilantsjes|eilantsje|eilannen	<i>noun</i><br><ol><li>island</li></ol>
ein|einen|eintsje|eintsjes	<i>noun</i><br><ol><li>duck</li><li>end</li></ol>
ek	<i>adv</i><br><ol><li>also, too</li></ol>
en	<i>conj</i><br><ol><li>and</li></ol>
enerzjy|enerzjyen	<i>noun</i><br><ol><li>energy</li></ol>
ensyklopedy|ensyklopedykes|ensyklopedyke|ensyklopedyen	<i>noun</i><br><ol><li>encyclopedia</li></ol>
ergerje|ergere|ergjend|ergerjend|ergen|ergeret|ergest|ergerest|erge|ergje|ergerjen|ergeren|ergjen|erget	<i>verb</i><br><ol><li>to guess</li><li>to suppose</li></ol>
esk|esken|eskjes|eskje	<i>noun</i><br><ol><li>ash (tree of the genus Fraxinus)</li></ol>
ezel|ezelkes|ezels|ezeltsjes|ezelke|ezeltsje	<i>noun</i><br><ol><li>(dated) donkey</li></ol>
faam|famkes|fammen|famke	<i>noun</i><br><ol><li>girl</li><li>maidservant</li><li>girlfriend</li></ol>
faar|faars	<i>noun</i><br><ol><li>(archaic, chiefly in compounds) father</li></ol>
fabryk|fabriken|fabrykjes|fabrykje	<i>noun</i><br><ol><li>factory</li></ol>
fak|fakje|fakken|fakjes	<i>noun</i><br><ol><li>profession, trade</li></ol>
falle|fallen|falt|foelen|foel|foelst|fallend|falst|fal	<i>verb</i><br><ol><li>to fall</li></ol>
famke|famkes	<i>noun</i><br><ol><li>girl</li></ol>
famylje|famyljes	<i>noun</i><br><ol><li>family (extended)</li><li>relative</li></ol>
fan	<i>prep</i><br><ol><li>from</li><li>of</li></ol>
fange|fongen|fong|fangen|fangend|fangt|fangst|fang|fongst	<i>verb</i><br><ol><li>to catch</li></ol>
fangefolgen	<i>adv</i><br><ol><li>consequently</li></ol>
fansels	<i>adv</i><br><ol><li>automatically</li><li>of course, true (acknowledges something, but shows that it is not the main focus)</li></ol>
farre|farren|fear|fart|fearst|farst|fearn|fearen|farrend|far	<i>verb</i><br><ol><li>to go</li><li>to sail</li></ol>
farwol	<i>intj</i><br><ol><li>goodbye; farewell</li></ol><br><i>noun</i><br><ol><li>farewell</li></ol>
fean|feanen	<i>noun</i><br><ol><li>moor; moorland</li></ol>
fear|fears|fearkes|fearke|feare|fearren|fearen	<i>noun</i><br><ol><li>feather</li><li>spring (mechanical device)</li><li>ferry</li><li>fern</li></ol><br><i>adj</i><br><ol><li>farrow</li></ol>
feart|fearten|feartsjes|feartsje	<i>noun</i><br><ol><li>(uncountable) speed, rapidity</li><li>(uncountable) sailing, navigation</li><li>(countable) canal</li></ol>
febrewaris	<i>noun</i><br><ol><li>February</li></ol>
fee|feekes|feeën|feeke	<i>noun</i><br><ol><li>livestock</li><li>fairy</li></ol>
feint|feintsjes|feinten|feintsje	<i>noun</i><br><ol><li>young man</li><li>boy</li><li>boyfriend</li></ol>
fergees|fergeze	<i>adj</i><br><ol><li>pointless, unnecessary</li><li>free of charge</li><li>non-profit</li></ol>
ferjitte|ferjit|ferjitten|ferjitst|ferjittend|fergetten|fergetst|ferget|ferjitte	<i>verb</i><br><ol><li>to forget</li><li>to pour out</li><li>to shed (tears or blood)</li></ol>
ferkeapje|ik|dû|hja|wy|jimme|hy|ferkocht|do|ferkeapest|ferkeapjend|ferkeapjende|ferkeapet|ferkochten|sy|ferkochtst	<i>verb</i><br><ol><li>to sell</li></ol>
ferlern	<i>adj</i><br><ol><li>lost</li></ol>
ferlieze|ferliezend|ferlearen|ferliest|ferleart|ferliezen|ferlear|ferlern|ferlies	<i>verb</i><br><ol><li>to lose</li></ol>
ferlytsing|ferlytsingen|ferlytsinkje	<i>noun</i><br><ol><li>reduction, making smaller</li></ol>
ferlytsingswurd|ferlytsingswurden	<i>noun</i><br><ol><li>diminutive</li></ol>
ferlytsje|ferlytsjend|ferlytset|ferlytsen|ferlytse|ferlytsjen|ferlytsest	<i>verb</i><br><ol><li>to reduce, to make smaller</li></ol>
feroarje|feroarjen|feroaret|feroare|feroarest|feroaren|feroarjend	<i>verb</i><br><ol><li>to change</li></ol>
ferskrikkelik|ferskrikkeliks|it ferskrikkelikst|ferskrikkeliker|ferskrikkelikste|ferskrikkelikers|ferskrikkelike|ferskrikkelikere|it ferskrikkelikste	<i>adj</i><br><ol><li>terrible</li></ol>
fersoarging|fersoargingen	<i>noun</i><br><ol><li>caretaking</li></ol>
fersoargingssteat|fersoargingssteatsje|fersoargingssteaten	<i>noun</i><br><ol><li>welfare state</li></ol>
fersoargje	<i>verb</i><br><ol><li>to care for, to look after, to nurse</li></ol>
ferstean|ik|dû|hja|fersteanend|wy|jimme|hy|sy|fersteant|ferstie|do|fersteane|fersteanende|ferstiest|ferstienest|ferstien|fersteanst	<i>verb</i><br><ol><li>to understand</li></ol>
fertelle|ferteldest|fertellend|fertelst|fertelde|fertelt|fertellen|fertel|ferteld|fertelden	<i>verb</i><br><ol><li>to tell</li></ol>
fertsjustering|fertsjusteringen	<i>noun</i><br><ol><li>darkening</li></ol>
fertsjusterje|fertsjusterjen|fertsjusteret|fertsjustere|fertsjusteren|fertsjusterest|fertsjusterjend	<i>verb</i><br><ol><li>to darken, to make dark</li><li>to darken, to become dark</li></ol>
fetsje|fetsjen|fetsjend|fette|fettest|fettet|fetten	<i>verb</i><br><ol><li>to grasp</li></ol>
fiede	<i>verb</i><br><ol><li>to feed, to give food to</li></ol>
fiedsel	<i>noun</i><br><ol><li>food</li></ol>
fiele|fielen|fielst|fieldest|fielt|fielden|field|fielde|fielend|fiel	<i>verb</i><br><ol><li>to feel</li></ol>
fielen	<i>noun</i><br><ol><li>feeling</li></ol>
fier|it fierst|fierste|fiers|fierders|it fierste|fierder|fierdere|fiere	<i>adj</i><br><ol><li>far, distant</li></ol>
fierders	<i>adv</i><br><ol><li>furthermore, besides, moreover</li></ol>
fiere|fier|fierde|fierdest|fierden|fierst|fierend|fiert|fierd|fieren	<i>verb</i><br><ol><li>to lead</li><li>to carry, transport</li><li>to carry along</li><li>to push</li></ol>
fierljeppe|fierljepst|fierljeptest|fierljeppend|fierljep|fierljepte|fierljepten|fierljept|fierljeppen	<i>verb</i><br><ol><li>to do fierljeppen</li></ol>
fiich|fiichje|fiichjes|figen	<i>noun</i><br><ol><li>fig (fruit)</li><li>deflated ball</li></ol>
fiif	<i>num</i><br><ol><li>five</li></ol>
filosofy|filosofyen|filosofytsjes|filosofytsje	<i>noun</i><br><ol><li>philosophy</li></ol>
fine|finen|fûnst|fynst|fynt|fûnen|fyn|finend|fûn	<i>verb</i><br><ol><li>to find</li><li>to decide that, to form the opinion that</li></ol>
finger|fingerke|fingerkes|fingers	<i>noun</i><br><ol><li>finger</li></ol>
finzenis|finzenissen	<i>noun</i><br><ol><li>jail, prison</li></ol>
fisk|fisken|fiskje|fiskjes	<i>noun</i><br><ol><li>fish</li></ol>
fjild|fjildsje|fjilden|fjildsjes	<i>noun</i><br><ol><li>field</li></ol>
fjirde	<i>adj</i><br><ol><li>fourth</li></ol>
fjirtich	<i>num</i><br><ol><li>forty</li></ol>
fjirtjin	<i>num</i><br><ol><li>fourteen</li></ol>
fjochtsje	<i>verb</i><br><ol><li>to fight</li></ol>
fjoer|fjurke|fjurkes|fjurren	<i>noun</i><br><ol><li>fire</li></ol>
fjoertoer|fjoertuorke|fjoertuorren|fjoertuorkes	<i>noun</i><br><ol><li>lighthouse</li></ol>
fjouwer	<i>num</i><br><ol><li>four</li></ol>
flagge|flaggen|flagjes|flagje	<i>noun</i><br><ol><li>flag, banner, standard</li></ol>
flean	<i>verb</i><br><ol><li>flown</li></ol>
fleane|ik|dû|hja|fljocht|wy|jimme|hy|flein|fleand|fleagen|flean|do|fleachst|fleach|fljochtst|fleande|sy	<i>verb</i><br><ol><li>to fly</li></ol>
fleanfjild|fleanfjilden|fleanfjildsje	<i>noun</i><br><ol><li>airfield</li><li>airport</li></ol>
fleantúch|fleantúchjes|fleantúchje|fleantugen	<i>noun</i><br><ol><li>airplane</li></ol>
fleis	<i>noun</i><br><ol><li>meat</li></ol>
flek|flekken|flekje|flekjes	<i>noun</i><br><ol><li>spot, speck</li><li>town, large village (in the past often possessing market rights)</li></ol>
flerk|flerken|flerkje|flerkjes	<i>noun</i><br><ol><li>wing</li></ol>
flesse|fleske|flessen|fleskes	<i>noun</i><br><ol><li>bottle</li></ol>
fleugel|fleugels	<i>noun</i><br><ol><li>grand piano</li></ol>
flinter|flinterke|flinters|flinterkes	<i>noun</i><br><ol><li>butterfly</li></ol>
flokke|flokken|flokten|flokkend|flokst|flokte|flok|floktest|flokt	<i>verb</i><br><ol><li>to curse</li></ol>
flues|flueske|fluezen|flueskes	<i>noun</i><br><ol><li>membrane</li></ol>
flústerje|flústerest|flústere|flústerjend|flústeret|flústeren|flústerjen	<i>verb</i><br><ol><li>to whisper</li></ol>
foar	<i>prep</i><br><ol><li>for</li><li>before</li><li>in front of</li></ol>
foaral|fral	<i>adv</i><br><ol><li>especially</li></ol>
foarbyld|foarbylden|foarbyldsjes|foarbyldsje	<i>noun</i><br><ol><li>example</li></ol>
foargrûn|foargrûntsje|foargrûnen	<i>noun</i><br><ol><li>foreground</li></ol>
foarholle|foarhollen	<i>noun</i><br><ol><li>forehead</li></ol>
foarjier	<i>noun</i><br><ol><li>spring (season)</li></ol>
foarjiersmoanne	<i>noun</i><br><ol><li>March</li></ol>
foarkar|foarkarren	<i>noun</i><br><ol><li>preference</li></ol>
foarke|foarkjes|foarkje|foarken	<i>noun</i><br><ol><li>fork</li></ol>
foarmet|foarmetfoarme.	<i>verb</i><br><ol><li>forms</li></ol>
foarmoanne|foarmoannen	<i>noun</i><br><ol><li>January</li></ol>
foarronde|foarronden|foarrondes	<i>noun</i><br><ol><li>qualifying round</li></ol>
foarwurd	<i>noun</i><br><ol><li>A foreword</li></ol>
foarâlder|foarâlders	<i>noun</i><br><ol><li>ancestor</li></ol>
foet|fuotten|fuotsje|fuotsjes	<i>noun</i><br><ol><li>foot (of a person)</li></ol>
fokje|foken|fokjen|fokest|fokjend|foket|foke	<i>verb</i><br><ol><li>(transitive) to breed (animals)</li><li>(intransitive) to breed, beget, bring forth</li><li>to hoist a foresail; hoist the jib</li><li>(figuratively) to wear glasses</li><li>(figuratively) to lead uphill</li></ol><br><i>noun</i><br><ol><li>breeding</li></ol>
foks|fokskes|fokske|foksen	<i>noun</i><br><ol><li>fox</li></ol>
fol	<i>adj</i><br><ol><li>full (not empty)</li><li>full of</li><li>whole, full, complete</li></ol>
folchoarder|folchoarders	<i>noun</i><br><ol><li>sequence, order, ordering (sequence in which something occurs)</li></ol>
folgje|folgjen|folgen|folgjend|folget|folgest|folge	<i>verb</i><br><ol><li>to follow, to go after</li><li>to understand</li></ol>
folk|folkje|folkjes|folken	<i>noun</i><br><ol><li>people, folk</li></ol><br><i>intj</i><br><ol><li>call at the door if anyone's home</li></ol>
folle|mear	<i>det</i><br><ol><li>many, much</li></ol>
folwoeksen|folwoeksender|folwoeksenders|folwoeksener|folwoeksenere|folwoeksenste|it folwoeksenst|folwoeksens|folwoeksendere|it folwoeksenste|folwoekseners|folwoeksene	<i>adj</i><br><ol><li>fully grown, adult</li></ol>
folwoeksene|folwoeksenen	<i>noun</i><br><ol><li>adult</li></ol>
forjitte	<i>verb</i><br><ol><li>(archaic) Alternative form of ferjitte</li></ol>
fraach|fragen|fraachje|fraachjes	<i>noun</i><br><ol><li>question</li></ol>
fracht|frachten|frachtsje|frachtsjes	<i>noun</i><br><ol><li>freight</li></ol>
freed|freden	<i>noun</i><br><ol><li>Friday</li></ol>
freegje|fregen|freegjend|freget|freegjen|frege|fregest	<i>verb</i><br><ol><li>to ask</li></ol>
freon|freontsje|freontsjes|freonen	<i>noun</i><br><ol><li>friend (male)</li></ol>
freondinne|freondintsjes|freondinnen|freondintsje	<i>noun</i><br><ol><li>female friend</li></ol>
freonskip|freonskippen	<i>noun</i><br><ol><li>friendship</li></ol>
frieze|fries|frear|frearen|friezen|friest|friezend|freart|ferzen	<i>verb</i><br><ol><li>to freeze</li></ol>
frij|frije|it frijste|frijs|it frijst|frijere|frijste|frijers|frijer	<i>adj</i><br><ol><li>free</li></ol><br><i>adv</i><br><ol><li>very</li></ol>
frijfeint|frijfeinten	<i>noun</i><br><ol><li>A male bachelor.</li></ol>
frjemd|frjemder|frjemde|it frjemdst|frjemden|it frjemdste|frjemdere|frjemders|frjemdste|frjemds	<i>adj</i><br><ol><li>foreign</li><li>strange, odd, alien</li></ol><br><i>noun</i><br><ol><li>foreigner, stranger</li></ol>
frjemdling|frjemdlingen	<i>noun</i><br><ol><li>foreigner, stranger</li></ol>
froask|froaskjes|froaskje|froasken	<i>noun</i><br><ol><li>frog</li></ol>
froast	<i>noun</i><br><ol><li>frost</li></ol>
frou|froulju|froutsje|frouwen|froutsjes	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
frucht|fruchtsje|fruchtsjes|fruchten	<i>noun</i><br><ol><li>fruit</li></ol>
