pugnalà|pugnalàste|pugnalámme|pugnalànne|pugnalàsse|pugnalóje|pugnaláme|pugnalàssere|pugnal?|pugnalávene|pugnaláte|pugnalàme|pugnalene|pugnale|pugnalàmme|pugnaléve|pugnaláveve|pugnalávve|pugnalàte|pugnaláve|pugnalàrene	<i>verb</i><br><ol><li>To stab</li></ol>
punde	<i>noun</i><br><ol><li>point</li></ol>
pè	<i>prep</i><br><ol><li>for</li><li>through</li><li>in, on</li><li>by</li><li>with</li><li>as</li></ol>
pésce	<i>noun</i><br><ol><li>fish</li></ol>
péte	<i>noun</i><br><ol><li>foot (attached to the leg)</li></ol>
pìcche	<i>adj</i><br><ol><li>little</li><li>few</li></ol>
pìsce	<i>noun</i><br><ol><li>fish</li></ol>
pùtenze	<i>noun</i><br><ol><li>power</li></ol>
quanne	<i>adv</i><br><ol><li>when</li></ol>
quarande	<i>num</i><br><ol><li>forty</li></ol>
quarandesime	<i>adj</i><br><ol><li>fortieth</li></ol>
quatte	<i>num</i><br><ol><li>four</li></ol>
quattordece	<i>num</i><br><ol><li>fourteen</li></ol>
quattordecesime	<i>adj</i><br><ol><li>fourteenth</li></ol>
quidde|chidde	<i>pron</i><br><ol><li>that, that one</li></ol>
quinde	<i>adj</i><br><ol><li>Fifth.</li></ol>
quinnece	<i>num</i><br><ol><li>fifteen</li></ol>
quinnecesime	<i>adj</i><br><ol><li>fifteenth</li></ol>
quiste|chiste	<i>pron</i><br><ol><li>this, this one</li></ol>
quèdde	<i>pron</i><br><ol><li>that, that one</li><li>those</li></ol>
quèste|chiste	<i>pron</i><br><ol><li>this, this one</li></ol>
rabbie	<i>noun</i><br><ol><li>argument, quarrel</li></ol>
rasckà|rasckávene|rasckóje|rasckàssere|rasckàste|rasckàte|rasckàmme|rasckene|rasckáte|rasckéve|rasckànne|rasckàsse|rasckáme|rasckáveve|rascke|rasckávve|rasckáve|rasckàme|rasckàrene|rasck?|rasckámme	<i>verb</i><br><ol><li>To scratch</li></ol>
raziunale	<i>adj</i><br><ol><li>rational</li></ol>
respettivamende	<i>adv</i><br><ol><li>respectively</li></ol>
respettive	<i>adj</i><br><ol><li>respective</li></ol>
respirà|respiráve|respirànne|respiráveve|respiràrene|respirámme|respiráme|respiràte|respiráte|respiràsse|respiréve|respire|respiràmme|respirávve|respiróje|respirene|respiràste|respir?|respirávene|respiràssere|respiràme	<i>verb</i><br><ol><li>To breathe</li></ol>
ridere|ridíve|ridèmme|ridìste|ride|ridéve|ridíme|ridérene|ridèssere|ridivene|ridèvene|rid?|ridíte|ridènne|ridívve|ridìsse|ridene|ridúte|ridíje	<i>verb</i><br><ol><li>to laugh</li></ol>
rise	<i>noun</i><br><ol><li>rice</li></ol>
rotazziune	<i>noun</i><br><ol><li>rotation</li></ol>
rotunne	<i>adj</i><br><ol><li>round</li></ol>
russe	<i>adj</i><br><ol><li>red</li></ol><br><i>noun</i><br><ol><li>red</li></ol>
rècchie	<i>noun</i><br><ol><li>ear</li></ol>
réne	<i>noun</i><br><ol><li>sand</li></ol>
sapè|sapíte|sapèssere|sapènne|sapíve|sapíje|sapìsse|sapúte|sape|sapèvene|sapèmme|sapivene|sapene|sapívve|sapìste|sapéve|sapérene|sap?|sapíme	<i>verb</i><br><ol><li>To know</li></ol>
scennáre	<i>noun</i><br><ol><li>January</li></ol>
scenucchie	<i>noun</i><br><ol><li>knee</li></ol>
sciardìne	<i>noun</i><br><ol><li>garden</li></ol>
scienze	<i>noun</i><br><ol><li>science</li></ol>
sciugrafije	<i>noun</i><br><ol><li>geography</li></ol>
sciuvedìe	<i>noun</i><br><ol><li>Thursday</li></ol>
sciùrne	<i>noun</i><br><ol><li>day</li></ol>
sciúgne	<i>noun</i><br><ol><li>June (month)</li></ol>
sckife	<i>noun</i><br><ol><li>ship</li></ol>
scretture	<i>noun</i><br><ol><li>writing, handwriting</li></ol>
scurciulà|scurciulàmme|scurciulànne|scurciulàste|scurciuláve|scurciulávene|scurciuláte|scurciule|scurciulámme|scurciulene|scurciulàsse|scurciulàte|scurciuláme|scurciulàssere|scurciuléve|scurciulàrene|scurciulàme|scurciulóje|scurciul?|scurciuláveve|scurciulávve	<i>verb</i><br><ol><li>To dig</li></ol>
se	<i>pron</i><br><ol><li>it</li><li>one</li></ol>
secche	<i>adj</i><br><ol><li>dry</li></ol>
seconne	<i>noun</i><br><ol><li>second (unit of time)</li></ol><br><i>adj</i><br><ol><li>second</li></ol>
sedecesime	<i>adj</i><br><ol><li>sixteenth</li></ol>
sedice	<i>num</i><br><ol><li>sixteen</li></ol>
seghe	<i>noun</i><br><ol><li>saw (tool)</li></ol>
segnòre	<i>noun</i><br><ol><li>master</li></ol>
semitiche	<i>adj</i><br><ol><li>Semitic</li></ol>
sendè|sendene|sendèmme|sendìsse|sendúte|sende|sendíte|sendèssere|sendíje|sendènne|sendivene|sendèvene|sendéve|sendívve|sendìste|sendérene|send?|sendíme|sendíve	<i>verb</i><br><ol><li>To hear</li></ol>
serpènde	<i>noun</i><br><ol><li>snake (especially a venomous one)</li></ol>
servagge	<i>adj</i><br><ol><li>wild (not tame or domesticated)</li></ol>
sessande	<i>num</i><br><ol><li>sixty</li></ol>
sessandesime	<i>adj</i><br><ol><li>sixtieth</li></ol>
seste	<i>adj</i><br><ol><li>sixth</li></ol>
settande	<i>num</i><br><ol><li>seventy</li></ol>
settandesime	<i>adj</i><br><ol><li>seventieth</li></ol>
settembre	<i>noun</i><br><ol><li>September</li></ol>
settime	<i>adj</i><br><ol><li>seventh</li></ol>
sive	<i>adj</i><br><ol><li>dirty</li></ol>
smussate	<i>adj</i><br><ol><li>dull, blunt (as a knife)</li></ol>
soffià|soffie|soffi?|soffiàrene|soffiàssere|soffiáveve|soffiànne|soffiávene|soffióje|soffiàte|soffiáte|soffiàsse|soffiáve|soffiàme|soffiámme|soffiàmme|soffiene|soffiávve|soffiáme|soffiàste|soffiéve	<i>verb</i><br><ol><li>To blow</li></ol>
soje|sue	<i>pron</i><br><ol><li>her</li></ol>
sostanze	<i>noun</i><br><ol><li>substance</li></ol>
sotte	<i>prep</i><br><ol><li>under</li></ol>
sperimendale	<i>adj</i><br><ol><li>experimental</li></ol>
spesse	<i>adj</i><br><ol><li>thick</li></ol><br><i>adv</i><br><ol><li>often</li></ol>
spinale	<i>noun</i><br><ol><li>back (of the body)</li></ol>
sputà|sputéve|sputáme|sputávve|sputene|sputávene|sputàrene|sputáveve|sputóje|sputàsse|sputàme|sput?|sputàste|sputáte|sputàssere|sputàte|sputáve|spute|sputámme|sputànne|sputàmme	<i>verb</i><br><ol><li>To spit</li></ol>
stabbele	<i>adj</i><br><ol><li>stable</li></ol>
stare|stéje|sté|státe|stáme|stoche|stonne	<i>verb</i><br><ol><li>(intransitive) to stay, remain</li><li>(intransitive) to be</li></ol>
statunitense	<i>adj</i><br><ol><li>American (United States, US attributive)</li></ol>
statìstecha	<i>noun</i><br><ol><li>statistics</li></ol>
stella	<i>noun</i><br><ol><li>star</li></ol>
sternecchià|sternecchiámme|sternecchi?|sternecchiáve|sternecchiávene|sternecchiàste|sternecchiàrene|sternecchiàsse|sternecchiàte|sternecchiànne|sternecchiáte|sternecchiàme|sternecchiàssere|sternecchiáveve|sternecchie|sternecchiávve|sternecchiàmme|sternecchiéve|sternecchiáme|sternecchióje|sternecchiene	<i>verb</i><br><ol><li>To lie (as in bed)</li></ol>
stipendie	<i>noun</i><br><ol><li>salary</li></ol>
strade	<i>noun</i><br><ol><li>road</li></ol>
strette	<i>noun</i><br><ol><li>strait</li></ol>
stritte	<i>adj</i><br><ol><li>narrow</li></ol>
succhià|succhiànne|succhiávve|succhie|succhiàme|succhiéve|succhiáveve|succhiáme|succhiáte|succhiàmme|succhiáve|succhióje|succhiàsse|succhiàste|succhiávene|succhiàrene|succhiàte|succhi?|succhiámme|succhiàssere|succhiene	<i>verb</i><br><ol><li>To suck</li></ol>
sue|soje	<i>pron</i><br><ol><li>his</li></ol>
suje	<i>adj</i><br><ol><li>his</li><li>their m or f</li></ol>
sule	<i>noun</i><br><ol><li>sun</li></ol><br><i>adv</i><br><ol><li>only</li></ol>
sumáne	<i>noun</i><br><ol><li>week</li></ol>
sus'a	<i>prep</i><br><ol><li>on the</li></ol>
sus'ô	<i>prep</i><br><ol><li>on the</li></ol>
suse	<i>prep</i><br><ol><li>on</li></ol>
suve	<i>adj</i><br><ol><li>his</li><li>their m or f</li></ol>
sàbbete	<i>noun</i><br><ol><li>Saturday</li></ol>
sèje	<i>num</i><br><ol><li>six</li></ol>
sètte	<i>num</i><br><ol><li>seven</li></ol>
sìne	<i>adv</i><br><ol><li>yes</li></ol>
tacchine	<i>noun</i><br><ol><li>turkey</li></ol>
tagghià|tagghiàste|tagghiàme|tagghiávve|tagghiàmme|tagghiànne|tagghiáte|tagghióje|tagghiáveve|tagghiéve|tagghiámme|tagghie|tagghiàsse|tagghiáve|tagghiene|tagghi?|tagghiàte|tagghiàssere|tagghiávene|tagghiáme|tagghiàrene	<i>verb</i><br><ol><li>To cut</li></ol>
tagliàne	<i>noun</i><br><ol><li>Italian (language)</li></ol>
tarandine	<i>noun</i><br><ol><li>Tarantino (dialect)</li></ol>
tavele	<i>noun</i><br><ol><li>table</li></ol>
tavele periodiche	<i>noun</i><br><ol><li>periodic table</li></ol>
tecnologgija	<i>noun</i><br><ol><li>technology</li></ol>
tenere|teníte|teníme|tènene|téne|tíne|tènghe	<i>verb</i><br><ol><li>(transitive) to hold</li><li>(transitive) to possess</li></ol>
terre	<i>noun</i><br><ol><li>earth</li></ol>
terze	<i>adj</i><br><ol><li>third</li></ol>
teste	<i>noun</i><br><ol><li>text</li></ol>
topo	<i>noun</i><br><ol><li>mouse</li></ol>
totte	<i>adj</i><br><ol><li>all</li></ol>
tovagghie	<i>noun</i><br><ol><li>tablecloth</li></ol>
tradiziune	<i>noun</i><br><ol><li>tradition</li></ol>
transuraniche	<i>adj</i><br><ol><li>transuranic</li></ol>
tredicesime	<i>adj</i><br><ol><li>thirteenth</li></ol>
trende	<i>num</i><br><ol><li>thirty</li></ol>
trendesime	<i>adj</i><br><ol><li>thirtieth</li></ol>
tréde	<i>num</i><br><ol><li>three</li></ol>
ttré	<i>num</i><br><ol><li>three</li></ol>
ttrédece	<i>num</i><br><ol><li>thirteen</li></ol>
ttrédecesime	<i>adj</i><br><ol><li>thirteenth</li></ol>
tuje	<i>adj</i><br><ol><li>your (singular or plural)</li></ol>
tune|toje	<i>pron</i><br><ol><li>you</li></ol>
tuve	<i>adj</i><br><ol><li>your (singular or plural)</li></ol>
une	<i>num</i><br><ol><li>one</li></ol>
uneche	<i>adj</i><br><ol><li>unique</li></ol>
unghie	<i>noun</i><br><ol><li>fingernail</li></ol>
unnece	<i>num</i><br><ol><li>eleven</li></ol>
unnecesime	<i>adj</i><br><ol><li>eleventh</li></ol>
utende|utinde	<i>noun</i><br><ol><li>user</li></ol>
uècchije	<i>noun</i><br><ol><li>eye</li></ol>
uègghie	<i>noun</i><br><ol><li>oil (edible)</li></ol>
uèttande	<i>num</i><br><ol><li>eighty</li></ol>
uèttandesime	<i>adj</i><br><ol><li>eightieth</li></ol>
uètte	<i>num</i><br><ol><li>eight</li></ol>
uéve	<i>noun</i><br><ol><li>egg</li></ol>
vagnate	<i>adj</i><br><ol><li>wet</li></ol>
vedè|vedéve|vedèmme|vedìste|vedívve|vedivene|vedérene|ved?|vede|vedúte|vedèvene|vedíte|vedìsse|vedíme|vedíve|vedèssere|vedènne|vedíje|vedene	<i>verb</i><br><ol><li>To see</li></ol>
venerdìe	<i>noun</i><br><ol><li>Friday</li></ol>
vianche	<i>adj</i><br><ol><li>white</li></ol><br><i>noun</i><br><ol><li>white</li></ol>
vidëosciuèche	<i>noun</i><br><ol><li>video game</li></ol>
vijèrme	<i>noun</i><br><ol><li>worm</li></ol>
vinde	<i>num</i><br><ol><li>twenty</li></ol>
vindesime	<i>adj</i><br><ol><li>twentieth</li></ol>
vivere|vivéve|vivèssere|vivíte|vivérene|vivìste|vivúte|vivíve|vivíme|vive|vivíje|viv?|vivívve|vivìsse|vivèmme|vivènne|vivèvene|vivivene|vivene	<i>verb</i><br><ol><li>to live</li></ol>
viènde	<i>noun</i><br><ol><li>wind</li></ol>
vocche	<i>noun</i><br><ol><li>mouth</li></ol>
vosche	<i>noun</i><br><ol><li>wood, forest</li></ol>
vuje	<i>pron</i><br><ol><li>you</li></ol>
vulà|vulávene|vuláme|vuléve|vul?|vuláve|vulene|vulóje|vulàrene|vulàsse|vulámme|vulàste|vule|vulàte|vulávve|vuláte|vulànne|vulàssere|vulàme|vuláveve|vulàmme	<i>verb</i><br><ol><li>To fly</li></ol>
vumecà	<i>verb</i><br><ol><li>To vomit</li></ol>
vurpe	<i>noun</i><br><ol><li>fox</li></ol>
vuèstre|vostre	<i>adj</i><br><ol><li>yours</li></ol>
vècchie	<i>adj</i><br><ol><li>old</li></ol>
zere	<i>num</i><br><ol><li>zero</li></ol>
zeresime	<i>adj</i><br><ol><li>zeroth</li></ol>
àrvule	<i>noun</i><br><ol><li>tree</li></ol>
ôsce	<i>adv</i><br><ol><li>today</li></ol><br><i>noun</i><br><ol><li>today</li></ol>
