اعترض|biʕtreḍ|يعترضو|iʕtaraḍ|اعترضنا|اعترضي|بتعترضو|تعترضي|بتعترض|نعترض|بعترضو|يعترض|منعترض|اعترضو|بعترض|اعترضتي|بتعترضي|اعترضت|اعترضتو|تعترضو|تعترض	<i>verb</i><br><ol><li>to oppose</li></ol>
اعترف|اعترفنا|تعترفو|اعترفتي|منعترف|تعترف|نعترف|يعترف|iʕtaraf|تعترفي|biʕtref|اعترفو|بعترفو|اعترفتو|بتعترفي|اعترفت|اعتراف|بتعترف|بعترف|يعترفو|اعترفي|بتعترفو	<i>verb</i><br><ol><li>to recognize, to acknowledge</li><li>to admit, to confess</li></ol>
اعتزل|اعتزلي|بعتزلو|نعتزل|biʕtzel|بعتزل|اعتزلو|اعتزلنا|بتعتزلي|اعتزلت|يعتزل|اعتزلتو|بتعتزلو|يعتزلو|بتعتزل|اعتزلتي|تعتزلي|تعتزلو|منعتزل|تعتزل|iʕtazal	<i>verb</i><br><ol><li>to retire</li></ol>
اعتقد|يعتقد|تعتقدي|اعتقدي|تعتقد|منعتقد|اعتقدتي|بعتقد|biʕtʔed|بتعتقدو|نعتقد|بتعتقد|بعتقدو|اعتقدت|اعتقدنا|اعتقدتو|تعتقدو|يعتقدو|بتعتقدي|اعتقدو|iʕtaʔad	<i>verb</i><br><ol><li>to think, to consider, to believe (that something is the case)</li></ol>
اعتقل|نعتقل|اعتقلتي|اعتقلنا|biʕtʔel|يعتقلو|اعتقلي|بتعتقلي|بتعتقلو|تعتقل|بعتقلو|تعتقلو|تعتقلي|اعتقلتو|بعتقل|اعتقلت|منعتقل|اعتقلو|يعتقل|بتعتقل|iʕtaqal	<i>verb</i><br><ol><li>to arrest</li></ol>
اعتمد|اعتمدت|اعتمدتو|اعتمدي|بتعتمدو|تعتمدي|يعتمدو|منعتمد|بتعتمد|بتعتمدي|اعتمدنا|اعتمدتي|يعتمد|نعتمد|تعتمد|iʕtamad|اعتمدو|بعتمدو|biʕtmed|تعتمدو|بعتمد	<i>verb</i><br><ol><li>to depend, to rely on</li></ol>
اغتال|اغتلتي|اغتالو|تغتالو|بغتال|اغتالي|بتغتالو|يغتالو|بتغتال|تغتال|اغتالت|اغتلنا|اغتلت|اغتلتو|بغتالو|يغتال|iḡtāl|بتغتالي|تغتالي|نغتال|منغتال|أغتال	<i>verb</i><br><ol><li>to assassinate</li></ol>
اغتصب|اغتصبت|biḡtṣeb|اغتصبتي|نغتصب|منغتصب|تغتصبو|اغتصبو|اغتصبتو|بغتصب|اغتصبي|بغتصبو|بتغتصبو|اغتصبنا|تغتصبي|بتغتصبي|يغتصبو|تغتصب|iḡtaṣab|بتغتصب|يغتصب	<i>verb</i><br><ol><li>to violate, to rape</li></ol>
افتخر|biftḵer|افتخري|بتفتخري|افتخرنا|افتخرتو|يفتخرو|بتفتخرو|منفتخر|تفتخرو|افتخرو|نفتخر|بفتخر|بتفتخر|بفتخرو|تفتخر|افتخرتي|افتخرت|iftaḵar|يفتخر|تفتخري	<i>verb</i><br><ol><li>to be proud</li><li>to boast, to take pride in</li></ol>
افترض|iftaraḍ|بفترض|يفترضو|منفترض|بفترضو|افترضنا|افترضتو|تفترضي|بتفترض|يفترض|افترضو|افترضت|بتفترضو|بتفترضي|biftreḍ|تفترضو|افترضي|تفترض|افترضتي|نفترض	<i>verb</i><br><ol><li>to assume</li></ol>
اقتحم|اقتحمتي|بتقتحمو|اقتحمتو|تقتحم|اقتحمو|تقتحمي|iqtaḥam|بقتحم|نقتحم|biqtḥem|بتقتحمي|اقتحمت|بتقتحم|تقتحمو|يقتحمو|يقتحم|بقتحمو|اقتحمنا|اقتحمي|منقتحم	<i>verb</i><br><ol><li>to storm, to break into, to hack into (a computer)</li></ol>
اقترح|يقترحو|بتقترحو|نقترح|تقترحي|بقترح|اقترحي|iqtaraḥ|بتقترحي|منقترح|تقترح|يقترح|بقترحو|اقترحت|بتقترح|biqtreḥ|اقترحنا|اقترحتي|تقترحو|اقترحو|اقترحتو	<i>verb</i><br><ol><li>to suggest, to propose</li></ol>
اكتشف|بتكتشف|اكتشفنا|اكتشفت|iktašaf|تكتشف|يكتشف|اكتشفي|نكتشف|تكتشفو|بكتشفو|منكتشف|اكتشفتو|تكتشفي|biktšef|اكتشفتي|بتكتشفو|بكتشف|اكتشفو|يكتشفو|بتكتشفي	<i>verb</i><br><ol><li>to discover</li></ol>
ال|الـ	<i>article</i><br><ol><li>the (definite article)</li></ol>
الأحد|il-ʔaḥad|il-ḥadd|الحد	<i>name</i><br><ol><li>Sunday</li></ol>
الأربعا|il-ʔarbiʕa	<i>name</i><br><ol><li>Wednesday</li></ol>
الأردن|il-ʔurdun	<i>name</i><br><ol><li>Jordan (a country in Asia)</li><li>the Jordan River</li></ol>
الإتنين|il-ʔitnēn|lᵉ-tnēn|it-tᵉnēn|التنين	<i>name</i><br><ol><li>Monday</li></ol>
البترا|il-batra	<i>name</i><br><ol><li>Petra (a historical sight in Jordan)</li></ol>
البحر الأحمر	<i>name</i><br><ol><li>the Red Sea</li></ol>
البحر الأسود	<i>name</i><br><ol><li>the Black Sea</li></ol>
البحر المتوسط|il-baḥr il-mutawasseṭ|البحر المتوسّط	<i>name</i><br><ol><li>the Mediterranean Sea</li></ol>
البحر الميت|il-baḥr il-miyyet|البحر الميّت	<i>name</i><br><ol><li>the Dead Sea</li></ol>
البرتغال|il-burtuḡāl	<i>name</i><br><ol><li>Portugal (a country in Europe)</li></ol>
التزم|التزمنا|تلتزم|التزمت|يلتزم|نلتزم|تلتزمي|بتلتزمو|biltzem|يلتزمو|بلتزم|بلتزمو|تلتزمو|بتلتزمي|بتلتزم|التزمتو|التزمو|iltazam|منلتزم|التزمي|التزمتي	<i>verb</i><br><ol><li>(intransitive) to commit</li></ol>
التقى|نلتقي|يلتقو|التقينا|بتلتقو|التقو|يلتقي|تلتقو|التقت|التقيتي|التقيت|بلتقي|iltaʔa|بتلتقي|biltʔi|بيلتقي|تلتقي|منلتقي|التقيتو|بلتقو|التقي	<i>verb</i><br><ol><li>to meet, to meet up</li></ol>
التلاتا|it-talāta	<i>name</i><br><ol><li>Tuesday</li></ol>
التهب|يلتهبو|نلتهب|التهبنا|التهبتو|التهبو|biltheb|بتلتهب|التهبت|iltahab|منلتهب|التهبتي|تلتهبي|تلتهب|بتلتهبو|بتلتهبي|يلتهب|تلتهبو|بلتهب|التهبي|بلتهبو	<i>verb</i><br><ol><li>to be inflamed</li></ol>
الجليل|il-jalīl	<i>name</i><br><ol><li>Galilee (a region in northern Palestine)</li></ol>
الجمعة|il-jumʕa	<i>name</i><br><ol><li>Friday</li></ol>
الجولان|il-jūlān	<i>noun</i><br><ol><li>Golan (a region of Syria)</li></ol>
الحكي مش متل الشوف|il-ḥaki miš mitl il-šōf	<i>proverb</i><br><ol><li>seeing is believing</li></ol>
الحمد لله|l-ḥamdi-lla|l-ḥamdu-lla	<i>intj</i><br><ol><li>thank God, praise be to God</li><li>(by extension) well, doing fine</li></ol>
الخليل|il-ḵalīl	<i>name</i><br><ol><li>Hebron (a city in the West Bank, Palestine)</li></ol>
الخميس|il-ḵamīs	<i>name</i><br><ol><li>Thursday</li></ol>
الدنمارك|id-danimark	<i>name</i><br><ol><li>Denmark (a country in Europe)</li></ol>
الرمثا|ir-ramṯa	<i>name</i><br><ol><li>Ar-Ramtha (a city in Jordan)</li></ol>
الزرقا|iz-zarʔa	<i>name</i><br><ol><li>Zarqa (a city in Jordan)</li></ol>
السبت|is-sabt	<i>name</i><br><ol><li>Saturday</li></ol>
السعودية|is-sʕūdiyye	<i>name</i><br><ol><li>Saudi Arabia (a country in Asia)</li></ol>
السلط|is-salṭ	<i>name</i><br><ol><li>Al-Salt (a city in Jordan)</li></ol>
السويد|is-swēd	<i>name</i><br><ol><li>Sweden (a country in Europe)</li></ol>
الشام|iš-šām	<i>name</i><br><ol><li>Damascus (the capital city of Syria)</li></ol>
الصرب|iṣ-ṣirb	<i>name</i><br><ol><li>Serbia (a country in Europe)</li></ol>
الصين|iṣ-ṣīn	<i>name</i><br><ol><li>China (a country in Asia)</li></ol>
الضفة الغربية|الضفّة الغربيّة|iḍ-ḍiffe l-ḡarbiyye	<i>noun</i><br><ol><li>West Bank (a region of Palestine)</li></ol>
العامية|العامّيّة|il-ʕāmmiyye	<i>name</i><br><ol><li>Colloquial Arabic, Spoken Arabic</li></ol>
العراق|il-ʕirāq	<i>name</i><br><ol><li>Iraq (a country in Asia)</li></ol>
العقبة|il-ʕaqabe	<i>name</i><br><ol><li>Aqaba (a port city in Jordan)</li></ol>
الفرات|il-furāt	<i>name</i><br><ol><li>the Euphrates</li></ol>
القاهرة|il-qāhira	<i>name</i><br><ol><li>Cairo (the capital city of Egypt)</li></ol>
القدس|il-ʔuds	<i>name</i><br><ol><li>Jerusalem (the capital city of Israel; the claimed capital city of Palestine)</li></ol>
الله|ʔaḷḷa	<i>name</i><br><ol><li>(monotheism) God, Allah</li></ol>
الله فرجك|ʔaḷḷa farajek|ʔaḷḷa farajak	<i>phrase</i><br><ol><li>bless you, gesundheit (to a male)</li><li>bless you, gesundheit (to a female)</li></ol>
اللي|lli|illi	<i>pron</i><br><ol><li>(relative) who; whom; which; that</li><li>the person who, whoever; that which, whatever (at the beginning of a sentence)</li></ol>
اللي بيته من قزاز، برميش الناس بالطوب	<i>proverb</i><br><ol><li>people who live in glass houses shouldn't throw stones</li></ol>
الليلة|il-lēle	<i>adv</i><br><ol><li>tonight</li></ol>
المجر|il-majar	<i>name</i><br><ol><li>Hungary (a country in Europe)</li></ol>
المسجد الأقصى|il-masjed il-ʔaqṣa	<i>name</i><br><ol><li>the Al-Aqsa Mosque (in Jerusalem)</li></ol>
المغرب|il-maḡreb	<i>name</i><br><ol><li>Maghreb, North Africa</li><li>Morocco (a country in Africa)</li></ol>
المكسيك|il-maksīk	<i>name</i><br><ol><li>Mexico (a country in North America)</li></ol>
المهم|il-muhemm|المهمّ	<i>intj</i><br><ol><li>anyway, the main thing is</li></ol>
الناصرة|in-nāṣra	<i>name</i><br><ol><li>Nazareth (a city in Galilee, Israel)</li></ol>
النقب|in-naqab	<i>name</i><br><ol><li>the Negev (a desert in Palestine)</li></ol>
النمسا|in-nimsa	<i>name</i><br><ol><li>Austria (a country in Europe)</li></ol>
النيل|in-nīl	<i>name</i><br><ol><li>the Nile</li></ol>
الولايات المتحدة|il-wilāyāt il-muttaḥide|الولايات المتّحدة	<i>name</i><br><ol><li>United States (a country in North America)</li></ol>
اليوم|il-yōm	<i>adv</i><br><ol><li>today</li></ol>
اليونان|il-yūnān	<i>name</i><br><ol><li>Greece (a country in Europe)</li></ol>
ام الفحم|ʔimm il-faḥm|إمّ الفحم	<i>name</i><br><ol><li>Umm al-Fahm (a city in Israel)</li></ol>
امتنع|منمتنع|امتنعتي|تمتنعي|امتنعنا|يمتنعو|امتنعتو|تمتنع|بتمتنع|بتمتنعي|يمتنع|bimtneʕ|امتنعي|imtanaʕ|بمتنع|نمتنع|بتمتنعو|امتنعت|تمتنعو|بمتنعو|امتنعو	<i>verb</i><br><ol><li>to abstain, to refrain (from + عن (ʕan) / من (min))</li></ol>
ان|ـان	<i>suffix</i><br><ol><li>Suffix used in forming intensive adjectives of the pattern فَعْلَان (faʕlān).</li></ol>
انبسط|انبسطت|انبسطنا|انبسطو|مننبسط|انبسطي|تنبسطي|بتنبسطي|ينبسط|ينبسطو|انبسطتي|ننبسط|انبسطتو|بتنبسطو|بنبسط|تنبسط|بتنبسط|تنبسطو|بنبسطو|inbasaṭ	<i>verb</i><br><ol><li>to enjoy, to have fun</li></ol>
انبل|انبلّو|inball|ينبلّو|انبلّيتو|انبلّينا|بنبلّ|ننبلّ|انبلّ|انبلّي|تنبلّ|تنبلّي|مننبلّ|انبلّيتي|بتنبلّ|تنبلّو|بنبلّو|بتنبلّي|ينبلّ|بتنبلّو|انبلّيت|انبلّت	<i>verb</i><br><ol><li>to get wet</li></ol>
انت|إنتا|ʔinti|ـك|ʔinte|إنتِ|ʔinta|انتا|إنت	<i>pron</i><br><ol><li>you (second-person masculine singular subject pronoun)</li></ol>
انتبه|بتنتبهي|بنتبهو|بتنتبه|بتنتبهو|بنتبه|تنتبهو|انتبهتي|ننتبه|انتبهو|bintbeh|تنتبهي|ينتبه|انتبهتو|مننتبه|ينتبهو|انتبهت|intabah|تنتبه|انتبهي|انتبهنا	<i>verb</i><br><ol><li>to notice</li><li>to pay attention, to look out</li></ol>
انتحر|مننتحر|بنتحر|ننتحر|بتنتحري|تنتحر|بنتحرو|انتحرتو|ينتحرو|ينتحر|بتنتحر|انتحرت|انتحرو|bintḥer|انتحرنا|تنتحرو|انتحري|بتنتحرو|تنتحري|انتحرتي|intaḥar	<i>verb</i><br><ol><li>to commit suicide</li></ol>
انتخب|بتنتخبو|تنتخب|ننتخب|بنتخب|بتنتخبي|تنتخبي|انتخبنا|بنتخبو|ينتخب|انتخبو|انتخبي|بتنتخب|انتخبتي|تنتخبو|ينتخبو|bintḵeb|intaḵab|مننتخب|انتخبتو|انتخبت	<i>verb</i><br><ol><li>to elect</li></ol>
انتشر|بتنتشري|تنتشر|ننتشر|تنتشري|بتنتشر|انتشرتي|انتشرتو|انتشرنا|انتشري|انتشرت|بتنتشرو|بنتشر|intašar|مننتشر|انتشرو|بنتشرو|bintšer|ينتشر|ينتشرو|تنتشرو	<i>verb</i><br><ol><li>(intransitive) to spread, to circulate</li></ol>
انتصر|انتصرتو|انتصرتي|intaṣar|انتصري|ينتصر|بتنتصرو|تنتصري|بنتصرو|انتصرنا|bintṣer|انتصرو|بتنتصر|تنتصرو|انتصرت|ينتصرو|بتنتصري|مننتصر|تنتصر|بنتصر|ننتصر	<i>verb</i><br><ol><li>to be victorious, to triumph</li></ol>
انتفخ|بتنتفخي|تنتفخي|انتفخنا|bintfeḵ|انتفخت|انتفختي|intafaḵ|ينتفخ|بتنتفخو|بنتفخ|تنتفخو|انتفخي|ينتفخو|بتنتفخ|تنتفخ|انتفخو|مننتفخ|بنتفخو|انتفختو|ننتفخ	<i>verb</i><br><ol><li>(intransitive) to swell</li></ol>
انتقل|تنتقلي|بتنتقلو|بنتقل|ينتقل|ينتقلو|bintʔel|انتقلت|بتنتقل|انتقلي|انتقلتي|intaʔal|ننتقل|انتقلو|بنتقلو|بتنتقلي|انتقلنا|انتقلتو|مننتقل|تنتقلو|تنتقل	<i>verb</i><br><ol><li>to move (change location, residence)</li></ol>
انتمى|انتميت|ينتمي|ننتمي|بتنتمي|ينتمو|انتميتو|انتميتي|تنتمي|bintmi|بنتمي|intama|انتمت|مننتمي|انتمي|بينتمي|انتمو|تنتمو|انتمينا|بتنتمو|بنتمو	<i>verb</i><br><ol><li>to belong</li></ol>
انتو|ʔintu|إنتو|انتوا|ـكم|إنتوا|ـكو|كو	<i>pron</i><br><ol><li>you (second-person plural subject pronoun)</li></ol>
انتي|ʔinti|ـكي|ـك|إنتي|إنتِ|انت	<i>pron</i><br><ol><li>you (second-person feminine singular subject pronoun)</li></ol>
انجن|تنجنّ|ينجنّ|انجنّيتي|انجنّ|انجنّيتو|بتنجنّي|انجنّي|ننجنّ|انجنّينا|تنجنّو|بنجنّو|انجنّت|انجنّيت|بتنجنّ|انجنّو|بتنجنّو|مننجنّ|ينجنّو|تنجنّي|بنجنّ|injann	<i>verb</i><br><ol><li>to go crazy</li></ol>
انحاز|انحزنا|ينحاز|بتنحازو|انحازت|تنحازي|ننحاز|انحازو|بنحاز|انحزتي|مننحاز|انحزت|انحازي|inḥāz|بتنحاز|انحزتو|بنحازو|تنحاز|بتنحازي|أنحاز|تنحازو|ينحازو	<i>verb</i><br><ol><li>to take sides</li></ol>
انحرق|inḥaraʔ|انحرقتو (inḥaraʔtu)|انحرقت (inḥaraʔat)|بتنحرقو (btinḥarʔu)|ينحرقو (yinḥarʔu)|مننحرق|تنحرقي (tinḥarʔi)|ينحرق|انحرقي (inḥarʔi)|ننحرق|انحرقو (inḥaraʔu)|انحرقتي (inḥaraʔti)|انحرقو (inḥarʔu)|انحرقت (inḥaraʔt)|تنحرق|بنحرقو (binḥarʔu)|تنحرقو (tinḥarʔu)|بنحرق|بتنحرقي (btinḥarʔi)|بتنحرق|انحرقنا (inḥaraʔna)	<i>verb</i><br><ol><li>(intransitive) to burn</li></ol>
اندمج|منندمج|اندمجو|نندمج|بتندمجي|اندمجي|بندمج|بتندمجو|اندمجت|تندمج|يندمجو|اندمجنا|بندمجو|اندمجتو|تندمجي|تندمجو|يندمج|indamaj|اندمجتي|بتندمج	<i>verb</i><br><ol><li>to integrate, to become integrated or absorbed</li></ol>
انزاد|ينزاد|ننزاد|بنزادو|انزدنا|تنزاد|بنزاد|انزدتي|بتنزادي|أنزاد|مننزاد|تنزادو|تنزادي|بتنزاد|انزدت|ينزادو|انزادو|انزادي|بتنزادو|انزادت|انزدتو|inzād	<i>verb</i><br><ol><li>(intransitive) to increase</li></ol>
انسحب|انسحبو|انسحبنا|بتنسحب|بنسحب|بتنسحبي|انسحبت|بنسحبو|انسحبي|تنسحب|تنسحبي|بتنسحبو|مننسحب|انسحبتو|تنسحبو|ينسحبو|ينسحب|ننسحب|انسحبتي|insaḥab	<i>verb</i><br><ol><li>(intransitive) to withdraw, to retreat</li></ol>
انشاف|تنشاف|تنشافي|انشافي|inšāf|أنشاف|انشافت|انشفنا|انشفتو|بتنشافو|انشفت|ينشافو|تنشافو|انشفتي|بتنشاف|بنشاف|انشافو|ينشاف|بتنشافي|مننشاف|ننشاف|بنشافو	<i>verb</i><br><ol><li>to be visible</li></ol>
انشغل|انشغلت|انشغلتو|انشغلي|مننشغل|بتنشغل|بتنشغلو|انشغلتي|بنشغلو|ينشغلو|ينشغل|بتنشغلي|ننشغل|انشغلنا|تنشغلي|انشغلو|بنشغل|تنشغلو|inšaḡal|تنشغل	<i>verb</i><br><ol><li>to become busy</li></ol>
انشهر|تنشهري|ننشهر|ينشهرو|انشهرت|بتنشهري|انشهرنا|تنشهرو|انشهرتي|انشهري|بتنشهر|inšahar|بنشهر|ينشهر|بتنشهرو|انشهرو|تنشهر|انشهرتو|مننشهر|بنشهرو	<i>verb</i><br><ol><li>to become famous</li></ol>
انضباط	<i>noun</i><br><ol><li>discipline</li></ol>
انضم|انضمّ|انضمّو|انضمّت|بتنضمّ|تنضمّي|بنضم|انضمّيت|انضمّيتو|انضمّينا|بتنضمّو|بتنضمّي|انضمّيتي|ننضمّ|بنضمّ|ينضمّ|بنضمّو|inḍamm|مننضمّ|ينضمّو|تنضمّ|انضمّي|تنضمّو	<i>verb</i><br><ol><li>to join</li></ol>
انعمى|ينعمو|ننعمي|ينعمي|بتنعمي|انعميت|انعمو|انعميتو|بنعمي|بنعمو|inʕama|انعميتي|انعمينا|انعمي|تنعمو|تنعمي|مننعمي|بتنعمو	<i>verb</i><br><ol><li>to go blind</li></ol>
انفجر|انفجرنا|بنفجر|تنفجري|انفجرتي|ينفجرو|تنفجر|ننفجر|بتنفجري|بتنفجر|تنفجرو|انفجري|ينفجر|مننفجر|انفجرو|انفجرت|بنفجرو|infajar|انفجرتو|بتنفجرو	<i>verb</i><br><ol><li>to explode</li></ol>
انفصل|انفصلي|ينفصلو|مننفصل|تنفصلو|منفصل|infaṣal|بتنفصلو|بتنفصلي|انفصلتو|بنفصلو|انفصلتي|بنفصل|ننفصل|انفصلت|ينفصل|تنفصلي|تنفصل|انفصلنا|بتنفصل|انفصلو	<i>verb</i><br><ol><li>(passive) to be separated</li></ol>
انفك|بتنفكّو|تنفكّ|ننفكّ|انفكّو|تنفكّو|بنفكّ|بتنفكّ|ينفكّو|انفكّي|بنفكّو|بتنفكّي|تنفكّي|مننفكّ|infakk|ينفكّ|انفكّيتو|انفكّ|انفكّينا|انفكّيتي|انفكّيت|انفكّت	<i>verb</i><br><ol><li>to fall apart, to break down</li></ol>
انفهق|انفهقي|بنفهقو|بتنفهقي|ننفهق|مننفهق|بنفهق|انفهقنا|تنفهقي|انفهقتو|انفهقو|بتنفهق|ينفهق|تنفهق|infahag|انفهقتي|انفهقت|بتنفهقو|ينفهقو|تنفهقو	<i>verb</i><br><ol><li>(Jordan) to move, to step aside, to go away</li></ol>
انقطع|تنقطعو|تنقطعي|انقطعت|ينقطع|انقطعنا|مننقطع|انقطعتو|بتنقطعو|بنقطع|انقطعي|بتنقطع|ننقطع|انقطعتي|انقطعو|ينقطعو|بنقطعو|inʔaṭaʕ|تنقطع|بتنقطعي	<i>verb</i><br><ol><li>(passive) to be interrupted, to be cut off</li></ol>
انكب|انكبّيت|ننكبّ|تنكبّي|ينكبّ|بتنكبّي|انكبّي|بتنكبّو|انكبّينا|inkabb|انكبّيتو|بتنكبّ|انكبّو|بنكبّو|تنكبّ|انكبّ|انكبّت|تنكبّو|انكبّيتي|مننكبّ|ينكبّو|بنكبّ	<i>verb</i><br><ol><li>to be spilled</li><li>to be tossed, thrown out, thrown away</li></ol>
انهار|ننهار|تنهار|بتنهار|انهرت|ينهارو|انهارو|بنهارو|انهرتو|بتنهارو|انهرتي|انهارت|ينهار|تنهارو|بتنهاري|مننهار|أنهار|تنهاري|انهاري|بنهار|inhār|انهرنا	<i>verb</i><br><ol><li>to collapse</li></ol>
انولد|بتنولدي|مننولد|انولدي|انولدتي|انولدتو|تنولد|بنولدو|inwalad|تنولدو|بتنولدو|انولدنا|تنولدي|ننولد|انولدت|ينولدو|بتنولد|ينولد|بنولد|انولدو	<i>verb</i><br><ol><li>to be born</li></ol>
اهتم|منهتمّ|بهتمّو|تهتمّ|أهتمّ|بهتمّ|تهتمّي|ihtamm|اهتمّيت|اهتمّيتو|اهتمّي|اهتمّت|تهتمّو|بتهتمّ|يهتمّو|بتهتمّو|نهتمّ|اهتمّينا|يهتمّ|اهتمّو|اهتمّ|بتهتمّي|اهتمّيتي	<i>verb</i><br><ol><li>to be interested in</li><li>to pay attention to</li></ol>
ايا|يا|ايّاك|ايّاها|ايّانا|ايّا|ايّاكم|ايّاهم|يّا|ايّاه|ايّاي	<i>particle</i><br><ol><li>object particle with an attached suffix pronoun</li></ol>
ايد|ʔīd|إيدتين|إيد|إيدين	<i>noun</i><br><ol><li>hand</li><li>arm</li><li>(by extension) handle</li></ol>
ايمتى|ʔēmta|أيمتى	<i>pron</i><br><ol><li>when?</li></ol>
ب|بـ	<i>prep</i><br><ol><li>in, at, on</li><li>with, by means of</li></ol><br><i>particle</i><br><ol><li>prefix indicating the present tense</li></ol>
ب د ل	<i>root</i><br><ol><li>Related to exchanging</li></ol>
ب س ط	<i>root</i><br><ol><li>Related to simplicity and happiness</li></ol>
بئر السبع|bīr s-sabʔ	<i>name</i><br><ol><li>Beersheva (a city in Israel)</li></ol>
باب|بواب|bāb	<i>noun</i><br><ol><li>door</li><li>gate</li><li>entrance</li></ol>
بابا|ḅāḅa	<i>noun</i><br><ol><li>dad, papa</li><li>an affectionate form of address used by a father to his child</li></ol>
بابور|بوابير|bābōr	<i>noun</i><br><ol><li>a small portable stove with a single burner</li><li>(obsolete) a ship, a car, etc.</li></ol>
باتنجان|بتنجان|باتنجانة|بتنجانة|بتنجانات|باتنجانات|betinjān	<i>noun</i><br><ol><li>(uncountable) eggplant, aubergine</li></ol>
باحث|باحثين|bāḥeṯ|bāḥes	<i>noun</i><br><ol><li>scholar, researcher</li></ol>
باخرة|بواخر|bāḵra|bāḵira	<i>noun</i><br><ol><li>ship</li></ol>
بارد|باردة|باردين|bāred|أبرد	<i>adj</i><br><ol><li>cold</li><li>unemotional, cold-hearted</li><li>sluggish</li></ol>
بارك|باركي|منبارك|تباركي|تباركو|ابارك|بتبارك|تبارك|بتباركو|bārak|بتباركي|باركتو|باركت|باركنا|نبارك|يبارك|بباركو|يباركو|ببارك|باركو|باركتي	<i>verb</i><br><ol><li>to congratulate, to bless</li></ol>
بازلا|bāzella|بازلّا	<i>noun</i><br><ol><li>peas</li></ol>
باس|بست|بتبوسي|تبوسو|باسو|باست|يبوس|تبوسي|بوسو|تبوس|بيبوسو|ابوس|bās|بستي|بتبوس|نبوس|بسنا|بستو|بوس|بوسي|بتبوسو|ببوس|منبوس|يبوسو	<i>verb</i><br><ol><li>to kiss</li></ol>
باص|bāṣ|باصات	<i>noun</i><br><ol><li>bus</li></ol>
باع|تبيع|نبعت|يبعت|تنباعو|بتبعت|تنباعي|انباعي|مننباع|ينباع|انباعت|تبيعي|باعت|baʕat|بعتت|يبيعو|بعتنا|انبعتي|بتنباعي|ينباعو|باعو|انباع|بتبيعو|منبعت|انبعت|بتبيعي|أنباع|يبعتو|انباعو|بنباع|inbāʕ|بتبعتي|ببيع|بعنا|منبيع|بتبيع|بيعي|بعتتي|ببيعو|ابعتو|ابعت|بعت|ننباع|بيع|أبعت|بنباعو|بتنباعو|ابيع|تنباع|بتنباع|bāʕ|تبعتي|انبعنا|بتبعتو|ببعتو|انبعتو|ابعتي|تبعت|تبعتو|نبيع|بعتتو|تبيعو|يبيع|بعتو|بعتي|بيعو|ببعت	<i>verb</i><br><ol><li>(transitive) to sell</li></ol>
بال|bāl	<i>noun</i><br><ol><li>mind</li></ol>
بالآخر|bi-l-ʔāḵer	<i>adv</i><br><ol><li>finally, at last</li></ol>
بالتأكيد|bit-taʔkīd	<i>adv</i><br><ol><li>certainly, definitely, for sure</li></ol>
بالزبط|biẓ-ẓabṭ	<i>adv</i><br><ol><li>exactly, precisely</li></ol>
بالصدفة|biṣ-ṣudfe	<i>adv</i><br><ol><li>by chance</li></ol>
بالطبع|biṭ-ṭabʕ	<i>adv</i><br><ol><li>of course, naturally</li></ol>
بالعادة|bil-ʕāde	<i>adv</i><br><ol><li>usually, normally</li></ol>
بالغ|بتبالغو|بتبالغي|ببالغو|ببالغ|يبالغو|بالغنا|بالغو|بالغي|نبالغ|بالغت|بتبالغ|يبالغ|ابالغ|بالغتي|تبالغو|تبالغي|منبالغ|تبالغ|bālaḡ|بالغتو	<i>verb</i><br><ol><li>to exaggerate</li></ol>
بالفعل|bil-fiʕl	<i>adv</i><br><ol><li>really, actually, indeed</li></ol>
بالكاد|bil-kād	<i>adv</i><br><ol><li>hardly, barely, scarcely</li></ol>
بالكتير|bil-ktīr	<i>adv</i><br><ol><li>at most</li></ol>
بالمرة|bil-marra	<i>adv</i><br><ol><li>never</li><li>at all, not at all</li></ol>
بالمية|bil-miyye	<i>phrase</i><br><ol><li>percent</li></ol>
بالنسبة|bin-nisbe	<i>adv</i><br><ol><li>concerning, regarding</li></ol>
بان|bān|بتبانو|بنتو|يبان|تباني|ابان|نبان|بانت|بننا|بتبان|ببان|بتباني|منبان|تبانو|بنتي|ببانو|تبان|باني|بانو|بنت|يبانو	<i>verb</i><br><ol><li>to appear (mainly used in proverbs)</li></ol>
بانيو|bānyo	<i>noun</i><br><ol><li>bathtub</li></ol>
باي|ḅāy	<i>intj</i><br><ol><li>(informal) bye-bye, bye</li></ol>
ببو|ببّو|bubbu	<i>noun</i><br><ol><li>pupil (of the eye)</li><li>baby</li></ol>
بتر|يبتر|بترنا|أبتر|تبترو|بترت|ابتري|ببترو|ببتر|تبتري|ابترو|بتبتري|بتبتر|تبتر|بترتو|ابتر|يبترو|batar|بتبترو|منبتر|نبتر|بترتي|بترو	<i>verb</i><br><ol><li>to cut off, to amputate, to mutilate</li></ol>
بث|ببثّ|بثّت|يبثّو|يبثّ|بتبثّي|ببثّو|نبثّ|بتبثّ|بثّو|تبثّي|ابثّ|بثّيتي|بثّينا|بثّي|منبثّ|تبثّو|baṯṯ|بتبثّو|بثّيت|بثّ|تبثّ|بثّيتو	<i>verb</i><br><ol><li>to broadcast</li></ol>
